0.0 1:22.5	 2:0.967688441493	 3:1.45447953578	 
0.0 1:22.5	 2:0.817754439974	 3:1.5521074826	 
0.0 1:22.5	 2:0.667820438456	 3:1.64973542942	 
0.0 1:22.5	 2:0.513693992735	 3:1.71218962026	 
0.0 1:22.5	 2:0.345013475025	 3:1.65253810095	 
0.0 1:22.5	 2:0.176332957315	 3:1.59288658163	 
0.0 1:22.5	 2:0.00765243960495	 3:1.53323506231	 
0.0 1:22.5	 2:-0.161028078105	 3:1.473583543	 
0.0 1:22.5	 2:-0.329708595815	 3:1.41393202368	 
0.0 1:22.5	 2:-0.487708758654	 3:1.3376561414	 
0.0 1:22.5	 2:-0.612080166187	 3:1.20903587161	 
0.0 1:22.5	 2:-0.736451573719	 3:1.08041560183	 
0.0 1:22.5	 2:-0.860822981252	 3:0.95179533204	 
0.0 1:22.5	 2:-0.985194388785	 3:0.823175062253	 
0.0 1:22.5	 2:-1.06030513933	 3:0.670883786882	 
0.0 1:22.5	 2:-1.08301786977	 3:0.493413922715	 
0.0 1:22.5	 2:-1.10573060022	 3:0.315944058548	 
0.0 1:22.5	 2:-1.12844333067	 3:0.138474194381	 
0.0 1:22.5	 2:-1.15115606112	 3:-0.0389956697857	 
0.0 1:22.5	 2:-1.14287125466	 3:-0.217382369172	 
0.0 1:22.5	 2:-1.13068734677	 3:-0.395884394932	 
0.0 1:22.5	 2:-1.1177932439	 3:-0.574293300226	 
0.0 1:22.5	 2:-1.08354624756	 3:-0.749902423149	 
0.0 1:23.0	 2:1.06767130772	 3:-0.818933745629	 
0.0 1:23.0	 2:1.06767130772	 3:-0.635366798262	 
0.0 1:23.0	 2:1.06767130772	 3:-0.451799850895	 
0.0 1:23.0	 2:1.06767130772	 3:-0.268232903527	 
0.0 1:23.0	 2:1.06767130772	 3:-0.0846659561602	 
0.0 1:23.0	 2:1.06711649281	 3:0.0988749427251	 
0.0 1:23.0	 2:1.0499175197	 3:0.281634400729	 
0.0 1:23.0	 2:1.0327185466	 3:0.464393858732	 
0.0 1:23.0	 2:1.01551957349	 3:0.647153316736	 
0.0 1:23.0	 2:0.998320600381	 3:0.829912774739	 
0.0 1:23.0	 2:0.944196953467	 3:1.00285376269	 
0.0 1:23.0	 2:0.868349270913	 3:1.17001821231	 
0.0 1:23.0	 2:0.792501588359	 3:1.33718266193	 
0.0 1:23.0	 2:0.716653905805	 3:1.50434711155	 
0.0 1:23.0	 2:0.626039565432	 3:1.64859588094	 
0.0 1:23.0	 2:0.442472618065	 3:1.64859588094	 
0.0 1:23.0	 2:0.258905670698	 3:1.64859588094	 
0.0 1:23.0	 2:0.0753387233308	 3:1.64859588094	 
0.0 1:23.0	 2:-0.108228224036	 3:1.64859588094	 
0.0 1:23.0	 2:-0.291795171404	 3:1.64859588094	 
0.0 1:23.0	 2:-0.474295130262	 3:1.63120945923	 
0.0 1:23.0	 2:-0.656484579567	 3:1.60876332978	 
0.0 1:23.0	 2:-0.838674028872	 3:1.58631720032	 
0.0 1:23.0	 2:-1.02086347818	 3:1.56387107086	 
0.0 1:23.0	 2:-1.20305292748	 3:1.5414249414	 
0.0 1:23.0	 2:-1.29111586814	 3:1.3808000355	 
0.0 1:23.0	 2:-1.37870273341	 3:1.21947624557	 
0.0 1:23.0	 2:-1.46628959869	 3:1.05815245564	 
0.0 1:23.0	 2:-1.55387646397	 3:0.896828665717	 
0.0 1:23.0	 2:-1.58257661925	 3:0.720550277774	 
0.0 1:23.0	 2:-1.58257661925	 3:0.536983330407	 
0.0 1:23.0	 2:-1.58257661925	 3:0.35341638304	 
0.0 1:23.0	 2:-1.58257661925	 3:0.169849435672	 
0.0 1:23.0	 2:-1.56065494792	 3:-0.00897682414242	 
0.0 1:23.0	 2:-1.48480726536	 3:-0.176141273763	 
0.0 1:23.0	 2:-1.40895958281	 3:-0.343305723383	 
0.0 1:23.0	 2:-1.33311190026	 3:-0.510470173004	 
0.0 1:23.0	 2:-1.2572642177	 3:-0.677634622624	 
0.0 1:23.0	 2:-1.10285615193	 3:-0.757088820537	 
0.0 1:23.0	 2:-0.928378504561	 3:-0.814135947835	 
0.0 1:23.0	 2:-0.753900857188	 3:-0.871183075132	 
0.0 1:23.0	 2:-0.570555795331	 3:-0.872575694033	 
0.0 1:23.0	 2:-0.386988847964	 3:-0.872575694033	 
0.0 1:23.0	 2:-0.203421900597	 3:-0.872575694033	 
0.0 1:23.0	 2:-0.0205949766868	 3:-0.880997698791	 
0.0 1:23.0	 2:0.16015913551	 3:-0.913009807277	 
0.0 1:23.0	 2:0.341930786617	 3:-0.914534883918	 
0.0 1:23.0	 2:0.524417141555	 3:-0.894646333766	 
0.0 1:23.0	 2:0.706903496493	 3:-0.874757783615	 
0.0 1:23.0	 2:0.885977584881	 3:-0.835017459983	 
0.0 1:23.5	 2:1.14124691646	 3:-0.679136683325	 
0.0 1:23.5	 2:1.14124691646	 3:-0.494849952184	 
0.0 1:23.5	 2:1.14124691646	 3:-0.310563221043	 
0.0 1:23.5	 2:1.14124691646	 3:-0.126276489902	 
0.0 1:23.5	 2:1.14124691646	 3:0.058010241239	 
0.0 1:23.5	 2:1.11217492716	 3:0.239915337974	 
0.0 1:23.5	 2:1.08218195502	 3:0.421744985989	 
0.0 1:23.5	 2:1.05218898289	 3:0.603574634003	 
0.0 1:23.5	 2:1.02219601075	 3:0.785404282018	 
0.0 1:23.5	 2:0.992203038615	 3:0.967233930032	 
0.0 1:23.5	 2:0.950784795762	 3:1.14394678942	 
0.0 1:23.5	 2:0.835100502009	 3:1.28739972057	 
0.0 1:23.5	 2:0.719416208256	 3:1.43085265171	 
0.0 1:23.5	 2:0.603731914503	 3:1.57430558285	 
0.0 1:23.5	 2:0.433436747381	 3:1.61550503781	 
0.0 1:23.5	 2:0.249878059357	 3:1.63186985757	 
0.0 1:23.5	 2:0.0663193713331	 3:1.64823467732	 
0.0 1:23.5	 2:-0.117239316691	 3:1.66459949707	 
0.0 1:23.5	 2:-0.300798004715	 3:1.68096431683	 
0.0 1:23.5	 2:-0.484356692739	 3:1.69732913658	 
0.0 1:23.5	 2:-0.665833075971	 3:1.69208434484	 
0.0 1:23.5	 2:-0.842889521974	 3:1.64097060692	 
0.0 1:23.5	 2:-1.01994596798	 3:1.58985686901	 
0.0 1:23.5	 2:-1.19700241398	 3:1.5387431311	 
0.0 1:23.5	 2:-1.35054770149	 3:1.46587771637	 
0.0 1:23.5	 2:-1.38776269823	 3:1.28538770752	 
0.0 1:23.5	 2:-1.42497769497	 3:1.10489769868	 
0.0 1:23.5	 2:-1.4621926917	 3:0.924407689834	 
0.0 1:23.5	 2:-1.49940768844	 3:0.74391768099	 
0.0 1:23.5	 2:-1.51932871701	 3:0.561663319054	 
0.0 1:23.5	 2:-1.51932871701	 3:0.377376587913	 
0.0 1:23.5	 2:-1.51932871701	 3:0.193089856773	 
0.0 1:23.5	 2:-1.51932871701	 3:0.00880312563166	 
0.0 1:23.5	 2:-1.45647125248	 3:-0.159697619541	 
0.0 1:23.5	 2:-1.36939962834	 3:-0.322117235179	 
0.0 1:23.5	 2:-1.2823280042	 3:-0.484536850817	 
0.0 1:23.5	 2:-1.19525638006	 3:-0.646956466455	 
0.0 1:23.5	 2:-1.10818475592	 3:-0.809376082093	 
0.0 1:23.5	 2:-0.982777472602	 3:-0.93251689914	 
0.0 1:23.5	 2:-0.818290010338	 3:-1.01561608104	 
0.0 1:23.5	 2:-0.642629620949	 3:-1.04246651553	 
0.0 1:23.5	 2:-0.458869766392	 3:-1.02854117432	 
0.0 1:23.5	 2:-0.275109911835	 3:-1.01461583311	 
0.0 1:23.5	 2:-0.0913500572781	 3:-1.0006904919	 
0.0 1:23.5	 2:0.0795257487742	 3:-0.937540475086	 
0.0 1:23.5	 2:0.24654423602	 3:-0.859653222003	 
0.0 1:23.5	 2:0.414335558458	 3:-0.785251790094	 
0.0 1:23.5	 2:0.598130908727	 3:-0.778085368501	 
0.0 1:23.5	 2:0.780692918991	 3:-0.752931607694	 
0.0 1:23.5	 2:0.962572382738	 3:-0.724269933526	 
0.0 1:24.0	 2:1.12160418738	 3:-0.532837083594	 
0.0 1:24.0	 2:1.11262955288	 3:-0.346714604584	 
0.0 1:24.0	 2:1.10365491839	 3:-0.160592125574	 
0.0 1:24.0	 2:1.09468028389	 3:0.0255303534365	 
0.0 1:24.0	 2:1.07717144443	 3:0.210885292442	 
0.0 1:24.0	 2:1.05279212154	 3:0.395622321411	 
0.0 1:24.0	 2:1.02841279865	 3:0.58035935038	 
0.0 1:24.0	 2:1.00403347575	 3:0.76509637935	 
0.0 1:24.0	 2:0.979654152858	 3:0.949833408319	 
0.0 1:24.0	 2:0.928935273715	 3:1.12684385112	 
0.0 1:24.0	 2:0.849655378402	 3:1.29547605284	 
0.0 1:24.0	 2:0.770375483089	 3:1.46410825456	 
0.0 1:24.0	 2:0.691095587776	 3:1.63274045628	 
0.0 1:24.0	 2:0.510738319173	 3:1.66882755244	 
0.0 1:24.0	 2:0.327139358865	 3:1.70066374302	 
0.0 1:24.0	 2:0.143540398557	 3:1.73249993361	 
0.0 1:24.0	 2:-0.0400585617508	 3:1.76433612419	 
0.0 1:24.0	 2:-0.223657522059	 3:1.79617231478	 
0.0 1:24.0	 2:-0.407256482367	 3:1.82800850536	 
0.0 1:24.0	 2:-0.590855442675	 3:1.85984469595	 
0.0 1:24.0	 2:-0.770610768368	 3:1.86607661563	 
0.0 1:24.0	 2:-0.936769601526	 3:1.78173585786	 
0.0 1:24.0	 2:-1.10292843468	 3:1.6973951001	 
0.0 1:24.0	 2:-1.26908726784	 3:1.61305434233	 
0.0 1:24.0	 2:-1.41498696394	 3:1.51591019951	 
0.0 1:24.0	 2:-1.41985221318	 3:1.32963499824	 
0.0 1:24.0	 2:-1.42471746243	 3:1.14335979697	 
0.0 1:24.0	 2:-1.42958271167	 3:0.957084595706	 
0.0 1:24.0	 2:-1.43444796092	 3:0.770809394439	 
0.0 1:24.0	 2:-1.43931321016	 3:0.584534193172	 
0.0 1:24.0	 2:-1.44417845941	 3:0.398258991905	 
0.0 1:24.0	 2:-1.42311803186	 3:0.213662676297	 
0.0 1:24.0	 2:-1.3942686815	 3:0.0295707529522	 
0.0 1:24.0	 2:-1.36541933113	 3:-0.154521170392	 
0.0 1:24.0	 2:-1.33656998077	 3:-0.338613093737	 
0.0 1:24.0	 2:-1.29004622176	 3:-0.518048738592	 
0.0 1:24.0	 2:-1.22444893877	 3:-0.692459511545	 
0.0 1:24.0	 2:-1.15885165578	 3:-0.866870284497	 
0.0 1:24.0	 2:-1.02025761945	 3:-0.964471348006	 
0.0 1:24.0	 2:-0.842735603965	 3:-1.02111104501	 
0.0 1:24.0	 2:-0.658668722811	 3:-1.0038571804	 
0.0 1:24.0	 2:-0.473955086411	 3:-0.979301248632	 
0.0 1:24.0	 2:-0.28924145001	 3:-0.954745316867	 
0.0 1:24.0	 2:-0.104527813609	 3:-0.930189385103	 
0.0 1:24.0	 2:0.0768457307101	 3:-0.887924328664	 
0.0 1:24.0	 2:0.257813821912	 3:-0.843509565084	 
0.0 1:24.0	 2:0.441088055096	 3:-0.810936076149	 
0.0 1:24.0	 2:0.625497571887	 3:-0.784191892217	 
0.0 1:24.0	 2:0.790735950861	 3:-0.702349334987	 
0.0 1:24.0	 2:0.951917471867	 3:-0.608847257238	 
0.0 1:24.5	 2:1.12158084712	 3:-0.553607280526	 
0.0 1:24.5	 2:1.10553746044	 3:-0.364174174864	 
0.0 1:24.5	 2:1.08949407376	 3:-0.174741069203	 
0.0 1:24.5	 2:1.07345068708	 3:0.0146920364578	 
0.0 1:24.5	 2:1.05631775322	 3:0.204026085511	 
0.0 1:24.5	 2:1.03793570027	 3:0.393246570411	 
0.0 1:24.5	 2:1.01955364732	 3:0.582467055312	 
0.0 1:24.5	 2:1.00117159437	 3:0.771687540212	 
0.0 1:24.5	 2:0.982789541425	 3:0.960908025112	 
0.0 1:24.5	 2:0.92979832295	 3:1.14282673033	 
0.0 1:24.5	 2:0.870173374421	 3:1.32334586309	 
0.0 1:24.5	 2:0.810548425892	 3:1.50386499584	 
0.0 1:24.5	 2:0.750923477362	 3:1.68438412859	 
0.0 1:24.5	 2:0.619204981202	 3:1.77818945221	 
0.0 1:24.5	 2:0.430833915976	 3:1.80385330933	 
0.0 1:24.5	 2:0.24246285075	 3:1.82951716645	 
0.0 1:24.5	 2:0.0540917855242	 3:1.85518102357	 
0.0 1:24.5	 2:-0.134279279702	 3:1.88084488069	 
0.0 1:24.5	 2:-0.322650344927	 3:1.90650873781	 
0.0 1:24.5	 2:-0.502176289917	 3:1.87457162944	 
0.0 1:24.5	 2:-0.67416810813	 3:1.79357097361	 
0.0 1:24.5	 2:-0.846159926344	 3:1.71257031778	 
0.0 1:24.5	 2:-1.01815174456	 3:1.63156966196	 
0.0 1:24.5	 2:-1.18090474453	 3:1.54195110918	 
0.0 1:24.5	 2:-1.24976305759	 3:1.36474833127	 
0.0 1:24.5	 2:-1.31862137064	 3:1.18754555335	 
0.0 1:24.5	 2:-1.3874796837	 3:1.01034277544	 
0.0 1:24.5	 2:-1.45633799676	 3:0.833139997531	 
0.0 1:24.5	 2:-1.51641526297	 3:0.654051797889	 
0.0 1:24.5	 2:-1.52636876748	 3:0.464201278994	 
0.0 1:24.5	 2:-1.536322272	 3:0.2743507601	 
0.0 1:24.5	 2:-1.54627577651	 3:0.0845002412053	 
0.0 1:24.5	 2:-1.55622928102	 3:-0.105350277689	 
0.0 1:24.5	 2:-1.56618278554	 3:-0.295200796584	 
0.0 1:24.5	 2:-1.5464624746	 3:-0.481406757478	 
0.0 1:24.5	 2:-1.49086269874	 3:-0.663205978325	 
0.0 1:24.5	 2:-1.43526292287	 3:-0.845005199172	 
0.0 1:24.5	 2:-1.26046257706	 3:-0.890575525295	 
0.0 1:24.5	 2:-1.07289177159	 3:-0.92155107554	 
0.0 1:24.5	 2:-0.885320966121	 3:-0.952526625786	 
0.0 1:24.5	 2:-0.696281431411	 3:-0.96559409394	 
0.0 1:24.5	 2:-0.506170169838	 3:-0.96559409394	 
0.0 1:24.5	 2:-0.316473116382	 3:-0.958274029441	 
0.0 1:24.5	 2:-0.127575402608	 3:-0.936827689249	 
0.0 1:24.5	 2:0.0613223111659	 3:-0.915381349057	 
0.0 1:24.5	 2:0.228064863425	 3:-0.825868911735	 
0.0 1:24.5	 2:0.39339462848	 3:-0.732016045165	 
0.0 1:24.5	 2:0.562395992887	 3:-0.647221097146	 
0.0 1:24.5	 2:0.746574482201	 3:-0.600135569861	 
0.0 1:24.5	 2:0.931966407002	 3:-0.558038942975	 
0.0 1:25.0	 2:1.10038382055	 3:-0.620062542793	 
0.0 1:25.0	 2:1.10038382055	 3:-0.428678923117	 
0.0 1:25.0	 2:1.10038382055	 3:-0.237295303441	 
0.0 1:25.0	 2:1.10038382055	 3:-0.0459116837651	 
0.0 1:25.0	 2:1.08734978017	 3:0.144684120329	 
0.0 1:25.0	 2:1.06429842158	 3:0.334674448365	 
0.0 1:25.0	 2:1.04124706299	 3:0.524664776402	 
0.0 1:25.0	 2:1.0181957044	 3:0.714655104439	 
0.0 1:25.0	 2:0.992007102758	 3:0.904178631949	 
0.0 1:25.0	 2:0.958745951199	 3:1.09264981191	 
0.0 1:25.0	 2:0.925484799641	 3:1.28112099188	 
0.0 1:25.0	 2:0.863537108835	 3:1.45726969708	 
0.0 1:25.0	 2:0.749740653135	 3:1.61114645475	 
0.0 1:25.0	 2:0.631689270173	 3:1.75780863952	 
0.0 1:25.0	 2:0.441962885168	 3:1.78294006832	 
0.0 1:25.0	 2:0.252236500163	 3:1.80807149711	 
0.0 1:25.0	 2:0.0625101151584	 3:1.83320292591	 
0.0 1:25.0	 2:-0.127216269847	 3:1.8583343547	 
0.0 1:25.0	 2:-0.316942654852	 3:1.88346578349	 
0.0 1:25.0	 2:-0.506343850221	 3:1.90646307053	 
0.0 1:25.0	 2:-0.679974963036	 3:1.8259650796	 
0.0 1:25.0	 2:-0.85360607585	 3:1.74546708868	 
0.0 1:25.0	 2:-1.02723718866	 3:1.66496909775	 
0.0 1:25.0	 2:-1.18447380983	 3:1.56505826975	 
0.0 1:25.0	 2:-1.29290153687	 3:1.40735247439	 
0.0 1:25.0	 2:-1.40132926391	 3:1.24964667904	 
0.0 1:25.0	 2:-1.50975699096	 3:1.09194088368	 
0.0 1:25.0	 2:-1.618184718	 3:0.934235088325	 
0.0 1:25.0	 2:-1.7134302057	 3:0.772434868483	 
0.0 1:25.0	 2:-1.7134302057	 3:0.581051248807	 
0.0 1:25.0	 2:-1.7134302057	 3:0.389667629131	 
0.0 1:25.0	 2:-1.7134302057	 3:0.198284009455	 
0.0 1:25.0	 2:-1.7134302057	 3:0.00690038977865	 
0.0 1:25.0	 2:-1.6867572179	 3:-0.179206416412	 
0.0 1:25.0	 2:-1.61388507292	 3:-0.35617347653	 
0.0 1:25.0	 2:-1.54101292794	 3:-0.533140536647	 
0.0 1:25.0	 2:-1.4470162022	 3:-0.691257902071	 
0.0 1:25.0	 2:-1.27945904565	 3:-0.783736489694	 
0.0 1:25.0	 2:-1.1119018891	 3:-0.876215077317	 
0.0 1:25.0	 2:-0.932685643027	 3:-0.923440782615	 
0.0 1:25.0	 2:-0.741302023351	 3:-0.923440782615	 
0.0 1:25.0	 2:-0.550733014595	 3:-0.90968727193	 
0.0 1:25.0	 2:-0.360687490662	 3:-0.887095487731	 
0.0 1:25.0	 2:-0.170145978187	 3:-0.872877742644	 
0.0 1:25.0	 2:0.0212376414885	 3:-0.872877742644	 
0.0 1:25.0	 2:0.208516797384	 3:-0.850864822096	 
0.0 1:25.0	 2:0.387040148481	 3:-0.781893067055	 
0.0 1:25.0	 2:0.562623796537	 3:-0.705814967123	 
0.0 1:25.0	 2:0.737700687166	 3:-0.628511847858	 
0.0 1:25.0	 2:0.916635930501	 3:-0.569499502823	 
0.0 1:25.5	 2:0.995703715583	 3:-1.00092843347	 
0.0 1:25.5	 2:0.988687365463	 3:-0.817030584283	 
0.0 1:25.5	 2:0.981671015344	 3:-0.633132735096	 
0.0 1:25.5	 2:0.974654665225	 3:-0.44923488591	 
0.0 1:25.5	 2:0.967638315106	 3:-0.265337036724	 
0.0 1:25.5	 2:0.966677746497	 3:-0.0814331156706	 
0.0 1:25.5	 2:0.973325310231	 3:0.102478433724	 
0.0 1:25.5	 2:0.979972873965	 3:0.286389983119	 
0.0 1:25.5	 2:0.986620437699	 3:0.470301532513	 
0.0 1:25.5	 2:0.993268001433	 3:0.654213081908	 
0.0 1:25.5	 2:0.969684314878	 3:0.835260558844	 
0.0 1:25.5	 2:0.928617885261	 3:1.01465174163	 
0.0 1:25.5	 2:0.887551455643	 3:1.19404292442	 
0.0 1:25.5	 2:0.846485026026	 3:1.37343410721	 
0.0 1:25.5	 2:0.805418596408	 3:1.55282529	 
0.0 1:25.5	 2:0.627796242169	 3:1.57857751875	 
0.0 1:25.5	 2:0.444825827242	 3:1.59831264899	 
0.0 1:25.5	 2:0.261855412315	 3:1.61804777923	 
0.0 1:25.5	 2:0.0788849973872	 3:1.63778290948	 
0.0 1:25.5	 2:-0.104034568725	 3:1.64742337544	 
0.0 1:25.5	 2:-0.2867968843	 3:1.62584597731	 
0.0 1:25.5	 2:-0.469559199875	 3:1.60426857918	 
0.0 1:25.5	 2:-0.65232151545	 3:1.58269118105	 
0.0 1:25.5	 2:-0.835083831025	 3:1.56111378292	 
0.0 1:25.5	 2:-1.0178461466	 3:1.53953638479	 
0.0 1:25.5	 2:-1.20060846217	 3:1.51795898666	 
0.0 1:25.5	 2:-1.31497494268	 3:1.39100574015	 
0.0 1:25.5	 2:-1.40909911727	 3:1.23286565079	 
0.0 1:25.5	 2:-1.50322329186	 3:1.07472556143	 
0.0 1:25.5	 2:-1.59734746645	 3:0.91658547207	 
0.0 1:25.5	 2:-1.64861454836	 3:0.749907366302	 
0.0 1:25.5	 2:-1.62228074495	 3:0.567769564344	 
0.0 1:25.5	 2:-1.59594694153	 3:0.385631762386	 
0.0 1:25.5	 2:-1.56961313812	 3:0.203493960429	 
0.0 1:25.5	 2:-1.5432793347	 3:0.0213561584707	 
0.0 1:25.5	 2:-1.4721842063	 3:-0.141183688243	 
0.0 1:25.5	 2:-1.35621015338	 3:-0.284074090838	 
0.0 1:25.5	 2:-1.24023610046	 3:-0.426964493434	 
0.0 1:25.5	 2:-1.12426204754	 3:-0.569854896029	 
0.0 1:25.5	 2:-0.962893722411	 3:-0.655499364381	 
0.0 1:25.5	 2:-0.797333263597	 3:-0.735857205205	 
0.0 1:25.5	 2:-0.631436749114	 3:-0.814445668951	 
0.0 1:25.5	 2:-0.447943162463	 3:-0.800383245185	 
0.0 1:25.5	 2:-0.264449575811	 3:-0.786320821418	 
0.0 1:25.5	 2:-0.0809559891601	 3:-0.772258397652	 
0.0 1:25.5	 2:0.100187390679	 3:-0.794695457891	 
0.0 1:25.5	 2:0.280362212612	 3:-0.832174540669	 
0.0 1:25.5	 2:0.460537034545	 3:-0.869653623447	 
0.0 1:25.5	 2:0.640711856477	 3:-0.907132706225	 
0.0 1:25.5	 2:0.82088667841	 3:-0.944611789002	 
0.0 1:26.0	 2:1.1242120993	 3:-0.882560626937	 
0.0 1:26.0	 2:1.1242120993	 3:-0.701252134094	 
0.0 1:26.0	 2:1.1242120993	 3:-0.519943641252	 
0.0 1:26.0	 2:1.1242120993	 3:-0.338635148409	 
0.0 1:26.0	 2:1.1242120993	 3:-0.157326655567	 
0.0 1:26.0	 2:1.1242120993	 3:0.0239818372757	 
0.0 1:26.0	 2:1.09244432451	 3:0.202295527764	 
0.0 1:26.0	 2:1.05856092929	 3:0.380409775104	 
0.0 1:26.0	 2:1.02467753408	 3:0.558524022444	 
0.0 1:26.0	 2:0.990794138859	 3:0.736638269783	 
0.0 1:26.0	 2:0.950915829862	 3:0.913254379279	 
0.0 1:26.0	 2:0.89702657683	 3:1.08636913308	 
0.0 1:26.0	 2:0.843137323799	 3:1.25948388689	 
0.0 1:26.0	 2:0.74075407154	 3:1.37341741345	 
0.0 1:26.0	 2:0.560423772261	 3:1.39222572914	 
0.0 1:26.0	 2:0.380093472983	 3:1.41103404482	 
0.0 1:26.0	 2:0.199763173705	 3:1.42984236051	 
0.0 1:26.0	 2:0.0194328744264	 3:1.4486506762	 
0.0 1:26.0	 2:-0.160897424852	 3:1.46745899189	 
0.0 1:26.0	 2:-0.34122772413	 3:1.48626730758	 
0.0 1:26.0	 2:-0.521586241378	 3:1.50300259182	 
0.0 1:26.0	 2:-0.702361668412	 3:1.4891096239	 
0.0 1:26.0	 2:-0.883137095445	 3:1.47521665598	 
0.0 1:26.0	 2:-1.06391252248	 3:1.46132368806	 
0.0 1:26.0	 2:-1.18515347805	 3:1.34429249337	 
0.0 1:26.0	 2:-1.28759986022	 3:1.19470135607	 
0.0 1:26.0	 2:-1.3900462424	 3:1.04511021878	 
0.0 1:26.0	 2:-1.49249262457	 3:0.895519081484	 
0.0 1:26.0	 2:-1.57483999753	 3:0.741175662492	 
0.0 1:26.0	 2:-1.55023615814	 3:0.56154431594	 
0.0 1:26.0	 2:-1.52563231875	 3:0.381912969388	 
0.0 1:26.0	 2:-1.50102847936	 3:0.202281622835	 
0.0 1:26.0	 2:-1.47642463998	 3:0.0226502762829	 
0.0 1:26.0	 2:-1.45182080059	 3:-0.15698107027	 
0.0 1:26.0	 2:-1.4272169612	 3:-0.336612416822	 
0.0 1:26.0	 2:-1.3472540423	 3:-0.4961391986	 
0.0 1:26.0	 2:-1.25085478837	 3:-0.649696853635	 
0.0 1:26.0	 2:-1.15445553445	 3:-0.803254508671	 
0.0 1:26.0	 2:-1.04242827793	 3:-0.930331280755	 
0.0 1:26.0	 2:-0.861405040618	 3:-0.940497751544	 
0.0 1:26.0	 2:-0.680381803302	 3:-0.950664222333	 
0.0 1:26.0	 2:-0.499358565985	 3:-0.960830693123	 
0.0 1:26.0	 2:-0.318335328669	 3:-0.970997163912	 
0.0 1:26.0	 2:-0.137120825168	 3:-0.974346932138	 
0.0 1:26.0	 2:0.0441876676743	 3:-0.974346932138	 
0.0 1:26.0	 2:0.225496160517	 3:-0.974346932138	 
0.0 1:26.0	 2:0.406804653359	 3:-0.974346932138	 
0.0 1:26.0	 2:0.588113146202	 3:-0.974346932138	 
0.0 1:26.0	 2:0.766830082684	 3:-0.943954213779	 
0.0 1:26.0	 2:0.945521090993	 3:-0.913257420358	 
0.0 1:26.5	 2:1.07117242243	 3:-0.920646537193	 
0.0 1:26.5	 2:1.07117242243	 3:-0.736647640418	 
0.0 1:26.5	 2:1.07117242243	 3:-0.552648743644	 
0.0 1:26.5	 2:1.06971064455	 3:-0.368776749706	 
0.0 1:26.5	 2:1.03800224699	 3:-0.18753058688	 
0.0 1:26.5	 2:1.00629384944	 3:-0.00628442405507	 
0.0 1:26.5	 2:0.974585451884	 3:0.17496173877	 
0.0 1:26.5	 2:0.942877054331	 3:0.356207901596	 
0.0 1:26.5	 2:0.914959777489	 3:0.537783186909	 
0.0 1:26.5	 2:0.914959777489	 3:0.721782083684	 
0.0 1:26.5	 2:0.914959777489	 3:0.905780980458	 
0.0 1:26.5	 2:0.914959777489	 3:1.08977987723	 
0.0 1:26.5	 2:0.914959777489	 3:1.27377877401	 
0.0 1:26.5	 2:0.914959777489	 3:1.45777767078	 
0.0 1:26.5	 2:0.767016033779	 3:1.53400649741	 
0.0 1:26.5	 2:0.591881161685	 3:1.59042786385	 
0.0 1:26.5	 2:0.416746289591	 3:1.64684923029	 
0.0 1:26.5	 2:0.241611417497	 3:1.70327059673	 
0.0 1:26.5	 2:0.0663237770818	 3:1.75710389972	 
0.0 1:26.5	 2:-0.114232642059	 3:1.72167829428	 
0.0 1:26.5	 2:-0.2947890612	 3:1.68625268883	 
0.0 1:26.5	 2:-0.475345480341	 3:1.65082708338	 
0.0 1:26.5	 2:-0.655901899482	 3:1.61540147793	 
0.0 1:26.5	 2:-0.836458318623	 3:1.57997587249	 
0.0 1:26.5	 2:-1.01701473776	 3:1.54455026704	 
0.0 1:26.5	 2:-1.16311748162	 3:1.45657713721	 
0.0 1:26.5	 2:-1.26759349601	 3:1.305116395	 
0.0 1:26.5	 2:-1.3720695104	 3:1.15365565279	 
0.0 1:26.5	 2:-1.47654552479	 3:1.00219491057	 
0.0 1:26.5	 2:-1.49563535062	 3:0.822685090655	 
0.0 1:26.5	 2:-1.50132777463	 3:0.638774268997	 
0.0 1:26.5	 2:-1.50702019865	 3:0.454863447338	 
0.0 1:26.5	 2:-1.51271262266	 3:0.270952625679	 
0.0 1:26.5	 2:-1.51840504668	 3:0.0870418040209	 
0.0 1:26.5	 2:-1.49613626687	 3:-0.0919019948437	 
0.0 1:26.5	 2:-1.42745112881	 3:-0.262600400881	 
0.0 1:26.5	 2:-1.35876599075	 3:-0.433298806919	 
0.0 1:26.5	 2:-1.27039482168	 3:-0.584140906751	 
0.0 1:26.5	 2:-1.09911122008	 3:-0.651353419258	 
0.0 1:26.5	 2:-0.927827618484	 3:-0.718565931765	 
0.0 1:26.5	 2:-0.756544016885	 3:-0.785778444272	 
0.0 1:26.5	 2:-0.577823315543	 3:-0.826020804681	 
0.0 1:26.5	 2:-0.396299021226	 3:-0.856096119925	 
0.0 1:26.5	 2:-0.214417026786	 3:-0.881824092854	 
0.0 1:26.5	 2:-0.0304181300109	 3:-0.881824092854	 
0.0 1:26.5	 2:0.153580766764	 3:-0.881824092854	 
0.0 1:26.5	 2:0.337579663539	 3:-0.881824092854	 
0.0 1:26.5	 2:0.521578560313	 3:-0.881824092854	 
0.0 1:26.5	 2:0.705577457088	 3:-0.881824092854	 
0.0 1:26.5	 2:0.888577840306	 3:-0.897957055161	 
