0.0 1:51.5	 2:1.1986519734	 3:1.1395771174	 
0.0 1:51.5	 2:1.03281516731	 3:1.21839674013	 
0.0 1:51.5	 2:0.866978361212	 3:1.29721636287	 
0.0 1:51.5	 2:0.701141555118	 3:1.37603598561	 
0.0 1:51.5	 2:0.535304749024	 3:1.45485560834	 
0.0 1:51.5	 2:0.369467942929	 3:1.53367523108	 
0.0 1:51.5	 2:0.203631136835	 3:1.61249485381	 
0.0 1:51.5	 2:0.0375984180567	 3:1.68985066239	 
0.0 1:51.5	 2:-0.143128590364	 3:1.65741414576	 
0.0 1:51.5	 2:-0.323855598784	 3:1.62497762913	 
0.0 1:51.5	 2:-0.504582607204	 3:1.5925411125	 
0.0 1:51.5	 2:-0.676715105563	 3:1.55135327432	 
0.0 1:51.5	 2:-0.712413705919	 3:1.37124222769	 
0.0 1:51.5	 2:-0.748112306274	 3:1.19113118107	 
0.0 1:51.5	 2:-0.78381090663	 3:1.01102013444	 
0.0 1:51.5	 2:-0.819509506986	 3:0.830909087816	 
0.0 1:51.5	 2:-0.855208107342	 3:0.650798041191	 
0.0 1:51.5	 2:-0.877076559397	 3:0.468846313531	 
0.0 1:51.5	 2:-0.88972884027	 3:0.285667987923	 
0.0 1:51.5	 2:-0.902723962997	 3:0.102523182014	 
0.0 1:51.5	 2:-0.925790871703	 3:-0.0796369039173	 
0.0 1:51.5	 2:-0.948857780408	 3:-0.261796989848	 
0.0 1:51.5	 2:-0.97849605738	 3:-0.442552999177	 
0.0 1:52.0	 2:0.416651872254	 3:-0.943667873278	 
0.0 1:52.0	 2:0.578489964836	 3:-0.860845628192	 
0.0 1:52.0	 2:0.740328057417	 3:-0.778023383106	 
0.0 1:52.0	 2:0.902166149999	 3:-0.69520113802	 
0.0 1:52.0	 2:1.06400424258	 3:-0.612378892934	 
0.0 1:52.0	 2:1.22584233516	 3:-0.529556647848	 
0.0 1:52.0	 2:1.28983789021	 3:-0.372304317729	 
0.0 1:52.0	 2:1.32646520373	 3:-0.19423261196	 
0.0 1:52.0	 2:1.36309251725	 3:-0.01616090619	 
0.0 1:52.0	 2:1.39971983077	 3:0.16191079958	 
0.0 1:52.0	 2:1.4253628745	 3:0.34024502993	 
0.0 1:52.0	 2:1.39728436656	 3:0.519863207973	 
0.0 1:52.0	 2:1.36920585862	 3:0.699481386016	 
0.0 1:52.0	 2:1.34112735068	 3:0.879099564059	 
0.0 1:52.0	 2:1.31304884274	 3:1.0587177421	 
0.0 1:52.0	 2:1.23464929977	 3:1.19814434337	 
0.0 1:52.0	 2:1.06568157471	 3:1.26523383867	 
0.0 1:52.0	 2:0.896713849651	 3:1.33232333396	 
0.0 1:52.0	 2:0.72774612459	 3:1.39941282926	 
0.0 1:52.0	 2:0.558778399528	 3:1.46650232456	 
0.0 1:52.0	 2:0.389810674466	 3:1.53359181985	 
0.0 1:52.0	 2:0.213669310866	 3:1.56317502673	 
0.0 1:52.0	 2:0.0318697165552	 3:1.56317502673	 
0.0 1:52.0	 2:-0.149929877755	 3:1.56317502673	 
0.0 1:52.0	 2:-0.331729472066	 3:1.56317502673	 
0.0 1:52.0	 2:-0.513529066377	 3:1.56317502673	 
0.0 1:52.0	 2:-0.695328660687	 3:1.56317502673	 
0.0 1:52.0	 2:-0.821166343977	 3:1.43318435394	 
0.0 1:52.0	 2:-0.946114431518	 3:1.30112729085	 
0.0 1:52.0	 2:-1.07106251906	 3:1.16907022776	 
0.0 1:52.0	 2:-1.1960106066	 3:1.03701316467	 
0.0 1:52.0	 2:-1.32095869414	 3:0.904956101586	 
0.0 1:52.0	 2:-1.44590678168	 3:0.772899038498	 
0.0 1:52.0	 2:-1.47517284501	 3:0.602750427386	 
0.0 1:52.0	 2:-1.47517284501	 3:0.420950833076	 
0.0 1:52.0	 2:-1.47517284501	 3:0.239151238765	 
0.0 1:52.0	 2:-1.47517284501	 3:0.0573516444545	 
0.0 1:52.0	 2:-1.3899272931	 3:-0.102263390227	 
0.0 1:52.0	 2:-1.30130520095	 3:-0.260999703887	 
0.0 1:52.0	 2:-1.2126831088	 3:-0.419736017548	 
0.0 1:52.0	 2:-1.12406101665	 3:-0.578472331208	 
0.0 1:52.0	 2:-1.0354389245	 3:-0.737208644869	 
0.0 1:52.0	 2:-0.934694247363	 3:-0.886002837848	 
0.0 1:52.0	 2:-0.796374395842	 3:-1.00398042541	 
0.0 1:52.0	 2:-0.656109718635	 3:-1.11567068692	 
0.0 1:52.0	 2:-0.475334665888	 3:-1.09639705738	 
0.0 1:52.0	 2:-0.294559613141	 3:-1.07712342784	 
0.0 1:52.0	 2:-0.113784560394	 3:-1.05784979829	 
0.0 1:52.0	 2:0.0669904923531	 3:-1.03857616875	 
0.0 1:52.0	 2:0.243494007423	 3:-0.99905240486	 
0.0 1:52.5	 2:-0.948553923859	 3:-1.04913763132	 
0.0 1:52.5	 2:-0.799239140839	 3:-1.15441601008	 
0.0 1:52.5	 2:-0.649924357818	 3:-1.25969438883	 
0.0 1:52.5	 2:-0.492764824485	 3:-1.33231393429	 
0.0 1:52.5	 2:-0.311922886902	 3:-1.30634019616	 
0.0 1:52.5	 2:-0.131080949319	 3:-1.28036645802	 
0.0 1:52.5	 2:0.0497609882645	 3:-1.25439271989	 
0.0 1:52.5	 2:0.230602925848	 3:-1.22841898175	 
0.0 1:52.5	 2:0.411444863431	 3:-1.20244524361	 
0.0 1:52.5	 2:0.584414279425	 3:-1.1474745179	 
0.0 1:52.5	 2:0.75356218272	 3:-1.07842795192	 
0.0 1:52.5	 2:0.922710086014	 3:-1.00938138595	 
0.0 1:52.5	 2:1.09185798931	 3:-0.940334819979	 
0.0 1:52.5	 2:1.2116198257	 3:-0.822806381128	 
0.0 1:52.5	 2:1.27752938438	 3:-0.652411629048	 
0.0 1:52.5	 2:1.34343894306	 3:-0.482016876968	 
0.0 1:52.5	 2:1.40934850174	 3:-0.311622124889	 
0.0 1:52.5	 2:1.47525806042	 3:-0.141227372809	 
0.0 1:52.5	 2:1.52379716215	 3:0.0334103876522	 
0.0 1:52.5	 2:1.5438659462	 3:0.215002472745	 
0.0 1:52.5	 2:1.56393473025	 3:0.396594557838	 
0.0 1:52.5	 2:1.5840035143	 3:0.578186642931	 
0.0 1:52.5	 2:1.51204876922	 3:0.731004729888	 
0.0 1:52.5	 2:1.39210789035	 3:0.868818470269	 
0.0 1:52.5	 2:1.27216701148	 3:1.00663221065	 
0.0 1:52.5	 2:1.1099377837	 3:1.08511917722	 
0.0 1:52.5	 2:0.94053897436	 3:1.15354786168	 
0.0 1:52.5	 2:0.771140165023	 3:1.22197654614	 
0.0 1:52.5	 2:0.620623998196	 3:1.31534072383	 
0.0 1:52.5	 2:0.508834091095	 3:1.45984490416	 
0.0 1:52.5	 2:0.397044183995	 3:1.60434908449	 
0.0 1:52.5	 2:0.21989628522	 3:1.56453420473	 
0.0 1:52.5	 2:0.0420445865714	 3:1.52273450677	 
0.0 1:52.5	 2:-0.135807112077	 3:1.48093480882	 
0.0 1:52.5	 2:-0.313658810726	 3:1.43913511086	 
0.0 1:52.5	 2:-0.491510509375	 3:1.3973354129	 
0.0 1:52.5	 2:-0.669362208024	 3:1.35553571494	 
0.0 1:52.5	 2:-0.838199676517	 3:1.3053932418	 
0.0 1:52.5	 2:-0.86613464489	 3:1.12484386073	 
0.0 1:52.5	 2:-0.894069613264	 3:0.944294479666	 
0.0 1:52.5	 2:-0.917608567416	 3:0.763205510707	 
0.0 1:52.5	 2:-0.934167982251	 3:0.581259839579	 
0.0 1:52.5	 2:-0.950727397086	 3:0.399314168452	 
0.0 1:52.5	 2:-0.96728681192	 3:0.217368497325	 
0.0 1:52.5	 2:-0.983846226755	 3:0.0354228261977	 
0.0 1:52.5	 2:-0.985898566531	 3:-0.147181649415	 
0.0 1:52.5	 2:-0.985898566531	 3:-0.329879327183	 
0.0 1:52.5	 2:-0.963177973097	 3:-0.509694669989	 
0.0 1:52.5	 2:-0.91755809255	 3:-0.686605008749	 
0.0 1:52.5	 2:-0.928485139812	 3:-0.867545546229	 
0.0 1:53.0	 2:0.598650072114	 3:-1.05291589443	 
0.0 1:53.0	 2:0.727226259484	 3:-0.927207559705	 
0.0 1:53.0	 2:0.855802446855	 3:-0.801499224978	 
0.0 1:53.0	 2:0.984378634225	 3:-0.67579089025	 
0.0 1:53.0	 2:1.1129548216	 3:-0.550082555523	 
0.0 1:53.0	 2:1.24153100897	 3:-0.424374220795	 
0.0 1:53.0	 2:1.37010719634	 3:-0.298665886068	 
0.0 1:53.0	 2:1.48553906784	 3:-0.167425958023	 
0.0 1:53.0	 2:1.48553906784	 3:0.0123917868703	 
0.0 1:53.0	 2:1.48553906784	 3:0.192209531764	 
0.0 1:53.0	 2:1.48553906784	 3:0.372027276658	 
0.0 1:53.0	 2:1.45528876628	 3:0.549234669222	 
0.0 1:53.0	 2:1.42448455665	 3:0.726394264074	 
0.0 1:53.0	 2:1.39368034703	 3:0.903553858926	 
0.0 1:53.0	 2:1.3628761374	 3:1.08071345378	 
0.0 1:53.0	 2:1.24910536668	 3:1.19982235813	 
0.0 1:53.0	 2:1.09322796937	 3:1.28946976961	 
0.0 1:53.0	 2:0.937350572052	 3:1.37911718109	 
0.0 1:53.0	 2:0.781473174736	 3:1.46876459256	 
0.0 1:53.0	 2:0.609302362749	 3:1.4973994208	 
0.0 1:53.0	 2:0.429484617855	 3:1.4973994208	 
0.0 1:53.0	 2:0.249666872962	 3:1.4973994208	 
0.0 1:53.0	 2:0.0698491280678	 3:1.4973994208	 
0.0 1:53.0	 2:-0.109968616826	 3:1.4973994208	 
0.0 1:53.0	 2:-0.28978636172	 3:1.4973994208	 
0.0 1:53.0	 2:-0.469470649051	 3:1.4963764437	 
0.0 1:53.0	 2:-0.643269901906	 3:1.4502435803	 
0.0 1:53.0	 2:-0.817069154761	 3:1.4041107169	 
0.0 1:53.0	 2:-0.990868407617	 3:1.3579778535	 
0.0 1:53.0	 2:-1.08140356169	 3:1.22380884182	 
0.0 1:53.0	 2:-1.13714070076	 3:1.052847464	 
0.0 1:53.0	 2:-1.19287783983	 3:0.881886086174	 
0.0 1:53.0	 2:-1.2486149789	 3:0.710924708351	 
0.0 1:53.0	 2:-1.30435211797	 3:0.539963330528	 
0.0 1:53.0	 2:-1.29960491619	 3:0.360969487584	 
0.0 1:53.0	 2:-1.29042091687	 3:0.181386427316	 
0.0 1:53.0	 2:-1.28123691755	 3:0.00180336704826	 
0.0 1:53.0	 2:-1.27205291824	 3:-0.17777969322	 
0.0 1:53.0	 2:-1.25555945875	 3:-0.355448863756	 
0.0 1:53.0	 2:-1.17555567021	 3:-0.516488657591	 
0.0 1:53.0	 2:-1.09555188168	 3:-0.677528451427	 
0.0 1:53.0	 2:-0.953289462936	 3:-0.783387512701	 
0.0 1:53.0	 2:-0.803023843685	 3:-0.882153220564	 
0.0 1:53.0	 2:-0.636583833979	 3:-0.948014780422	 
0.0 1:53.0	 2:-0.466601643291	 3:-1.00667035328	 
0.0 1:53.0	 2:-0.294925742997	 3:-1.05833026038	 
0.0 1:53.0	 2:-0.116938294185	 3:-1.08392106818	 
0.0 1:53.0	 2:0.0612960938247	 3:-1.1004605516	 
0.0 1:53.0	 2:0.240414086588	 3:-1.08461233254	 
0.0 1:53.0	 2:0.419532079351	 3:-1.06876411349	 
0.0 1:53.5	 2:-0.507122299226	 3:-1.17414316218	 
0.0 1:53.5	 2:-0.326124846328	 3:-1.15535135529	 
0.0 1:53.5	 2:-0.145127393431	 3:-1.1365595484	 
0.0 1:53.5	 2:0.0358700594663	 3:-1.11776774152	 
0.0 1:53.5	 2:0.212789368095	 3:-1.09031809146	 
0.0 1:53.5	 2:0.342542612438	 3:-0.962735547419	 
0.0 1:53.5	 2:0.472295856782	 3:-0.835153003379	 
0.0 1:53.5	 2:0.602049101125	 3:-0.707570459339	 
0.0 1:53.5	 2:0.732275322591	 3:-0.580522182018	 
0.0 1:53.5	 2:0.87464899565	 3:-0.467195454451	 
0.0 1:53.5	 2:1.01286090365	 3:-0.350197872342	 
0.0 1:53.5	 2:1.10752403189	 3:-0.194788406372	 
0.0 1:53.5	 2:1.20218716013	 3:-0.0393789404014	 
0.0 1:53.5	 2:1.27321127497	 3:0.126015412603	 
0.0 1:53.5	 2:1.31862225615	 3:0.302228501645	 
0.0 1:53.5	 2:1.36403323733	 3:0.478441590686	 
0.0 1:53.5	 2:1.39967399465	 3:0.656800122982	 
0.0 1:53.5	 2:1.43227019615	 3:0.835827209226	 
0.0 1:53.5	 2:1.46486639766	 3:1.01485429547	 
0.0 1:53.5	 2:1.49746259916	 3:1.19388138171	 
0.0 1:53.5	 2:1.52381805979	 3:1.36900964737	 
0.0 1:53.5	 2:1.34862972601	 3:1.41822608436	 
0.0 1:53.5	 2:1.17344139224	 3:1.46744252135	 
0.0 1:53.5	 2:0.998007215835	 3:1.51487490336	 
0.0 1:53.5	 2:0.816036861212	 3:1.51487490336	 
0.0 1:53.5	 2:0.63406650659	 3:1.51487490336	 
0.0 1:53.5	 2:0.452096151968	 3:1.51487490336	 
0.0 1:53.5	 2:0.270125797345	 3:1.51487490336	 
0.0 1:53.5	 2:0.0925983616391	 3:1.47923611583	 
0.0 1:53.5	 2:-0.0838023940065	 3:1.43455968615	 
0.0 1:53.5	 2:-0.260203149652	 3:1.38988325647	 
0.0 1:53.5	 2:-0.436603905298	 3:1.34520682679	 
0.0 1:53.5	 2:-0.613004660943	 3:1.30053039711	 
0.0 1:53.5	 2:-0.788635524614	 3:1.25421521382	 
0.0 1:53.5	 2:-0.93563516795	 3:1.1469570448	 
0.0 1:53.5	 2:-1.08263481129	 3:1.03969887579	 
0.0 1:53.5	 2:-1.22963445462	 3:0.932440706773	 
0.0 1:53.5	 2:-1.34354626975	 3:0.806751799526	 
0.0 1:53.5	 2:-1.35736152149	 3:0.625306632104	 
0.0 1:53.5	 2:-1.37117677322	 3:0.443861464681	 
0.0 1:53.5	 2:-1.38499202495	 3:0.262416297259	 
0.0 1:53.5	 2:-1.39880727669	 3:0.0809711298366	 
0.0 1:53.5	 2:-1.35660561887	 3:-0.0935128513439	 
0.0 1:53.5	 2:-1.29880024124	 3:-0.266057768043	 
0.0 1:53.5	 2:-1.24099486361	 3:-0.438602684743	 
0.0 1:53.5	 2:-1.18318948599	 3:-0.611147601442	 
0.0 1:53.5	 2:-1.09105965646	 3:-0.763142396255	 
0.0 1:53.5	 2:-0.9662693737	 3:-0.895583308707	 
0.0 1:53.5	 2:-0.827231586572	 3:-1.00492110221	 
0.0 1:53.5	 2:-0.663367988791	 3:-1.08086672113	 
0.0 1:54.0	 2:0.804569809381	 3:-0.640269803651	 
0.0 1:54.0	 2:0.892293932457	 3:-0.477827047221	 
0.0 1:54.0	 2:0.980018055534	 3:-0.31538429079	 
0.0 1:54.0	 2:1.06774217861	 3:-0.152941534359	 
0.0 1:54.0	 2:1.1339617246	 3:0.0191559430913	 
0.0 1:54.0	 2:1.19706194197	 3:0.192653878108	 
0.0 1:54.0	 2:1.26016215933	 3:0.366151813124	 
0.0 1:54.0	 2:1.31395653935	 3:0.541289449483	 
0.0 1:54.0	 2:1.31395653935	 3:0.725905729606	 
0.0 1:54.0	 2:1.31395653935	 3:0.910522009729	 
0.0 1:54.0	 2:1.31395653935	 3:1.09513828985	 
0.0 1:54.0	 2:1.24646841888	 3:1.23473063662	 
0.0 1:54.0	 2:1.07600703421	 3:1.30562553928	 
0.0 1:54.0	 2:0.905545649536	 3:1.37652044193	 
0.0 1:54.0	 2:0.735084264864	 3:1.44741534458	 
0.0 1:54.0	 2:0.557842018691	 3:1.48852244825	 
0.0 1:54.0	 2:0.373490000568	 3:1.49839687483	 
0.0 1:54.0	 2:0.189137982445	 3:1.50827130141	 
0.0 1:54.0	 2:0.00478596432189	 3:1.51814572799	 
0.0 1:54.0	 2:-0.179566053801	 3:1.52802015457	 
0.0 1:54.0	 2:-0.361844039871	 3:1.50377889349	 
0.0 1:54.0	 2:-0.543642182481	 3:1.47164470251	 
0.0 1:54.0	 2:-0.72544032509	 3:1.43951051153	 
0.0 1:54.0	 2:-0.9072384677	 3:1.40737632055	 
0.0 1:54.0	 2:-1.05306469344	 3:1.31703097828	 
0.0 1:54.0	 2:-1.16312576834	 3:1.16880908152	 
0.0 1:54.0	 2:-1.27318684323	 3:1.02058718476	 
0.0 1:54.0	 2:-1.38324791813	 3:0.872365287997	 
0.0 1:54.0	 2:-1.49330899303	 3:0.724143391237	 
0.0 1:54.0	 2:-1.55120641771	 3:0.557216863454	 
0.0 1:54.0	 2:-1.56041078565	 3:0.372830176036	 
0.0 1:54.0	 2:-1.5696151536	 3:0.188443488617	 
0.0 1:54.0	 2:-1.57881952154	 3:0.00405680119887	 
0.0 1:54.0	 2:-1.56946966805	 3:-0.177589252833	 
0.0 1:54.0	 2:-1.50735014673	 3:-0.351440729553	 
0.0 1:54.0	 2:-1.44523062541	 3:-0.525292206274	 
0.0 1:54.0	 2:-1.3831111041	 3:-0.699143682994	 
0.0 1:54.0	 2:-1.32099158278	 3:-0.872995159715	 
0.0 1:54.0	 2:-1.23372060764	 3:-1.0187156645	 
0.0 1:54.0	 2:-1.05402729049	 3:-1.06106519413	 
0.0 1:54.0	 2:-0.874228154096	 3:-1.10284802794	 
0.0 1:54.0	 2:-0.691360793675	 3:-1.12819954424	 
0.0 1:54.0	 2:-0.508493433253	 3:-1.15355106054	 
0.0 1:54.0	 2:-0.325626072831	 3:-1.17890257684	 
0.0 1:54.0	 2:-0.145845767126	 3:-1.17133463999	 
0.0 1:54.0	 2:0.0291201021286	 3:-1.11242695388	 
0.0 1:54.0	 2:0.204085971384	 3:-1.05351926778	 
0.0 1:54.0	 2:0.364874371826	 3:-0.973706459736	 
0.0 1:54.0	 2:0.503081792507	 3:-0.853430914614	 
0.0 1:54.0	 2:0.653825800944	 3:-0.746850359133	 
0.0 1:54.5	 2:0.329810700521	 3:-0.966729343092	 
0.0 1:54.5	 2:0.476812734857	 3:-0.857137154927	 
0.0 1:54.5	 2:0.623814769194	 3:-0.747544966762	 
0.0 1:54.5	 2:0.764781685258	 3:-0.631479366674	 
0.0 1:54.5	 2:0.884394241439	 3:-0.492508570426	 
0.0 1:54.5	 2:1.00400679762	 3:-0.353537774178	 
0.0 1:54.5	 2:1.1236193538	 3:-0.21456697793	 
0.0 1:54.5	 2:1.22162773033	 3:-0.0620573812407	 
0.0 1:54.5	 2:1.29453601418	 3:0.106181817382	 
0.0 1:54.5	 2:1.36744429802	 3:0.274421016004	 
0.0 1:54.5	 2:1.43079651609	 3:0.444028252049	 
0.0 1:54.5	 2:1.40801919464	 3:0.625965712274	 
0.0 1:54.5	 2:1.38524187318	 3:0.807903172499	 
0.0 1:54.5	 2:1.36246455172	 3:0.989840632724	 
0.0 1:54.5	 2:1.26538001701	 3:1.11633405814	 
0.0 1:54.5	 2:1.09745959184	 3:1.18997356258	 
0.0 1:54.5	 2:0.929539166659	 3:1.26361306702	 
0.0 1:54.5	 2:0.761618741482	 3:1.33725257146	 
0.0 1:54.5	 2:0.588175550824	 3:1.38934415031	 
0.0 1:54.5	 2:0.405535756207	 3:1.40555375328	 
0.0 1:54.5	 2:0.22289596159	 3:1.42176335624	 
0.0 1:54.5	 2:0.0402561669733	 3:1.43797295921	 
0.0 1:54.5	 2:-0.142383627644	 3:1.45418256217	 
0.0 1:54.5	 2:-0.325015556066	 3:1.47014040034	 
0.0 1:54.5	 2:-0.506287187267	 3:1.44256066996	 
0.0 1:54.5	 2:-0.687558818467	 3:1.41498093957	 
0.0 1:54.5	 2:-0.868830449668	 3:1.38740120919	 
0.0 1:54.5	 2:-1.05010208087	 3:1.35982147881	 
0.0 1:54.5	 2:-1.20783926924	 3:1.2970434963	 
0.0 1:54.5	 2:-1.30259235191	 3:1.14006611217	 
0.0 1:54.5	 2:-1.39734543459	 3:0.983088728033	 
0.0 1:54.5	 2:-1.49209851726	 3:0.826111343899	 
0.0 1:54.5	 2:-1.54422816611	 3:0.659041883881	 
0.0 1:54.5	 2:-1.52992493079	 3:0.476242914339	 
0.0 1:54.5	 2:-1.51562169547	 3:0.293443944798	 
0.0 1:54.5	 2:-1.50131846015	 3:0.110644975257	 
0.0 1:54.5	 2:-1.48701522483	 3:-0.0721539942844	 
0.0 1:54.5	 2:-1.47271198951	 3:-0.254952963826	 
0.0 1:54.5	 2:-1.4101023053	 3:-0.423756373669	 
0.0 1:54.5	 2:-1.32447023695	 3:-0.585889635756	 
0.0 1:54.5	 2:-1.23883816859	 3:-0.748022897844	 
0.0 1:54.5	 2:-1.15320610024	 3:-0.910156159931	 
0.0 1:54.5	 2:-1.0328476944	 3:-1.02941643851	 
0.0 1:54.5	 2:-0.85646548695	 3:-1.07950997802	 
0.0 1:54.5	 2:-0.680083279501	 3:-1.12960351754	 
0.0 1:54.5	 2:-0.503701072052	 3:-1.17969705706	 
0.0 1:54.5	 2:-0.32098727574	 3:-1.18432115665	 
0.0 1:54.5	 2:-0.137629576676	 3:-1.18432115665	 
0.0 1:54.5	 2:0.0457281223877	 3:-1.18432115665	 
0.0 1:54.5	 2:0.192674108428	 3:-1.08844048028	 
0.0 1:55.0	 2:0.435976742453	 3:-0.827689394318	 
0.0 1:55.0	 2:0.558111012407	 3:-0.684812724954	 
0.0 1:55.0	 2:0.68024528236	 3:-0.541936055589	 
0.0 1:55.0	 2:0.802379552313	 3:-0.399059386224	 
0.0 1:55.0	 2:0.936227563983	 3:-0.267154582266	 
0.0 1:55.0	 2:1.07081929906	 3:-0.135946398852	 
0.0 1:55.0	 2:1.20541103414	 3:-0.00473821543846	 
0.0 1:55.0	 2:1.28944698678	 3:0.156627444283	 
0.0 1:55.0	 2:1.34095546403	 3:0.337396355652	 
0.0 1:55.0	 2:1.39246394128	 3:0.51816526702	 
0.0 1:55.0	 2:1.44397241853	 3:0.698934178388	 
0.0 1:55.0	 2:1.38152182829	 3:0.87550844709	 
0.0 1:55.0	 2:1.31686313793	 3:1.05200143932	 
0.0 1:55.0	 2:1.25220444756	 3:1.22849443155	 
0.0 1:55.0	 2:1.13291427878	 3:1.35434673455	 
0.0 1:55.0	 2:0.961823128937	 3:1.43218207993	 
0.0 1:55.0	 2:0.790731979093	 3:1.51001742532	 
0.0 1:55.0	 2:0.61964082925	 3:1.5878527707	 
0.0 1:55.0	 2:0.438887773843	 3:1.61459951789	 
0.0 1:55.0	 2:0.251188793419	 3:1.60461877175	 
0.0 1:55.0	 2:0.0634898129948	 3:1.59463802561	 
0.0 1:55.0	 2:-0.124209167429	 3:1.58465727946	 
0.0 1:55.0	 2:-0.309857431931	 3:1.56423400878	 
0.0 1:55.0	 2:-0.487391063241	 3:1.50248992161	 
0.0 1:55.0	 2:-0.664924694551	 3:1.44074583445	 
0.0 1:55.0	 2:-0.842458325861	 3:1.37900174728	 
0.0 1:55.0	 2:-1.01999195717	 3:1.31725766012	 
0.0 1:55.0	 2:-1.19752558848	 3:1.25551357296	 
0.0 1:55.0	 2:-1.37505921979	 3:1.19376948579	 
0.0 1:55.0	 2:-1.5525928511	 3:1.13202539863	 
0.0 1:55.0	 2:-1.64361290887	 3:1.01919761338	 
0.0 1:55.0	 2:-1.61193727872	 3:0.833921665129	 
0.0 1:55.0	 2:-1.58026164857	 3:0.648645716877	 
0.0 1:55.0	 2:-1.54858601842	 3:0.463369768626	 
0.0 1:55.0	 2:-1.51326345357	 3:0.27875974072	 
0.0 1:55.0	 2:-1.47741639904	 3:0.0942454832036	 
0.0 1:55.0	 2:-1.4415693445	 3:-0.090268774313	 
0.0 1:55.0	 2:-1.40572228997	 3:-0.27478303183	 
0.0 1:55.0	 2:-1.36987523543	 3:-0.459297289346	 
0.0 1:55.0	 2:-1.29615377266	 3:-0.629774172278	 
0.0 1:55.0	 2:-1.20308789342	 3:-0.793081442988	 
0.0 1:55.0	 2:-1.11002201418	 3:-0.956388713699	 
0.0 1:55.0	 2:-0.974543572261	 3:-1.05284045342	 
0.0 1:55.0	 2:-0.787148449041	 3:-1.06745518362	 
0.0 1:55.0	 2:-0.59975332582	 3:-1.08206991383	 
0.0 1:55.0	 2:-0.412097362689	 3:-1.08998532914	 
0.0 1:55.0	 2:-0.2241332104	 3:-1.08998532914	 
0.0 1:55.0	 2:-0.036608381853	 3:-1.08654926217	 
0.0 1:55.0	 2:0.145309201672	 3:-1.03925745157	 
0.0 1:55.0	 2:0.3138424725	 3:-0.970566063683	 
0.0 1:55.5	 2:0.567060493226	 3:-0.92441221251	 
0.0 1:55.5	 2:0.698769959482	 3:-0.796641868853	 
0.0 1:55.5	 2:0.830479425738	 3:-0.668871525197	 
0.0 1:55.5	 2:0.962188891994	 3:-0.541101181541	 
0.0 1:55.5	 2:1.09389835825	 3:-0.413330837885	 
0.0 1:55.5	 2:1.1777463239	 3:-0.25387907738	 
0.0 1:55.5	 2:1.24390939153	 3:-0.0827209846674	 
0.0 1:55.5	 2:1.31007245916	 3:0.0884371080449	 
0.0 1:55.5	 2:1.3762355268	 3:0.259595200757	 
0.0 1:55.5	 2:1.44239859443	 3:0.43075329347	 
0.0 1:55.5	 2:1.42791258249	 3:0.612707468362	 
0.0 1:55.5	 2:1.40909645344	 3:0.795241294013	 
0.0 1:55.5	 2:1.39028032439	 3:0.977775119665	 
0.0 1:55.5	 2:1.3409653787	 3:1.13979693886	 
0.0 1:55.5	 2:1.1790033562	 3:1.22605786562	 
0.0 1:55.5	 2:1.01704133369	 3:1.31231879237	 
0.0 1:55.5	 2:0.85507931118	 3:1.39857971913	 
0.0 1:55.5	 2:0.682057379647	 3:1.44618646428	 
0.0 1:55.5	 2:0.498980044738	 3:1.45864975686	 
0.0 1:55.5	 2:0.315902709829	 3:1.47111304944	 
0.0 1:55.5	 2:0.13282537492	 3:1.48357634202	 
0.0 1:55.5	 2:-0.0498333305941	 3:1.46920528642	 
0.0 1:55.5	 2:-0.232432801301	 3:1.45103725084	 
0.0 1:55.5	 2:-0.415032272009	 3:1.43286921526	 
0.0 1:55.5	 2:-0.597631742716	 3:1.41470117969	 
0.0 1:55.5	 2:-0.780231213423	 3:1.39653314411	 
0.0 1:55.5	 2:-0.93589642103	 3:1.30421842724	 
0.0 1:55.5	 2:-1.08758423432	 3:1.20095443778	 
0.0 1:55.5	 2:-1.23927204761	 3:1.09769044832	 
0.0 1:55.5	 2:-1.3909598609	 3:0.994426458866	 
0.0 1:55.5	 2:-1.47523643556	 3:0.853631307232	 
0.0 1:55.5	 2:-1.48311077387	 3:0.670299261437	 
0.0 1:55.5	 2:-1.49098511219	 3:0.486967215641	 
0.0 1:55.5	 2:-1.4988594505	 3:0.303635169846	 
0.0 1:55.5	 2:-1.5065269641	 3:0.120317315678	 
0.0 1:55.5	 2:-1.47368505129	 3:-0.0602209156805	 
0.0 1:55.5	 2:-1.44084313847	 3:-0.240759147039	 
0.0 1:55.5	 2:-1.40800122566	 3:-0.421297378398	 
0.0 1:55.5	 2:-1.37515931284	 3:-0.601835609756	 
0.0 1:55.5	 2:-1.27709750825	 3:-0.750310159271	 
0.0 1:55.5	 2:-1.15419307653	 3:-0.886571470296	 
0.0 1:55.5	 2:-0.987712193494	 3:-0.931545055793	 
0.0 1:55.5	 2:-0.804477035613	 3:-0.941420334802	 
0.0 1:55.5	 2:-0.621241877731	 3:-0.951295613811	 
0.0 1:55.5	 2:-0.43800671985	 3:-0.961170892819	 
0.0 1:55.5	 2:-0.256518195185	 3:-0.978490552512	 
0.0 1:55.5	 2:-0.0880119470152	 3:-1.05114238351	 
0.0 1:55.5	 2:0.0804943011546	 3:-1.12379421451	 
0.0 1:55.5	 2:0.246906389695	 3:-1.10243318128	 
0.0 1:55.5	 2:0.412010430182	 3:-1.02235009921	 
0.0 1:56.0	 2:0.415568439993	 3:-0.813963929909	 
