0.0 1:36.5	 2:-1.65651015082	 3:0.714306581731	 
0.0 1:36.5	 2:-1.69577252637	 3:0.534715989662	 
0.0 1:36.5	 2:-1.73503490191	 3:0.355125397593	 
0.0 1:36.5	 2:-1.77429727745	 3:0.175534805524	 
0.0 1:36.5	 2:-1.7061905848	 3:0.0156161250353	 
0.0 1:36.5	 2:-1.60580758235	 3:-0.138388964851	 
0.0 1:36.5	 2:-1.50542457989	 3:-0.292394054737	 
0.0 1:36.5	 2:-1.40504157743	 3:-0.446399144623	 
0.0 1:36.5	 2:-1.30465857498	 3:-0.600404234509	 
0.0 1:36.5	 2:-1.1286153305	 3:-0.648817837022	 
0.0 1:36.5	 2:-0.95051304988	 3:-0.694357847226	 
0.0 1:36.5	 2:-0.771342799237	 3:-0.734487876984	 
0.0 1:36.5	 2:-0.58929555926	 3:-0.760044036903	 
0.0 1:36.5	 2:-0.407248319283	 3:-0.785600196823	 
0.0 1:36.5	 2:-0.225230918709	 3:-0.811355647476	 
0.0 1:36.5	 2:-0.0436820041456	 3:-0.840240011998	 
0.0 1:36.5	 2:0.137866910418	 3:-0.869124376519	 
0.0 1:36.5	 2:0.319915910204	 3:-0.89168276678	 
0.0 1:36.5	 2:0.50374821121	 3:-0.89168276678	 
0.0 1:36.5	 2:0.687580512215	 3:-0.89168276678	 
0.0 1:36.5	 2:0.852265576852	 3:-0.850654418615	 
0.0 1:37.0	 2:-1.01664425824	 3:-0.549716566304	 
0.0 1:37.0	 2:-1.07304836925	 3:-0.377951180851	 
0.0 1:37.0	 2:-1.12945248025	 3:-0.206185795398	 
0.0 1:37.0	 2:-1.18585659126	 3:-0.034420409945	 
0.0 1:37.0	 2:-1.24226070226	 3:0.137344975508	 
0.0 1:37.0	 2:-1.26247043444	 3:0.311550482209	 
0.0 1:37.0	 2:-1.2296317976	 3:0.489332357856	 
0.0 1:37.0	 2:-1.19679316076	 3:0.667114233502	 
0.0 1:37.0	 2:-1.16395452391	 3:0.844896109149	 
0.0 1:37.0	 2:-1.13111588707	 3:1.0226779848	 
0.0 1:37.0	 2:-1.03399618585	 3:1.14716483305	 
0.0 1:37.0	 2:-0.865375345575	 3:1.21237053528	 
0.0 1:37.0	 2:-0.696754505301	 3:1.27757623751	 
0.0 1:37.0	 2:-0.528133665026	 3:1.34278193974	 
0.0 1:37.0	 2:-0.359512824752	 3:1.40798764197	 
0.0 1:37.0	 2:-0.189742737294	 3:1.46703500823	 
0.0 1:37.0	 2:-0.0089534362332	 3:1.46703500823	 
0.0 1:37.0	 2:0.171835864828	 3:1.46703500823	 
0.0 1:37.0	 2:0.345194607502	 3:1.43482060624	 
0.0 1:37.0	 2:0.507718345977	 3:1.35563218656	 
0.0 1:37.0	 2:0.670242084452	 3:1.27644376689	 
0.0 1:37.0	 2:0.832765822926	 3:1.19725534722	 
0.0 1:37.0	 2:0.995289561401	 3:1.11806692755	 
0.0 1:37.0	 2:1.13445583979	 3:1.0108033703	 
0.0 1:37.0	 2:1.24188922828	 3:0.8653975987	 
0.0 1:37.0	 2:1.34932261677	 3:0.719991827098	 
0.0 1:37.0	 2:1.37807176526	 3:0.549474166916	 
0.0 1:37.0	 2:1.37473292004	 3:0.368715699643	 
0.0 1:37.0	 2:1.37139407482	 3:0.187957232371	 
0.0 1:37.0	 2:1.36805522959	 3:0.00719876509897	 
0.0 1:37.0	 2:1.36471638437	 3:-0.173559702173	 
0.0 1:37.0	 2:1.36137753915	 3:-0.354318169445	 
0.0 1:37.0	 2:1.35803869392	 3:-0.535076636718	 
0.0 1:37.0	 2:1.3546998487	 3:-0.71583510399	 
0.0 1:37.0	 2:1.35136100348	 3:-0.896593571262	 
0.0 1:37.0	 2:1.34714316013	 3:-1.07705351229	 
0.0 1:37.0	 2:1.18807324585	 3:-1.12717586634	 
0.0 1:37.0	 2:1.00759615397	 3:-1.13779616231	 
0.0 1:37.0	 2:0.827119062099	 3:-1.14841645828	 
0.0 1:37.0	 2:0.646641970224	 3:-1.15903675425	 
0.0 1:37.0	 2:0.46633442809	 3:-1.15495654613	 
0.0 1:37.0	 2:0.286150293292	 3:-1.14017652769	 
0.0 1:37.0	 2:0.105966158495	 3:-1.12539650924	 
0.0 1:37.0	 2:-0.0742179763029	 3:-1.11061649079	 
0.0 1:37.0	 2:-0.2544021111	 3:-1.09583647235	 
0.0 1:37.0	 2:-0.434586245898	 3:-1.0810564539	 
0.0 1:37.0	 2:-0.56027528014	 3:-0.976782224712	 
0.0 1:37.0	 2:-0.6561135588	 3:-0.823485793829	 
0.0 1:37.0	 2:-0.75195183746	 3:-0.670189362946	 
0.0 1:37.0	 2:-0.847790116121	 3:-0.516892932063	 
0.0 1:37.5	 2:-1.19406061319	 3:-0.303263358183	 
0.0 1:37.5	 2:-1.08180983492	 3:-0.44520847709	 
0.0 1:37.5	 2:-0.969559056643	 3:-0.587153595998	 
0.0 1:37.5	 2:-0.857308278369	 3:-0.729098714905	 
0.0 1:37.5	 2:-0.745057500095	 3:-0.871043833813	 
0.0 1:37.5	 2:-0.612471956353	 3:-0.98553976838	 
0.0 1:37.5	 2:-0.443982945258	 3:-1.05157087579	 
0.0 1:37.5	 2:-0.275493934164	 3:-1.11760198319	 
0.0 1:37.5	 2:-0.107004923069	 3:-1.1836330906	 
0.0 1:37.5	 2:0.0614840880251	 3:-1.249664198	 
0.0 1:37.5	 2:0.238137325324	 3:-1.2864385342	 
0.0 1:37.5	 2:0.416471310314	 3:-1.31718985617	 
0.0 1:37.5	 2:0.594805295303	 3:-1.34794117813	 
0.0 1:37.5	 2:0.773139280293	 3:-1.37869250009	 
0.0 1:37.5	 2:0.947345009054	 3:-1.33383697784	 
0.0 1:37.5	 2:1.12127064537	 3:-1.28385170965	 
0.0 1:37.5	 2:1.23850952637	 3:-1.17039168366	 
0.0 1:37.5	 2:1.30776462137	 3:-1.00320201346	 
0.0 1:37.5	 2:1.37455814774	 3:-0.835522688095	 
0.0 1:37.5	 2:1.37455814774	 3:-0.654556796267	 
0.0 1:37.5	 2:1.37455814774	 3:-0.47359090444	 
0.0 1:37.5	 2:1.37455814774	 3:-0.292625012613	 
0.0 1:37.5	 2:1.37455814774	 3:-0.111659120786	 
0.0 1:37.5	 2:1.37455814774	 3:0.0693067710415	 
0.0 1:37.5	 2:1.37455814774	 3:0.250272662869	 
0.0 1:37.5	 2:1.37455814774	 3:0.431238554696	 
0.0 1:37.5	 2:1.37455814774	 3:0.612204446523	 
0.0 1:37.5	 2:1.36167333706	 3:0.788152134916	 
0.0 1:37.5	 2:1.23927838036	 3:0.921449278843	 
0.0 1:37.5	 2:1.11688342366	 3:1.05474642277	 
0.0 1:37.5	 2:0.994488466963	 3:1.1880435667	 
0.0 1:37.5	 2:0.872093510263	 3:1.32134071063	 
0.0 1:37.5	 2:0.749698553563	 3:1.45463785455	 
0.0 1:37.5	 2:0.585598772197	 3:1.50096024816	 
0.0 1:37.5	 2:0.405029568822	 3:1.51293592339	 
0.0 1:37.5	 2:0.224460365448	 3:1.52491159863	 
0.0 1:37.5	 2:0.043891162073	 3:1.53688727387	 
0.0 1:37.5	 2:-0.136678041302	 3:1.54886294911	 
0.0 1:37.5	 2:-0.301963305483	 3:1.49051685951	 
0.0 1:37.5	 2:-0.461271728218	 3:1.4046711814	 
0.0 1:37.5	 2:-0.620580150953	 3:1.31882550329	 
0.0 1:37.5	 2:-0.763942823349	 3:1.21652745094	 
0.0 1:37.5	 2:-0.854727663474	 3:1.05998107823	 
0.0 1:37.5	 2:-0.905817698636	 3:0.888573208087	 
0.0 1:37.5	 2:-0.940163954749	 3:0.710896567259	 
0.0 1:37.5	 2:-0.974510210861	 3:0.533219926431	 
0.0 1:37.5	 2:-0.998535874588	 3:0.354004561653	 
0.0 1:37.5	 2:-1.01751182355	 3:0.174036321772	 
0.0 1:37.5	 2:-1.03648777252	 3:-0.00593191810857	 
0.0 1:37.5	 2:-1.05700300393	 3:-0.185094556255	 
0.0 1:38.0	 2:-0.152967919399	 3:-1.1480363152	 
0.0 1:38.0	 2:-0.322398912191	 3:-1.0871294412	 
0.0 1:38.0	 2:-0.491829904984	 3:-1.0262225672	 
0.0 1:38.0	 2:-0.661260897776	 3:-0.965315693202	 
0.0 1:38.0	 2:-0.830691890568	 3:-0.904408819201	 
0.0 1:38.0	 2:-1.00012288336	 3:-0.8435019452	 
0.0 1:38.0	 2:-1.16955387615	 3:-0.782595071199	 
0.0 1:38.0	 2:-1.32177988164	 3:-0.698523303098	 
0.0 1:38.0	 2:-1.42904835822	 3:-0.553920458899	 
0.0 1:38.0	 2:-1.53631683481	 3:-0.409317614699	 
0.0 1:38.0	 2:-1.64358531139	 3:-0.2647147705	 
0.0 1:38.0	 2:-1.74608488424	 3:-0.119351968367	 
0.0 1:38.0	 2:-1.68907512874	 3:0.0514297531294	 
0.0 1:38.0	 2:-1.63206537324	 3:0.222211474626	 
0.0 1:38.0	 2:-1.57505561775	 3:0.392993196123	 
0.0 1:38.0	 2:-1.51804586225	 3:0.563774917619	 
0.0 1:38.0	 2:-1.44776631507	 3:0.727250321665	 
0.0 1:38.0	 2:-1.33393723375	 3:0.866747450188	 
0.0 1:38.0	 2:-1.22010815244	 3:1.00624457871	 
0.0 1:38.0	 2:-1.10627907112	 3:1.14574170723	 
0.0 1:38.0	 2:-0.992449989805	 3:1.28523883576	 
0.0 1:38.0	 2:-0.824790429227	 3:1.32742404545	 
0.0 1:38.0	 2:-0.646130938598	 3:1.34972415817	 
0.0 1:38.0	 2:-0.467471447969	 3:1.37202427089	 
0.0 1:38.0	 2:-0.28881195734	 3:1.39432438361	 
0.0 1:38.0	 2:-0.109926185326	 3:1.40825831944	 
0.0 1:38.0	 2:0.0696775278766	 3:1.39564821148	 
0.0 1:38.0	 2:0.24928124108	 3:1.38303810352	 
0.0 1:38.0	 2:0.428884954283	 3:1.37042799555	 
0.0 1:38.0	 2:0.604404811797	 3:1.34417909501	 
0.0 1:38.0	 2:0.761382952171	 3:1.25600669534	 
0.0 1:38.0	 2:0.918361092544	 3:1.16783429567	 
0.0 1:38.0	 2:1.04850164091	 3:1.05703169431	 
0.0 1:38.0	 2:1.10889633912	 3:0.887417458331	 
0.0 1:38.0	 2:1.16929103734	 3:0.717803222351	 
0.0 1:38.0	 2:1.21397944544	 3:0.545476132703	 
0.0 1:38.0	 2:1.21397944544	 3:0.365430281267	 
0.0 1:38.0	 2:1.21397944544	 3:0.185384429832	 
0.0 1:38.0	 2:1.21397944544	 3:0.00533857839629	 
0.0 1:38.0	 2:1.21397944544	 3:-0.174707273039	 
0.0 1:38.0	 2:1.19584066868	 3:-0.352582819604	 
0.0 1:38.0	 2:1.15336379608	 3:-0.527546312691	 
0.0 1:38.0	 2:1.11088692348	 3:-0.702509805778	 
0.0 1:38.0	 2:1.04562884854	 3:-0.861239061496	 
0.0 1:38.0	 2:0.894114059126	 3:-0.95850044751	 
0.0 1:38.0	 2:0.739843254004	 3:-1.04843269695	 
0.0 1:38.0	 2:0.561783699238	 3:-1.07510297208	 
0.0 1:38.0	 2:0.383724144473	 3:-1.10177324722	 
0.0 1:38.0	 2:0.205664589707	 3:-1.12844352236	 
0.0 1:38.0	 2:0.0270779320366	 3:-1.1480363152	 
0.0 1:38.5	 2:-1.07292362568	 3:-0.574982610672	 
0.0 1:38.5	 2:-0.94752547736	 3:-0.716458820302	 
0.0 1:38.5	 2:-0.822127329035	 3:-0.857935029931	 
0.0 1:38.5	 2:-0.69672918071	 3:-0.999411239561	 
0.0 1:38.5	 2:-0.571331032385	 3:-1.14088744919	 
0.0 1:38.5	 2:-0.445932884061	 3:-1.28236365882	 
0.0 1:38.5	 2:-0.319865262332	 3:-1.42210616584	 
0.0 1:38.5	 2:-0.131927089423	 3:-1.40162552478	 
0.0 1:38.5	 2:0.0560110834852	 3:-1.38114488372	 
0.0 1:38.5	 2:0.243949256394	 3:-1.36066424266	 
0.0 1:38.5	 2:0.431887429302	 3:-1.3401836016	 
0.0 1:38.5	 2:0.619825602211	 3:-1.31970296054	 
0.0 1:38.5	 2:0.786129341915	 3:-1.23485567284	 
0.0 1:38.5	 2:0.948284508576	 3:-1.13766557345	 
0.0 1:38.5	 2:1.11043967524	 3:-1.04047547406	 
0.0 1:38.5	 2:1.22482217534	 3:-0.900624286841	 
0.0 1:38.5	 2:1.30312065401	 3:-0.728549995522	 
0.0 1:38.5	 2:1.38141913268	 3:-0.556475704203	 
0.0 1:38.5	 2:1.45240265279	 3:-0.382007177893	 
0.0 1:38.5	 2:1.4909995328	 3:-0.196938287076	 
0.0 1:38.5	 2:1.52959641281	 3:-0.0118693962601	 
0.0 1:38.5	 2:1.56819329282	 3:0.173199494556	 
0.0 1:38.5	 2:1.60679017283	 3:0.358268385372	 
0.0 1:38.5	 2:1.64538705284	 3:0.543337276189	 
0.0 1:38.5	 2:1.63128358409	 3:0.722949193339	 
0.0 1:38.5	 2:1.5555854462	 3:0.896183154834	 
0.0 1:38.5	 2:1.47988730832	 3:1.06941711633	 
0.0 1:38.5	 2:1.40418917044	 3:1.24265107782	 
0.0 1:38.5	 2:1.32849103255	 3:1.41588503932	 
0.0 1:38.5	 2:1.25279289467	 3:1.58911900081	 
0.0 1:38.5	 2:1.17243815864	 3:1.75469210165	 
0.0 1:38.5	 2:0.983805170697	 3:1.74212988237	 
0.0 1:38.5	 2:0.795172182752	 3:1.72956766309	 
0.0 1:38.5	 2:0.606539194806	 3:1.71700544381	 
0.0 1:38.5	 2:0.417906206861	 3:1.70444322454	 
0.0 1:38.5	 2:0.24659674934	 3:1.6301222905	 
0.0 1:38.5	 2:0.0789491953422	 3:1.5427466009	 
0.0 1:38.5	 2:-0.0886983586556	 3:1.4553709113	 
0.0 1:38.5	 2:-0.256345912653	 3:1.3679952217	 
0.0 1:38.5	 2:-0.423993466651	 3:1.2806195321	 
0.0 1:38.5	 2:-0.591641020649	 3:1.1932438425	 
0.0 1:38.5	 2:-0.652803638446	 3:1.02977751017	 
0.0 1:38.5	 2:-0.681153808024	 3:0.842864478573	 
0.0 1:38.5	 2:-0.709503977602	 3:0.65595144698	 
0.0 1:38.5	 2:-0.719489960753	 3:0.467653633862	 
0.0 1:38.5	 2:-0.719489960753	 3:0.278602811345	 
0.0 1:38.5	 2:-0.756861442629	 3:0.0992448821426	 
0.0 1:38.5	 2:-0.848746962326	 3:-0.0659739568693	 
0.0 1:38.5	 2:-0.940632482023	 3:-0.231192795881	 
0.0 1:38.5	 2:-0.984565209452	 3:-0.408848960797	 
0.0 1:39.0	 2:-1.00573806279	 3:-0.729907897008	 
0.0 1:39.0	 2:-1.09155809432	 3:-0.569416048193	 
0.0 1:39.0	 2:-1.17737812584	 3:-0.408924199379	 
0.0 1:39.0	 2:-1.26319815737	 3:-0.248432350564	 
0.0 1:39.0	 2:-1.3490181889	 3:-0.0879405017489	 
0.0 1:39.0	 2:-1.43483822042	 3:0.0725513470659	 
0.0 1:39.0	 2:-1.39824279931	 3:0.250024868266	 
0.0 1:39.0	 2:-1.35935008665	 3:0.427817073519	 
0.0 1:39.0	 2:-1.32045737398	 3:0.605609278772	 
0.0 1:39.0	 2:-1.28156466132	 3:0.783401484025	 
0.0 1:39.0	 2:-1.24267194866	 3:0.961193689278	 
0.0 1:39.0	 2:-1.11738553659	 3:1.0911656171	 
0.0 1:39.0	 2:-0.987373710714	 3:1.21852195373	 
0.0 1:39.0	 2:-0.857361884842	 3:1.34587829037	 
0.0 1:39.0	 2:-0.727350058971	 3:1.473234627	 
0.0 1:39.0	 2:-0.56297855338	 3:1.53852393747	 
0.0 1:39.0	 2:-0.386031522318	 3:1.58109692826	 
0.0 1:39.0	 2:-0.209084491255	 3:1.62366991906	 
0.0 1:39.0	 2:-0.0321374601924	 3:1.66624290985	 
0.0 1:39.0	 2:0.143404187191	 3:1.65866539127	 
0.0 1:39.0	 2:0.317689320471	 3:1.60624970979	 
0.0 1:39.0	 2:0.491974453751	 3:1.55383402832	 
0.0 1:39.0	 2:0.666259587031	 3:1.50141834684	 
0.0 1:39.0	 2:0.826409795912	 3:1.42704939755	 
0.0 1:39.0	 2:0.946256468663	 3:1.2900841232	 
0.0 1:39.0	 2:1.06610314141	 3:1.15311884886	 
0.0 1:39.0	 2:1.18594981417	 3:1.01615357451	 
0.0 1:39.0	 2:1.27456009081	 3:0.85935890391	 
0.0 1:39.0	 2:1.34750875085	 3:0.692621972353	 
0.0 1:39.0	 2:1.38693088249	 3:0.518062647539	 
0.0 1:39.0	 2:1.39530356812	 3:0.336258881124	 
0.0 1:39.0	 2:1.40367625375	 3:0.15445511471	 
0.0 1:39.0	 2:1.41204893938	 3:-0.0273486517042	 
0.0 1:39.0	 2:1.420421625	 3:-0.209152418119	 
0.0 1:39.0	 2:1.39529161557	 3:-0.388822070006	 
0.0 1:39.0	 2:1.36391848281	 3:-0.56809403627	 
0.0 1:39.0	 2:1.29682516901	 3:-0.727773022582	 
0.0 1:39.0	 2:1.16250548803	 3:-0.850577479536	 
0.0 1:39.0	 2:1.02818580705	 3:-0.973381936491	 
0.0 1:39.0	 2:0.873347993417	 3:-1.04671610027	 
0.0 1:39.0	 2:0.691541397386	 3:-1.05502711625	 
0.0 1:39.0	 2:0.509734801355	 3:-1.06333813223	 
0.0 1:39.0	 2:0.327928205324	 3:-1.0716491482	 
0.0 1:39.0	 2:0.146121609293	 3:-1.07996016418	 
0.0 1:39.0	 2:-0.0356471554245	 3:-1.08696343557	 
0.0 1:39.0	 2:-0.216669258405	 3:-1.06815626726	 
0.0 1:39.0	 2:-0.397691361385	 3:-1.04934909896	 
0.0 1:39.0	 2:-0.544061173703	 3:-0.95782923162	 
0.0 1:39.0	 2:-0.682244192172	 3:-0.839388677949	 
0.0 1:39.0	 2:-0.823741603084	 3:-0.729907897008	 
0.0 1:39.5	 2:-1.09564059281	 3:-0.333461407109	 
0.0 1:39.5	 2:-1.1695405786	 3:-0.167058991248	 
0.0 1:39.5	 2:-1.24344056439	 3:-0.000656575388347	 
0.0 1:39.5	 2:-1.31734055018	 3:0.165745840472	 
0.0 1:39.5	 2:-1.33958522408	 3:0.335404535473	 
0.0 1:39.5	 2:-1.28716676544	 3:0.509769890683	 
0.0 1:39.5	 2:-1.23474830679	 3:0.684135245893	 
0.0 1:39.5	 2:-1.18232984815	 3:0.858500601103	 
0.0 1:39.5	 2:-1.12991138951	 3:1.03286595631	 
0.0 1:39.5	 2:-1.07749293087	 3:1.20723131152	 
0.0 1:39.5	 2:-0.933336261728	 3:1.30553442675	 
0.0 1:39.5	 2:-0.771697233552	 3:1.38934251988	 
0.0 1:39.5	 2:-0.610058205376	 3:1.47315061301	 
0.0 1:39.5	 2:-0.4484191772	 3:1.55695870614	 
0.0 1:39.5	 2:-0.286780149024	 3:1.64076679927	 
0.0 1:39.5	 2:-0.125141120848	 3:1.7245748924	 
0.0 1:39.5	 2:0.0464770049135	 3:1.73567157461	 
0.0 1:39.5	 2:0.224718282549	 3:1.69850951263	 
0.0 1:39.5	 2:0.402959560185	 3:1.66134745065	 
0.0 1:39.5	 2:0.581200837821	 3:1.62418538867	 
0.0 1:39.5	 2:0.746889302845	 3:1.55468226577	 
0.0 1:39.5	 2:0.903528395929	 3:1.46186434497	 
0.0 1:39.5	 2:1.06016748901	 3:1.36904642417	 
0.0 1:39.5	 2:1.17791993864	 3:1.24636710667	 
0.0 1:39.5	 2:1.22716234851	 3:1.07107832502	 
0.0 1:39.5	 2:1.27640475837	 3:0.895789543361	 
0.0 1:39.5	 2:1.32564716824	 3:0.720500761705	 
0.0 1:39.5	 2:1.37488957811	 3:0.54521198005	 
0.0 1:39.5	 2:1.42413198797	 3:0.369923198394	 
0.0 1:39.5	 2:1.47337439784	 3:0.194634416738	 
0.0 1:39.5	 2:1.52261680771	 3:0.0193456350825	 
0.0 1:39.5	 2:1.57185921758	 3:-0.155943146573	 
0.0 1:39.5	 2:1.59726863809	 3:-0.32981125731	 
0.0 1:39.5	 2:1.52755119753	 3:-0.498008910044	 
0.0 1:39.5	 2:1.45783375697	 3:-0.666206562778	 
0.0 1:39.5	 2:1.34154470141	 3:-0.794016627932	 
0.0 1:39.5	 2:1.18490560833	 3:-0.886834548732	 
0.0 1:39.5	 2:1.02826651524	 3:-0.979652469533	 
0.0 1:39.5	 2:0.863745542766	 3:-1.04756310211	 
0.0 1:39.5	 2:0.682225418907	 3:-1.06175523156	 
0.0 1:39.5	 2:0.500705295049	 3:-1.07594736101	 
0.0 1:39.5	 2:0.322102027022	 3:-1.05192552685	 
0.0 1:39.5	 2:0.144838807042	 3:-1.01034761509	 
0.0 1:39.5	 2:-0.0324244129371	 3:-0.968769703325	 
0.0 1:39.5	 2:-0.203404592771	 3:-0.90622274958	 
0.0 1:39.5	 2:-0.37432408195	 3:-0.843473246611	 
0.0 1:39.5	 2:-0.545243571128	 3:-0.780723743642	 
0.0 1:39.5	 2:-0.712014402678	 3:-0.708652352496	 
0.0 1:39.5	 2:-0.868265320722	 3:-0.61789834785	 
0.0 1:39.5	 2:-0.981952956766	 3:-0.475679877479	 
0.0 1:40.0	 2:-0.898431727816	 3:-0.505712885741	 
0.0 1:40.0	 2:-0.768378816589	 3:-0.632435649745	 
0.0 1:40.0	 2:-0.638325905361	 3:-0.759158413749	 
0.0 1:40.0	 2:-0.508272994134	 3:-0.885881177753	 
0.0 1:40.0	 2:-0.35610038982	 3:-0.982000038406	 
0.0 1:40.0	 2:-0.194975507706	 3:-1.06573289336	 
0.0 1:40.0	 2:-0.0338506255926	 3:-1.14946574832	 
0.0 1:40.0	 2:0.127274256521	 3:-1.23319860328	 
0.0 1:40.0	 2:0.288399138635	 3:-1.31693145824	 
0.0 1:40.0	 2:0.464195768043	 3:-1.3290391253	 
0.0 1:40.0	 2:0.645266031122	 3:-1.31540173317	 
0.0 1:40.0	 2:0.826336294201	 3:-1.30176434104	 
0.0 1:40.0	 2:0.995389262261	 3:-1.25589707587	 
0.0 1:40.0	 2:1.1411861935	 3:-1.14765811119	 
0.0 1:40.0	 2:1.28698312475	 3:-1.03941914651	 
0.0 1:40.0	 2:1.3360183761	 3:-0.87531932409	 
0.0 1:40.0	 2:1.35684495223	 3:-0.69493453437	 
0.0 1:40.0	 2:1.37767152836	 3:-0.514549744651	 
0.0 1:40.0	 2:1.3984981045	 3:-0.334164954932	 
0.0 1:40.0	 2:1.41932468063	 3:-0.153780165213	 
0.0 1:40.0	 2:1.44015125677	 3:0.0266046245068	 
0.0 1:40.0	 2:1.44996057235	 3:0.207320160786	 
0.0 1:40.0	 2:1.43999232772	 3:0.3886294345	 
0.0 1:40.0	 2:1.4300240831	 3:0.569938708214	 
0.0 1:40.0	 2:1.42005583847	 3:0.751247981928	 
0.0 1:40.0	 2:1.41008759384	 3:0.932557255641	 
0.0 1:40.0	 2:1.40011934921	 3:1.11386652936	 
0.0 1:40.0	 2:1.23860020383	 3:1.19591205083	 
0.0 1:40.0	 2:1.07637681214	 3:1.27749630068	 
0.0 1:40.0	 2:0.914153420446	 3:1.35908055053	 
0.0 1:40.0	 2:0.751930028754	 3:1.44066480038	 
0.0 1:40.0	 2:0.589706637062	 3:1.52224905023	 
0.0 1:40.0	 2:0.410500143507	 3:1.52317919785	 
0.0 1:40.0	 2:0.229152269491	 3:1.51393975926	 
0.0 1:40.0	 2:0.0478043954754	 3:1.50470032067	 
0.0 1:40.0	 2:-0.13354347854	 3:1.49546088207	 
0.0 1:40.0	 2:-0.314891352556	 3:1.48622144348	 
0.0 1:40.0	 2:-0.478870689216	 3:1.41235642492	 
0.0 1:40.0	 2:-0.640417591404	 3:1.32944070247	 
0.0 1:40.0	 2:-0.801964493592	 3:1.24652498002	 
0.0 1:40.0	 2:-0.96351139578	 3:1.16360925757	 
0.0 1:40.0	 2:-1.07286718161	 3:1.04156252181	 
0.0 1:40.0	 2:-1.10717924362	 3:0.863250713352	 
0.0 1:40.0	 2:-1.14149130563	 3:0.684938904893	 
0.0 1:40.0	 2:-1.17580336765	 3:0.506627096433	 
0.0 1:40.0	 2:-1.21011542966	 3:0.328315287974	 
0.0 1:40.0	 2:-1.19085382963	 3:0.150621945085	 
0.0 1:40.0	 2:-1.15243452275	 3:-0.0268502372255	 
0.0 1:40.0	 2:-1.07999869866	 3:-0.191192441824	 
0.0 1:40.0	 2:-0.989215213237	 3:-0.348452663782	 
0.0 1:40.5	 2:-1.19202741126	 3:-0.482418151324	 
0.0 1:40.5	 2:-1.07387391512	 3:-0.619420668304	 
0.0 1:40.5	 2:-0.955720418983	 3:-0.756423185284	 
0.0 1:40.5	 2:-0.837566922843	 3:-0.893425702263	 
0.0 1:40.5	 2:-0.719413426703	 3:-1.03042821924	 
0.0 1:40.5	 2:-0.559008035446	 3:-1.09408406139	 
0.0 1:40.5	 2:-0.381218332966	 3:-1.12756181521	 
0.0 1:40.5	 2:-0.203428630487	 3:-1.16103956904	 
0.0 1:40.5	 2:-0.0256389280079	 3:-1.19451732287	 
0.0 1:40.5	 2:0.152150774471	 3:-1.22799507669	 
0.0 1:40.5	 2:0.330892510751	 3:-1.25127208	 
0.0 1:40.5	 2:0.511806684626	 3:-1.25127208	 
0.0 1:40.5	 2:0.692720858501	 3:-1.25127208	 
0.0 1:40.5	 2:0.873635032376	 3:-1.25127208	 
0.0 1:40.5	 2:1.03232559877	 3:-1.20550993106	 
0.0 1:40.5	 2:1.14419085743	 3:-1.06332659092	 
0.0 1:40.5	 2:1.2560561161	 3:-0.921143250782	 
0.0 1:40.5	 2:1.32516936269	 3:-0.761626463618	 
0.0 1:40.5	 2:1.34390682608	 3:-0.58168523495	 
0.0 1:40.5	 2:1.36264428946	 3:-0.401744006281	 
0.0 1:40.5	 2:1.38138175284	 3:-0.221802777612	 
0.0 1:40.5	 2:1.39767515753	 3:-0.04169656493	 
0.0 1:40.5	 2:1.40329103255	 3:0.139130424916	 
0.0 1:40.5	 2:1.40890690757	 3:0.319957414761	 
0.0 1:40.5	 2:1.41452278259	 3:0.500784404607	 
0.0 1:40.5	 2:1.42013865761	 3:0.681611394453	 
0.0 1:40.5	 2:1.39085144106	 3:0.855453076876	 
0.0 1:40.5	 2:1.3160761513	 3:1.02019103349	 
0.0 1:40.5	 2:1.24130086153	 3:1.1849289901	 
0.0 1:40.5	 2:1.16652557177	 3:1.34966694672	 
0.0 1:40.5	 2:1.00010401089	 3:1.37944661382	 
0.0 1:40.5	 2:0.819401540548	 3:1.38819621511	 
0.0 1:40.5	 2:0.63869907021	 3:1.3969458164	 
0.0 1:40.5	 2:0.457996599872	 3:1.40569541769	 
0.0 1:40.5	 2:0.277294129535	 3:1.41444501898	 
0.0 1:40.5	 2:0.0968163035801	 3:1.42677672052	 
0.0 1:40.5	 2:-0.0835634854679	 3:1.44067168407	 
0.0 1:40.5	 2:-0.263943274516	 3:1.45456664761	 
0.0 1:40.5	 2:-0.428205650547	 3:1.41391864431	 
0.0 1:40.5	 2:-0.572061329517	 3:1.30421230021	 
0.0 1:40.5	 2:-0.715917008488	 3:1.1945059561	 
0.0 1:40.5	 2:-0.859772687458	 3:1.084799612	 
0.0 1:40.5	 2:-0.946882125646	 3:0.932219823805	 
0.0 1:40.5	 2:-1.0131106336	 3:0.763863882289	 
0.0 1:40.5	 2:-1.06828278669	 3:0.592408509831	 
0.0 1:40.5	 2:-1.09921831296	 3:0.414158877227	 
0.0 1:40.5	 2:-1.13015383923	 3:0.235909244624	 
0.0 1:40.5	 2:-1.1610893655	 3:0.0576596120201	 
0.0 1:40.5	 2:-1.19202489177	 3:-0.120590020584	 
0.0 1:40.5	 2:-1.19202741126	 3:-0.301503977449	 
0.0 1:41.0	 2:-1.2233176126	 3:-0.353826510287	 
0.0 1:41.0	 2:-1.05797371569	 3:-0.436277378064	 
