0.0 1:45.5	 2:-0.788201184379	 3:0.995681801789	 
0.0 1:45.5	 2:-0.958736940065	 3:0.948046037452	 
0.0 1:45.5	 2:-1.12414056733	 3:0.892760532308	 
0.0 1:45.5	 2:-1.19466685034	 3:0.747049664682	 
0.0 1:45.5	 2:-1.1337743587	 3:0.580785674374	 
0.0 1:45.5	 2:-1.07288186706	 3:0.414521684066	 
0.0 1:45.5	 2:-1.01198937542	 3:0.248257693758	 
0.0 1:45.5	 2:-0.951096883775	 3:0.0819937034497	 
0.0 1:45.5	 2:-0.890204392134	 3:-0.0842702868583	 
0.0 1:45.5	 2:-0.83601930146	 3:-0.251574975702	 
0.0 1:45.5	 2:-0.843667802703	 3:-0.428473563712	 
0.0 1:45.5	 2:-0.851316303946	 3:-0.605372151723	 
0.0 1:45.5	 2:-0.858964805188	 3:-0.782270739734	 
0.0 1:45.5	 2:-0.866613306431	 3:-0.959169327744	 
0.0 1:45.5	 2:-0.874261807674	 3:-1.13606791575	 
0.0 1:46.0	 2:-0.384544126024	 3:-0.748927752853	 
0.0 1:46.0	 2:-0.229420155727	 3:-0.860499866823	 
0.0 1:46.0	 2:-0.0742961854306	 3:-0.972071980793	 
0.0 1:46.0	 2:0.0808277848659	 3:-1.08364409476	 
0.0 1:46.0	 2:0.235951755162	 3:-1.19521620873	 
0.0 1:46.0	 2:0.41945528003	 3:-1.22838331129	 
0.0 1:46.0	 2:0.61005367808	 3:-1.2419492037	 
0.0 1:46.0	 2:0.800652076131	 3:-1.25551509611	 
0.0 1:46.0	 2:0.991250474181	 3:-1.26908098853	 
0.0 1:46.0	 2:1.1507408946	 3:-1.2068769134	 
0.0 1:46.0	 2:1.2768213629	 3:-1.06329593175	 
0.0 1:46.0	 2:1.40290183119	 3:-0.919714950107	 
0.0 1:46.0	 2:1.50846294924	 3:-0.766351946442	 
0.0 1:46.0	 2:1.54062345319	 3:-0.577997268342	 
0.0 1:46.0	 2:1.57278395713	 3:-0.389642590241	 
0.0 1:46.0	 2:1.60494446107	 3:-0.20128791214	 
0.0 1:46.0	 2:1.63710496501	 3:-0.0129332340393	 
0.0 1:46.0	 2:1.66926546895	 3:0.175421444061	 
0.0 1:46.0	 2:1.7014259729	 3:0.363776122162	 
0.0 1:46.0	 2:1.73358647684	 3:0.552130800263	 
0.0 1:46.0	 2:1.68903061701	 3:0.73267271637	 
0.0 1:46.0	 2:1.61956023612	 3:0.910677348204	 
0.0 1:46.0	 2:1.55008985522	 3:1.08868198004	 
0.0 1:46.0	 2:1.48061947432	 3:1.26668661187	 
0.0 1:46.0	 2:1.41114909342	 3:1.4446912437	 
0.0 1:46.0	 2:1.24225534916	 3:1.48396229027	 
0.0 1:46.0	 2:1.05136755431	 3:1.49254323152	 
0.0 1:46.0	 2:0.860479759455	 3:1.50112417277	 
0.0 1:46.0	 2:0.669591964603	 3:1.50970511401	 
0.0 1:46.0	 2:0.478704169751	 3:1.51828605526	 
0.0 1:46.0	 2:0.287816374898	 3:1.52686699651	 
0.0 1:46.0	 2:0.096928580046	 3:1.53544793775	 
0.0 1:46.0	 2:-0.0916892784936	 3:1.50505409843	 
0.0 1:46.0	 2:-0.280290307083	 3:1.47437128905	 
0.0 1:46.0	 2:-0.468891335673	 3:1.44368847968	 
0.0 1:46.0	 2:-0.652111502847	 3:1.39954724466	 
0.0 1:46.0	 2:-0.809879877507	 3:1.29174686092	 
0.0 1:46.0	 2:-0.967648252167	 3:1.18394647719	 
0.0 1:46.0	 2:-1.12541662683	 3:1.07614609345	 
0.0 1:46.0	 2:-1.18033701959	 3:0.897178414923	 
0.0 1:46.0	 2:-1.22561791432	 3:0.711540532613	 
0.0 1:46.0	 2:-1.27089880905	 3:0.525902650303	 
0.0 1:46.0	 2:-1.30096257764	 3:0.341460281248	 
0.0 1:46.0	 2:-1.22724737047	 3:0.165171169253	 
0.0 1:46.0	 2:-1.1535321633	 3:-0.0111179427433	 
0.0 1:46.0	 2:-1.07981695613	 3:-0.187407054739	 
0.0 1:46.0	 2:-1.00610174896	 3:-0.363696166735	 
0.0 1:46.0	 2:-0.88842475449	 3:-0.501067271903	 
0.0 1:46.0	 2:-0.717732883557	 3:-0.583940789547	 
0.0 1:46.0	 2:-0.532099658195	 3:-0.629240772085	 
0.0 1:46.5	 2:-1.37439786109	 3:-0.567466605735	 
0.0 1:46.5	 2:-1.30308057512	 3:-0.402816476406	 
0.0 1:46.5	 2:-1.23176328916	 3:-0.238166347078	 
0.0 1:46.5	 2:-1.1604460032	 3:-0.0735162177503	 
0.0 1:46.5	 2:-1.08912871724	 3:0.0911339115778	 
0.0 1:46.5	 2:-1.01781143128	 3:0.255784040906	 
0.0 1:46.5	 2:-0.946494145315	 3:0.420434170234	 
0.0 1:46.5	 2:-0.855280413255	 3:0.574714990493	 
0.0 1:46.5	 2:-0.761169355536	 3:0.727485829267	 
0.0 1:46.5	 2:-0.667058297817	 3:0.880256668041	 
0.0 1:46.5	 2:-0.572947240098	 3:1.03302750681	 
0.0 1:46.5	 2:-0.478836182379	 3:1.18579834559	 
0.0 1:46.5	 2:-0.384725124659	 3:1.33856918436	 
0.0 1:46.5	 2:-0.238995805934	 3:1.42671776047	 
0.0 1:46.5	 2:-0.0692052082358	 3:1.48474338669	 
0.0 1:46.5	 2:0.100585389462	 3:1.54276901291	 
0.0 1:46.5	 2:0.270375987161	 3:1.60079463913	 
0.0 1:46.5	 2:0.440166584859	 3:1.65882026534	 
0.0 1:46.5	 2:0.612357493034	 3:1.7023998172	 
0.0 1:46.5	 2:0.791789431007	 3:1.7023998172	 
0.0 1:46.5	 2:0.971221368979	 3:1.7023998172	 
0.0 1:46.5	 2:1.12257772077	 3:1.65815927678	 
0.0 1:46.5	 2:1.19897776983	 3:1.4958051796	 
0.0 1:46.5	 2:1.27537781889	 3:1.33345108243	 
0.0 1:46.5	 2:1.35177786795	 3:1.17109698526	 
0.0 1:46.5	 2:1.428177917	 3:1.00874288809	 
0.0 1:46.5	 2:1.50457796606	 3:0.846388790915	 
0.0 1:46.5	 2:1.58097801512	 3:0.684034693742	 
0.0 1:46.5	 2:1.62037287143	 3:0.519283731885	 
0.0 1:46.5	 2:1.56555500547	 3:0.348430514366	 
0.0 1:46.5	 2:1.51073713951	 3:0.177577296847	 
0.0 1:46.5	 2:1.45591927356	 3:0.00672407932834	 
0.0 1:46.5	 2:1.4011014076	 3:-0.16412913819	 
0.0 1:46.5	 2:1.29963392658	 3:-0.310497908813	 
0.0 1:46.5	 2:1.19016056719	 3:-0.452664726134	 
0.0 1:46.5	 2:1.08068720779	 3:-0.594831543456	 
0.0 1:46.5	 2:0.971213848394	 3:-0.736998360777	 
0.0 1:46.5	 2:0.833566488329	 3:-0.83248454102	 
0.0 1:46.5	 2:0.656765380588	 3:-0.863098078323	 
0.0 1:46.5	 2:0.479964272847	 3:-0.893711615625	 
0.0 1:46.5	 2:0.303163165106	 3:-0.924325152928	 
0.0 1:46.5	 2:0.125945113802	 3:-0.952073045852	 
0.0 1:46.5	 2:-0.0522493022873	 3:-0.973110404032	 
0.0 1:46.5	 2:-0.230443718377	 3:-0.994147762211	 
0.0 1:46.5	 2:-0.409012002368	 3:-1.00882952131	 
0.0 1:46.5	 2:-0.56642117512	 3:-0.934473646858	 
0.0 1:46.5	 2:-0.716911376489	 3:-0.83675711982	 
0.0 1:46.5	 2:-0.867401577859	 3:-0.739040592782	 
0.0 1:46.5	 2:-1.0296045368	 3:-0.66696959556	 
0.0 1:46.5	 2:-1.20200119894	 3:-0.617218100647	 
0.0 1:47.0	 2:0.269548077172	 3:-1.11886185557	 
0.0 1:47.0	 2:0.455584718136	 3:-1.06213920488	 
0.0 1:47.0	 2:0.6416213591	 3:-1.00541655418	 
0.0 1:47.0	 2:0.827658000064	 3:-0.948693903488	 
0.0 1:47.0	 2:1.01369464103	 3:-0.891971252793	 
0.0 1:47.0	 2:1.19973128199	 3:-0.835248602099	 
0.0 1:47.0	 2:1.38576792296	 3:-0.778525951405	 
0.0 1:47.0	 2:1.57180456392	 3:-0.72180330071	 
0.0 1:47.0	 2:1.64992753709	 3:-0.592464899796	 
0.0 1:47.0	 2:1.63240225099	 3:-0.398764215157	 
0.0 1:47.0	 2:1.61487696488	 3:-0.205063530517	 
0.0 1:47.0	 2:1.54750365655	 3:-0.0244918036793	 
0.0 1:47.0	 2:1.46734040611	 3:0.152711311874	 
0.0 1:47.0	 2:1.38717715567	 3:0.329914427427	 
0.0 1:47.0	 2:1.30201507409	 3:0.504420967973	 
0.0 1:47.0	 2:1.19795184867	 3:0.668731454546	 
0.0 1:47.0	 2:1.09388862324	 3:0.833041941119	 
0.0 1:47.0	 2:0.989825397824	 3:0.997352427693	 
0.0 1:47.0	 2:0.867285181395	 3:1.14836069011	 
0.0 1:47.0	 2:0.744477944354	 3:1.29917671516	 
0.0 1:47.0	 2:0.621670707313	 3:1.44999274022	 
0.0 1:47.0	 2:0.471327710178	 3:1.56317598443	 
0.0 1:47.0	 2:0.290420093084	 3:1.6345869427	 
0.0 1:47.0	 2:0.109512475989	 3:1.70599790096	 
0.0 1:47.0	 2:-0.0713951411046	 3:1.77740885923	 
0.0 1:47.0	 2:-0.261039330802	 3:1.77196105292	 
0.0 1:47.0	 2:-0.453359120537	 3:1.74297503285	 
0.0 1:47.0	 2:-0.645678910272	 3:1.71398901279	 
0.0 1:47.0	 2:-0.837998700007	 3:1.68500299272	 
0.0 1:47.0	 2:-1.03031848974	 3:1.65601697266	 
0.0 1:47.0	 2:-1.18731709254	 3:1.58352029581	 
0.0 1:47.0	 2:-1.25521591492	 3:1.40126541713	 
0.0 1:47.0	 2:-1.3231147373	 3:1.21901053845	 
0.0 1:47.0	 2:-1.39101355968	 3:1.03675565977	 
0.0 1:47.0	 2:-1.45891238207	 3:0.854500781095	 
0.0 1:47.0	 2:-1.4909740518	 3:0.669221289683	 
0.0 1:47.0	 2:-1.45458229433	 3:0.478164411055	 
0.0 1:47.0	 2:-1.41819053686	 3:0.287107532427	 
0.0 1:47.0	 2:-1.38179877939	 3:0.0960506537984	 
0.0 1:47.0	 2:-1.34540702192	 3:-0.0950062248299	 
0.0 1:47.0	 2:-1.30181332657	 3:-0.282478479279	 
0.0 1:47.0	 2:-1.1713261908	 3:-0.426701217706	 
0.0 1:47.0	 2:-1.04083905502	 3:-0.570923956134	 
0.0 1:47.0	 2:-0.870814908632	 3:-0.661918431573	 
0.0 1:47.0	 2:-0.695045264099	 3:-0.745177803079	 
0.0 1:47.0	 2:-0.514874926675	 3:-0.801078606651	 
0.0 1:47.0	 2:-0.320846280916	 3:-0.811995258254	 
0.0 1:47.0	 2:-0.127053551878	 3:-0.828471576252	 
0.0 1:47.0	 2:0.0667391771606	 3:-0.844947894251	 
0.0 1:47.0	 2:0.203361648124	 3:-0.935978156208	 
0.0 1:47.5	 2:-0.334077143519	 3:-1.21488079653	 
0.0 1:47.5	 2:-0.153012005296	 3:-1.20748822839	 
0.0 1:47.5	 2:0.0280531329273	 3:-1.20009566026	 
0.0 1:47.5	 2:0.20911827115	 3:-1.19270309213	 
0.0 1:47.5	 2:0.390183409374	 3:-1.18531052399	 
0.0 1:47.5	 2:0.571248547597	 3:-1.17791795586	 
0.0 1:47.5	 2:0.75231368582	 3:-1.17052538773	 
0.0 1:47.5	 2:0.933378824043	 3:-1.16313281959	 
0.0 1:47.5	 2:1.08146131071	 3:-1.08521044092	 
0.0 1:47.5	 2:1.20321715935	 3:-0.950991412225	 
0.0 1:47.5	 2:1.324973008	 3:-0.81677238353	 
0.0 1:47.5	 2:1.44672885665	 3:-0.682553354834	 
0.0 1:47.5	 2:1.56161663582	 3:-0.546259748806	 
0.0 1:47.5	 2:1.53452637363	 3:-0.367080084675	 
0.0 1:47.5	 2:1.50743611145	 3:-0.187900420544	 
0.0 1:47.5	 2:1.48034584926	 3:-0.00872075641278	 
0.0 1:47.5	 2:1.43602625065	 3:0.165356138559	 
0.0 1:47.5	 2:1.36117177951	 3:0.330389597269	 
0.0 1:47.5	 2:1.28631730837	 3:0.495423055978	 
0.0 1:47.5	 2:1.21146283723	 3:0.660456514687	 
0.0 1:47.5	 2:1.13514637495	 3:0.82480488039	 
0.0 1:47.5	 2:1.0562238846	 3:0.987932054278	 
0.0 1:47.5	 2:0.977301394253	 3:1.15105922817	 
0.0 1:47.5	 2:0.898378903905	 3:1.31418640205	 
0.0 1:47.5	 2:0.819456413557	 3:1.47731357594	 
0.0 1:47.5	 2:0.710246567437	 3:1.58567834245	 
0.0 1:47.5	 2:0.530121714984	 3:1.56582206203	 
0.0 1:47.5	 2:0.349996862532	 3:1.5459657816	 
0.0 1:47.5	 2:0.169872010079	 3:1.52610950118	 
0.0 1:47.5	 2:-0.0102528423737	 3:1.50625322075	 
0.0 1:47.5	 2:-0.190377694826	 3:1.48639694033	 
0.0 1:47.5	 2:-0.358190972148	 3:1.42300149381	 
0.0 1:47.5	 2:-0.522041447645	 3:1.34559183019	 
0.0 1:47.5	 2:-0.685891923142	 3:1.26818216656	 
0.0 1:47.5	 2:-0.849742398639	 3:1.19077250293	 
0.0 1:47.5	 2:-0.977012777325	 3:1.07395404008	 
0.0 1:47.5	 2:-1.06639005747	 3:0.916312243157	 
0.0 1:47.5	 2:-1.15576733762	 3:0.758670446235	 
0.0 1:47.5	 2:-1.16011195106	 3:0.586594195761	 
0.0 1:47.5	 2:-1.12776229447	 3:0.408289024603	 
0.0 1:47.5	 2:-1.09541263788	 3:0.229983853445	 
0.0 1:47.5	 2:-1.06306298129	 3:0.0516786822864	 
0.0 1:47.5	 2:-1.03181863032	 3:-0.126776586218	 
0.0 1:47.5	 2:-1.01544697316	 3:-0.307251524049	 
0.0 1:47.5	 2:-0.999075316007	 3:-0.487726461881	 
0.0 1:47.5	 2:-0.982228775071	 3:-0.668126350792	 
0.0 1:47.5	 2:-0.942149328859	 3:-0.844854595096	 
0.0 1:47.5	 2:-0.810192500173	 3:-0.952455042743	 
0.0 1:47.5	 2:-0.651487381288	 3:-1.039930294	 
0.0 1:47.5	 2:-0.492782262404	 3:-1.12740554527	 
0.0 1:48.0	 2:-0.607294337217	 3:-0.970839191438	 
0.0 1:48.0	 2:-0.426952241429	 3:-0.98641926814	 
0.0 1:48.0	 2:-0.246610145641	 3:-1.00199934484	 
0.0 1:48.0	 2:-0.0662680498535	 3:-1.01757942154	 
0.0 1:48.0	 2:0.114074045934	 3:-1.03315949825	 
0.0 1:48.0	 2:0.294416141722	 3:-1.04873957495	 
0.0 1:48.0	 2:0.47475823751	 3:-1.06431965165	 
0.0 1:48.0	 2:0.655064701475	 3:-1.08029967746	 
0.0 1:48.0	 2:0.83532074827	 3:-1.09684561041	 
0.0 1:48.0	 2:1.01557679506	 3:-1.11339154335	 
0.0 1:48.0	 2:1.15523797309	 3:-1.07030206931	 
0.0 1:48.0	 2:1.2059449786	 3:-0.896535530828	 
0.0 1:48.0	 2:1.2566519841	 3:-0.722768992347	 
0.0 1:48.0	 2:1.30735898961	 3:-0.549002453866	 
0.0 1:48.0	 2:1.35655321943	 3:-0.3748336707	 
0.0 1:48.0	 2:1.39884937783	 3:-0.198830701159	 
0.0 1:48.0	 2:1.44114553624	 3:-0.0228277316189	 
0.0 1:48.0	 2:1.48344169465	 3:0.153175237921	 
0.0 1:48.0	 2:1.52573785306	 3:0.329178207462	 
0.0 1:48.0	 2:1.54032818729	 3:0.501992508124	 
0.0 1:48.0	 2:1.45915503866	 3:0.66378537028	 
0.0 1:48.0	 2:1.37798189003	 3:0.825578232437	 
0.0 1:48.0	 2:1.2968087414	 3:0.987371094593	 
0.0 1:48.0	 2:1.21563559277	 3:1.14916395675	 
0.0 1:48.0	 2:1.13446244414	 3:1.3109568189	 
0.0 1:48.0	 2:1.03515362707	 3:1.45167680977	 
0.0 1:48.0	 2:0.863072678282	 3:1.50783869511	 
0.0 1:48.0	 2:0.690991729489	 3:1.56400058046	 
0.0 1:48.0	 2:0.518910780696	 3:1.62016246581	 
0.0 1:48.0	 2:0.345299759087	 3:1.62021845591	 
0.0 1:48.0	 2:0.170413655828	 3:1.57351876436	 
0.0 1:48.0	 2:-0.00447244743024	 3:1.52681907282	 
0.0 1:48.0	 2:-0.179358550689	 3:1.48011938128	 
0.0 1:48.0	 2:-0.354244653947	 3:1.43341968974	 
0.0 1:48.0	 2:-0.529130757206	 3:1.38671999819	 
0.0 1:48.0	 2:-0.704016860465	 3:1.34002030665	 
0.0 1:48.0	 2:-0.840184487929	 3:1.22209574923	 
0.0 1:48.0	 2:-0.974477572299	 3:1.10072286184	 
0.0 1:48.0	 2:-1.10877065667	 3:0.97934997445	 
0.0 1:48.0	 2:-1.1662200989	 3:0.823850027969	 
0.0 1:48.0	 2:-1.1662200989	 3:0.642836187882	 
0.0 1:48.0	 2:-1.1662200989	 3:0.461822347795	 
0.0 1:48.0	 2:-1.1662200989	 3:0.280808507708	 
0.0 1:48.0	 2:-1.1662200989	 3:0.0997946676204	 
0.0 1:48.0	 2:-1.15872543871	 3:-0.0803793423988	 
0.0 1:48.0	 2:-1.11866074231	 3:-0.256903647821	 
0.0 1:48.0	 2:-1.05443271381	 3:-0.42359472703	 
0.0 1:48.0	 2:-0.959852958168	 3:-0.577934223353	 
0.0 1:48.0	 2:-0.865273202522	 3:-0.732273719675	 
0.0 1:48.0	 2:-0.76336892942	 3:-0.879150958977	 
0.0 1:48.5	 2:-1.34915786773	 3:-1.15045873478	 
0.0 1:48.5	 2:-1.15792560358	 3:-1.19349226646	 
0.0 1:48.5	 2:-0.966693339432	 3:-1.23652579815	 
0.0 1:48.5	 2:-0.775461075285	 3:-1.27955932983	 
0.0 1:48.5	 2:-0.584228811138	 3:-1.32259286151	 
0.0 1:48.5	 2:-0.392996546992	 3:-1.3656263932	 
0.0 1:48.5	 2:-0.201424895481	 3:-1.40698744203	 
0.0 1:48.5	 2:-0.00854462112785	 3:-1.44189966719	 
0.0 1:48.5	 2:0.184335653225	 3:-1.47681189235	 
0.0 1:48.5	 2:0.377215927578	 3:-1.5117241175	 
0.0 1:48.5	 2:0.483024798344	 3:-1.40514084226	 
0.0 1:48.5	 2:0.538784114485	 3:-1.2172244716	 
0.0 1:48.5	 2:0.594543430626	 3:-1.02930810094	 
0.0 1:48.5	 2:0.650302746766	 3:-0.841391730271	 
0.0 1:48.5	 2:0.708844897469	 3:-0.654326830938	 
0.0 1:48.5	 2:0.767782574111	 3:-0.467382951733	 
0.0 1:48.5	 2:0.826720250753	 3:-0.280439072529	 
0.0 1:48.5	 2:0.883170015249	 3:-0.0927671968006	 
0.0 1:48.5	 2:0.934305006955	 3:0.0964598528597	 
0.0 1:48.5	 2:1.06649112775	 3:0.188310934352	 
0.0 1:48.5	 2:1.26185576147	 3:0.204258460469	 
0.0 1:48.5	 2:1.4572203952	 3:0.220205986587	 
0.0 1:48.5	 2:1.49573693513	 3:0.404775048262	 
0.0 1:48.5	 2:1.49573693513	 3:0.600789495944	 
0.0 1:48.5	 2:1.49573693513	 3:0.796803943625	 
0.0 1:48.5	 2:1.49573693513	 3:0.992818391307	 
0.0 1:48.5	 2:1.49573693513	 3:1.18883283899	 
0.0 1:48.5	 2:1.37045796999	 3:1.32806137475	 
0.0 1:48.5	 2:1.22304756843	 3:1.45725826796	 
0.0 1:48.5	 2:1.07563716688	 3:1.58645516116	 
0.0 1:48.5	 2:0.928226765325	 3:1.71565205437	 
0.0 1:48.5	 2:0.740966735154	 3:1.660890905	 
0.0 1:48.5	 2:0.553305648928	 3:1.60427835854	 
0.0 1:48.5	 2:0.365644562703	 3:1.54766581209	 
0.0 1:48.5	 2:0.184119957333	 3:1.47711642883	 
0.0 1:48.5	 2:0.0156484928214	 3:1.37692147214	 
0.0 1:48.5	 2:-0.15282297169	 3:1.27672651546	 
0.0 1:48.5	 2:-0.276511357276	 3:1.12762864357	 
0.0 1:48.5	 2:-0.391084687362	 3:0.968587058285	 
0.0 1:48.5	 2:-0.494091723191	 3:0.80182011231	 
0.0 1:48.5	 2:-0.59709875902	 3:0.635053166336	 
0.0 1:48.5	 2:-0.700105794849	 3:0.468286220361	 
0.0 1:48.5	 2:-0.809062525224	 3:0.305493195104	 
0.0 1:48.5	 2:-0.905504766059	 3:0.13533928367	 
0.0 1:48.5	 2:-0.992425450334	 3:-0.0399586272867	 
0.0 1:48.5	 2:-1.03591911298	 3:-0.231086764959	 
0.0 1:48.5	 2:-1.07941277562	 3:-0.42221490263	 
0.0 1:48.5	 2:-1.12290643826	 3:-0.613343040302	 
0.0 1:48.5	 2:-1.1664001009	 3:-0.804471177974	 
0.0 1:48.5	 2:-1.26044517557	 3:-0.975796983277	 
0.0 1:49.0	 2:-0.994875338056	 3:-0.937890419815	 
0.0 1:49.0	 2:-0.8564314153	 3:-1.05483531093	 
0.0 1:49.0	 2:-0.717987492543	 3:-1.17178020204	 
0.0 1:49.0	 2:-0.579543569787	 3:-1.28872509316	 
0.0 1:49.0	 2:-0.44109964703	 3:-1.40566998427	 
0.0 1:49.0	 2:-0.270570196562	 3:-1.40291949211	 
0.0 1:49.0	 2:-0.0921951811823	 3:-1.37090104127	 
0.0 1:49.0	 2:0.0861798341975	 3:-1.33888259043	 
0.0 1:49.0	 2:0.266658977511	 3:-1.33049571183	 
0.0 1:49.0	 2:0.447884878822	 3:-1.33049571183	 
0.0 1:49.0	 2:0.629110780132	 3:-1.33049571183	 
0.0 1:49.0	 2:0.796026429666	 3:-1.27994024625	 
0.0 1:49.0	 2:0.950365767992	 3:-1.18495500555	 
0.0 1:49.0	 2:1.10470510632	 3:-1.08996976485	 
0.0 1:49.0	 2:1.25904444464	 3:-0.99498452415	 
0.0 1:49.0	 2:1.41338378297	 3:-0.899999283449	 
0.0 1:49.0	 2:1.45600868792	 3:-0.730808970113	 
0.0 1:49.0	 2:1.48372354253	 3:-0.551714821298	 
0.0 1:49.0	 2:1.5086002535	 3:-0.372236510769	 
0.0 1:49.0	 2:1.52949355999	 3:-0.192219019814	 
0.0 1:49.0	 2:1.55038686648	 3:-0.0122015288591	 
0.0 1:49.0	 2:1.56050639049	 3:0.166818685995	 
0.0 1:49.0	 2:1.5069245401	 3:0.339942377658	 
0.0 1:49.0	 2:1.45334268971	 3:0.513066069321	 
0.0 1:49.0	 2:1.39976083933	 3:0.686189760984	 
0.0 1:49.0	 2:1.34617898894	 3:0.859313452647	 
0.0 1:49.0	 2:1.28946660409	 3:1.03055432143	 
0.0 1:49.0	 2:1.16165355787	 3:1.15903253951	 
0.0 1:49.0	 2:1.03384051165	 3:1.28751075759	 
0.0 1:49.0	 2:0.886915160804	 3:1.37730658959	 
0.0 1:49.0	 2:0.707214047036	 3:1.4007658525	 
0.0 1:49.0	 2:0.527250142353	 3:1.4137580554	 
0.0 1:49.0	 2:0.346598213135	 3:1.39934598491	 
0.0 1:49.0	 2:0.165946283918	 3:1.38493391442	 
0.0 1:49.0	 2:-0.0147056452996	 3:1.37052184393	 
0.0 1:49.0	 2:-0.182018526281	 3:1.30402467149	 
0.0 1:49.0	 2:-0.347359458741	 3:1.22982761387	 
0.0 1:49.0	 2:-0.512700391201	 3:1.15563055625	 
0.0 1:49.0	 2:-0.670379379426	 3:1.06741019585	 
0.0 1:49.0	 2:-0.822137486911	 3:0.968353120795	 
0.0 1:49.0	 2:-0.96340288076	 3:0.86238496994	 
0.0 1:49.0	 2:-0.99448569353	 3:0.683844537387	 
0.0 1:49.0	 2:-1.0255685063	 3:0.505304104835	 
0.0 1:49.0	 2:-1.05665131907	 3:0.326763672282	 
0.0 1:49.0	 2:-1.06322555212	 3:0.146105766461	 
0.0 1:49.0	 2:-1.06322555212	 3:-0.035120134849	 
0.0 1:49.0	 2:-1.0566939814	 3:-0.216156677601	 
0.0 1:49.0	 2:-1.04619486623	 3:-0.397078196185	 
0.0 1:49.0	 2:-1.03569575107	 3:-0.577999714768	 
0.0 1:49.0	 2:-1.01987431219	 3:-0.758397025513	 
0.0 1:49.5	 2:-0.505841167869	 3:-0.800060599444	 
0.0 1:49.5	 2:-0.332178408202	 3:-0.86319431191	 
0.0 1:49.5	 2:-0.158515648535	 3:-0.926328024376	 
0.0 1:49.5	 2:0.0151471111322	 3:-0.989461736841	 
0.0 1:49.5	 2:0.198790635319	 3:-1.00855842644	 
0.0 1:49.5	 2:0.382703359109	 3:-1.02646735642	 
0.0 1:49.5	 2:0.564887258278	 3:-1.02397947753	 
0.0 1:49.5	 2:0.743162054232	 3:-0.975371691398	 
0.0 1:49.5	 2:0.921436850186	 3:-0.926763905267	 
0.0 1:49.5	 2:1.08371690239	 3:-0.849834608129	 
0.0 1:49.5	 2:1.2173969731	 3:-0.72226400634	 
0.0 1:49.5	 2:1.35107704381	 3:-0.594693404551	 
0.0 1:49.5	 2:1.38613618728	 3:-0.424915291351	 
0.0 1:49.5	 2:1.38613618728	 3:-0.240132662988	 
0.0 1:49.5	 2:1.38613618728	 3:-0.0553500346244	 
0.0 1:49.5	 2:1.38613618728	 3:0.129432593739	 
0.0 1:49.5	 2:1.38613618728	 3:0.314215222102	 
0.0 1:49.5	 2:1.37814634437	 3:0.49878868183	 
0.0 1:49.5	 2:1.36847800439	 3:0.68331819965	 
0.0 1:49.5	 2:1.35880966441	 3:0.86784771747	 
0.0 1:49.5	 2:1.336376495	 3:1.04941090162	 
0.0 1:49.5	 2:1.26368503964	 3:1.21929489752	 
0.0 1:49.5	 2:1.19099358428	 3:1.38917889342	 
0.0 1:49.5	 2:1.11830212893	 3:1.55906288932	 
0.0 1:49.5	 2:0.95583558545	 3:1.61885542131	 
0.0 1:49.5	 2:0.774799399474	 3:1.65587594416	 
0.0 1:49.5	 2:0.593763213498	 3:1.69289646701	 
0.0 1:49.5	 2:0.412727027522	 3:1.72991698986	 
0.0 1:49.5	 2:0.231083626715	 3:1.69912238446	 
0.0 1:49.5	 2:0.0494135586888	 3:1.66534952363	 
0.0 1:49.5	 2:-0.132256509337	 3:1.63157666281	 
0.0 1:49.5	 2:-0.313926577363	 3:1.59780380198	 
0.0 1:49.5	 2:-0.463472652583	 3:1.49931400447	 
0.0 1:49.5	 2:-0.600216774263	 3:1.37503341495	 
0.0 1:49.5	 2:-0.736960895943	 3:1.25075282543	 
0.0 1:49.5	 2:-0.873705017622	 3:1.12647223592	 
0.0 1:49.5	 2:-1.0104491393	 3:1.0021916464	 
0.0 1:49.5	 2:-1.1217452965	 3:0.861101270775	 
0.0 1:49.5	 2:-1.18239297017	 3:0.686554774324	 
0.0 1:49.5	 2:-1.24304064384	 3:0.512008277873	 
0.0 1:49.5	 2:-1.30368831751	 3:0.337461781422	 
0.0 1:49.5	 2:-1.36433599118	 3:0.162915284972	 
0.0 1:49.5	 2:-1.41399484644	 3:-0.0128561969897	 
0.0 1:49.5	 2:-1.39327369139	 3:-0.196473335293	 
0.0 1:49.5	 2:-1.37255253635	 3:-0.380090473595	 
0.0 1:49.5	 2:-1.3518313813	 3:-0.563707611898	 
0.0 1:49.5	 2:-1.22277626716	 3:-0.672365224165	 
0.0 1:49.5	 2:-1.05724047143	 3:-0.752295787537	 
0.0 1:49.5	 2:-0.872600477824	 3:-0.754606363767	 
0.0 1:49.5	 2:-0.689220822846	 3:-0.777333481605	 
0.0 1:50.0	 2:-0.876466118317	 3:-0.861373532121	 
0.0 1:50.0	 2:-0.696990243546	 3:-0.888678380287	 
0.0 1:50.0	 2:-0.517514368775	 3:-0.915983228453	 
0.0 1:50.0	 2:-0.338038494004	 3:-0.94328807662	 
0.0 1:50.0	 2:-0.156927272725	 3:-0.948970840472	 
0.0 1:50.0	 2:0.0246137539281	 3:-0.948970840472	 
0.0 1:50.0	 2:0.206154780581	 3:-0.948970840472	 
0.0 1:50.0	 2:0.38701902087	 3:-0.938546962539	 
