0.0 1:0.350619382595	 2:-0.0626959694166	 3:-0.958656784259	 
0.0 1:34.4144129156	 2:-0.633274167512	 3:-0.881200612783	 
0.0 1:34.4214396164	 2:-0.459824704089	 3:-0.944146579833	 
0.0 1:34.4322317267	 2:-0.276209856953	 3:-0.948612858472	 
0.0 1:34.4416798665	 2:-0.0953820962322	 3:-0.974889043596	 
0.0 1:35.0316912427	 2:-1.26739513774	 3:-0.609438106736	 
0.0 1:35.0153789229	 2:-1.24136135592	 3:-0.428581470797	 
0.0 1:34.9990666032	 2:-1.2153275741	 3:-0.247724834859	 
0.0 1:34.9827542834	 2:-1.18929379228	 3:-0.0668681989197	 
0.0 1:34.9664419637	 2:-1.16326001046	 3:0.11398843702	 
0.0 1:34.950129644	 2:-1.13722622865	 3:0.294845072959	 
0.0 1:34.9360086766	 2:-1.06688282787	 3:0.461545245813	 
0.0 1:34.9226116714	 2:-0.981900752991	 3:0.623568514315	 
0.0 1:34.9092146663	 2:-0.896918678106	 3:0.785591782816	 
0.0 1:34.8958176612	 2:-0.81193660322	 3:0.947615051318	 
0.0 1:34.8836213383	 2:-0.713989608841	 3:1.09948234134	 
0.0 1:34.8751543657	 2:-0.575773240804	 3:1.2198049008	 
0.0 1:34.866687393	 2:-0.437556872766	 3:1.34012746026	 
0.0 1:34.8582204203	 2:-0.299340504729	 3:1.46045001972	 
0.0 1:34.8497534477	 2:-0.161124136691	 3:1.58077257918	 
0.0 1:34.8455656162	 2:-0.00553297527518	 3:1.65878521717	 
0.0 1:34.8481520919	 2:0.177564216277	 3:1.66981703133	 
0.0 1:34.8507385675	 2:0.360661407829	 3:1.68084884548	 
0.0 1:34.8533250432	 2:0.543758599383	 3:1.69188065964	 
0.0 1:34.8559115189	 2:0.726855790935	 3:1.70291247379	 
0.0 1:34.8584979946	 2:0.909952982486	 3:1.71394428794	 
0.0 1:34.8610844703	 2:1.09305017404	 3:1.72497610209	 
0.0 1:34.863670946	 2:1.27614736559	 3:1.73600791624	 
0.0 1:34.8773720787	 2:1.37699420505	 3:1.61012795428	 
0.0 1:34.8943032649	 2:1.45393810033	 3:1.44445977916	 
0.0 1:34.9112344511	 2:1.53088199561	 3:1.27879160404	 
0.0 1:34.9281656372	 2:1.60782589089	 3:1.11312342892	 
0.0 1:34.9447349901	 2:1.60166831312	 3:0.933719561181	 
0.0 1:34.9612454491	 2:1.58198467915	 3:0.752079996016	 
0.0 1:34.977755908	 2:1.56230104519	 3:0.570440430848	 
0.0 1:34.9942663669	 2:1.54261741122	 3:0.388800865681	 
0.0 1:35.0107768258	 2:1.52293377726	 3:0.207161300513	 
0.0 1:35.0272872847	 2:1.50325014329	 3:0.0255217353438	 
0.0 1:35.0389187156	 2:1.39582416795	 3:-0.122284125	 
0.0 1:35.050478193	 2:1.28710421287	 3:-0.269591022954	 
0.0 1:35.0618862371	 2:1.17685792919	 3:-0.415593936007	 
0.0 1:35.0713612787	 2:1.04712851594	 3:-0.544951870662	 
0.0 1:35.0808363204	 2:0.917399102693	 3:-0.674309805317	 
0.0 1:35.090311362	 2:0.787669689444	 3:-0.803667739971	 
0.0 1:35.0947204547	 2:0.63038057783	 3:-0.884418750629	 
0.0 1:35.0953106666	 2:0.452316048859	 3:-0.928528245149	 
0.0 1:35.0959008785	 2:0.27425151989	 3:-0.972637739669	 
0.0 1:35.0964910904	 2:0.096186990919	 3:-1.01674723419	 
0.0 1:35.0945446095	 2:-0.0811318124349	 3:-1.03343258626	 
0.0 1:35.0855419661	 2:-0.253209493086	 3:-0.973162243917	 
0.0 1:35.0734254764	 2:-0.40821626081	 3:-0.875801754134	 
0.0 1:35.0613089867	 2:-0.563223028534	 3:-0.778441264351	 
0.0 1:35.0512636478	 2:-0.726651156401	 3:-0.705128895258	 
0.0 1:35.0458726451	 2:-0.909003951471	 3:-0.685857996107	 
0.0 1:35.0389266587	 2:-1.08846835331	 3:-0.649260548938	 
0.0 1:35.3579251491	 2:-0.257771867623	 3:-1.00833615328	 
0.0 1:35.3719017968	 2:-0.073569606986	 3:-1.03231485676	 
0.0 1:35.3858784444	 2:0.11063265365	 3:-1.05629356023	 
0.0 1:35.3998550921	 2:0.294834914287	 3:-1.0802722637	 
0.0 1:35.4138317397	 2:0.479037174923	 3:-1.10425096717	 
0.0 1:35.4278083874	 2:0.663239435559	 3:-1.12822967065	 
0.0 1:35.441785035	 2:0.847441696195	 3:-1.15220837412	 
0.0 1:35.4645889469	 2:0.983168801415	 3:-1.06352927062	 
0.0 1:35.4920021781	 2:1.09358370785	 3:-0.916023809986	 
0.0 1:35.5194154093	 2:1.20399861429	 3:-0.768518349352	 
0.0 1:35.5468286405	 2:1.31441352072	 3:-0.62101288872	 
0.0 1:35.5742418716	 2:1.42482842716	 3:-0.473507428087	 
0.0 1:35.6016551028	 2:1.53524333359	 3:-0.326001967454	 
0.0 1:35.6259671329	 2:1.57522092582	 3:-0.15024956404	 
0.0 1:35.6494068973	 2:1.59538682332	 3:0.0334477732983	 
0.0 1:35.6728466617	 2:1.61555272083	 3:0.217145110636	 
0.0 1:35.6962864261	 2:1.63571861833	 3:0.400842447973	 
0.0 1:35.7197261906	 2:1.65588451583	 3:0.584539785311	 
0.0 1:35.743165955	 2:1.67605041334	 3:0.768237122649	 
0.0 1:35.7514352175	 2:1.57135577345	 3:0.919744486071	 
0.0 1:35.7590592232	 2:1.46135035855	 3:1.06988269226	 
0.0 1:35.7666832288	 2:1.35134494367	 3:1.22002089844	 
0.0 1:35.7743072345	 2:1.24133952879	 3:1.37015910463	 
0.0 1:35.7800918467	 2:1.12516265062	 3:1.50944047418	 
0.0 1:35.7654328555	 2:0.940394168167	 3:1.52805551089	 
0.0 1:35.7507738643	 2:0.755625685713	 3:1.54667054759	 
0.0 1:35.736114873	 2:0.57085720326	 3:1.56528558429	 
0.0 1:35.7214558818	 2:0.386088720807	 3:1.58390062099	 
0.0 1:35.7056007188	 2:0.202140794068	 3:1.59170696579	 
0.0 1:35.6841974464	 2:0.0219987864109	 3:1.54938020439	 
0.0 1:35.662794174	 2:-0.158143221247	 3:1.50705344299	 
0.0 1:35.6413909016	 2:-0.338285228905	 3:1.46472668159	 
0.0 1:35.6199876292	 2:-0.518427236562	 3:1.42239992019	 
0.0 1:35.5985843568	 2:-0.698569244219	 3:1.38007315879	 
0.0 1:35.5749835458	 2:-0.853753132987	 3:1.29970470397	 
0.0 1:35.5475671381	 2:-0.965602119469	 3:1.15328427325	 
0.0 1:35.5201507303	 2:-1.07745110595	 3:1.00686384253	 
0.0 1:35.4927343226	 2:-1.18930009244	 3:0.860443411817	 
0.0 1:35.4653179148	 2:-1.30114907892	 3:0.714022981099	 
0.0 1:35.4445647913	 2:-1.29483344929	 3:0.532638333342	 
0.0 1:35.4243934902	 2:-1.27819996275	 3:0.348200692226	 
0.0 1:35.4042221891	 2:-1.26156647622	 3:0.16376305111	 
0.0 1:35.384050888	 2:-1.24493298968	 3:-0.0206745900069	 
0.0 1:35.369662276	 2:-1.18389443452	 3:-0.190368990368	 
0.0 1:35.3604039846	 2:-1.08346032588	 3:-0.346983394505	 
0.0 1:35.3511456931	 2:-0.983026217231	 3:-0.503597798642	 
0.0 1:35.3429513644	 2:-0.878079370521	 3:-0.654663486699	 
0.0 1:35.3510154452	 2:-0.704173392672	 3:-0.720939268038	 
0.0 1:35.3590795261	 2:-0.530267414824	 3:-0.787215049377	 
0.0 1:35.3654786696	 2:-0.361051057055	 3:-0.864013151456	 
0.0 1:36.1258456892	 2:-1.14713260921	 3:-0.314662572041	 
0.0 1:36.1252488506	 2:-1.10134513255	 3:-0.139256794105	 
0.0 1:36.1246520119	 2:-1.0555576559	 3:0.0361489838306	 
0.0 1:36.1240551733	 2:-1.00977017923	 3:0.211554761767	 
0.0 1:36.1234583346	 2:-0.96398270257	 3:0.386960539702	 
0.0 1:36.122861496	 2:-0.918195225909	 3:0.562366317637	 
0.0 1:36.121772251	 2:-0.868562619077	 3:0.736230200109	 
0.0 1:36.1158507449	 2:-0.781195578016	 3:0.894962591481	 
0.0 1:36.1099292389	 2:-0.693828536954	 3:1.05369498286	 
0.0 1:36.1040077328	 2:-0.606461495892	 3:1.21242737423	 
0.0 1:36.0980862267	 2:-0.519094454831	 3:1.37115976559	 
0.0 1:36.0859710202	 2:-0.389523274275	 3:1.48393842748	 
0.0 1:36.0687992293	 2:-0.225496312035	 3:1.55920011378	 
0.0 1:36.0516274385	 2:-0.0614693497943	 3:1.63446180009	 
0.0 1:36.0344556476	 2:0.102557612446	 3:1.7097234864	 
0.0 1:36.0172838568	 2:0.266584574686	 3:1.7849851727	 
0.0 1:35.9973317219	 2:0.438391947496	 3:1.79149238012	 
0.0 1:35.9756948187	 2:0.614913912674	 3:1.75633734636	 
0.0 1:35.9540579155	 2:0.791435877853	 3:1.72118231259	 
0.0 1:35.9324210124	 2:0.967957843033	 3:1.68602727883	 
0.0 1:35.9146709268	 2:1.09737450687	 3:1.59082745903	 
0.0 1:35.9014053186	 2:1.1724426849	 3:1.42635001847	 
0.0 1:35.8881397104	 2:1.24751086293	 3:1.26187257791	 
0.0 1:35.8750776692	 2:1.32066161844	 3:1.09661962876	 
0.0 1:35.8636108966	 2:1.3787863441	 3:0.925289346669	 
0.0 1:35.8521441241	 2:1.43691106977	 3:0.753959064575	 
0.0 1:35.8406773515	 2:1.49503579544	 3:0.582628782482	 
0.0 1:35.829210579	 2:1.5531605211	 3:0.411298500389	 
0.0 1:35.823253773	 2:1.562587211	 3:0.232775211163	 
0.0 1:35.8192487342	 2:1.55476384549	 3:0.0517039799168	 
0.0 1:35.8152436954	 2:1.54694047998	 3:-0.129367251329	 
0.0 1:35.8112386566	 2:1.53911711447	 3:-0.310438482574	 
0.0 1:35.8212632428	 2:1.4244513403	 3:-0.435884200827	 
0.0 1:35.8349880297	 2:1.28160674	 3:-0.546659137328	 
0.0 1:35.8487128167	 2:1.13876213971	 3:-0.657434073831	 
0.0 1:35.8629843784	 2:0.992626789332	 3:-0.76227722999	 
0.0 1:35.8809479805	 2:0.824270984657	 3:-0.827066644249	 
0.0 1:35.8989115826	 2:0.655915179983	 3:-0.891856058508	 
0.0 1:35.9168751847	 2:0.487559375309	 3:-0.956645472767	 
0.0 1:35.9351272852	 2:0.317763691625	 3:-1.0170272725	 
0.0 1:35.9541060073	 2:0.144341479614	 3:-1.06630790414	 
0.0 1:35.9730847295	 2:-0.0290807323968	 3:-1.11558853579	 
0.0 1:35.9935147893	 2:-0.207229662314	 3:-1.13184732258	 
0.0 1:36.0145244771	 2:-0.387266325453	 3:-1.13491800829	 
0.0 1:36.035534165	 2:-0.567302988591	 3:-1.137988694	 
0.0 1:36.0547396407	 2:-0.720141846043	 3:-1.09020360019	 
0.0 1:36.07023184	 2:-0.81700448658	 3:-0.937751454262	 
0.0 1:36.0857240393	 2:-0.913867127117	 3:-0.785299308338	 
0.0 1:36.0973078617	 2:-0.973490197993	 3:-0.61612117657	 
0.0 1:36.1076049409	 2:-1.02085299773	 3:-0.441436398958	 
0.0 1:36.3169628707	 2:-1.12882607684	 3:0.77490722218	 
0.0 1:36.3355506128	 2:-0.993450497378	 3:0.892838183733	 
0.0 1:36.3541383549	 2:-0.858074917913	 3:1.0107691453	 
0.0 1:36.372726097	 2:-0.722699338446	 3:1.12870010685	 
0.0 1:36.3913138391	 2:-0.587323758979	 3:1.24663106841	 
0.0 1:36.4104399087	 2:-0.449078111895	 3:1.35801794346	 
0.0 1:36.4368523522	 2:-0.271985509077	 3:1.38082926123	 
0.0 1:36.4632647958	 2:-0.0948929062593	 3:1.40364057901	 
0.0 1:36.4896772393	 2:0.0821996965585	 3:1.42645189678	 
0.0 1:36.5160896829	 2:0.259292299376	 3:1.44926321455	 
0.0 1:36.5424126449	 2:0.435440662017	 3:1.46873357289	 
0.0 1:36.5651781532	 2:0.57404955417	 3:1.35537983447	 
0.0 1:36.5879436616	 2:0.71265844632	 3:1.24202609607	 
0.0 1:36.61070917	 2:0.85126733847	 3:1.12867235767	 
0.0 1:36.6327177021	 2:0.984162924815	 3:1.00861803605	 
0.0 1:36.6545216524	 2:1.11551442308	 3:0.886752803022	 
0.0 1:36.6763256027	 2:1.24686592133	 3:0.764887569997	 
0.0 1:36.698129553	 2:1.3782174196	 3:0.643022336974	 
0.0 1:36.7142364271	 2:1.46934779003	 3:0.49706056791	 
0.0 1:36.7234206377	 2:1.51160443598	 3:0.321818479604	 
0.0 1:36.7326048484	 2:1.55386108193	 3:0.146576391297	 
0.0 1:36.741789059	 2:1.59611772787	 3:-0.0286656970098	 
0.0 1:36.7509732696	 2:1.63837437383	 3:-0.203907785316	 
0.0 1:36.7533475854	 2:1.63553742969	 3:-0.37966547567	 
0.0 1:36.7502371409	 2:1.59638163711	 3:-0.555838437296	 
0.0 1:36.7471266963	 2:1.55722584454	 3:-0.732011398923	 
0.0 1:36.7396801471	 2:1.49134394825	 3:-0.88967997122	 
0.0 1:36.718830124	 2:1.34284812727	 3:-0.990149026422	 
0.0 1:36.6979801009	 2:1.19435230628	 3:-1.09061808161	 
0.0 1:36.6771300778	 2:1.04585648529	 3:-1.19108713681	 
0.0 1:36.6562800547	 2:0.897360664303	 3:-1.291556192	 
0.0 1:36.6352984588	 2:0.748201085163	 3:-1.39006826673	 
0.0 1:36.6085991581	 2:0.570196831868	 3:-1.40353661905	 
0.0 1:36.5818998574	 2:0.392192578572	 3:-1.41700497138	 
0.0 1:36.5552005566	 2:0.214188325276	 3:-1.43047332371	 
0.0 1:36.5285499662	 2:0.0385649069472	 3:-1.42442577835	 
0.0 1:36.5020240499	 2:-0.130964765439	 3:-1.36842730239	 
0.0 1:36.4755334775	 2:-0.300209694966	 3:-1.31194549106	 
0.0 1:36.4539619751	 2:-0.429824898541	 3:-1.18819439956	 
0.0 1:36.4323904727	 2:-0.559440102116	 3:-1.06444330805	 
0.0 1:36.4108189702	 2:-0.689055305691	 3:-0.940692216538	 
0.0 1:36.3933664022	 2:-0.789263919643	 3:-0.796418896033	 
0.0 1:36.3803986679	 2:-0.857453654782	 3:-0.629800285865	 
0.0 1:36.3674309336	 2:-0.925643389923	 3:-0.463181675697	 
0.0 1:36.3601665269	 2:-0.955174725316	 3:-0.287672872673	 
0.0 1:36.3559261383	 2:-0.964208604222	 3:-0.107450311648	 
0.0 1:36.3509794185	 2:-0.978000685706	 3:0.0719505662952	 
0.0 1:36.3406821936	 2:-1.02783645689	 3:0.245127142183	 
0.0 1:36.3303849687	 2:-1.07767222807	 3:0.418303718071	 
0.0 1:36.3231652008	 2:-1.10669040439	 3:0.595878435468	 
0.0 1:36.9872008793	 2:-0.535301588547	 3:1.18114231476	 
0.0 1:36.9661832715	 2:-0.359159246334	 3:1.18306891471	 
0.0 1:36.9451656637	 2:-0.18301690412	 3:1.18499551467	 
0.0 1:36.9241480559	 2:-0.00687456190629	 3:1.18692211462	 
0.0 1:36.9031304481	 2:0.169267780307	 3:1.18884871457	 
0.0 1:36.8825151226	 2:0.344570715056	 3:1.18608883568	 
0.0 1:36.8673244455	 2:0.508554506405	 3:1.12013327601	 
0.0 1:36.8521337685	 2:0.672538297754	 3:1.05417771635	 
0.0 1:36.8369430914	 2:0.836522089103	 3:0.988222156685	 
0.0 1:36.8257499341	 2:0.981517546607	 3:0.895248147741	 
0.0 1:36.8206203966	 2:1.09771063461	 3:0.761291324505	 
0.0 1:36.8154908591	 2:1.2139037226	 3:0.627334501268	 
0.0 1:36.8103613216	 2:1.3300968106	 3:0.493377678032	 
0.0 1:36.8052317841	 2:1.4462898986	 3:0.359420854796	 
0.0 1:36.8116169338	 2:1.48475460837	 3:0.189935361323	 
0.0 1:36.8199003112	 2:1.51040558189	 3:0.0145928691497	 
0.0 1:36.8281836886	 2:1.5360565554	 3:-0.160749623024	 
0.0 1:36.836467066	 2:1.56170752891	 3:-0.336092115198	 
0.0 1:36.8506866716	 2:1.53716802657	 3:-0.511169472748	 
0.0 1:36.8649413937	 2:1.51233161564	 3:-0.686245261858	 
0.0 1:36.8820838082	 2:1.45439599997	 3:-0.845245467388	 
0.0 1:36.9046104656	 2:1.33474530224	 3:-0.974271963036	 
0.0 1:36.9271371231	 2:1.2150946045	 3:-1.10329845869	 
0.0 1:36.9498135986	 2:1.07902369906	 3:-1.20449134167	 
0.0 1:36.9728059708	 2:0.908330172148	 3:-1.24699601243	 
0.0 1:36.995798343	 2:0.737636645236	 3:-1.28950068319	 
0.0 1:37.0187907152	 2:0.566943118324	 3:-1.33200535394	 
0.0 1:37.0408210029	 2:0.39249875919	 3:-1.35272777586	 
0.0 1:37.0626036455	 2:0.217088917652	 3:-1.36784334129	 
0.0 1:37.0843862881	 2:0.0416790761138	 3:-1.38295890671	 
0.0 1:37.1061689307	 2:-0.133730765425	 3:-1.39807447214	 
0.0 1:37.1279515733	 2:-0.309140606963	 3:-1.41319003756	 
0.0 1:37.1409598041	 2:-0.462507649075	 3:-1.33294295825	 
0.0 1:37.1527492924	 2:-0.612813005171	 3:-1.23945026208	 
0.0 1:37.1645387808	 2:-0.763118361268	 3:-1.1459575659	 
0.0 1:37.1663308746	 2:-0.857450364789	 3:-1.00047656171	 
0.0 1:37.1657563769	 2:-0.938532309648	 3:-0.842688841924	 
0.0 1:37.1632743995	 2:-1.00660631123	 3:-0.679257520506	 
0.0 1:37.1596597464	 2:-1.0669560977	 3:-0.512474985747	 
0.0 1:37.1560450932	 2:-1.12730588417	 3:-0.345692450988	 
0.0 1:37.1506224786	 2:-1.17423777124	 3:-0.175559817963	 
0.0 1:37.1424632105	 2:-1.2008594113	 3:-0.00035624788162	 
0.0 1:37.1343039424	 2:-1.22748105136	 3:0.1748473222	 
0.0 1:37.1261446743	 2:-1.25410269141	 3:0.350050892282	 
0.0 1:37.1091971295	 2:-1.20196011898	 3:0.516672205336	 
0.0 1:37.0912775756	 2:-1.14110599511	 3:0.682344295756	 
0.0 1:37.073152403	 2:-1.07770287654	 3:0.846518853967	 
0.0 1:37.0510513907	 2:-0.965012467439	 3:0.98173717112	 
0.0 1:37.0289503783	 2:-0.852322058333	 3:1.11695548828	 
0.0 1:37.0076057233	 2:-0.711370041529	 3:1.18856650164	 
0.0 1:37.7149511046	 2:-0.174211502214	 3:1.23572529322	 
0.0 1:37.6874096159	 2:-0.00329617949159	 3:1.19848628492	 
0.0 1:37.6598681273	 2:0.167619143229	 3:1.16124727661	 
0.0 1:37.6323266387	 2:0.33853446595	 3:1.12400826831	 
0.0 1:37.6047851501	 2:0.509449788671	 3:1.08676926	 
0.0 1:37.5772436614	 2:0.680365111393	 3:1.0495302517	 
0.0 1:37.5497021728	 2:0.851280434114	 3:1.0122912434	 
0.0 1:37.5221606842	 2:1.02219575683	 3:0.975052235086	 
0.0 1:37.4895137007	 2:1.15060210964	 3:0.870448574697	 
0.0 1:37.4545737333	 2:1.25991680084	 3:0.735590049394	 
0.0 1:37.419633766	 2:1.36923149203	 3:0.600731524091	 
0.0 1:37.3846937986	 2:1.47854618323	 3:0.465872998788	 
0.0 1:37.3497538313	 2:1.58786087443	 3:0.331014473485	 
0.0 1:37.3232440347	 2:1.58263808867	 3:0.156847905611	 
0.0 1:37.2969020315	 2:1.57513555835	 3:-0.0181010463225	 
0.0 1:37.2705600283	 2:1.56763302804	 3:-0.193049998256	 
0.0 1:37.2490754949	 2:1.5309905685	 3:-0.360612731135	 
0.0 1:37.2353217483	 2:1.44797117011	 3:-0.516420108439	 
0.0 1:37.2215680017	 2:1.36495177173	 3:-0.672227485742	 
0.0 1:37.2078142551	 2:1.28193237333	 3:-0.828034863046	 
0.0 1:37.2047095438	 2:1.16060269896	 3:-0.946809074007	 
0.0 1:37.2106919602	 2:1.00658176592	 3:-1.03398182065	 
0.0 1:37.2166743765	 2:0.852560832885	 3:-1.12115456729	 
0.0 1:37.2226567929	 2:0.69853989985	 3:-1.20832731394	 
0.0 1:37.2362514601	 2:0.530684081446	 3:-1.25798498417	 
0.0 1:37.2522861638	 2:0.358393618523	 3:-1.2956175437	 
0.0 1:37.2683208676	 2:0.186103155602	 3:-1.33325010323	 
0.0 1:37.2843555714	 2:0.0138126926782	 3:-1.37088266276	 
0.0 1:37.3003902752	 2:-0.158477770244	 3:-1.40851522229	 
0.0 1:37.3213797156	 2:-0.330784559167	 3:-1.41440448163	 
0.0 1:37.3480932192	 2:-0.503110209042	 3:-1.38362162931	 
0.0 1:37.3748067228	 2:-0.675435858916	 3:-1.35283877699	 
0.0 1:37.4015202264	 2:-0.847761508791	 3:-1.32205592468	 
0.0 1:37.434115389	 2:-0.938083001789	 3:-1.18674795115	 
0.0 1:37.4679838996	 2:-1.01065102924	 3:-1.0288108426	 
0.0 1:37.5018524102	 2:-1.08321905669	 3:-0.87087373404	 
0.0 1:37.5336821832	 2:-1.12936535832	 3:-0.704471766671	 
0.0 1:37.5641286957	 2:-1.15758481781	 3:-0.532326488326	 
0.0 1:37.5917949945	 2:-1.16204539291	 3:-0.35863875184	 
0.0 1:37.61750373	 2:-1.14977721057	 3:-0.183864962334	 
0.0 1:37.6432124655	 2:-1.13750902824	 3:-0.00909117282654	 
0.0 1:37.668921201	 2:-1.1252408459	 3:0.165682616679	 
0.0 1:37.6946299364	 2:-1.11297266357	 3:0.340456406185	 
0.0 1:37.719254961	 2:-1.09469813753	 3:0.513179064184	 
0.0 1:37.7286178533	 2:-0.991834986787	 3:0.657015197834	 
0.0 1:37.7379807455	 2:-0.888971836037	 3:0.800851331484	 
0.0 1:37.7473436377	 2:-0.786108685286	 3:0.944687465134	 
0.0 1:37.7507424491	 2:-0.661516428731	 3:1.0680054372	 
0.0 1:37.7496584342	 2:-0.5214336486	 3:1.17521511364	 
0.0 1:37.7323047694	 2:-0.347822575407	 3:1.20547020343	 
0.0 1:38.0772520603	 2:-0.741205024812	 3:-0.83379228037	 
0.0 1:38.0836955709	 2:-0.580723163146	 3:-0.916692114683	 
0.0 1:38.0901390814	 2:-0.420241301479	 3:-0.999591948996	 
0.0 1:38.096582592	 2:-0.259759439812	 3:-1.08249178331	 
0.0 1:38.1010253375	 2:-0.0924469661775	 3:-1.1430542406	 
0.0 1:38.1018739773	 2:0.0871357843451	 3:-1.16349060052	 
0.0 1:38.102722617	 2:0.266718534868	 3:-1.18392696043	 
0.0 1:38.1035712568	 2:0.446301285392	 3:-1.20436332036	 
0.0 1:38.1044198965	 2:0.625884035915	 3:-1.22479968027	 
0.0 1:38.0938618615	 2:0.767545791162	 3:-1.11326988498	 
0.0 1:38.083273837	 2:0.909107847596	 3:-1.00139313496	 
0.0 1:38.0726858125	 2:1.05066990403	 3:-0.889516384928	 
0.0 1:38.062097788	 2:1.19223196046	 3:-0.777639634897	 
0.0 1:38.0503637945	 2:1.31630135856	 3:-0.651682984358	 
0.0 1:38.0357456686	 2:1.39634588363	 3:-0.49029056296	 
0.0 1:38.0211275428	 2:1.4763904087	 3:-0.328898141559	 
0.0 1:38.0065094169	 2:1.55643493376	 3:-0.167505720161	 
0.0 1:37.9911257203	 2:1.52428288736	 3:0.0093306401908	 
0.0 1:37.9757344547	 2:1.49102158423	 3:0.186319690528	 
0.0 1:37.9603431891	 2:1.45776028111	 3:0.363308740865	 
0.0 1:37.9449519235	 2:1.424498978	 3:0.540297791204	 
0.0 1:37.9295606579	 2:1.39123767487	 3:0.717286841541	 
0.0 1:37.9141693923	 2:1.35797637176	 3:0.894275891879	 
0.0 1:37.8989216459	 2:1.32213207052	 3:1.06978836393	 
0.0 1:37.8892769094	 2:1.1854471834	 3:1.18765502576	 
0.0 1:37.8796321729	 2:1.04876229626	 3:1.30552168758	 
0.0 1:37.8699874364	 2:0.91207740913	 3:1.42338834941	 
0.0 1:37.8613742298	 2:0.771010357591	 3:1.52979027282	 
0.0 1:37.8620957261	 2:0.590287450029	 3:1.53244346097	 
0.0 1:37.8628172223	 2:0.409564542468	 3:1.53509664911	 
0.0 1:37.8635387186	 2:0.228841634907	 3:1.53774983725	 
0.0 1:37.8642602149	 2:0.0481187273458	 3:1.54040302539	 
0.0 1:37.8649817111	 2:-0.132604180216	 3:1.54305621354	 
0.0 1:37.8657032074	 2:-0.313327087778	 3:1.54570940168	 
0.0 1:37.8664247036	 2:-0.494049995339	 3:1.54836258982	 
0.0 1:37.8671461999	 2:-0.674772902901	 3:1.55101577796	 
0.0 1:37.8740543232	 2:-0.821632959393	 3:1.48129592395	 
0.0 1:37.8869266153	 2:-0.935847802448	 3:1.34180541172	 
0.0 1:37.8997989075	 2:-1.0500626455	 3:1.20231489948	 
0.0 1:37.9126711996	 2:-1.16427748856	 3:1.06282438725	 
0.0 1:37.9270559974	 2:-1.19444550093	 3:0.901088648352	 
0.0 1:37.9425195818	 2:-1.16466755544	 3:0.72348661908	 
0.0 1:37.9579831662	 2:-1.13488960995	 3:0.545884589805	 
0.0 1:37.9734467506	 2:-1.10511166446	 3:0.368282560532	 
0.0 1:37.9888244414	 2:-1.07172107993	 3:0.19144008296	 
0.0 1:38.0039270872	 2:-1.02676225187	 3:0.0170298104761	 
0.0 1:38.0190297331	 2:-0.981803423808	 3:-0.157380462008	 
0.0 1:38.034132379	 2:-0.936844595744	 3:-0.331790734493	 
0.0 1:38.0491651896	 2:-0.889946595411	 3:-0.505523503299	 
0.0 1:38.063208625	 2:-0.815575810112	 3:-0.669657891835	 
0.0 1:38.3476425058	 2:-0.758091585059	 3:-1.04548450256	 
0.0 1:38.3531514799	 2:-0.577968065898	 3:-1.05044653808	 
0.0 1:38.358660454	 2:-0.397844546736	 3:-1.05540857359	 
0.0 1:38.3641694281	 2:-0.217721027575	 3:-1.06037060911	 
0.0 1:38.3696784022	 2:-0.037597508413	 3:-1.06533264461	 
0.0 1:38.3756697035	 2:0.142517438017	 3:-1.06631045942	 
0.0 1:38.3822960633	 2:0.322621097118	 3:-1.06204242935	 
0.0 1:38.3889224232	 2:0.502724756218	 3:-1.05777439927	 
0.0 1:38.3955487831	 2:0.682828415317	 3:-1.05350636919	 
0.0 1:38.4030607766	 2:0.859665124188	 3:-1.04101218702	 
0.0 1:38.4219410294	 2:0.994566278956	 3:-0.922924646419	 
0.0 1:38.4408212822	 2:1.12946743372	 3:-0.804837105825	 
0.0 1:38.459701535	 2:1.2643685885	 3:-0.686749565228	 
0.0 1:38.4813442109	 2:1.32596732215	 3:-0.525329734009	 
0.0 1:38.503816646	 2:1.36554793733	 3:-0.350894022901	 
0.0 1:38.5262890811	 2:1.40512855252	 3:-0.176458311795	 
0.0 1:38.5487615162	 2:1.4447091677	 3:-0.0020226006879	 
0.0 1:38.5706143274	 2:1.46157923525	 3:0.173657609216	 
0.0 1:38.5914213431	 2:1.44011865303	 3:0.351438272543	 
0.0 1:38.6122283589	 2:1.41865807082	 3:0.52921893587	 
0.0 1:38.6330353747	 2:1.39719748862	 3:0.706999599196	 
0.0 1:38.6538423905	 2:1.37573690641	 3:0.884780262523	 
0.0 1:38.6746494062	 2:1.3542763242	 3:1.06256092585	 
0.0 1:38.6871204669	 2:1.23862019267	 3:1.19790277696	 
0.0 1:38.6990870504	 2:1.11726351407	 3:1.33067630664	 
0.0 1:38.7110536339	 2:0.995906835465	 3:1.46344983633	 
0.0 1:38.7230202174	 2:0.874550156867	 3:1.59622336601	 
0.0 1:38.7238525756	 2:0.718523938028	 3:1.64678774591	 
0.0 1:38.7169752403	 2:0.538491421134	 3:1.64042788223	 
0.0 1:38.710097905	 2:0.358458904237	 3:1.63406801856	 
0.0 1:38.7032205696	 2:0.178426387342	 3:1.62770815489	 
0.0 1:38.6963432343	 2:-0.00160612955397	 3:1.62134829121	 
0.0 1:38.688519295	 2:-0.17898978839	 3:1.60643202722	 
0.0 1:38.671934838	 2:-0.331859109173	 3:1.51232900233	 
0.0 1:38.6553503809	 2:-0.484728429957	 3:1.41822597744	 
