0.0 1:76.5	 2:-1.04436216686	 3:1.4708260445	 
0.0 1:76.5	 2:-0.949451359267	 3:1.60507202706	 
0.0 1:76.5	 2:-0.766157594006	 3:1.60507202706	 
0.0 1:76.5	 2:-0.582863828744	 3:1.60507202706	 
0.0 1:76.5	 2:-0.399570063483	 3:1.60507202706	 
0.0 1:76.5	 2:-0.216276298221	 3:1.60507202706	 
0.0 1:76.5	 2:-0.0329825329598	 3:1.60507202706	 
0.0 1:76.5	 2:0.150222797111	 3:1.60383357446	 
0.0 1:76.5	 2:0.331656787962	 3:1.57778916339	 
0.0 1:76.5	 2:0.513090778812	 3:1.55174475232	 
0.0 1:76.5	 2:0.694524769663	 3:1.52570034126	 
0.0 1:76.5	 2:0.875958760513	 3:1.49965593019	 
0.0 1:76.5	 2:1.05739275136	 3:1.47361151912	 
0.0 1:76.5	 2:1.16815070931	 3:1.37314352353	 
0.0 1:76.5	 2:1.20352610082	 3:1.19329584893	 
0.0 1:76.5	 2:1.23890149232	 3:1.01344817433	 
0.0 1:76.5	 2:1.27427688383	 3:0.833600499726	 
0.0 1:76.5	 2:1.30965227534	 3:0.653752825124	 
0.0 1:76.5	 2:1.34502766685	 3:0.473905150523	 
0.0 1:76.5	 2:1.38040305835	 3:0.294057475922	 
0.0 1:76.5	 2:1.35685626474	 3:0.115162350095	 
0.0 1:76.5	 2:1.31568596546	 3:-0.0634478703325	 
0.0 1:76.5	 2:1.27451566619	 3:-0.24205809076	 
0.0 1:76.5	 2:1.23334536691	 3:-0.420668311187	 
0.0 1:76.5	 2:1.16789526086	 3:-0.589330996576	 
0.0 1:76.5	 2:1.06005480879	 3:-0.733928677376	 
0.0 1:76.5	 2:0.906425925485	 3:-0.833902526946	 
0.0 1:76.5	 2:0.747150873703	 3:-0.922059537501	 
0.0 1:76.5	 2:0.5728514573	 3:-0.978772127154	 
0.0 1:76.5	 2:0.398552040896	 3:-1.03548471681	 
0.0 1:76.5	 2:0.224252624493	 3:-1.09219730646	 
0.0 1:76.5	 2:0.0423931080018	 3:-1.09117187643	 
0.0 1:76.5	 2:-0.140631735652	 3:-1.0812466062	 
0.0 1:76.5	 2:-0.323656579306	 3:-1.07132133597	 
0.0 1:76.5	 2:-0.50668142296	 3:-1.06139606573	 
0.0 1:77.0	 2:-0.867588711271	 3:-0.629429858472	 
0.0 1:77.0	 2:-0.943398727969	 3:-0.460943081238	 
0.0 1:77.0	 2:-1.01920874467	 3:-0.292456304003	 
0.0 1:77.0	 2:-1.09501876137	 3:-0.123969526769	 
0.0 1:77.0	 2:-1.17082877806	 3:0.0445172504648	 
0.0 1:77.0	 2:-1.18672597283	 3:0.222526447185	 
0.0 1:77.0	 2:-1.16688997225	 3:0.406215003758	 
0.0 1:77.0	 2:-1.14705397168	 3:0.58990356033	 
0.0 1:77.0	 2:-1.11207879742	 3:0.769602747248	 
0.0 1:77.0	 2:-1.03881604541	 3:0.939212658231	 
0.0 1:77.0	 2:-0.965553293409	 3:1.10882256921	 
0.0 1:77.0	 2:-0.892290541405	 3:1.2784324802	 
0.0 1:77.0	 2:-0.758977700256	 3:1.39219443101	 
0.0 1:77.0	 2:-0.595118752389	 3:1.477547802	 
0.0 1:77.0	 2:-0.431259804523	 3:1.56290117298	 
0.0 1:77.0	 2:-0.267400856657	 3:1.64825454397	 
0.0 1:77.0	 2:-0.103541908791	 3:1.73360791496	 
0.0 1:77.0	 2:0.0603170390748	 3:1.81896128594	 
0.0 1:77.0	 2:0.223873244276	 3:1.8716962324	 
0.0 1:77.0	 2:0.386119713166	 3:1.7833161664	 
0.0 1:77.0	 2:0.548366182057	 3:1.69493610039	 
0.0 1:77.0	 2:0.710612650947	 3:1.60655603439	 
0.0 1:77.0	 2:0.872859119838	 3:1.51817596838	 
0.0 1:77.0	 2:1.03510558873	 3:1.42979590238	 
0.0 1:77.0	 2:1.19735205762	 3:1.34141583637	 
0.0 1:77.0	 2:1.33183011808	 3:1.23135971693	 
0.0 1:77.0	 2:1.37818189414	 3:1.05251211255	 
0.0 1:77.0	 2:1.4245336702	 3:0.873664508176	 
0.0 1:77.0	 2:1.47088544626	 3:0.694816903801	 
0.0 1:77.0	 2:1.51723722232	 3:0.515969299426	 
0.0 1:77.0	 2:1.56358899838	 3:0.337121695051	 
0.0 1:77.0	 2:1.60994077444	 3:0.158274090677	 
0.0 1:77.0	 2:1.6562925505	 3:-0.0205735136982	 
0.0 1:77.0	 2:1.70264432656	 3:-0.199421118073	 
0.0 1:77.0	 2:1.66521221147	 3:-0.369747535229	 
0.0 1:77.0	 2:1.58380280553	 3:-0.535601270062	 
0.0 1:77.0	 2:1.50239339958	 3:-0.701455004896	 
0.0 1:77.0	 2:1.42098399364	 3:-0.867308739729	 
0.0 1:77.0	 2:1.27955753446	 3:-0.943578073188	 
0.0 1:77.0	 2:1.0952039194	 3:-0.955772225404	 
0.0 1:77.0	 2:0.910850304342	 3:-0.96796637762	 
0.0 1:77.0	 2:0.72649668928	 3:-0.980160529836	 
0.0 1:77.0	 2:0.542143074219	 3:-0.992354682052	 
0.0 1:77.0	 2:0.357569031203	 3:-0.997876604894	 
0.0 1:77.0	 2:0.173343334504	 3:-0.993230643589	 
0.0 1:77.0	 2:-0.00665252057111	 3:-0.951559971765	 
0.0 1:77.0	 2:-0.186648375646	 3:-0.909889299942	 
0.0 1:77.0	 2:-0.364618146096	 3:-0.862314347391	 
0.0 1:77.0	 2:-0.532275001154	 3:-0.784686184418	 
0.0 1:77.0	 2:-0.699931856212	 3:-0.707058021445	 
0.0 1:77.5	 2:-1.51862526893	 3:-0.682940896955	 
0.0 1:77.5	 2:-1.43953548057	 3:-0.518168375747	 
0.0 1:77.5	 2:-1.36044569222	 3:-0.353395854539	 
0.0 1:77.5	 2:-1.28135590386	 3:-0.188623333331	 
0.0 1:77.5	 2:-1.20226611551	 3:-0.0238508121232	 
0.0 1:77.5	 2:-1.12317632715	 3:0.140921709085	 
0.0 1:77.5	 2:-1.0440865388	 3:0.305694230293	 
0.0 1:77.5	 2:-0.964996750445	 3:0.470466751501	 
0.0 1:77.5	 2:-0.897450985931	 3:0.640252319912	 
0.0 1:77.5	 2:-0.831042810826	 3:0.810531891929	 
0.0 1:77.5	 2:-0.76463463572	 3:0.980811463947	 
0.0 1:77.5	 2:-0.698226460615	 3:1.15109103596	 
0.0 1:77.5	 2:-0.631818285509	 3:1.32137060798	 
0.0 1:77.5	 2:-0.496174241745	 3:1.41555685824	 
0.0 1:77.5	 2:-0.320398131356	 3:1.46563616918	 
0.0 1:77.5	 2:-0.144622020967	 3:1.51571548012	 
0.0 1:77.5	 2:0.0314641046604	 3:1.56357521145	 
0.0 1:77.5	 2:0.214234940319	 3:1.56357521145	 
0.0 1:77.5	 2:0.397005775977	 3:1.56357521145	 
0.0 1:77.5	 2:0.579334323213	 3:1.55595995242	 
0.0 1:77.5	 2:0.76087625991	 3:1.53480094517	 
0.0 1:77.5	 2:0.942418196606	 3:1.51364193792	 
0.0 1:77.5	 2:1.1239601333	 3:1.49248293067	 
0.0 1:77.5	 2:1.2872774634	 3:1.45319127812	 
0.0 1:77.5	 2:1.30751782877	 3:1.27154462669	 
0.0 1:77.5	 2:1.32775819414	 3:1.08989797526	 
0.0 1:77.5	 2:1.34799855951	 3:0.908251323823	 
0.0 1:77.5	 2:1.36823892489	 3:0.726604672391	 
0.0 1:77.5	 2:1.38847929026	 3:0.544958020958	 
0.0 1:77.5	 2:1.40871965563	 3:0.363311369525	 
0.0 1:77.5	 2:1.42517140622	 3:0.181454292001	 
0.0 1:77.5	 2:1.40394114614	 3:0.005323294698	 
0.0 1:77.5	 2:1.29980295718	 3:-0.144877956851	 
0.0 1:77.5	 2:1.19566476822	 3:-0.295079208401	 
0.0 1:77.5	 2:1.09152657926	 3:-0.44528045995	 
0.0 1:77.5	 2:0.987388390296	 3:-0.595481711499	 
0.0 1:77.5	 2:0.883250201335	 3:-0.745682963049	 
0.0 1:77.5	 2:0.758549106324	 3:-0.862662185628	 
0.0 1:77.5	 2:0.575778270666	 3:-0.862662185628	 
0.0 1:77.5	 2:0.393007435007	 3:-0.862662185628	 
0.0 1:77.5	 2:0.210531396528	 3:-0.866364679012	 
0.0 1:77.5	 2:0.0300633301054	 3:-0.895286217159	 
0.0 1:77.5	 2:-0.150404736318	 3:-0.924207755306	 
0.0 1:77.5	 2:-0.330921090126	 3:-0.952522829964	 
0.0 1:77.5	 2:-0.513691925784	 3:-0.952522829964	 
0.0 1:77.5	 2:-0.696462761442	 3:-0.952522829964	 
0.0 1:77.5	 2:-0.879233597101	 3:-0.952522829964	 
0.0 1:77.5	 2:-1.06200443276	 3:-0.952522829964	 
0.0 1:77.5	 2:-1.2288895628	 3:-0.905817396536	 
0.0 1:77.5	 2:-1.37375741586	 3:-0.794379146746	 
0.0 1:78.0	 2:-0.855316090604	 3:-0.926950786523	 
0.0 1:78.0	 2:-0.889299555078	 3:-0.755429807706	 
0.0 1:78.0	 2:-0.923283019552	 3:-0.58390882889	 
0.0 1:78.0	 2:-0.957266484026	 3:-0.412387850074	 
0.0 1:78.0	 2:-0.9912499485	 3:-0.240866871257	 
0.0 1:78.0	 2:-1.02523341297	 3:-0.0693458924406	 
0.0 1:78.0	 2:-1.05921687745	 3:0.102175086376	 
0.0 1:78.0	 2:-1.09320034192	 3:0.273696065192	 
0.0 1:78.0	 2:-1.1271838064	 3:0.445217044009	 
0.0 1:78.0	 2:-1.16116727087	 3:0.616738022825	 
0.0 1:78.0	 2:-1.19515073534	 3:0.788259001642	 
0.0 1:78.0	 2:-1.22913419982	 3:0.959779980458	 
0.0 1:78.0	 2:-1.24104178072	 3:1.11850502038	 
0.0 1:78.0	 2:-1.07531669698	 3:1.17426807852	 
0.0 1:78.0	 2:-0.909591613245	 3:1.23003113665	 
0.0 1:78.0	 2:-0.73772659346	 3:1.24829372585	 
0.0 1:78.0	 2:-0.562871447606	 3:1.24829372585	 
0.0 1:78.0	 2:-0.388016301751	 3:1.24829372585	 
0.0 1:78.0	 2:-0.213161155897	 3:1.24829372585	 
0.0 1:78.0	 2:-0.0383060100423	 3:1.24829372585	 
0.0 1:78.0	 2:0.135591582102	 3:1.23278595611	 
0.0 1:78.0	 2:0.309118467187	 3:1.21127451301	 
0.0 1:78.0	 2:0.482645352273	 3:1.18976306991	 
0.0 1:78.0	 2:0.656172237359	 3:1.16825162681	 
0.0 1:78.0	 2:0.829699122445	 3:1.14674018371	 
0.0 1:78.0	 2:1.00322600753	 3:1.12522874061	 
0.0 1:78.0	 2:1.14899360996	 3:1.05607447846	 
0.0 1:78.0	 2:1.2532757455	 3:0.915719363697	 
0.0 1:78.0	 2:1.35755788104	 3:0.775364248937	 
0.0 1:78.0	 2:1.46184001658	 3:0.635009134177	 
0.0 1:78.0	 2:1.51723205194	 3:0.476690659446	 
0.0 1:78.0	 2:1.5286288859	 3:0.302207324403	 
0.0 1:78.0	 2:1.54002571986	 3:0.127723989361	 
0.0 1:78.0	 2:1.55142255382	 3:-0.046759345682	 
0.0 1:78.0	 2:1.56281938777	 3:-0.221242680725	 
0.0 1:78.0	 2:1.50458587615	 3:-0.36389502569	 
0.0 1:78.0	 2:1.36517684553	 3:-0.469438591173	 
0.0 1:78.0	 2:1.22576781492	 3:-0.574982156656	 
0.0 1:78.0	 2:1.0863587843	 3:-0.680525722139	 
0.0 1:78.0	 2:0.94694975369	 3:-0.786069287622	 
0.0 1:78.0	 2:0.807540723075	 3:-0.891612853105	 
0.0 1:78.0	 2:0.646165510394	 3:-0.946247620741	 
0.0 1:78.0	 2:0.473733642336	 3:-0.975257496815	 
0.0 1:78.0	 2:0.301301774278	 3:-1.00426737289	 
0.0 1:78.0	 2:0.12886990622	 3:-1.03327724896	 
0.0 1:78.0	 2:-0.0435619618378	 3:-1.06228712504	 
0.0 1:78.0	 2:-0.215993829896	 3:-1.09129700111	 
0.0 1:78.0	 2:-0.388425697954	 3:-1.12030687718	 
0.0 1:78.0	 2:-0.557873360072	 3:-1.09949417864	 
0.0 1:78.0	 2:-0.717784474792	 3:-1.03492938016	 
0.0 1:78.5	 2:-1.15667498717	 3:-0.262456035816	 
0.0 1:78.5	 2:-1.19608972505	 3:-0.0786026784923	 
0.0 1:78.5	 2:-1.23550446292	 3:0.105250678831	 
0.0 1:78.5	 2:-1.25915113763	 3:0.288957731148	 
0.0 1:78.5	 2:-1.21633168861	 3:0.472048073184	 
0.0 1:78.5	 2:-1.17351223959	 3:0.65513841522	 
0.0 1:78.5	 2:-1.13069279058	 3:0.838228757256	 
0.0 1:78.5	 2:-1.08787334156	 3:1.02131909929	 
0.0 1:78.5	 2:-1.04298781121	 3:1.20321295823	 
0.0 1:78.5	 2:-0.905498348	 3:1.33147918944	 
0.0 1:78.5	 2:-0.767681674341	 3:1.45924148209	 
0.0 1:78.5	 2:-0.59457217186	 3:1.53264910235	 
0.0 1:78.5	 2:-0.421462669379	 3:1.60605672261	 
0.0 1:78.5	 2:-0.248353166897	 3:1.67946434286	 
0.0 1:78.5	 2:-0.0700985055443	 3:1.73679989988	 
0.0 1:78.5	 2:0.113458574167	 3:1.7775721582	 
0.0 1:78.5	 2:0.297015653878	 3:1.81834441653	 
0.0 1:78.5	 2:0.480572733589	 3:1.85911667486	 
0.0 1:78.5	 2:0.649742918383	 3:1.85209475863	 
0.0 1:78.5	 2:0.780291965337	 3:1.7167709806	 
0.0 1:78.5	 2:0.910841012291	 3:1.58144720257	 
0.0 1:78.5	 2:1.04139005924	 3:1.44612342454	 
0.0 1:78.5	 2:1.1682227552	 3:1.30741891139	 
0.0 1:78.5	 2:1.29062305865	 3:1.16468228583	 
0.0 1:78.5	 2:1.4130233621	 3:1.02194566027	 
0.0 1:78.5	 2:1.53542366555	 3:0.879209034713	 
0.0 1:78.5	 2:1.5823974355	 3:0.700848581359	 
0.0 1:78.5	 2:1.61488265402	 3:0.515645208986	 
0.0 1:78.5	 2:1.64736787255	 3:0.330441836613	 
0.0 1:78.5	 2:1.67985309108	 3:0.14523846424	 
0.0 1:78.5	 2:1.7123383096	 3:-0.0399649081328	 
0.0 1:78.5	 2:1.64713831594	 3:-0.205473069734	 
0.0 1:78.5	 2:1.54345004851	 3:-0.362147260476	 
0.0 1:78.5	 2:1.42104974506	 3:-0.504883886035	 
0.0 1:78.5	 2:1.29864944161	 3:-0.647620511594	 
0.0 1:78.5	 2:1.17624913815	 3:-0.790357137153	 
0.0 1:78.5	 2:1.02245377939	 3:-0.864814150803	 
0.0 1:78.5	 2:0.834422987863	 3:-0.864814150803	 
0.0 1:78.5	 2:0.647136011501	 3:-0.870649526896	 
0.0 1:78.5	 2:0.465117673553	 3:-0.917818406594	 
0.0 1:78.5	 2:0.281299256256	 3:-0.950865310087	 
0.0 1:78.5	 2:0.0932684647319	 3:-0.950865310087	 
0.0 1:78.5	 2:-0.0947623267918	 3:-0.950865310087	 
0.0 1:78.5	 2:-0.275283427933	 3:-0.981674656908	 
0.0 1:78.5	 2:-0.445230548941	 3:-1.01228677633	 
0.0 1:78.5	 2:-0.620486397621	 3:-0.944162140077	 
0.0 1:78.5	 2:-0.7957422463	 3:-0.876037503823	 
0.0 1:78.5	 2:-0.91657526568	 3:-0.769924117539	 
0.0 1:78.5	 2:-0.984268592281	 3:-0.594501222526	 
0.0 1:78.5	 2:-1.05496379329	 3:-0.420602839771	 
0.0 1:79.0	 2:-1.16096035285	 3:-0.144719972455	 
0.0 1:79.0	 2:-1.16795846106	 3:0.038997348249	 
0.0 1:79.0	 2:-1.17495656928	 3:0.222714668953	 
0.0 1:79.0	 2:-1.18195467749	 3:0.406431989656	 
0.0 1:79.0	 2:-1.1889527857	 3:0.59014931036	 
0.0 1:79.0	 2:-1.19595089392	 3:0.773866631063	 
0.0 1:79.0	 2:-1.20294900213	 3:0.957583951767	 
0.0 1:79.0	 2:-1.20994711034	 3:1.14130127247	 
0.0 1:79.0	 2:-1.13567383564	 3:1.26360235725	 
0.0 1:79.0	 2:-0.957025428775	 3:1.30702785864	 
0.0 1:79.0	 2:-0.783198443267	 3:1.36578475649	 
0.0 1:79.0	 2:-0.611850945649	 3:1.43242605378	 
0.0 1:79.0	 2:-0.440503448031	 3:1.49906735108	 
0.0 1:79.0	 2:-0.269155950413	 3:1.56570864837	 
0.0 1:79.0	 2:-0.0977284983051	 3:1.62889398093	 
0.0 1:79.0	 2:0.0765175460545	 3:1.57024806488	 
0.0 1:79.0	 2:0.250763590414	 3:1.51160214882	 
0.0 1:79.0	 2:0.425009634774	 3:1.45295623277	 
0.0 1:79.0	 2:0.599135256281	 3:1.39396677351	 
0.0 1:79.0	 2:0.771862334191	 3:1.33098753883	 
0.0 1:79.0	 2:0.944589412101	 3:1.26800830414	 
0.0 1:79.0	 2:1.11731649001	 3:1.20502906945	 
0.0 1:79.0	 2:1.25127126974	 3:1.10008236155	 
0.0 1:79.0	 2:1.32770308968	 3:0.932872301013	 
0.0 1:79.0	 2:1.40413490963	 3:0.765662240474	 
0.0 1:79.0	 2:1.48056672957	 3:0.598452179935	 
0.0 1:79.0	 2:1.53412698171	 3:0.427277837844	 
0.0 1:79.0	 2:1.51842737487	 3:0.244098827611	 
0.0 1:79.0	 2:1.50272776802	 3:0.0609198173781	 
0.0 1:79.0	 2:1.48702816117	 3:-0.122259192855	 
0.0 1:79.0	 2:1.47132855432	 3:-0.305438203088	 
0.0 1:79.0	 2:1.45562894748	 3:-0.488617213321	 
0.0 1:79.0	 2:1.43992934063	 3:-0.671796223554	 
0.0 1:79.0	 2:1.33905833053	 3:-0.762191854927	 
0.0 1:79.0	 2:1.16205422565	 3:-0.810112770022	 
0.0 1:79.0	 2:0.985558969654	 3:-0.861595311303	 
0.0 1:79.0	 2:0.80906371366	 3:-0.913077852584	 
0.0 1:79.0	 2:0.632568457666	 3:-0.964560393864	 
0.0 1:79.0	 2:0.456073201672	 3:-1.01604293514	 
0.0 1:79.0	 2:0.279577945678	 3:-1.06752547643	 
0.0 1:79.0	 2:0.0998231948519	 3:-1.10594993574	 
0.0 1:79.0	 2:-0.0801622088968	 3:-1.14345036084	 
0.0 1:79.0	 2:-0.26353231553	 3:-1.14811178147	 
0.0 1:79.0	 2:-0.4473828729	 3:-1.14811178147	 
0.0 1:79.0	 2:-0.596973840467	 3:-1.07037318029	 
0.0 1:79.0	 2:-0.721024288151	 3:-0.934680461715	 
0.0 1:79.0	 2:-0.845074735835	 3:-0.798987743139	 
0.0 1:79.0	 2:-0.961505497681	 3:-0.658251782966	 
0.0 1:79.0	 2:-1.03793731762	 3:-0.491041722427	 
0.0 1:79.0	 2:-1.10133807649	 3:-0.318634352559	 
1.0 1:0.5	 2:-0.878032940256	 3:-1.41318907938	 
1.0 1:0.5	 2:-0.692630262084	 3:-1.41318907938	 
1.0 1:0.5	 2:-0.507227583912	 3:-1.41318907938	 
1.0 1:0.5	 2:-0.32182490574	 3:-1.41318907938	 
1.0 1:0.5	 2:-0.136422227567	 3:-1.41318907938	 
1.0 1:0.5	 2:0.0489804506049	 3:-1.41318907938	 
1.0 1:0.5	 2:0.234383128777	 3:-1.41318907938	 
1.0 1:0.5	 2:0.419785806949	 3:-1.41318907938	 
1.0 1:0.5	 2:0.605188485122	 3:-1.41318907938	 
1.0 1:0.5	 2:0.790591163294	 3:-1.41318907938	 
1.0 1:0.5	 2:0.975993841466	 3:-1.41318907938	 
1.0 1:0.5	 2:1.1953906581	 3:-1.40723374191	 
1.0 1:0.5	 2:1.3562043579	 3:-1.25791548258	 
1.0 1:0.5	 2:1.42391237882	 3:-1.06275146504	 
1.0 1:0.5	 2:1.48275704403	 3:-0.886934917331	 
1.0 1:0.5	 2:1.54160170923	 3:-0.711118369616	 
1.0 1:0.5	 2:1.60044637444	 3:-0.535301821901	 
1.0 1:0.5	 2:1.66084279486	 3:-0.35440429447	 
1.0 1:0.5	 2:1.70273502391	 3:-0.163812886003	 
1.0 1:0.5	 2:1.72374705693	 3:0.0316712435633	 
1.0 1:0.5	 2:1.71981284484	 3:0.239001148114	 
1.0 1:0.5	 2:1.63847169606	 3:0.427606020018	 
1.0 1:0.5	 2:1.56338034963	 3:0.597121337217	 
1.0 1:0.5	 2:1.4882890032	 3:0.766636654415	 
1.0 1:0.5	 2:1.41319765677	 3:0.936151971614	 
1.0 1:0.5	 2:1.333601401	 3:1.11460108384	 
1.0 1:0.5	 2:1.20077910374	 3:1.28811484036	 
1.0 1:0.5	 2:0.989480373402	 3:1.34501995076	 
1.0 1:0.5	 2:0.803510225291	 3:1.38974304583	 
1.0 1:0.5	 2:0.608913138574	 3:1.4130132618	 
1.0 1:0.5	 2:0.417583184113	 3:1.41318907938	 
1.0 1:0.5	 2:0.23218050594	 3:1.41318907938	 
1.0 1:0.5	 2:0.0467778277682	 3:1.41318907938	 
1.0 1:0.5	 2:-0.138624850404	 3:1.41318907938	 
1.0 1:0.5	 2:-0.336246705583	 3:1.41243973033	 
1.0 1:0.5	 2:-0.531286571233	 3:1.36392633615	 
1.0 1:0.5	 2:-0.73143381502	 3:1.28505079301	 
1.0 1:0.5	 2:-0.876817253895	 3:1.12275668597	 
1.0 1:0.5	 2:-0.975194810942	 3:0.932071322454	 
1.0 1:0.5	 2:-0.978032940256	 3:0.7230133936	 
1.0 1:0.5	 2:-0.978000691805	 3:0.535071296165	 
1.0 1:0.5	 2:-0.968424262607	 3:0.346266964979	 
1.0 1:0.5	 2:-0.954417716578	 3:0.160173327993	 
1.0 1:0.5	 2:-0.940607293561	 3:-0.0230292938854	 
1.0 1:0.5	 2:-0.933060888688	 3:-0.2043862795	 
1.0 1:0.5	 2:-0.933082448434	 3:-0.387712546242	 
1.0 1:0.5	 2:-0.933064807891	 3:-0.571236981255	 
1.0 1:0.5	 2:-0.939903573437	 3:-0.752985357903	 
1.0 1:0.5	 2:-0.952473349913	 3:-0.93641960383	 
1.0 1:0.5	 2:-0.965136385899	 3:-1.12138933268	 
1.0 1:1.0	 2:-1.21384658082	 3:-1.05512557531	 
1.0 1:1.0	 2:-1.21384658082	 3:-0.876803231133	 
1.0 1:1.0	 2:-1.21381386485	 3:-0.695923129223	 
1.0 1:1.0	 2:-1.20451062795	 3:-0.513895359612	 
1.0 1:1.0	 2:-1.18986102714	 3:-0.334649740448	 
1.0 1:1.0	 2:-1.17549281317	 3:-0.15934977115	 
1.0 1:1.0	 2:-1.16978263425	 3:0.0146540988605	 
1.0 1:1.0	 2:-1.16979615107	 3:0.191332307837	 
1.0 1:1.0	 2:-1.16963765261	 3:0.364026635539	 
1.0 1:1.0	 2:-1.18921414911	 3:0.535563168249	 
1.0 1:1.0	 2:-1.2052331704	 3:0.747551415917	 
1.0 1:1.0	 2:-1.08448943494	 3:0.92449359423	 
1.0 1:1.0	 2:-0.977460168644	 3:1.07127412182	 
1.0 1:1.0	 2:-0.842181344629	 3:1.22679037236	 
1.0 1:1.0	 2:-0.648019696582	 3:1.29435204255	 
1.0 1:1.0	 2:-0.478926358592	 3:1.34977307849	 
1.0 1:1.0	 2:-0.31023102016	 3:1.40643430205	 
1.0 1:1.0	 2:-0.141188918589	 3:1.46321128972	 
1.0 1:1.0	 2:0.0357979580627	 3:1.52229572118	 
1.0 1:1.0	 2:0.223261351825	 3:1.55239081429	 
1.0 1:1.0	 2:0.405688111764	 3:1.5647478703	 
1.0 1:1.0	 2:0.594680965657	 3:1.57682910426	 
1.0 1:1.0	 2:0.791208708911	 3:1.54488591208	 
1.0 1:1.0	 2:0.970126933234	 3:1.45663035418	 
1.0 1:1.0	 2:1.12783099046	 3:1.35125765873	 
1.0 1:1.0	 2:1.26711215882	 3:1.22990017226	 
1.0 1:1.0	 2:1.42009771126	 3:1.09084467706	 
1.0 1:1.0	 2:1.47948713324	 3:0.892275917746	 
1.0 1:1.0	 2:1.51414275123	 3:0.71099516709	 
1.0 1:1.0	 2:1.54081915945	 3:0.525715663219	 
1.0 1:1.0	 2:1.54107250941	 3:0.339117903703	 
1.0 1:1.0	 2:1.53610213997	 3:0.147431349716	 
1.0 1:1.0	 2:1.4842908273	 3:-0.0365422149545	 
1.0 1:1.0	 2:1.43501156991	 3:-0.208670064963	 
1.0 1:1.0	 2:1.38293125759	 3:-0.381140114214	 
1.0 1:1.0	 2:1.32429736968	 3:-0.559315574993	 
1.0 1:1.0	 2:1.23800355742	 3:-0.72625313803	 
1.0 1:1.0	 2:1.13102118921	 3:-0.905103741166	 
1.0 1:1.0	 2:0.948288389889	 3:-1.00298371705	 
1.0 1:1.0	 2:0.774343385537	 3:-1.06508557993	 
1.0 1:1.0	 2:0.606337281007	 3:-1.12485854432	 
1.0 1:1.0	 2:0.438331176479	 3:-1.18463150871	 
1.0 1:1.0	 2:0.27032507195	 3:-1.24440447311	 
1.0 1:1.0	 2:0.10231896742	 3:-1.3041774375	 
1.0 1:1.0	 2:-0.077613637027	 3:-1.3673764247	 
1.0 1:1.0	 2:-0.270160275535	 3:-1.38582967504	 
1.0 1:1.0	 2:-0.459666207873	 3:-1.38571556134	 
1.0 1:1.0	 2:-0.657831593713	 3:-1.35721768853	 
1.0 1:1.0	 2:-0.823716464451	 3:-1.26255795272	 
1.0 1:1.0	 2:-0.981068235812	 3:-1.19728275449	 
1.0 1:1.5	 2:-1.20554726531	 3:-0.680420480955	 
1.0 1:1.5	 2:-1.08477973303	 3:-0.537377001666	 
1.0 1:1.5	 2:-0.965774561845	 3:-0.396480765201	 
1.0 1:1.5	 2:-0.870640144943	 3:-0.276938844632	 
1.0 1:1.5	 2:-0.863498616466	 3:-0.11795727038	 
1.0 1:1.5	 2:-0.85036000895	 3:0.0687875041441	 
1.0 1:1.5	 2:-0.836792843316	 3:0.260114566145	 
1.0 1:1.5	 2:-0.805679395113	 3:0.450649715815	 
1.0 1:1.5	 2:-0.769602601247	 3:0.635877549436	 
1.0 1:1.5	 2:-0.733865462143	 3:0.819300136065	 
1.0 1:1.5	 2:-0.70003207579	 3:0.998934260164	 
1.0 1:1.5	 2:-0.680887912078	 3:1.18111020248	 
1.0 1:1.5	 2:-0.638401363071	 3:1.42106129398	 
1.0 1:1.5	 2:-0.40914098855	 3:1.485569728	 
1.0 1:1.5	 2:-0.21359764851	 3:1.48591785735	 
1.0 1:1.5	 2:-0.0263912548713	 3:1.48591785735	 
1.0 1:1.5	 2:0.160815138768	 3:1.48591785735	 
1.0 1:1.5	 2:0.361238479811	 3:1.4850405707	 
1.0 1:1.5	 2:0.555448771317	 3:1.43313627424	 
1.0 1:1.5	 2:0.736023637497	 3:1.37967216493	 
1.0 1:1.5	 2:0.90738256651	 3:1.32856294503	 
1.0 1:1.5	 2:1.0848259404	 3:1.30753827999	 
1.0 1:1.5	 2:1.30400696719	 3:1.27545851836	 
1.0 1:1.5	 2:1.44772472169	 3:1.10760985422	 
1.0 1:1.5	 2:1.50146335612	 3:0.908216627696	 
1.0 1:1.5	 2:1.54853277753	 3:0.727024179212	 
1.0 1:1.5	 2:1.59808285903	 3:0.532764511597	 
1.0 1:1.5	 2:1.59643081769	 3:0.331498021919	 
1.0 1:1.5	 2:1.58848379561	 3:0.142981791671	 
1.0 1:1.5	 2:1.58058817632	 3:-0.0440580249842	 
1.0 1:1.5	 2:1.57269255703	 3:-0.231097841645	 
1.0 1:1.5	 2:1.56420717628	 3:-0.425551380161	 
1.0 1:1.5	 2:1.52408411196	 3:-0.627040453493	 
1.0 1:1.5	 2:1.43090921421	 3:-0.805861247125	 
1.0 1:1.5	 2:1.32477259146	 3:-0.996497049787	 
1.0 1:1.5	 2:1.12983230795	 3:-1.09461991217	 
1.0 1:1.5	 2:0.946505955564	 3:-1.15560925462	 
1.0 1:1.5	 2:0.768816681535	 3:-1.21453934637	 
1.0 1:1.5	 2:0.591127407503	 3:-1.27346943812	 
