0.0 1:0.534061013647	 2:-0.0649050553167	 3:-1.00786403157	 
0.0 1:62.5537646814	 2:0.281601542854	 3:1.63117081349	 
0.0 1:62.5296093351	 2:0.100035342306	 3:1.68306441096	 
0.0 1:62.5054539887	 2:-0.0815308582422	 3:1.73495800842	 
0.0 1:62.4812986424	 2:-0.26309705879	 3:1.78685160589	 
0.0 1:62.457143296	 2:-0.444663259338	 3:1.83874520336	 
0.0 1:62.4342978334	 2:-0.607986253259	 3:1.76811657601	 
0.0 1:62.4117987424	 2:-0.766485207514	 3:1.66508947374	 
0.0 1:62.3892996514	 2:-0.924984161769	 3:1.56206237147	 
0.0 1:62.3777608233	 2:-0.99790968681	 3:1.39002165396	 
0.0 1:62.367293637	 2:-1.06246825382	 3:1.21123311733	 
0.0 1:62.3568264506	 2:-1.12702682082	 3:1.03244458069	 
0.0 1:62.3463592643	 2:-1.19158538784	 3:0.853656044054	 
0.0 1:62.335892078	 2:-1.25614395485	 3:0.674867507417	 
0.0 1:62.3355875637	 2:-1.2452053285	 3:0.486956430359	 
0.0 1:62.3366856348	 2:-1.22384707451	 3:0.297786320082	 
0.0 1:62.337783706	 2:-1.20248882051	 3:0.108616209803	 
0.0 1:62.3388817771	 2:-1.18113056651	 3:-0.0805539004745	 
0.0 1:62.3399798482	 2:-1.15977231251	 3:-0.269724010753	 
0.0 1:62.3410779193	 2:-1.13841405851	 3:-0.458894121031	 
0.0 1:62.3462023118	 2:-1.08781670713	 3:-0.642099766715	 
0.0 1:62.3543543536	 2:-1.01569404727	 3:-0.81424222417	 
0.0 1:62.3717367695	 2:-0.880473569044	 3:-0.916643502316	 
0.0 1:62.3962900851	 2:-0.704349755592	 3:-0.849164489808	 
0.0 1:62.4215074388	 2:-0.522007610934	 3:-0.800603818979	 
0.0 1:62.4443128878	 2:-0.351016528029	 3:-0.843489298029	 
0.0 1:63.1654198199	 2:-0.491072057232	 3:-1.17524833988	 
0.0 1:63.1659309811	 2:-0.312589754405	 3:-1.15537757593	 
0.0 1:63.1664421422	 2:-0.134107451578	 3:-1.13550681197	 
0.0 1:63.1669533034	 2:0.0443748512486	 3:-1.11563604802	 
0.0 1:63.166782642	 2:0.221474081786	 3:-1.09136604906	 
0.0 1:63.1572670489	 2:0.379617183848	 3:-1.00680096332	 
0.0 1:63.1477514558	 2:0.537760285909	 3:-0.922235877585	 
0.0 1:63.1388226684	 2:0.697835658159	 3:-0.841360087806	 
0.0 1:63.1301028601	 2:0.85859916954	 3:-0.761798166516	 
0.0 1:63.1213830517	 2:1.01936268092	 3:-0.682236245227	 
0.0 1:63.1080780442	 2:1.15619238219	 3:-0.57500042514	 
0.0 1:63.0885272416	 2:1.26042029916	 3:-0.430068205086	 
0.0 1:63.068976439	 2:1.36464821613	 3:-0.285135985032	 
0.0 1:63.0473579456	 2:1.44183195274	 3:-0.129846157942	 
0.0 1:63.0215414322	 2:1.46410805612	 3:0.0464726550673	 
0.0 1:62.9957249188	 2:1.48638415949	 3:0.222791468077	 
0.0 1:62.9698226035	 2:1.50349537848	 3:0.399012241047	 
0.0 1:62.9431695457	 2:1.47541529094	 3:0.574375190844	 
0.0 1:62.9165164879	 2:1.4473352034	 3:0.749738140642	 
0.0 1:62.8898634301	 2:1.41925511585	 3:0.925101090439	 
0.0 1:62.8632103723	 2:1.39117502831	 3:1.10046404024	 
0.0 1:62.8369603934	 2:1.35521457472	 3:1.27209056675	 
0.0 1:62.8150105045	 2:1.23518550281	 3:1.40385651547	 
0.0 1:62.7930606157	 2:1.1151564309	 3:1.53562246421	 
0.0 1:62.7754050703	 2:0.979323880151	 3:1.63647974437	 
0.0 1:62.7693902288	 2:0.800652738509	 3:1.65355269944	 
0.0 1:62.7633753872	 2:0.621981596871	 3:1.67062565452	 
0.0 1:62.7611676354	 2:0.448066638958	 3:1.66274729086	 
0.0 1:62.7701424321	 2:0.28812199923	 3:1.581579525	 
0.0 1:62.7791172288	 2:0.128177359502	 3:1.50041175914	 
0.0 1:62.7880920255	 2:-0.0317672802266	 3:1.41924399327	 
0.0 1:62.7970668222	 2:-0.191711919955	 3:1.33807622741	 
0.0 1:62.8069889027	 2:-0.348216702511	 3:1.25099466762	 
0.0 1:62.8184132054	 2:-0.49926648952	 3:1.15453489299	 
0.0 1:62.8298375081	 2:-0.65031627653	 3:1.05807511836	 
0.0 1:62.8412618107	 2:-0.801366063539	 3:0.961615343732	 
0.0 1:62.8560702453	 2:-0.930531415897	 3:0.845281687478	 
0.0 1:62.8778145138	 2:-1.01484426149	 3:0.68821618577	 
0.0 1:62.8995587822	 2:-1.09915710708	 3:0.531150684061	 
0.0 1:62.9228433858	 2:-1.1628733222	 3:0.36642798844	 
0.0 1:62.947764572	 2:-1.20470593192	 3:0.193569641193	 
0.0 1:62.9726857581	 2:-1.24653854163	 3:0.0207112939445	 
0.0 1:62.9976069443	 2:-1.28837115133	 3:-0.152147053303	 
0.0 1:63.0239503498	 2:-1.27967832676	 3:-0.327961434891	 
0.0 1:63.0506104252	 2:-1.25973556461	 3:-0.504434003831	 
0.0 1:63.0746323191	 2:-1.19966873257	 3:-0.657946876461	 
0.0 1:63.0922975475	 2:-1.05197906835	 3:-0.757321025744	 
0.0 1:63.1056450164	 2:-0.886312010577	 3:-0.8253453744	 
0.0 1:63.1222660681	 2:-0.73752702653	 3:-0.917562745246	 
0.0 1:63.143842944	 2:-0.614299541881	 3:-1.04640554256	 
0.0 1:63.3327577341	 2:-0.388671473202	 3:-1.17437680986	 
0.0 1:63.3534642833	 2:-0.212945677935	 3:-1.14581237262	 
0.0 1:63.3741708326	 2:-0.0372198826683	 3:-1.11724793536	 
0.0 1:63.3948773819	 2:0.138505912598	 3:-1.08868349811	 
0.0 1:63.4155839312	 2:0.314231707864	 3:-1.06011906086	 
0.0 1:63.4365818405	 2:0.489080751237	 3:-1.02808592469	 
0.0 1:63.4595022153	 2:0.658144770831	 3:-0.97316546328	 
0.0 1:63.48242259	 2:0.827208790424	 3:-0.918245001873	 
0.0 1:63.5053429647	 2:0.996272810019	 3:-0.863324540467	 
0.0 1:63.5282633395	 2:1.16533682961	 3:-0.80840407906	 
0.0 1:63.5509592558	 2:1.27805377769	 3:-0.703944608772	 
0.0 1:63.5733364874	 2:1.31076943992	 3:-0.529149905385	 
0.0 1:63.5943658332	 2:1.32795453434	 3:-0.352468079042	 
0.0 1:63.6144647174	 2:1.33441869129	 3:-0.174483549062	 
0.0 1:63.6345636015	 2:1.34088284825	 3:0.00350098091737	 
0.0 1:63.6546624856	 2:1.3473470052	 3:0.181485510897	 
0.0 1:63.6747613697	 2:1.35381116215	 3:0.359470040878	 
0.0 1:63.6948602538	 2:1.3602753191	 3:0.537454570858	 
0.0 1:63.711070372	 2:1.33032825012	 3:0.713196213376	 
0.0 1:63.7270507244	 2:1.29822984292	 3:0.888805336062	 
0.0 1:63.7430310769	 2:1.26613143571	 3:1.06441445875	 
0.0 1:63.7456650284	 2:1.15183629131	 3:1.19316640488	 
0.0 1:63.7446782677	 2:1.01524219641	 3:1.30920658294	 
0.0 1:63.7436915069	 2:0.878648101518	 3:1.425246761	 
0.0 1:63.7281109207	 2:0.706296227802	 3:1.44049525241	 
0.0 1:63.7100954707	 2:0.527978452641	 3:1.43892745129	 
0.0 1:63.6920800206	 2:0.349660677479	 3:1.43735965018	 
0.0 1:63.6740645705	 2:0.171342902319	 3:1.43579184907	 
0.0 1:63.6545058254	 2:-0.00526682421288	 3:1.41853908267	 
0.0 1:63.6333931733	 2:-0.180156757361	 3:1.3854934992	 
0.0 1:63.6122805212	 2:-0.355046690508	 3:1.35244791574	 
0.0 1:63.5911678692	 2:-0.529936623658	 3:1.31940233228	 
0.0 1:63.566274721	 2:-0.683207186924	 3:1.23197026	 
0.0 1:63.5409767227	 2:-0.834162549706	 3:1.1387139835	 
0.0 1:63.5156787244	 2:-0.985117912488	 3:1.04545770699	 
0.0 1:63.4907484828	 2:-1.07405216093	 3:0.898778296081	 
0.0 1:63.465932319	 2:-1.14374752681	 3:0.735527086688	 
0.0 1:63.4411161551	 2:-1.21344289269	 3:0.572275877295	 
0.0 1:63.4162999913	 2:-1.28313825857	 3:0.409024667901	 
0.0 1:63.3914838275	 2:-1.35283362445	 3:0.245773458508	 
0.0 1:63.3716869746	 2:-1.35647450809	 3:0.0679674319157	 
0.0 1:63.3520036931	 2:-1.3586207849	 3:-0.110167924775	 
0.0 1:63.3323204115	 2:-1.36076706171	 3:-0.288303281466	 
0.0 1:63.31263713	 2:-1.36291333852	 3:-0.466438638158	 
0.0 1:63.3024575709	 2:-1.30433838952	 3:-0.613213521712	 
0.0 1:63.3063448093	 2:-1.15588779614	 3:-0.713570654416	 
0.0 1:63.3102320476	 2:-1.00743720276	 3:-0.813927787121	 
0.0 1:63.3143368521	 2:-0.858208139132	 3:-0.91300699356	 
0.0 1:63.3204771461	 2:-0.701695917155	 3:-1.00013026566	 
0.0 1:63.3266174401	 2:-0.545183695178	 3:-1.08725353777	 
0.0 1:63.8448637419	 2:-0.45201570381	 3:-1.07903563116	 
0.0 1:63.8702312753	 2:-0.27324203078	 3:-1.07253575473	 
0.0 1:63.8955988087	 2:-0.0944683577512	 3:-1.06603587831	 
0.0 1:63.920966342	 2:0.0843053152776	 3:-1.0595360019	 
0.0 1:63.9463338754	 2:0.263078988307	 3:-1.05303612547	 
0.0 1:63.9717014088	 2:0.441852661336	 3:-1.04653624905	 
0.0 1:63.9976321789	 2:0.619893978649	 3:-1.03227234949	 
0.0 1:64.0242190394	 2:0.797082205922	 3:-1.00896446941	 
0.0 1:64.0508059	 2:0.974270433194	 3:-0.98565658934	 
0.0 1:64.0794367545	 2:1.13712222938	 3:-0.915246036577	 
0.0 1:64.1083602788	 2:1.29792126111	 3:-0.83809107917	 
0.0 1:64.1277893051	 2:1.3312925511	 3:-0.665293234523	 
0.0 1:64.1467354878	 2:1.3581834897	 3:-0.487631460651	 
0.0 1:64.1656816704	 2:1.3850744283	 3:-0.309969686779	 
0.0 1:64.1846278531	 2:1.4119653669	 3:-0.132307912906	 
0.0 1:64.2035740357	 2:1.4388563055	 3:0.0453538609672	 
0.0 1:64.2225202184	 2:1.46574724409	 3:0.22301563484	 
0.0 1:64.241466401	 2:1.49263818269	 3:0.400677408712	 
0.0 1:64.2575730705	 2:1.49807451652	 3:0.579951145761	 
0.0 1:64.2723669754	 2:1.49359195072	 3:0.759970126131	 
0.0 1:64.2871608803	 2:1.48910938491	 3:0.939989106501	 
0.0 1:64.3003394913	 2:1.4755934963	 3:1.11578537764	 
0.0 1:64.2915922181	 2:1.33945992156	 3:1.23426289176	 
0.0 1:64.2828449449	 2:1.20332634682	 3:1.35274040587	 
0.0 1:64.2740976717	 2:1.06719277208	 3:1.47121791999	 
0.0 1:64.2653503985	 2:0.931059197339	 3:1.58969543411	 
0.0 1:64.2436004362	 2:0.765287745574	 3:1.60436752434	 
0.0 1:64.21692647	 2:0.588292690832	 3:1.57972941488	 
0.0 1:64.1902525039	 2:0.41129763609	 3:1.55509130541	 
0.0 1:64.1635785377	 2:0.234302581347	 3:1.53045319594	 
0.0 1:64.1369045716	 2:0.0573075266051	 3:1.50581508648	 
0.0 1:64.1084488459	 2:-0.0955507174502	 3:1.42125367694	 
0.0 1:64.0794300888	 2:-0.240781789547	 3:1.31775665407	 
0.0 1:64.0504113316	 2:-0.386012861643	 3:1.21425963121	 
0.0 1:64.0214897015	 2:-0.527175564823	 3:1.10530345593	 
0.0 1:63.9925910499	 2:-0.667375767011	 3:0.995055745976	 
0.0 1:63.9636923983	 2:-0.807575969199	 3:0.884808036013	 
0.0 1:63.9347937466	 2:-0.947776171387	 3:0.774560326051	 
0.0 1:63.905895095	 2:-1.08797637358	 3:0.664312616089	 
0.0 1:63.8799868124	 2:-1.19648533595	 3:0.537624691282	 
0.0 1:63.8637482106	 2:-1.20251725899	 3:0.357775559994	 
0.0 1:63.8475096087	 2:-1.20854918203	 3:0.177926428705	 
0.0 1:63.8312710068	 2:-1.21458110507	 3:-0.00192270258299	 
0.0 1:63.8164351829	 2:-1.21113547476	 3:-0.180750693483	 
0.0 1:63.8081627936	 2:-1.16334547776	 3:-0.3548008876	 
0.0 1:63.7998904042	 2:-1.11555548076	 3:-0.528851081718	 
0.0 1:63.7970928927	 2:-1.0390643797	 3:-0.685482961776	 
0.0 1:63.8049578207	 2:-0.906677276382	 3:-0.808192309808	 
0.0 1:63.8128227488	 2:-0.774290173068	 3:-0.930901657839	 
0.0 1:63.8264960324	 2:-0.621427368148	 3:-1.01896815621	 
0.0 1:64.421547861	 2:-1.13504680911	 3:-0.497848210125	 
0.0 1:64.4488402415	 2:-0.98768297484	 3:-0.604842904715	 
0.0 1:64.4761326221	 2:-0.840319140569	 3:-0.711837599303	 
0.0 1:64.5034250027	 2:-0.692955306298	 3:-0.818832293892	 
0.0 1:64.528467178	 2:-0.528898846758	 3:-0.88435392608	 
0.0 1:64.5511800886	 2:-0.347563276821	 3:-0.906945365311	 
0.0 1:64.5738929992	 2:-0.166227706886	 3:-0.929536804543	 
0.0 1:64.5966059098	 2:0.0151078630501	 3:-0.952128243775	 
0.0 1:64.6189826956	 2:0.19672288927	 3:-0.971031034982	 
0.0 1:64.6397324884	 2:0.379690607566	 3:-0.972079137511	 
0.0 1:64.6604822812	 2:0.562658325861	 3:-0.97312724004	 
0.0 1:64.6838699002	 2:0.739258061048	 3:-1.00784918659	 
0.0 1:64.7094205348	 2:0.910636054557	 3:-1.07018366157	 
0.0 1:64.7349711694	 2:1.08201404806	 3:-1.13251813655	 
0.0 1:64.7435746933	 2:1.20666147538	 3:-1.07772701333	 
0.0 1:64.7361665182	 2:1.28715767397	 3:-0.912275149289	 
0.0 1:64.7287583432	 2:1.36765387256	 3:-0.746823285254	 
0.0 1:64.7213501681	 2:1.44815007115	 3:-0.581371421218	 
0.0 1:64.7136145115	 2:1.52609137735	 3:-0.415526290089	 
0.0 1:64.6928775995	 2:1.50260160213	 3:-0.234068170127	 
0.0 1:64.6721406876	 2:1.4791118269	 3:-0.0526100501647	 
0.0 1:64.6514037756	 2:1.45562205167	 3:0.128848069798	 
0.0 1:64.6306668636	 2:1.43213227646	 3:0.31030618976	 
0.0 1:64.6099299517	 2:1.40864250123	 3:0.491764309723	 
0.0 1:64.5891930397	 2:1.38515272601	 3:0.673222429685	 
0.0 1:64.5684561277	 2:1.36166295078	 3:0.854680549647	 
0.0 1:64.5477192157	 2:1.33817317556	 3:1.0361386696	 
0.0 1:64.5222581425	 2:1.20256775498	 3:1.13807143466	 
0.0 1:64.4956778829	 2:1.04040136526	 3:1.22116409501	 
0.0 1:64.4690976233	 2:0.878234975545	 3:1.30425675535	 
0.0 1:64.4425173636	 2:0.71606858583	 3:1.3873494157	 
0.0 1:64.4175435627	 2:0.548170841261	 3:1.4478364779	 
0.0 1:64.3967937699	 2:0.365203122965	 3:1.44888458043	 
0.0 1:64.3760439771	 2:0.18223540467	 3:1.44993268296	 
0.0 1:64.3552941843	 2:-0.000732313625489	 3:1.45098078549	 
0.0 1:64.3345443915	 2:-0.183700031921	 3:1.45202888802	 
0.0 1:64.3144408099	 2:-0.366387059376	 3:1.44691141858	 
0.0 1:64.2960814468	 2:-0.548316461298	 3:1.42515217086	 
0.0 1:64.2777220838	 2:-0.730245863221	 3:1.40339292312	 
0.0 1:64.2593627207	 2:-0.912175265144	 3:1.38163367539	 
0.0 1:64.2475122594	 2:-1.06298379556	 3:1.32980249936	 
0.0 1:64.2640014236	 2:-1.0782926875	 3:1.14703876212	 
0.0 1:64.2804905878	 2:-1.09360157942	 3:0.96427502488	 
0.0 1:64.296979752	 2:-1.10891047135	 3:0.781511287638	 
0.0 1:64.3134689162	 2:-1.12421936328	 3:0.598747550395	 
0.0 1:64.3299580804	 2:-1.13952825521	 3:0.415983813153	 
0.0 1:64.3464472446	 2:-1.15483714714	 3:0.233220075911	 
0.0 1:64.3631091316	 2:-1.16861551742	 3:0.0504560867419	 
0.0 1:64.3825887081	 2:-1.15742594798	 3:-0.132312012214	 
0.0 1:64.4020682845	 2:-1.14623637855	 3:-0.31508011117	 
0.0 1:65.008379992	 2:-0.545181921867	 3:-1.31837462961	 
0.0 1:65.008034891	 2:-0.371341866973	 3:-1.29602455273	 
0.0 1:65.00768979	 2:-0.197501812077	 3:-1.27367447585	 
0.0 1:65.007344689	 2:-0.023661757182	 3:-1.25132439898	 
0.0 1:65.006999588	 2:0.150178297713	 3:-1.22897432211	 
0.0 1:65.006654487	 2:0.324018352608	 3:-1.20662424523	 
0.0 1:65.0062911484	 2:0.496682764422	 3:-1.18090654248	 
0.0 1:65.0055759419	 2:0.646664910261	 3:-1.09021556098	 
0.0 1:65.0048607354	 2:0.7966470561	 3:-0.999524579474	 
0.0 1:65.0041455289	 2:0.946629201939	 3:-0.90883359797	 
0.0 1:65.0034303224	 2:1.09661134778	 3:-0.818142616466	 
0.0 1:65.0026950643	 2:1.24198335135	 3:-0.723049065992	 
0.0 1:65.0016915407	 2:1.32567721597	 3:-0.569054456727	 
0.0 1:65.000688017	 2:1.40937108059	 3:-0.415059847463	 
0.0 1:64.9996844933	 2:1.4930649452	 3:-0.261065238198	 
0.0 1:64.9986855641	 2:1.53527855407	 3:-0.0991042979205	 
0.0 1:64.9976936029	 2:1.51458436548	 3:0.0749381574993	 
0.0 1:64.9967016417	 2:1.49389017689	 3:0.248980612919	 
0.0 1:64.9957096805	 2:1.4731959883	 3:0.423023068339	 
0.0 1:64.9947177193	 2:1.45250179971	 3:0.597065523758	 
0.0 1:64.9937257581	 2:1.43180761112	 3:0.771107979178	 
0.0 1:64.9928238077	 2:1.38323363515	 3:0.935636551237	 
0.0 1:64.9920556711	 2:1.29321242081	 3:1.08602139306	 
0.0 1:64.9914866748	 2:1.18017129756	 3:1.20720022836	 
0.0 1:64.9913866884	 2:1.01291427961	 3:1.25959383168	 
0.0 1:64.9912867019	 2:0.845657261664	 3:1.31198743498	 
0.0 1:64.9912300463	 2:0.677892008445	 3:1.3570764926	 
0.0 1:64.9916112548	 2:0.504990964043	 3:1.32835205629	 
0.0 1:64.9919924633	 2:0.332089919641	 3:1.29962761997	 
0.0 1:64.9923736719	 2:0.159188875239	 3:1.27090318366	 
0.0 1:64.9927548804	 2:-0.0137121691635	 3:1.24217874733	 
0.0 1:64.9931360889	 2:-0.186613213566	 3:1.21345431102	 
0.0 1:64.9935172974	 2:-0.359514257967	 3:1.1847298747	 
0.0 1:64.9938985059	 2:-0.53241530237	 3:1.15600543838	 
0.0 1:64.9943084606	 2:-0.703597637424	 3:1.1220012948	 
0.0 1:64.9950688438	 2:-0.844446250364	 3:1.02165564591	 
0.0 1:64.9959499451	 2:-0.96757554307	 3:0.89692228768	 
0.0 1:64.9968310465	 2:-1.09070483578	 3:0.77218892945	 
0.0 1:64.9977393007	 2:-1.18657865228	 3:0.63706021209	 
0.0 1:64.998751824	 2:-1.17778910091	 3:0.462012423472	 
0.0 1:64.9997643474	 2:-1.16899954954	 3:0.286964634853	 
0.0 1:65.0007768708	 2:-1.16020999817	 3:0.111916846235	 
0.0 1:65.0017532927	 2:-1.13587109212	 3:-0.0602366215289	 
0.0 1:65.0026590218	 2:-1.08108390136	 3:-0.226722516131	 
0.0 1:65.0035647508	 2:-1.0262967106	 3:-0.393208410733	 
0.0 1:65.0044233958	 2:-0.958016551966	 3:-0.554487505903	 
0.0 1:65.0052716536	 2:-0.886759699865	 3:-0.714617925263	 
0.0 1:65.0061199113	 2:-0.815502847763	 3:-0.874748344622	 
0.0 1:65.0069681691	 2:-0.744245995662	 3:-1.03487876399	 
0.0 1:65.0077642383	 2:-0.662622600471	 3:-1.18826960444	 
0.0 1:65.6359726307	 2:-0.673785139906	 3:-1.01321514123	 
0.0 1:65.623639259	 2:-0.492357893646	 3:-1.01022686038	 
0.0 1:65.6113058873	 2:-0.310930647387	 3:-1.00723857953	 
0.0 1:65.5989725155	 2:-0.129503401128	 3:-1.00425029868	 
0.0 1:65.5866391438	 2:0.0519238451318	 3:-1.00126201783	 
0.0 1:65.5743057721	 2:0.23335109139	 3:-0.998273736971	 
0.0 1:65.562285912	 2:0.414806714597	 3:-0.99879072659	 
0.0 1:65.5504179239	 2:0.59627608422	 3:-1.00100574613	 
0.0 1:65.5385499357	 2:0.777745453842	 3:-1.00322076566	 
0.0 1:65.5266819475	 2:0.959214823465	 3:-1.00543578519	 
0.0 1:65.5137660378	 2:1.13996550731	 3:-0.995473299579	 
0.0 1:65.4998353681	 2:1.31089883785	 3:-0.966977576019	 
0.0 1:65.48514256	 2:1.28845292344	 3:-0.787096532321	 
0.0 1:65.4704497519	 2:1.26600700904	 3:-0.607215488624	 
0.0 1:65.4545006499	 2:1.26095303053	 3:-0.426225617583	 
0.0 1:65.4383884344	 2:1.25815716982	 3:-0.245091779663	 
0.0 1:65.4222762188	 2:1.2553613091	 3:-0.0639579417445	 
0.0 1:65.4061640033	 2:1.25256544838	 3:0.117175896175	 
0.0 1:65.3900517878	 2:1.24976958767	 3:0.298309734095	 
0.0 1:65.3745824076	 2:1.23807441479	 3:0.478876194082	 
0.0 1:65.3598895995	 2:1.21562850038	 3:0.658757237779	 
0.0 1:65.3451967914	 2:1.19318258597	 3:0.838638281477	 
0.0 1:65.3305039833	 2:1.17073667156	 3:1.01851932518	 
0.0 1:65.3158111752	 2:1.14829075716	 3:1.19840036887	 
0.0 1:65.310588573	 2:1.03820263064	 3:1.33780278722	 
0.0 1:65.3068728343	 2:0.914169205167	 3:1.47076439904	 
0.0 1:65.3175074661	 2:0.741050383057	 3:1.48051527514	 
0.0 1:65.3304794393	 2:0.559936691994	 3:1.47019798936	 
0.0 1:65.3434514125	 2:0.378823000929	 3:1.45988070357	 
0.0 1:65.3564233857	 2:0.197709309865	 3:1.44956341778	 
0.0 1:65.3697975849	 2:0.0170464871304	 3:1.43444267156	 
0.0 1:65.3836922082	 2:-0.163032975154	 3:1.41310692053	 
0.0 1:65.3975868315	 2:-0.343112437439	 3:1.3917711695	 
0.0 1:65.4121281977	 2:-0.520903671319	 3:1.36155656942	 
0.0 1:65.4292935723	 2:-0.689410950443	 3:1.29531810354	 
0.0 1:65.4466581694	 2:-0.852758948986	 3:1.22305260662	 
0.0 1:65.4667762201	 2:-0.944800526611	 3:1.06748750902	 
0.0 1:65.4868942707	 2:-1.03684210424	 3:0.911922411423	 
0.0 1:65.5070123214	 2:-1.12888368186	 3:0.756357313829	 
0.0 1:65.5271303721	 2:-1.22092525949	 3:0.600792216232	 
0.0 1:65.5472484228	 2:-1.31296683711	 3:0.445227118635	 
0.0 1:65.5664132732	 2:-1.3811899863	 3:0.282652896026	 
0.0 1:65.5830693859	 2:-1.38672517242	 3:0.101631286293	 
0.0 1:65.5997254986	 2:-1.39226035854	 3:-0.0793903234406	 
0.0 1:65.6163816113	 2:-1.39779554465	 3:-0.260411933172	 
0.0 1:65.6267081877	 2:-1.34177491011	 3:-0.416580724074	 
0.0 1:65.6292869723	 2:-1.21040567735	 3:-0.542327939228	 
0.0 1:65.6318657569	 2:-1.07903644459	 3:-0.668075154383	 
0.0 1:65.6306869034	 2:-0.92807374333	 3:-0.76654117975	 
0.0 1:65.6297225968	 2:-0.779685329248	 3:-0.865489129513	 
0.0 1:66.2261688441	 2:-0.578773358234	 3:-1.13452331549	 
0.0 1:66.2054604248	 2:-0.405445846261	 3:-1.09421464704	 
0.0 1:66.1847520054	 2:-0.232118334288	 3:-1.05390597858	 
0.0 1:66.1640435861	 2:-0.0587908223159	 3:-1.01359731013	 
0.0 1:66.1433351668	 2:0.114536689657	 3:-0.973288641672	 
0.0 1:66.1226267475	 2:0.287864201629	 3:-0.932979973216	 
0.0 1:66.1019183282	 2:0.461191713602	 3:-0.89267130476	 
0.0 1:66.0824176073	 2:0.636445610946	 3:-0.861071125398	 
0.0 1:66.0629657239	 2:0.811777408239	 3:-0.829823103428	 
0.0 1:66.0435138404	 2:0.987109205532	 3:-0.79857508146	 
0.0 1:66.0240619569	 2:1.16244100282	 3:-0.767327059491	 
0.0 1:65.9980959591	 2:1.26401364717	 3:-0.655630492174	 
0.0 1:65.9674282313	 2:1.31234872288	 3:-0.485868114951	 
0.0 1:65.9367605036	 2:1.3606837986	 3:-0.316105737725	 
0.0 1:65.9060927759	 2:1.40901887431	 3:-0.146343360501	 
0.0 1:65.8788670022	 2:1.41102833674	 3:0.0259730999284	 
0.0 1:65.8542775349	 2:1.37755548255	 3:0.200245817004	 
0.0 1:65.8296880675	 2:1.34408262836	 3:0.374518534081	 
0.0 1:65.8050986002	 2:1.31060977418	 3:0.548791251157	 
0.0 1:65.7845653514	 2:1.24799526592	 3:0.712628341083	 
0.0 1:65.7678247835	 2:1.1581324736	 3:0.866707819706	 
0.0 1:65.7510842157	 2:1.06826968127	 3:1.02078729833	 
0.0 1:65.7343436478	 2:0.978406888942	 3:1.17486677695	 
0.0 1:65.7250680473	 2:0.862045478213	 3:1.29540691023	 
0.0 1:65.7314143851	 2:0.690230404051	 3:1.34575924958	 
0.0 1:65.7386586956	 2:0.517567801486	 3:1.39084089119	 
0.0 1:65.7519960933	 2:0.339154395384	 3:1.40015883808	 
0.0 1:65.7653334911	 2:0.160740989282	 3:1.40947678496	 
0.0 1:65.7786708888	 2:-0.0176724168215	 3:1.41879473186	 
0.0 1:65.7920082865	 2:-0.196085822924	 3:1.42811267875	 
0.0 1:65.8140385824	 2:-0.361760417647	 3:1.37534319247	 
0.0 1:65.8389958198	 2:-0.523145792182	 3:1.30166856332	 
0.0 1:65.8639530571	 2:-0.684531166717	 3:1.22799393417	 
0.0 1:65.8889102945	 2:-0.845916541251	 3:1.15431930502	 
0.0 1:65.9138675318	 2:-1.00730191579	 3:1.08064467588	 
0.0 1:65.9437437475	 2:-1.07688084918	 3:0.927145521361	 
0.0 1:65.97454912	 2:-1.12911825723	 3:0.75856813257	 
0.0 1:66.0053544925	 2:-1.18135566528	 3:0.589990743774	 
0.0 1:66.036159865	 2:-1.23359307334	 3:0.421413354977	 
0.0 1:66.0669652375	 2:-1.28583048139	 3:0.252835966182	 
0.0 1:66.0964333007	 2:-1.32102152407	 3:0.0837694856167	 
0.0 1:66.1194763692	 2:-1.2743146839	 3:-0.0876467967649	 
0.0 1:66.1425194377	 2:-1.22760784374	 3:-0.259063079147	 
0.0 1:66.1655625062	 2:-1.18090100357	 3:-0.430479361528	 
0.0 1:66.1886055747	 2:-1.13419416341	 3:-0.601895643909	 
0.0 1:66.2123037604	 2:-1.09321692322	 3:-0.774456971322	 
0.0 1:66.2374783183	 2:-1.06515191009	 3:-0.949598772327	 
0.0 1:66.2626528763	 2:-1.03708689696	 3:-1.12474057333	 
0.0 1:66.2643027494	 2:-0.930446756168	 3:-1.19158329804	 
0.0 1:66.2452357967	 2:-0.754610057202	 3:-1.16305330676	 
0.0 1:66.4846121269	 2:-0.74761774034	 3:-0.943522019951	 
0.0 1:66.4520303573	 2:-0.570550097734	 3:-0.984106798806	 
0.0 1:66.4194485876	 2:-0.39348245513	 3:-1.02469157767	 
0.0 1:66.386866818	 2:-0.216414812526	 3:-1.06527635654	 
0.0 1:66.3542850484	 2:-0.0393471699209	 3:-1.10586113539	 
0.0 1:66.3217032788	 2:0.137720472683	 3:-1.14644591426	 
0.0 1:66.2982500578	 2:0.314186982211	 3:-1.1211617792	 
0.0 1:66.2783717043	 2:0.4904180796	 3:-1.07008245441	 
0.0 1:66.2584933509	 2:0.66664917699	 3:-1.01900312961	 
0.0 1:66.2522053752	 2:0.809255733255	 3:-0.906255383287	 
0.0 1:66.2485020826	 2:0.945467413492	 3:-0.78177924165	 
0.0 1:66.24479879	 2:1.08167909372	 3:-0.657303100013	 
0.0 1:66.2443856346	 2:1.20472891325	 3:-0.523481531379	 
