0.0 1:0.213768766451	 2:-0.968049997508	 3:-1.21505484882	 
0.0 1:66.8729975611	 2:0.333098492523	 3:1.56950828658	 
0.0 1:66.8657526168	 2:0.497221745416	 3:1.50562372681	 
0.0 1:66.86129858	 2:0.651178115506	 3:1.41025859984	 
0.0 1:66.8568445432	 2:0.805134485595	 3:1.31489347287	 
0.0 1:66.8523905064	 2:0.959090855682	 3:1.21952834589	 
0.0 1:66.8479364696	 2:1.11304722578	 3:1.12416321891	 
0.0 1:66.8494509202	 2:1.22218960124	 3:0.985866096758	 
0.0 1:66.8536930796	 2:1.31085115495	 3:0.827948261308	 
0.0 1:66.8579352389	 2:1.39951270868	 3:0.670030425858	 
0.0 1:66.8621773983	 2:1.48817426241	 3:0.512112590408	 
0.0 1:66.8664195576	 2:1.57683581613	 3:0.354194754958	 
0.0 1:66.870661717	 2:1.66549736985	 3:0.196276919509	 
0.0 1:66.8822124615	 2:1.67055805037	 3:0.0161547113743	 
0.0 1:66.893970634	 2:1.67324601983	 3:-0.164597688272	 
0.0 1:66.9057288064	 2:1.67593398929	 3:-0.345350087918	 
0.0 1:66.9186318613	 2:1.64514197201	 3:-0.508031393948	 
0.0 1:66.9356734359	 2:1.49332653597	 3:-0.605389330927	 
0.0 1:66.9527150105	 2:1.34151109993	 3:-0.702747267906	 
0.0 1:66.9697565851	 2:1.18969566389	 3:-0.800105204884	 
0.0 1:66.9856785264	 2:1.02070362486	 3:-0.862363552956	 
0.0 1:67.0015059673	 2:0.850261831286	 3:-0.921659395099	 
0.0 1:67.0173334083	 2:0.679820037714	 3:-0.980955237233	 
0.0 1:67.0331608492	 2:0.509378244142	 3:-1.04025107937	 
0.0 1:67.0489882901	 2:0.33893645057	 3:-1.09954692151	 
0.0 1:67.0648157311	 2:0.168494656998	 3:-1.15884276365	 
0.0 1:67.0794887794	 2:-0.00706370921851	 3:-1.19526260505	 
0.0 1:67.0932093754	 2:-0.18684359503	 3:-1.21280819371	 
0.0 1:67.1069299713	 2:-0.36662348084	 3:-1.23035378237	 
0.0 1:67.1206505673	 2:-0.546403366652	 3:-1.24789937103	 
0.0 1:67.1262689223	 2:-0.705738203738	 3:-1.16446536523	 
0.0 1:67.1315561332	 2:-0.864237437934	 3:-1.0769042555	 
0.0 1:67.1262601937	 2:-0.942306862606	 3:-0.914239565755	 
0.0 1:67.4314293017	 2:-1.2498425459	 3:-0.789146899916	 
0.0 1:67.4460271116	 2:-1.15899558022	 3:-0.625531733372	 
0.0 1:67.4606249214	 2:-1.06814861455	 3:-0.461916566829	 
0.0 1:67.4752227313	 2:-0.977301648874	 3:-0.298301400286	 
0.0 1:67.4898205412	 2:-0.886454683199	 3:-0.134686233742	 
0.0 1:67.5044577685	 2:-0.796566686956	 3:0.0293406027907	 
0.0 1:67.5204425821	 2:-0.739463470127	 3:0.207441412197	 
0.0 1:67.5364273957	 2:-0.682360253297	 3:0.385542221604	 
0.0 1:67.5524472373	 2:-0.627023662696	 3:0.563985980862	 
0.0 1:67.5692805695	 2:-0.612715091024	 3:0.750394386393	 
0.0 1:67.5861139017	 2:-0.598406519352	 3:0.936802791924	 
0.0 1:67.6029472339	 2:-0.584097947681	 3:1.12321119745	 
0.0 1:67.6185254924	 2:-0.51954777151	 3:1.29700486769	 
0.0 1:67.633812742	 2:-0.443348279178	 3:1.46787361062	 
0.0 1:67.6391985365	 2:-0.284611830141	 3:1.53137145646	 
0.0 1:67.6413742492	 2:-0.0991166495555	 3:1.56005933199	 
0.0 1:67.6435499619	 2:0.0863785310289	 3:1.58874720751	 
0.0 1:67.6457256746	 2:0.271873711614	 3:1.61743508304	 
0.0 1:67.6479013873	 2:0.457368892199	 3:1.64612295857	 
0.0 1:67.6500771	 2:0.642864072784	 3:1.67481083409	 
0.0 1:67.6522528127	 2:0.828359253369	 3:1.70349870962	 
0.0 1:67.644318242	 2:0.974104011227	 3:1.61944816966	 
0.0 1:67.6315595947	 2:1.10088203183	 3:1.4816049966	 
0.0 1:67.6188009474	 2:1.22766005243	 3:1.34376182354	 
0.0 1:67.6060423	 2:1.35443807303	 3:1.20591865049	 
0.0 1:67.5923756866	 2:1.46693308521	 3:1.057682841	 
0.0 1:67.5774888259	 2:1.5602326671	 3:0.895480007023	 
0.0 1:67.5626019652	 2:1.65353224897	 3:0.733277173056	 
0.0 1:67.5477151045	 2:1.74683183086	 3:0.571074339086	 
0.0 1:67.5325584888	 2:1.82849772019	 3:0.405598980355	 
0.0 1:67.5156387873	 2:1.83412721236	 3:0.218734798477	 
0.0 1:67.4987190859	 2:1.83975670452	 3:0.0318706165996	 
0.0 1:67.4817993844	 2:1.84538619667	 3:-0.154993565278	 
0.0 1:67.4722076298	 2:1.70536901834	 3:-0.264509463771	 
0.0 1:67.4635693749	 2:1.54640054688	 3:-0.363960937264	 
0.0 1:67.4549311201	 2:1.3874320754	 3:-0.463412410757	 
0.0 1:67.4462928652	 2:1.22846360393	 3:-0.562863884249	 
0.0 1:67.4376546103	 2:1.06949513247	 3:-0.662315357742	 
0.0 1:67.4290163555	 2:0.910526660993	 3:-0.761766831235	 
0.0 1:67.4203781006	 2:0.751558189524	 3:-0.861218304727	 
0.0 1:67.4117398458	 2:0.592589718054	 3:-0.96066977822	 
0.0 1:67.4107648382	 2:0.412738786243	 3:-0.975945648693	 
0.0 1:67.4124744057	 2:0.225572347892	 3:-0.961733270925	 
0.0 1:67.4131554829	 2:0.0385924499842	 3:-0.958883618058	 
0.0 1:67.4117344351	 2:-0.148006179105	 3:-0.97925816574	 
0.0 1:67.4121154771	 2:-0.334931658723	 3:-0.979723290302	 
0.0 1:67.4138250447	 2:-0.522098097074	 3:-0.965510912534	 
0.0 1:67.4174631853	 2:-0.705097675031	 3:-0.929878730628	 
0.0 1:67.4228551997	 2:-0.884411305945	 3:-0.87476963891	 
0.0 1:67.4271422507	 2:-1.06712692592	 3:-0.831958269413	 
0.0 1:67.9908933511	 2:-1.0468856549	 3:-1.03698351818	 
0.0 1:67.9678490499	 2:-0.873764842315	 3:-1.06374605471	 
0.0 1:67.9448047488	 2:-0.700644029735	 3:-1.09050859124	 
0.0 1:67.9217604476	 2:-0.527523217155	 3:-1.11727112777	 
0.0 1:67.8987161464	 2:-0.354402404576	 3:-1.1440336643	 
0.0 1:67.8756718452	 2:-0.181281591995	 3:-1.17079620083	 
0.0 1:67.8526275441	 2:-0.00816077941632	 3:-1.19755873735	 
0.0 1:67.8295832429	 2:0.164960033164	 3:-1.22432127388	 
0.0 1:67.8141143531	 2:0.334882095172	 3:-1.19285535318	 
0.0 1:67.8010883813	 2:0.503772624358	 3:-1.14261192437	 
0.0 1:67.7880624096	 2:0.672663153544	 3:-1.09236849557	 
0.0 1:67.7750364379	 2:0.841553682731	 3:-1.04212506677	 
0.0 1:67.7620104661	 2:1.01044421192	 3:-0.991881637965	 
0.0 1:67.7489844944	 2:1.17933474111	 3:-0.941638209158	 
0.0 1:67.7586740878	 2:1.26216858971	 3:-0.78716191091	 
0.0 1:67.7688471366	 2:1.34317089416	 3:-0.630467224727	 
0.0 1:67.7790201854	 2:1.42417319862	 3:-0.473772538544	 
0.0 1:67.7918144404	 2:1.4819801427	 3:-0.317257964611	 
0.0 1:67.8200779816	 2:1.40289756947	 3:-0.161806339409	 
0.0 1:67.8483415228	 2:1.32381499625	 3:-0.0063547142072	 
0.0 1:67.876605064	 2:1.24473242303	 3:0.149096910994	 
0.0 1:67.9054264849	 2:1.14912579145	 3:0.293846423492	 
0.0 1:67.9346712733	 2:1.04097927305	 3:0.430474245841	 
0.0 1:67.9639160616	 2:0.932832754653	 3:0.567102068189	 
0.0 1:67.99316085	 2:0.824686236258	 3:0.703729890539	 
0.0 1:68.0224056383	 2:0.716539717861	 3:0.840357712888	 
0.0 1:68.0516504267	 2:0.608393199466	 3:0.976985535237	 
0.0 1:68.0805995365	 2:0.510986588849	 3:1.1211096334	 
0.0 1:68.109341507	 2:0.421103887603	 3:1.27048529433	 
0.0 1:68.1380834774	 2:0.331221186358	 3:1.41986095525	 
0.0 1:68.1668254479	 2:0.241338485111	 3:1.56923661618	 
0.0 1:68.1886256814	 2:0.0753624464666	 3:1.59252849125	 
0.0 1:68.2095788473	 2:-0.0998989059258	 3:1.60043495216	 
0.0 1:68.2305320132	 2:-0.275160258319	 3:1.60834141307	 
0.0 1:68.237354191	 2:-0.409640625002	 3:1.53966927309	 
0.0 1:68.2288682778	 2:-0.499942973576	 3:1.38803957927	 
0.0 1:68.2203823646	 2:-0.590245322149	 3:1.23640988546	 
0.0 1:68.2118964514	 2:-0.680547670723	 3:1.08478019165	 
0.0 1:68.2034105382	 2:-0.770850019298	 3:0.933150497837	 
0.0 1:68.194924625	 2:-0.861152367871	 3:0.781520804024	 
0.0 1:68.1864387118	 2:-0.951454716445	 3:0.629891110212	 
0.0 1:68.1779527986	 2:-1.04175706502	 3:0.4782614164	 
0.0 1:68.1694668854	 2:-1.1320594136	 3:0.326631722587	 
0.0 1:68.1608242024	 2:-1.2212609903	 3:0.174749133904	 
0.0 1:68.1379359834	 2:-1.21043635015	 3:-0.00011379962755	 
0.0 1:68.1137390852	 2:-1.18632690804	 3:-0.173318487213	 
0.0 1:68.0891699384	 2:-1.1584386574	 3:-0.346051493406	 
0.0 1:68.0646007915	 2:-1.13055040678	 3:-0.518784499601	 
0.0 1:68.0400316447	 2:-1.10266215615	 3:-0.691517505793	 
0.0 1:68.0154624979	 2:-1.07477390552	 3:-0.864250511987	 
0.0 1:68.4011516884	 2:-0.855361091318	 3:-1.16305518179	 
0.0 1:68.4302091044	 2:-0.870602152793	 3:-0.984230311082	 
0.0 1:68.4592665204	 2:-0.885843214266	 3:-0.805405440372	 
0.0 1:68.4883239364	 2:-0.90108427574	 3:-0.626580569662	 
0.0 1:68.5173813524	 2:-0.916325337214	 3:-0.447755698951	 
0.0 1:68.5464459053	 2:-0.931658330244	 3:-0.268940830125	 
0.0 1:68.5758021105	 2:-0.950748142877	 3:-0.0905346922387	 
0.0 1:68.6051583157	 2:-0.969837955511	 3:0.0878714456479	 
0.0 1:68.6345145208	 2:-0.988927768144	 3:0.266277583535	 
0.0 1:68.663870726	 2:-1.00801758077	 3:0.444683721421	 
0.0 1:68.6932269311	 2:-1.02710739341	 3:0.623089859308	 
0.0 1:68.7225831363	 2:-1.04619720604	 3:0.801495997194	 
0.0 1:68.7519393415	 2:-1.06528701868	 3:0.97990213508	 
0.0 1:68.7812955466	 2:-1.08437683131	 3:1.15830827297	 
0.0 1:68.7814447049	 2:-0.94333518791	 3:1.24551571101	 
0.0 1:68.7769315761	 2:-0.776731945864	 3:1.31816520634	 
0.0 1:68.7724184474	 2:-0.610128703818	 3:1.39081470167	 
0.0 1:68.7679053186	 2:-0.443525461772	 3:1.463464197	 
0.0 1:68.7559536966	 2:-0.273923873154	 3:1.48978348063	 
0.0 1:68.7323783432	 2:-0.099636930418	 3:1.44370504673	 
0.0 1:68.7088029899	 2:0.0746500123171	 3:1.39762661282	 
0.0 1:68.6852276366	 2:0.248936955053	 3:1.35154817893	 
0.0 1:68.6616522832	 2:0.423223897787	 3:1.30546974502	 
0.0 1:68.6380769299	 2:0.597510840523	 3:1.25939131113	 
0.0 1:68.6145015766	 2:0.771797783259	 3:1.21331287722	 
0.0 1:68.5936141499	 2:0.948852081506	 3:1.18633066526	 
0.0 1:68.5765680078	 2:1.12986117507	 3:1.18663864022	 
0.0 1:68.5595218657	 2:1.31087026864	 3:1.18694661517	 
0.0 1:68.5382662524	 2:1.4735702911	 3:1.14880332771	 
0.0 1:68.5062609184	 2:1.58951446575	 3:1.01246710827	 
0.0 1:68.4742555845	 2:1.70545864038	 3:0.876130888831	 
0.0 1:68.4457513987	 2:1.76616981231	 3:0.728691394378	 
0.0 1:68.4247393358	 2:1.70868762824	 3:0.557491950765	 
0.0 1:68.403727273	 2:1.65120544416	 3:0.386292507153	 
0.0 1:68.3827152102	 2:1.5937232601	 3:0.21509306354	 
0.0 1:68.3617031473	 2:1.53624107603	 3:0.0438936199275	 
0.0 1:68.3534844486	 2:1.42004104542	 3:-0.0803736702439	 
0.0 1:68.3541611356	 2:1.26301376353	 3:-0.172008448586	 
0.0 1:68.3548378227	 2:1.10598648165	 3:-0.263643226929	 
0.0 1:68.3555145097	 2:0.948959199766	 3:-0.355278005271	 
0.0 1:68.3561911967	 2:0.791931917881	 3:-0.446912783613	 
0.0 1:68.3568678838	 2:0.634904635994	 3:-0.538547561956	 
0.0 1:68.3575445708	 2:0.477877354108	 3:-0.630182340298	 
0.0 1:68.3582212578	 2:0.320850072222	 3:-0.72181711864	 
0.0 1:68.3588979448	 2:0.163822790336	 3:-0.813451896982	 
0.0 1:68.3595746319	 2:0.00679550844998	 3:-0.905086675326	 
0.0 1:68.3602513189	 2:-0.150231773436	 3:-0.99672145367	 
0.0 1:68.3702319162	 2:-0.326293311357	 3:-1.03975296415	 
0.0 1:68.3805632355	 2:-0.503072368346	 3:-1.08095231626	 
0.0 1:68.3917896561	 2:-0.679893450932	 3:-1.1163816637	 
0.0 1:68.8744629494	 2:-1.03607130563	 3:-0.328699346833	 
0.0 1:68.8843086597	 2:-0.934250303998	 3:-0.176143617043	 
0.0 1:68.89415437	 2:-0.832429302361	 3:-0.0235878872533	 
0.0 1:68.9018426414	 2:-0.746387740652	 3:0.135810476828	 
0.0 1:68.9033012467	 2:-0.705909760286	 3:0.314967141939	 
0.0 1:68.9047598519	 2:-0.665431779921	 3:0.494123807049	 
0.0 1:68.9062184572	 2:-0.624953799554	 3:0.67328047216	 
0.0 1:68.907449011	 2:-0.586199834761	 3:0.852814848436	 
0.0 1:68.9085550751	 2:-0.548386983088	 3:1.03255541132	 
0.0 1:68.9194731865	 2:-0.440984446049	 3:1.16776439006	 
0.0 1:68.9357802588	 2:-0.295361944181	 3:1.27851578472	 
0.0 1:68.9520873311	 2:-0.149739442311	 3:1.38926717938	 
0.0 1:68.9685728357	 2:-0.0032186679301	 3:1.49694480067	 
0.0 1:68.9920508524	 2:0.178504140713	 3:1.48416557412	 
0.0 1:69.015528869	 2:0.360226949357	 3:1.47138634757	 
0.0 1:69.038914912	 2:0.537285624433	 3:1.43429085716	 
0.0 1:69.0622311997	 2:0.710806897267	 3:1.37875326918	 
0.0 1:69.0855474874	 2:0.884328170101	 3:1.32321568119	 
0.0 1:69.1084745612	 2:1.0532663812	 3:1.25820754239	 
0.0 1:69.1298360432	 2:1.20376947788	 3:1.15510463238	 
0.0 1:69.1511975252	 2:1.35427257456	 3:1.05200172237	 
0.0 1:69.1719167953	 2:1.49920003702	 3:0.945519465249	 
0.0 1:69.1781822009	 2:1.51864016577	 3:0.762980342957	 
0.0 1:69.1844476064	 2:1.53808029451	 3:0.580441220671	 
0.0 1:69.1907130119	 2:1.55752042326	 3:0.397902098384	 
0.0 1:69.1969784175	 2:1.57696055201	 3:0.215362976098	 
0.0 1:69.203243823	 2:1.59640068075	 3:0.0328238538117	 
0.0 1:69.2095092286	 2:1.6158408095	 3:-0.149715268475	 
0.0 1:69.2157746341	 2:1.63528093823	 3:-0.332254390761	 
0.0 1:69.2183936536	 2:1.62660362658	 3:-0.51215496299	 
0.0 1:69.2125953629	 2:1.55517226236	 3:-0.672696055816	 
0.0 1:69.1936067376	 2:1.39290558215	 3:-0.756640452199	 
0.0 1:69.1746181124	 2:1.23063890195	 3:-0.840584848582	 
0.0 1:69.1556294872	 2:1.06837222174	 3:-0.924529244965	 
0.0 1:69.1357961653	 2:0.901466839576	 3:-0.996303982331	 
0.0 1:69.114299924	 2:0.72542943702	 3:-1.04412081609	 
0.0 1:69.0928036828	 2:0.549392034464	 3:-1.09193764984	 
0.0 1:69.0713074415	 2:0.373354631909	 3:-1.1397544836	 
0.0 1:69.0498112003	 2:0.197317229352	 3:-1.18757131736	 
0.0 1:69.028314959	 2:0.0212798267971	 3:-1.23538815111	 
0.0 1:69.0062787504	 2:-0.156306658264	 3:-1.26669459047	 
0.0 1:68.9828007338	 2:-0.338029466908	 3:-1.25391536392	 
0.0 1:68.9593227172	 2:-0.519752275551	 3:-1.24113613736	 
0.0 1:68.9358447005	 2:-0.701475084195	 3:-1.22835691081	 
0.0 1:68.9123666839	 2:-0.883197892838	 3:-1.21557768426	 
0.0 1:68.8942216727	 2:-1.00824587533	 3:-1.11077779597	 
0.0 1:68.879168733	 2:-1.10043384714	 3:-0.952624414927	 
0.0 1:68.8641157933	 2:-1.19262181896	 3:-0.794471033882	 
0.0 1:68.8555212871	 2:-1.23441448175	 3:-0.637328603756	 
0.0 1:68.8649921183	 2:-1.13524289369	 3:-0.483013975294	 
0.0 1:69.6886662039	 2:-1.29575501229	 3:-0.448269799702	 
0.0 1:69.6635688033	 2:-1.12212858106	 3:-0.371289978489	 
0.0 1:69.6485893762	 2:-1.0122769978	 3:-0.239540147551	 
0.0 1:69.643562492	 2:-0.965157534039	 3:-0.0539158049029	 
0.0 1:69.6395807447	 2:-0.924923089188	 3:0.133265079961	 
0.0 1:69.6362262914	 2:-0.888821050903	 3:0.321380205582	 
0.0 1:69.6333105315	 2:-0.855626526097	 3:0.509906745133	 
0.0 1:69.6328469668	 2:-0.838684331952	 3:0.700732993795	 
0.0 1:69.6323834022	 2:-0.821742137807	 3:0.891559242457	 
0.0 1:69.6343049727	 2:-0.820788526726	 3:1.08213044782	 
0.0 1:69.6396932953	 2:-0.843074040352	 3:1.27233095222	 
0.0 1:69.6285294734	 2:-0.758499217768	 3:1.40782177463	 
0.0 1:69.6048930212	 2:-0.593401326783	 3:1.50208690357	 
0.0 1:69.581256569	 2:-0.428303435796	 3:1.59635203251	 
0.0 1:69.5576201168	 2:-0.26320554481	 3:1.69061716144	 
0.0 1:69.5331186485	 2:-0.105405549205	 3:1.60437838203	 
0.0 1:69.5085174244	 2:0.0515528358669	 3:1.49732346556	 
0.0 1:69.4833849053	 2:0.212769176113	 3:1.39992930229	 
0.0 1:69.4554284438	 2:0.396617429544	 3:1.35388404216	 
0.0 1:69.4274719822	 2:0.580465682975	 3:1.30783878204	 
0.0 1:69.4005546133	 2:0.755654765516	 3:1.23832696483	 
0.0 1:69.374390373	 2:0.924567728606	 3:1.15180671609	 
0.0 1:69.3499652867	 2:1.08038740342	 3:1.04531236436	 
0.0 1:69.3270096768	 2:1.22514406751	 3:0.921941143274	 
0.0 1:69.3063710354	 2:1.35362955612	 3:0.78812408597	 
0.0 1:69.2970988546	 2:1.40229277546	 3:0.603062399605	 
0.0 1:69.2878266738	 2:1.45095599478	 3:0.418000713239	 
0.0 1:69.278554493	 2:1.49961921411	 3:0.232939026874	 
0.0 1:69.27299595	 2:1.52310859067	 3:0.0436227581068	 
0.0 1:69.2689918566	 2:1.53606073483	 3:-0.147474387894	 
0.0 1:69.2649877631	 2:1.549012879	 3:-0.338571533896	 
0.0 1:69.267231561	 2:1.52043128671	 3:-0.525530271222	 
0.0 1:69.2727248492	 2:1.47024825023	 3:-0.71033664732	 
0.0 1:69.2782181375	 2:1.42006521375	 3:-0.895143023418	 
0.0 1:69.2837114258	 2:1.36988217726	 3:-1.07994939952	 
0.0 1:69.2946332565	 2:1.2858626698	 3:-1.23012595905	 
0.0 1:69.3216051393	 2:1.102021095	 3:-1.27489609106	 
0.0 1:69.3499128554	 2:0.912548855644	 3:-1.2739721134	 
0.0 1:69.3782205715	 2:0.723076616284	 3:-1.27304813575	 
0.0 1:69.4065282876	 2:0.533604376924	 3:-1.27212415809	 
0.0 1:69.4348109146	 2:0.34610335694	 3:-1.24633415962	 
0.0 1:69.4630903059	 2:0.158856567282	 3:-1.21733716315	 
0.0 1:69.490697734	 2:-0.021976126481	 3:-1.16193496293	 
0.0 1:69.5181506627	 2:-0.201334074721	 3:-1.10046160997	 
0.0 1:69.5451862813	 2:-0.37721542276	 3:-1.0295777693	 
0.0 1:69.5721713273	 2:-0.552675451081	 3:-0.957553497236	 
0.0 1:69.5992722269	 2:-0.729091372549	 3:-0.888013794247	 
0.0 1:69.6265216688	 2:-0.906732899011	 3:-0.821659698641	 
0.0 1:69.6537711108	 2:-1.08437442548	 3:-0.755305603036	 
0.0 1:69.6724823427	 2:-1.19934085582	 3:-0.613025082116	 
0.0 1:70.2034240846	 2:-1.36866197226	 3:-0.675799205592	 
0.0 1:70.178658784	 2:-1.2018844928	 3:-0.589737702314	 
0.0 1:70.1600536822	 2:-1.07400029205	 3:-0.461139633095	 
0.0 1:70.1462092631	 2:-0.976173329296	 3:-0.299668745518	 
0.0 1:70.1323648441	 2:-0.878346366542	 3:-0.138197857943	 
0.0 1:70.1204081576	 2:-0.792765687028	 3:0.0282191181899	 
0.0 1:70.1155889001	 2:-0.753487635221	 3:0.213337025259	 
0.0 1:70.1107696426	 2:-0.714209583414	 3:0.398454932329	 
0.0 1:70.1096060237	 2:-0.6988940835	 3:0.587048140563	 
0.0 1:70.1086333016	 2:-0.68482990396	 3:0.775822828432	 
0.0 1:70.1076605795	 2:-0.670765724419	 3:0.964597516302	 
0.0 1:70.1098963282	 2:-0.677842837454	 3:1.15371049087	 
0.0 1:70.1122431187	 2:-0.685651629087	 3:1.34283517318	 
0.0 1:70.1056673161	 2:-0.635931130954	 3:1.4998410918	 
0.0 1:70.0815960808	 2:-0.473407122674	 3:1.59386849459	 
0.0 1:70.0575248454	 2:-0.310883114393	 3:1.68789589739	 
0.0 1:70.0334319277	 2:-0.148253307803	 3:1.78100628673	 
0.0 1:70.0058761728	 2:0.0312732676329	 3:1.72766287854	 
0.0 1:69.9783204178	 2:0.21079984307	 3:1.67431947036	 
0.0 1:69.9507646629	 2:0.390326418506	 3:1.62097606217	 
0.0 1:69.923208908	 2:0.569852993943	 3:1.56763265399	 
0.0 1:69.8956531531	 2:0.749379569381	 3:1.5142892458	 
0.0 1:69.8706553341	 2:0.910493247177	 3:1.42276955501	 
0.0 1:69.846900682	 2:1.06265818441	 3:1.31269604096	 
0.0 1:69.82314603	 2:1.21482312164	 3:1.20262252689	 
0.0 1:69.7993913779	 2:1.36698805887	 3:1.09254901283	 
0.0 1:69.7838924799	 2:1.4635463465	 3:0.95354539487	 
0.0 1:69.7827457138	 2:1.46343581691	 3:0.764248530596	 
0.0 1:69.7815989478	 2:1.46332528733	 3:0.574951666319	 
0.0 1:69.7804521817	 2:1.46321475773	 3:0.385654802042	 
0.0 1:69.7798373312	 2:1.45960236217	 3:0.196488985326	 
0.0 1:69.7808100533	 2:1.44553818263	 3:0.00771429745612	 
0.0 1:69.7846673872	 2:1.41261758088	 3:-0.177032966529	 
0.0 1:69.7931117494	 2:1.34971202742	 3:-0.355375934442	 
0.0 1:69.8015561117	 2:1.28680647397	 3:-0.533718902356	 
0.0 1:69.810000474	 2:1.2239009205	 3:-0.712061870269	 
0.0 1:69.8313232395	 2:1.07866450538	 3:-0.826677816527	 
0.0 1:69.8568817398	 2:0.907232373651	 3:-0.89854404173	 
0.0 1:69.8835596903	 2:0.728985663947	 3:-0.956432102284	 
0.0 1:69.9102376407	 2:0.550738954242	 3:-1.01432016284	 
0.0 1:69.9379108973	 2:0.366957131812	 3:-1.04685690558	 
0.0 1:69.9659301673	 2:0.181251054986	 3:-1.07058038882	 
0.0 1:69.9940531767	 2:-0.00495482423903	 3:-1.08975874519	 
0.0 1:70.02219249	 2:-0.191239253766	 3:-1.10822277705	 
0.0 1:70.0505046676	 2:-0.37776100619	 3:-1.10441905618	 
0.0 1:70.0788963928	 2:-0.564391968465	 3:-1.09036829201	 
0.0 1:70.1068141223	 2:-0.7473001566	 3:-1.06157466199	 
0.0 1:70.1331533008	 2:-0.9178103676	 3:-0.983682777088	 
0.0 1:70.1594924793	 2:-1.0883205786	 3:-0.90579089217	 
0.0 1:70.1858316578	 2:-1.2588307896	 3:-0.827899007257	 
0.0 1:70.6264122573	 2:-1.12994871521	 3:-0.577501215794	 
0.0 1:70.6166368635	 2:-1.04428442587	 3:-0.412491805599	 
0.0 1:70.6068614696	 2:-0.95862013654	 3:-0.247482395405	 
0.0 1:70.6009881368	 2:-0.90826019491	 3:-0.0704311311331	 
0.0 1:70.5971794308	 2:-0.876580203881	 3:0.112991621467	 
0.0 1:70.5933707249	 2:-0.844900212853	 3:0.296414374066	 
0.0 1:70.5915475074	 2:-0.83110117694	 3:0.480137899516	 
0.0 1:70.5941027182	 2:-0.856733486239	 3:0.664524693678	 
0.0 1:70.5947260561	 2:-0.864977320715	 3:0.849294943267	 
0.0 1:70.5924876532	 2:-0.847463092628	 3:1.03463321673	 
0.0 1:70.5902492504	 2:-0.829948864543	 3:1.2199714902	 
0.0 1:70.5810441161	 2:-0.749158654861	 3:1.36670081616	 
0.0 1:70.5636434208	 2:-0.593931503988	 3:1.46801113981	 
0.0 1:70.5462427254	 2:-0.438704353115	 3:1.56932146345	 
0.0 1:70.5274955458	 2:-0.270869911867	 3:1.63664808312	 
0.0 1:70.5071013443	 2:-0.0876142105225	 3:1.66240577539	 
0.0 1:70.4867071427	 2:0.0956414908226	 3:1.68816346766	 
0.0 1:70.4665620058	 2:0.277062457216	 3:1.68529052848	 
0.0 1:70.4468206252	 2:0.455509151619	 3:1.63600473545	 
0.0 1:70.4270792446	 2:0.63395584602	 3:1.58671894242	 
0.0 1:70.4073378641	 2:0.812402540423	 3:1.53743314939	 
0.0 1:70.3875964835	 2:0.990849234822	 3:1.48814735637	 
0.0 1:70.372223355	 2:1.13076593884	 3:1.38266993462	 
0.0 1:70.3603397843	 2:1.23990314041	 3:1.23230409335	 
0.0 1:70.3484562135	 2:1.34904034198	 3:1.08193825207	 
0.0 1:70.3365726428	 2:1.45817754356	 3:0.931572410795	 
0.0 1:70.324689072	 2:1.56731474513	 3:0.781206569518	 
0.0 1:70.3184939338	 2:1.62549039984	 3:0.612922700027	 
0.0 1:70.3179280276	 2:1.63323487315	 3:0.42690727828	 
0.0 1:70.3173621213	 2:1.64097934647	 3:0.240891856535	 
0.0 1:70.3167962151	 2:1.64872381978	 3:0.0548764347903	 
0.0 1:70.3202668272	 2:1.62009441506	 3:-0.129002899504	 
0.0 1:70.3237937159	 2:1.59095789027	 3:-0.312852452734	 
0.0 1:70.3341353182	 2:1.50004360635	 3:-0.467186166842	 
0.0 1:70.3480335881	 2:1.37688688719	 3:-0.606115266977	 
0.0 1:70.361931858	 2:1.25373016804	 3:-0.745044367111	 
0.0 1:70.3758301279	 2:1.13057344889	 3:-0.883973467247	 
0.0 1:70.3897283979	 2:1.00741672973	 3:-1.02290256738	 
0.0 1:70.4084279419	 2:0.839839639998	 3:-1.07818439608	 
0.0 1:70.4288221435	 2:0.656583938654	 3:-1.10394208835	 
0.0 1:70.4492163451	 2:0.473328237309	 3:-1.12969978062	 
0.0 1:70.4696105466	 2:0.290072535964	 3:-1.15545747289	 
0.0 1:70.4899000832	 2:0.107242940206	 3:-1.14496600959	 
0.0 1:70.5101327843	 2:-0.0753552705485	 3:-1.11479043205	 
0.0 1:70.5304319228	 2:-0.258497208015	 3:-1.0884382469	 
0.0 1:70.5507959574	 2:-0.442170258587	 3:-1.06582075736	 
0.0 1:70.571098786	 2:-0.625319398552	 3:-1.04129572292	 
0.0 1:70.5897648857	 2:-0.794458472713	 3:-0.965760402992	 
0.0 1:70.6084309854	 2:-0.963597546872	 3:-0.890225083061	 
0.0 1:70.6196402315	 2:-1.06648479323	 3:-0.752396911907	 
0.0 1:71.12542707	 2:-1.12892003511	 3:-0.380227582294	 
0.0 1:71.1161066817	 2:-1.05567981378	 3:-0.212149851532	 
0.0 1:71.1067862933	 2:-0.982439592442	 3:-0.044072120771	 
0.0 1:71.097465905	 2:-0.909199371108	 3:0.12400560999	 
0.0 1:71.0881455166	 2:-0.835959149773	 3:0.292083340752	 
0.0 1:71.0788251282	 2:-0.76271892844	 3:0.460161071512	 
