0.0 1:0.320971172103	 2:0.440656593937	 3:-1.08501299705	 
0.0 1:10.5492720542	 2:1.13095074958	 3:0.174761191919	 
0.0 1:10.5389531753	 2:1.14314740039	 3:0.360069128787	 
0.0 1:10.5286342965	 2:1.1553440512	 3:0.545377065656	 
0.0 1:10.5183154176	 2:1.16754070201	 3:0.730685002524	 
0.0 1:10.5079965388	 2:1.17973735282	 3:0.915992939392	 
0.0 1:10.4976776599	 2:1.19193400364	 3:1.10130087626	 
0.0 1:10.4851588325	 2:1.15769970941	 3:1.2824278114	 
0.0 1:10.4721768219	 2:1.11368971463	 3:1.46267446678	 
0.0 1:10.4591948112	 2:1.06967971984	 3:1.64292112216	 
0.0 1:10.4485637379	 2:0.88539556664	 3:1.65843759445	 
0.0 1:10.4379467164	 2:0.700272977746	 3:1.67296945441	 
0.0 1:10.4273296949	 2:0.515150388854	 3:1.68750131437	 
0.0 1:10.4167126734	 2:0.33002779996	 3:1.70203317433	 
0.0 1:10.4096989899	 2:0.152211246663	 3:1.66216053335	 
0.0 1:10.4042767168	 2:-0.0223786041195	 3:1.59826020491	 
0.0 1:10.3988544436	 2:-0.196968454903	 3:1.53435987646	 
0.0 1:10.3934321704	 2:-0.371558305685	 3:1.47045954802	 
0.0 1:10.3893763988	 2:-0.538159733422	 3:1.39057641587	 
0.0 1:10.3871949387	 2:-0.693804135046	 3:1.28877105995	 
0.0 1:10.3850134786	 2:-0.849448536672	 3:1.18696570403	 
0.0 1:10.3846665355	 2:-0.990902374432	 3:1.06679201055	 
0.0 1:10.384804313	 2:-1.1286067463	 3:0.941764989445	 
0.0 1:10.3869977555	 2:-1.2462649126	 3:0.799848643385	 
0.0 1:10.3909924465	 2:-1.3463578651	 3:0.643133257023	 
0.0 1:10.3949871375	 2:-1.44645081759	 3:0.486417870659	 
0.0 1:10.3991481779	 2:-1.54419062631	 3:0.32898705899	 
0.0 1:10.4098633434	 2:-1.5492171435	 3:0.143368664509	 
0.0 1:10.420578509	 2:-1.55424366068	 3:-0.0422497299728	 
0.0 1:10.4316461883	 2:-1.5490582264	 3:-0.224728267446	 
0.0 1:10.4462507303	 2:-1.4414135919	 3:-0.375703792056	 
0.0 1:10.4608552723	 2:-1.33376895738	 3:-0.526679316668	 
0.0 1:10.4750068361	 2:-1.20868570482	 3:-0.654459026373	 
0.0 1:10.4878567577	 2:-1.03349223527	 3:-0.715585099019	 
0.0 1:10.5007066793	 2:-0.858298765709	 3:-0.776711171664	 
0.0 1:10.5132996031	 2:-0.681716804815	 3:-0.832255522243	 
0.0 1:10.5245798172	 2:-0.498042620608	 3:-0.859289202056	 
0.0 1:10.5358293981	 2:-0.314330597529	 3:-0.885771313992	 
0.0 1:10.5454497663	 2:-0.128606127215	 3:-0.882918480237	 
0.0 1:10.5554139994	 2:0.0566935920562	 3:-0.886257137395	 
0.0 1:10.5666942135	 2:0.240367776264	 3:-0.913290817208	 
0.0 1:10.5779744275	 2:0.42404196047	 3:-0.940324497021	 
0.0 1:10.5892546416	 2:0.607716144677	 3:-0.967358176834	 
0.0 1:10.6005348557	 2:0.791390328885	 3:-0.994391856647	 
0.0 1:10.6099041854	 2:0.972972450913	 3:-0.990986154024	 
0.0 1:10.8687943984	 2:0.381444404823	 3:-0.925193368791	 
0.0 1:10.850267902	 2:0.560932499452	 3:-0.877808238564	 
0.0 1:10.8317414057	 2:0.740420594081	 3:-0.830423108336	 
0.0 1:10.8132149093	 2:0.91990868871	 3:-0.783037978109	 
0.0 1:10.800957927	 2:1.07912285703	 3:-0.694344317555	 
0.0 1:10.7928829025	 2:1.22481369582	 3:-0.578096602663	 
0.0 1:10.784807878	 2:1.37050453462	 3:-0.461848887768	 
0.0 1:10.7915064116	 2:1.42540434009	 3:-0.309220317911	 
0.0 1:10.8109634409	 2:1.40189669614	 3:-0.125173116265	 
0.0 1:10.8304204703	 2:1.3783890522	 3:0.0588740853791	 
0.0 1:10.8503787666	 2:1.35017098938	 3:0.241846018762	 
0.0 1:10.8731250763	 2:1.2957538927	 3:0.418837382197	 
0.0 1:10.8958713861	 2:1.24133679604	 3:0.595828745632	 
0.0 1:10.9186176958	 2:1.18691969936	 3:0.772820109067	 
0.0 1:10.9413640056	 2:1.1325026027	 3:0.949811472503	 
0.0 1:10.9641103153	 2:1.07808550603	 3:1.12680283594	 
0.0 1:10.9868566251	 2:1.02366840936	 3:1.30379419937	 
0.0 1:11.012546331	 2:0.914076804109	 3:1.43548018571	 
0.0 1:11.0409993348	 2:0.752686665167	 3:1.52463290509	 
0.0 1:11.0694523386	 2:0.591296526222	 3:1.61378562447	 
0.0 1:11.0979053424	 2:0.429906387275	 3:1.70293834385	 
0.0 1:11.1218867713	 2:0.259408403422	 3:1.72923138891	 
0.0 1:11.1409397102	 2:0.0788719156796	 3:1.68624162432	 
0.0 1:11.1599926491	 2:-0.101664572063	 3:1.64325185972	 
0.0 1:11.179045588	 2:-0.282201059806	 3:1.60026209513	 
0.0 1:11.198098527	 2:-0.462737547547	 3:1.55727233053	 
0.0 1:11.2171514659	 2:-0.64327403529	 3:1.51428256594	 
0.0 1:11.2336131471	 2:-0.817107487748	 3:1.4518439483	 
0.0 1:11.2475618233	 2:-0.984440328367	 3:1.37054380913	 
0.0 1:11.2615104996	 2:-1.15177316898	 3:1.28924366996	 
0.0 1:11.2754591758	 2:-1.3191060096	 3:1.2079435308	 
0.0 1:11.2894078521	 2:-1.48643885022	 3:1.12664339164	 
0.0 1:11.2831602807	 2:-1.54772188844	 3:0.970007070659	 
0.0 1:11.2693668156	 2:-1.56938169883	 3:0.785223005643	 
0.0 1:11.2555733506	 2:-1.59104150923	 3:0.600438940628	 
0.0 1:11.2417798856	 2:-1.61270131963	 3:0.415654875612	 
0.0 1:11.2279864205	 2:-1.63436113003	 3:0.230870810597	 
0.0 1:11.2048821948	 2:-1.5726620994	 3:0.0602001743039	 
0.0 1:11.1800591854	 2:-1.49557487247	 3:-0.107865096929	 
0.0 1:11.155236176	 2:-1.41848764553	 3:-0.275930368162	 
0.0 1:11.1304131666	 2:-1.34140041858	 3:-0.443995639394	 
0.0 1:11.1034626511	 2:-1.20543639567	 3:-0.552394571256	 
0.0 1:11.0753496953	 2:-1.03730289628	 3:-0.628192630928	 
0.0 1:11.0472367396	 2:-0.869169396888	 3:-0.7039906906	 
0.0 1:11.0191237839	 2:-0.701035897497	 3:-0.779788750271	 
0.0 1:10.9917026522	 2:-0.526917583756	 3:-0.839377291831	 
0.0 1:10.9647087162	 2:-0.349103697725	 3:-0.888956592925	 
0.0 1:10.9388816123	 2:-0.169763992327	 3:-0.923338700663	 
0.0 1:10.9169962205	 2:0.0147301306309	 3:-0.906382699787	 
0.0 1:10.8945239678	 2:0.198923081524	 3:-0.896409457515	 
0.0 1:11.6383879184	 2:0.0579442743225	 3:-0.991087887173	 
0.0 1:11.6462397108	 2:0.241377589515	 3:-1.01505581415	 
0.0 1:11.6540915033	 2:0.424810904707	 3:-1.03902374112	 
0.0 1:11.6619432957	 2:0.608244219899	 3:-1.06299166809	 
0.0 1:11.6697950881	 2:0.79167753509	 3:-1.08695959507	 
0.0 1:11.6684948676	 2:0.967112757918	 3:-1.04613001178	 
0.0 1:11.663325275	 2:1.13916647377	 3:-0.977904741803	 
0.0 1:11.6581556824	 2:1.31122018962	 3:-0.909679471826	 
0.0 1:11.6360214298	 2:1.37186890913	 3:-0.738639367864	 
0.0 1:11.6132594829	 2:1.42839563142	 3:-0.563795103642	 
0.0 1:11.5900250931	 2:1.47601161751	 3:-0.387127839742	 
0.0 1:11.5652787755	 2:1.4951111686	 3:-0.204626551505	 
0.0 1:11.540532458	 2:1.51421071969	 3:-0.0221252632693	 
0.0 1:11.5157861405	 2:1.53331027079	 3:0.160376024966	 
0.0 1:11.491039823	 2:1.55240982188	 3:0.342877313203	 
0.0 1:11.4655002361	 2:1.52125200414	 3:0.522118156588	 
0.0 1:11.439793828	 2:1.47952528129	 3:0.700673342666	 
0.0 1:11.4140874199	 2:1.43779855844	 3:0.879228528744	 
0.0 1:11.3883810119	 2:1.39607183559	 3:1.05778371482	 
0.0 1:11.3713246454	 2:1.25093153807	 3:1.15522022669	 
0.0 1:11.355980093	 2:1.0853260419	 3:1.23660362574	 
0.0 1:11.3406355407	 2:0.919720545719	 3:1.31798702478	 
0.0 1:11.3297296639	 2:0.741951708731	 3:1.36507081202	 
0.0 1:11.3199674192	 2:0.561048966697	 3:1.40331724708	 
0.0 1:11.3102051746	 2:0.380146224663	 3:1.44156368213	 
0.0 1:11.30044293	 2:0.199243482628	 3:1.47981011719	 
0.0 1:11.2918831593	 2:0.0166694602668	 3:1.5090553372	 
0.0 1:11.2836346106	 2:-0.16633711956	 3:1.53597088057	 
0.0 1:11.2753860619	 2:-0.349343699386	 3:1.56288642393	 
0.0 1:11.2725718177	 2:-0.525111923877	 3:1.55177216323	 
0.0 1:11.2813430614	 2:-0.685448573417	 3:1.45958150541	 
0.0 1:11.290114305	 2:-0.845785222957	 3:1.36739084758	 
0.0 1:11.3003471834	 2:-0.997463411534	 3:1.26617356689	 
0.0 1:11.3191329025	 2:-1.098476117	 3:1.11213648243	 
0.0 1:11.3379186215	 2:-1.19948882247	 3:0.958099397983	 
0.0 1:11.3589490099	 2:-1.2730528156	 3:0.792734461349	 
0.0 1:11.3827242438	 2:-1.31305174411	 3:0.613517505508	 
0.0 1:11.4064994777	 2:-1.35305067262	 3:0.434300549666	 
0.0 1:11.4306224917	 2:-1.38152614942	 3:0.254630671841	 
0.0 1:11.4563388201	 2:-1.35720826329	 3:0.0728857842687	 
0.0 1:11.4820551485	 2:-1.33289037717	 3:-0.108859103303	 
0.0 1:11.5077714768	 2:-1.30857249104	 3:-0.290603990876	 
0.0 1:11.5334878052	 2:-1.28425460492	 3:-0.472348878448	 
0.0 1:11.5536517507	 2:-1.14689871408	 3:-0.593668050447	 
0.0 1:11.5708570973	 2:-0.992256805835	 3:-0.69048094776	 
0.0 1:11.5855269259	 2:-0.824069812822	 3:-0.766519259156	 
0.0 1:11.6001685911	 2:-0.655783168949	 3:-0.842335914226	 
0.0 1:11.6143607906	 2:-0.485906176427	 3:-0.914615110239	 
0.0 1:11.626074562	 2:-0.311457058723	 3:-0.968139912111	 
0.0 1:11.6322312402	 2:-0.1267563922	 3:-0.979613899642	 
0.0 1:12.0152113529	 2:-0.0415575930189	 3:-0.861119505067	 
0.0 1:12.0183651957	 2:0.146734713347	 3:-0.880294794709	 
0.0 1:12.0215190384	 2:0.335027019713	 3:-0.899470084352	 
0.0 1:12.0246728811	 2:0.523319326079	 3:-0.918645373996	 
0.0 1:12.0272178179	 2:0.707830656136	 3:-0.907756731118	 
0.0 1:12.0286608576	 2:0.885499802181	 3:-0.84246336795	 
0.0 1:12.0301038973	 2:1.06316894823	 3:-0.777170004781	 
0.0 1:12.031546937	 2:1.24083809427	 3:-0.711876641613	 
0.0 1:12.0318701468	 2:1.37807422089	 3:-0.618389216527	 
0.0 1:12.0283893838	 2:1.37796259731	 3:-0.429128806186	 
0.0 1:12.0249086209	 2:1.37785097373	 3:-0.239868395845	 
0.0 1:12.021361892	 2:1.37302512905	 3:-0.0508348715285	 
0.0 1:12.0176313276	 2:1.35506156146	 3:0.13756636048	 
0.0 1:12.0139007633	 2:1.33709799387	 3:0.325967592489	 
0.0 1:12.0101701989	 2:1.31913442628	 3:0.514368824498	 
0.0 1:12.0064396345	 2:1.30117085869	 3:0.702770056507	 
0.0 1:12.0027090702	 2:1.2832072911	 3:0.891171288516	 
0.0 1:11.9984173856	 2:1.20906811295	 3:1.06463221478	 
0.0 1:11.994087858	 2:1.13114033849	 3:1.23708553672	 
0.0 1:11.9897583304	 2:1.05321256403	 3:1.40953885868	 
0.0 1:11.9854288028	 2:0.975284789574	 3:1.58199218062	 
0.0 1:11.9810992751	 2:0.897357015113	 3:1.75444550258	 
0.0 1:11.9782846932	 2:0.722404476267	 3:1.76596158964	 
0.0 1:11.9756881377	 2:0.533488433347	 3:1.75431608751	 
0.0 1:11.9730915821	 2:0.344572390427	 3:1.74267058537	 
0.0 1:11.9704950265	 2:0.155656347506	 3:1.73102508323	 
0.0 1:11.967898471	 2:-0.0332596954135	 3:1.71937958109	 
0.0 1:11.9653019154	 2:-0.222175738333	 3:1.70773407895	 
0.0 1:11.9636253418	 2:-0.400266471609	 3:1.65480357186	 
0.0 1:11.9626104903	 2:-0.570570805345	 3:1.5721776977	 
0.0 1:11.9615956388	 2:-0.74087513908	 3:1.48955182354	 
0.0 1:11.9605807873	 2:-0.911179472816	 3:1.40692594938	 
0.0 1:11.9595659359	 2:-1.08148380655	 3:1.32430007521	 
0.0 1:11.9590833996	 2:-1.23356570924	 3:1.22746470062	 
0.0 1:11.9619142217	 2:-1.27222336429	 3:1.04218328427	 
0.0 1:11.9647450438	 2:-1.31088101933	 3:0.85690186791	 
0.0 1:11.967575866	 2:-1.34953867438	 3:0.671620451557	 
0.0 1:11.9704066881	 2:-1.38819632943	 3:0.486339035204	 
0.0 1:11.9732375103	 2:-1.42685398448	 3:0.301057618851	 
0.0 1:11.976074744	 2:-1.46507307318	 3:0.115782364406	 
0.0 1:11.9801102787	 2:-1.42132561742	 3:-0.0683412507741	 
0.0 1:11.9841458135	 2:-1.37757816165	 3:-0.252464865954	 
0.0 1:11.9881813482	 2:-1.33383070587	 3:-0.436588481133	 
0.0 1:11.9922168829	 2:-1.29008325011	 3:-0.620712096313	 
0.0 1:11.9962474662	 2:-1.14406879069	 3:-0.721798255899	 
0.0 1:12.0002768294	 2:-0.972851114137	 3:-0.802420229116	 
0.0 1:12.0038165955	 2:-0.795585824416	 3:-0.851513981699	 
0.0 1:12.0064131511	 2:-0.606669781496	 3:-0.83986847956	 
0.0 1:12.0090097067	 2:-0.417753738575	 3:-0.828222977421	 
0.0 1:12.0120016679	 2:-0.229479081464	 3:-0.838606326776	 
0.0 1:12.5208997521	 2:0.0665897904507	 3:-1.03596006586	 
0.0 1:12.5473989173	 2:0.247397090865	 3:-1.02005698489	 
0.0 1:12.5738980826	 2:0.428204391278	 3:-1.00415390391	 
0.0 1:12.6003972479	 2:0.609011691692	 3:-0.98825082294	 
0.0 1:12.6268964132	 2:0.789818992106	 3:-0.972347741967	 
0.0 1:12.6533955785	 2:0.970626292524	 3:-0.956444660994	 
0.0 1:12.6798947438	 2:1.15143359293	 3:-0.94054158002	 
0.0 1:12.6922883405	 2:1.24453957927	 3:-0.815264517763	 
0.0 1:12.6981953125	 2:1.29731500363	 3:-0.639690442528	 
0.0 1:12.7041022845	 2:1.35009042799	 3:-0.464116367293	 
0.0 1:12.7100092565	 2:1.40286585234	 3:-0.288542292059	 
0.0 1:12.7159162285	 2:1.45564127669	 3:-0.112968216823	 
0.0 1:12.7218232004	 2:1.50841670105	 3:0.0626058584113	 
0.0 1:12.721812244	 2:1.52124604675	 3:0.24059738446	 
0.0 1:12.71528937	 2:1.49011988031	 3:0.42124900362	 
0.0 1:12.7087664959	 2:1.45899371386	 3:0.60190062278	 
0.0 1:12.7022436218	 2:1.42786754743	 3:0.782552241939	 
0.0 1:12.6896564151	 2:1.3534394724	 3:0.93302264278	 
0.0 1:12.6656675547	 2:1.1975987508	 3:1.02674882745	 
0.0 1:12.6416786943	 2:1.04175802919	 3:1.12047501212	 
0.0 1:12.6176898339	 2:0.885917307582	 3:1.21420119679	 
0.0 1:12.5937009734	 2:0.730076585972	 3:1.30792738145	 
0.0 1:12.569712113	 2:0.574235864365	 3:1.40165356613	 
0.0 1:12.5457232526	 2:0.418395142757	 3:1.4953797508	 
0.0 1:12.5217343922	 2:0.262554421148	 3:1.58910593547	 
0.0 1:12.4969855787	 2:0.0997107497821	 3:1.6573029833	 
0.0 1:12.4702159565	 2:-0.0817546288855	 3:1.65761490698	 
0.0 1:12.4434463342	 2:-0.263220007552	 3:1.65792683067	 
0.0 1:12.4166767119	 2:-0.444685386221	 3:1.65823875435	 
0.0 1:12.3899070896	 2:-0.626150764887	 3:1.65855067803	 
0.0 1:12.3631374673	 2:-0.807616143555	 3:1.65886260171	 
0.0 1:12.3460982856	 2:-0.929411085783	 3:1.57229632731	 
0.0 1:12.338637781	 2:-0.992466257919	 3:1.40020687451	 
0.0 1:12.3311772764	 2:-1.05552143006	 3:1.22811742171	 
0.0 1:12.3237167718	 2:-1.11857660219	 3:1.05602796891	 
0.0 1:12.3162562672	 2:-1.18163177434	 3:0.883938516104	 
0.0 1:12.3087957626	 2:-1.24468694648	 3:0.711849063301	 
0.0 1:12.301335258	 2:-1.30774211861	 3:0.539759610497	 
0.0 1:12.3041772722	 2:-1.30165162152	 3:0.357993150739	 
0.0 1:12.3081820929	 2:-1.28775691327	 3:0.175134483669	 
0.0 1:12.3121869136	 2:-1.27386220503	 3:-0.0077241834006	 
0.0 1:12.3186262281	 2:-1.24297655918	 3:-0.18387923119	 
0.0 1:12.3366832174	 2:-1.13100826939	 3:-0.328043862253	 
0.0 1:12.3547402067	 2:-1.01903997962	 3:-0.472208493314	 
0.0 1:12.3727971961	 2:-0.90707168984	 3:-0.616373124376	 
0.0 1:12.3908541854	 2:-0.795103400061	 3:-0.760537755438	 
0.0 1:12.4163235157	 2:-0.626777651852	 3:-0.820496483396	 
0.0 1:12.4425605979	 2:-0.452614537651	 3:-0.871733372423	 
0.0 1:12.4687976801	 2:-0.27845142345	 3:-0.922970261451	 
0.0 1:12.4949265133	 2:-0.105243985017	 3:-0.977266470781	 
0.0 1:13.0989649039	 2:0.726379729418	 3:-0.719203484345	 
0.0 1:13.0866679266	 2:0.884893386646	 3:-0.622671733082	 
0.0 1:13.0743709493	 2:1.04340704387	 3:-0.526139981819	 
0.0 1:13.062073972	 2:1.2019207011	 3:-0.429608230557	 
0.0 1:13.0497769947	 2:1.36043435833	 3:-0.333076479294	 
0.0 1:13.0371428049	 2:1.51369331474	 3:-0.234174191778	 
0.0 1:13.012711182	 2:1.48311574701	 3:-0.052338325306	 
0.0 1:12.9882795591	 2:1.45253817927	 3:0.129497541166	 
0.0 1:12.9638479362	 2:1.42196061154	 3:0.311333407638	 
0.0 1:12.9394163134	 2:1.39138304379	 3:0.493169274109	 
0.0 1:12.9149846905	 2:1.36080547606	 3:0.675005140581	 
0.0 1:12.892030247	 2:1.29604353492	 3:0.844808864598	 
0.0 1:12.8702456817	 2:1.20420867487	 3:1.00508352067	 
0.0 1:12.8484611165	 2:1.11237381483	 3:1.16535817675	 
0.0 1:12.8266765513	 2:1.02053895478	 3:1.32563283282	 
0.0 1:12.8048919861	 2:0.928704094732	 3:1.4859074889	 
0.0 1:12.7831074209	 2:0.836869234689	 3:1.64618214497	 
0.0 1:12.7808803516	 2:0.660993093815	 3:1.65777118246	 
0.0 1:12.780985722	 2:0.475094135061	 3:1.65162787624	 
0.0 1:12.7810910924	 2:0.289195176304	 3:1.64548457004	 
0.0 1:12.7811964628	 2:0.103296217549	 3:1.63934126384	 
0.0 1:12.7813018332	 2:-0.0826027412068	 3:1.63319795762	 
0.0 1:12.7814072036	 2:-0.268501699963	 3:1.62705465142	 
0.0 1:12.781512574	 2:-0.454400658718	 3:1.6209113452	 
0.0 1:12.7872618778	 2:-0.62916503567	 3:1.57287952479	 
0.0 1:12.7980731264	 2:-0.793943001531	 3:1.48727863081	 
0.0 1:12.8088843751	 2:-0.958720967391	 3:1.40167773682	 
0.0 1:12.8196956237	 2:-1.12349893325	 3:1.31607684284	 
0.0 1:12.8379086115	 2:-1.22679288533	 3:1.17689177436	 
0.0 1:12.8607817672	 2:-1.29137622826	 3:1.00396987076	 
0.0 1:12.883654923	 2:-1.35595957121	 3:0.831047967178	 
0.0 1:12.9065280787	 2:-1.42054291414	 3:0.658126063582	 
0.0 1:12.9294012345	 2:-1.48512625708	 3:0.485204159992	 
0.0 1:12.9530735476	 2:-1.50769349813	 3:0.30751597559	 
0.0 1:12.9776186097	 2:-1.48437552905	 3:0.124622601117	 
0.0 1:13.0021636718	 2:-1.46105755998	 3:-0.0582707733567	 
0.0 1:13.0267087339	 2:-1.43773959091	 3:-0.241164147829	 
0.0 1:13.0471919707	 2:-1.33683181011	 3:-0.391445194472	 
0.0 1:13.0668686835	 2:-1.22051764239	 3:-0.535250672611	 
0.0 1:13.0865453963	 2:-1.10420347466	 3:-0.679056150749	 
0.0 1:13.106222109	 2:-0.987889306947	 3:-0.822861628888	 
0.0 1:13.1216803506	 2:-0.85208302239	 3:-0.934556917174	 
0.0 1:13.1269879643	 2:-0.66937414822	 3:-0.968987582526	 
0.0 1:13.1322955781	 2:-0.486665274051	 3:-1.00341824788	 
0.0 1:13.1349469915	 2:-0.303327579705	 3:-1.0179658787	 
0.0 1:13.1325548735	 2:-0.11879589623	 3:-0.994760065937	 
0.0 1:13.1301627556	 2:0.065735787245	 3:-0.971554253169	 
0.0 1:13.1270124179	 2:0.249269598589	 3:-0.942706690673	 
0.0 1:13.1222864405	 2:0.430729753542	 3:-0.902135130654	 
0.0 1:13.117560463	 2:0.612189908494	 3:-0.861563570633	 
0.0 1:13.4808438476	 2:0.988626143265	 3:-0.835451070367	 
0.0 1:13.4871101084	 2:1.02622438539	 3:-0.658304731681	 
0.0 1:13.4933763693	 2:1.0638226275	 3:-0.481158392995	 
0.0 1:13.4996426302	 2:1.10142086963	 3:-0.304012054308	 
0.0 1:13.5059088911	 2:1.13901911175	 3:-0.126865715622	 
0.0 1:13.512175152	 2:1.17661735387	 3:0.0502806230636	 
0.0 1:13.518247008	 2:1.18210164156	 3:0.230173320789	 
0.0 1:13.5242430038	 2:1.17505450319	 3:0.411137695794	 
0.0 1:13.5302389997	 2:1.16800736481	 3:0.592102070797	 
0.0 1:13.5362349955	 2:1.16096022644	 3:0.773066445801	 
0.0 1:13.5420625984	 2:1.14350836524	 3:0.951772342721	 
0.0 1:13.5470594393	 2:1.07472510566	 3:1.1193361035	 
0.0 1:13.5520562802	 2:1.00594184608	 3:1.28689986429	 
0.0 1:13.5570531211	 2:0.937158586498	 3:1.45446362508	 
0.0 1:13.5592448221	 2:0.81642580144	 3:1.55207943765	 
0.0 1:13.5582163611	 2:0.636057531977	 3:1.56939846721	 
0.0 1:13.5571879002	 2:0.455689262514	 3:1.58671749677	 
0.0 1:13.5561594392	 2:0.275320993051	 3:1.60403652633	 
0.0 1:13.5551309783	 2:0.0949527235881	 3:1.6213555559	 
0.0 1:13.5541025173	 2:-0.0854155458755	 3:1.63867458546	 
0.0 1:13.5530740564	 2:-0.265783815337	 3:1.65599361502	 
0.0 1:13.5504466715	 2:-0.437101542074	 3:1.62314581376	 
0.0 1:13.54634521	 2:-0.600075410632	 3:1.54404830858	 
0.0 1:13.5422437484	 2:-0.763049279189	 3:1.46495080339	 
0.0 1:13.5381422869	 2:-0.926023147746	 3:1.38585329821	 
0.0 1:13.5340408253	 2:-1.0889970163	 3:1.30675579302	 
0.0 1:13.5287093239	 2:-1.19029801057	 3:1.17449448128	 
0.0 1:13.5224410541	 2:-1.24463044697	 3:1.00174491024	 
0.0 1:13.5161727844	 2:-1.29896288337	 3:0.828995339196	 
0.0 1:13.5099045146	 2:-1.35329531978	 3:0.656245768155	 
0.0 1:13.5036362448	 2:-1.40762775618	 3:0.483496197114	 
0.0 1:13.4974703936	 2:-1.43887165315	 3:0.307656545603	 
0.0 1:13.4914743978	 2:-1.43182451477	 3:0.1266921706	 
0.0 1:13.4854784019	 2:-1.4247773764	 3:-0.0542722044042	 
0.0 1:13.4794824061	 2:-1.41773023802	 3:-0.235236579407	 
0.0 1:13.4734864102	 2:-1.41068309965	 3:-0.416200954412	 
0.0 1:13.4685369419	 2:-1.34343019384	 3:-0.581942222573	 
0.0 1:13.4638088749	 2:-1.26344027244	 3:-0.744462919723	 
0.0 1:13.4609897149	 2:-1.14604059036	 3:-0.859931892683	 
0.0 1:13.4611840653	 2:-0.969583708788	 3:-0.901122308062	 
0.0 1:13.4613784156	 2:-0.79312682721	 3:-0.942312723441	 
0.0 1:13.4615727659	 2:-0.616669945636	 3:-0.98350313882	 
0.0 1:13.4617671163	 2:-0.440213064062	 3:-1.0246935542	 
0.0 1:13.4632822915	 2:-0.263010019934	 3:-1.02663248748	 
0.0 1:13.4660187918	 2:-0.0851170228402	 3:-0.992276814047	 
0.0 1:13.4687054539	 2:0.0929927989429	 3:-0.959467447354	 
0.0 1:13.4708420239	 2:0.273495835554	 3:-0.943725529152	 
0.0 1:13.4729785939	 2:0.453998872166	 3:-0.92798361095	 
0.0 1:13.4751151639	 2:0.634501908778	 3:-0.912241692748	 
0.0 1:13.4779790606	 2:0.81156613038	 3:-0.873860235667	 
0.0 1:13.9659169012	 2:1.06431617572	 3:-1.11282909639	 
0.0 1:13.9933149047	 2:1.0895637011	 3:-0.936413935299	 
0.0 1:14.0207129082	 2:1.11481122649	 3:-0.759998774206	 
0.0 1:14.0481109117	 2:1.14005875187	 3:-0.583583613112	 
0.0 1:14.0755089152	 2:1.16530627726	 3:-0.407168452019	 
0.0 1:14.1000706864	 2:1.16487134814	 3:-0.230207181515	 
0.0 1:14.1221201954	 2:1.14168755587	 3:-0.0527621812249	 
0.0 1:14.1441697044	 2:1.1185037636	 3:0.124682819065	 
0.0 1:14.1662192134	 2:1.09531997133	 3:0.302127819356	 
0.0 1:14.1882687224	 2:1.07213617907	 3:0.479572819646	 
0.0 1:14.2103182314	 2:1.0489523868	 3:0.657017819936	 
0.0 1:14.2323677403	 2:1.02576859453	 3:0.834462820226	 
0.0 1:14.2472847377	 2:0.955388115823	 3:0.999103406852	 
0.0 1:14.2615360546	 2:0.880602750213	 3:1.16254895207	 
0.0 1:14.2757873716	 2:0.805817384604	 3:1.3259944973	 
0.0 1:14.288543742	 2:0.726037714521	 3:1.48276288832	 
0.0 1:14.2719990269	 2:0.548369234888	 3:1.50865846605	 
0.0 1:14.2554543118	 2:0.370700755254	 3:1.53455404379	 
0.0 1:14.2389095968	 2:0.19303227562	 3:1.56044962152	 
0.0 1:14.2223648817	 2:0.0153637959862	 3:1.58634519926	 
0.0 1:14.1994915744	 2:-0.158261903623	 3:1.56344008877	 
0.0 1:14.1732002715	 2:-0.329704146964	 3:1.51417832076	 
0.0 1:14.1469089686	 2:-0.501146390307	 3:1.46491655275	 
0.0 1:14.1206176657	 2:-0.672588633649	 3:1.41565478474	 
0.0 1:14.0915445298	 2:-0.827229458354	 3:1.3326922065	 
0.0 1:14.0607767085	 2:-0.971634902441	 3:1.22919918215	 
0.0 1:14.0300088871	 2:-1.11604034653	 3:1.12570615782	 
0.0 1:13.9992410658	 2:-1.26044579063	 3:1.02221313348	 
0.0 1:13.9684732445	 2:-1.40485123472	 3:0.918720109138	 
0.0 1:13.93848057	 2:-1.52328241317	 3:0.799623218607	 
0.0 1:13.9113571793	 2:-1.54556723195	 3:0.622767046167	 
0.0 1:13.8842337887	 2:-1.56785205073	 3:0.445910873727	 
0.0 1:13.8621827874	 2:-1.55038371559	 3:0.273115085259	 
0.0 1:13.8459485112	 2:-1.48732874394	 3:0.104975512209	 
0.0 1:13.829714235	 2:-1.42427377229	 3:-0.0631640608401	 
0.0 1:13.8134799588	 2:-1.36121880064	 3:-0.23130363389	 
0.0 1:13.7972456826	 2:-1.298163829	 3:-0.399443206939	 
0.0 1:13.8002013147	 2:-1.14911042157	 3:-0.499717937625	 
0.0 1:13.8035133308	 2:-0.998459900079	 3:-0.598732321032	 
0.0 1:13.8068253469	 2:-0.847809378587	 3:-0.69774670444	 
0.0 1:13.8155636457	 2:-0.684637673563	 3:-0.767953257684	 
0.0 1:13.8290017341	 2:-0.510621172837	 3:-0.81320889219	 
0.0 1:13.8424398224	 2:-0.33660467211	 3:-0.858464526697	 
0.0 1:13.8558779108	 2:-0.162588171384	 3:-0.903720161203	 
