0.000000 1:44.150433 2:-0.307820 3:-0.720026 
0.000000 1:44.153472 2:-0.226442 3:-0.794170 
0.000000 1:44.157148 2:-0.149969 3:-0.854534 
0.000000 1:44.160762 2:-0.085601 3:-0.899430 
0.000000 1:44.163516 2:-0.039908 3:-0.929162 
0.000000 1:44.165702 2:-0.008274 3:-0.946579 
0.000000 1:44.167961 2:0.017268 3:-0.955026 
0.000000 1:44.171841 2:0.051184 3:-0.956234 
0.000000 1:44.179433 2:0.111784 3:-0.950914 
0.000000 1:44.190238 2:0.196579 3:-0.941404 
0.000000 1:44.199731 2:0.270735 3:-0.932589 
0.000000 1:44.204554 2:0.309446 3:-0.929492 
0.000000 1:44.207401 2:0.339147 3:-0.936815 
0.000000 1:44.212353 2:0.397258 3:-0.958158 
0.000000 1:44.222042 2:0.499978 3:-0.985267 
0.000000 1:44.238142 2:0.649617 3:-1.002192 
0.000000 1:44.261182 2:0.836527 3:-0.990054 
0.000000 1:44.289935 2:1.032877 3:-0.925623 
0.000000 1:45.393372 2:0.955297 3:-0.967710 
0.000000 1:45.436609 2:1.196481 3:-0.831554 
0.000000 1:45.474985 2:1.401942 3:-0.632170 
0.000000 1:45.504840 2:1.554473 3:-0.410378 
0.000000 1:45.527254 2:1.656704 3:-0.131782 
0.000000 1:45.542986 2:1.710384 3:0.228654 
0.000000 1:45.550366 2:1.708047 3:0.648826 
0.000000 1:45.544542 2:1.628492 3:1.059975 
0.000000 1:45.516794 2:1.433990 3:1.334972 
0.000000 1:45.470794 2:1.151628 3:1.425211 
0.000000 1:45.423707 2:0.878013 3:1.376919 
0.000000 1:45.383467 2:0.650138 3:1.281305 
0.000000 1:45.349945 2:0.454529 3:1.254364 
0.000000 1:45.323691 2:0.291030 3:1.327256 
0.000000 1:45.304464 2:0.161204 3:1.472653 
0.000000 1:45.282323 2:0.014631 3:1.613441 
0.000000 1:45.245852 2:-0.206993 3:1.664487 
0.000000 1:45.197618 2:-0.486584 3:1.608683 
0.000000 1:45.144816 2:-0.783687 3:1.465796 
0.000000 1:45.095438 2:-1.059152 3:1.310549 
0.000000 1:45.055218 2:-1.282483 3:1.174546 
0.000000 1:45.023700 2:-1.444498 3:0.949434 
0.000000 1:45.000466 2:-1.543072 3:0.593119 
0.000000 1:44.986939 2:-1.582841 3:0.224907 
0.000000 1:44.984542 2:-1.564233 3:-0.074419 
0.000000 1:44.994275 2:-1.481843 3:-0.300134 
0.000000 1:45.013684 2:-1.349549 3:-0.458257 
0.000000 1:45.037114 2:-1.199555 3:-0.560520 
0.000000 1:45.062056 2:-1.044868 3:-0.623923 
0.000000 1:45.088042 2:-0.886048 3:-0.668589 
0.000000 1:45.111028 2:-0.745449 3:-0.709171 
0.000000 1:45.126519 2:-0.648736 3:-0.754379 
0.000000 1:45.139735 2:-0.566092 3:-0.794175 
0.000000 1:45.157152 2:-0.460609 3:-0.815338 
0.000000 1:45.173711 2:-0.361641 3:-0.823371 
0.000000 1:45.183782 2:-0.301574 3:-0.827149 
0.000000 1:45.190203 2:-0.263280 3:-0.829558 
0.000000 1:45.197334 2:-0.220747 3:-0.832234 
0.000000 1:45.209127 2:-0.150406 3:-0.836659 
0.000000 1:45.225693 2:-0.051598 3:-0.842875 
0.000000 1:45.240973 2:0.039547 3:-0.848696 
0.000000 1:45.252601 2:0.109256 3:-0.856303 
0.000000 1:45.263330 2:0.174649 3:-0.873086 
0.000000 1:45.273873 2:0.239928 3:-0.898911 
0.000000 1:45.282964 2:0.296809 3:-0.926592 
0.000000 1:45.291184 2:0.348002 3:-0.949411 
0.000000 1:45.300913 2:0.407103 3:-0.962900 
0.000000 1:45.318739 2:0.514245 3:-0.977068 
0.000000 1:45.351243 2:0.709053 3:-0.997813 
0.000000 1:45.393372 2:0.955297 3:-0.967710 
0.000000 1:46.352381 2:1.109814 3:-0.945323 
0.000000 1:46.351480 2:1.408628 3:-0.719923 
0.000000 1:46.343211 2:1.647504 3:-0.412452 
0.000000 1:46.328432 2:1.763661 3:-0.081582 
0.000000 1:46.308559 2:1.785426 3:0.268775 
0.000000 1:46.285055 2:1.755299 3:0.643851 
0.000000 1:46.258827 2:1.655988 3:1.016178 
0.000000 1:46.231331 2:1.460215 3:1.342008 
0.000000 1:46.208270 2:1.194306 3:1.543740 
0.000000 1:46.195725 2:0.905592 3:1.552122 
0.000000 1:46.192103 2:0.652070 3:1.434845 
0.000000 1:46.192600 2:0.483334 3:1.307751 
0.000000 1:46.191844 2:0.352229 3:1.228274 
0.000000 1:46.184961 2:0.177703 3:1.221528 
0.000000 1:46.173701 2:-0.030195 3:1.265104 
0.000000 1:46.162874 2:-0.219247 3:1.314643 
0.000000 1:46.153831 2:-0.385596 3:1.350083 
0.000000 1:46.146060 2:-0.552137 3:1.363942 
0.000000 1:46.140759 2:-0.726250 3:1.330813 
0.000000 1:46.140066 2:-0.904834 3:1.216871 
0.000000 1:46.143652 2:-1.081181 3:1.032345 
0.000000 1:46.149505 2:-1.245673 3:0.817949 
0.000000 1:46.157190 2:-1.381778 3:0.592639 
0.000000 1:46.167536 2:-1.468358 3:0.357293 
0.000000 1:46.180702 2:-1.501555 3:0.111978 
0.000000 1:46.196166 2:-1.492859 3:-0.142616 
0.000000 1:46.212449 2:-1.447519 3:-0.385248 
0.000000 1:46.227192 2:-1.364020 3:-0.575059 
0.000000 1:46.239539 2:-1.241272 3:-0.696869 
0.000000 1:46.250340 2:-1.079534 3:-0.765190 
0.000000 1:46.259903 2:-0.897975 3:-0.798683 
0.000000 1:46.267754 2:-0.738695 3:-0.818994 
0.000000 1:46.273735 2:-0.620855 3:-0.836933 
0.000000 1:46.278203 2:-0.529662 3:-0.848096 
0.000000 1:46.282128 2:-0.442255 3:-0.852782 
0.000000 1:46.287362 2:-0.327457 3:-0.860264 
0.000000 1:46.294437 2:-0.179640 3:-0.875562 
0.000000 1:46.301474 2:-0.038627 3:-0.894991 
0.000000 1:46.307084 2:0.066790 3:-0.915407 
0.000000 1:46.311303 2:0.138073 3:-0.936402 
0.000000 1:46.314271 2:0.180850 3:-0.956335 
0.000000 1:46.315986 2:0.202259 3:-0.970200 
0.000000 1:46.316758 2:0.213551 3:-0.975269 
0.000000 1:46.317690 2:0.235560 3:-0.975490 
0.000000 1:46.319795 2:0.283596 3:-0.977191 
0.000000 1:46.323511 2:0.353715 3:-0.990508 
0.000000 1:46.329152 2:0.447970 3:-1.019300 
0.000000 1:46.336960 2:0.597419 3:-1.045809 
0.000000 1:46.346154 2:0.825633 3:-1.040264 
0.000000 1:46.352381 2:1.109814 3:-0.945323 
0.000000 1:47.126006 2:1.050623 3:-1.028830 
0.000000 1:47.126948 2:1.256304 3:-0.949501 
0.000000 1:47.138239 2:1.395111 3:-0.777334 
0.000000 1:47.159930 2:1.492298 3:-0.503302 
0.000000 1:47.188823 2:1.557084 3:-0.159942 
0.000000 1:47.221210 2:1.591965 3:0.212315 
0.000000 1:47.255514 2:1.588208 3:0.592980 
0.000000 1:47.290078 2:1.532776 3:0.959239 
0.000000 1:47.318797 2:1.408490 3:1.237383 
0.000000 1:47.335289 2:1.203603 3:1.352424 
0.000000 1:47.342023 2:0.952425 3:1.343318 
0.000000 1:47.345013 2:0.703523 3:1.293303 
0.000000 1:47.349814 2:0.471144 3:1.268973 
0.000000 1:47.361126 2:0.254224 3:1.322313 
0.000000 1:47.378128 2:0.055615 3:1.445124 
0.000000 1:47.397095 2:-0.124140 3:1.596127 
0.000000 1:47.413698 2:-0.328310 3:1.712642 
0.000000 1:47.423476 2:-0.616812 3:1.724932 
0.000000 1:47.424315 2:-0.949521 3:1.622918 
0.000000 1:47.415648 2:-1.225881 3:1.433916 
0.000000 1:47.397242 2:-1.402783 3:1.169786 
0.000000 1:47.369353 2:-1.480941 3:0.833132 
0.000000 1:47.336408 2:-1.488314 3:0.463870 
0.000000 1:47.305923 2:-1.472612 3:0.129725 
0.000000 1:47.280588 2:-1.455217 3:-0.146527 
0.000000 1:47.258762 2:-1.433018 3:-0.382094 
0.000000 1:47.240694 2:-1.394059 3:-0.570208 
0.000000 1:47.228614 2:-1.318819 3:-0.679517 
0.000000 1:47.223053 2:-1.199167 3:-0.701385 
0.000000 1:47.222518 2:-1.040384 3:-0.654195 
0.000000 1:47.224317 2:-0.860136 3:-0.573832 
0.000000 1:47.224441 2:-0.690236 3:-0.515586 
0.000000 1:47.220799 2:-0.545308 3:-0.507630 
0.000000 1:47.214081 2:-0.414973 3:-0.538794 
0.000000 1:47.205232 2:-0.293095 3:-0.596523 
0.000000 1:47.195273 2:-0.183006 3:-0.670559 
0.000000 1:47.185729 2:-0.090174 3:-0.745745 
0.000000 1:47.178974 2:-0.022269 3:-0.798216 
0.000000 1:47.175659 2:0.025146 3:-0.819258 
0.000000 1:47.172921 2:0.080383 3:-0.831255 
0.000000 1:47.168712 2:0.157532 3:-0.852290 
0.000000 1:47.163639 2:0.233708 3:-0.883267 
0.000000 1:47.158727 2:0.289224 3:-0.919375 
0.000000 1:47.155164 2:0.324177 3:-0.947352 
0.000000 1:47.153457 2:0.344017 3:-0.959714 
0.000000 1:47.152168 2:0.360761 3:-0.968454 
0.000000 1:47.149470 2:0.400007 3:-0.985363 
0.000000 1:47.143356 2:0.526213 3:-1.011184 
0.000000 1:47.133552 2:0.774621 3:-1.037195 
0.000000 1:47.126006 2:1.050623 3:-1.028830 
0.000000 1:48.108614 2:-0.447174 3:-0.969536 
0.000000 1:48.134902 2:-0.267258 3:-1.022767 
0.000000 1:48.162879 2:-0.083540 3:-1.060683 
0.000000 1:48.192169 2:0.103854 3:-1.088459 
0.000000 1:48.221800 2:0.288866 3:-1.105532 
0.000000 1:48.250077 2:0.458151 3:-1.104284 
0.000000 1:48.275414 2:0.600065 3:-1.079593 
0.000000 1:48.297233 2:0.716869 3:-1.045292 
0.000000 1:48.315366 2:0.816351 3:-1.022601 
0.000000 1:48.330675 2:0.905678 3:-1.016324 
0.000000 1:48.345949 2:0.990831 3:-1.000474 
0.000000 1:48.363858 2:1.076784 3:-0.948387 
0.000000 1:48.383445 2:1.158994 3:-0.862952 
0.000000 1:48.401524 2:1.227055 3:-0.765233 
0.000000 1:48.416302 2:1.273091 3:-0.662190 
0.000000 1:48.430164 2:1.296870 3:-0.518732 
0.000000 1:48.446084 2:1.299649 3:-0.294780 
0.000000 1:48.463621 2:1.284659 3:-0.004525 
0.000000 1:48.479144 2:1.256976 3:0.287170 
0.000000 1:48.489384 2:1.219476 3:0.526003 
0.000000 1:48.493344 2:1.164413 3:0.716235 
0.000000 1:48.490709 2:1.081083 3:0.879109 
0.000000 1:48.481863 2:0.966050 3:1.028488 
0.000000 1:48.468180 2:0.826141 3:1.167811 
0.000000 1:48.450982 2:0.668464 3:1.299072 
0.000000 1:48.430614 2:0.496345 3:1.419252 
0.000000 1:48.406971 2:0.311366 3:1.523011 
0.000000 1:48.379967 2:0.115549 3:1.604224 
0.000000 1:48.349561 2:-0.088116 3:1.655086 
0.000000 1:48.315673 2:-0.296699 3:1.667351 
0.000000 1:48.277595 2:-0.509792 3:1.629809 
0.000000 1:48.234182 2:-0.728765 3:1.529150 
0.000000 1:48.185803 2:-0.948869 3:1.359271 
0.000000 1:48.138044 2:-1.144303 3:1.138848 
0.000000 1:48.097455 2:-1.285524 3:0.891513 
0.000000 1:48.066717 2:-1.362669 3:0.632301 
0.000000 1:48.044365 2:-1.386950 3:0.367041 
0.000000 1:48.028908 2:-1.371007 3:0.104618 
0.000000 1:48.019823 2:-1.329646 3:-0.126793 
0.000000 1:48.016908 2:-1.278353 3:-0.292791 
0.000000 1:48.018909 2:-1.228575 3:-0.383894 
0.000000 1:48.022875 2:-1.185191 3:-0.431108 
0.000000 1:48.026020 2:-1.151276 3:-0.467377 
0.000000 1:48.028500 2:-1.118940 3:-0.509466 
0.000000 1:48.032041 2:-1.074452 3:-0.565497 
0.000000 1:48.038272 2:-1.006403 3:-0.639400 
0.000000 1:48.048540 2:-0.909362 3:-0.724771 
0.000000 1:48.064057 2:-0.779364 3:-0.813606 
0.000000 1:48.084566 2:-0.621282 3:-0.897877 
0.000000 1:48.108614 2:-0.447174 3:-0.969536 
0.000000 1:49.204862 2:0.854283 3:-0.980791 
0.000000 1:49.233317 2:1.040098 3:-0.872179 
0.000000 1:49.257074 2:1.200248 3:-0.785023 
0.000000 1:49.267558 2:1.312355 3:-0.775709 
0.000000 1:49.275494 2:1.384054 3:-0.759404 
0.000000 1:49.294288 2:1.429124 3:-0.633020 
0.000000 1:49.323048 2:1.449208 3:-0.405227 
0.000000 1:49.356366 2:1.441557 3:-0.119576 
0.000000 1:49.389238 2:1.400491 3:0.185835 
0.000000 1:49.417304 2:1.319706 3:0.478773 
0.000000 1:49.439521 2:1.195774 3:0.752856 
0.000000 1:49.456034 2:1.028542 3:1.009435 
0.000000 1:49.465790 2:0.833751 3:1.228559 
0.000000 1:49.467594 2:0.631438 3:1.386092 
0.000000 1:49.463862 2:0.415559 3:1.506595 
0.000000 1:49.458470 2:0.170398 3:1.633737 
0.000000 1:49.451328 2:-0.082030 3:1.751275 
0.000000 1:49.440028 2:-0.300353 3:1.809837 
0.000000 1:49.421874 2:-0.471656 3:1.777664 
0.000000 1:49.394334 2:-0.602384 3:1.637979 
0.000000 1:49.359337 2:-0.710569 3:1.419709 
0.000000 1:49.322040 2:-0.821661 3:1.184134 
0.000000 1:49.287771 2:-0.949945 3:0.986133 
0.000000 1:49.261531 2:-1.099613 3:0.870716 
0.000000 1:49.240473 2:-1.256260 3:0.803799 
0.000000 1:49.215035 2:-1.389634 3:0.683663 
0.000000 1:49.182889 2:-1.482889 3:0.478863 
0.000000 1:49.149181 2:-1.533134 3:0.230671 
0.000000 1:49.119246 2:-1.537065 3:-0.018377 
0.000000 1:49.098154 2:-1.490634 3:-0.228471 
0.000000 1:49.087254 2:-1.403380 3:-0.381550 
0.000000 1:49.083301 2:-1.301302 3:-0.486627 
0.000000 1:49.083759 2:-1.188371 3:-0.562242 
0.000000 1:49.087483 2:-1.036810 3:-0.637555 
0.000000 1:49.093889 2:-0.833879 3:-0.726457 
0.000000 1:49.103082 2:-0.593992 3:-0.817912 
0.000000 1:49.114010 2:-0.349833 3:-0.897787 
0.000000 1:49.123513 2:-0.161469 3:-0.950382 
0.000000 1:49.129726 2:-0.058198 3:-0.970790 
0.000000 1:49.133699 2:-0.004199 3:-0.975358 
0.000000 1:49.137792 2:0.045592 3:-0.975969 
0.000000 1:49.146460 2:0.139981 3:-0.969465 
0.000000 1:49.160863 2:0.291419 3:-0.954866 
0.000000 1:49.173393 2:0.422056 3:-0.941384 
0.000000 1:49.177881 2:0.473513 3:-0.939833 
0.000000 1:49.175778 2:0.478748 3:-0.961207 
0.000000 1:49.171023 2:0.485845 3:-1.006200 
0.000000 1:49.171253 2:0.541271 3:-1.043269 
0.000000 1:49.182801 2:0.674257 3:-1.039702 
0.000000 1:49.204862 2:0.854283 3:-0.980791 
0.000000 1:50.018830 2:-0.072107 3:1.422320 
0.000000 1:50.005948 2:0.099263 3:1.448447 
0.000000 1:50.004604 2:0.288914 3:1.399136 
0.000000 1:50.013038 2:0.474070 3:1.291951 
0.000000 1:50.027012 2:0.645954 3:1.155229 
0.000000 1:50.041941 2:0.802613 3:1.017326 
0.000000 1:50.058353 2:0.957241 3:0.871056 
0.000000 1:50.079262 2:1.129189 3:0.692299 
0.000000 1:50.104459 2:1.310766 3:0.484640 
0.000000 1:50.131357 2:1.474415 3:0.272116 
0.000000 1:50.158798 2:1.605638 3:0.066122 
0.000000 1:50.187229 2:1.704108 3:-0.135951 
0.000000 1:50.218345 2:1.760211 3:-0.341455 
0.000000 1:50.255565 2:1.749539 3:-0.563707 
0.000000 1:50.298576 2:1.659655 3:-0.797047 
0.000000 1:50.338834 2:1.506136 3:-0.994434 
0.000000 1:50.369912 2:1.306113 3:-1.122115 
0.000000 1:50.395163 2:1.070426 3:-1.203692 
0.000000 1:50.418905 2:0.808287 3:-1.268118 
0.000000 1:50.441275 2:0.526988 3:-1.318422 
0.000000 1:50.461346 2:0.234898 3:-1.351537 
0.000000 1:50.479088 2:-0.048558 3:-1.373153 
0.000000 1:50.494813 2:-0.300600 3:-1.392064 
0.000000 1:50.508552 2:-0.511501 3:-1.411410 
0.000000 1:50.519990 2:-0.679765 3:-1.429731 
0.000000 1:50.525717 2:-0.811456 3:-1.424531 
0.000000 1:50.519854 2:-0.918904 3:-1.356461 
0.000000 1:50.500910 2:-1.014096 3:-1.212863 
0.000000 1:50.472676 2:-1.108245 3:-1.013293 
0.000000 1:50.437715 2:-1.202415 3:-0.772966 
0.000000 1:50.396034 2:-1.280748 3:-0.496722 
0.000000 1:50.349436 2:-1.329850 3:-0.199550 
0.000000 1:50.304634 2:-1.346122 3:0.076799 
0.000000 1:50.267629 2:-1.320749 3:0.293297 
0.000000 1:50.239395 2:-1.221519 3:0.434285 
0.000000 1:50.219805 2:-1.030108 3:0.494980 
0.000000 1:50.208741 2:-0.827050 3:0.500493 
0.000000 1:50.205608 2:-0.710608 3:0.484200 
0.000000 1:50.206051 2:-0.667330 3:0.468407 
0.000000 1:50.204195 2:-0.635119 3:0.469892 
0.000000 1:50.197203 2:-0.599688 3:0.501520 
0.000000 1:50.184392 2:-0.577965 3:0.572551 
0.000000 1:50.167455 2:-0.565493 3:0.671380 
0.000000 1:50.150230 2:-0.537498 3:0.767251 
0.000000 1:50.134030 2:-0.486555 3:0.849965 
0.000000 1:50.116698 2:-0.429279 3:0.937614 
0.000000 1:50.096210 2:-0.372746 3:1.044610 
0.000000 1:50.071244 2:-0.302901 3:1.174701 
0.000000 1:50.042926 2:-0.205493 3:1.316749 
0.000000 1:50.018830 2:-0.072107 3:1.422320 
0.000000 1:51.110360 2:0.669605 3:0.995771 
0.000000 1:51.100371 2:0.882413 3:0.864215 
0.000000 1:51.094815 2:1.085874 3:0.686388 
0.000000 1:51.096467 2:1.253313 3:0.458968 
0.000000 1:51.103448 2:1.383802 3:0.207547 
0.000000 1:51.111780 2:1.488586 3:-0.029865 
0.000000 1:51.120220 2:1.573691 3:-0.244474 
0.000000 1:51.129964 2:1.640286 3:-0.453309 
0.000000 1:51.142234 2:1.679054 3:-0.660840 
0.000000 1:51.158158 2:1.664019 3:-0.849809 
0.000000 1:51.178316 2:1.576199 3:-1.004427 
0.000000 1:51.201644 2:1.422572 3:-1.119417 
0.000000 1:51.226796 2:1.216255 3:-1.193385 
0.000000 1:51.252616 2:0.977654 3:-1.236343 
0.000000 1:51.278054 2:0.728808 3:-1.261736 
0.000000 1:51.302577 2:0.477528 3:-1.272208 
0.000000 1:51.326002 2:0.221917 3:-1.263042 
0.000000 1:51.347855 2:-0.031171 3:-1.236512 
0.000000 1:51.367291 2:-0.263560 3:-1.203947 
0.000000 1:51.384211 2:-0.466343 3:-1.175011 
0.000000 1:51.400328 2:-0.654104 3:-1.154083 
0.000000 1:51.416819 2:-0.838203 3:-1.142527 
0.000000 1:51.431212 2:-0.999779 3:-1.131342 
0.000000 1:51.440165 2:-1.114107 3:-1.107388 
0.000000 1:51.441967 2:-1.182728 3:-1.046484 
0.000000 1:51.435895 2:-1.221445 3:-0.919755 
0.000000 1:51.423330 2:-1.243259 3:-0.729241 
0.000000 1:51.407734 2:-1.258112 3:-0.507797 
0.000000 1:51.390389 2:-1.264839 3:-0.273553 
0.000000 1:51.368434 2:-1.242246 3:-0.015302 
0.000000 1:51.340903 2:-1.179505 3:0.266216 
0.000000 1:51.314987 2:-1.109423 3:0.517658 
0.000000 1:51.298082 2:-1.065939 3:0.684421 
0.000000 1:51.286599 2:-1.024524 3:0.783095 
0.000000 1:51.272712 2:-0.938966 3:0.858799 
0.000000 1:51.255430 2:-0.812926 3:0.928947 
0.000000 1:51.239112 2:-0.688976 3:0.989111 
0.000000 1:51.225719 2:-0.587365 3:1.038645 
0.000000 1:51.213573 2:-0.494901 3:1.083165 
0.000000 1:51.201337 2:-0.400588 3:1.126597 
0.000000 1:51.189318 2:-0.306178 3:1.167080 
0.000000 1:51.178197 2:-0.216539 3:1.201737 
0.000000 1:51.169177 2:-0.141846 3:1.227387 
0.000000 1:51.163384 2:-0.091458 3:1.240899 
0.000000 1:51.159166 2:-0.046639 3:1.240737 
0.000000 1:51.153225 2:0.027993 3:1.226358 
0.000000 1:51.144303 2:0.146249 3:1.197160 
0.000000 1:51.133470 2:0.297383 3:1.152441 
0.000000 1:51.121838 2:0.472561 3:1.088552 
0.000000 1:51.110360 2:0.669605 3:0.995771 
0.000000 1:52.315180 2:-0.288569 3:1.706964 
0.000000 1:52.313842 2:-0.533631 3:1.854328 
0.000000 1:52.308586 2:-0.767946 3:1.903902 
0.000000 1:52.299392 2:-0.998088 3:1.859968 
0.000000 1:52.286694 2:-1.212799 3:1.724320 
0.000000 1:52.271325 2:-1.385179 3:1.496578 
0.000000 1:52.254286 2:-1.495832 3:1.185592 
0.000000 1:52.237023 2:-1.549244 3:0.827862 
0.000000 1:52.221020 2:-1.554648 3:0.464176 
0.000000 1:52.207187 2:-1.525410 3:0.125175 
0.000000 1:52.196049 2:-1.477651 3:-0.165390 
0.000000 1:52.187917 2:-1.421132 3:-0.393261 
0.000000 1:52.182646 2:-1.351306 3:-0.565078 
0.000000 1:52.180072 2:-1.260913 3:-0.689901 
0.000000 1:52.180400 2:-1.135895 3:-0.773245 
0.000000 1:52.184010 2:-0.959017 3:-0.818867 
0.000000 1:52.190274 2:-0.737725 3:-0.835798 
0.000000 1:52.196849 2:-0.521348 3:-0.842028 
0.000000 1:52.201563 2:-0.355774 3:-0.854080 
0.000000 1:52.204384 2:-0.239559 3:-0.873743 
0.000000 1:52.206107 2:-0.152941 3:-0.897109 
0.000000 1:52.207363 2:-0.079607 3:-0.921544 
0.000000 1:52.208567 2:-0.007778 3:-0.946091 
0.000000 1:52.210098 2:0.072531 3:-0.969302 
0.000000 1:52.212237 2:0.164391 3:-0.986935 
0.000000 1:52.215253 2:0.269313 3:-0.993908 
0.000000 1:52.219774 2:0.399116 3:-0.984376 
0.000000 1:52.226790 2:0.575927 3:-0.951732 
0.000000 1:52.236488 2:0.804976 3:-0.895415 
0.000000 1:52.246259 2:1.031756 3:-0.835784 
0.000000 1:52.253095 2:1.192927 3:-0.795884 
0.000000 1:52.257076 2:1.285253 3:-0.771553 
0.000000 1:52.260653 2:1.351728 3:-0.737701 
0.000000 1:52.265622 2:1.419837 3:-0.673051 
0.000000 1:52.271933 2:1.474126 3:-0.567527 
0.000000 1:52.279174 2:1.493336 3:-0.415168 
0.000000 1:52.286204 2:1.466542 3:-0.234198 
0.000000 1:52.291464 2:1.388963 3:-0.056996 
0.000000 1:52.294152 2:1.262191 3:0.096871 
0.000000 1:52.294951 2:1.100043 3:0.233085 
0.000000 1:52.294678 2:0.919241 3:0.358217 
0.000000 1:52.293853 2:0.747633 3:0.463980 
0.000000 1:52.292869 2:0.617630 3:0.535856 
0.000000 1:52.292403 2:0.539026 3:0.582287 
0.000000 1:52.293555 2:0.488055 3:0.645800 
0.000000 1:52.297163 2:0.436919 3:0.765843 
0.000000 1:52.302466 2:0.350719 3:0.950296 
0.000000 1:52.308162 2:0.193420 3:1.195451 
0.000000 1:52.312881 2:-0.034035 3:1.469176 
0.000000 1:52.315180 2:-0.288569 3:1.706964 
0.000000 1:53.138135 2:-0.992996 3:1.030388 
0.000000 1:53.118662 2:-0.887412 3:1.117513 
0.000000 1:53.105081 2:-0.768087 3:1.163139 
0.000000 1:53.101645 2:-0.639608 3:1.142124 
0.000000 1:53.108877 2:-0.510050 3:1.053856 
0.000000 1:53.123340 2:-0.383472 3:0.921232 
0.000000 1:53.131725 2:-0.248855 3:0.824060 
0.000000 1:53.123694 2:-0.098296 3:0.824545 
0.000000 1:53.102675 2:0.059083 3:0.904199 
0.000000 1:53.073743 2:0.219865 3:1.032350 
0.000000 1:53.040094 2:0.402238 3:1.182920 
0.000000 1:53.005797 2:0.616693 3:1.326931 
0.000000 1:52.977514 2:0.849113 3:1.427281 
0.000000 1:52.963638 2:1.080837 3:1.437518 
0.000000 1:52.975218 2:1.290822 3:1.295348 
0.000000 1:53.013976 2:1.462476 3:0.995456 
0.000000 1:53.064487 2:1.587751 3:0.637235 
0.000000 1:53.117227 2:1.663743 3:0.281363 
0.000000 1:53.174906 2:1.694314 3:-0.090431 
0.000000 1:53.235010 2:1.680172 3:-0.462613 
0.000000 1:53.286065 2:1.616628 3:-0.761694 
0.000000 1:53.323488 2:1.500532 3:-0.957888 
0.000000 1:53.352476 2:1.331869 3:-1.083780 
0.000000 1:53.375911 2:1.128782 3:-1.163446 
0.000000 1:53.393144 2:0.929740 3:-1.205562 
0.000000 1:53.402078 2:0.756243 3:-1.204102 
0.000000 1:53.399704 2:0.609878 3:-1.140730 
0.000000 1:53.391458 2:0.474853 3:-1.044298 
0.000000 1:53.390364 2:0.321249 3:-0.986549 
0.000000 1:53.401147 2:0.144928 3:-0.995748 
0.000000 1:53.420944 2:-0.035985 3:-1.059951 
0.000000 1:53.443287 2:-0.207174 3:-1.143335 
0.000000 1:53.459637 2:-0.359124 3:-1.195519 
0.000000 1:53.468118 2:-0.499157 3:-1.202304 
0.000000 1:53.471406 2:-0.643804 3:-1.175007 
0.000000 1:53.471130 2:-0.783285 3:-1.127066 
0.000000 1:53.467635 2:-0.894073 3:-1.068449 
0.000000 1:53.455799 2:-0.979060 3:-0.966081 
0.000000 1:53.429280 2:-1.053581 3:-0.775113 
0.000000 1:53.397113 2:-1.112376 3:-0.553933 
0.000000 1:53.373209 2:-1.142955 3:-0.393921 
0.000000 1:53.350558 2:-1.156176 3:-0.247515 
0.000000 1:53.316112 2:-1.169693 3:-0.027050 
0.000000 1:53.278707 2:-1.177101 3:0.209951 
0.000000 1:53.252570 2:-1.166728 3:0.370402 
0.000000 1:53.232494 2:-1.152090 3:0.491436 
0.000000 1:53.208621 2:-1.148323 3:0.639875 
0.000000 1:53.182754 2:-1.133054 3:0.797011 
0.000000 1:53.159349 2:-1.079301 3:0.925963 
0.000000 1:53.138135 2:-0.992996 3:1.030388 
0.000000 1:54.427578 2:0.719056 3:-1.357973 
0.000000 1:54.444110 2:0.904714 3:-1.386222 
0.000000 1:54.454723 2:1.089450 3:-1.350154 
0.000000 1:54.457257 2:1.248917 3:-1.246146 
0.000000 1:54.450499 2:1.373003 3:-1.069229 
0.000000 1:54.434069 2:1.464081 3:-0.813254 
0.000000 1:54.408296 2:1.522374 3:-0.481655 
0.000000 1:54.375533 2:1.540451 3:-0.106453 
0.000000 1:54.338616 2:1.509868 3:0.274180 
0.000000 1:54.301730 2:1.427179 3:0.611395 
0.000000 1:54.269956 2:1.292355 3:0.849276 
0.000000 1:54.246462 2:1.114741 3:0.960733 
0.000000 1:54.230101 2:0.924465 3:0.983287 
0.000000 1:54.218965 2:0.751371 3:0.962596 
0.000000 1:54.209602 2:0.598392 3:0.939041 
0.000000 1:54.197792 2:0.454683 3:0.950065 
0.000000 1:54.181387 2:0.315796 3:1.015587 
0.000000 1:54.161772 2:0.188322 3:1.125865 
0.000000 1:54.140631 2:0.076051 3:1.265472 
0.000000 1:54.119432 2:-0.041638 3:1.401254 
0.000000 1:54.099546 2:-0.194327 3:1.493648 
0.000000 1:54.082178 2:-0.390811 3:1.522140 
0.000000 1:54.068313 2:-0.612859 3:1.490977 
0.000000 1:54.058888 2:-0.839262 3:1.407380 
0.000000 1:54.054695 2:-1.043381 3:1.284700 
0.000000 1:54.056492 2:-1.198047 3:1.137041 
0.000000 1:54.065368 2:-1.300166 3:0.954987 
0.000000 1:54.082742 2:-1.370724 3:0.705600 
0.000000 1:54.108560 2:-1.426138 3:0.375895 
0.000000 1:54.137652 2:-1.463482 3:0.025126 
0.000000 1:54.164033 2:-1.475843 3:-0.275169 
