0.000000 1:26.453581 2:1.471088 3:0.501922 
0.000000 1:26.421744 2:1.357615 3:0.820728 
0.000000 1:26.386951 2:1.194935 3:1.037362 
0.000000 1:26.352012 2:0.998544 3:1.142332 
0.000000 1:26.319728 2:0.796039 3:1.167651 
0.000000 1:26.291980 2:0.608201 3:1.142424 
0.000000 1:26.269536 2:0.447132 3:1.090879 
0.000000 1:26.251076 2:0.313696 3:1.045207 
0.000000 1:26.231893 2:0.190753 3:1.051346 
0.000000 1:26.207519 2:0.055705 3:1.131251 
0.000000 1:26.174848 2:-0.123029 3:1.246129 
0.000000 1:26.134077 2:-0.357872 3:1.349308 
0.000000 1:26.096297 2:-0.589311 3:1.397807 
0.000000 1:26.072623 2:-0.754290 3:1.360209 
0.000000 1:26.061861 2:-0.853384 3:1.260977 
0.000000 1:26.059047 2:-0.907960 3:1.137363 
0.000000 1:26.060860 2:-0.940842 3:0.985104 
0.000000 1:26.064824 2:-0.973908 3:0.784580 
0.000000 1:26.069220 2:-1.009070 3:0.567332 
0.000000 1:26.072833 2:-1.035517 3:0.397146 
0.000000 1:26.074331 2:-1.056071 3:0.293894 
0.000000 1:26.072312 2:-1.086391 3:0.235318 
0.000000 1:26.067225 2:-1.131103 3:0.195654 
0.000000 1:26.061995 2:-1.179477 3:0.146700 
0.000000 1:26.059809 2:-1.218210 3:0.063159 
0.000000 1:26.064029 2:-1.231149 3:-0.074464 
0.000000 1:26.076662 2:-1.207463 3:-0.273701 
0.000000 1:26.095968 2:-1.151643 3:-0.511299 
0.000000 1:27.140161 2:-0.892921 3:-1.220369 
0.000000 1:27.109388 2:-0.685792 3:-1.396174 
0.000000 1:27.086689 2:-0.464830 3:-1.501091 
0.000000 1:27.076059 2:-0.261415 3:-1.513927 
0.000000 1:27.076806 2:-0.088774 3:-1.445132 
0.000000 1:27.085898 2:0.049412 3:-1.320764 
0.000000 1:27.098952 2:0.163952 3:-1.172669 
0.000000 1:27.110433 2:0.278338 3:-1.037469 
0.000000 1:27.117423 2:0.407915 3:-0.933376 
0.000000 1:27.121303 2:0.554147 3:-0.848611 
0.000000 1:27.123270 2:0.713971 3:-0.774514 
0.000000 1:27.122779 2:0.874345 3:-0.720271 
0.000000 1:27.119323 2:1.022260 3:-0.694741 
0.000000 1:27.114635 2:1.156349 3:-0.684281 
0.000000 1:27.111339 2:1.279107 3:-0.666580 
0.000000 1:27.112754 2:1.386587 3:-0.616005 
0.000000 1:27.122632 2:1.470399 3:-0.504978 
0.000000 1:27.142989 2:1.524310 3:-0.319325 
0.000000 1:27.173613 2:1.544942 3:-0.062007 
0.000000 1:27.211809 2:1.526878 3:0.243025 
0.000000 1:27.249388 2:1.459481 3:0.525114 
0.000000 1:27.278948 2:1.336828 3:0.721704 
0.000000 1:27.300286 2:1.178034 3:0.838099 
0.000000 1:27.315493 2:1.007511 3:0.900221 
0.000000 1:27.328802 2:0.832048 3:0.945060 
0.000000 1:27.345398 2:0.649298 3:1.014069 
0.000000 1:27.365437 2:0.468719 3:1.111956 
0.000000 1:27.384061 2:0.311470 3:1.206777 
0.000000 1:27.398992 2:0.179526 3:1.280659 
0.000000 1:27.413058 2:0.038902 3:1.344326 
0.000000 1:27.428224 2:-0.135374 3:1.404746 
0.000000 1:27.441549 2:-0.323431 3:1.445149 
0.000000 1:27.449442 2:-0.498689 3:1.445880 
0.000000 1:27.451222 2:-0.655979 3:1.403268 
0.000000 1:27.447441 2:-0.799000 3:1.320483 
0.000000 1:27.438542 2:-0.927660 3:1.201155 
0.000000 1:27.424874 2:-1.038870 3:1.049262 
0.000000 1:27.406806 2:-1.130157 3:0.868708 
0.000000 1:27.384737 2:-1.200049 3:0.663288 
0.000000 1:27.359415 2:-1.247877 3:0.439343 
0.000000 1:27.332511 2:-1.274906 3:0.210048 
0.000000 1:27.305870 2:-1.283394 3:-0.010371 
0.000000 1:27.281443 2:-1.279141 3:-0.208094 
0.000000 1:27.261096 2:-1.268907 3:-0.370367 
0.000000 1:27.245334 2:-1.257258 3:-0.494715 
0.000000 1:27.233705 2:-1.246917 3:-0.585825 
0.000000 1:27.222319 2:-1.226613 3:-0.671334 
0.000000 1:27.203462 2:-1.169407 3:-0.804393 
0.000000 1:27.173911 2:-1.057368 3:-1.004770 
0.000000 1:27.140161 2:-0.892921 3:-1.220369 
0.000000 1:28.081997 2:-0.026292 3:-1.239605 
0.000000 1:28.130550 2:0.112640 3:-1.032739 
0.000000 1:28.181919 2:0.242946 3:-0.794642 
0.000000 1:28.235559 2:0.416839 3:-0.589616 
0.000000 1:28.273119 2:0.592849 3:-0.508579 
0.000000 1:28.298197 2:0.769362 3:-0.522466 
0.000000 1:28.327795 2:0.968987 3:-0.528831 
0.000000 1:28.359987 2:1.158949 3:-0.504452 
0.000000 1:28.388596 2:1.309549 3:-0.461789 
0.000000 1:28.411179 2:1.430364 3:-0.430336 
0.000000 1:28.432704 2:1.512935 3:-0.362811 
0.000000 1:28.462044 2:1.535502 3:-0.167046 
0.000000 1:28.494833 2:1.515974 3:0.103312 
0.000000 1:28.523013 2:1.471375 3:0.367726 
0.000000 1:28.542000 2:1.381582 3:0.614742 
0.000000 1:28.552661 2:1.259702 3:0.835807 
0.000000 1:28.560508 2:1.150913 3:1.020518 
0.000000 1:28.567150 2:1.036778 3:1.202278 
0.000000 1:28.571442 2:0.887745 3:1.406497 
0.000000 1:28.569602 2:0.728843 3:1.575745 
0.000000 1:28.553747 2:0.572012 3:1.636662 
0.000000 1:28.513774 2:0.403733 3:1.528478 
0.000000 1:28.461571 2:0.243188 3:1.318929 
0.000000 1:28.416845 2:0.114371 3:1.129329 
0.000000 1:28.383219 2:-0.009639 3:1.018091 
0.000000 1:28.359588 2:-0.144839 3:0.995306 
0.000000 1:28.343189 2:-0.274707 3:1.021038 
0.000000 1:28.330634 2:-0.396314 3:1.066302 
0.000000 1:28.316769 2:-0.522148 3:1.106532 
0.000000 1:28.290145 2:-0.684556 3:1.092485 
0.000000 1:28.246582 2:-0.889649 3:0.999593 
0.000000 1:28.197761 2:-1.087293 3:0.858368 
0.000000 1:28.149409 2:-1.241338 3:0.670440 
0.000000 1:28.100975 2:-1.334484 3:0.411694 
0.000000 1:28.050912 2:-1.365559 3:0.069092 
0.000000 1:28.002393 2:-1.349186 3:-0.316523 
0.000000 1:27.968970 2:-1.321458 3:-0.601125 
0.000000 1:27.953245 2:-1.290079 3:-0.756157 
0.000000 1:27.946577 2:-1.236175 3:-0.868684 
0.000000 1:27.943966 2:-1.163188 3:-0.972551 
0.000000 1:27.942951 2:-1.084658 3:-1.070740 
0.000000 1:27.943350 2:-1.014458 3:-1.148637 
0.000000 1:27.946694 2:-0.947623 3:-1.200397 
0.000000 1:27.955550 2:-0.860084 3:-1.234351 
0.000000 1:27.968342 2:-0.748775 3:-1.265959 
0.000000 1:27.980955 2:-0.627554 3:-1.310340 
0.000000 1:27.988222 2:-0.527853 3:-1.370330 
0.000000 1:27.997565 2:-0.427851 3:-1.414973 
0.000000 1:28.031192 2:-0.241410 3:-1.375687 
0.000000 1:28.081997 2:-0.026292 3:-1.239605 
0.000000 1:29.345887 2:-0.360697 3:-1.120697 
0.000000 1:29.343931 2:-0.152914 3:-0.993094 
0.000000 1:29.337874 2:0.008786 3:-0.849706 
0.000000 1:29.337039 2:0.143963 3:-0.770939 
0.000000 1:29.344315 2:0.254076 3:-0.784132 
0.000000 1:29.354459 2:0.357575 3:-0.828659 
0.000000 1:29.365455 2:0.478890 3:-0.872162 
0.000000 1:29.380842 2:0.636067 3:-0.939614 
0.000000 1:29.394934 2:0.806197 3:-0.987703 
0.000000 1:29.402016 2:0.965821 3:-0.973134 
0.000000 1:29.401973 2:1.114301 3:-0.895119 
0.000000 1:29.397413 2:1.260842 3:-0.774202 
0.000000 1:29.391624 2:1.401221 3:-0.644564 
0.000000 1:29.386464 2:1.504413 3:-0.540471 
0.000000 1:29.376062 2:1.566418 3:-0.406934 
0.000000 1:29.355221 2:1.594561 3:-0.189621 
0.000000 1:29.328151 2:1.585970 3:0.069063 
0.000000 1:29.296100 2:1.521517 3:0.346971 
0.000000 1:29.259545 2:1.386528 3:0.631809 
0.000000 1:29.223014 2:1.200332 3:0.889650 
0.000000 1:29.185677 2:0.981488 3:1.138260 
0.000000 1:29.150189 2:0.759008 3:1.366997 
0.000000 1:29.140921 2:0.601891 3:1.374993 
0.000000 1:29.152478 2:0.501148 3:1.209990 
0.000000 1:29.157837 2:0.393389 3:1.101575 
0.000000 1:29.156006 2:0.281001 3:1.060641 
0.000000 1:29.147206 2:0.152956 3:1.079283 
0.000000 1:29.128993 2:-0.020526 3:1.165680 
0.000000 1:29.108692 2:-0.224496 3:1.256447 
0.000000 1:29.091272 2:-0.429113 3:1.318863 
0.000000 1:29.076199 2:-0.609852 3:1.370951 
0.000000 1:29.065447 2:-0.783748 3:1.384596 
0.000000 1:29.060745 2:-0.944810 3:1.346142 
0.000000 1:29.062135 2:-1.048429 3:1.278473 
0.000000 1:29.069477 2:-1.128297 3:1.165355 
0.000000 1:29.084693 2:-1.217972 3:0.970569 
0.000000 1:29.111805 2:-1.297964 3:0.665183 
0.000000 1:29.144701 2:-1.349165 3:0.318623 
0.000000 1:29.178143 2:-1.360800 3:-0.012573 
0.000000 1:29.216753 2:-1.334827 3:-0.374365 
0.000000 1:29.252416 2:-1.288262 3:-0.696739 
0.000000 1:29.276152 2:-1.236177 3:-0.900270 
0.000000 1:29.294415 2:-1.173035 3:-1.044821 
0.000000 1:29.307342 2:-1.110331 3:-1.137732 
0.000000 1:29.312532 2:-1.058209 3:-1.160943 
0.000000 1:29.315911 2:-0.988798 3:-1.157523 
0.000000 1:29.319884 2:-0.905557 3:-1.152643 
0.000000 1:29.324641 2:-0.812127 3:-1.150067 
0.000000 1:29.335353 2:-0.620930 3:-1.154282 
0.000000 1:29.345887 2:-0.360697 3:-1.120697 
0.000000 1:30.248919 2:-0.520405 3:-0.897392 
0.000000 1:30.261604 2:-0.266857 3:-0.832845 
0.000000 1:30.274719 2:-0.054732 3:-0.855533 
0.000000 1:30.287106 2:0.125602 3:-0.912760 
0.000000 1:30.297970 2:0.283267 3:-0.963816 
0.000000 1:30.308308 2:0.445757 3:-0.990159 
0.000000 1:30.319840 2:0.654527 3:-0.970332 
0.000000 1:30.331954 2:0.873221 3:-0.950600 
0.000000 1:30.343274 2:1.047387 3:-0.986155 
0.000000 1:30.354659 2:1.222999 3:-1.021105 
0.000000 1:30.361160 2:1.335542 3:-1.019134 
0.000000 1:30.360416 2:1.387917 3:-0.902676 
0.000000 1:30.355448 2:1.463018 3:-0.616107 
0.000000 1:30.348720 2:1.514338 3:-0.318132 
0.000000 1:30.340942 2:1.545279 3:-0.024397 
0.000000 1:30.332242 2:1.557392 3:0.263919 
0.000000 1:30.322718 2:1.511414 3:0.473624 
0.000000 1:30.311275 2:1.416313 3:0.654325 
0.000000 1:30.298693 2:1.290769 3:0.815483 
0.000000 1:30.283818 2:1.128212 3:0.980754 
0.000000 1:30.263105 2:0.908343 3:1.222493 
0.000000 1:30.247059 2:0.724632 3:1.385831 
0.000000 1:30.239134 2:0.598381 3:1.402993 
0.000000 1:30.234590 2:0.475378 3:1.322343 
0.000000 1:30.230428 2:0.329941 3:1.189863 
0.000000 1:30.222178 2:0.173770 3:1.163500 
0.000000 1:30.211086 2:0.031240 3:1.248618 
0.000000 1:30.202201 2:-0.093176 3:1.298495 
0.000000 1:30.193934 2:-0.238721 3:1.291630 
0.000000 1:30.185336 2:-0.385181 3:1.293290 
0.000000 1:30.176420 2:-0.521402 3:1.323009 
0.000000 1:30.167764 2:-0.674185 3:1.315129 
0.000000 1:30.161344 2:-0.826884 3:1.238885 
0.000000 1:30.158572 2:-0.966307 3:1.074532 
0.000000 1:30.159523 2:-1.090095 3:0.824060 
0.000000 1:30.163663 2:-1.197957 3:0.504303 
0.000000 1:30.172841 2:-1.280413 3:0.075556 
0.000000 1:30.182822 2:-1.328137 3:-0.315721 
0.000000 1:30.188555 2:-1.341360 3:-0.515094 
0.000000 1:30.192827 2:-1.334221 3:-0.633248 
0.000000 1:30.196649 2:-1.317511 3:-0.720527 
0.000000 1:30.201906 2:-1.280450 3:-0.815404 
0.000000 1:30.209192 2:-1.219300 3:-0.929366 
0.000000 1:30.213087 2:-1.179946 3:-0.978409 
0.000000 1:30.216624 2:-1.125241 3:-0.988988 
0.000000 1:30.221817 2:-1.047683 3:-1.009499 
0.000000 1:30.225916 2:-0.998947 3:-1.047969 
0.000000 1:30.230152 2:-0.954286 3:-1.097956 
0.000000 1:30.237550 2:-0.799813 3:-1.048506 
0.000000 1:30.248919 2:-0.520405 3:-0.897392 
0.000000 1:31.148651 2:0.230418 3:-0.918645 
0.000000 1:31.161630 2:0.403035 3:-0.790995 
0.000000 1:31.170895 2:0.554233 3:-0.698487 
0.000000 1:31.179506 2:0.695740 3:-0.612466 
0.000000 1:31.188784 2:0.849315 3:-0.519725 
0.000000 1:31.199181 2:1.031267 3:-0.415307 
0.000000 1:31.209207 2:1.215279 3:-0.314194 
0.000000 1:31.217171 2:1.365898 3:-0.233650 
0.000000 1:31.223854 2:1.474081 3:-0.166973 
0.000000 1:31.231138 2:1.540049 3:-0.096862 
0.000000 1:31.242314 2:1.562085 3:0.006786 
0.000000 1:31.260756 2:1.539298 3:0.174898 
0.000000 1:31.286140 2:1.483135 3:0.405051 
0.000000 1:31.315976 2:1.407731 3:0.675115 
0.000000 1:31.343736 2:1.301337 3:0.924600 
0.000000 1:31.361585 2:1.142715 3:1.080537 
0.000000 1:31.369363 2:0.949093 3:1.142332 
0.000000 1:31.371156 2:0.757118 3:1.149286 
0.000000 1:31.368821 2:0.570741 3:1.118629 
0.000000 1:31.362879 2:0.374901 3:1.054406 
0.000000 1:31.355704 2:0.184762 3:0.979153 
0.000000 1:31.350991 2:0.034739 3:0.928482 
0.000000 1:31.351968 2:-0.085012 3:0.931516 
0.000000 1:31.361187 2:-0.218344 3:1.009518 
0.000000 1:31.375996 2:-0.372565 3:1.137783 
0.000000 1:31.389269 2:-0.522203 3:1.252178 
0.000000 1:31.398010 2:-0.661656 3:1.325488 
0.000000 1:31.403442 2:-0.805957 3:1.368197 
0.000000 1:31.404845 2:-0.959022 3:1.373492 
0.000000 1:31.399127 2:-1.111251 3:1.313490 
0.000000 1:31.383348 2:-1.249066 3:1.161866 
0.000000 1:31.354986 2:-1.354909 3:0.896362 
0.000000 1:31.315262 2:-1.415005 3:0.528853 
0.000000 1:31.270531 2:-1.421415 3:0.118055 
0.000000 1:31.226139 2:-1.380575 3:-0.287300 
0.000000 1:31.185275 2:-1.320360 3:-0.659314 
0.000000 1:31.151128 2:-1.254096 3:-0.969389 
0.000000 1:31.127183 2:-1.166706 3:-1.184796 
0.000000 1:31.114606 2:-1.046920 3:-1.294283 
0.000000 1:31.109995 2:-0.896446 3:-1.329151 
0.000000 1:31.109585 2:-0.732714 3:-1.324806 
0.000000 1:31.109969 2:-0.604100 3:-1.314916 
0.000000 1:31.109117 2:-0.534981 3:-1.319322 
0.000000 1:31.108258 2:-0.480906 3:-1.324526 
0.000000 1:31.108383 2:-0.405630 3:-1.319653 
0.000000 1:31.108461 2:-0.324200 3:-1.314902 
0.000000 1:31.108808 2:-0.245853 3:-1.307844 
0.000000 1:31.115015 2:-0.134293 3:-1.245361 
0.000000 1:31.130670 2:0.037222 3:-1.093215 
0.000000 1:31.148651 2:0.230418 3:-0.918645 
0.000000 1:32.281463 2:0.010288 3:-1.013357 
0.000000 1:32.308593 2:0.180758 3:-0.972481 
0.000000 1:32.333599 2:0.331219 3:-0.972488 
0.000000 1:32.360975 2:0.501000 3:-0.943904 
0.000000 1:32.388230 2:0.672162 3:-0.903346 
0.000000 1:32.413688 2:0.836164 3:-0.842144 
0.000000 1:32.437055 2:0.994885 3:-0.739584 
0.000000 1:32.459501 2:1.148395 3:-0.635190 
0.000000 1:32.479370 2:1.283066 3:-0.549625 
0.000000 1:32.488830 2:1.361130 3:-0.429957 
0.000000 1:32.485702 2:1.376425 3:-0.236879 
0.000000 1:32.473921 2:1.354058 3:0.037766 
0.000000 1:32.460629 2:1.325977 3:0.331530 
0.000000 1:32.450527 2:1.308814 3:0.578459 
0.000000 1:32.439862 2:1.278117 3:0.767950 
0.000000 1:32.428149 2:1.232383 3:0.908013 
0.000000 1:32.418284 2:1.192255 3:1.016866 
0.000000 1:32.403025 2:1.116446 3:1.107478 
0.000000 1:32.375545 2:0.966547 3:1.194946 
0.000000 1:32.344032 2:0.796634 3:1.306498 
0.000000 1:32.315196 2:0.640479 3:1.404733 
0.000000 1:32.289930 2:0.484673 3:1.383392 
0.000000 1:32.264088 2:0.310279 3:1.276428 
0.000000 1:32.233807 2:0.111215 3:1.181002 
0.000000 1:32.205506 2:-0.067622 3:1.132635 
0.000000 1:32.183836 2:-0.198257 3:1.131288 
0.000000 1:32.167161 2:-0.295989 3:1.146039 
0.000000 1:32.152027 2:-0.384253 3:1.161880 
0.000000 1:32.134293 2:-0.488647 3:1.174998 
0.000000 1:32.110643 2:-0.630673 3:1.176588 
0.000000 1:32.080416 2:-0.816383 3:1.154929 
0.000000 1:32.047593 2:-1.025144 3:1.091210 
0.000000 1:32.020592 2:-1.222034 3:0.896363 
0.000000 1:32.008424 2:-1.368786 3:0.480166 
0.000000 1:32.006086 2:-1.459006 3:0.049114 
0.000000 1:32.007934 2:-1.498548 3:-0.237611 
0.000000 1:32.017306 2:-1.495190 3:-0.537801 
0.000000 1:32.036601 2:-1.436372 3:-0.862063 
0.000000 1:32.064776 2:-1.302360 3:-1.063111 
0.000000 1:32.091274 2:-1.158128 3:-1.149226 
0.000000 1:32.107541 2:-1.066137 3:-1.182572 
0.000000 1:32.120671 2:-0.988308 3:-1.189235 
0.000000 1:32.138023 2:-0.884142 3:-1.190617 
0.000000 1:32.162810 2:-0.737835 3:-1.206717 
0.000000 1:32.185553 2:-0.605671 3:-1.233217 
0.000000 1:32.196298 2:-0.545552 3:-1.258921 
0.000000 1:32.204008 2:-0.504486 3:-1.289044 
0.000000 1:32.219137 2:-0.412908 3:-1.285969 
0.000000 1:32.247618 2:-0.220147 3:-1.164943 
0.000000 1:32.281463 2:0.010288 3:-1.013357 
0.000000 1:33.126332 2:0.119292 3:-0.930740 
0.000000 1:33.146890 2:0.266573 3:-0.725312 
0.000000 1:33.158291 2:0.384282 3:-0.600458 
0.000000 1:33.159811 2:0.510893 3:-0.550160 
0.000000 1:33.155201 2:0.649633 3:-0.544107 
0.000000 1:33.148602 2:0.792944 3:-0.552219 
0.000000 1:33.143664 2:0.926284 3:-0.550369 
0.000000 1:33.141414 2:1.055622 3:-0.528721 
0.000000 1:33.140642 2:1.200985 3:-0.490646 
0.000000 1:33.140179 2:1.345209 3:-0.450510 
0.000000 1:33.139638 2:1.455893 3:-0.421150 
0.000000 1:33.142278 2:1.524047 3:-0.379833 
0.000000 1:33.152270 2:1.549196 3:-0.294075 
0.000000 1:33.173101 2:1.534144 3:-0.135773 
0.000000 1:33.203372 2:1.478898 3:0.084151 
0.000000 1:33.233742 2:1.377957 3:0.290979 
0.000000 1:33.259652 2:1.232730 3:0.449501 
0.000000 1:33.282736 2:1.053396 3:0.575579 
0.000000 1:33.308732 2:0.861269 3:0.720538 
0.000000 1:33.343263 2:0.683051 3:0.936456 
0.000000 1:33.375799 2:0.535824 3:1.146180 
0.000000 1:33.394372 2:0.416073 3:1.255063 
0.000000 1:33.404264 2:0.260388 3:1.285169 
0.000000 1:33.411529 2:0.052063 3:1.278759 
0.000000 1:33.415883 2:-0.102251 3:1.265979 
0.000000 1:33.422060 2:-0.186349 3:1.288761 
0.000000 1:33.441045 2:-0.312241 3:1.399007 
0.000000 1:33.466078 2:-0.488975 3:1.541112 
0.000000 1:33.478427 2:-0.650508 3:1.588653 
0.000000 1:33.477532 2:-0.828791 3:1.527559 
0.000000 1:33.469782 2:-1.075909 3:1.391983 
0.000000 1:33.453135 2:-1.320396 3:1.187638 
0.000000 1:33.426064 2:-1.484950 3:0.926050 
0.000000 1:33.394419 2:-1.566697 3:0.653818 
0.000000 1:33.359466 2:-1.577422 3:0.377272 
0.000000 1:33.314137 2:-1.533394 3:0.036211 
0.000000 1:33.263491 2:-1.454117 3:-0.335723 
0.000000 1:33.223371 2:-1.359703 3:-0.620769 
0.000000 1:33.194759 2:-1.248869 3:-0.810852 
0.000000 1:33.170901 2:-1.113835 3:-0.956422 
0.000000 1:33.151795 2:-0.980599 3:-1.065381 
0.000000 1:33.138331 2:-0.873119 3:-1.138038 
0.000000 1:33.126627 2:-0.771084 3:-1.198594 
0.000000 1:33.114016 2:-0.657973 3:-1.262872 
0.000000 1:33.101936 2:-0.541397 3:-1.321955 
0.000000 1:33.091578 2:-0.435907 3:-1.370934 
0.000000 1:33.083722 2:-0.356668 3:-1.408314 
0.000000 1:33.084418 2:-0.261357 3:-1.373953 
0.000000 1:33.101278 2:-0.083984 3:-1.188312 
0.000000 1:33.126332 2:0.119292 3:-0.930740 
0.000000 1:34.313060 2:-0.269310 3:-1.008903 
0.000000 1:34.317481 2:-0.097705 3:-0.866662 
0.000000 1:34.319766 2:0.050144 3:-0.727008 
0.000000 1:34.323110 2:0.194944 3:-0.602649 
0.000000 1:34.329613 2:0.340266 3:-0.513166 
0.000000 1:34.340740 2:0.481721 3:-0.479907 
0.000000 1:34.355966 2:0.620905 3:-0.495191 
0.000000 1:34.373015 2:0.764755 3:-0.525717 
0.000000 1:34.390472 2:0.918575 3:-0.549686 
0.000000 1:34.408415 2:1.084729 3:-0.565312 
0.000000 1:34.426244 2:1.259479 3:-0.570052 
0.000000 1:34.440887 2:1.421282 3:-0.553506 
0.000000 1:34.448971 2:1.547252 3:-0.503403 
0.000000 1:34.448148 2:1.626839 3:-0.405177 
0.000000 1:34.436664 2:1.654328 3:-0.245548 
0.000000 1:34.415534 2:1.626847 3:-0.039106 
0.000000 1:34.387680 2:1.543442 3:0.180286 
0.000000 1:34.355097 2:1.400745 3:0.386467 
0.000000 1:34.318560 2:1.192371 3:0.563596 
0.000000 1:34.280069 2:0.936553 3:0.709612 
0.000000 1:34.244686 2:0.709812 3:0.853252 
0.000000 1:34.216471 2:0.573944 3:1.018032 
0.000000 1:34.192878 2:0.484893 3:1.183291 
0.000000 1:34.169822 2:0.374422 3:1.318561 
0.000000 1:34.146574 2:0.231918 3:1.420172 
0.000000 1:34.124223 2:0.077950 3:1.498902 
0.000000 1:34.103438 2:-0.075786 3:1.560315 
0.000000 1:34.084452 2:-0.226850 3:1.604522 
0.000000 1:34.067686 2:-0.378964 3:1.622634 
0.000000 1:34.053939 2:-0.546372 3:1.589769 
0.000000 1:34.044133 2:-0.734589 3:1.489399 
0.000000 1:34.039488 2:-0.914742 3:1.340120 
0.000000 1:34.041288 2:-1.055389 3:1.162667 
0.000000 1:34.050821 2:-1.159484 3:0.939276 
0.000000 1:34.069218 2:-1.243540 3:0.638808 
0.000000 1:34.095119 2:-1.307278 3:0.276827 
0.000000 1:34.125203 2:-1.337326 3:-0.094439 
0.000000 1:34.156091 2:-1.329234 3:-0.432093 
0.000000 1:34.184402 2:-1.291825 3:-0.708032 
0.000000 1:34.207741 2:-1.234175 3:-0.905541 
0.000000 1:34.226363 2:-1.163301 3:-1.035313 
0.000000 1:34.240946 2:-1.086420 3:-1.113046 
0.000000 1:34.252110 2:-1.013581 3:-1.156916 
0.000000 1:34.260513 2:-0.954631 3:-1.185325 
0.000000 1:34.267468 2:-0.907040 3:-1.210182 
0.000000 1:34.274672 2:-0.860194 3:-1.238663 
0.000000 1:34.283180 2:-0.791504 3:-1.257360 
0.000000 1:34.293312 2:-0.665218 3:-1.229890 
0.000000 1:34.304276 2:-0.473761 3:-1.138893 
0.000000 1:34.313060 2:-0.269310 3:-1.008903 
0.000000 1:35.119407 2:0.218357 3:-0.928372 
0.000000 1:35.139336 2:0.357024 3:-0.810756 
0.000000 1:35.153887 2:0.493773 3:-0.729849 
0.000000 1:35.169278 2:0.649673 3:-0.645843 
0.000000 1:35.184986 2:0.831221 3:-0.563253 
0.000000 1:35.199330 2:1.038012 3:-0.493562 
0.000000 1:35.214517 2:1.255370 3:-0.419563 
0.000000 1:35.233161 2:1.462023 3:-0.320297 
0.000000 1:35.253011 2:1.624851 3:-0.206601 
0.000000 1:35.271263 2:1.710181 3:-0.093060 
0.000000 1:35.293116 2:1.709146 3:0.057327 
0.000000 1:35.325685 2:1.627473 3:0.292663 
0.000000 1:35.365801 2:1.504878 3:0.585611 
0.000000 1:35.405396 2:1.387665 3:0.874220 
0.000000 1:35.434817 2:1.243992 3:1.096584 
0.000000 1:35.444823 2:1.012226 3:1.197797 
0.000000 1:35.438354 2:0.735594 3:1.192025 
0.000000 1:35.424904 2:0.511241 3:1.130944 
0.000000 1:35.408514 2:0.358504 3:1.039625 
0.000000 1:35.390164 2:0.246064 3:0.929202 
0.000000 1:35.377771 2:0.141978 3:0.858558 
0.000000 1:35.383408 2:0.016894 3:0.914811 
0.000000 1:35.405196 2:-0.119623 3:1.083702 
0.000000 1:35.430198 2:-0.229312 3:1.270933 
0.000000 1:35.449990 2:-0.322647 3:1.420063 
0.000000 1:35.460588 2:-0.452525 3:1.511095 
0.000000 1:35.460472 2:-0.625412 3:1.534479 
0.000000 1:35.450323 2:-0.800733 3:1.489235 
0.000000 1:35.427935 2:-0.963131 3:1.358033 
0.000000 1:35.387986 2:-1.126913 3:1.106299 
0.000000 1:35.332889 2:-1.280506 3:0.748993 
0.000000 1:35.274795 2:-1.378777 3:0.363347 
0.000000 1:35.222354 2:-1.402088 3:0.006077 
0.000000 1:35.178467 2:-1.369136 3:-0.300256 
0.000000 1:35.143420 2:-1.301663 3:-0.550643 
0.000000 1:35.114124 2:-1.221644 3:-0.763245 
0.000000 1:35.089283 2:-1.142223 3:-0.945139 
0.000000 1:35.071201 2:-1.061194 3:-1.080783 
0.000000 1:35.061152 2:-0.976468 3:-1.161722 
0.000000 1:35.057700 2:-0.889151 3:-1.197670 
0.000000 1:35.058666 2:-0.799380 3:-1.203590 
0.000000 1:35.060931 2:-0.704385 3:-1.201304 
0.000000 1:35.062528 2:-0.602251 3:-1.204612 
0.000000 1:35.064608 2:-0.494103 3:-1.205444 
0.000000 1:35.067307 2:-0.383829 3:-1.202312 
0.000000 1:35.066666 2:-0.281687 3:-1.221013 
0.000000 1:35.062310 2:-0.189754 3:-1.263818 
0.000000 1:35.067253 2:-0.081179 3:-1.245022 
0.000000 1:35.090725 2:0.063575 3:-1.103902 
0.000000 1:35.119407 2:0.218357 3:-0.928372 
0.000000 1:36.343744 2:-0.549003 3:-1.373446 
0.000000 1:36.387010 2:-0.248127 3:-1.381579 
0.000000 1:36.411089 2:-0.022962 3:-1.320938 
0.000000 1:36.411952 2:0.106580 3:-1.181626 
0.000000 1:36.408695 2:0.205817 3:-1.043404 
0.000000 1:36.413653 2:0.321221 3:-0.952967 
0.000000 1:36.425033 2:0.455956 3:-0.892334 
0.000000 1:36.440325 2:0.615101 3:-0.835599 
0.000000 1:36.457383 2:0.805176 3:-0.758133 
0.000000 1:36.474634 2:1.005528 3:-0.670614 
0.000000 1:36.490133 2:1.182308 3:-0.595629 
0.000000 1:36.498585 2:1.307708 3:-0.521997 
0.000000 1:36.494273 2:1.361623 3:-0.426463 
0.000000 1:36.473369 2:1.340796 3:-0.281922 
0.000000 1:36.438992 2:1.261422 3:-0.095180 
0.000000 1:36.405191 2:1.167107 3:0.070074 
0.000000 1:36.376470 2:1.084050 3:0.207194 
0.000000 1:36.346691 2:1.016358 3:0.370164 
0.000000 1:36.315425 2:0.956497 3:0.553932 
0.000000 1:36.286592 2:0.899391 3:0.721253 
0.000000 1:36.266223 2:0.898363 3:0.883838 
