1.0 1:37.0194762503	 2:-1.50515422091	 3:0.0536283461021	 
1.0 1:37.0390184241	 2:-1.4897595327	 3:-0.144280218727	 
1.0 1:37.0584436296	 2:-1.47130825352	 3:-0.34152373188	 
1.0 1:37.0782333319	 2:-1.45233150029	 3:-0.54249791905	 
1.0 1:37.0972983076	 2:-1.39870904882	 3:-0.741943063119	 
1.0 1:37.1137941352	 2:-1.29547462452	 3:-0.923889276234	 
1.0 1:37.1238486758	 2:-1.11816666795	 3:-1.05366165822	 
1.0 1:37.1241538051	 2:-0.914867808941	 3:-1.09025473295	 
1.0 1:46.9758516242	 2:-0.342541577431	 3:-1.20463163309	 
1.0 1:46.9627901911	 2:-0.160894648417	 3:-1.2179495542	 
1.0 1:46.9496832658	 2:0.021387195193	 3:-1.23130994733	 
1.0 1:46.9354188566	 2:0.226279463214	 3:-1.23452116956	 
1.0 1:46.9337150681	 2:0.347463691373	 3:-1.06667926736	 
1.0 1:46.9326526217	 2:0.449800889702	 3:-0.91545247104	 
1.0 1:46.9315901753	 2:0.55213808803	 3:-0.764225674719	 
1.0 1:46.9306618887	 2:0.64816894761	 3:-0.620586272838	 
1.0 1:46.9248748458	 2:0.780439080519	 3:-0.536401921462	 
1.0 1:46.9152797759	 2:0.952869474534	 3:-0.478362754992	 
1.0 1:46.9081160186	 2:1.11424450054	 3:-0.378259271042	 
1.0 1:46.9058203433	 2:1.23340641368	 3:-0.228856895529	 
1.0 1:46.9036816796	 2:1.34671488357	 3:-0.0856780156389	 
1.0 1:46.9015430158	 2:1.46002335347	 3:0.0575008642506	 
1.0 1:46.8994198252	 2:1.58112190388	 3:0.214620377982	 
1.0 1:46.9067008428	 2:1.58911295783	 3:0.412078914597	 
1.0 1:46.9139704616	 2:1.59029886521	 3:0.597412788202	 
1.0 1:46.9224002186	 2:1.57413713146	 3:0.781818814496	 
1.0 1:46.9312373771	 2:1.55352813439	 3:0.968759809361	 
1.0 1:46.9426915253	 2:1.49141280262	 3:1.14947785243	 
1.0 1:46.958010098	 2:1.34142824503	 3:1.2747749716	 
1.0 1:46.9723018813	 2:1.20063184082	 3:1.39016861254	 
1.0 1:46.9870703659	 2:1.05495480241	 3:1.50909047803	 
1.0 1:47.0020061431	 2:0.885080086822	 3:1.59013894386	 
1.0 1:47.01647221	 2:0.71587563246	 3:1.66051165469	 
1.0 1:47.0308418801	 2:0.547791231127	 3:1.73040243726	 
1.0 1:47.0464105378	 2:0.364435616731	 3:1.8039566568	 
1.0 1:47.0575496802	 2:0.176284595858	 3:1.75749896436	 
1.0 1:47.0665578928	 2:0.00473521318179	 3:1.68619729357	 
1.0 1:47.075455436	 2:-0.164812968689	 3:1.61558660013	 
1.0 1:47.0838726734	 2:-0.333088477993	 3:1.53508090242	 
1.0 1:47.0905008459	 2:-0.488165404119	 3:1.43243033909	 
1.0 1:47.0969962707	 2:-0.640269240248	 3:1.33160471056	 
1.0 1:47.1036247398	 2:-0.795673130992	 3:1.22839288205	 
1.0 1:47.1080486	 2:-0.934042412245	 3:1.0992327192	 
1.0 1:47.1087911665	 2:-1.03613152618	 3:0.940373111102	 
1.0 1:47.1094793273	 2:-1.13453392259	 3:0.786554810194	 
1.0 1:47.1101674882	 2:-1.232936319	 3:0.632736509288	 
1.0 1:47.1108070365	 2:-1.33605636959	 3:0.469486482025	 
1.0 1:47.1052485059	 2:-1.36464910344	 3:0.279616944258	 
1.0 1:47.0986830808	 2:-1.37544118639	 3:0.095326599709	 
1.0 1:47.0921006966	 2:-1.38614725691	 3:-0.0892416744284	 
1.0 1:47.0841168941	 2:-1.37874110528	 3:-0.27763494914	 
1.0 1:47.0735564436	 2:-1.33002390381	 3:-0.4591279212	 
1.0 1:47.0627009131	 2:-1.27906015248	 3:-0.644152235244	 
1.0 1:47.0487209053	 2:-1.16335378625	 3:-0.795329010256	 
1.0 1:47.0337318825	 2:-1.02236634913	 3:-0.927968146029	 
1.0 1:47.0187171519	 2:-0.85122894241	 3:-1.00881066647	 
1.0 1:47.0046684021	 2:-0.668993512925	 3:-1.0459957013	 
1.0 1:46.9910052344	 2:-0.498913875583	 3:-1.0946045387	 
1.0 1:50.889366831	 2:-0.413901060541	 3:-1.05547441628	 
1.0 1:50.9178404978	 2:-0.230841195904	 3:-1.05896518601	 
1.0 1:50.9464666603	 2:-0.0468036587659	 3:-1.06246481575	 
1.0 1:50.9755361741	 2:0.138017075793	 3:-1.05858744624	 
1.0 1:51.0047416214	 2:0.321657330381	 3:-1.04734118817	 
1.0 1:51.0357108698	 2:0.515989265064	 3:-1.03398176092	 
1.0 1:51.0659891705	 2:0.681637034364	 3:-0.933388229074	 
1.0 1:51.094558712	 2:0.834253781291	 3:-0.825232587843	 
1.0 1:51.1221296047	 2:0.976367662107	 3:-0.702278170438	 
1.0 1:51.1487214248	 2:1.10514211232	 3:-0.553877545908	 
1.0 1:51.1667074428	 2:1.16942665362	 3:-0.371483264398	 
1.0 1:51.1838109549	 2:1.23038311352	 3:-0.197413278345	 
1.0 1:51.2010605284	 2:1.29184897089	 3:-0.021816635098	 
1.0 1:51.216942463	 2:1.34297524581	 3:0.159508759833	 
1.0 1:51.2297211525	 2:1.3731551277	 3:0.344792824322	 
1.0 1:51.2422934252	 2:1.4027963152	 3:0.527267992994	 
1.0 1:51.2549954128	 2:1.43271807735	 3:0.71171662628	 
1.0 1:51.2657084691	 2:1.44772486296	 3:0.904059030255	 
1.0 1:51.2664673778	 2:1.40036255638	 3:1.09177256129	 
1.0 1:51.2670873188	 2:1.35439604902	 3:1.27127338328	 
1.0 1:51.2675377728	 2:1.30438798699	 3:1.46140701965	 
1.0 1:51.2541568281	 2:1.17872990898	 3:1.60551900372	 
1.0 1:51.2322786531	 2:1.01222381553	 3:1.70112865918	 
1.0 1:51.2110163021	 2:0.850651372592	 3:1.79315965798	 
1.0 1:51.1870171345	 2:0.674375714405	 3:1.87512938515	 
1.0 1:51.1562671131	 2:0.479758247182	 3:1.86783643173	 
1.0 1:51.1273202779	 2:0.296922844157	 3:1.85964220486	 
1.0 1:51.0983734428	 2:0.114087441131	 3:1.85144797799	 
1.0 1:51.0681818977	 2:-0.0764404275671	 3:1.84229229754	 
1.0 1:51.0373866583	 2:-0.254647481793	 3:1.77496475471	 
1.0 1:51.0078005945	 2:-0.423256021702	 3:1.70092953611	 
1.0 1:50.9784075112	 2:-0.590760814575	 3:1.62736296599	 
1.0 1:50.948993457	 2:-0.758385068778	 3:1.55374373864	 
1.0 1:50.9176447295	 2:-0.936296133486	 3:1.47262751642	 
1.0 1:50.8925124911	 2:-1.05303578931	 3:1.31451764538	 
1.0 1:50.8691636008	 2:-1.1609612652	 3:1.16571989608	 
1.0 1:50.845728925	 2:-1.26928167043	 3:1.01636971462	 
1.0 1:50.8217805676	 2:-1.37779013779	 3:0.855886153398	 
1.0 1:50.8075859124	 2:-1.41533816814	 3:0.664537579214	 
1.0 1:50.7942762234	 2:-1.44995397424	 3:0.482992963847	 
1.0 1:50.7805477037	 2:-1.48538621392	 3:0.294754553928	 
1.0 1:50.774618425	 2:-1.47004929386	 3:0.103305539972	 
1.0 1:50.7728252992	 2:-1.43024160528	 3:-0.0810258085748	 
1.0 1:50.7710741652	 2:-1.39085378396	 3:-0.262882357995	 
1.0 1:50.7704059366	 2:-1.34244206344	 3:-0.452283787043	 
1.0 1:50.7825035808	 2:-1.22219230529	 3:-0.606455863578	 
1.0 1:50.7948014432	 2:-1.10132190455	 3:-0.758256151796	 
1.0 1:50.8163849027	 2:-0.936177050655	 3:-0.855747647523	 
1.0 1:50.8420937004	 2:-0.754209252768	 3:-0.918876359004	 
1.0 1:50.8693266004	 2:-0.571702219358	 3:-0.948904742122	 
1.0 1:57.8532305283	 2:-0.295497027142	 3:-1.22336893653	 
1.0 1:57.8308146576	 2:-0.110835384393	 3:-1.22323541594	 
1.0 1:57.8074638229	 2:0.0872568458404	 3:-1.21843528802	 
1.0 1:57.803217827	 2:0.255221201483	 3:-1.1102024802	 
1.0 1:57.7996306048	 2:0.410258971048	 3:-1.00807585988	 
1.0 1:57.7960789475	 2:0.563952461324	 3:-0.906804866424	 
1.0 1:57.7903561679	 2:0.722648538125	 3:-0.816003609759	 
1.0 1:57.7832618701	 2:0.886737183087	 3:-0.729999741068	 
1.0 1:57.7770039703	 2:1.05021009781	 3:-0.638895436816	 
1.0 1:57.7720996963	 2:1.21255216766	 3:-0.539645906242	 
1.0 1:57.7724861136	 2:1.36015905313	 3:-0.416953759401	 
1.0 1:57.7809144813	 2:1.48001854313	 3:-0.262981268037	 
1.0 1:57.7953433925	 2:1.57097051457	 3:-0.0923439056221	 
1.0 1:57.8219688707	 2:1.58901626442	 3:0.100653004093	 
1.0 1:57.8473619784	 2:1.60520002873	 3:0.283881551499	 
1.0 1:57.8730071598	 2:1.62150923364	 3:0.468900329367	 
1.0 1:57.9008164606	 2:1.62424473769	 3:0.65736782957	 
1.0 1:57.9318574024	 2:1.59629169215	 3:0.842507399453	 
1.0 1:57.9622422737	 2:1.56878125032	 3:1.02361333509	 
1.0 1:57.9956773359	 2:1.53586215809	 3:1.22074581377	 
1.0 1:58.0330591139	 2:1.3885515892	 3:1.35123217519	 
1.0 1:58.0677515931	 2:1.23979817251	 3:1.46253402047	 
1.0 1:58.1036439461	 2:1.072475723	 3:1.56676235371	 
1.0 1:58.1242660428	 2:0.872227167446	 3:1.54193304148	 
1.0 1:58.1427015874	 2:0.68921868163	 3:1.51648801154	 
1.0 1:58.161137132	 2:0.506210195814	 3:1.49104298159	 
1.0 1:58.1794505027	 2:0.324393005649	 3:1.46574907018	 
1.0 1:58.19904544	 2:0.142947952993	 3:1.44934073904	 
1.0 1:58.2199850458	 2:-0.0402812509342	 3:1.44048606614	 
1.0 1:58.241042287	 2:-0.224554200584	 3:1.43156993713	 
1.0 1:58.2620289785	 2:-0.408214689953	 3:1.42267967473	 
1.0 1:58.2832469283	 2:-0.588249173844	 3:1.41828856871	 
1.0 1:58.3090239968	 2:-0.774941611666	 3:1.43901291665	 
1.0 1:58.3254778524	 2:-0.961263722472	 3:1.39760009766	 
1.0 1:58.3151770867	 2:-1.07975221638	 3:1.23220351633	 
1.0 1:58.3041706437	 2:-1.18789813513	 3:1.07049645479	 
1.0 1:58.2813552494	 2:-1.23184581316	 3:0.881940265922	 
1.0 1:58.2595018386	 2:-1.27290798878	 3:0.702174443524	 
1.0 1:58.2371016537	 2:-1.31475566865	 3:0.518107673589	 
1.0 1:58.2099908224	 2:-1.32386272801	 3:0.329133508221	 
1.0 1:58.180731977	 2:-1.31142431043	 3:0.143304927317	 
1.0 1:58.1519845803	 2:-1.2991258302	 3:-0.0392122941798	 
1.0 1:58.1239105089	 2:-1.29063386824	 3:-0.220317462967	 
1.0 1:58.0958078167	 2:-1.29323444642	 3:-0.410640048755	 
1.0 1:58.061630117	 2:-1.22800892003	 3:-0.58645905558	 
1.0 1:58.0256534778	 2:-1.05925122792	 3:-0.690084038529	 
1.0 1:57.9930189356	 2:-0.904268294625	 3:-0.782534860601	 
1.0 1:57.9594281895	 2:-0.758706084761	 3:-0.889054898591	 
1.0 1:57.9249892701	 2:-0.60828451577	 3:-0.997301292154	 
1.0 1:57.8917843995	 2:-0.446372922436	 3:-1.08793397196	 
1.0 1:63.0758429816	 2:-0.460329057186	 3:-1.12629463509	 
1.0 1:63.0777094509	 2:-0.279179919144	 3:-1.19054375223	 
1.0 1:63.0795759053	 2:-0.083000423288	 3:-1.25764532482	 
1.0 1:63.0737651733	 2:0.108916368518	 3:-1.2010851274	 
1.0 1:63.0654720683	 2:0.279227895729	 3:-1.10070064099	 
1.0 1:63.0573442874	 2:0.445651133926	 3:-1.00222374209	 
1.0 1:63.0485058566	 2:0.610419638048	 3:-0.892060741802	 
1.0 1:63.0375494526	 2:0.748405966572	 3:-0.742922136749	 
1.0 1:63.0260962176	 2:0.839037892695	 3:-0.576845434465	 
1.0 1:63.0183111359	 2:0.959040037675	 3:-0.475042000449	 
1.0 1:63.0130746722	 2:1.13411716688	 3:-0.42447533056	 
1.0 1:63.0073683008	 2:1.32223383427	 3:-0.368863897397	 
1.0 1:62.9993731352	 2:1.50324550278	 3:-0.275277968642	 
1.0 1:62.9859677607	 2:1.56228152924	 3:-0.07196576138	 
1.0 1:62.9737413174	 2:1.61241303572	 3:0.114170858864	 
1.0 1:62.9609731846	 2:1.65639263565	 3:0.310143367856	 
1.0 1:62.9488987865	 2:1.62608251897	 3:0.509114374	 
1.0 1:62.9373813457	 2:1.59627944548	 3:0.699076540243	 
1.0 1:62.9255198826	 2:1.5614986274	 3:0.895488611215	 
1.0 1:62.9155310531	 2:1.46969376968	 3:1.07275712451	 
1.0 1:62.9056880555	 2:1.37812965668	 3:1.24764629763	 
1.0 1:62.8977969129	 2:1.24719813868	 3:1.39877303449	 
1.0 1:62.895914992	 2:1.05325170806	 3:1.46569828261	 
1.0 1:62.894254746	 2:0.871283140589	 3:1.52680287413	 
1.0 1:62.8924748762	 2:0.690217034344	 3:1.58965044	 
1.0 1:62.8905581545	 2:0.509614703993	 3:1.65459992903	 
1.0 1:62.8885994012	 2:0.321720627487	 3:1.72160596398	 
1.0 1:62.8902863827	 2:0.122713666727	 3:1.73238098818	 
1.0 1:62.8930685379	 2:-0.0715984645643	 3:1.72473964449	 
1.0 1:62.8958213981	 2:-0.263642885974	 3:1.71713668834	 
1.0 1:62.8985810285	 2:-0.456150262854	 3:1.70951325847	 
1.0 1:62.9015609787	 2:-0.648492012852	 3:1.69833276931	 
1.0 1:62.9049303494	 2:-0.855658428513	 3:1.6837343062	 
1.0 1:62.9147997206	 2:-1.00747912549	 3:1.55461643892	 
1.0 1:62.9263468221	 2:-1.11898911713	 3:1.39100021996	 
1.0 1:62.9375466126	 2:-1.22675441263	 3:1.23223105182	 
1.0 1:62.9495852478	 2:-1.34057837667	 3:1.06118833761	 
1.0 1:62.9623684151	 2:-1.3500361291	 3:0.858423150564	 
1.0 1:62.9743279596	 2:-1.33855722483	 3:0.664864148279	 
1.0 1:62.9861065855	 2:-1.32968914464	 3:0.474695783942	 
1.0 1:62.9980207572	 2:-1.32920789772	 3:0.283950157005	 
1.0 1:63.0100031466	 2:-1.32871179413	 3:0.0921100694328	 
1.0 1:63.0223418173	 2:-1.32786563233	 3:-0.105497780822	 
1.0 1:63.0338209826	 2:-1.28217381324	 3:-0.297863063944	 
1.0 1:63.0450554756	 2:-1.23348752349	 3:-0.486881361357	 
1.0 1:63.0557682477	 2:-1.16182709157	 3:-0.671911306656	 
1.0 1:63.0646871268	 2:-1.04306960785	 3:-0.837173626495	 
1.0 1:63.0713889675	 2:-0.889301286396	 3:-0.973603108559	 
1.0 1:63.0704609448	 2:-0.682952652763	 3:-0.997916645366	 
1.0 1:63.0662504752	 2:-0.486649580281	 3:-0.967796840668	 
1.0 1:77.8725740854	 2:0.229877642177	 3:-1.05860921663	 
1.0 1:77.8573564799	 2:0.410548651979	 3:-1.01026719484	 
1.0 1:77.8421388745	 2:0.591219661783	 3:-0.961925173054	 
1.0 1:77.826921269	 2:0.771890671588	 3:-0.913583151264	 
1.0 1:77.8106736527	 2:0.96839621437	 3:-0.857856294135	 
1.0 1:77.8147902502	 2:1.07251976524	 3:-0.696420521599	 
1.0 1:77.8286316945	 2:1.1139759928	 3:-0.505663244811	 
1.0 1:77.8419824338	 2:1.15311748723	 3:-0.322632532788	 
1.0 1:77.8553212755	 2:1.19222372293	 3:-0.139765360829	 
1.0 1:77.8683920161	 2:1.23218548808	 3:0.0412986898585	 
1.0 1:77.8799803121	 2:1.28339563271	 3:0.219826867117	 
1.0 1:77.8916686851	 2:1.33501060579	 3:0.399854134109	 
1.0 1:77.9033570581	 2:1.38662557887	 3:0.5798814011	 
1.0 1:77.9153541035	 2:1.43928921322	 3:0.764304290691	 
1.0 1:77.9319454116	 2:1.45768820032	 3:0.95726520276	 
1.0 1:77.9541025607	 2:1.42301496744	 3:1.14738250793	 
1.0 1:77.9755175267	 2:1.38911934298	 3:1.33069379029	 
1.0 1:78.0001940931	 2:1.3449965263	 3:1.53614729384	 
1.0 1:78.0277221809	 2:1.15835882084	 3:1.60860187616	 
1.0 1:78.0515952541	 2:0.971803857729	 3:1.64326535956	 
1.0 1:78.0750096933	 2:0.788735546632	 3:1.67715190378	 
1.0 1:78.0985798898	 2:0.604437329617	 3:1.71125006596	 
1.0 1:78.1222206184	 2:0.411442007035	 3:1.73615918871	 
1.0 1:78.13920489	 2:0.220360895787	 3:1.6942552531	 
1.0 1:78.1553505131	 2:0.0379084180636	 3:1.65350046694	 
1.0 1:78.1714961363	 2:-0.144544059662	 3:1.61274568077	 
1.0 1:78.1876417594	 2:-0.326996537385	 3:1.5719908946	 
1.0 1:78.2037873826	 2:-0.509449015109	 3:1.53123610843	 
1.0 1:78.2202612997	 2:-0.695792397254	 3:1.4894461427	 
1.0 1:78.2330445596	 2:-0.875523749429	 3:1.41694309249	 
1.0 1:78.239350004	 2:-1.03239625364	 3:1.30336862134	 
1.0 1:78.2454045266	 2:-1.18409681588	 3:1.19309250181	 
1.0 1:78.2514590492	 2:-1.33579737813	 3:1.08281638227	 
1.0 1:78.2576923947	 2:-1.49674268349	 3:0.963849046393	 
1.0 1:78.2490067949	 2:-1.57145540067	 3:0.788600708289	 
1.0 1:78.2284913167	 2:-1.55785232896	 3:0.591466749318	 
1.0 1:78.2089964206	 2:-1.54385318139	 3:0.40536324783	 
1.0 1:78.1895015245	 2:-1.52985403382	 3:0.219259746347	 
1.0 1:78.1700066285	 2:-1.51585488625	 3:0.0331562448628	 
1.0 1:78.1496026041	 2:-1.50059482671	 3:-0.160932456459	 
1.0 1:78.1240819076	 2:-1.42472822643	 3:-0.338927932452	 
1.0 1:78.0976833571	 2:-1.32675432895	 3:-0.50080655095	 
1.0 1:78.0699727659	 2:-1.22275197448	 3:-0.669408715387	 
1.0 1:78.042301526	 2:-1.05404456957	 3:-0.763798850784	 
1.0 1:78.0171885395	 2:-0.868409622927	 3:-0.812363852887	 
1.0 1:77.9930122257	 2:-0.689881344403	 3:-0.859325959207	 
1.0 1:77.9682043723	 2:-0.514206661771	 3:-0.916089068754	 
1.0 1:77.9429485912	 2:-0.335317067353	 3:-0.973828097184	 
1.0 1:77.9180718063	 2:-0.14740002832	 3:-1.01734177864	 
1.0 1:77.8984057381	 2:0.0438945604647	 3:-1.00299208512	 
1.0 1:80.8884821506	 2:-0.50508408721	 3:-1.07201178838	 
1.0 1:80.8823607454	 2:-0.327797140992	 3:-1.11260303028	 
1.0 1:80.8762393402	 2:-0.150510194774	 3:-1.15319427218	 
1.0 1:80.8701179349	 2:0.0267767514451	 3:-1.19378551407	 
1.0 1:80.8639965297	 2:0.204063697662	 3:-1.23437675597	 
1.0 1:80.8576674577	 2:0.389588881502	 3:-1.2761470431	 
1.0 1:80.8589606625	 2:0.574082160006	 3:-1.24781063298	 
1.0 1:80.8747563678	 2:0.6982737757	 3:-1.09128011368	 
1.0 1:80.8898876329	 2:0.805481411793	 3:-0.942381039304	 
1.0 1:80.9057323794	 2:0.903047800963	 3:-0.787769455782	 
1.0 1:80.921381482	 2:0.999373396988	 3:-0.635070160762	 
1.0 1:80.9365206487	 2:1.09934816776	 3:-0.486742295804	 
1.0 1:80.9511342572	 2:1.21018936674	 3:-0.342287146084	 
1.0 1:80.9672885861	 2:1.31000821414	 3:-0.184623865241	 
1.0 1:80.9853057941	 2:1.37952799998	 3:-0.0125017919061	 
1.0 1:81.0028955661	 2:1.44717470769	 3:0.15551697097	 
1.0 1:81.0204853381	 2:1.51482141539	 3:0.323535733848	 
1.0 1:81.0383547605	 2:1.58345270073	 3:0.494217644109	 
1.0 1:81.057914889	 2:1.63238540986	 3:0.678716511286	 
1.0 1:81.0789043936	 2:1.59217428379	 3:0.86844248727	 
1.0 1:81.0999196171	 2:1.53597964184	 3:1.05698222653	 
1.0 1:81.113241636	 2:1.3680512005	 3:1.16472190653	 
1.0 1:81.1251042138	 2:1.2136003751	 3:1.26022061648	 
1.0 1:81.1369667916	 2:1.0591495497	 3:1.35571932642	 
1.0 1:81.14929898	 2:0.897497280186	 3:1.45490180641	 
1.0 1:81.1558021581	 2:0.712899437268	 3:1.4983581171	 
1.0 1:81.1603126222	 2:0.530468859649	 3:1.52365517482	 
1.0 1:81.1647626032	 2:0.350263229101	 3:1.54859330242	 
1.0 1:81.1692345464	 2:0.169129549887	 3:1.57365106521	 
1.0 1:81.1730522329	 2:-0.0190733189907	 3:1.59205393782	 
1.0 1:81.1710911887	 2:-0.20501737167	 3:1.55743778353	 
1.0 1:81.1691508613	 2:-0.383819739883	 3:1.52364828707	 
1.0 1:81.1671544878	 2:-0.566325545441	 3:1.48901288756	 
1.0 1:81.1617442812	 2:-0.746528759555	 3:1.42314226015	 
1.0 1:81.1467377997	 2:-0.871254802395	 3:1.27383264094	 
1.0 1:81.1326180776	 2:-0.986308934	 3:1.133550917	 
1.0 1:81.1181064194	 2:-1.10423225979	 3:0.989404134279	 
1.0 1:81.1009546626	 2:-1.19274857986	 3:0.823561207457	 
1.0 1:81.0816957989	 2:-1.23829474774	 3:0.642138409036	 
1.0 1:81.0630453894	 2:-1.28202554962	 3:0.466480898483	 
1.0 1:81.0443949799	 2:-1.32575635149	 3:0.29082338793	 
1.0 1:81.0255617375	 2:-1.36988272906	 3:0.113446828321	 
1.0 1:81.0062556365	 2:-1.40140660481	 3:-0.067162529565	 
1.0 1:80.9861423682	 2:-1.42727724685	 3:-0.254702285207	 
1.0 1:80.9657448458	 2:-1.39386008623	 3:-0.439581209729	 
1.0 1:80.9473283168	 2:-1.29092510132	 3:-0.600026312417	 
1.0 1:80.9287767007	 2:-1.18448844243	 3:-0.761403748418	 
1.0 1:80.9171191481	 2:-1.01624727277	 3:-0.853786416672	 
1.0 1:80.9079739208	 2:-0.845928578306	 3:-0.922846450802	 
1.0 1:80.8985084168	 2:-0.679987303824	 3:-0.99524587028	 
1.0 1:96.0005771527	 2:0.67819454408	 3:-0.880133197486	 
1.0 1:95.986569331	 2:0.821237227335	 3:-0.760366957625	 
1.0 1:95.9725615092	 2:0.964279910588	 3:-0.640600717765	 
1.0 1:95.9581683309	 2:1.11109348609	 3:-0.517329590846	 
1.0 1:95.9441116076	 2:1.2300837622	 3:-0.365734565119	 
1.0 1:95.9309227287	 2:1.32282309721	 3:-0.199312901776	 
1.0 1:95.9176067126	 2:1.41611765461	 3:-0.0308535803584	 
1.0 1:95.9059647339	 2:1.46663093549	 3:0.156155370306	 
1.0 1:95.8972724779	 2:1.46186455559	 3:0.350130830759	 
1.0 1:95.8889295426	 2:1.45678069744	 3:0.536962119172	 
1.0 1:95.8805667242	 2:1.45168264133	 3:0.724241333946	 
1.0 1:95.8721015422	 2:1.44209939507	 3:0.919471264788	 
1.0 1:95.8681309543	 2:1.36768517862	 3:1.10049591705	 
1.0 1:95.8643103763	 2:1.29388498323	 3:1.27749264487	 
1.0 1:95.8632578658	 2:1.18502206291	 3:1.43951739956	 
1.0 1:95.8683880427	 2:1.01701634547	 3:1.5435725755	 
1.0 1:95.8733186063	 2:0.857458387125	 3:1.64113449419	 
1.0 1:95.8786992223	 2:0.686210537835	 3:1.74392446063	 
1.0 1:95.890058448	 2:0.488254868115	 3:1.75165967649	 
1.0 1:95.9015136667	 2:0.299989633531	 3:1.74492246117	 
1.0 1:95.912870093	 2:0.113368489467	 3:1.73821718844	 
1.0 1:95.9242265192	 2:-0.0732526545983	 3:1.73151191572	 
1.0 1:95.9357707681	 2:-0.262890561161	 3:1.72460651895	 
1.0 1:95.9483408123	 2:-0.451791837626	 3:1.69458679744	 
1.0 1:95.9614880425	 2:-0.634351014233	 3:1.64397771207	 
1.0 1:95.9748624694	 2:-0.819777235417	 3:1.59212591314	 
1.0 1:95.9892377815	 2:-0.988311239262	 3:1.49702930891	 
1.0 1:96.0036487201	 2:-1.1233627331	 3:1.35832630852	 
1.0 1:96.0175321673	 2:-1.25317258985	 3:1.22431872852	 
1.0 1:96.0314156145	 2:-1.38298244661	 3:1.09031114853	 
1.0 1:96.0452990617	 2:-1.51279230336	 3:0.956303568533	 
1.0 1:96.0599362952	 2:-1.64898251818	 3:0.814166188151	 
1.0 1:96.0717765393	 2:-1.70795506749	 3:0.633694352642	 
1.0 1:96.0776329615	 2:-1.65550662217	 3:0.440010845167	 
1.0 1:96.0829671686	 2:-1.6049367941	 3:0.260018118987	 
1.0 1:96.0883197836	 2:-1.55478086561	 3:0.0801570460746	 
1.0 1:96.0937957729	 2:-1.50631055031	 3:-0.100214166432	 
1.0 1:96.09927864	 2:-1.45777847804	 3:-0.280813049711	 
1.0 1:96.1050122406	 2:-1.4047325715	 3:-0.472606217523	 
1.0 1:96.1037277532	 2:-1.271256116	 3:-0.615607963502	 
1.0 1:96.0996389876	 2:-1.11509722461	 3:-0.727016158415	 
1.0 1:96.0956110015	 2:-0.962377210305	 3:-0.835338483433	 
1.0 1:96.0915013633	 2:-0.809029135433	 3:-0.942699468058	 
1.0 1:96.0870173355	 2:-0.644910990659	 3:-1.05574711574	 
1.0 1:96.0762035102	 2:-0.443558702973	 3:-1.07961632547	 
1.0 1:96.0635710269	 2:-0.252512636886	 3:-1.05099099066	 
1.0 1:96.0511629882	 2:-0.0652105100066	 3:-1.02242701801	 
1.0 1:96.0380209049	 2:0.118291788126	 3:-0.973135776967	 
1.0 1:96.0249601405	 2:0.2956340592	 3:-0.917721266537	 
1.0 1:96.012362897	 2:0.475613002043	 3:-0.875698727268	 
1.0 1:110.859495824	 2:0.00658511084175	 3:-1.18858984366	 
1.0 1:110.875538697	 2:0.195782028904	 3:-1.20350033438	 
1.0 1:110.891581571	 2:0.384978946967	 3:-1.2184108251	 
1.0 1:110.908320465	 2:0.581607658012	 3:-1.23335245103	 
1.0 1:110.931473938	 2:0.77282962286	 3:-1.18998117323	 
1.0 1:110.957671962	 2:0.949595926934	 3:-1.10950480194	 
1.0 1:110.983834136	 2:1.12218262516	 3:-1.02601605397	 
1.0 1:111.011145568	 2:1.2842606382	 3:-0.924514785453	 
1.0 1:111.039007286	 2:1.44919619852	 3:-0.820644806949	 
1.0 1:111.068472817	 2:1.58156585862	 3:-0.67744311336	 
1.0 1:111.097691528	 2:1.67590274306	 3:-0.506161185482	 
1.0 1:111.126675022	 2:1.76025474121	 3:-0.328942552665	 
1.0 1:111.152073353	 2:1.78321314814	 3:-0.133235679613	 
1.0 1:111.176369989	 2:1.8045771835	 3:0.0544566799907	 
1.0 1:111.202621065	 2:1.82485156168	 3:0.259473994364	 
1.0 1:111.212708485	 2:1.71243677514	 3:0.433575320478	 
1.0 1:111.221434747	 2:1.60602621866	 3:0.591451369422	 
1.0 1:111.230493147	 2:1.49198472559	 3:0.758175919666	 
1.0 1:111.225776228	 2:1.31615488456	 3:0.857877224274	 
1.0 1:111.221093857	 2:1.14906776553	 3:0.950936744098	 
1.0 1:111.215362862	 2:0.976171634987	 3:1.03977084049	 
1.0 1:111.205610903	 2:0.79291698121	 3:1.102953227	 
1.0 1:111.196282351	 2:0.618828422186	 3:1.16243318457	 
1.0 1:111.193861335	 2:0.466943255467	 3:1.26248375447	 
1.0 1:111.192595659	 2:0.313571989878	 3:1.37344337096	 
1.0 1:111.191321607	 2:0.159429334842	 3:1.48494413546	 
1.0 1:111.190290653	 2:0.00624371425046	 3:1.59773344518	 
1.0 1:111.188907269	 2:-0.159308007468	 3:1.71736048742	 
1.0 1:111.171940195	 2:-0.362130954845	 3:1.73529217713	 
1.0 1:111.155745381	 2:-0.553076631351	 3:1.75030970429	 
1.0 1:111.137200917	 2:-0.751061078837	 3:1.75111935132	 
1.0 1:111.111649891	 2:-0.936800471112	 3:1.68320762023	 
1.0 1:111.084438198	 2:-1.13035639508	 3:1.60750757446	 
