1.0 1:14.4973599675	 2:-0.259827260775	 3:-1.12105482961	 
1.0 1:14.5130618675	 2:-0.0942973217876	 3:-0.971453301474	 
1.0 1:14.5264654844	 2:0.0506907837195	 3:-0.826333497115	 
1.0 1:14.5373009061	 2:0.139546597655	 3:-0.84294791278	 
1.0 1:14.558589104	 2:0.29938362541	 3:-0.945203266015	 
1.0 1:14.5815860922	 2:0.476182270902	 3:-1.03614976026	 
1.0 1:14.606968898	 2:0.667747006695	 3:-1.15342305484	 
1.0 1:14.6370549222	 2:0.922394793601	 3:-1.16210726199	 
1.0 1:14.6592188661	 2:1.13412317695	 3:-1.05450542225	 
1.0 1:14.6752517283	 2:1.29892090317	 3:-0.921690834546	 
1.0 1:14.6913912429	 2:1.46229607363	 3:-0.799891088232	 
1.0 1:14.7081799482	 2:1.63784191603	 3:-0.64674300258	 
1.0 1:14.7104161108	 2:1.70624984124	 3:-0.413649966236	 
1.0 1:14.7060190053	 2:1.71680925687	 3:-0.186694447338	 
1.0 1:14.7015483348	 2:1.72312922169	 3:0.0231972930716	 
1.0 1:14.6937643061	 2:1.70256800037	 3:0.239539390761	 
1.0 1:14.6809627395	 2:1.63944646112	 3:0.45689552456	 
1.0 1:14.6646077366	 2:1.54191454491	 3:0.654803791795	 
1.0 1:14.646725786	 2:1.42346248712	 3:0.815380988236	 
1.0 1:14.6286591292	 2:1.30107379411	 3:0.964800590455	 
1.0 1:14.6089493308	 2:1.17568217821	 3:1.16620563146	 
1.0 1:14.5881275526	 2:1.04940746821	 3:1.40821944503	 
1.0 1:14.5658217114	 2:0.898789885563	 3:1.59500690039	 
1.0 1:14.5447910423	 2:0.696200815485	 3:1.48493942122	 
1.0 1:14.5412687292	 2:0.621673890317	 3:1.27473580067	 
1.0 1:14.5312445063	 2:0.512778429823	 3:1.16401937283	 
1.0 1:14.5150508076	 2:0.370885444174	 3:1.14587913333	 
1.0 1:14.4977985917	 2:0.240068057168	 3:1.22268510628	 
1.0 1:14.4757275704	 2:0.0821148675362	 3:1.36536425893	 
1.0 1:14.4497883056	 2:-0.121366312152	 3:1.44875575027	 
1.0 1:14.4261402562	 2:-0.308092210079	 3:1.51902668592	 
1.0 1:14.4005167651	 2:-0.506728119641	 3:1.61258978544	 
1.0 1:14.3705640569	 2:-0.762132703092	 3:1.61233030113	 
1.0 1:14.349312768	 2:-0.970950641036	 3:1.48172345525	 
1.0 1:14.336890899	 2:-1.11437626084	 3:1.30444873516	 
1.0 1:14.3287985282	 2:-1.22344317517	 3:1.11512514868	 
1.0 1:14.324874597	 2:-1.29993954022	 3:0.911791779638	 
1.0 1:14.3239072228	 2:-1.3520922256	 3:0.704390051291	 
1.0 1:14.3244961177	 2:-1.39061540358	 3:0.498699133581	 
1.0 1:14.3259648453	 2:-1.42136124834	 3:0.29431517351	 
1.0 1:14.3285177724	 2:-1.44363690053	 3:0.0862810933628	 
1.0 1:14.3324297647	 2:-1.45547911078	 3:-0.127198186186	 
1.0 1:14.3380090057	 2:-1.45314592324	 3:-0.340857226902	 
1.0 1:14.3455378236	 2:-1.43247125349	 3:-0.546385873702	 
1.0 1:14.3548206226	 2:-1.39522487226	 3:-0.744267370509	 
1.0 1:14.3687124491	 2:-1.33292475266	 3:-1.00940936655	 
1.0 1:14.395780947	 2:-1.12305398309	 3:-1.10809286415	 
1.0 1:15.0064435424	 2:-0.735279748028	 3:-1.26282015539	 
1.0 1:15.0042965003	 2:-0.614638315819	 3:-1.13096329132	 
1.0 1:15.0010995808	 2:-0.470089647526	 3:-1.01614288707	 
1.0 1:14.996945055	 2:-0.309490190238	 3:-0.930232931676	 
1.0 1:14.9920598271	 2:-0.145918816622	 3:-0.887933234649	 
1.0 1:14.9862957937	 2:0.0204978939808	 3:-0.899776553649	 
1.0 1:14.9795060179	 2:0.200960231318	 3:-0.949899305007	 
1.0 1:14.972111338	 2:0.399237489081	 3:-1.00045089165	 
1.0 1:14.9643611914	 2:0.623327878628	 3:-1.01560496982	 
1.0 1:14.9583970074	 2:0.8304275365	 3:-0.94676642721	 
1.0 1:14.9540099509	 2:0.982551039503	 3:-0.89662396794	 
1.0 1:14.948009097	 2:1.14188340072	 3:-0.941298229534	 
1.0 1:14.9383644927	 2:1.4027483109	 3:-1.00198173881	 
1.0 1:14.9345144024	 2:1.59198816058	 3:-0.828485342287	 
1.0 1:14.9357279545	 2:1.65106158036	 3:-0.607344788365	 
1.0 1:14.9380124515	 2:1.67169174656	 3:-0.401482870285	 
1.0 1:14.9408864663	 2:1.67189480087	 3:-0.202324697829	 
1.0 1:14.9436786316	 2:1.67129392538	 3:-0.0106927151877	 
1.0 1:14.9460120521	 2:1.68671892614	 3:0.186458231166	 
1.0 1:14.9489713091	 2:1.69004361347	 3:0.398761855084	 
1.0 1:14.9539203827	 2:1.63343160882	 3:0.609374598988	 
1.0 1:14.9602349133	 2:1.52715910004	 3:0.799007901438	 
1.0 1:14.967152545	 2:1.39473309389	 3:0.96957237985	 
1.0 1:14.9745266874	 2:1.22964231425	 3:1.09580630337	 
1.0 1:14.981073481	 2:1.08246911495	 3:1.2064718474	 
1.0 1:14.9872569463	 2:0.957206140224	 3:1.34292380015	 
1.0 1:14.9945220876	 2:0.805453216621	 3:1.4926100908	 
1.0 1:15.0039363275	 2:0.576183112856	 3:1.61077225328	 
1.0 1:15.0107738893	 2:0.333547053485	 3:1.51975036083	 
1.0 1:15.0121358132	 2:0.202141595461	 3:1.30860863582	 
1.0 1:15.0125674485	 2:0.15465330002	 3:1.22811891107	 
1.0 1:15.0171082789	 2:0.0546265337147	 3:1.30964348639	 
1.0 1:15.0261880129	 2:-0.165164421795	 3:1.42670348177	 
1.0 1:15.0324441678	 2:-0.375596237952	 3:1.37030786666	 
1.0 1:15.0380224949	 2:-0.537628348319	 3:1.37949967864	 
1.0 1:15.0457596398	 2:-0.757283717812	 3:1.40405880103	 
1.0 1:15.0516701947	 2:-0.979532320906	 3:1.2963172293	 
1.0 1:15.0541418866	 2:-1.12863460262	 3:1.12078097828	 
1.0 1:15.0541456889	 2:-1.21408793112	 3:0.922510146088	 
1.0 1:15.0531959304	 2:-1.27062929747	 3:0.725488902727	 
1.0 1:15.0520904567	 2:-1.3211061684	 3:0.531792386045	 
1.0 1:15.0505358015	 2:-1.3601684923	 3:0.333562465246	 
1.0 1:15.0482744649	 2:-1.37970054693	 3:0.131852909446	 
1.0 1:15.0455236004	 2:-1.38417057927	 3:-0.0687051056119	 
1.0 1:15.0426019661	 2:-1.38217794243	 3:-0.266054055599	 
1.0 1:15.0397177278	 2:-1.38169821958	 3:-0.464332703998	 
1.0 1:15.0362438063	 2:-1.36844607249	 3:-0.673703166226	 
1.0 1:15.0311949248	 2:-1.30650249627	 3:-0.878828989986	 
1.0 1:15.0236254618	 2:-1.17987571817	 3:-1.1079292233	 
1.0 1:15.0151028565	 2:-0.944233064922	 3:-1.14964554727	 
1.0 1:15.5234676933	 2:-0.377752022581	 3:-1.27313285365	 
1.0 1:15.5256076671	 2:-0.240679315437	 3:-1.12833145556	 
1.0 1:15.5299321752	 2:-0.0924275119799	 3:-1.03155042158	 
1.0 1:15.5360371708	 2:0.0744577115192	 3:-0.959424217362	 
1.0 1:15.5433435833	 2:0.256199719528	 3:-0.900460854889	 
1.0 1:15.5511256367	 2:0.446621779337	 3:-0.842452269624	 
1.0 1:15.5585780929	 2:0.63645241472	 3:-0.775532515565	 
1.0 1:15.5656160371	 2:0.820950513509	 3:-0.704385674044	 
1.0 1:15.5726284941	 2:1.00108441725	 3:-0.639118511737	 
1.0 1:15.5802926186	 2:1.18307358508	 3:-0.590426836232	 
1.0 1:15.5898077436	 2:1.39115366988	 3:-0.55714536548	 
1.0 1:15.5972092571	 2:1.60689637098	 3:-0.449294697579	 
1.0 1:15.5956049666	 2:1.72166133859	 3:-0.226973730596	 
1.0 1:15.587378326	 2:1.70858627875	 3:-0.00198819505942	 
1.0 1:15.5788252409	 2:1.67574784283	 3:0.202652421126	 
1.0 1:15.5721476554	 2:1.68184145723	 3:0.410686100748	 
1.0 1:15.5653737058	 2:1.69270254384	 3:0.628839897441	 
1.0 1:15.5555759785	 2:1.64318334275	 3:0.84515555729	 
1.0 1:15.5418468182	 2:1.47925577364	 3:1.00446879759	 
1.0 1:15.527738616	 2:1.25950641069	 3:1.09015467425	 
1.0 1:15.5148886395	 2:1.03658003677	 3:1.13355573908	 
1.0 1:15.5037089807	 2:0.823899923596	 3:1.14282366334	 
1.0 1:15.4943144019	 2:0.62045275933	 3:1.11300110316	 
1.0 1:15.4861429021	 2:0.428695277241	 3:1.0645534678	 
1.0 1:15.4779863666	 2:0.246508766827	 3:1.03021870422	 
1.0 1:15.4704664515	 2:0.110157831445	 3:1.04665430774	 
1.0 1:15.4623128051	 2:0.0261816128572	 3:1.16162013181	 
1.0 1:15.4508335087	 2:-0.0717618871996	 3:1.35433164889	 
1.0 1:15.4374285548	 2:-0.223904028154	 3:1.52192125812	 
1.0 1:15.4237174649	 2:-0.415742119417	 3:1.6382422324	 
1.0 1:15.4098263368	 2:-0.632677119324	 3:1.72174758568	 
1.0 1:15.3984775588	 2:-0.867901202461	 3:1.70175812352	 
1.0 1:15.3926606431	 2:-1.06867055418	 3:1.5695161751	 
1.0 1:15.3907947713	 2:-1.22184689902	 3:1.39206080294	 
1.0 1:15.3914933669	 2:-1.33383469911	 3:1.20092303248	 
1.0 1:15.3942334385	 2:-1.41155470865	 3:1.00114312114	 
1.0 1:15.3985658471	 2:-1.46078336299	 3:0.797303656418	 
1.0 1:15.4040492602	 2:-1.48737363141	 3:0.593638434682	 
1.0 1:15.4102266883	 2:-1.49791198355	 3:0.393731581535	 
1.0 1:15.4166222296	 2:-1.50162512827	 3:0.197714123669	 
1.0 1:15.4228068807	 2:-1.50785547939	 3:0.00414512292265	 
1.0 1:15.4284173661	 2:-1.52546877856	 3:-0.189647759154	 
1.0 1:15.4333979745	 2:-1.56115645661	 3:-0.392184487504	 
1.0 1:15.4390247713	 2:-1.59291399492	 3:-0.60797753908	 
1.0 1:15.4475143712	 2:-1.57541414883	 3:-0.834059815621	 
1.0 1:15.4607904595	 2:-1.45621114649	 3:-1.04791697541	 
1.0 1:15.4764776849	 2:-1.23280574797	 3:-1.1750428412	 
1.0 1:15.4877973837	 2:-1.00443941009	 3:-1.16461904939	 
1.0 1:15.4970876143	 2:-0.842190769115	 3:-1.19435708042	 
1.0 1:15.50756421	 2:-0.677270990065	 3:-1.25534537147	 
1.0 1:16.0470157028	 2:-0.545393153028	 3:-1.24137844594	 
1.0 1:16.0360124939	 2:-0.381871682263	 3:-0.933700273354	 
1.0 1:16.0360869121	 2:-0.286459667323	 3:-0.889635760897	 
1.0 1:16.0412539559	 2:-0.169634544169	 3:-0.941552476417	 
1.0 1:16.0501847689	 2:0.00904217163823	 3:-1.04240021881	 
1.0 1:16.0570808852	 2:0.223783337185	 3:-1.08356701125	 
1.0 1:16.0608381586	 2:0.429108500867	 3:-1.06376754195	 
1.0 1:16.0655710919	 2:0.636552163972	 3:-1.06330493452	 
1.0 1:16.0675837354	 2:0.843853880839	 3:-1.00617204392	 
1.0 1:16.0660555835	 2:1.00525270615	 3:-0.897133673179	 
1.0 1:16.0679972983	 2:1.18880844212	 3:-0.849874397608	 
1.0 1:16.068813984	 2:1.4036276363	 3:-0.764202830094	 
1.0 1:16.0590996599	 2:1.48296866632	 3:-0.523654271743	 
1.0 1:16.0483622766	 2:1.48717837149	 3:-0.297687812407	 
1.0 1:16.0392706363	 2:1.48581081678	 3:-0.108713754918	 
1.0 1:16.0312311909	 2:1.49933915622	 3:0.0654360203562	 
1.0 1:16.0231496536	 2:1.54146639529	 3:0.254136917122	 
1.0 1:16.0135415087	 2:1.5693256491	 3:0.467857308865	 
1.0 1:16.0031074099	 2:1.52686321495	 3:0.665183999958	 
1.0 1:15.9922360182	 2:1.49943747061	 3:0.878820551124	 
1.0 1:15.980665111	 2:1.38004806177	 3:1.06307915346	 
1.0 1:15.9720695895	 2:1.18797251385	 3:1.15052758226	 
1.0 1:15.9620235085	 2:1.06955394616	 3:1.30344644917	 
1.0 1:15.9501022404	 2:0.925459924449	 3:1.48320133745	 
1.0 1:15.9472318014	 2:0.691728406616	 3:1.43132368256	 
1.0 1:15.9494332934	 2:0.505384645758	 3:1.2963149681	 
1.0 1:15.9487483977	 2:0.344396369298	 3:1.23363127557	 
1.0 1:15.9452206085	 2:0.186797859376	 3:1.23186357821	 
1.0 1:15.9392343068	 2:0.0178933529938	 3:1.27596861337	 
1.0 1:15.9317790869	 2:-0.162181220128	 3:1.34537101745	 
1.0 1:15.9245938818	 2:-0.361114759746	 3:1.40012510567	 
1.0 1:15.918806319	 2:-0.566660842651	 3:1.42256655251	 
1.0 1:15.914097567	 2:-0.779399199509	 3:1.41906818261	 
1.0 1:15.9107798664	 2:-0.997385795496	 3:1.38404691643	 
1.0 1:15.910856238	 2:-1.19392686395	 3:1.28848731166	 
1.0 1:15.9154687805	 2:-1.33351774891	 3:1.12554302333	 
1.0 1:15.9229636651	 2:-1.41981485479	 3:0.927960466138	 
1.0 1:15.9318388449	 2:-1.47536505272	 3:0.716288715481	 
1.0 1:15.9409223564	 2:-1.51840793717	 3:0.506251480267	 
1.0 1:15.9491205579	 2:-1.56393653056	 3:0.313491079634	 
1.0 1:15.9562310395	 2:-1.62239707856	 3:0.137234883995	 
1.0 1:15.9638669726	 2:-1.69121486191	 3:-0.0549326757755	 
1.0 1:15.9728614178	 2:-1.75287760538	 3:-0.272014412567	 
1.0 1:15.9832373218	 2:-1.77498009412	 3:-0.498995936669	 
1.0 1:15.9950419242	 2:-1.7141576527	 3:-0.716129796652	 
1.0 1:16.0062904259	 2:-1.5566391687	 3:-0.875434272914	 
1.0 1:16.0162265307	 2:-1.3632853947	 3:-0.990232645613	 
1.0 1:16.0240831213	 2:-1.15949786578	 3:-1.05666938073	 
1.0 1:16.0291431963	 2:-0.959152810107	 3:-1.06642395475	 
1.0 1:16.0363170254	 2:-0.807013148851	 3:-1.14331301845	 
1.0 1:16.4039186773	 2:-0.582885041056	 3:-1.40034271637	 
1.0 1:16.4045890646	 2:-0.328324556372	 3:-1.3984573842	 
1.0 1:16.4151173064	 2:-0.125805900121	 3:-1.24937742082	 
1.0 1:16.4292499441	 2:0.00548693413003	 3:-1.0448345407	 
1.0 1:16.4428556936	 2:0.112498832649	 3:-0.84730710645	 
1.0 1:16.4522296018	 2:0.2168135805	 3:-0.712180132828	 
1.0 1:16.455581973	 2:0.338315148719	 3:-0.666505345645	 
1.0 1:16.4538303182	 2:0.504497393663	 3:-0.697600687842	 
1.0 1:16.4495492635	 2:0.691489970605	 3:-0.766699038145	 
1.0 1:16.4480822253	 2:0.910891627932	 3:-0.795267156325	 
1.0 1:16.4501617913	 2:1.11192234827	 3:-0.770889499278	 
1.0 1:16.4508711077	 2:1.31319026319	 3:-0.76675176508	 
1.0 1:16.454712683	 2:1.5588058811	 3:-0.71776059706	 
1.0 1:16.473016958	 2:1.62836632323	 3:-0.449678028739	 
1.0 1:16.4877736202	 2:1.64248390197	 3:-0.232232548864	 
1.0 1:16.5018607379	 2:1.61630033165	 3:-0.0234046112054	 
1.0 1:16.51564313	 2:1.52986128837	 3:0.182820671168	 
1.0 1:16.5274042611	 2:1.38380988828	 3:0.36107750281	 
1.0 1:16.5354871209	 2:1.20823073391	 3:0.485952224853	 
1.0 1:16.5422020458	 2:1.07520852899	 3:0.589289020478	 
1.0 1:16.5514255264	 2:1.01010439292	 3:0.727527975363	 
1.0 1:16.56449594	 2:0.968179275869	 3:0.921839268654	 
1.0 1:16.5789227584	 2:0.8908258309	 3:1.13729383989	 
1.0 1:16.590292358	 2:0.721806968571	 3:1.31049249461	 
1.0 1:16.5951282415	 2:0.503742179809	 3:1.38876130327	 
1.0 1:16.5954940588	 2:0.288092595356	 3:1.40095120306	 
1.0 1:16.59497123	 2:0.133613250815	 3:1.39809420348	 
1.0 1:16.6030048061	 2:0.0596817130222	 3:1.51904146849	 
1.0 1:16.6180734178	 2:-0.0331282735911	 3:1.74445901084	 
1.0 1:16.6256029571	 2:-0.248489487611	 3:1.86241596007	 
1.0 1:16.6215283068	 2:-0.48932799095	 3:1.80983293927	 
1.0 1:16.6181616396	 2:-0.694559948104	 3:1.7665828052	 
1.0 1:16.6146390869	 2:-0.893459737801	 3:1.72083161108	 
1.0 1:16.6087406542	 2:-1.08632838647	 3:1.63980944299	 
1.0 1:16.5990914649	 2:-1.25745263249	 3:1.50272088907	 
1.0 1:16.5867461842	 2:-1.3946494588	 3:1.3247551295	 
1.0 1:16.5729774538	 2:-1.49384794796	 3:1.12457523735	 
1.0 1:16.5589254636	 2:-1.55334330583	 3:0.918963055554	 
1.0 1:16.5451057007	 2:-1.58596095881	 3:0.715933748904	 
1.0 1:16.5314593694	 2:-1.60762319083	 3:0.51512038859	 
1.0 1:16.5177387157	 2:-1.62145538297	 3:0.31296313527	 
1.0 1:16.5038820797	 2:-1.62361157353	 3:0.108430486057	 
1.0 1:16.4899253159	 2:-1.60987544878	 3:-0.0980808773586	 
1.0 1:16.4758463225	 2:-1.57489936679	 3:-0.30706563497	 
1.0 1:16.4620704616	 2:-1.50618437134	 3:-0.512636546165	 
1.0 1:16.4496988594	 2:-1.39270556341	 3:-0.698881955598	 
1.0 1:16.4393179785	 2:-1.24887936455	 3:-0.856688619395	 
1.0 1:16.4304968315	 2:-1.09889589418	 3:-0.991658816294	 
1.0 1:16.4213819745	 2:-0.949195748076	 3:-1.13095687577	 
1.0 1:16.4138581613	 2:-0.779556936219	 3:-1.24738998558	 
1.0 1:17.0209254098	 2:-0.73658574086	 3:-1.31331894723	 
1.0 1:17.0432437615	 2:-0.523252658155	 3:-1.2470086905	 
1.0 1:17.059621356	 2:-0.336162775912	 3:-1.15349477026	 
1.0 1:17.0705952683	 2:-0.175067769362	 3:-1.03835611859	 
1.0 1:17.0777880609	 2:-0.0307859381594	 3:-0.906064872846	 
1.0 1:17.082951183	 2:0.107404281537	 3:-0.760258084685	 
1.0 1:17.0877431962	 2:0.24664983535	 3:-0.608794508847	 
1.0 1:17.0952504851	 2:0.377512578194	 3:-0.499690865324	 
1.0 1:17.1098530028	 2:0.497504728318	 3:-0.485072079616	 
1.0 1:17.1383194351	 2:0.666949152013	 3:-0.551255037571	 
1.0 1:17.1696986631	 2:0.869107440798	 3:-0.601629508069	 
1.0 1:17.1977080568	 2:1.06623647594	 3:-0.622097148529	 
1.0 1:17.2267785279	 2:1.26627456176	 3:-0.650035142536	 
1.0 1:17.2557806983	 2:1.48822408539	 3:-0.645038286509	 
1.0 1:17.2758849402	 2:1.71072528826	 3:-0.540761024066	 
1.0 1:17.2760150711	 2:1.84912994049	 3:-0.338940994683	 
1.0 1:17.2552205582	 2:1.85290766512	 3:-0.103267562087	 
1.0 1:17.2263278131	 2:1.78666488287	 3:0.119194484925	 
1.0 1:17.1963219883	 2:1.70138189428	 3:0.32601227069	 
1.0 1:17.1646549406	 2:1.59063133176	 3:0.513812712541	 
1.0 1:17.1296543374	 2:1.42883281619	 3:0.663535749126	 
1.0 1:17.0940592022	 2:1.21817876193	 3:0.74808934403	 
1.0 1:17.0613607373	 2:1.00354843613	 3:0.79474699217	 
1.0 1:17.0343108344	 2:0.833355512703	 3:0.844154480382	 
1.0 1:17.0158232278	 2:0.743685729372	 3:0.917061818307	 
1.0 1:16.9975070066	 2:0.710122801025	 3:1.07047064401	 
1.0 1:16.9721737765	 2:0.667496712926	 3:1.28822411977	 
1.0 1:16.9368376686	 2:0.524158811982	 3:1.46877120265	 
1.0 1:16.9009418067	 2:0.324131994242	 3:1.57225992136	 
1.0 1:16.8689167916	 2:0.135284583984	 3:1.64932935594	 
1.0 1:16.8382887924	 2:-0.0465973514577	 3:1.72116796106	 
1.0 1:16.806072944	 2:-0.248639131832	 3:1.78097211765	 
1.0 1:16.7754191733	 2:-0.470926133182	 3:1.79375731781	 
1.0 1:16.753275014	 2:-0.685971165964	 3:1.723005178	 
1.0 1:16.7407801757	 2:-0.870378226902	 3:1.59046214646	 
1.0 1:16.7356376155	 2:-1.02116096733	 3:1.42593451606	 
1.0 1:16.7360219283	 2:-1.13885426448	 3:1.24883787778	 
1.0 1:16.7407165129	 2:-1.22947748598	 3:1.06379592297	 
1.0 1:16.7486469854	 2:-1.30001621838	 3:0.872439491157	 
1.0 1:16.7591448849	 2:-1.35460787567	 3:0.676090024661	 
1.0 1:16.7717833563	 2:-1.3951106422	 3:0.476742458033	 
1.0 1:16.7861396956	 2:-1.42313070146	 3:0.276715877447	 
1.0 1:16.8018173359	 2:-1.44022763458	 3:0.0781085575517	 
1.0 1:16.818687331	 2:-1.44714886316	 3:-0.118750157901	 
1.0 1:16.8372168522	 2:-1.4423645897	 3:-0.316783638569	 
1.0 1:16.8579179023	 2:-1.4239267481	 3:-0.518797119161	 
1.0 1:16.8817217702	 2:-1.38906627563	 3:-0.731030218501	 
1.0 1:16.9112385891	 2:-1.31604306209	 3:-0.950440972415	 
1.0 1:16.9469274023	 2:-1.15767765947	 3:-1.11282203202	 
1.0 1:16.980689935	 2:-0.962171111134	 3:-1.19934039114	 
1.0 1:17.6624616243	 2:-0.359908621658	 3:-1.27348186435	 
1.0 1:17.6367233551	 2:-0.238437555396	 3:-1.08350219715	 
1.0 1:17.621870201	 2:-0.0969434245862	 3:-0.986910195749	 
1.0 1:17.6109398624	 2:0.0787610656656	 3:-0.928904841449	 
1.0 1:17.6008768198	 2:0.281584144075	 3:-0.883002886845	 
1.0 1:17.5893513234	 2:0.487919437276	 3:-0.825687006006	 
1.0 1:17.5791616052	 2:0.681012942494	 3:-0.776963440957	 
1.0 1:17.5736643586	 2:0.871082494022	 3:-0.766369185698	 
1.0 1:17.5704657886	 2:1.07986586379	 3:-0.778142344788	 
1.0 1:17.5652387912	 2:1.31436447961	 3:-0.777892060261	 
1.0 1:17.5534898666	 2:1.55748680133	 3:-0.725454560689	 
1.0 1:17.5307725714	 2:1.76285518824	 3:-0.575704050457	 
1.0 1:17.4999841773	 2:1.86631498923	 3:-0.340804138168	 
1.0 1:17.4719652071	 2:1.851983033	 3:-0.107215620655	 
1.0 1:17.4478062688	 2:1.78595023668	 3:0.103997876498	 
1.0 1:17.4245358486	 2:1.73074880655	 3:0.305908349321	 
1.0 1:17.3983204948	 2:1.72406757814	 3:0.523231392166	 
1.0 1:17.3700004125	 2:1.73185158178	 3:0.755261985952	 
1.0 1:17.3442828414	 2:1.66974028978	 3:0.978607478181	 
1.0 1:17.3319510727	 2:1.47533889453	 3:1.11577549965	 
1.0 1:17.332138004	 2:1.22689978547	 3:1.15961890189	 
1.0 1:17.3381515175	 2:0.96869513328	 3:1.15721565395	 
1.0 1:17.3470340921	 2:0.725363373925	 3:1.12844476094	 
1.0 1:17.3644698571	 2:0.504099560797	 3:1.02513553603	 
1.0 1:17.3877965533	 2:0.343590652431	 3:0.862166678426	 
1.0 1:17.3920783753	 2:0.318355136873	 3:0.831480061477	 
1.0 1:17.3777253571	 2:0.261382729751	 3:0.960204721666	 
1.0 1:17.3482780665	 2:0.216493198707	 3:1.21114958842	 
1.0 1:17.3185959559	 2:0.211418806782	 3:1.4567568135	 
1.0 1:17.2932434353	 2:0.126729523748	 3:1.68121756477	 
1.0 1:17.2829415428	 2:-0.108610563691	 3:1.80913118748	 
1.0 1:17.2870420144	 2:-0.37727253386	 3:1.82440814836	 
1.0 1:17.3018772994	 2:-0.609606336368	 3:1.74455785188	 
1.0 1:17.321841314	 2:-0.800379667881	 3:1.61483742341	 
1.0 1:17.3438363458	 2:-0.964371519296	 3:1.46348220896	 
1.0 1:17.3675835068	 2:-1.10791932736	 3:1.29394889176	 
1.0 1:17.3926790369	 2:-1.23261097705	 3:1.10985588148	 
1.0 1:17.4187451563	 2:-1.3399049079	 3:0.91458377787	 
1.0 1:17.4455712967	 2:-1.4302890832	 3:0.709957509865	 
1.0 1:17.4729759162	 2:-1.49840400576	 3:0.49649453142	 
1.0 1:17.5006059447	 2:-1.53638593525	 3:0.275668792587	 
1.0 1:17.5275378741	 2:-1.53682089079	 3:0.0537387305	 
1.0 1:17.5529049317	 2:-1.51157844116	 3:-0.159982229628	 
1.0 1:17.5774973514	 2:-1.48883550292	 3:-0.36686096689	 
1.0 1:17.6035842753	 2:-1.47118495878	 3:-0.5851291677	 
1.0 1:17.6309339099	 2:-1.39100757501	 3:-0.825228618772	 
1.0 1:17.6464020326	 2:-1.18861240633	 3:-0.989711013837	 
1.0 1:17.6456408604	 2:-0.961934491102	 3:-1.02484545319	 
1.0 1:17.6490208177	 2:-0.759602028967	 3:-1.08966932543	 
1.0 1:17.6477105431	 2:-0.546144286685	 3:-1.11786228391	 
1.0 1:18.1152009312	 2:-0.958199062071	 3:-1.41941278624	 
1.0 1:18.1028147065	 2:-0.85161720979	 3:-1.37122390016	 
1.0 1:18.0813351233	 2:-0.663068577652	 3:-1.39683120349	 
1.0 1:18.0529830203	 2:-0.413225640877	 3:-1.45901561971	 
1.0 1:18.0231861348	 2:-0.151026743411	 3:-1.51334241235	 
1.0 1:17.994684698	 2:0.097687956418	 3:-1.50411517282	 
1.0 1:17.9738521634	 2:0.274515548822	 3:-1.35163563397	 
1.0 1:17.9663676094	 2:0.332646823917	 3:-1.13841788909	 
1.0 1:17.9569231684	 2:0.410150583746	 3:-0.991184682715	 
1.0 1:17.9395779618	 2:0.558904452624	 3:-0.909045588649	 
1.0 1:17.9175487771	 2:0.749172322902	 3:-0.844168053969	 
1.0 1:17.8960795997	 2:0.933411476482	 3:-0.745956745987	 
1.0 1:17.8764733629	 2:1.10129376982	 3:-0.645410200944	 
1.0 1:17.8527681759	 2:1.30602815705	 3:-0.575325144291	 
1.0 1:17.8289701642	 2:1.50907269211	 3:-0.431836354909	 
1.0 1:17.8231869737	 2:1.55041745753	 3:-0.162236080638	 
1.0 1:17.8334064279	 2:1.4533824161	 3:0.0650386797481	 
1.0 1:17.8502381181	 2:1.30046309849	 3:0.236851367284	 
1.0 1:17.8650543381	 2:1.16644143428	 3:0.370870614277	 
1.0 1:17.8718615361	 2:1.10156463068	 3:0.529349261649	 
1.0 1:17.8791833401	 2:1.0304853711	 3:0.737904305045	 
1.0 1:17.8925917326	 2:0.90755129685	 3:0.907531887553	 
1.0 1:17.892614599	 2:0.904271027144	 3:0.997946732326	 
1.0 1:17.8747998621	 2:1.0548105084	 3:1.14808813633	 
1.0 1:17.8634501284	 2:1.14594291952	 3:1.38392281585	 
1.0 1:17.8793455435	 2:0.999858284291	 3:1.59524034449	 
1.0 1:17.8958697098	 2:0.849281642948	 3:1.77715825224	 
1.0 1:17.9115175305	 2:0.706636076686	 3:1.95103182941	 
1.0 1:17.9352669942	 2:0.496068760103	 3:2.0407938358	 
1.0 1:17.9628038124	 2:0.25705515454	 3:1.99420830353	 
1.0 1:17.9885197438	 2:0.0363425964653	 3:1.87743909111	 
1.0 1:18.010391236	 2:-0.149732606975	 3:1.72994334708	 
1.0 1:18.0263337698	 2:-0.282667865508	 3:1.54323084897	 
1.0 1:18.0347298296	 2:-0.348645537592	 3:1.3265551552	 
1.0 1:18.0402598216	 2:-0.3900819417	 3:1.12457767522	 
1.0 1:18.047865654	 2:-0.451338649359	 3:0.971992245006	 
1.0 1:18.0612845939	 2:-0.56518417668	 3:0.872157676736	 
1.0 1:18.0811865408	 2:-0.736955395972	 3:0.809919438427	 
1.0 1:18.1056088983	 2:-0.949568846321	 3:0.787172794134	 
1.0 1:18.1320400181	 2:-1.18000986304	 3:0.772531778278	 
1.0 1:18.1568048837	 2:-1.39309075851	 3:0.675668386066	 
1.0 1:18.1700618861	 2:-1.50150405911	 3:0.457922043516	 
