0.000000 1:83.269584 2:1.352109 3:1.170261 
0.000000 1:83.281998 2:1.396233 3:1.070141 
0.000000 1:83.306213 2:1.420074 3:0.810427 
0.000000 1:83.346717 2:1.423413 3:0.338146 
0.000000 1:83.391169 2:1.398453 3:-0.209798 
0.000000 1:83.422207 2:1.335143 3:-0.639917 
0.000000 1:83.428073 2:1.228654 3:-0.819097 
0.000000 1:83.415801 2:1.091680 3:-0.816820 
0.000000 1:83.396355 2:0.940573 3:-0.744907 
0.000000 1:83.377804 2:0.787407 3:-0.685636 
0.000000 1:83.361322 2:0.634069 3:-0.650858 
0.000000 1:83.347078 2:0.480949 3:-0.642135 
0.000000 1:83.335036 2:0.327719 3:-0.659386 
0.000000 1:83.324811 2:0.172815 3:-0.699713 
0.000000 1:83.315983 2:0.014589 3:-0.759884 
0.000000 1:83.308084 2:-0.147239 3:-0.834702 
0.000000 1:83.300590 2:-0.311224 3:-0.916501 
0.000000 1:83.292990 2:-0.475695 3:-0.997574 
0.000000 1:83.285190 2:-0.636618 3:-1.072610 
0.000000 1:83.277473 2:-0.787772 3:-1.138514 
0.000000 1:83.270101 2:-0.923482 3:-1.192474 
0.000000 1:83.262857 2:-1.045910 3:-1.234175 
0.000000 1:83.255197 2:-1.162542 3:-1.264996 
0.000000 1:83.246389 2:-1.279133 3:-1.282290 
0.000000 1:83.234177 2:-1.386213 3:-1.249744 
0.000000 1:83.215549 2:-1.466785 3:-1.114402 
0.000000 1:83.188809 2:-1.505667 3:-0.840603 
0.000000 1:83.159785 2:-1.498334 3:-0.492102 
0.000000 1:83.136968 2:-1.444039 3:-0.167881 
0.000000 1:84.321093 2:-0.963901 3:-1.047541 
0.000000 1:84.326297 2:-0.799529 3:-0.981434 
0.000000 1:84.333402 2:-0.619781 3:-0.918327 
0.000000 1:84.342424 2:-0.431402 3:-0.862428 
0.000000 1:84.353381 2:-0.241137 3:-0.817945 
0.000000 1:84.366232 2:-0.055008 3:-0.788274 
0.000000 1:84.380640 2:0.124679 3:-0.772632 
0.000000 1:84.396173 2:0.296812 3:-0.768893 
0.000000 1:84.412402 2:0.460278 3:-0.774936 
0.000000 1:84.428881 2:0.613944 3:-0.788555 
0.000000 1:84.445069 2:0.756544 3:-0.807017 
0.000000 1:84.460389 2:0.886757 3:-0.827371 
0.000000 1:84.474264 2:1.003262 3:-0.846667 
0.000000 1:84.485848 2:1.105022 3:-0.860048 
0.000000 1:84.491975 2:1.193461 3:-0.846090 
0.000000 1:84.488286 2:1.271273 3:-0.774835 
0.000000 1:84.470408 2:1.341162 3:-0.616256 
0.000000 1:84.434589 2:1.404948 3:-0.344868 
0.000000 1:84.384244 2:1.454179 3:0.012009 
0.000000 1:84.327414 2:1.473775 3:0.392984 
0.000000 1:84.272220 2:1.448544 3:0.736098 
0.000000 1:84.226413 2:1.364446 3:0.982465 
0.000000 1:84.191905 2:1.225825 3:1.122317 
0.000000 1:84.165907 2:1.051810 3:1.185396 
0.000000 1:84.145495 2:0.861950 3:1.202562 
0.000000 1:84.127816 2:0.675323 3:1.203944 
0.000000 1:84.111581 2:0.500127 3:1.202901 
0.000000 1:84.097064 2:0.333688 3:1.196018 
0.000000 1:84.084610 2:0.172858 3:1.179149 
0.000000 1:84.074555 2:0.014581 3:1.148250 
0.000000 1:84.067012 2:-0.140886 3:1.102743 
0.000000 1:84.061816 2:-0.289172 3:1.046362 
0.000000 1:84.058783 2:-0.425648 3:0.983112 
0.000000 1:84.057727 2:-0.545748 3:0.916976 
0.000000 1:84.058317 2:-0.648591 3:0.850640 
0.000000 1:84.059996 2:-0.739016 3:0.784780 
0.000000 1:84.062187 2:-0.822353 3:0.719899 
0.000000 1:84.064325 2:-0.903911 3:0.656441 
0.000000 1:84.067179 2:-0.986638 3:0.587628 
0.000000 1:84.074105 2:-1.068888 3:0.492660 
0.000000 1:84.088757 2:-1.148489 3:0.349123 
0.000000 1:84.114782 2:-1.223263 3:0.134662 
0.000000 1:84.153013 2:-1.289383 3:-0.153802 
0.000000 1:84.197382 2:-1.338976 3:-0.472091 
0.000000 1:84.240788 2:-1.363559 3:-0.768919 
0.000000 1:84.276127 2:-1.354651 3:-0.993008 
0.000000 1:84.298653 2:-1.306557 3:-1.110069 
0.000000 1:84.310968 2:-1.222275 3:-1.138823 
0.000000 1:84.317105 2:-1.106493 3:-1.108302 
0.000000 1:84.321093 2:-0.963901 3:-1.047541 
0.000000 1:85.138996 2:-1.036258 3:-0.790574 
0.000000 1:85.138787 2:-0.863848 3:-0.906882 
0.000000 1:85.140835 2:-0.699762 3:-0.987769 
0.000000 1:85.145133 2:-0.536127 3:-1.038512 
0.000000 1:85.151850 2:-0.357146 3:-1.067247 
0.000000 1:85.160858 2:-0.153048 3:-1.082127 
0.000000 1:85.170222 2:0.043383 3:-1.087231 
0.000000 1:85.177775 2:0.192887 3:-1.085466 
0.000000 1:85.183367 2:0.298033 3:-1.080506 
0.000000 1:85.187739 2:0.378144 3:-1.075240 
0.000000 1:85.192702 2:0.463323 3:-1.065487 
0.000000 1:85.200153 2:0.582833 3:-1.045323 
0.000000 1:85.209370 2:0.726274 3:-1.017479 
0.000000 1:85.218673 2:0.867604 3:-0.987099 
0.000000 1:85.228509 2:1.002994 3:-0.945745 
0.000000 1:85.240067 2:1.137710 3:-0.881088 
0.000000 1:85.251007 2:1.253149 3:-0.811943 
0.000000 1:85.257558 2:1.319943 3:-0.769000 
0.000000 1:85.263056 2:1.344159 3:-0.711988 
0.000000 1:85.275006 2:1.353110 3:-0.559303 
0.000000 1:85.295134 2:1.351102 3:-0.290881 
0.000000 1:85.320862 2:1.326366 3:0.066826 
0.000000 1:85.348195 2:1.279191 3:0.460594 
0.000000 1:85.372193 2:1.219593 3:0.818307 
0.000000 1:85.390279 2:1.152696 3:1.102368 
0.000000 1:85.402009 2:1.078546 3:1.306851 
0.000000 1:85.406831 2:0.986988 3:1.431149 
0.000000 1:85.404095 2:0.858490 3:1.479460 
0.000000 1:85.395347 2:0.691784 3:1.473166 
0.000000 1:85.384546 2:0.506053 3:1.452158 
0.000000 1:85.373903 2:0.307702 3:1.441555 
0.000000 1:85.363294 2:0.086341 3:1.446557 
0.000000 1:85.352364 2:-0.148850 3:1.456411 
0.000000 1:85.340636 2:-0.360553 3:1.440203 
0.000000 1:85.327330 2:-0.540613 3:1.382211 
0.000000 1:85.311216 2:-0.728930 3:1.292402 
0.000000 1:85.291568 2:-0.935677 3:1.167827 
0.000000 1:85.268606 2:-1.112441 3:0.979537 
0.000000 1:85.243942 2:-1.227169 3:0.727803 
0.000000 1:85.221695 2:-1.290956 3:0.474599 
0.000000 1:85.204465 2:-1.319134 3:0.264507 
0.000000 1:85.190905 2:-1.325460 3:0.088730 
0.000000 1:85.179650 2:-1.321538 3:-0.063200 
0.000000 1:85.170563 2:-1.314209 3:-0.188618 
0.000000 1:85.163407 2:-1.311502 3:-0.285360 
0.000000 1:85.157170 2:-1.326698 3:-0.358117 
0.000000 1:85.151093 2:-1.355027 3:-0.420100 
0.000000 1:85.145624 2:-1.332591 3:-0.507448 
0.000000 1:85.141413 2:-1.210869 3:-0.643491 
0.000000 1:85.138996 2:-1.036258 3:-0.790574 
0.000000 1:86.314460 2:0.151405 3:-1.242314 
0.000000 1:86.327599 2:0.302942 3:-1.147164 
0.000000 1:86.339237 2:0.451343 3:-1.021963 
0.000000 1:86.349759 2:0.595718 3:-0.879314 
0.000000 1:86.359549 2:0.735185 3:-0.731783 
0.000000 1:86.368823 2:0.869335 3:-0.586115 
0.000000 1:86.377444 2:0.998745 3:-0.437143 
0.000000 1:86.385235 2:1.124109 3:-0.278239 
0.000000 1:86.392018 2:1.246002 3:-0.103077 
0.000000 1:86.397566 2:1.361667 3:0.086298 
0.000000 1:86.401597 2:1.464660 3:0.278589 
0.000000 1:86.403829 2:1.548347 3:0.462022 
0.000000 1:86.403884 2:1.605536 3:0.625681 
0.000000 1:86.400378 2:1.623122 3:0.767787 
0.000000 1:86.391322 2:1.584442 3:0.892063 
0.000000 1:86.374718 2:1.472780 3:1.002308 
0.000000 1:86.349229 2:1.277209 3:1.101807 
0.000000 1:86.316849 2:1.015967 3:1.191259 
0.000000 1:86.280620 2:0.716467 3:1.270550 
0.000000 1:86.243582 2:0.406114 3:1.339562 
0.000000 1:86.208242 2:0.106886 3:1.396475 
0.000000 1:86.175743 2:-0.173022 3:1.435148 
0.000000 1:86.147014 2:-0.427579 3:1.448763 
0.000000 1:86.122982 2:-0.650781 3:1.430535 
0.000000 1:86.104374 2:-0.837943 3:1.375058 
0.000000 1:86.091645 2:-0.986163 3:1.278799 
0.000000 1:86.085235 2:-1.092665 3:1.138354 
0.000000 1:86.085495 2:-1.155126 3:0.951265 
0.000000 1:86.091556 2:-1.177642 3:0.728345 
0.000000 1:86.101649 2:-1.169048 3:0.490226 
0.000000 1:86.113979 2:-1.138290 3:0.257765 
0.000000 1:86.126896 2:-1.093856 3:0.049528 
0.000000 1:86.139633 2:-1.041294 3:-0.130577 
0.000000 1:86.151775 2:-0.984996 3:-0.284406 
0.000000 1:86.162908 2:-0.929353 3:-0.413828 
0.000000 1:86.172737 2:-0.877872 3:-0.521291 
0.000000 1:86.181348 2:-0.831259 3:-0.611077 
0.000000 1:86.188903 2:-0.789665 3:-0.687836 
0.000000 1:86.195566 2:-0.753221 3:-0.756214 
0.000000 1:86.201644 2:-0.720692 3:-0.820661 
0.000000 1:86.207684 2:-0.688577 3:-0.885300 
0.000000 1:86.214254 2:-0.653159 3:-0.954226 
0.000000 1:86.221912 2:-0.610699 3:-1.031186 
0.000000 1:86.231013 2:-0.556998 3:-1.113259 
0.000000 1:86.241722 2:-0.487447 3:-1.191488 
0.000000 1:86.254201 2:-0.397418 3:-1.256698 
0.000000 1:86.268519 2:-0.283210 3:-1.300042 
0.000000 1:86.284015 2:-0.148656 3:-1.315342 
0.000000 1:86.299670 2:-0.001271 3:-1.297722 
0.000000 1:86.314460 2:0.151405 3:-1.242314 
0.000000 1:87.123836 2:0.234556 3:-1.352978 
0.000000 1:87.148271 2:0.406256 3:-1.289348 
0.000000 1:87.173935 2:0.544982 3:-1.184493 
0.000000 1:87.200205 2:0.659047 3:-1.051632 
0.000000 1:87.226504 2:0.756587 3:-0.903415 
0.000000 1:87.252662 2:0.844062 3:-0.747269 
0.000000 1:87.278732 2:0.927035 3:-0.587805 
0.000000 1:87.304754 2:1.010915 3:-0.429597 
0.000000 1:87.330411 2:1.097293 3:-0.276977 
0.000000 1:87.354990 2:1.183591 3:-0.134009 
0.000000 1:87.377761 2:1.267009 3:-0.004721 
0.000000 1:87.398344 2:1.342476 3:0.112086 
0.000000 1:87.417138 2:1.399851 3:0.229270 
0.000000 1:87.434645 2:1.428307 3:0.361267 
0.000000 1:87.451092 2:1.418808 3:0.518388 
0.000000 1:87.465358 2:1.371059 3:0.690774 
0.000000 1:87.475909 2:1.287433 3:0.862415 
0.000000 1:87.481287 2:1.170127 3:1.018144 
0.000000 1:87.480915 2:1.019269 3:1.152641 
0.000000 1:87.474786 2:0.833653 3:1.266935 
0.000000 1:87.462913 2:0.612254 3:1.362093 
0.000000 1:87.445809 2:0.361913 3:1.436487 
0.000000 1:87.424634 2:0.099692 3:1.484991 
0.000000 1:87.400589 2:-0.156677 3:1.502248 
0.000000 1:87.374499 2:-0.394960 3:1.484525 
0.000000 1:87.346173 2:-0.617758 3:1.432471 
0.000000 1:87.315250 2:-0.830149 3:1.347468 
0.000000 1:87.281571 2:-1.034519 3:1.230266 
0.000000 1:87.246193 2:-1.217133 3:1.077839 
0.000000 1:87.210619 2:-1.358277 3:0.885760 
0.000000 1:87.176411 2:-1.439263 3:0.651037 
0.000000 1:87.145941 2:-1.456916 3:0.392171 
0.000000 1:87.122204 2:-1.420003 3:0.144209 
0.000000 1:87.108164 2:-1.337661 3:-0.057749 
0.000000 1:87.103886 2:-1.223078 3:-0.201064 
0.000000 1:87.104944 2:-1.095712 3:-0.307901 
0.000000 1:87.106525 2:-0.975558 3:-0.403421 
0.000000 1:87.105062 2:-0.877953 3:-0.505815 
0.000000 1:87.101064 2:-0.802955 3:-0.610435 
0.000000 1:87.095873 2:-0.747497 3:-0.707958 
0.000000 1:87.090682 2:-0.708214 3:-0.790708 
0.000000 1:87.085558 2:-0.679540 3:-0.863149 
0.000000 1:87.080068 2:-0.654923 3:-0.935191 
0.000000 1:87.073862 2:-0.627485 3:-1.016280 
0.000000 1:87.068293 2:-0.584052 3:-1.106225 
0.000000 1:87.066281 2:-0.505674 3:-1.196000 
0.000000 1:87.070788 2:-0.373354 3:-1.276244 
0.000000 1:87.083116 2:-0.185270 3:-1.336847 
0.000000 1:87.101499 2:0.028536 3:-1.366309 
0.000000 1:87.123836 2:0.234556 3:-1.352978 
0.000000 1:88.277301 2:0.606289 3:-0.726314 
0.000000 1:88.284664 2:0.755254 3:-0.572422 
0.000000 1:88.290938 2:0.881283 3:-0.419647 
0.000000 1:88.296255 2:0.987644 3:-0.278830 
0.000000 1:88.300754 2:1.077472 3:-0.156137 
0.000000 1:88.304579 2:1.153535 3:-0.044544 
0.000000 1:88.307875 2:1.218537 3:0.065266 
0.000000 1:88.310800 2:1.275474 3:0.180242 
0.000000 1:88.313527 2:1.327934 3:0.302538 
0.000000 1:88.316225 2:1.379416 3:0.433796 
0.000000 1:88.318666 2:1.424883 3:0.578913 
0.000000 1:88.320034 2:1.446749 3:0.747581 
0.000000 1:88.319475 2:1.426564 3:0.949110 
0.000000 1:88.316273 2:1.349714 3:1.172560 
0.000000 1:88.309868 2:1.205726 3:1.385122 
0.000000 1:88.299786 2:0.985952 3:1.554055 
0.000000 1:88.286793 2:0.707198 3:1.664731 
0.000000 1:88.272645 2:0.406475 3:1.716902 
0.000000 1:88.258971 2:0.118170 3:1.711313 
0.000000 1:88.245890 2:-0.155498 3:1.654730 
0.000000 1:88.232643 2:-0.430995 3:1.557421 
0.000000 1:88.218775 2:-0.718284 3:1.428957 
0.000000 1:88.206011 2:-0.981184 3:1.273848 
0.000000 1:88.196986 2:-1.164155 3:1.094481 
0.000000 1:88.193623 2:-1.226764 3:0.893548 
0.000000 1:88.194414 2:-1.201000 3:0.675226 
0.000000 1:88.196829 2:-1.140435 3:0.444136 
0.000000 1:88.198813 2:-1.088672 3:0.205910 
0.000000 1:88.199903 2:-1.055851 3:-0.030423 
0.000000 1:88.199971 2:-1.045086 3:-0.255133 
0.000000 1:88.199127 2:-1.054366 3:-0.460264 
0.000000 1:88.198053 2:-1.069474 3:-0.642094 
0.000000 1:88.197510 2:-1.074456 3:-0.797520 
0.000000 1:88.198074 2:-1.057330 3:-0.923541 
0.000000 1:88.199992 2:-1.012948 3:-1.017337 
0.000000 1:88.203470 2:-0.937107 3:-1.076281 
0.000000 1:88.208236 2:-0.835394 3:-1.104187 
0.000000 1:88.213416 2:-0.725724 3:-1.112976 
0.000000 1:88.218133 2:-0.626089 3:-1.114860 
0.000000 1:88.222199 2:-0.540188 3:-1.117485 
0.000000 1:88.226058 2:-0.458477 3:-1.124268 
0.000000 1:88.230147 2:-0.371636 3:-1.137947 
0.000000 1:88.234489 2:-0.279299 3:-1.154751 
0.000000 1:88.238831 2:-0.187191 3:-1.166488 
0.000000 1:88.242993 2:-0.099435 3:-1.164836 
0.000000 1:88.247472 2:-0.005910 3:-1.141100 
0.000000 1:88.253099 2:0.110549 3:-1.086401 
0.000000 1:88.260480 2:0.262469 3:-0.994114 
0.000000 1:88.268929 2:0.435619 3:-0.870483 
0.000000 1:88.277301 2:0.606289 3:-0.726314 
0.000000 1:89.125064 2:0.897582 3:-0.707777 
0.000000 1:89.094596 2:1.076656 3:-0.568999 
0.000000 1:89.068532 2:1.225961 3:-0.419926 
0.000000 1:89.046909 2:1.344335 3:-0.253284 
0.000000 1:89.029752 2:1.430959 3:-0.063964 
0.000000 1:89.017034 2:1.486687 3:0.142697 
0.000000 1:89.008713 2:1.512877 3:0.358212 
0.000000 1:89.004944 2:1.509677 3:0.573626 
0.000000 1:89.007026 2:1.470195 3:0.777225 
0.000000 1:89.016672 2:1.384985 3:0.956304 
0.000000 1:89.035133 2:1.247222 3:1.101020 
0.000000 1:89.060378 2:1.068684 3:1.221885 
0.000000 1:89.088955 2:0.869204 3:1.338220 
0.000000 1:89.117849 2:0.666252 3:1.465674 
0.000000 1:89.147911 2:0.456463 3:1.587633 
0.000000 1:89.181978 2:0.225744 3:1.670868 
0.000000 1:89.222566 2:-0.038240 3:1.684872 
0.000000 1:89.268499 2:-0.327936 3:1.629937 
0.000000 1:89.316351 2:-0.623653 3:1.525152 
0.000000 1:89.362651 2:-0.905324 3:1.388893 
0.000000 1:89.403766 2:-1.150122 3:1.226243 
0.000000 1:89.435943 2:-1.333233 3:1.032700 
0.000000 1:89.455628 2:-1.431221 3:0.804582 
0.000000 1:89.462753 2:-1.445472 3:0.556076 
0.000000 1:89.460216 2:-1.398455 3:0.316558 
0.000000 1:89.451003 2:-1.313149 3:0.114873 
0.000000 1:89.437985 2:-1.208816 3:-0.043369 
0.000000 1:89.423917 2:-1.101005 3:-0.175795 
0.000000 1:89.411488 2:-1.004741 3:-0.300705 
0.000000 1:89.401409 2:-0.923628 3:-0.425828 
0.000000 1:89.392062 2:-0.847828 3:-0.546441 
0.000000 1:89.381730 2:-0.766920 3:-0.657184 
0.000000 1:89.370090 2:-0.679086 3:-0.756059 
0.000000 1:89.358763 2:-0.594445 3:-0.845733 
0.000000 1:89.349490 2:-0.523875 3:-0.929158 
0.000000 1:89.342640 2:-0.469892 3:-1.005285 
0.000000 1:89.336331 2:-0.421306 3:-1.066502 
0.000000 1:89.328480 2:-0.365711 3:-1.104639 
0.000000 1:89.318151 2:-0.297373 3:-1.117297 
0.000000 1:89.306640 2:-0.223521 3:-1.113293 
0.000000 1:89.295491 2:-0.152854 3:-1.102722 
0.000000 1:89.285629 2:-0.090343 3:-1.093372 
0.000000 1:89.276538 2:-0.032339 3:-1.087699 
0.000000 1:89.267497 2:0.026028 3:-1.087401 
0.000000 1:89.257263 2:0.092418 3:-1.089623 
0.000000 1:89.243151 2:0.182210 3:-1.078914 
0.000000 1:89.222228 2:0.312103 3:-1.037673 
0.000000 1:89.193053 2:0.489956 3:-0.954683 
0.000000 1:89.159149 2:0.694298 3:-0.839927 
0.000000 1:89.125064 2:0.897582 3:-0.707777 
0.000000 1:90.182873 2:0.936678 3:-0.429363 
0.000000 1:90.185835 2:1.095991 3:-0.189006 
0.000000 1:90.189614 2:1.235189 3:0.046945 
0.000000 1:90.192661 2:1.354117 3:0.244584 
0.000000 1:90.194824 2:1.451427 3:0.399100 
0.000000 1:90.198463 2:1.523616 3:0.558066 
0.000000 1:90.206063 2:1.566579 3:0.771125 
0.000000 1:90.217650 2:1.569428 3:1.026785 
0.000000 1:90.231116 2:1.515411 3:1.260668 
0.000000 1:90.244602 2:1.389970 3:1.416142 
0.000000 1:90.258333 2:1.194438 3:1.499638 
0.000000 1:90.273390 2:0.936634 3:1.543306 
0.000000 1:90.290299 2:0.628115 3:1.571386 
0.000000 1:90.307992 2:0.291141 3:1.585147 
0.000000 1:90.325119 2:-0.050278 3:1.581659 
0.000000 1:90.340493 2:-0.378914 3:1.554090 
0.000000 1:90.353150 2:-0.686611 3:1.490391 
0.000000 1:90.362126 2:-0.965044 3:1.378764 
0.000000 1:90.366314 2:-1.196539 3:1.214592 
0.000000 1:90.364515 2:-1.357394 3:0.997886 
0.000000 1:90.356192 2:-1.430729 3:0.735571 
0.000000 1:90.343947 2:-1.432395 3:0.466870 
0.000000 1:90.331301 2:-1.387860 3:0.240399 
0.000000 1:90.320391 2:-1.316151 3:0.081758 
0.000000 1:90.310457 2:-1.222781 3:-0.031716 
0.000000 1:90.300396 2:-1.111859 3:-0.128589 
0.000000 1:90.289644 2:-0.994435 3:-0.233329 
0.000000 1:90.278178 2:-0.888490 3:-0.366312 
0.000000 1:90.266130 2:-0.810278 3:-0.542576 
0.000000 1:90.254696 2:-0.759910 3:-0.736187 
0.000000 1:90.245578 2:-0.729799 3:-0.901678 
0.000000 1:90.239675 2:-0.708312 3:-1.006635 
0.000000 1:90.235149 2:-0.670273 3:-1.063284 
0.000000 1:90.229615 2:-0.588035 3:-1.093160 
0.000000 1:90.222244 2:-0.457559 3:-1.109825 
0.000000 1:90.214630 2:-0.311402 3:-1.114475 
0.000000 1:90.208488 2:-0.183715 3:-1.107442 
0.000000 1:90.204275 2:-0.086399 3:-1.091864 
0.000000 1:90.201513 2:-0.014722 3:-1.072978 
0.000000 1:90.199703 2:0.037049 3:-1.055296 
0.000000 1:90.198377 2:0.078000 3:-1.039006 
0.000000 1:90.197076 2:0.118373 3:-1.022793 
0.000000 1:90.195441 2:0.165443 3:-1.006500 
0.000000 1:90.193346 2:0.219209 3:-0.992815 
0.000000 1:90.190715 2:0.278823 3:-0.984386 
0.000000 1:90.187739 2:0.350894 3:-0.969703 
0.000000 1:90.184928 2:0.450652 3:-0.920891 
0.000000 1:90.182809 2:0.591260 3:-0.811919 
0.000000 1:90.181935 2:0.761515 3:-0.643096 
0.000000 1:90.182873 2:0.936678 3:-0.429363 
0.000000 1:91.332530 2:0.604840 3:-0.520205 
0.000000 1:91.322268 2:0.738141 3:-0.340682 
0.000000 1:91.309934 2:0.851795 3:-0.150570 
0.000000 1:91.294935 2:0.954128 3:0.060869 
0.000000 1:91.277090 2:1.052985 3:0.299821 
0.000000 1:91.258216 2:1.153896 3:0.550540 
0.000000 1:91.240734 2:1.261695 3:0.790666 
0.000000 1:91.226410 2:1.377050 3:1.002292 
0.000000 1:91.213202 2:1.476321 3:1.193529 
0.000000 1:91.197686 2:1.527069 3:1.381906 
0.000000 1:91.177192 2:1.499971 3:1.578870 
0.000000 1:91.154420 2:1.387918 3:1.752611 
0.000000 1:91.134389 2:1.193415 3:1.852597 
0.000000 1:91.121517 2:0.920953 3:1.835634 
0.000000 1:91.114886 2:0.591989 3:1.723022 
0.000000 1:91.110832 2:0.236717 3:1.569271 
0.000000 1:91.105982 2:-0.115605 3:1.425388 
0.000000 1:91.100323 2:-0.446566 3:1.301622 
0.000000 1:91.095899 2:-0.744372 3:1.183352 
0.000000 1:91.094796 2:-0.997415 3:1.055399 
0.000000 1:91.099304 2:-1.195297 3:0.899809 
0.000000 1:91.111861 2:-1.328490 3:0.696628 
0.000000 1:91.134640 2:-1.388357 3:0.428137 
0.000000 1:91.165161 2:-1.381451 3:0.116367 
0.000000 1:91.196993 2:-1.327225 3:-0.182889 
0.000000 1:91.223765 2:-1.245278 3:-0.414560 
0.000000 1:91.243412 2:-1.149154 3:-0.564764 
0.000000 1:91.258179 2:-1.046338 3:-0.660817 
0.000000 1:91.270465 2:-0.943942 3:-0.731460 
0.000000 1:91.281745 2:-0.845684 3:-0.793970 
0.000000 1:91.292398 2:-0.751280 3:-0.852124 
0.000000 1:91.302733 2:-0.660225 3:-0.908834 
0.000000 1:91.312630 2:-0.572334 3:-0.962756 
0.000000 1:91.321373 2:-0.487870 3:-1.006640 
0.000000 1:91.328211 2:-0.407151 3:-1.032886 
0.000000 1:91.332869 2:-0.332042 3:-1.039678 
0.000000 1:91.335853 2:-0.266945 3:-1.034682 
0.000000 1:91.337743 2:-0.216442 3:-1.026412 
0.000000 1:91.339117 2:-0.178683 3:-1.019822 
0.000000 1:91.340550 2:-0.139321 3:-1.012952 
0.000000 1:91.342613 2:-0.082619 3:-1.003059 
0.000000 1:91.345544 2:-0.004353 3:-0.990260 
0.000000 1:91.348801 2:0.073104 3:-0.981276 
0.000000 1:91.351732 2:0.123654 3:-0.983747 
0.000000 1:91.353697 2:0.136992 3:-0.996718 
0.000000 1:91.354081 2:0.146444 3:-0.995477 
0.000000 1:91.352273 2:0.192806 3:-0.951249 
0.000000 1:91.347869 2:0.301996 3:-0.845580 
0.000000 1:91.341148 2:0.450566 3:-0.694267 
0.000000 1:91.332530 2:0.604840 3:-0.520205 
0.000000 1:92.105635 2:1.160541 3:-0.033911 
0.000000 1:92.075611 2:1.345958 3:0.136028 
0.000000 1:92.051712 2:1.485961 3:0.295307 
0.000000 1:92.033218 2:1.575132 3:0.479185 
0.000000 1:92.019810 2:1.609937 3:0.706913 
0.000000 1:92.012292 2:1.592163 3:0.952570 
0.000000 1:92.011668 2:1.524487 3:1.182385 
0.000000 1:92.019351 2:1.403573 3:1.371314 
0.000000 1:92.037579 2:1.213930 3:1.511975 
0.000000 1:92.068619 2:0.939094 3:1.599325 
0.000000 1:92.111051 2:0.588489 3:1.639330 
0.000000 1:92.158030 2:0.209624 3:1.654156 
0.000000 1:92.202446 2:-0.147929 3:1.666157 
0.000000 1:92.241639 2:-0.460769 3:1.668303 
0.000000 1:92.277758 2:-0.733753 3:1.621835 
0.000000 1:92.312976 2:-0.972156 3:1.488652 
0.000000 1:92.346142 2:-1.165835 3:1.265688 
0.000000 1:92.373462 2:-1.292399 3:0.977697 
0.000000 1:92.391572 2:-1.333064 3:0.650051 
0.000000 1:92.402171 2:-1.308936 3:0.306651 
0.000000 1:92.409904 2:-1.264281 3:-0.029458 
0.000000 1:92.418752 2:-1.237837 3:-0.336032 
0.000000 1:92.427905 2:-1.228484 3:-0.596246 
0.000000 1:92.434547 2:-1.218383 3:-0.795550 
0.000000 1:92.436263 2:-1.191260 3:-0.924604 
0.000000 1:92.432597 2:-1.138575 3:-0.998910 
0.000000 1:92.423676 2:-1.054099 3:-1.041373 
0.000000 1:92.410067 2:-0.936783 3:-1.069601 
0.000000 1:92.393815 2:-0.802964 3:-1.083427 
0.000000 1:92.377269 2:-0.672591 3:-1.078966 
0.000000 1:92.361746 2:-0.557088 3:-1.053255 
0.000000 1:92.346099 2:-0.447545 3:-1.005534 
0.000000 1:92.328835 2:-0.332200 3:-0.935441 
0.000000 1:92.309818 2:-0.208129 3:-0.848781 
0.000000 1:92.291245 2:-0.087640 3:-0.761981 
0.000000 1:92.275503 2:0.015692 3:-0.692222 
0.000000 1:92.263486 2:0.096773 3:-0.645948 
0.000000 1:92.254212 2:0.161201 3:-0.616077 
0.000000 1:92.246616 2:0.215076 3:-0.595129 
0.000000 1:92.240454 2:0.260944 3:-0.584961 
0.000000 1:92.236236 2:0.298053 3:-0.596075 
0.000000 1:92.234396 2:0.325816 3:-0.637550 
0.000000 1:92.234052 2:0.347213 3:-0.696581 
0.000000 1:92.233427 2:0.367647 3:-0.745485 
0.000000 1:92.230588 2:0.394101 3:-0.757619 
0.000000 1:92.222440 2:0.446255 3:-0.717307 
0.000000 1:92.205317 2:0.550066 3:-0.614295 
0.000000 1:92.176762 2:0.723764 3:-0.444306 
0.000000 1:92.141232 2:0.941209 3:-0.236966 
0.000000 1:92.105635 2:1.160541 3:-0.033911 
0.000000 1:93.159701 2:1.024464 3:-0.834612 
0.000000 1:93.138043 2:1.181685 3:-0.681228 
0.000000 1:93.116368 2:1.331941 3:-0.499395 
0.000000 1:93.095880 2:1.466051 3:-0.295867 
0.000000 1:93.077923 2:1.573082 3:-0.075507 
0.000000 1:93.064526 2:1.633647 3:0.165942 
0.000000 1:93.057923 2:1.625814 3:0.435488 
0.000000 1:93.060020 2:1.532252 3:0.733621 
0.000000 1:93.070800 2:1.362519 3:1.022766 
0.000000 1:93.089549 2:1.135909 3:1.251572 
0.000000 1:93.115323 2:0.871429 3:1.378213 
0.000000 1:93.145531 2:0.585968 3:1.428638 
0.000000 1:93.176874 2:0.295502 3:1.458125 
0.000000 1:93.206301 2:0.015295 3:1.515769 
0.000000 1:93.232959 2:-0.245514 3:1.595842 
0.000000 1:93.257126 2:-0.480944 3:1.664388 
0.000000 1:93.279125 2:-0.685578 3:1.688114 
0.000000 1:93.299656 2:-0.859833 3:1.643438 
0.000000 1:93.319649 2:-1.007683 3:1.512697 
