0.000000 1:33.250000 2:-1.105114 3:1.404961 
0.000000 1:33.250000 2:-1.310834 3:1.172757 
0.000000 1:33.250000 2:-1.436650 3:0.915921 
0.000000 1:33.250000 2:-1.493135 3:0.642748 
0.000000 1:33.250000 2:-1.506329 3:0.296134 
0.000000 1:33.250000 2:-1.489883 3:-0.087161 
0.000000 1:33.250000 2:-1.444084 3:-0.386623 
0.000000 1:33.250000 2:-1.366326 3:-0.594440 
0.000000 1:33.250000 2:-1.257311 3:-0.762100 
0.000000 1:33.250000 2:-1.143993 3:-0.893049 
0.000000 1:33.250000 2:-1.050050 3:-0.983531 
0.000000 1:33.250000 2:-0.959468 3:-1.061056 
0.000000 1:33.250000 2:-0.858581 3:-1.144161 
0.000000 1:33.250000 2:-0.753413 3:-1.222689 
0.000000 1:33.250000 2:-0.657503 3:-1.289288 
0.000000 1:33.250000 2:-0.585557 3:-1.339900 
0.000000 1:33.250000 2:-0.485850 3:-1.321901 
0.000000 1:33.250000 2:-0.280096 3:-1.167392 
0.000000 1:33.250000 2:-0.036852 3:-0.945750 
0.000000 1:34.250000 2:-0.245700 3:-1.016868 
0.000000 1:34.250000 2:-0.076780 3:-0.871383 
0.000000 1:34.250000 2:0.068335 3:-0.728871 
0.000000 1:34.250000 2:0.210763 3:-0.601759 
0.000000 1:34.250000 2:0.354577 3:-0.509641 
0.000000 1:34.250000 2:0.495893 3:-0.474014 
0.000000 1:34.250000 2:0.636126 3:-0.487145 
0.000000 1:34.250000 2:0.781424 3:-0.515498 
0.000000 1:34.250000 2:0.936577 3:-0.537113 
0.000000 1:34.250000 2:1.103918 3:-0.550159 
0.000000 1:34.250000 2:1.279628 3:-0.552142 
0.000000 1:34.250000 2:1.441803 3:-0.532967 
0.000000 1:34.250000 2:1.567144 3:-0.480681 
0.000000 1:34.250000 2:1.644690 3:-0.380832 
0.000000 1:34.250000 2:1.668370 3:-0.220183 
0.000000 1:34.250000 2:1.635659 3:-0.013422 
0.000000 1:34.250000 2:1.546435 3:0.205449 
0.000000 1:34.250000 2:1.397960 3:0.410118 
0.000000 1:34.250000 2:1.184208 3:0.584587 
0.000000 1:34.250000 2:0.923551 3:0.727076 
0.000000 1:34.250000 2:0.692170 3:0.867641 
0.000000 1:34.250000 2:0.551578 3:1.030867 
0.000000 1:34.250000 2:0.458018 3:1.195317 
0.000000 1:34.250000 2:0.343673 3:1.329328 
0.000000 1:34.250000 2:0.197974 3:1.429048 
0.000000 1:34.250000 2:0.041320 3:1.505622 
0.000000 1:34.250000 2:-0.114674 3:1.564819 
0.000000 1:34.250000 2:-0.267558 3:1.606789 
0.000000 1:34.250000 2:-0.420853 3:1.622553 
0.000000 1:34.250000 2:-0.588258 3:1.586909 
0.000000 1:34.250000 2:-0.774904 3:1.483184 
0.000000 1:34.250000 2:-0.952240 3:1.330499 
0.000000 1:34.250000 2:-1.089184 3:1.150164 
0.000000 1:34.250000 2:-1.188266 3:0.924304 
0.000000 1:34.250000 2:-1.265309 3:0.621402 
0.000000 1:34.250000 2:-1.320418 3:0.257086 
0.000000 1:34.250000 2:-1.341445 3:-0.116015 
0.000000 1:34.250000 2:-1.324977 3:-0.454776 
0.000000 1:34.250000 2:-1.280576 3:-0.731130 
0.000000 1:34.250000 2:-1.217771 3:-0.928446 
0.000000 1:34.250000 2:-1.143351 3:-1.057568 
0.000000 1:34.250000 2:-1.064181 3:-1.134364 
0.000000 1:34.250000 2:-0.989906 3:-1.177238 
0.000000 1:34.250000 2:-0.929971 3:-1.204815 
0.000000 1:34.250000 2:-0.881536 3:-1.229008 
0.000000 1:34.250000 2:-0.833761 3:-1.256849 
0.000000 1:34.250000 2:-0.764279 3:-1.274524 
0.000000 1:34.250000 2:-0.638061 3:-1.244949 
0.000000 1:34.250000 2:-0.447928 3:-1.150580 
0.000000 1:34.250000 2:-0.245700 3:-1.016868 
0.000000 1:35.250000 2:0.088737 3:-0.958507 
0.000000 1:35.250000 2:0.242376 3:-0.859239 
0.000000 1:35.250000 2:0.389064 3:-0.796465 
0.000000 1:35.250000 2:0.555164 3:-0.733142 
0.000000 1:35.250000 2:0.746493 3:-0.674654 
0.000000 1:35.250000 2:0.961069 3:-0.632444 
0.000000 1:35.250000 2:1.186714 3:-0.587328 
0.000000 1:35.250000 2:1.405223 3:-0.515492 
0.000000 1:35.250000 2:1.582275 3:-0.423368 
0.000000 1:35.250000 2:1.682482 3:-0.321072 
0.000000 1:35.250000 2:1.702144 3:-0.170379 
0.000000 1:35.250000 2:1.653559 3:0.076103 
0.000000 1:35.250000 2:1.572333 3:0.385715 
0.000000 1:35.250000 2:1.495846 3:0.690267 
0.000000 1:35.250000 2:1.384016 3:0.932025 
0.000000 1:35.250000 2:1.168193 3:1.064238 
0.000000 1:35.250000 2:0.893176 3:1.095325 
0.000000 1:35.250000 2:0.662374 3:1.064074 
0.000000 1:35.250000 2:0.498404 3:0.993008 
0.000000 1:35.250000 2:0.371753 3:0.897446 
0.000000 1:35.250000 2:0.258856 3:0.840594 
0.000000 1:35.250000 2:0.142599 3:0.913579 
0.000000 1:35.250000 2:0.030506 3:1.100852 
0.000000 1:35.250000 2:-0.052469 3:1.302909 
0.000000 1:35.250000 2:-0.124475 3:1.464644 
0.000000 1:35.250000 2:-0.240698 3:1.573086 
0.000000 1:35.250000 2:-0.408862 3:1.619536 
0.000000 1:35.250000 2:-0.588880 3:1.597605 
0.000000 1:35.250000 2:-0.767913 3:1.487899 
0.000000 1:35.250000 2:-0.964901 3:1.257711 
0.000000 1:35.250000 2:-1.166310 3:0.920476 
0.000000 1:35.250000 2:-1.316780 3:0.547496 
0.000000 1:35.250000 2:-1.389038 3:0.192934 
0.000000 1:35.250000 2:-1.398516 3:-0.118132 
0.000000 1:35.250000 2:-1.366077 3:-0.377790 
0.000000 1:35.250000 2:-1.316004 3:-0.601293 
0.000000 1:35.250000 2:-1.262299 3:-0.793974 
0.000000 1:35.250000 2:-1.200637 3:-0.940567 
0.000000 1:35.250000 2:-1.127783 3:-1.032887 
0.000000 1:35.250000 2:-1.046172 3:-1.080512 
0.000000 1:35.250000 2:-0.957998 3:-1.098402 
0.000000 1:35.250000 2:-0.863516 3:-1.108773 
0.000000 1:35.250000 2:-0.762726 3:-1.125696 
0.000000 1:35.250000 2:-0.655634 3:-1.140941 
0.000000 1:35.250000 2:-0.545890 3:-1.152501 
0.000000 1:35.250000 2:-0.447211 3:-1.184835 
0.000000 1:35.250000 2:-0.361968 3:-1.239940 
0.000000 1:35.250000 2:-0.251753 3:-1.235592 
0.000000 1:35.250000 2:-0.088845 3:-1.113605 
0.000000 1:35.250000 2:0.088737 3:-0.958507 
0.000000 1:36.250000 2:-0.578062 3:-1.364694 
0.000000 1:36.250000 2:-0.274558 3:-1.383372 
0.000000 1:36.250000 2:-0.046259 3:-1.330118 
0.000000 1:36.250000 2:0.086911 3:-1.194267 
0.000000 1:36.250000 2:0.189479 3:-1.058458 
0.000000 1:36.250000 2:0.307526 3:-0.971360 
0.000000 1:36.250000 2:0.444562 3:-0.914963 
0.000000 1:36.250000 2:0.606164 3:-0.863345 
0.000000 1:36.250000 2:0.799344 3:-0.791916 
0.000000 1:36.250000 2:1.003071 3:-0.710717 
0.000000 1:36.250000 2:1.182791 3:-0.641325 
0.000000 1:36.250000 2:1.310632 3:-0.571505 
0.000000 1:36.250000 2:1.366714 3:-0.477129 
0.000000 1:36.250000 2:1.348221 3:-0.330769 
0.000000 1:36.250000 2:1.271379 3:-0.139851 
0.000000 1:36.250000 2:1.179084 3:0.029938 
0.000000 1:36.250000 2:1.097657 3:0.170988 
0.000000 1:36.250000 2:1.032190 3:0.337547 
0.000000 1:36.250000 2:0.974989 3:0.524789 
0.000000 1:36.250000 2:0.920281 3:0.695364 
0.000000 1:36.250000 2:0.922085 3:0.859214 
0.000000 1:36.250000 2:1.015486 3:1.035291 
0.000000 1:36.250000 2:1.085230 3:1.208502 
0.000000 1:36.250000 2:1.043515 3:1.371366 
0.000000 1:36.250000 2:0.929970 3:1.546978 
0.000000 1:36.250000 2:0.767964 3:1.709780 
0.000000 1:36.250000 2:0.543150 3:1.772435 
0.000000 1:36.250000 2:0.293554 3:1.725628 
0.000000 1:36.250000 2:0.091132 3:1.617541 
0.000000 1:36.250000 2:-0.064773 3:1.441213 
0.000000 1:36.250000 2:-0.211529 3:1.186352 
0.000000 1:36.250000 2:-0.393526 3:0.948734 
0.000000 1:36.250000 2:-0.635174 3:0.811016 
0.000000 1:36.250000 2:-0.904195 3:0.744964 
0.000000 1:36.250000 2:-1.153568 3:0.692018 
0.000000 1:36.250000 2:-1.329318 3:0.576348 
0.000000 1:36.250000 2:-1.417139 3:0.370839 
0.000000 1:36.250000 2:-1.440649 3:0.100390 
0.000000 1:36.250000 2:-1.418907 3:-0.167647 
0.000000 1:36.250000 2:-1.368010 3:-0.358948 
0.000000 1:36.250000 2:-1.307385 3:-0.492352 
0.000000 1:36.250000 2:-1.254445 3:-0.608601 
0.000000 1:36.250000 2:-1.216367 3:-0.714508 
0.000000 1:36.250000 2:-1.196635 3:-0.811923 
0.000000 1:36.250000 2:-1.195295 3:-0.906250 
0.000000 1:36.250000 2:-1.202904 3:-1.005813 
0.000000 1:36.250000 2:-1.196664 3:-1.119967 
0.000000 1:36.250000 2:-1.116036 3:-1.232889 
0.000000 1:36.250000 2:-0.891677 3:-1.314834 
0.000000 1:36.250000 2:-0.578062 3:-1.364694 
0.000000 1:37.250000 2:0.091825 3:1.429465 
0.000000 1:37.250000 2:0.280216 3:1.433401 
0.000000 1:37.250000 2:0.472294 3:1.385106 
0.000000 1:37.250000 2:0.655727 3:1.304556 
0.000000 1:37.250000 2:0.827779 3:1.204311 
0.000000 1:37.250000 2:0.990244 3:1.092865 
0.000000 1:37.250000 2:1.142992 3:0.969607 
0.000000 1:37.250000 2:1.284089 3:0.825912 
0.000000 1:37.250000 2:1.407368 3:0.656101 
0.000000 1:37.250000 2:1.499923 3:0.459699 
0.000000 1:37.250000 2:1.554494 3:0.234772 
0.000000 1:37.250000 2:1.582903 3:-0.026512 
0.000000 1:37.250000 2:1.594797 3:-0.324776 
0.000000 1:37.250000 2:1.564703 3:-0.610255 
0.000000 1:37.250000 2:1.457005 3:-0.818952 
0.000000 1:37.250000 2:1.274891 3:-0.946842 
0.000000 1:37.250000 2:1.048817 3:-1.031284 
0.000000 1:37.250000 2:0.813857 3:-1.089155 
0.000000 1:37.250000 2:0.610155 3:-1.110283 
0.000000 1:37.250000 2:0.455672 3:-1.088413 
0.000000 1:37.250000 2:0.315499 3:-1.030594 
0.000000 1:37.250000 2:0.157783 3:-0.952700 
0.000000 1:37.250000 2:-0.000545 3:-0.902346 
0.000000 1:37.250000 2:-0.133044 3:-0.929158 
0.000000 1:37.250000 2:-0.255155 3:-1.016237 
0.000000 1:37.250000 2:-0.403863 3:-1.111168 
0.000000 1:37.250000 2:-0.583996 3:-1.182612 
0.000000 1:37.250000 2:-0.768077 3:-1.220734 
0.000000 1:37.250000 2:-0.935507 3:-1.221556 
0.000000 1:37.250000 2:-1.080814 3:-1.190091 
0.000000 1:37.250000 2:-1.201607 3:-1.131739 
0.000000 1:37.250000 2:-1.300627 3:-1.049917 
0.000000 1:37.250000 2:-1.379623 3:-0.943525 
0.000000 1:37.250000 2:-1.425586 3:-0.782958 
0.000000 1:37.250000 2:-1.420090 3:-0.530276 
0.000000 1:37.250000 2:-1.358081 3:-0.206410 
0.000000 1:37.250000 2:-1.245467 3:0.121493 
0.000000 1:37.250000 2:-1.108059 3:0.396684 
0.000000 1:37.250000 2:-0.999658 3:0.579139 
0.000000 1:37.250000 2:-0.946671 3:0.662007 
0.000000 1:37.250000 2:-0.896492 3:0.723713 
0.000000 1:37.250000 2:-0.797966 3:0.836969 
0.000000 1:37.250000 2:-0.676279 3:0.970283 
0.000000 1:37.250000 2:-0.577651 3:1.063218 
0.000000 1:37.250000 2:-0.504518 3:1.112592 
0.000000 1:37.250000 2:-0.432416 3:1.150378 
0.000000 1:37.250000 2:-0.343437 3:1.199674 
0.000000 1:37.250000 2:-0.227541 3:1.272865 
0.000000 1:37.250000 2:-0.080324 3:1.363849 
0.000000 1:37.250000 2:0.091825 3:1.429465 
0.000000 1:38.250000 2:-0.237095 3:-1.089412 
0.000000 1:38.250000 2:-0.053089 3:-1.097489 
0.000000 1:38.250000 2:0.109275 3:-1.108175 
0.000000 1:38.250000 2:0.264801 3:-1.103546 
0.000000 1:38.250000 2:0.431842 3:-1.070466 
0.000000 1:38.250000 2:0.613862 3:-1.007370 
0.000000 1:38.250000 2:0.804226 3:-0.920864 
0.000000 1:38.250000 2:1.001221 3:-0.817767 
0.000000 1:38.250000 2:1.192438 3:-0.709104 
0.000000 1:38.250000 2:1.342982 3:-0.610832 
0.000000 1:38.250000 2:1.451650 3:-0.477482 
0.000000 1:38.250000 2:1.543678 3:-0.230798 
0.000000 1:38.250000 2:1.611826 3:0.077279 
0.000000 1:38.250000 2:1.642570 3:0.390152 
0.000000 1:38.250000 2:1.637263 3:0.755352 
0.000000 1:38.250000 2:1.590190 3:1.128338 
0.000000 1:38.250000 2:1.484239 3:1.368993 
0.000000 1:38.250000 2:1.289362 3:1.464102 
0.000000 1:38.250000 2:1.002662 3:1.453295 
0.000000 1:38.250000 2:0.717038 3:1.355351 
0.000000 1:38.250000 2:0.512717 3:1.225247 
0.000000 1:38.250000 2:0.421828 3:1.158968 
0.000000 1:38.250000 2:0.378413 3:1.165911 
0.000000 1:38.250000 2:0.285665 3:1.208368 
0.000000 1:38.250000 2:0.126003 3:1.257378 
0.000000 1:38.250000 2:-0.082196 3:1.298849 
0.000000 1:38.250000 2:-0.295466 3:1.337025 
0.000000 1:38.250000 2:-0.492979 3:1.366165 
0.000000 1:38.250000 2:-0.674039 3:1.355516 
0.000000 1:38.250000 2:-0.853888 3:1.198589 
0.000000 1:38.250000 2:-1.028380 3:0.882607 
0.000000 1:38.250000 2:-1.153253 3:0.591972 
0.000000 1:38.250000 2:-1.226190 3:0.359995 
0.000000 1:38.250000 2:-1.275760 3:0.100654 
0.000000 1:38.250000 2:-1.297658 3:-0.173427 
0.000000 1:38.250000 2:-1.287461 3:-0.418671 
0.000000 1:38.250000 2:-1.264818 3:-0.601256 
0.000000 1:38.250000 2:-1.233196 3:-0.715094 
0.000000 1:38.250000 2:-1.179301 3:-0.780176 
0.000000 1:38.250000 2:-1.101828 3:-0.821838 
0.000000 1:38.250000 2:-1.009602 3:-0.858939 
0.000000 1:38.250000 2:-0.924015 3:-0.888519 
0.000000 1:38.250000 2:-0.857932 3:-0.910050 
0.000000 1:38.250000 2:-0.809995 3:-0.929943 
0.000000 1:38.250000 2:-0.761036 3:-0.954985 
0.000000 1:38.250000 2:-0.696215 3:-0.990586 
0.000000 1:38.250000 2:-0.641625 3:-1.037350 
0.000000 1:38.250000 2:-0.580862 3:-1.081356 
0.000000 1:38.250000 2:-0.437478 3:-1.094094 
0.000000 1:38.250000 2:-0.237095 3:-1.089412 
0.000000 1:39.250000 2:0.231041 3:-1.167430 
0.000000 1:39.250000 2:0.386262 3:-1.072970 
0.000000 1:39.250000 2:0.528716 3:-0.955533 
0.000000 1:39.250000 2:0.698629 3:-0.851524 
0.000000 1:39.250000 2:0.882253 3:-0.765186 
0.000000 1:39.250000 2:1.049163 3:-0.687396 
0.000000 1:39.250000 2:1.197500 3:-0.595157 
0.000000 1:39.250000 2:1.339226 3:-0.459690 
0.000000 1:39.250000 2:1.466949 3:-0.274882 
0.000000 1:39.250000 2:1.559267 3:-0.051305 
0.000000 1:39.250000 2:1.611111 3:0.210668 
0.000000 1:39.250000 2:1.634878 3:0.521264 
0.000000 1:39.250000 2:1.632737 3:0.856571 
0.000000 1:39.250000 2:1.590327 3:1.141118 
0.000000 1:39.250000 2:1.488643 3:1.322031 
0.000000 1:39.250000 2:1.301693 3:1.403429 
0.000000 1:39.250000 2:1.024136 3:1.402405 
0.000000 1:39.250000 2:0.717146 3:1.353607 
0.000000 1:39.250000 2:0.444233 3:1.292283 
0.000000 1:39.250000 2:0.221217 3:1.241042 
0.000000 1:39.250000 2:0.048447 3:1.217467 
0.000000 1:39.250000 2:-0.086625 3:1.229421 
0.000000 1:39.250000 2:-0.203044 3:1.277306 
0.000000 1:39.250000 2:-0.331740 3:1.325732 
0.000000 1:39.250000 2:-0.508161 3:1.320698 
0.000000 1:39.250000 2:-0.723667 3:1.255252 
0.000000 1:39.250000 2:-0.932749 3:1.161323 
0.000000 1:39.250000 2:-1.101484 3:1.038820 
0.000000 1:39.250000 2:-1.211281 3:0.848638 
0.000000 1:39.250000 2:-1.260957 3:0.581416 
0.000000 1:39.250000 2:-1.276977 3:0.281438 
0.000000 1:39.250000 2:-1.278907 3:-0.008972 
0.000000 1:39.250000 2:-1.263392 3:-0.264502 
0.000000 1:39.250000 2:-1.227103 3:-0.468097 
0.000000 1:39.250000 2:-1.178631 3:-0.622925 
0.000000 1:39.250000 2:-1.126341 3:-0.736108 
0.000000 1:39.250000 2:-1.063815 3:-0.812261 
0.000000 1:39.250000 2:-0.982535 3:-0.856097 
0.000000 1:39.250000 2:-0.894977 3:-0.879454 
0.000000 1:39.250000 2:-0.821013 3:-0.897521 
0.000000 1:39.250000 2:-0.750082 3:-0.925506 
0.000000 1:39.250000 2:-0.653038 3:-0.977449 
0.000000 1:39.250000 2:-0.539004 3:-1.043039 
0.000000 1:39.250000 2:-0.452773 3:-1.089601 
0.000000 1:39.250000 2:-0.405735 3:-1.109995 
0.000000 1:39.250000 2:-0.363018 3:-1.132049 
0.000000 1:39.250000 2:-0.290161 3:-1.168870 
0.000000 1:39.250000 2:-0.159546 3:-1.201230 
0.000000 1:39.250000 2:0.033165 3:-1.207225 
0.000000 1:39.250000 2:0.231041 3:-1.167430 
1.000000 1:1.250000 2:-1.267208 3:-0.685757 
1.000000 1:1.250000 2:-1.054080 3:-0.732882 
1.000000 1:1.250000 2:-0.836316 3:-0.819334 
1.000000 1:1.250000 2:-0.664411 3:-0.938490 
1.000000 1:1.250000 2:-0.528848 3:-1.031301 
1.000000 1:1.250000 2:-0.406393 3:-1.082145 
1.000000 1:1.250000 2:-0.302539 3:-1.111514 
1.000000 1:1.250000 2:-0.211215 3:-1.115904 
1.000000 1:1.250000 2:-0.072557 3:-1.073534 
1.000000 1:1.250000 2:0.103395 3:-1.004337 
1.000000 1:1.250000 2:0.272117 3:-0.957339 
1.000000 1:1.250000 2:0.418706 3:-0.937379 
1.000000 1:1.250000 2:0.544338 3:-0.927471 
1.000000 1:1.250000 2:0.682397 3:-0.900854 
1.000000 1:1.250000 2:0.853927 3:-0.848679 
1.000000 1:1.250000 2:1.025274 3:-0.800980 
1.000000 1:1.250000 2:1.161457 3:-0.771913 
1.000000 1:1.250000 2:1.225321 3:-0.758009 
1.000000 1:1.250000 2:1.243573 3:-0.736625 
1.000000 1:1.250000 2:1.272288 3:-0.593785 
1.000000 1:1.250000 2:1.283846 3:-0.325989 
1.000000 1:1.250000 2:1.270128 3:0.027356 
1.000000 1:1.250000 2:1.234633 3:0.357197 
1.000000 1:1.250000 2:1.182360 3:0.581751 
1.000000 1:1.250000 2:1.115715 3:0.718196 
1.000000 1:1.250000 2:1.038514 3:0.802787 
1.000000 1:1.250000 2:0.954681 3:0.865446 
1.000000 1:1.250000 2:0.856354 3:0.939702 
1.000000 1:1.250000 2:0.742768 3:1.053713 
1.000000 1:1.250000 2:0.615648 3:1.201311 
1.000000 1:1.250000 2:0.483001 3:1.343901 
1.000000 1:1.250000 2:0.365873 3:1.393494 
1.000000 1:1.250000 2:0.211109 3:1.328799 
1.000000 1:1.250000 2:0.028354 3:1.244998 
1.000000 1:1.250000 2:-0.142886 3:1.238533 
1.000000 1:1.250000 2:-0.274143 3:1.272957 
1.000000 1:1.250000 2:-0.401054 3:1.291571 
1.000000 1:1.250000 2:-0.589880 3:1.257841 
1.000000 1:1.250000 2:-0.799245 3:1.167824 
1.000000 1:1.250000 2:-0.946530 3:1.043715 
1.000000 1:1.250000 2:-1.045875 3:0.864682 
1.000000 1:1.250000 2:-1.125463 3:0.608746 
1.000000 1:1.250000 2:-1.203775 3:0.325411 
1.000000 1:1.250000 2:-1.289632 3:0.058113 
1.000000 1:1.250000 2:-1.368913 3:-0.196314 
1.000000 1:1.250000 2:-1.429276 3:-0.427300 
1.000000 1:1.250000 2:-1.459284 3:-0.587420 
1.000000 1:1.250000 2:-1.457791 3:-0.636698 
1.000000 1:1.250000 2:-1.415234 3:-0.654884 
1.000000 1:1.250000 2:-1.267633 3:-0.685665 
1.000000 1:2.250000 2:-0.477328 3:-1.231424 
1.000000 1:2.250000 2:-0.318009 3:-1.273881 
1.000000 1:2.250000 2:-0.195730 3:-1.237361 
1.000000 1:2.250000 2:-0.051699 3:-1.116497 
1.000000 1:2.250000 2:0.102519 3:-0.971915 
1.000000 1:2.250000 2:0.259845 3:-0.890016 
1.000000 1:2.250000 2:0.404607 3:-0.873874 
1.000000 1:2.250000 2:0.536834 3:-0.873152 
1.000000 1:2.250000 2:0.689241 3:-0.867932 
1.000000 1:2.250000 2:0.879852 3:-0.853223 
1.000000 1:2.250000 2:1.090944 3:-0.827805 
1.000000 1:2.250000 2:1.283062 3:-0.791149 
1.000000 1:2.250000 2:1.405271 3:-0.730836 
1.000000 1:2.250000 2:1.459212 3:-0.608876 
1.000000 1:2.250000 2:1.463031 3:-0.379286 
1.000000 1:2.250000 2:1.428874 3:-0.075476 
1.000000 1:2.250000 2:1.371906 3:0.234921 
1.000000 1:2.250000 2:1.302594 3:0.471675 
1.000000 1:2.250000 2:1.227922 3:0.581877 
1.000000 1:2.250000 2:1.107849 3:0.598330 
1.000000 1:2.250000 2:0.920652 3:0.558004 
1.000000 1:2.250000 2:0.748182 3:0.528453 
1.000000 1:2.250000 2:0.596272 3:0.597694 
1.000000 1:2.250000 2:0.521723 3:0.742694 
1.000000 1:2.250000 2:0.459732 3:0.915176 
1.000000 1:2.250000 2:0.379414 3:1.077936 
1.000000 1:2.250000 2:0.279050 3:1.190249 
1.000000 1:2.250000 2:0.157040 3:1.234696 
1.000000 1:2.250000 2:-0.004956 3:1.227212 
1.000000 1:2.250000 2:-0.179404 3:1.215070 
1.000000 1:2.250000 2:-0.346524 3:1.233343 
1.000000 1:2.250000 2:-0.524313 3:1.276222 
1.000000 1:2.250000 2:-0.711639 3:1.318305 
1.000000 1:2.250000 2:-0.848282 3:1.320006 
1.000000 1:2.250000 2:-0.937375 3:1.264912 
1.000000 1:2.250000 2:-1.053881 3:1.118936 
1.000000 1:2.250000 2:-1.191551 3:0.892542 
1.000000 1:2.250000 2:-1.300126 3:0.630644 
1.000000 1:2.250000 2:-1.352956 3:0.360352 
1.000000 1:2.250000 2:-1.360256 3:0.090008 
1.000000 1:2.250000 2:-1.330616 3:-0.170995 
1.000000 1:2.250000 2:-1.263070 3:-0.421825 
1.000000 1:2.250000 2:-1.165992 3:-0.654547 
1.000000 1:2.250000 2:-1.078580 3:-0.829195 
1.000000 1:2.250000 2:-1.033569 3:-0.909212 
1.000000 1:2.250000 2:-1.023137 3:-0.917080 
1.000000 1:2.250000 2:-0.959394 3:-0.935370 
1.000000 1:2.250000 2:-0.826779 3:-1.000085 
1.000000 1:2.250000 2:-0.646755 3:-1.123868 
1.000000 1:2.250000 2:-0.449536 3:-1.242924 
1.000000 1:3.250000 2:-0.041441 3:-0.912496 
1.000000 1:3.250000 2:0.120368 3:-0.823933 
1.000000 1:3.250000 2:0.305728 3:-0.710299 
1.000000 1:3.250000 2:0.522062 3:-0.591992 
1.000000 1:3.250000 2:0.731281 3:-0.495680 
1.000000 1:3.250000 2:0.888890 3:-0.443371 
1.000000 1:3.250000 2:1.001649 3:-0.415787 
1.000000 1:3.250000 2:1.122923 3:-0.368745 
1.000000 1:3.250000 2:1.261557 3:-0.292062 
1.000000 1:3.250000 2:1.369521 3:-0.211230 
1.000000 1:3.250000 2:1.431751 3:-0.122836 
1.000000 1:3.250000 2:1.471563 3:0.039826 
1.000000 1:3.250000 2:1.485747 3:0.295453 
1.000000 1:3.250000 2:1.468373 3:0.596445 
1.000000 1:3.250000 2:1.410892 3:0.884505 
1.000000 1:3.250000 2:1.295736 3:1.093076 
1.000000 1:3.250000 2:1.121390 3:1.193139 
1.000000 1:3.250000 2:0.935922 3:1.188231 
1.000000 1:3.250000 2:0.773215 3:1.074876 
1.000000 1:3.250000 2:0.621217 3:0.906203 
1.000000 1:3.250000 2:0.454651 3:0.775103 
1.000000 1:3.250000 2:0.240955 3:0.786201 
1.000000 1:3.250000 2:0.083449 3:0.957610 
1.000000 1:3.250000 2:-0.058840 3:1.188704 
1.000000 1:3.250000 2:-0.215710 3:1.393040 
1.000000 1:3.250000 2:-0.379840 3:1.511732 
1.000000 1:3.250000 2:-0.542333 3:1.527224 
1.000000 1:3.250000 2:-0.729982 3:1.440373 
1.000000 1:3.250000 2:-0.928415 3:1.276087 
1.000000 1:3.250000 2:-1.104162 3:1.062616 
1.000000 1:3.250000 2:-1.231590 3:0.788655 
1.000000 1:3.250000 2:-1.300388 3:0.451256 
1.000000 1:3.250000 2:-1.326925 3:0.108598 
1.000000 1:3.250000 2:-1.327868 3:-0.180697 
1.000000 1:3.250000 2:-1.302275 3:-0.414836 
1.000000 1:3.250000 2:-1.247263 3:-0.607467 
1.000000 1:3.250000 2:-1.166548 3:-0.760062 
1.000000 1:3.250000 2:-1.064395 3:-0.873097 
1.000000 1:3.250000 2:-0.947677 3:-0.956658 
1.000000 1:3.250000 2:-0.829594 3:-1.019222 
1.000000 1:3.250000 2:-0.730320 3:-1.061946 
1.000000 1:3.250000 2:-0.675020 3:-1.082177 
1.000000 1:3.250000 2:-0.657783 3:-1.085214 
1.000000 1:3.250000 2:-0.611778 3:-1.085263 
1.000000 1:3.250000 2:-0.534419 3:-1.081531 
1.000000 1:3.250000 2:-0.465449 3:-1.066820 
1.000000 1:3.250000 2:-0.399979 3:-1.034889 
1.000000 1:3.250000 2:-0.301642 3:-0.993486 
1.000000 1:3.250000 2:-0.174396 3:-0.958124 
1.000000 1:3.250000 2:-0.026714 3:-0.905915 
1.000000 1:4.250000 2:-0.066237 3:-1.075460 
1.000000 1:4.250000 2:0.151542 3:-0.992510 
1.000000 1:4.250000 2:0.367700 3:-0.916116 
1.000000 1:4.250000 2:0.555855 3:-0.847179 
1.000000 1:4.250000 2:0.714244 3:-0.775922 
1.000000 1:4.250000 2:0.865992 3:-0.681441 
1.000000 1:4.250000 2:1.026518 3:-0.549838 
1.000000 1:4.250000 2:1.178618 3:-0.399122 
1.000000 1:4.250000 2:1.298649 3:-0.254813 
1.000000 1:4.250000 2:1.375035 3:-0.123719 
1.000000 1:4.250000 2:1.409800 3:0.008010 
1.000000 1:4.250000 2:1.405655 3:0.151760 
1.000000 1:4.250000 2:1.366264 3:0.287998 
1.000000 1:4.250000 2:1.297187 3:0.397153 
1.000000 1:4.250000 2:1.205713 3:0.485076 
1.000000 1:4.250000 2:1.104857 3:0.560881 
1.000000 1:4.250000 2:1.009809 3:0.626288 
1.000000 1:4.250000 2:0.925695 3:0.679444 
1.000000 1:4.250000 2:0.846133 3:0.726624 
1.000000 1:4.250000 2:0.749956 3:0.794362 
1.000000 1:4.250000 2:0.619872 3:0.908778 
1.000000 1:4.250000 2:0.453321 3:1.064223 
1.000000 1:4.250000 2:0.275765 3:1.211601 
1.000000 1:4.250000 2:0.107380 3:1.310234 
1.000000 1:4.250000 2:-0.080000 3:1.367491 
1.000000 1:4.250000 2:-0.326443 3:1.397076 
1.000000 1:4.250000 2:-0.611568 3:1.401256 
1.000000 1:4.250000 2:-0.861937 3:1.377956 
1.000000 1:4.250000 2:-1.015020 3:1.329075 
