0.0 1:28.35	 2:1.426286	 3:0.473599	 
0.0 1:28.35	 2:1.418741	 3:0.647394	 
0.0 1:28.35	 2:1.384381	 3:0.807104	 
0.0 1:28.35	 2:1.336036	 3:0.951956	 
0.0 1:28.35	 2:1.283912	 3:1.079475	 
0.0 1:28.35	 2:1.227666	 3:1.183219	 
0.0 1:28.35	 2:1.152766	 3:1.271104	 
0.0 1:28.35	 2:1.045677	 3:1.357251	 
0.0 1:28.35	 2:0.901335	 3:1.435925	 
0.0 1:28.35	 2:0.717785	 3:1.492583	 
0.0 1:28.35	 2:0.517095	 3:1.531339	 
0.0 1:28.35	 2:0.319332	 3:1.561442	 
0.0 1:28.35	 2:0.122111	 3:1.574266	 
0.0 1:28.35	 2:-0.075284	 3:1.555545	 
0.0 1:28.35	 2:-0.265809	 3:1.508049	 
0.0 1:28.35	 2:-0.446648	 3:1.447181	 
0.0 1:28.35	 2:-0.62341	 3:1.381642	 
0.0 1:28.35	 2:-0.800661	 3:1.305481	 
0.0 1:28.35	 2:-0.973107	 3:1.209398	 
0.0 1:28.35	 2:-1.121166	 3:1.09901	 
0.0 1:28.35	 2:-1.227083	 3:0.982182	 
0.0 1:28.35	 2:-1.29308	 3:0.845017	 
0.0 1:28.35	 2:-1.333378	 3:0.674903	 
0.0 1:28.35	 2:-1.365065	 3:0.489135	 
0.0 1:28.35	 2:-1.392613	 3:0.299974	 
0.0 1:28.35	 2:-1.399702	 3:0.103746	 
0.0 1:28.35	 2:-1.373198	 3:-0.091451	 
0.0 1:28.35	 2:-1.319535	 3:-0.271639	 
0.0 1:28.35	 2:-1.253326	 3:-0.436982	 
0.0 1:28.35	 2:-1.181404	 3:-0.597413	 
0.0 1:28.35	 2:-1.102583	 3:-0.753538	 
0.0 1:28.35	 2:-1.007861	 3:-0.891169	 
0.0 1:28.35	 2:-0.879251	 3:-0.99769	 
0.0 1:28.35	 2:-0.716467	 3:-1.076747	 
0.0 1:28.35	 2:-0.531695	 3:-1.132242	 
0.0 1:28.35	 2:-0.323684	 3:-1.158943	 
0.0 1:28.35	 2:-0.100502	 3:-1.167811	 
0.0 1:28.933333	 2:0.316887	 3:-1.1563	 
0.0 1:28.933333	 2:0.508118	 3:-1.079434	 
0.0 1:28.933333	 2:0.691889	 3:-0.997676	 
0.0 1:28.933333	 2:0.86036	 3:-0.907073	 
0.0 1:28.933333	 2:1.011542	 3:-0.808382	 
0.0 1:28.933333	 2:1.144733	 3:-0.697905	 
0.0 1:28.933333	 2:1.25035	 3:-0.55245	 
0.0 1:28.933333	 2:1.320726	 3:-0.363675	 
0.0 1:28.933333	 2:1.368519	 3:-0.156585	 
0.0 1:28.933333	 2:1.407874	 3:0.051941	 
0.0 1:28.933333	 2:1.435537	 3:0.257427	 
0.0 1:28.933333	 2:1.445529	 3:0.453979	 
0.0 1:28.933333	 2:1.436149	 3:0.63849	 
0.0 1:28.933333	 2:1.401193	 3:0.808237	 
0.0 1:28.933333	 2:1.338471	 3:0.959486	 
0.0 1:28.933333	 2:1.260372	 3:1.093211	 
0.0 1:28.933333	 2:1.177699	 3:1.207674	 
0.0 1:28.933333	 2:1.091292	 3:1.29551	 
0.0 1:28.933333	 2:0.989222	 3:1.363335	 
0.0 1:28.933333	 2:0.860847	 3:1.425602	 
0.0 1:28.933333	 2:0.703071	 3:1.481645	 
0.0 1:28.933333	 2:0.515453	 3:1.521308	 
0.0 1:28.933333	 2:0.315567	 3:1.54507	 
0.0 1:28.933333	 2:0.118632	 3:1.557923	 
0.0 1:28.933333	 2:-0.076682	 3:1.553471	 
0.0 1:28.933333	 2:-0.269254	 3:1.519632	 
0.0 1:28.933333	 2:-0.451874	 3:1.456428	 
0.0 1:28.933333	 2:-0.623093	 3:1.377134	 
0.0 1:28.933333	 2:-0.789682	 3:1.292231	 
0.0 1:28.933333	 2:-0.956738	 3:1.199355	 
0.0 1:28.933333	 2:-1.11793	 3:1.090592	 
0.0 1:28.933333	 2:-1.250152	 3:0.967255	 
0.0 1:28.933333	 2:-1.333594	 3:0.834793	 
0.0 1:28.933333	 2:-1.373412	 3:0.684459	 
0.0 1:28.933333	 2:-1.388503	 3:0.508316	 
0.0 1:28.933333	 2:-1.396639	 3:0.320329	 
0.0 1:28.933333	 2:-1.402068	 3:0.129679	 
0.0 1:28.933333	 2:-1.390421	 3:-0.065194	 
0.0 1:28.933333	 2:-1.346003	 3:-0.254781	 
0.0 1:28.933333	 2:-1.270125	 3:-0.426075	 
0.0 1:28.933333	 2:-1.177493	 3:-0.580866	 
0.0 1:28.933333	 2:-1.078333	 3:-0.729901	 
0.0 1:28.933333	 2:-0.972953	 3:-0.873202	 
0.0 1:28.933333	 2:-0.853163	 3:-0.994611	 
0.0 1:28.933333	 2:-0.704576	 3:-1.079952	 
0.0 1:28.933333	 2:-0.528514	 3:-1.133698	 
0.0 1:28.933333	 2:-0.335863	 3:-1.164087	 
0.0 1:28.933333	 2:-0.126176	 3:-1.170681	 
0.0 1:28.933333	 2:0.094549	 3:-1.163388	 
0.0 1:29.516667	 2:0.507896	 3:-1.110035	 
0.0 1:29.516667	 2:0.686073	 3:-1.013339	 
0.0 1:29.516667	 2:0.856426	 3:-0.910453	 
0.0 1:29.516667	 2:1.010754	 3:-0.796038	 
0.0 1:29.516667	 2:1.146928	 3:-0.670546	 
0.0 1:29.516667	 2:1.26376	 3:-0.53354	 
0.0 1:29.516667	 2:1.351666	 3:-0.372549	 
0.0 1:29.516667	 2:1.405137	 3:-0.184204	 
0.0 1:29.516667	 2:1.437419	 3:0.01562	 
0.0 1:29.516667	 2:1.461517	 3:0.216334	 
0.0 1:29.516667	 2:1.472393	 3:0.414134	 
0.0 1:29.516667	 2:1.461398	 3:0.604549	 
0.0 1:29.516667	 2:1.426941	 3:0.784197	 
0.0 1:29.516667	 2:1.365166	 3:0.947325	 
0.0 1:29.516667	 2:1.274285	 3:1.088696	 
0.0 1:29.516667	 2:1.165507	 3:1.210959	 
0.0 1:29.516667	 2:1.049588	 3:1.313003	 
0.0 1:29.516667	 2:0.927544	 3:1.385911	 
0.0 1:29.516667	 2:0.792432	 3:1.433647	 
0.0 1:29.516667	 2:0.64013	 3:1.471079	 
0.0 1:29.516667	 2:0.470705	 3:1.503262	 
0.0 1:29.516667	 2:0.284727	 3:1.524866	 
0.0 1:29.516667	 2:0.092531	 3:1.533128	 
0.0 1:29.516667	 2:-0.09726	 3:1.52861	 
0.0 1:29.516667	 2:-0.284503	 3:1.507288	 
0.0 1:29.516667	 2:-0.465994	 3:1.45969	 
0.0 1:29.516667	 2:-0.635158	 3:1.382911	 
0.0 1:29.516667	 2:-0.792226	 3:1.287401	 
0.0 1:29.516667	 2:-0.944476	 3:1.185293	 
0.0 1:29.516667	 2:-1.096699	 3:1.078398	 
0.0 1:29.516667	 2:-1.241753	 3:0.960507	 
0.0 1:29.516667	 2:-1.354828	 3:0.827382	 
0.0 1:29.516667	 2:-1.414238	 3:0.679997	 
0.0 1:29.516667	 2:-1.426633	 3:0.51671	 
0.0 1:29.516667	 2:-1.415743	 3:0.33729	 
0.0 1:29.516667	 2:-1.400087	 3:0.151205	 
0.0 1:29.516667	 2:-1.383274	 3:-0.036375	 
0.0 1:29.516667	 2:-1.35338	 3:-0.224568	 
0.0 1:29.516667	 2:-1.29248	 3:-0.40346	 
0.0 1:29.516667	 2:-1.195875	 3:-0.562364	 
0.0 1:29.516667	 2:-1.077525	 3:-0.70444	 
0.0 1:29.516667	 2:-0.95156	 3:-0.840219	 
0.0 1:29.516667	 2:-0.820106	 3:-0.968944	 
0.0 1:29.516667	 2:-0.675388	 3:-1.072763	 
0.0 1:29.516667	 2:-0.507461	 3:-1.135728	 
0.0 1:29.516667	 2:-0.319931	 3:-1.163158	 
0.0 1:29.516667	 2:-0.122608	 3:-1.16789	 
0.0 1:29.516667	 2:0.083439	 3:-1.154567	 
0.0 1:29.516667	 2:0.295156	 3:-1.131881	 
0.0 1:30.1	 2:0.520533	 3:-0.87887	 
0.0 1:30.1	 2:0.682899	 3:-0.768253	 
0.0 1:30.1	 2:0.845265	 3:-0.657636	 
0.0 1:30.1	 2:1.000104	 3:-0.540313	 
0.0 1:30.1	 2:1.134262	 3:-0.404606	 
0.0 1:30.1	 2:1.249638	 3:-0.252228	 
0.0 1:30.1	 2:1.348028	 3:-0.091549	 
0.0 1:30.1	 2:1.410341	 3:0.079601	 
0.0 1:30.1	 2:1.434609	 3:0.261778	 
0.0 1:30.1	 2:1.445557	 3:0.447822	 
0.0 1:30.1	 2:1.455626	 3:0.633732	 
0.0 1:30.1	 2:1.447299	 3:0.816838	 
0.0 1:30.1	 2:1.404965	 3:0.994773	 
0.0 1:30.1	 2:1.338688	 3:1.164759	 
0.0 1:30.1	 2:1.241294	 3:1.312014	 
0.0 1:30.1	 2:1.104058	 3:1.430262	 
0.0 1:30.1	 2:0.950647	 3:1.536786	 
0.0 1:30.1	 2:0.789505	 3:1.62122	 
0.0 1:30.1	 2:0.611784	 3:1.658612	 
0.0 1:30.1	 2:0.42416	 3:1.668101	 
0.0 1:30.1	 2:0.235482	 3:1.674641	 
0.0 1:30.1	 2:0.046804	 3:1.681181	 
0.0 1:30.1	 2:-0.141442	 3:1.682193	 
0.0 1:30.1	 2:-0.328438	 3:1.667	 
0.0 1:30.1	 2:-0.514226	 3:1.635976	 
0.0 1:30.1	 2:-0.694673	 3:1.589965	 
0.0 1:30.1	 2:-0.85935	 3:1.512469	 
0.0 1:30.1	 2:-1.007313	 3:1.401477	 
0.0 1:30.1	 2:-1.149382	 3:1.278638	 
0.0 1:30.1	 2:-1.29145	 3:1.155799	 
0.0 1:30.1	 2:-1.433518	 3:1.03296	 
0.0 1:30.1	 2:-1.556139	 3:0.9035	 
0.0 1:30.1	 2:-1.613864	 3:0.751702	 
0.0 1:30.1	 2:-1.599876	 3:0.575204	 
0.0 1:30.1	 2:-1.559716	 3:0.389711	 
0.0 1:30.1	 2:-1.520202	 3:0.204111	 
0.0 1:30.1	 2:-1.481698	 3:0.018344	 
0.0 1:30.1	 2:-1.44365	 3:-0.167499	 
0.0 1:30.1	 2:-1.38505	 3:-0.342184	 
0.0 1:30.1	 2:-1.276654	 3:-0.489757	 
0.0 1:30.1	 2:-1.130471	 3:-0.616647	 
0.0 1:30.1	 2:-0.975501	 3:-0.738525	 
0.0 1:30.1	 2:-0.820086	 3:-0.859894	 
0.0 1:30.1	 2:-0.654784	 3:-0.95957	 
0.0 1:30.1	 2:-0.468657	 3:-1.003795	 
0.0 1:30.1	 2:-0.269925	 3:-1.001643	 
0.0 1:30.1	 2:-0.070614	 3:-0.981825	 
0.0 1:30.1	 2:0.126596	 3:-0.949589	 
0.0 1:30.1	 2:0.322997	 3:-0.911747	 
0.0 1:30.683333	 2:0.433321	 3:-0.929945	 
0.0 1:30.683333	 2:0.604154	 3:-0.837135	 
0.0 1:30.683333	 2:0.775503	 3:-0.741126	 
0.0 1:30.683333	 2:0.940329	 3:-0.633496	 
0.0 1:30.683333	 2:1.086001	 3:-0.504858	 
0.0 1:30.683333	 2:1.213974	 3:-0.359007	 
0.0 1:30.683333	 2:1.325917	 3:-0.204379	 
0.0 1:30.683333	 2:1.404421	 3:-0.039721	 
0.0 1:30.683333	 2:1.446597	 3:0.136883	 
0.0 1:30.683333	 2:1.472759	 3:0.321438	 
0.0 1:30.683333	 2:1.492893	 3:0.509817	 
0.0 1:30.683333	 2:1.492196	 3:0.69754	 
0.0 1:30.683333	 2:1.458471	 3:0.880854	 
0.0 1:30.683333	 2:1.399053	 3:1.0563	 
0.0 1:30.683333	 2:1.304937	 3:1.210061	 
0.0 1:30.683333	 2:1.169991	 3:1.336383	 
0.0 1:30.683333	 2:1.017027	 3:1.449959	 
0.0 1:30.683333	 2:0.853631	 3:1.540501	 
0.0 1:30.683333	 2:0.673555	 3:1.586664	 
0.0 1:30.683333	 2:0.48387	 3:1.606461	 
0.0 1:30.683333	 2:0.292204	 3:1.621996	 
0.0 1:30.683333	 2:0.100375	 3:1.637171	 
0.0 1:30.683333	 2:-0.089125	 3:1.649711	 
0.0 1:30.683333	 2:-0.273967	 3:1.651339	 
0.0 1:30.683333	 2:-0.454901	 3:1.641299	 
0.0 1:30.683333	 2:-0.62952	 3:1.61921	 
0.0 1:30.683333	 2:-0.789441	 3:1.570232	 
0.0 1:30.683333	 2:-0.937103	 3:1.489285	 
0.0 1:30.683333	 2:-1.084191	 3:1.391267	 
0.0 1:30.683333	 2:-1.234122	 3:1.286789	 
0.0 1:30.683333	 2:-1.385055	 3:1.176193	 
0.0 1:30.683333	 2:-1.517457	 3:1.052639	 
0.0 1:30.683333	 2:-1.587647	 3:0.902824	 
0.0 1:30.683333	 2:-1.588264	 3:0.725405	 
0.0 1:30.683333	 2:-1.560926	 3:0.535636	 
0.0 1:30.683333	 2:-1.531257	 3:0.343911	 
0.0 1:30.683333	 2:-1.500361	 3:0.151291	 
0.0 1:30.683333	 2:-1.468039	 3:-0.041942	 
0.0 1:30.683333	 2:-1.416905	 3:-0.224934	 
0.0 1:30.683333	 2:-1.322694	 3:-0.382353	 
0.0 1:30.683333	 2:-1.193861	 3:-0.520562	 
0.0 1:30.683333	 2:-1.050917	 3:-0.654251	 
0.0 1:30.683333	 2:-0.899375	 3:-0.786103	 
0.0 1:30.683333	 2:-0.733306	 3:-0.896102	 
0.0 1:30.683333	 2:-0.547607	 3:-0.954811	 
0.0 1:30.683333	 2:-0.351426	 3:-0.971524	 
0.0 1:30.683333	 2:-0.155081	 3:-0.972503	 
0.0 1:30.683333	 2:0.038981	 3:-0.962535	 
0.0 1:30.683333	 2:0.234061	 3:-0.945663	 
0.0 1:31.266667	 2:0.342337	 3:-0.969587	 
0.0 1:31.266667	 2:0.521054	 3:-0.894524	 
0.0 1:31.266667	 2:0.700445	 3:-0.813453	 
0.0 1:31.266667	 2:0.873977	 3:-0.716362	 
0.0 1:31.266667	 2:1.030015	 3:-0.59587	 
0.0 1:31.266667	 2:1.169674	 3:-0.457657	 
0.0 1:31.266667	 2:1.294457	 3:-0.310131	 
0.0 1:31.266667	 2:1.388726	 3:-0.152533	 
0.0 1:31.266667	 2:1.448525	 3:0.018141	 
0.0 1:31.266667	 2:1.489715	 3:0.200208	 
0.0 1:31.266667	 2:1.519826	 3:0.38935	 
0.0 1:31.266667	 2:1.526887	 3:0.579828	 
0.0 1:31.266667	 2:1.502218	 3:0.766862	 
0.0 1:31.266667	 2:1.450358	 3:0.946125	 
0.0 1:31.266667	 2:1.360625	 3:1.10487	 
0.0 1:31.266667	 2:1.229486	 3:1.238114	 
0.0 1:31.266667	 2:1.078736	 3:1.357653	 
0.0 1:31.266667	 2:0.915042	 3:1.453421	 
0.0 1:31.266667	 2:0.734557	 3:1.508077	 
0.0 1:31.266667	 2:0.544736	 3:1.538229	 
0.0 1:31.266667	 2:0.352161	 3:1.562841	 
0.0 1:31.266667	 2:0.1593	 3:1.586731	 
0.0 1:31.266667	 2:-0.029726	 3:1.610862	 
0.0 1:31.266667	 2:-0.211599	 3:1.629156	 
0.0 1:31.266667	 2:-0.387709	 3:1.639545	 
0.0 1:31.266667	 2:-0.557152	 3:1.640295	 
0.0 1:31.266667	 2:-0.713475	 3:1.617551	 
0.0 1:31.266667	 2:-0.861627	 3:1.563931	 
0.0 1:31.266667	 2:-1.013653	 3:1.489324	 
0.0 1:31.266667	 2:-1.17079	 3:1.403137	 
0.0 1:31.266667	 2:-1.32943	 3:1.305614	 
0.0 1:31.266667	 2:-1.470355	 3:1.189443	 
0.0 1:31.266667	 2:-1.552385	 3:1.04317	 
0.0 1:31.266667	 2:-1.567644	 3:0.866451	 
0.0 1:31.266667	 2:-1.553512	 3:0.674447	 
0.0 1:31.266667	 2:-1.534248	 3:0.478965	 
0.0 1:31.266667	 2:-1.51157	 3:0.282059	 
0.0 1:31.266667	 2:-1.485614	 3:0.084139	 
0.0 1:31.266667	 2:-1.442758	 3:-0.104898	 
0.0 1:31.266667	 2:-1.363191	 3:-0.270953	 
0.0 1:31.266667	 2:-1.251828	 3:-0.419726	 
0.0 1:31.266667	 2:-1.121811	 3:-0.564122	 
0.0 1:31.266667	 2:-0.975989	 3:-0.70493	 
0.0 1:31.266667	 2:-0.811355	 3:-0.823925	 
0.0 1:31.266667	 2:-0.627698	 3:-0.896495	 
0.0 1:31.266667	 2:-0.434841	 3:-0.931712	 
0.0 1:31.266667	 2:-0.241817	 3:-0.953006	 
0.0 1:31.266667	 2:-0.050922	 3:-0.964652	 
0.0 1:31.266667	 2:0.142499	 3:-0.96825	 
0.0 1:31.85	 2:0.248302	 3:-0.997547	 
0.0 1:31.85	 2:0.434397	 3:-0.940285	 
0.0 1:31.85	 2:0.620887	 3:-0.874484	 
0.0 1:31.85	 2:0.801756	 3:-0.788696	 
0.0 1:31.85	 2:0.96689	 3:-0.677364	 
0.0 1:31.85	 2:1.117198	 3:-0.547873	 
0.0 1:31.85	 2:1.254001	 3:-0.408497	 
0.0 1:31.85	 2:1.363641	 3:-0.258587	 
0.0 1:31.85	 2:1.440881	 3:-0.094266	 
0.0 1:31.85	 2:1.496878	 3:0.084257	 
0.0 1:31.85	 2:1.536756	 3:0.27237	 
0.0 1:31.85	 2:1.551587	 3:0.463618	 
0.0 1:31.85	 2:1.536314	 3:0.652573	 
0.0 1:31.85	 2:1.492634	 3:0.833862	 
0.0 1:31.85	 2:1.408372	 3:0.995889	 
0.0 1:31.85	 2:1.28257	 3:1.134699	 
0.0 1:31.85	 2:1.135854	 3:1.258924	 
0.0 1:31.85	 2:0.973935	 3:1.358863	 
0.0 1:31.85	 2:0.795093	 3:1.421538	 
0.0 1:31.85	 2:0.607149	 3:1.461893	 
0.0 1:31.85	 2:0.415858	 3:1.495464	 
0.0 1:31.85	 2:0.224201	 3:1.527953	 
0.0 1:31.85	 2:0.037444	 3:1.563565	 
0.0 1:31.85	 2:-0.14068	 3:1.598386	 
0.0 1:31.85	 2:-0.312132	 3:1.628934	 
0.0 1:31.85	 2:-0.477309	 3:1.652007	 
0.0 1:31.85	 2:-0.63181	 3:1.654168	 
0.0 1:31.85	 2:-0.782078	 3:1.626031	 
0.0 1:31.85	 2:-0.939511	 3:1.573776	 
0.0 1:31.85	 2:-1.103391	 3:1.505827	 
0.0 1:31.85	 2:-1.268543	 3:1.422073	 
0.0 1:31.85	 2:-1.41655	 3:1.314624	 
0.0 1:31.85	 2:-1.509606	 3:1.173365	 
0.0 1:31.85	 2:-1.539351	 3:0.998901	 
0.0 1:31.85	 2:-1.538558	 3:0.806685	 
0.0 1:31.85	 2:-1.529992	 3:0.609848	 
0.0 1:31.85	 2:-1.515899	 3:0.411277	 
0.0 1:31.85	 2:-1.496734	 3:0.211443	 
0.0 1:31.85	 2:-1.462755	 3:0.018714	 
0.0 1:31.85	 2:-1.398206	 3:-0.154808	 
0.0 1:31.85	 2:-1.304429	 3:-0.313546	 
0.0 1:31.85	 2:-1.188106	 3:-0.467551	 
0.0 1:31.85	 2:-1.04968	 3:-0.615659	 
0.0 1:31.85	 2:-0.888572	 3:-0.742151	 
0.0 1:31.85	 2:-0.708511	 3:-0.82785	 
0.0 1:31.85	 2:-0.519706	 3:-0.881267	 
0.0 1:31.85	 2:-0.330294	 3:-0.922586	 
0.0 1:31.85	 2:-0.142504	 3:-0.955508	 
0.0 1:31.85	 2:0.048999	 3:-0.979289	 
0.0 1:32.433333	 2:0.151991	 3:-1.013738	 
0.0 1:32.433333	 2:0.344979	 3:-0.974457	 
0.0 1:32.433333	 2:0.537606	 3:-0.924271	 
0.0 1:32.433333	 2:0.724359	 3:-0.850469	 
0.0 1:32.433333	 2:0.897197	 3:-0.749249	 
0.0 1:32.433333	 2:1.056989	 3:-0.629529	 
0.0 1:32.433333	 2:1.204871	 3:-0.499355	 
0.0 1:32.433333	 2:1.329476	 3:-0.357844	 
0.0 1:32.433333	 2:1.424046	 3:-0.200414	 
0.0 1:32.433333	 2:1.494568	 3:-0.02657	 
0.0 1:32.433333	 2:1.543861	 3:0.158637	 
0.0 1:32.433333	 2:1.566343	 3:0.348548	 
0.0 1:32.433333	 2:1.560674	 3:0.53748	 
0.0 1:32.433333	 2:1.525696	 3:0.718858	 
0.0 1:32.433333	 2:1.447939	 3:0.882292	 
0.0 1:32.433333	 2:1.328978	 3:1.025108	 
0.0 1:32.433333	 2:1.188128	 3:1.152554	 
0.0 1:32.433333	 2:1.030112	 3:1.255432	 
0.0 1:32.433333	 2:0.855019	 3:1.325449	 
0.0 1:32.433333	 2:0.671003	 3:1.375631	 
0.0 1:32.433333	 2:0.483238	 3:1.417826	 
0.0 1:32.433333	 2:0.295068	 3:1.45858	 
0.0 1:32.433333	 2:0.112402	 3:1.505379	 
0.0 1:32.433333	 2:-0.061196	 3:1.556611	 
0.0 1:32.433333	 2:-0.228168	 3:1.607375	 
0.0 1:32.433333	 2:-0.390034	 3:1.652937	 
0.0 1:32.433333	 2:-0.544776	 3:1.679942	 
0.0 1:32.433333	 2:-0.699337	 3:1.67673	 
0.0 1:32.433333	 2:-0.86307	 3:1.646361	 
0.0 1:32.433333	 2:-1.03339	 3:1.596692	 
0.0 1:32.433333	 2:-1.203848	 3:1.527271	 
0.0 1:32.433333	 2:-1.357371	 3:1.429694	 
0.0 1:32.433333	 2:-1.460488	 3:1.294784	 
0.0 1:32.433333	 2:-1.504395	 3:1.124011	 
0.0 1:32.433333	 2:-1.516842	 3:0.933503	 
0.0 1:32.433333	 2:-1.519011	 3:0.737641	 
0.0 1:32.433333	 2:-1.513626	 3:0.539958	 
0.0 1:32.433333	 2:-1.501459	 3:0.340921	 
0.0 1:32.433333	 2:-1.476738	 3:0.146832	 
0.0 1:32.433333	 2:-1.42752	 3:-0.033059	 
0.0 1:32.433333	 2:-1.351498	 3:-0.201302	 
0.0 1:32.433333	 2:-1.249521	 3:-0.363861	 
0.0 1:32.433333	 2:-1.119954	 3:-0.517568	 
0.0 1:32.433333	 2:-0.96429	 3:-0.649961	 
0.0 1:32.433333	 2:-0.789293	 3:-0.747987	 
0.0 1:32.433333	 2:-0.60525	 3:-0.819368	 
0.0 1:32.433333	 2:-0.419752	 3:-0.880619	 
0.0 1:32.433333	 2:-0.235021	 3:-0.934804	 
0.0 1:32.433333	 2:-0.045692	 3:-0.978712	 
0.0 1:33.016667	 2:0.054236	 3:-1.018233	 
0.0 1:33.016667	 2:0.253601	 3:-0.997246	 
0.0 1:33.016667	 2:0.451358	 3:-0.963029	 
0.0 1:33.016667	 2:0.642466	 3:-0.901807	 
0.0 1:33.016667	 2:0.821501	 3:-0.811573	 
0.0 1:33.016667	 2:0.989477	 3:-0.702629	 
0.0 1:33.016667	 2:1.147356	 3:-0.582696	 
0.0 1:33.016667	 2:1.286473	 3:-0.450395	 
0.0 1:33.016667	 2:1.398269	 3:-0.300537	 
0.0 1:33.016667	 2:1.482945	 3:-0.132589	 
0.0 1:33.016667	 2:1.541139	 3:0.047772	 
0.0 1:33.016667	 2:1.570998	 3:0.234147	 
0.0 1:33.016667	 2:1.574982	 3:0.420996	 
0.0 1:33.016667	 2:1.549088	 3:0.600407	 
0.0 1:33.016667	 2:1.478773	 3:0.763226	 
0.0 1:33.016667	 2:1.368072	 3:0.908304	 
0.0 1:33.016667	 2:1.234858	 3:1.037348	 
0.0 1:33.016667	 2:1.082854	 3:1.141777	 
0.0 1:33.016667	 2:0.913597	 3:1.218257	 
0.0 1:33.016667	 2:0.735528	 3:1.277668	 
0.0 1:33.016667	 2:0.553498	 3:1.327927	 
0.0 1:33.016667	 2:0.37107	 3:1.37639	 
0.0 1:33.016667	 2:0.194288	 3:1.433889	 
0.0 1:33.016667	 2:0.026029	 3:1.501432	 
0.0 1:33.016667	 2:-0.136526	 3:1.57279	 
0.0 1:33.016667	 2:-0.295843	 3:1.641684	 
0.0 1:33.016667	 2:-0.452754	 3:1.694802	 
0.0 1:33.016667	 2:-0.613907	 3:1.717408	 
0.0 1:33.016667	 2:-0.785036	 3:1.709193	 
0.0 1:33.016667	 2:-0.961588	 3:1.678001	 
0.0 1:33.016667	 2:-1.13616	 3:1.62335	 
0.0 1:33.016667	 2:-1.293563	 3:1.536571	 
0.0 1:33.016667	 2:-1.405675	 3:1.409174	 
0.0 1:33.016667	 2:-1.46329	 3:1.243384	 
0.0 1:33.016667	 2:-1.488682	 3:1.056348	 
0.0 1:33.016667	 2:-1.501393	 3:0.863633	 
0.0 1:33.016667	 2:-1.504618	 3:0.669231	 
0.0 1:33.016667	 2:-1.499458	 3:0.473539	 
0.0 1:33.016667	 2:-1.484167	 3:0.280314	 
0.0 1:33.016667	 2:-1.450563	 3:0.095076	 
0.0 1:33.016667	 2:-1.392564	 3:-0.082327	 
0.0 1:33.016667	 2:-1.305493	 3:-0.252445	 
0.0 1:33.016667	 2:-1.186022	 3:-0.410063	 
0.0 1:33.016667	 2:-1.037517	 3:-0.546728	 
0.0 1:33.016667	 2:-0.868954	 3:-0.656234	 
0.0 1:33.016667	 2:-0.6904	 3:-0.745408	 
0.0 1:33.016667	 2:-0.509189	 3:-0.826682	 
0.0 1:33.016667	 2:-0.327583	 3:-0.902417	 
0.0 1:33.016667	 2:-0.140754	 3:-0.966603	 
0.0 1:33.6	 2:0.021861	 3:-1.122427	 
0.0 1:33.6	 2:0.221302	 3:-1.123337	 
0.0 1:33.6	 2:0.420743	 3:-1.124247	 
0.0 1:33.6	 2:0.616237	 3:-1.110889	 
0.0 1:33.6	 2:0.801176	 3:-1.059573	 
0.0 1:33.6	 2:0.97627	 3:-0.974225	 
0.0 1:33.6	 2:1.144555	 3:-0.873249	 
0.0 1:33.6	 2:1.306294	 3:-0.762588	 
0.0 1:33.6	 2:1.454985	 3:-0.639713	 
0.0 1:33.6	 2:1.574407	 3:-0.494165	 
0.0 1:33.6	 2:1.662947	 3:-0.326112	 
0.0 1:33.6	 2:1.721661	 3:-0.146395	 
0.0 1:33.6	 2:1.746775	 3:0.040793	 
0.0 1:33.6	 2:1.756427	 3:0.231429	 
0.0 1:33.6	 2:1.73456	 3:0.411671	 
0.0 1:33.6	 2:1.649626	 3:0.571246	 
0.0 1:33.6	 2:1.532896	 3:0.720467	 
0.0 1:33.6	 2:1.401955	 3:0.852103	 
0.0 1:33.6	 2:1.242998	 3:0.948727	 
0.0 1:33.6	 2:1.069414	 3:1.026324	 
0.0 1:33.6	 2:0.892315	 3:1.094423	 
0.0 1:33.6	 2:0.709871	 3:1.148048	 
0.0 1:33.6	 2:0.529828	 3:1.206125	 
0.0 1:33.6	 2:0.36025	 3:1.288112	 
0.0 1:33.6	 2:0.19722	 3:1.385095	 
0.0 1:33.6	 2:0.035292	 3:1.484455	 
0.0 1:33.6	 2:-0.126175	 3:1.584518	 
0.0 1:33.6	 2:-0.294918	 3:1.659684	 
0.0 1:33.6	 2:-0.478849	 3:1.6842	 
0.0 1:33.6	 2:-0.669761	 3:1.67998	 
0.0 1:33.6	 2:-0.855862	 3:1.652262	 
0.0 1:33.6	 2:-1.034395	 3:1.587446	 
0.0 1:33.6	 2:-1.180421	 3:1.482766	 
0.0 1:33.6	 2:-1.261383	 3:1.326729	 
0.0 1:33.6	 2:-1.299899	 3:1.137212	 
0.0 1:33.6	 2:-1.328398	 3:0.942293	 
0.0 1:33.6	 2:-1.345056	 3:0.74619	 
0.0 1:33.6	 2:-1.348755	 3:0.548795	 
0.0 1:33.6	 2:-1.347045	 3:0.350981	 
0.0 1:33.6	 2:-1.33677	 3:0.153722	 
0.0 1:33.6	 2:-1.306411	 3:-0.040827	 
0.0 1:33.6	 2:-1.245197	 3:-0.226187	 
0.0 1:33.6	 2:-1.14372	 3:-0.393281	 
0.0 1:33.6	 2:-1.008141	 3:-0.537606	 
0.0 1:33.6	 2:-0.85181	 3:-0.660022	 
