0.0 1:36.9803820402	 2:0.551903982656	 3:-0.833412819232	 
0.0 1:36.99338555	 2:0.657899987716	 3:-0.799513844498	 
0.0 1:37.0114778422	 2:0.798262447706	 3:-0.744530822777	 
0.0 1:37.0336385357	 2:0.959267675756	 3:-0.665182485084	 
0.0 1:37.0578696728	 2:1.11716489369	 3:-0.558473734426	 
0.0 1:37.082166677	 2:1.24813543683	 3:-0.421411411281	 
0.0 1:37.9802375995	 2:1.05943540487	 3:0.204060443334	 
0.0 1:38.0058469484	 2:1.05144658693	 3:0.405149867906	 
0.0 1:38.0330960814	 2:1.03011330523	 3:0.614738262902	 
0.0 1:38.0607963027	 2:0.991483864436	 3:0.822017488457	 
0.0 1:38.0877589164	 2:0.931606569234	 3:1.0161794047	 
0.0 1:38.1128275507	 2:0.846590072822	 3:1.18669370931	 
0.0 1:38.135451762	 2:0.733674283728	 3:1.32823826728	 
0.0 1:38.155619244	 2:0.591103801563	 3:1.44011642396	 
0.0 1:38.1733363964	 2:0.417158149846	 3:1.52179231028	 
0.0 1:38.1886094429	 2:0.210119156806	 3:1.57272944063	 
0.0 1:38.201140769	 2:-0.0277580291656	 3:1.59132838894	 
0.0 1:38.2097055616	 2:-0.282093180011	 3:1.57274603441	 
0.0 1:38.2129027676	 2:-0.536201357603	 3:1.51152270144	 
0.0 1:38.2093313337	 2:-0.773397623812	 3:1.40219871446	 
0.0 1:38.1977382668	 2:-0.97785559822	 3:1.24019991872	 
0.0 1:38.1787957868	 2:-1.14491265373	 3:1.03246651247	 
0.0 1:38.1545224674	 2:-1.2777132813	 3:0.793990995928	 
0.0 1:38.1269645089	 2:-1.37956216926	 3:0.539931097699	 
0.0 1:38.0981665055	 2:-1.4537567869	 3:0.285434227942	 
0.0 1:38.0697384563	 2:-1.50164094716	 3:0.0428553661446	 
0.0 1:38.0422698142	 2:-1.51997075468	 3:-0.182007883493	 
0.0 1:38.0162036947	 2:-1.50484447783	 3:-0.38429818557	 
0.0 1:37.9919832135	 2:-1.45236038499	 3:-0.559158204688	 
0.0 1:37.9700204149	 2:-1.35961180591	 3:-0.702317275599	 
0.0 1:37.9504353803	 2:-1.23304214922	 3:-0.815017369953	 
0.0 1:37.9331882218	 2:-1.08421783489	 3:-0.901520894005	 
0.0 1:37.9182374126	 2:-0.924757756862	 3:-0.966121191691	 
0.0 1:37.9055410435	 2:-0.766224106907	 3:-1.01309531435	 
0.0 1:37.8950198294	 2:-0.614643265855	 3:-1.04512967362	 
0.0 1:37.8865262706	 2:-0.465938129549	 3:-1.06200758257	 
0.0 1:37.8799056076	 2:-0.314956352855	 3:-1.06320339847	 
0.0 1:37.8750030812	 2:-0.156545590644	 3:-1.04819147859	 
0.0 1:37.8716646954	 2:0.0129934485639	 3:-1.01693569699	 
0.0 1:37.8697417782	 2:0.187226551787	 3:-0.972813786916	 
0.0 1:37.8690879246	 2:0.35540419582	 3:-0.920657259182	 
0.0 1:37.8695567382	 2:0.506760911738	 3:-0.865302996534	 
0.0 1:37.8710006178	 2:0.630672511508	 3:-0.811549282726	 
0.0 1:37.8732132524	 2:0.72340004304	 3:-0.762313303912	 
0.0 1:37.8759043792	 2:0.791050066356	 3:-0.717822379203	 
0.0 1:37.8787772791	 2:0.840486318759	 3:-0.678096961257	 
0.0 1:37.8815352329	 2:0.87857253755	 3:-0.643157502726	 
0.0 1:37.8840351771	 2:0.911374668451	 3:-0.612073676717	 
0.0 1:37.886942431	 2:0.940761475681	 3:-0.578913105109	 
0.0 1:37.8911872163	 2:0.967226330776	 3:-0.536104265831	 
0.0 1:37.8976999084	 2:0.991261807479	 3:-0.476074686036	 
0.0 1:37.9073932374	 2:1.01332562672	 3:-0.391404210819	 
0.0 1:37.9206723167	 2:1.03287286363	 3:-0.27905456778	 
0.0 1:37.9373706971	 2:1.04822964091	 3:-0.140921367254	 
0.0 1:37.9572914381	 2:1.05766185565	 3:0.0208365750288	 
0.0 1:37.9802375995	 2:1.05943540487	 3:0.204060443334	 
0.0 1:39.0896051109	 2:1.0003821823	 3:0.613714902448	 
0.0 1:39.0543282687	 2:0.913454088878	 3:0.858343165649	 
0.0 1:39.0168494913	 2:0.804137505738	 3:1.09136714321	 
0.0 1:38.9774477399	 2:0.665815808783	 3:1.29928063831	 
0.0 1:38.9364019754	 2:0.491872373927	 3:1.46857745411	 
0.0 1:38.8940466877	 2:0.276355619155	 3:1.58620316732	 
0.0 1:38.8517572746	 2:0.0257804224179	 3:1.64757201721	 
0.0 1:38.8118335853	 2:-0.242266619383	 3:1.65561943608	 
0.0 1:38.7766076041	 2:-0.509814047036	 3:1.61354229925	 
0.0 1:38.7484109428	 2:-0.758892544282	 3:1.52453812189	 
0.0 1:38.7289334067	 2:-0.975227242501	 3:1.39290754413	 
0.0 1:38.7179062492	 2:-1.15581733867	 3:1.22631752886	 
0.0 1:38.7146884465	 2:-1.29980498083	 3:1.03307490263	 
0.0 1:38.7186389743	 2:-1.406332317	 3:0.821486491982	 
0.0 1:38.729113824	 2:-1.47465055912	 3:0.599718684625	 
0.0 1:38.745430176	 2:-1.50542906711	 3:0.374111753882	 
0.0 1:38.7668780695	 2:-1.50032895064	 3:0.14972892134	 
0.0 1:38.7927469868	 2:-1.46103166953	 3:-0.0683927957516	 
0.0 1:38.8223251652	 2:-1.38922675383	 3:-0.275215672307	 
0.0 1:38.8545639242	 2:-1.28878775068	 3:-0.465510426794	 
0.0 1:38.8876234102	 2:-1.16871686449	 3:-0.633597951812	 
0.0 1:38.9195503224	 2:-1.0387517031	 3:-0.773734638969	 
0.0 1:38.9483913603	 2:-0.908629874329	 3:-0.880176879869	 
0.0 1:38.9724331912	 2:-0.786984290731	 3:-0.948031799679	 
0.0 1:38.9922173415	 2:-0.672067612719	 3:-0.980400428153	 
0.0 1:39.0095207992	 2:-0.556445045997	 3:-0.984763743602	 
0.0 1:39.026133207	 2:-0.432623540854	 3:-0.968647587238	 
0.0 1:39.0438343348	 2:-0.293167690091	 3:-0.939562117396	 
0.0 1:39.0634400813	 2:-0.136269703823	 3:-0.90348637874	 
0.0 1:39.0840071707	 2:0.02960716577	 3:-0.863604959234	 
0.0 1:39.1044051107	 2:0.194906593651	 3:-0.822805052992	 
0.0 1:39.1235034093	 2:0.350072254779	 3:-0.783973854121	 
0.0 1:39.1402875958	 2:0.486547797953	 3:-0.749671803845	 
0.0 1:39.1545523272	 2:0.602750626423	 3:-0.720180589354	 
0.0 1:39.1664368236	 2:0.70006788742	 3:-0.694811500026	 
0.0 1:39.1760815786	 2:0.779897701822	 3:-0.672872239471	 
0.0 1:39.1836307015	 2:0.843665535627	 3:-0.653666378882	 
0.0 1:39.1894045174	 2:0.89412950202	 3:-0.636296098517	 
0.0 1:39.1939753304	 2:0.935953327037	 3:-0.619575600578	 
0.0 1:39.1979348233	 2:0.973947289448	 3:-0.602296940073	 
0.0 1:39.2018746788	 2:1.01292166803	 3:-0.583252172012	 
0.0 1:39.2060795016	 2:1.05628902834	 3:-0.560119475981	 
0.0 1:39.2092183588	 2:1.10010856682	 3:-0.524716932966	 
0.0 1:39.2094309151	 2:1.13802982233	 3:-0.466942302722	 
0.0 1:39.204856528	 2:1.16370093603	 3:-0.376692231132	 
0.0 1:39.1936818857	 2:1.1708915895	 3:-0.24418380054	 
0.0 1:39.175455282	 2:1.15686793888	 3:-0.0688524095651	 
0.0 1:39.151258143	 2:1.12283307743	 3:0.139486965158	 
0.0 1:39.1222536816	 2:1.07020012022	 3:0.370465632779	 
0.0 1:39.0896051109	 2:1.0003821823	 3:0.613714902448	 
0.0 1:40.128541236	 2:1.14282578649	 3:-0.571756165613	 
0.0 1:40.1263505587	 2:1.21570427893	 3:-0.498279473367	 
0.0 1:40.1217226729	 2:1.26717669154	 3:-0.413780848038	 
0.0 1:40.1143558498	 2:1.30088570938	 3:-0.31255324418	 
0.0 1:40.1039483607	 2:1.3204740175	 3:-0.188889616344	 
0.0 1:40.0902882335	 2:1.32837776691	 3:-0.0388654517967	 
0.0 1:40.0736249583	 2:1.32083001878	 3:0.132279320901	 
0.0 1:40.0543559112	 2:1.29207590852	 3:0.316367812826	 
0.0 1:40.0328785358	 2:1.23635966508	 3:0.50522179581	 
0.0 1:40.0095889317	 2:1.14849588094	 3:0.691070863602	 
0.0 1:39.9848742626	 2:1.02709092567	 3:0.86885581005	 
0.0 1:39.9591180467	 2:0.872297994801	 3:1.03462344203	 
0.0 1:39.9327037919	 2:0.68427484683	 3:1.18442382902	 
0.0 1:39.9060733951	 2:0.464224836364	 3:1.31441062839	 
0.0 1:39.8801769586	 2:0.222451877038	 3:1.42163909634	 
0.0 1:39.8562262563	 2:-0.0260542977562	 3:1.5036287165	 
0.0 1:39.8354352246	 2:-0.266265228846	 3:1.55790280908	 
0.0 1:39.8189853053	 2:-0.483989604467	 3:1.58175089582	 
0.0 1:39.8076801927	 2:-0.674767951478	 3:1.56974459089	 
0.0 1:39.8020798726	 2:-0.840419402301	 3:1.51470201974	 
0.0 1:39.8027402691	 2:-0.982867732784	 3:1.40941208298	 
0.0 1:39.810147536	 2:-1.10392300145	 3:1.24748055648	 
0.0 1:39.8236717099	 2:-1.20357612116	 3:1.03558083794	 
0.0 1:39.8417851733	 2:-1.28035493026	 3:0.79089615111	 
0.0 1:39.8629348823	 2:-1.33274582492	 3:0.530907414753	 
0.0 1:39.8855884606	 2:-1.35930517465	 3:0.272828528482	 
0.0 1:39.9086888856	 2:-1.36019873555	 3:0.0277319508613	 
0.0 1:39.9316544883	 2:-1.33720165025	 3:-0.199451300576	 
0.0 1:39.9539242673	 2:-1.29215903475	 3:-0.404057227476	 
0.0 1:39.974943404	 2:-1.22693292479	 3:-0.581498941424	 
0.0 1:39.9943753546	 2:-1.14398269119	 3:-0.72991184346	 
0.0 1:40.0121549723	 2:-1.0465104144	 3:-0.850816152704	 
0.0 1:40.0282340755	 2:-0.93776460266	 3:-0.945943677962	 
0.0 1:40.0425648389	 2:-0.820980330975	 3:-1.01702072675	 
0.0 1:40.0551208031	 2:-0.698586678251	 3:-1.06544352859	 
0.0 1:40.0659086261	 2:-0.571763429485	 3:-1.09209669221	 
0.0 1:40.0749378145	 2:-0.44158290353	 3:-1.09782081591	 
0.0 1:40.0822192979	 2:-0.309119636575	 3:-1.08347308782	 
0.0 1:40.0879361845	 2:-0.175716462458	 3:-1.05191806754	 
0.0 1:40.0926059782	 2:-0.0432372889573	 3:-1.00991892859	 
0.0 1:40.0967846031	 2:0.0863941080803	 3:-0.964686770317	 
0.0 1:40.1010273547	 2:0.211257846384	 3:-0.923423353486	 
0.0 1:40.1056764639	 2:0.330753966688	 3:-0.890164646377	 
0.0 1:40.1105518696	 2:0.4475180732	 3:-0.861186223354	 
0.0 1:40.1153949472	 2:0.564672467395	 3:-0.831596331177	 
0.0 1:40.119947059	 2:0.685338407366	 3:-0.796503798781	 
0.0 1:40.1239210048	 2:0.810349001989	 3:-0.752294172139	 
0.0 1:40.1269404578	 2:0.933397458145	 3:-0.699336843407	 
0.0 1:40.1286117556	 2:1.04678823369	 3:-0.63877608407	 
0.0 1:40.128541236	 2:1.14282578649	 3:-0.571756165613	 
0.0 1:41.0242661896	 2:0.993863244074	 3:0.127192149885	 
0.0 1:41.0385031437	 2:0.932519121746	 3:0.300960219033	 
0.0 1:41.0528527928	 2:0.876106267238	 3:0.475270421526	 
0.0 1:41.0668550537	 2:0.823812611091	 3:0.644937162996	 
0.0 1:41.080049843	 2:0.774826083849	 3:0.804774849078	 
0.0 1:41.0919832283	 2:0.727980137965	 3:0.94972341405	 
0.0 1:41.1023165727	 2:0.675463402741	 3:1.07707587323	 
0.0 1:41.110813636	 2:0.603563103666	 3:1.18621506148	 
0.0 1:41.1172417373	 2:0.498361328446	 3:1.27659645757	 
0.0 1:41.1213682368	 2:0.34594447518	 3:1.34767535116	 
0.0 1:41.1230312988	 2:0.139830067463	 3:1.39858104577	 
0.0 1:41.1222851548	 2:-0.103787369235	 3:1.4274480576	 
0.0 1:41.1192251057	 2:-0.364402911832	 3:1.43222181576	 
0.0 1:41.1139464526	 2:-0.621511637241	 3:1.41084774935	 
0.0 1:41.106528105	 2:-0.855387170005	 3:1.3612018622	 
0.0 1:41.096835833	 2:-1.05642652366	 3:1.2802574271	 
0.0 1:41.0845863527	 2:-1.22210627456	 3:1.16435641227	 
0.0 1:41.0694933218	 2:-1.35004826745	 3:1.009827832	 
0.0 1:41.051272171	 2:-1.43788231563	 3:0.813022393771	 
0.0 1:41.0301182052	 2:-1.4853947296	 3:0.57616153545	 
0.0 1:41.0073536018	 2:-1.49743585293	 3:0.31525274253	 
0.0 1:40.984462122	 2:-1.47958216614	 3:0.0482802960862	 
0.0 1:40.9629275267	 2:-1.43741014973	 3:-0.206771522802	 
0.0 1:40.9441331012	 2:-1.37609955384	 3:-0.433139212962	 
0.0 1:40.9285180122	 2:-1.29710225784	 3:-0.62553031251	 
0.0 1:40.9160041333	 2:-1.19982759954	 3:-0.784937468599	 
0.0 1:40.9065080396	 2:-1.08366399546	 3:-0.912417705444	 
0.0 1:40.8999455279	 2:-0.948018681467	 3:-1.00903413494	 
0.0 1:40.8961564151	 2:-0.794136222704	 3:-1.0764442064	 
0.0 1:40.8948418459	 2:-0.626614519291	 3:-1.11739010259	 
0.0 1:40.8956882071	 2:-0.450408342597	 3:-1.13472944661	 
0.0 1:40.8983818855	 2:-0.270472463988	 3:-1.13131986159	 
0.0 1:40.9025993907	 2:-0.0916128411276	 3:-1.11015587393	 
0.0 1:40.9079483484	 2:0.0824023856867	 3:-1.07518676521	 
0.0 1:40.914007051	 2:0.24824702631	 3:-1.03076839538	 
0.0 1:40.9203536819	 2:0.402596523674	 3:-0.981258126824	 
0.0 1:40.9265698784	 2:0.542172552541	 3:-0.930980574648	 
0.0 1:40.9324055714	 2:0.665949867175	 3:-0.882664437725	 
0.0 1:40.9378513439	 2:0.776125002722	 3:-0.836756341666	 
0.0 1:40.942916286	 2:0.875142268063	 3:-0.793527407344	 
0.0 1:40.947609488	 2:0.965445972075	 3:-0.753248755634	 
0.0 1:40.9520063721	 2:1.04840024614	 3:-0.715259689456	 
0.0 1:40.9565313321	 2:1.11968640782	 3:-0.673997217469	 
0.0 1:40.961723118	 2:1.17312354864	 3:-0.622291894182	 
0.0 1:40.9681205462	 2:1.20252968002	 3:-0.552973342278	 
0.0 1:40.9762488495	 2:1.20195776818	 3:-0.459064119471	 
0.0 1:40.9862424899	 2:1.1722199613	 3:-0.339137138289	 
0.0 1:40.9977959319	 2:1.12173906593	 3:-0.198014862604	 
0.0 1:41.0105801677	 2:1.05934389066	 3:-0.0408531480145	 
0.0 1:41.0242661896	 2:0.993863244074	 3:0.127192149885	 
0.0 1:41.9456288356	 2:1.13280750397	 3:0.161897906981	 
0.0 1:41.9466062991	 2:1.12610947432	 3:0.371230139688	 
0.0 1:41.9483639538	 2:1.10257348553	 3:0.569187163927	 
0.0 1:41.951158772	 2:1.05686986677	 3:0.755380692769	 
0.0 1:41.9552477257	 2:0.983668947238	 3:0.92942243928	 
0.0 1:41.9608547209	 2:0.878291470939	 3:1.09042454467	 
0.0 1:41.9680336621	 2:0.739402125322	 3:1.23493072778	 
0.0 1:41.9767839729	 2:0.566737243016	 3:1.35866159616	 
0.0 1:41.9871050519	 2:0.36003364531	 3:1.45733738205	 
0.0 1:41.998917003	 2:0.120680728751	 3:1.52692199521	 
0.0 1:42.0116127767	 2:-0.138945789822	 3:1.56499931352	 
0.0 1:42.0243702759	 2:-0.401988409484	 3:1.56981406829	 
0.0 1:42.0363667687	 2:-0.651576408704	 3:1.53961294028	 
0.0 1:42.046837386	 2:-0.87201912031	 3:1.47286619754	 
0.0 1:42.0555208757	 2:-1.05789672061	 3:1.36999014588	 
0.0 1:42.0624152953	 2:-1.20907777763	 3:1.23240309357	 
0.0 1:42.0675208452	 2:-1.32547456516	 3:1.06153162984	 
0.0 1:42.070842873	 2:-1.40707344285	 3:0.859301905821	 
0.0 1:42.0724465633	 2:-1.45472201891	 3:0.633447479387	 
0.0 1:42.0724357051	 2:-1.46982354583	 3:0.395448622422	 
0.0 1:42.0709147306	 2:-1.45379053677	 3:0.156848052052	 
0.0 1:42.0679948527	 2:-1.40818555712	 3:-0.0709680962242	 
0.0 1:42.0638957522	 2:-1.33697156961	 3:-0.279118536405	 
0.0 1:42.0589243468	 2:-1.2460420917	 3:-0.460736544327	 
0.0 1:42.0533900251	 2:-1.14134532456	 3:-0.609012459103	 
0.0 1:42.0475903413	 2:-1.02861004858	 3:-0.717523023649	 
0.0 1:42.0415506518	 2:-0.908518365413	 3:-0.788732268396	 
0.0 1:42.0350241156	 2:-0.776705698074	 3:-0.83399151128	 
0.0 1:42.0277520568	 2:-0.628588048743	 3:-0.865038474044	 
0.0 1:42.0194882202	 2:-0.459826281581	 3:-0.893431810277	 
0.0 1:42.0104248382	 2:-0.274725867875	 3:-0.92440835157	 
0.0 1:42.0012993471	 2:-0.0883407401218	 3:-0.955344553952	 
0.0 1:41.9928832646	 2:0.0836032679263	 3:-0.983125510447	 
0.0 1:41.9859393786	 2:0.225558966672	 3:-1.00466055745	 
0.0 1:41.9807066999	 2:0.332697815777	 3:-1.01831363366	 
0.0 1:41.9766123848	 2:0.416805181263	 3:-1.02470331135	 
0.0 1:41.9730137522	 2:0.491095582386	 3:-1.02464210976	 
0.0 1:41.9692707994	 2:0.568728477904	 3:-1.01893916264	 
0.0 1:41.9650675414	 2:0.656201006451	 3:-1.00799395861	 
0.0 1:41.9607172853	 2:0.747071089891	 3:-0.991410394553	 
0.0 1:41.9566056395	 2:0.833410016669	 3:-0.968700958914	 
0.0 1:41.9531177771	 2:0.907298521884	 3:-0.939370986515	 
0.0 1:41.9504913029	 2:0.964019755558	 3:-0.900500730725	 
0.0 1:41.9486020823	 2:1.00670703528	 3:-0.843225776217	 
0.0 1:41.9472715677	 2:1.03967451008	 3:-0.757787503591	 
0.0 1:41.946321236	 2:1.06723567534	 3:-0.634429601221	 
0.0 1:41.9456262181	 2:1.09227054863	 3:-0.468456707727	 
0.0 1:41.9452290671	 2:1.11318614761	 3:-0.270965565031	 
0.0 1:41.9452049005	 2:1.12751946763	 3:-0.0561245633803	 
0.0 1:41.9456288356	 2:1.13280750397	 3:0.161897906981	 
0.0 1:42.84339559	 2:1.24607037448	 3:-0.225015471717	 
0.0 1:42.8468955555	 2:1.31675981515	 3:-0.0589559148922	 
0.0 1:42.8531111713	 2:1.36172312578	 3:0.104275578118	 
0.0 1:42.8624697826	 2:1.37760712146	 3:0.265370031525	 
0.0 1:42.8753987346	 2:1.36105861725	 3:0.425018469545	 
0.0 1:42.8922992909	 2:1.30888347869	 3:0.583795223293	 
0.0 1:42.9130838071	 2:1.220869031	 3:0.740087168617	 
0.0 1:42.9372304296	 2:1.09945049492	 3:0.890338457438	 
0.0 1:42.964202211	 2:0.947155134306	 3:1.03092571096	 
0.0 1:42.9934621464	 2:0.766510841528	 3:1.15822574076	 
0.0 1:43.0243733278	 2:0.561129126108	 3:1.26894362519	 
0.0 1:43.0559939818	 2:0.337928289747	 3:1.36078618912	 
0.0 1:43.0873243868	 2:0.104455182368	 3:1.43165066738	 
0.0 1:43.1173648209	 2:-0.131743346105	 3:1.47943429479	 
0.0 1:43.1451046262	 2:-0.363119820442	 3:1.50187740615	 
0.0 1:43.1693909373	 2:-0.582118634539	 3:1.49468017874	 
0.0 1:43.18897144	 2:-0.781178496154	 3:1.45211605181	 
0.0 1:43.2025917794	 2:-0.952737996369	 3:1.36842918884	 
0.0 1:43.2090004784	 2:-1.08925006281	 3:1.23788188215	 
0.0 1:43.2077249139	 2:-1.18704745052	 3:1.05964253712	 
0.0 1:43.2001214201	 2:-1.25157378867	 3:0.844400427112	 
0.0 1:43.1878085871	 2:-1.28957912412	 3:0.604496814571	 
0.0 1:43.1724050051	 2:-1.30781350369	 3:0.352272961964	 
0.0 1:43.1554498386	 2:-1.31243554572	 3:0.0998897466755	 
0.0 1:43.1377359278	 2:-1.30404651998	 3:-0.142186939464	 
0.0 1:43.1196471939	 2:-1.28020276364	 3:-0.36441990592	 
0.0 1:43.1015633694	 2:-1.23842942523	 3:-0.557281474655	 
0.0 1:43.0838619636	 2:-1.17626840754	 3:-0.711303451904	 
0.0 1:43.0667034228	 2:-1.09289732181	 3:-0.822825071931	 
0.0 1:43.0498520288	 2:-0.990479133398	 3:-0.898784786076	 
0.0 1:43.0330299021	 2:-0.871494517352	 3:-0.947249043844	 
0.0 1:43.0159591634	 2:-0.738424148721	 3:-0.976284294734	 
0.0 1:42.9984381342	 2:-0.594056923624	 3:-0.993360356762	 
0.0 1:42.9807965548	 2:-0.443331252428	 3:-1.00178617759	 
0.0 1:42.963590468	 2:-0.2921009071	 3:-1.00309881574	 
0.0 1:42.9473767532	 2:-0.146223042006	 3:-0.998828782353	 
0.0 1:42.9327050937	 2:-0.0114943775402	 3:-0.99051172986	 
0.0 1:42.9197745031	 2:0.109233577661	 3:-0.97993386826	 
0.0 1:42.9082825558	 2:0.217320807247	 3:-0.969239691228	 
0.0 1:42.8978882625	 2:0.314451183177	 3:-0.960601246543	 
0.0 1:42.888250634	 2:0.402308577411	 3:-0.956190581986	 
0.0 1:42.8790963321	 2:0.482989817169	 3:-0.956528023959	 
0.0 1:42.8705079307	 2:0.560764287318	 3:-0.953444192715	 
0.0 1:42.8626846344	 2:0.640613307595	 3:-0.935922140854	 
0.0 1:42.855825715	 2:0.727518610699	 3:-0.892943269256	 
0.0 1:42.8501308955	 2:0.826253491893	 3:-0.813823097477	 
0.0 1:42.8458128675	 2:0.935594918562	 3:-0.697489071171	 
0.0 1:42.8430989252	 2:1.04756815296	 3:-0.553691408171	 
0.0 1:42.8422171416	 2:1.15383827747	 3:-0.392757683384	 
0.0 1:42.84339559	 2:1.24607037448	 3:-0.225015471717	 
0.0 1:43.8393444761	 2:0.635209322152	 3:-0.947761026442	 
0.0 1:43.8353229802	 2:0.802239269136	 3:-0.897852070278	 
0.0 1:43.8340667314	 2:0.96418146945	 3:-0.828781881195	 
0.0 1:43.8360684467	 2:1.11473421535	 3:-0.739764896699	 
0.0 1:43.8418208433	 2:1.24759579908	 3:-0.6300155543	 
0.0 1:43.8518166385	 2:1.35646451291	 3:-0.498748291503	 
0.0 1:43.8665146428	 2:1.43519251399	 3:-0.345367924244	 
0.0 1:43.8857649744	 2:1.4803941424	 3:-0.172696942009	 
0.0 1:43.9088912496	 2:1.49107295259	 3:0.01348596947	 
0.0 1:43.935199724	 2:1.46631127785	 3:0.207304650709	 
0.0 1:43.9639966534	 2:1.40519145144	 3:0.402882942223	 
0.0 1:43.9945882674	 2:1.30679760622	 3:0.594345355692	 
0.0 1:44.0262546276	 2:1.17200622279	 3:0.776484885487	 
0.0 1:44.0582005238	 2:1.006849481	 3:0.946017420455	 
0.0 1:44.0896172938	 2:0.818280928233	 3:1.10000248713	 
0.0 1:44.1196962758	 2:0.613254111873	 3:1.23549961203	 
0.0 1:44.1476288075	 2:0.398722579302	 3:1.3495683217	 
0.0 1:44.1725978766	 2:0.181567876914	 3:1.43916771369	 
0.0 1:44.1936893958	 2:-0.032165460463	 3:1.50008939859	 
0.0 1:44.2099266494	 2:-0.236972905451	 3:1.52737176962	 
0.0 1:44.2203318776	 2:-0.4273589308	 3:1.51604066636	 
0.0 1:44.2239273209	 2:-0.597828009253	 3:1.46112192842	 
0.0 1:44.2197405934	 2:-0.742899253321	 3:1.35767631726	 
0.0 1:44.2076718951	 2:-0.859468906323	 3:1.20643503296	 
0.0 1:44.1894512365	 2:-0.949418049396	 3:1.02002017236	 
0.0 1:44.1670390334	 2:-1.01525544334	 3:0.812551107463	 
0.0 1:44.1423957018	 2:-1.05948984896	 3:0.598147210274	 
0.0 1:44.1174816576	 2:-1.08463002703	 3:0.390927852795	 
0.0 1:44.0940823687	 2:-1.09317094239	 3:0.203650031178	 
0.0 1:44.0725939182	 2:-1.08749799669	 3:0.0382511735518	 
0.0 1:44.0527498303	 2:-1.0699443439	 3:-0.108490843656	 
0.0 1:44.0342795488	 2:-1.04284281625	 3:-0.239829919554	 
0.0 1:44.0169125177	 2:-1.00852624593	 3:-0.359019953244	 
0.0 1:44.0003809123	 2:-0.969309120823	 3:-0.469284528065	 
0.0 1:43.9845808143	 2:-0.926405268277	 3:-0.572028281178	 
0.0 1:43.9696623594	 2:-0.87932249187	 3:-0.665836483181	 
0.0 1:43.9557975376	 2:-0.827421840437	 3:-0.74905187851	 
0.0 1:43.9431583388	 2:-0.770064362816	 3:-0.820017211605	 
0.0 1:43.9319167528	 2:-0.70661110784	 3:-0.877075226905	 
0.0 1:43.9221689934	 2:-0.636335526842	 3:-0.919118993504	 
0.0 1:43.9135872535	 2:-0.558020901496	 3:-0.94812103389	 
0.0 1:43.9056963177	 2:-0.470280108955	 3:-0.967124423978	 
0.0 1:43.8980208224	 2:-0.371725855283	 3:-0.979173314551	 
0.0 1:43.8900854043	 2:-0.260970846538	 3:-0.987311856369	 
0.0 1:43.8814304486	 2:-0.136683414152	 3:-0.994488056769	 
0.0 1:43.8720739694	 2:0.00078109735125	 3:-1.00073407246	 
0.0 1:43.8625861701	 2:0.149116978999	 3:-1.00271103046	 
0.0 1:43.8535680131	 2:0.305909878527	 3:-0.996892277576	 
0.0 1:43.8456204609	 2:0.468745443666	 3:-0.979751160632	 
0.0 1:43.8393444761	 2:0.635209322152	 3:-0.947761026442	 
0.0 1:45.1283245021	 2:-0.404266016638	 3:-1.05214069699	 
0.0 1:45.1357567922	 2:-0.183212911546	 3:-1.10797075876	 
0.0 1:45.1433296905	 2:0.0396166592957	 3:-1.16490730474	 
0.0 1:45.149544966	 2:0.252110115735	 3:-1.21101793227	 
0.0 1:45.1529043875	 2:0.442154877622	 3:-1.2343702387	 
0.0 1:45.1521461357	 2:0.600032336623	 3:-1.22490459652	 
0.0 1:45.1472238421	 2:0.728331885252	 3:-1.1821897782	 
0.0 1:45.1384806578	 2:0.833587303846	 3:-1.10888020307	 
0.0 1:45.1262599119	 2:0.92233417137	 3:-1.00763169744	 
0.0 1:45.1109145452	 2:1.00035471431	 3:-0.881194005129	 
0.0 1:45.0928613998	 2:1.06842287183	 3:-0.732941233201	 
0.0 1:45.0725433858	 2:1.12526949119	 3:-0.566502192857	 
0.0 1:45.05040349	 2:1.16961939281	 3:-0.385506446643	 
0.0 1:45.0269001531	 2:1.20044350245	 3:-0.193704103469	 
0.0 1:45.0026263196	 2:1.21885477362	 3:0.00410552791707	 
0.0 1:44.9782441895	 2:1.22706907626	 3:0.202582912464	 
0.0 1:44.9544165351	 2:1.22731139533	 3:0.396384050441	 
0.0 1:44.9317743767	 2:1.22136434075	 3:0.580413944927	 
0.0 1:44.9105796196	 2:1.20586791231	 3:0.75247225665	 
0.0 1:44.8908560298	 2:1.17414429686	 3:0.912226167407	 
0.0 1:44.8726234046	 2:1.11946038437	 3:1.05937398435	 
0.0 1:44.8559316416	 2:1.03535751156	 3:1.19337493427	 
0.0 1:44.8413121583	 2:0.919767363427	 3:1.30986365574	 
0.0 1:44.8296836417	 2:0.774152626697	 3:1.40139880626	 
0.0 1:44.8219757483	 2:0.600076005162	 3:1.46045191491	 
0.0 1:44.8190824703	 2:0.399324289691	 3:1.4797892587	 
0.0 1:44.8210775222	 2:0.178838273984	 3:1.45895631658	 
0.0 1:44.8272143408	 2:-0.049287245427	 3:1.40427776942	 
0.0 1:44.8367106985	 2:-0.272733384931	 3:1.32237304601	 
0.0 1:44.8487928359	 2:-0.479316788925	 3:1.2197898715	 
0.0 1:44.8629859463	 2:-0.661638782606	 3:1.10054454629	 
0.0 1:44.8791869328	 2:-0.818249828619	 3:0.965505868478	 
0.0 1:44.8973159345	 2:-0.948072278461	 3:0.815345881407	 
