0.0 1:102.926685959	 2:-1.491974913	 3:-0.394518154637	 
0.0 1:102.907633567	 2:-1.47649455275	 3:-0.263017084901	 
0.0 1:102.893224857	 2:-1.44381042619	 3:-0.151391825294	 
0.0 1:102.881407156	 2:-1.39142248966	 3:-0.0449916428244	 
0.0 1:102.869468946	 2:-1.3153884891	 3:0.0759079744268	 
0.0 1:102.854808806	 2:-1.21188898657	 3:0.230252266653	 
0.0 1:102.837357586	 2:-1.07992931646	 3:0.41906322451	 
0.0 1:102.819578403	 2:-0.92133958542	 3:0.625439589116	 
0.0 1:102.804044476	 2:-0.738072716249	 3:0.831700829869	 
0.0 1:103.870907817	 2:-0.671495882788	 3:1.13802021554	 
0.0 1:103.87553746	 2:-0.44790541658	 3:1.15546880341	 
0.0 1:103.879189188	 2:-0.248728633226	 3:1.17589433592	 
0.0 1:103.882096934	 2:-0.0753310382857	 3:1.19648044261	 
0.0 1:103.884550604	 2:0.0722921672793	 3:1.21423245805	 
0.0 1:103.887355345	 2:0.206759585571	 3:1.2245144919	 
0.0 1:103.891593979	 2:0.347487806091	 3:1.22180614458	 
0.0 1:103.898340416	 2:0.513246116416	 3:1.20049011815	 
0.0 1:103.908354691	 2:0.703516434819	 3:1.15256047218	 
0.0 1:103.92205444	 2:0.896740480151	 3:1.06740554466	 
0.0 1:103.939836801	 2:1.0703311284	 3:0.934325083102	 
0.0 1:103.961425764	 2:1.20927956564	 3:0.751788582492	 
0.0 1:103.985043441	 2:1.31548518854	 3:0.538724455536	 
0.0 1:104.008708727	 2:1.39313518557	 3:0.316829340598	 
0.0 1:104.030779799	 2:1.44593572918	 3:0.104153104558	 
0.0 1:104.051273266	 2:1.47524172836	 3:-0.0990802405894	 
0.0 1:104.070711689	 2:1.48169077531	 3:-0.298084944108	 
0.0 1:104.08952335	 2:1.46556060292	 3:-0.497206027222	 
0.0 1:104.107039122	 2:1.42294761749	 3:-0.69066828565	 
0.0 1:104.121881872	 2:1.34725059525	 3:-0.86616733736	 
0.0 1:104.132688181	 2:1.2320481628	 3:-1.0114880385	 
0.0 1:104.13908661	 2:1.07965847044	 3:-1.12211474203	 
0.0 1:104.141994329	 2:0.903752618795	 3:-1.20353371964	 
0.0 1:104.142414253	 2:0.718756075336	 3:-1.26189709177	 
0.0 1:104.141120682	 2:0.536428098185	 3:-1.30177291254	 
0.0 1:104.138271335	 2:0.361337209997	 3:-1.32345702764	 
0.0 1:104.133921028	 2:0.196851838786	 3:-1.3265322744	 
0.0 1:104.12810971	 2:0.0454267784476	 3:-1.31069463909	 
0.0 1:104.120788242	 2:-0.0959574964233	 3:-1.27631807458	 
0.0 1:104.111874454	 2:-0.232350301009	 3:-1.22402791282	 
0.0 1:104.101292041	 2:-0.368440487105	 3:-1.15440484426	 
0.0 1:104.089053284	 2:-0.503473526836	 3:-1.06735542444	 
0.0 1:104.075238651	 2:-0.632504567876	 3:-0.962267258598	 
0.0 1:104.0599347	 2:-0.750506255344	 3:-0.838566757736	 
0.0 1:104.043487913	 2:-0.853968462755	 3:-0.698809633387	 
0.0 1:104.026647659	 2:-0.941732767637	 3:-0.550402012873	 
0.0 1:104.010197907	 2:-1.01284344027	 3:-0.401166789665	 
0.0 1:103.99468923	 2:-1.06796370577	 3:-0.256987586458	 
0.0 1:103.979907164	 2:-1.11306349516	 3:-0.117391369307	 
0.0 1:103.965480734	 2:-1.15519837293	 3:0.0193953255942	 
0.0 1:103.951028358	 2:-1.20073250204	 3:0.155457488094	 
0.0 1:103.936090063	 2:-1.25092015608	 3:0.295182480181	 
0.0 1:103.920170739	 2:-1.30472534108	 3:0.443989593851	 
0.0 1:103.90286549	 2:-1.3603232241	 3:0.606596146317	 
0.0 1:103.885555679	 2:-1.40051212702	 3:0.773749653961	 
0.0 1:103.871260115	 2:-1.39399455047	 3:0.923391637267	 
0.0 1:103.863039171	 2:-1.30917318206	 3:1.03312163334	 
0.0 1:103.861994489	 2:-1.13729402201	 3:1.09411100268	 
0.0 1:103.865593254	 2:-0.911989298856	 3:1.12271389868	 
0.0 1:103.870907817	 2:-0.671495882788	 3:1.13802021554	 
0.0 1:104.890110677	 2:0.117210256022	 3:-0.893402677711	 
0.0 1:104.877406418	 2:0.253529831669	 3:-0.871648170355	 
0.0 1:104.864782615	 2:0.402095175086	 3:-0.836679809161	 
0.0 1:104.853234294	 2:0.55079523604	 3:-0.791662194868	 
0.0 1:104.843754041	 2:0.687553233894	 3:-0.739747490883	 
0.0 1:104.836974395	 2:0.80535413494	 3:-0.682250821332	 
0.0 1:104.832790546	 2:0.907548825005	 3:-0.616725249195	 
0.0 1:104.831007406	 2:0.998757434379	 3:-0.540263195707	 
0.0 1:104.831431359	 2:1.0834947124	 3:-0.45005078983	 
0.0 1:104.833909819	 2:1.16335059897	 3:-0.345874983758	 
0.0 1:104.838335554	 2:1.23668139985	 3:-0.23039816862	 
0.0 1:104.844603679	 2:1.3016760797	 3:-0.106431539941	 
0.0 1:104.85270993	 2:1.35619925473	 3:0.0238106988918	 
0.0 1:104.863717236	 2:1.39467540015	 3:0.164446228191	 
0.0 1:104.879331302	 2:1.40945698708	 3:0.323406435254	 
0.0 1:104.901266663	 2:1.39286801151	 3:0.508675118206	 
0.0 1:104.930758926	 2:1.33768966936	 3:0.724287714844	 
0.0 1:104.966628802	 2:1.23900847037	 3:0.954371061353	 
0.0 1:105.006937586	 2:1.09263588237	 3:1.17679128367	 
0.0 1:105.049746201	 2:0.894399780602	 3:1.36942779199	 
0.0 1:105.093076018	 2:0.6468737215	 3:1.51666597997	 
0.0 1:105.134847849	 2:0.369783008434	 3:1.61943352632	 
0.0 1:105.172966761	 2:0.0855387065558	 3:1.68124843697	 
0.0 1:105.205348514	 2:-0.183667466369	 3:1.70550388454	 
0.0 1:105.230365089	 2:-0.425000275023	 3:1.69026815107	 
0.0 1:105.247005634	 2:-0.638281706115	 3:1.62640613603	 
0.0 1:105.254303103	 2:-0.824232193279	 3:1.50427142152	 
0.0 1:105.251391482	 2:-0.983379115782	 3:1.31534535834	 
0.0 1:105.238828075	 2:-1.11353012405	 3:1.06699717831	 
0.0 1:105.21822233	 2:-1.21048238826	 3:0.778340766289	 
0.0 1:105.191208364	 2:-1.26998594616	 3:0.468765341217	 
0.0 1:105.159627512	 2:-1.28959031903	 3:0.157737167279	 
0.0 1:105.126644456	 2:-1.27833684647	 3:-0.134785467065	 
0.0 1:105.095944343	 2:-1.24978653261	 3:-0.388650763098	 
0.0 1:105.071213018	 2:-1.21750934901	 3:-0.583709628068	 
0.0 1:105.054634493	 2:-1.19001069626	 3:-0.708496157859	 
0.0 1:105.043617057	 2:-1.15969100886	 3:-0.779156354399	 
0.0 1:105.034621859	 2:-1.11575671449	 3:-0.817312332744	 
0.0 1:105.02413553	 2:-1.04751725151	 3:-0.844456272752	 
0.0 1:105.010498915	 2:-0.951777693205	 3:-0.872625538532	 
0.0 1:104.995131403	 2:-0.837788088072	 3:-0.898159698319	 
0.0 1:104.979742639	 2:-0.715971840377	 3:-0.915918277259	 
0.0 1:104.965977949	 2:-0.596477120674	 3:-0.921073248071	 
0.0 1:104.954239817	 2:-0.484133589105	 3:-0.914834200202	 
0.0 1:104.943806575	 2:-0.378960334007	 3:-0.903871723748	 
0.0 1:104.933916056	 2:-0.280803118698	 3:-0.895053168789	 
0.0 1:104.923853458	 2:-0.188891805144	 3:-0.894182021815	 
0.0 1:104.913290839	 2:-0.097426189006	 3:-0.898373195353	 
0.0 1:104.902089164	 2:0.00185014863209	 3:-0.900498913918	 
0.0 1:104.890110677	 2:0.117210256022	 3:-0.893402677711	 
0.0 1:106.182321912	 2:-0.42105674284	 3:1.18954050849	 
0.0 1:106.181902623	 2:-0.202282188251	 3:1.33777637167	 
0.0 1:106.177472791	 2:0.0275408957187	 3:1.46108418853	 
0.0 1:106.169232604	 2:0.253561374997	 3:1.55079650545	 
0.0 1:106.157381618	 2:0.460969782086	 3:1.59826963637	 
0.0 1:106.142026434	 2:0.641110956814	 3:1.59837044829	 
0.0 1:106.123083292	 2:0.797933106086	 3:1.55315504775	 
0.0 1:106.100445121	 2:0.936927643258	 3:1.4655598204	 
0.0 1:106.074027121	 2:1.06342019569	 3:1.33858719767	 
0.0 1:106.044362633	 2:1.17813506166	 3:1.17707268761	 
0.0 1:106.0126684	 2:1.27670936526	 3:0.987878425761	 
0.0 1:105.980196535	 2:1.35451696857	 3:0.777971425918	 
0.0 1:105.948195286	 2:1.40731994694	 3:0.554556409481	 
0.0 1:105.91787194	 2:1.43499788598	 3:0.327359298207	 
0.0 1:105.890409109	 2:1.43991035647	 3:0.107624538176	 
0.0 1:105.866989068	 2:1.42445101104	 3:-0.0933825558224	 
0.0 1:105.848592131	 2:1.38920329484	 3:-0.267292371467	 
0.0 1:105.835180273	 2:1.32562314311	 3:-0.42033613877	 
0.0 1:105.826395232	 2:1.22229613896	 3:-0.563336652993	 
0.0 1:105.821878461	 2:1.06782997423	 3:-0.707103689149	 
0.0 1:105.821201746	 2:0.860508757691	 3:-0.856305930858	 
0.0 1:105.823759726	 2:0.623220111268	 3:-0.999997560726	 
0.0 1:105.828919303	 2:0.382704277564	 3:-1.12478771421	 
0.0 1:105.836054266	 2:0.165359176668	 3:-1.21746685294	 
0.0 1:105.84483215	 2:-0.0170193806034	 3:-1.27256008762	 
0.0 1:105.855317865	 2:-0.172388961935	 3:-1.29505577422	 
0.0 1:105.867604526	 2:-0.310109288042	 3:-1.29068498071	 
0.0 1:105.881745294	 2:-0.439004215785	 3:-1.26513199212	 
0.0 1:105.897230432	 2:-0.560348410674	 3:-1.2234220204	 
0.0 1:105.913134102	 2:-0.669836018562	 3:-1.17009307694	 
0.0 1:105.928520707	 2:-0.763030359165	 3:-1.10967175152	 
0.0 1:105.942637479	 2:-0.836308761141	 3:-1.04576337116	 
0.0 1:105.955899208	 2:-0.891246957361	 3:-0.976089917019	 
0.0 1:105.969179877	 2:-0.931465182495	 3:-0.896059484931	 
0.0 1:105.983354444	 2:-0.960588430388	 3:-0.801075553754	 
0.0 1:105.998956335	 2:-0.981876103581	 3:-0.689063198136	 
0.0 1:106.015432927	 2:-0.997425050849	 3:-0.565965983284	 
0.0 1:106.032016209	 2:-1.00910155827	 3:-0.439317736273	 
0.0 1:106.047944201	 2:-1.01876423064	 3:-0.316597933884	 
0.0 1:106.062893984	 2:-1.02771274108	 3:-0.201331219426	 
0.0 1:106.077271603	 2:-1.03631877039	 3:-0.0904760407206	 
0.0 1:106.091551831	 2:-1.04486650504	 3:0.019628238282	 
0.0 1:106.106181709	 2:-1.05332091346	 3:0.132638157066	 
0.0 1:106.12107231	 2:-1.05547851756	 3:0.252131094643	 
0.0 1:106.13564993	 2:-1.0395565036	 3:0.381612829691	 
0.0 1:106.149323401	 2:-0.993571034206	 3:0.524586561121	 
0.0 1:106.161494493	 2:-0.906828031298	 3:0.683604141722	 
0.0 1:106.171507327	 2:-0.779166880684	 3:0.853447780463	 
0.0 1:106.178677874	 2:-0.615570528113	 3:1.02510571796	 
0.0 1:106.182321912	 2:-0.42105674284	 3:1.18954050849	 
0.0 1:106.963067505	 2:0.6213049268	 3:-1.05621917618	 
0.0 1:106.95641451	 2:0.840458071552	 3:-0.91764187853	 
0.0 1:106.951092018	 2:1.03173897353	 3:-0.757848682965	 
0.0 1:106.947339188	 2:1.18468910092	 3:-0.589734740547	 
0.0 1:106.945349733	 2:1.29048016672	 3:-0.424839792972	 
0.0 1:106.94489906	 2:1.35529046519	 3:-0.262226891075	 
0.0 1:106.945537135	 2:1.39338582368	 3:-0.0942349925062	 
0.0 1:106.946822448	 2:1.41876667926	 3:0.0866666989006	 
0.0 1:106.948603134	 2:1.43613639582	 3:0.282724096189	 
0.0 1:106.951043299	 2:1.44005634892	 3:0.490417940746	 
0.0 1:106.954322798	 2:1.42457545013	 3:0.705920700653	 
0.0 1:106.95857202	 2:1.38389082814	 3:0.921892468761	 
0.0 1:106.963810979	 2:1.3125303038	 3:1.12315676487	 
0.0 1:106.970044754	 2:1.2050664427	 3:1.29347676909	 
0.0 1:106.977234625	 2:1.0581098482	 3:1.41935345748	 
0.0 1:106.985127776	 2:0.87823329565	 3:1.50067047997	 
0.0 1:106.993406077	 2:0.675048791597	 3:1.54139423471	 
0.0 1:107.00176047	 2:0.45792803433	 3:1.54548181751	 
0.0 1:107.009987569	 2:0.233440504564	 3:1.51677058632	 
0.0 1:107.017952168	 2:0.00634780069801	 3:1.45902064885	 
0.0 1:107.025517698	 2:-0.218564945194	 3:1.3759551808	 
0.0 1:107.032450523	 2:-0.434426372639	 3:1.26991167922	 
0.0 1:107.038390922	 2:-0.631655036673	 3:1.14142759555	 
0.0 1:107.042971003	 2:-0.800493430595	 3:0.990925485416	 
0.0 1:107.045982011	 2:-0.934269916264	 3:0.822125179936	 
0.0 1:107.047644368	 2:-1.03463540704	 3:0.647639223795	 
0.0 1:107.048250124	 2:-1.10462980484	 3:0.481564307189	 
0.0 1:107.048081032	 2:-1.14784934668	 3:0.335465166358	 
0.0 1:107.047357134	 2:-1.171223722	 3:0.205735558061	 
0.0 1:107.04627559	 2:-1.18291861088	 3:0.0831440832601	 
0.0 1:107.045007305	 2:-1.19032173821	 3:-0.0412604698891	 
0.0 1:107.043330854	 2:-1.18915000164	 3:-0.172098929038	 
0.0 1:107.040722797	 2:-1.16613607291	 3:-0.310658583507	 
0.0 1:107.036662274	 2:-1.10801966032	 3:-0.458041375141	 
0.0 1:107.031249389	 2:-1.01582899566	 3:-0.609373408369	 
0.0 1:107.025546739	 2:-0.912739522038	 3:-0.750518239614	 
0.0 1:107.02069962	 2:-0.823829827758	 3:-0.866544054805	 
0.0 1:107.01746987	 2:-0.766030129378	 3:-0.948279863132	 
0.0 1:107.015362389	 2:-0.729561427894	 3:-1.00543784154	 
0.0 1:107.013624938	 2:-0.69918061579	 3:-1.05159324103	 
0.0 1:107.01156981	 2:-0.660853980934	 3:-1.09885548738	 
0.0 1:107.008986221	 2:-0.609485998957	 3:-1.14850064174	 
0.0 1:107.005877147	 2:-0.543987267698	 3:-1.19694921923	 
0.0 1:107.002239693	 2:-0.463075088053	 3:-1.24049983836	 
0.0 1:106.997934978	 2:-0.361273033202	 3:-1.27349465177	 
0.0 1:106.992699468	 2:-0.22926032232	 3:-1.28848233668	 
0.0 1:106.986268273	 2:-0.0576658746838	 3:-1.27796603873	 
0.0 1:106.978712177	 2:0.153404709202	 3:-1.23659343429	 
0.0 1:106.97072482	 2:0.38626165521	 3:-1.16299141996	 
0.0 1:106.963067505	 2:0.6213049268	 3:-1.05621917618	 
0.0 1:107.867574152	 2:1.04579277079	 3:-0.970597906375	 
0.0 1:107.853156248	 2:1.21824207092	 3:-0.86041776042	 
0.0 1:107.843690972	 2:1.35644515131	 3:-0.696011671671	 
0.0 1:107.839136989	 2:1.46041526787	 3:-0.478836429043	 
0.0 1:107.839431239	 2:1.53021584147	 3:-0.210955282911	 
0.0 1:107.844011017	 2:1.56706408765	 3:0.0916199026883	 
0.0 1:107.851813966	 2:1.57333101663	 3:0.398928650062	 
0.0 1:107.861756011	 2:1.55143780361	 3:0.680404020053	 
0.0 1:107.873126	 2:1.50195809504	 3:0.912256065078	 
0.0 1:107.886704494	 2:1.41807542239	 3:1.09780280384	 
0.0 1:107.903644979	 2:1.29112578836	 3:1.24713924661	 
0.0 1:107.925045604	 2:1.11289492662	 3:1.37000154563	 
0.0 1:107.950731667	 2:0.885512382793	 3:1.46787211781	 
0.0 1:107.979255624	 2:0.621451514466	 3:1.53397964485	 
0.0 1:108.009114587	 2:0.333635410177	 3:1.56119395034	 
0.0 1:108.038744317	 2:0.0363891810275	 3:1.54531552107	 
0.0 1:108.066335163	 2:-0.250353971627	 3:1.49386749656	 
0.0 1:108.090016125	 2:-0.505258823866	 3:1.41730367949	 
0.0 1:108.107974236	 2:-0.707656739435	 3:1.32573601636	 
0.0 1:108.119731414	 2:-0.852210598382	 3:1.22141376059	 
0.0 1:108.126144452	 2:-0.948914797055	 3:1.09872347261	 
0.0 1:108.128128185	 2:-1.00843031947	 3:0.951709856599	 
0.0 1:108.126644112	 2:-1.04108752784	 3:0.777335465936	 
0.0 1:108.122840389	 2:-1.05589429714	 3:0.584234250641	 
0.0 1:108.117911841	 2:-1.06152788056	 3:0.383958009905	 
0.0 1:108.11302198	 2:-1.06639630026	 3:0.187909997575	 
0.0 1:108.108614186	 2:-1.07271526513	 3:0.00407692464736	 
0.0 1:108.104411705	 2:-1.07650817086	 3:-0.162971040737	 
0.0 1:108.100106473	 2:-1.07352918206	 3:-0.308812275775	 
0.0 1:108.095342202	 2:-1.05951699817	 3:-0.430724744735	 
0.0 1:108.089569705	 2:-1.03014845781	 3:-0.532784760146	 
0.0 1:108.08219157	 2:-0.9810849344	 3:-0.620768221603	 
0.0 1:108.072656059	 2:-0.908391233607	 3:-0.700273735341	 
0.0 1:108.061461925	 2:-0.817411103332	 3:-0.772822160349	 
0.0 1:108.050158409	 2:-0.722767233691	 3:-0.835856608367	 
0.0 1:108.040340428	 2:-0.639485747065	 3:-0.886642897774	 
0.0 1:108.033107264	 2:-0.577941191964	 3:-0.923362512163	 
0.0 1:108.02757567	 2:-0.529901821394	 3:-0.947859595973	 
0.0 1:108.022366765	 2:-0.482484314485	 3:-0.962893958851	 
0.0 1:108.016135423	 2:-0.423140163108	 3:-0.971229414826	 
0.0 1:108.008312895	 2:-0.347021552072	 3:-0.97572187866	 
0.0 1:107.999106807	 2:-0.256981359135	 3:-0.979319365843	 
0.0 1:107.988758541	 2:-0.15620727479	 3:-0.984973896249	 
0.0 1:107.977332114	 2:-0.0459293827506	 3:-0.994885602931	 
0.0 1:107.964182086	 2:0.0804526603745	 3:-1.00824707168	 
0.0 1:107.948485652	 2:0.231496804755	 3:-1.02349900145	 
0.0 1:107.929489379	 2:0.415155575991	 3:-1.03878580141	 
0.0 1:107.908035377	 2:0.625456734577	 3:-1.04543721516	 
0.0 1:107.886561294	 2:0.842503275906	 3:-1.02796832073	 
0.0 1:107.867574152	 2:1.04579277079	 3:-0.970597906375	 
0.0 1:109.045510845	 2:0.732498030253	 3:-1.1300539661	 
0.0 1:109.011120651	 2:0.855248298227	 3:-1.02357150172	 
0.0 1:108.9776141	 2:0.955526232595	 3:-0.898473409511	 
0.0 1:108.943574977	 2:1.04559713795	 3:-0.75834393172	 
0.0 1:108.908091296	 2:1.13214536624	 3:-0.604149382204	 
0.0 1:108.871158787	 2:1.21180840664	 3:-0.432143265206	 
0.0 1:108.832869426	 2:1.28010974148	 3:-0.238025527964	 
0.0 1:108.793338452	 2:1.33144073252	 3:-0.0164086255047	 
0.0 1:108.752701223	 2:1.35921348756	 3:0.239035638831	 
0.0 1:108.711662747	 2:1.35790980405	 3:0.529442093122	 
0.0 1:108.674710648	 2:1.32933743136	 3:0.821213857942	 
0.0 1:108.647873679	 2:1.27829061022	 3:1.06660162208	 
0.0 1:108.635232205	 2:1.20750680179	 3:1.23384859145	 
0.0 1:108.635248944	 2:1.11378176967	 3:1.33732076769	 
0.0 1:108.645390853	 2:0.993009832988	 3:1.39939198268	 
0.0 1:108.663463855	 2:0.847750051326	 3:1.43268303729	 
0.0 1:108.687727286	 2:0.689476328632	 3:1.43676894998	 
0.0 1:108.716579678	 2:0.529263003526	 3:1.41068621913	 
0.0 1:108.749669762	 2:0.366304310364	 3:1.35779881309	 
0.0 1:108.787452853	 2:0.192129900108	 3:1.28426261634	 
0.0 1:108.829737302	 2:0.00233939269239	 3:1.19629063276	 
0.0 1:108.873209826	 2:-0.187625648868	 3:1.10014591171	 
0.0 1:108.91364787	 2:-0.356539038587	 3:1.00210053947	 
0.0 1:108.948805064	 2:-0.494921823299	 3:0.907495291683	 
0.0 1:108.980579381	 2:-0.617930761633	 3:0.819717983259	 
0.0 1:109.011323532	 2:-0.743223960308	 3:0.74171910991	 
0.0 1:109.041846681	 2:-0.874642833903	 3:0.672046812693	 
0.0 1:109.071414449	 2:-1.00221210485	 3:0.60484687801	 
0.0 1:109.099390215	 2:-1.11557626093	 3:0.533156489107	 
0.0 1:109.126446694	 2:-1.20613086221	 3:0.442728738631	 
0.0 1:109.153880938	 2:-1.2661069937	 3:0.315844018037	 
0.0 1:109.182661914	 2:-1.29108077551	 3:0.140789992056	 
0.0 1:109.212634093	 2:-1.28794303556	 3:-0.0737220857487	 
0.0 1:109.243378094	 2:-1.26594360024	 3:-0.314515799989	 
0.0 1:109.272917176	 2:-1.23224952283	 3:-0.559750838971	 
0.0 1:109.29686069	 2:-1.19079955818	 3:-0.774157851729	 
0.0 1:109.310900319	 2:-1.14476794927	 3:-0.923892202203	 
0.0 1:109.314881382	 2:-1.09035597984	 3:-1.01206328453	 
0.0 1:109.31175446	 2:-1.018551947	 3:-1.06940733745	 
0.0 1:109.304178319	 2:-0.922348270026	 3:-1.12239079218	 
0.0 1:109.29276068	 2:-0.806653827745	 3:-1.16986724055	 
0.0 1:109.2773968	 2:-0.680504153681	 3:-1.20111258372	 
0.0 1:109.258175178	 2:-0.547504528582	 3:-1.21276522889	 
0.0 1:109.235659773	 2:-0.397938709727	 3:-1.21953512207	 
0.0 1:109.210469457	 2:-0.220526455564	 3:-1.23824748547	 
0.0 1:109.182719466	 2:-0.0173270602863	 3:-1.26743768166	 
0.0 1:109.151942777	 2:0.1941782766	 3:-1.28449607319	 
0.0 1:109.117808988	 2:0.396347160262	 3:-1.2675968562	 
0.0 1:109.081603845	 2:0.57820871262	 3:-1.21366776291	 
0.0 1:109.045510845	 2:0.732498030253	 3:-1.1300539661	 
0.0 1:110.013218922	 2:0.0324754469317	 3:-1.20743952233	 
0.0 1:109.985103569	 2:0.21327780669	 3:-1.21342890109	 
0.0 1:109.962848456	 2:0.354199376037	 3:-1.19555650321	 
0.0 1:109.943256426	 2:0.475449845519	 3:-1.15089393087	 
0.0 1:109.923239212	 2:0.59657499491	 3:-1.07686398628	 
0.0 1:109.902213061	 2:0.72185065628	 3:-0.978967074023	 
0.0 1:109.882098731	 2:0.840282713997	 3:-0.870781201015	 
0.0 1:109.864925873	 2:0.940213141653	 3:-0.76623557426	 
0.0 1:109.852086361	 2:1.01343272412	 3:-0.67267277109	 
0.0 1:109.842420952	 2:1.06552749125	 3:-0.571088850111	 
0.0 1:109.83413263	 2:1.10553228419	 3:-0.435893240247	 
0.0 1:109.825487412	 2:1.14219365444	 3:-0.242688085131	 
0.0 1:109.816201163	 2:1.17762749203	 3:0.00549203330298	 
0.0 1:109.807439599	 2:1.20731902558	 3:0.278180094818	 
0.0 1:109.800431468	 2:1.22646519401	 3:0.543716364473	 
0.0 1:109.796145632	 2:1.2314381208	 3:0.775496345804	 
0.0 1:109.79451139	 2:1.22331066742	 3:0.967136496277	 
0.0 1:109.795198151	 2:1.20433087988	 3:1.11730851184	 
0.0 1:109.79793236	 2:1.17636662334	 3:1.22483437752	 
0.0 1:109.803752244	 2:1.13254160386	 3:1.29199272762	 
0.0 1:109.815007816	 2:1.05723536842	 3:1.32451884567	 
0.0 1:109.834106124	 2:0.934447283147	 3:1.32829830428	 
0.0 1:109.862439274	 2:0.754659862549	 3:1.30945036177	 
0.0 1:109.897339603	 2:0.534288214633	 3:1.2750290192	 
0.0 1:109.935124508	 2:0.29623059577	 3:1.23232196328	 
0.0 1:109.972174975	 2:0.0630000484149	 3:1.18838600966	 
0.0 1:110.0063346	 2:-0.151750305235	 3:1.14496793835	 
0.0 1:110.036909579	 2:-0.343227263237	 3:1.09850449376	 
0.0 1:110.063269702	 2:-0.507022837566	 3:1.04520154921	 
0.0 1:110.085142001	 2:-0.640943930973	 3:0.980491932506	 
0.0 1:110.103682468	 2:-0.751657009292	 3:0.896716289594	 
0.0 1:110.120404337	 2:-0.848043429125	 3:0.78544222092	 
0.0 1:110.136782865	 2:-0.938781163824	 3:0.638649984964	 
0.0 1:110.153419812	 2:-1.02787037185	 3:0.457810974882	 
0.0 1:110.170043448	 2:-1.11463339679	 3:0.253887718508	 
0.0 1:110.18634406	 2:-1.19818919898	 3:0.0382554017014	 
0.0 1:110.201850966	 2:-1.27665397492	 3:-0.177411110759	 
0.0 1:110.215449582	 2:-1.34413286591	 3:-0.380238238427	 
0.0 1:110.225864353	 2:-1.39372824945	 3:-0.557052721942	 
0.0 1:110.231848981	 2:-1.4186802236	 3:-0.695194715233	 
0.0 1:110.232830154	 2:-1.41539645942	 3:-0.793812877916	 
0.0 1:110.22890754	 2:-1.38345220106	 3:-0.863864375297	 
0.0 1:110.22021007	 2:-1.3225604132	 3:-0.916819785968	 
0.0 1:110.206674727	 2:-1.23134319277	 3:-0.962712491027	 
0.0 1:110.187470714	 2:-1.10405916559	 3:-1.00582708156	 
0.0 1:110.161575288	 2:-0.933876089702	 3:-1.04901095114	 
0.0 1:110.128089888	 2:-0.714778096609	 3:-1.09490173366	 
0.0 1:110.088972132	 2:-0.459525907134	 3:-1.14131259047	 
0.0 1:110.049035817	 2:-0.199656831422	 3:-1.18123221033	 
0.0 1:110.013218922	 2:0.0324754469317	 3:-1.20743952233	 
0.0 1:111.179722411	 2:-0.647319049261	 3:-1.15618817361	 
0.0 1:111.164523038	 2:-0.392199206208	 3:-1.19205034752	 
0.0 1:111.151021207	 2:-0.19176448814	 3:-1.20643814305	 
0.0 1:111.138589822	 2:-0.0215505373869	 3:-1.21012769093	 
0.0 1:111.126809348	 2:0.136200429603	 3:-1.21125598176	 
0.0 1:111.115846053	 2:0.280318077132	 3:-1.21051149985	 
0.0 1:111.105967064	 2:0.406345820825	 3:-1.20728205612	 
0.0 1:111.097193095	 2:0.51393807224	 3:-1.201520178	 
0.0 1:111.08904651	 2:0.611063452586	 3:-1.1943204937	 
0.0 1:111.080958901	 2:0.706623335342	 3:-1.18659776643	 
0.0 1:111.070758016	 2:0.805844033892	 3:-1.1626449602	 
0.0 1:111.053912164	 2:0.908545429749	 3:-1.08230247977	 
0.0 1:111.025915625	 2:1.01393622871	 3:-0.905232580994	 
0.0 1:110.987959609	 2:1.11649402779	 3:-0.638276889467	 
0.0 1:110.947386684	 2:1.20558792774	 3:-0.339219769327	 
0.0 1:110.911512872	 2:1.27096942731	 3:-0.0658660728539	 
0.0 1:110.882440586	 2:1.31237114143	 3:0.163386789941	 
0.0 1:110.85813274	 2:1.33745049913	 3:0.361430159363	 
0.0 1:110.836669398	 2:1.35268949184	 3:0.540904253614	 
0.0 1:110.818468764	 2:1.3504738922	 3:0.703192454216	 
0.0 1:110.805306681	 2:1.31500451954	 3:0.843141873398	 
0.0 1:110.798641988	 2:1.23334152007	 3:0.95649342792	 
0.0 1:110.797645233	 2:1.11284210954	 3:1.04566870575	 
0.0 1:110.800527133	 2:0.969377161584	 3:1.11589151953	 
0.0 1:110.805690235	 2:0.816889000765	 3:1.17197707271	 
0.0 1:110.812468481	 2:0.659974630323	 3:1.21674423361	 
0.0 1:110.820473482	 2:0.500445517765	 3:1.25241642756	 
0.0 1:110.829612234	 2:0.339800497569	 3:1.27881569456	 
0.0 1:110.840782616	 2:0.178491120691	 3:1.28770774471	 
0.0 1:110.85508802	 2:0.0167453063439	 3:1.26919159774	 
0.0 1:110.873031928	 2:-0.146449759077	 3:1.21949429426	 
0.0 1:110.893687588	 2:-0.315064870436	 3:1.14945244312	 
0.0 1:110.915920425	 2:-0.493396121053	 3:1.07195584678	 
0.0 1:110.938657602	 2:-0.677126246933	 3:0.993604037481	 
0.0 1:110.960932608	 2:-0.847103963019	 3:0.910163373107	 
0.0 1:110.981818299	 2:-0.983084022735	 3:0.816322765413	 
0.0 1:111.001434992	 2:-1.07835210144	 3:0.706540970814	 
0.0 1:111.021222254	 2:-1.14323575122	 3:0.574986870511	 
0.0 1:111.042637274	 2:-1.18907888751	 3:0.416351521842	 
