0.0 1:89.0	 2:-1.09778782832	 3:-0.0860278013927	 
0.0 1:89.0	 2:-1.05041620954	 3:-0.265376435965	 
0.0 1:89.0	 2:-1.00484337383	 3:-0.419979297154	 
0.0 1:89.0	 2:-0.962694089485	 3:-0.549122658132	 
0.0 1:89.0	 2:-0.923033736441	 3:-0.655629465103	 
0.0 1:89.0	 2:-0.884918237307	 3:-0.742335732804	 
0.0 1:89.0	 2:-0.847392165905	 3:-0.812077475975	 
0.0 1:89.0	 2:-0.808947019914	 3:-0.867690709356	 
0.0 1:89.0	 2:-0.767283428276	 3:-0.912011447684	 
0.0 1:89.0	 2:-0.720041197517	 3:-0.9478757057	 
0.0 1:89.0	 2:-0.664860134162	 3:-0.978119498141	 
0.0 1:89.0	 2:-0.598611637145	 3:-1.00522371644	 
0.0 1:89.0	 2:-0.514124513054	 3:-1.0298009483	 
0.0 1:89.0	 2:-0.40290283379	 3:-1.05185154885	 
0.0 1:89.0	 2:-0.256449902844	 3:-1.07137551809	 
0.0 1:89.0	 2:-0.0667197243168	 3:-1.08830183135	 
0.0 1:89.0	 2:0.161367942628	 3:-1.10051622651	 
0.0 1:89.0	 2:0.408294244759	 3:-1.1036038106	 
0.0 1:89.0	 2:0.653761518197	 3:-1.09302696004	 
0.0 1:89.0	 2:0.877472099062	 3:-1.06424805125	 
0.0 1:90.0	 2:0.783303097831	 3:-1.05461955727	 
0.0 1:90.0	 2:0.98609789278	 3:-0.955714123692	 
0.0 1:90.0	 2:1.14595662879	 3:-0.836537830531	 
0.0 1:90.0	 2:1.26643754279	 3:-0.695560801596	 
0.0 1:90.0	 2:1.35109887171	 3:-0.531253160689	 
0.0 1:90.0	 2:1.40359021076	 3:-0.343459824876	 
0.0 1:90.0	 2:1.42803085067	 3:-0.139093863189	 
0.0 1:90.0	 2:1.4286906071	 3:0.0726665001069	 
0.0 1:90.0	 2:1.40983936437	 3:0.282642007842	 
0.0 1:90.0	 2:1.37512925733	 3:0.482243632861	 
0.0 1:90.0	 2:1.32410562238	 3:0.666806197138	 
0.0 1:90.0	 2:1.25463845934	 3:0.833265226443	 
0.0 1:90.0	 2:1.16459282607	 3:0.978560968387	 
0.0 1:90.0	 2:1.05188381811	 3:1.09990259413	 
0.0 1:90.0	 2:0.914862044381	 3:1.19683990573	 
0.0 1:90.0	 2:0.752102356874	 3:1.27012788115	 
0.0 1:90.0	 2:0.562181460813	 3:1.32053145849	 
0.0 1:90.0	 2:0.344414066121	 3:1.34885335057	 
0.0 1:90.0	 2:0.106694187319	 3:1.35633540134	 
0.0 1:90.0	 2:-0.137549125852	 3:1.34450276514	 
0.0 1:90.0	 2:-0.374794573063	 3:1.31488531818	 
0.0 1:90.0	 2:-0.591850457647	 3:1.26891171221	 
0.0 1:90.0	 2:-0.780797780549	 3:1.20639130292	 
0.0 1:90.0	 2:-0.937958186889	 3:1.12583110351	 
0.0 1:90.0	 2:-1.05977343974	 3:1.02570123776	 
0.0 1:90.0	 2:-1.14290769198	 3:0.904599319184	 
0.0 1:90.0	 2:-1.18914006207	 3:0.764055223963	 
0.0 1:90.0	 2:-1.20536463407	 3:0.608531091001	 
0.0 1:90.0	 2:-1.19869788182	 3:0.442616548883	 
0.0 1:90.0	 2:-1.17618764036	 3:0.270873559162	 
0.0 1:90.0	 2:-1.14245851948	 3:0.0968873264952	 
0.0 1:90.0	 2:-1.09912215888	 3:-0.0769714164885	 
0.0 1:90.0	 2:-1.04760185336	 3:-0.248407855497	 
0.0 1:90.0	 2:-0.989320897664	 3:-0.415108288878	 
0.0 1:90.0	 2:-0.925702586579	 3:-0.573625773353	 
0.0 1:90.0	 2:-0.858170214873	 3:-0.718756841123	 
0.0 1:90.0	 2:-0.788147077316	 3:-0.845146925507	 
0.0 1:90.0	 2:-0.717062028426	 3:-0.947473332244	 
0.0 1:90.0	 2:-0.647016651889	 3:-1.02426992998	 
0.0 1:90.0	 2:-0.581419071512	 3:-1.08156060623	 
0.0 1:90.0	 2:-0.523827524225	 3:-1.12622980388	 
0.0 1:90.0	 2:-0.477780478972	 3:-1.16515252211	 
0.0 1:90.0	 2:-0.440115058485	 3:-1.20200235254	 
0.0 1:90.0	 2:-0.391241191672	 3:-1.23260518851	 
0.0 1:90.0	 2:-0.309097809578	 3:-1.25160646333	 
0.0 1:90.0	 2:-0.171628853879	 3:-1.25365220056	 
0.0 1:90.0	 2:0.0322334121486	 3:-1.23468279816	 
0.0 1:90.0	 2:0.279268952909	 3:-1.19467759808	 
0.0 1:90.0	 2:0.539588578203	 3:-1.13440153842	 
0.0 1:90.0	 2:0.783303097831	 3:-1.05461955727	 
0.0 1:91.0	 2:0.0555674668688	 3:-1.46134834549	 
0.0 1:91.0	 2:0.262357765365	 3:-1.38990209965	 
0.0 1:91.0	 2:0.462456925129	 3:-1.29341759139	 
0.0 1:91.0	 2:0.64917380743	 3:-1.17563187479	 
0.0 1:91.0	 2:0.815817273537	 3:-1.04028200396	 
0.0 1:91.0	 2:0.955698087099	 3:-0.891104766052	 
0.0 1:91.0	 2:1.06465147345	 3:-0.731482728885	 
0.0 1:91.0	 2:1.14601375245	 3:-0.563745945687	 
0.0 1:91.0	 2:1.20450808084	 3:-0.39002987594	 
0.0 1:91.0	 2:1.24485761537	 3:-0.212469979126	 
0.0 1:91.0	 2:1.27177554169	 3:-0.0332059856459	 
0.0 1:91.0	 2:1.2878611704	 3:0.14471693928	 
0.0 1:91.0	 2:1.29099747768	 3:0.316233485761	 
0.0 1:91.0	 2:1.27842928877	 3:0.476005005091	 
0.0 1:91.0	 2:1.24740142888	 3:0.618692848567	 
0.0 1:91.0	 2:1.19517997745	 3:0.738999208146	 
0.0 1:91.0	 2:1.12067545966	 3:0.834786132978	 
0.0 1:91.0	 2:1.02558585036	 3:0.909271849479	 
0.0 1:91.0	 2:0.911879131533	 3:0.966193411741	 
0.0 1:91.0	 2:0.781523285154	 3:1.00928787386	 
0.0 1:91.0	 2:0.636477896482	 3:1.04223534434	 
0.0 1:91.0	 2:0.478376128163	 3:1.06650217203	 
0.0 1:91.0	 2:0.308427108325	 3:1.08067895366	 
0.0 1:91.0	 2:0.127811626155	 3:1.08316409463	 
0.0 1:91.0	 2:-0.0622895291573	 3:1.07235600033	 
0.0 1:91.0	 2:-0.260515170077	 3:1.04678654236	 
0.0 1:91.0	 2:-0.46135494706	 3:1.00805731533	 
0.0 1:91.0	 2:-0.655149348555	 3:0.960839636865	 
0.0 1:91.0	 2:-0.832058464662	 3:0.909938290792	 
0.0 1:91.0	 2:-0.982242385482	 3:0.860158060946	 
0.0 1:91.0	 2:-1.09637130204	 3:0.815784814509	 
0.0 1:91.0	 2:-1.17274802669	 3:0.773339887983	 
0.0 1:91.0	 2:-1.21555097876	 3:0.723367466785	 
0.0 1:91.0	 2:-1.22910971861	 3:0.656257983244	 
0.0 1:91.0	 2:-1.21775380659	 3:0.562401869694	 
0.0 1:91.0	 2:-1.18599280781	 3:0.433166175269	 
0.0 1:91.0	 2:-1.14019458717	 3:0.270000165137	 
0.0 1:91.0	 2:-1.08782330672	 3:0.0803010709435	 
0.0 1:91.0	 2:-1.03635729797	 3:-0.128456999125	 
0.0 1:91.0	 2:-0.993274892461	 3:-0.348799936883	 
0.0 1:91.0	 2:-0.964341490194	 3:-0.573071408267	 
0.0 1:91.0	 2:-0.942662856697	 3:-0.792268316102	 
0.0 1:91.0	 2:-0.915670671855	 3:-0.99678394	 
0.0 1:91.0	 2:-0.870769850996	 3:-1.17700871229	 
0.0 1:91.0	 2:-0.795365309448	 3:-1.32333306531	 
0.0 1:91.0	 2:-0.679492170456	 3:-1.42770418135	 
0.0 1:91.0	 2:-0.527411771001	 3:-1.49048935944	 
0.0 1:91.0	 2:-0.348173220224	 3:-1.51488965334	 
0.0 1:91.0	 2:-0.150829235231	 3:-1.50410825229	 
0.0 1:91.0	 2:0.0555674668688	 3:-1.46134834549	 
0.0 1:92.0	 2:0.257766922989	 3:-1.18883321942	 
0.0 1:92.0	 2:0.451418862273	 3:-1.24314904624	 
0.0 1:92.0	 2:0.646216515299	 3:-1.26687874597	 
0.0 1:92.0	 2:0.831609768038	 3:-1.25786719856	 
0.0 1:92.0	 2:0.997079013634	 3:-1.21394824838	 
0.0 1:92.0	 2:1.13661066732	 3:-1.1313257484	 
0.0 1:92.0	 2:1.25341899848	 3:-1.00286550241	 
0.0 1:92.0	 2:1.35184817173	 3:-0.821024590192	 
0.0 1:92.0	 2:1.43604913957	 3:-0.578825111604	 
0.0 1:92.0	 2:1.5048103248	 3:-0.284971090105	 
0.0 1:92.0	 2:1.55099140172	 3:0.034495704478	 
0.0 1:92.0	 2:1.56714523103	 3:0.352636271329	 
0.0 1:92.0	 2:1.54585899398	 3:0.643703448901	 
0.0 1:92.0	 2:1.48008388639	 3:0.89459109245	 
0.0 1:92.0	 2:1.36299035084	 3:1.09980676846	 
0.0 1:92.0	 2:1.18775184297	 3:1.25396267676	 
0.0 1:92.0	 2:0.952097555867	 3:1.3539310976	 
0.0 1:92.0	 2:0.676727828853	 3:1.40798019111	 
0.0 1:92.0	 2:0.389566797926	 3:1.42796180975	 
0.0 1:92.0	 2:0.118520144133	 3:1.42572126636	 
0.0 1:92.0	 2:-0.117320010728	 3:1.40982459917	 
0.0 1:92.0	 2:-0.321271133146	 3:1.38049987619	 
0.0 1:92.0	 2:-0.500159767491	 3:1.33666953739	 
0.0 1:92.0	 2:-0.66072418507	 3:1.27724580462	 
0.0 1:92.0	 2:-0.805937281411	 3:1.20070503646	 
0.0 1:92.0	 2:-0.933678243209	 3:1.10493396618	 
0.0 1:92.0	 2:-1.04146469069	 3:0.987777473711	 
0.0 1:92.0	 2:-1.12679013966	 3:0.847331559033	 
0.0 1:92.0	 2:-1.18680852533	 3:0.685229973839	 
0.0 1:92.0	 2:-1.21842275784	 3:0.505721649655	 
0.0 1:92.0	 2:-1.21852986249	 3:0.313116826613	 
0.0 1:92.0	 2:-1.18553075508	 3:0.11281376821	 
0.0 1:92.0	 2:-1.12743046069	 3:-0.0828409535439	 
0.0 1:92.0	 2:-1.05601124407	 3:-0.258768037777	 
0.0 1:92.0	 2:-0.983063279232	 3:-0.39988368765	 
0.0 1:92.0	 2:-0.917280827325	 3:-0.496703625538	 
0.0 1:92.0	 2:-0.857513372556	 3:-0.557549636181	 
0.0 1:92.0	 2:-0.800657940211	 3:-0.594274879938	 
0.0 1:92.0	 2:-0.743638673061	 3:-0.618685432161	 
0.0 1:92.0	 2:-0.68535293462	 3:-0.639161198147	 
0.0 1:92.0	 2:-0.627974219557	 3:-0.658393625634	 
0.0 1:92.0	 2:-0.573984907643	 3:-0.678537834687	 
0.0 1:92.0	 2:-0.525512120764	 3:-0.701833060777	 
0.0 1:92.0	 2:-0.477818114157	 3:-0.732143953097	 
0.0 1:92.0	 2:-0.419955898103	 3:-0.774805341176	 
0.0 1:92.0	 2:-0.340754763632	 3:-0.835205025178	 
0.0 1:92.0	 2:-0.23036221285	 3:-0.917259398758	 
0.0 1:92.0	 2:-0.0896915777177	 3:-1.01286787862	 
0.0 1:92.0	 2:0.0750867840379	 3:-1.10806191232	 
0.0 1:92.0	 2:0.257766922989	 3:-1.18883321942	 
0.0 1:93.0	 2:-1.07565334989	 3:0.373564062345	 
0.0 1:93.0	 2:-0.939908458772	 3:0.603468643783	 
0.0 1:93.0	 2:-0.792034463461	 3:0.821572807534	 
0.0 1:93.0	 2:-0.629045738306	 3:1.01975906882	 
0.0 1:93.0	 2:-0.447956657661	 3:1.18990994286	 
0.0 1:93.0	 2:-0.247602185359	 3:1.32552897123	 
0.0 1:93.0	 2:-0.0361773857817	 3:1.4284537927	 
0.0 1:93.0	 2:0.175123012727	 3:1.50319290313	 
0.0 1:93.0	 2:0.375102913987	 3:1.5542560163	 
0.0 1:93.0	 2:0.55422202308	 3:1.58458697312	 
0.0 1:93.0	 2:0.71394781187	 3:1.58671969192	 
0.0 1:93.0	 2:0.860238285245	 3:1.54894144389	 
0.0 1:93.0	 2:0.999064694499	 3:1.45952697325	 
0.0 1:93.0	 2:1.13513873011	 3:1.30909748463	 
0.0 1:93.0	 2:1.26220923838	 3:1.10869707916	 
0.0 1:93.0	 2:1.3683803671	 3:0.879885476959	 
0.0 1:93.0	 2:1.44170961371	 3:0.644309304111	 
0.0 1:93.0	 2:1.47124968414	 3:0.42236805597	 
0.0 1:93.0	 2:1.45762258374	 3:0.219963333267	 
0.0 1:93.0	 2:1.40891438198	 3:0.0336432563296	 
0.0 1:93.0	 2:1.33333554939	 3:-0.140199945856	 
0.0 1:93.0	 2:1.23882493309	 3:-0.304875658534	 
0.0 1:93.0	 2:1.12897619777	 3:-0.458919964588	 
0.0 1:93.0	 2:1.00388833154	 3:-0.59702994867	 
0.0 1:93.0	 2:0.863561334393	 3:-0.71379395426	 
0.0 1:93.0	 2:0.708135157539	 3:-0.804044601	 
0.0 1:93.0	 2:0.540968629828	 3:-0.868232860269	 
0.0 1:93.0	 2:0.368639457768	 3:-0.912428055175	 
0.0 1:93.0	 2:0.197865299067	 3:-0.942943784991	 
0.0 1:93.0	 2:0.035327815752	 3:-0.966017530171	 
0.0 1:93.0	 2:-0.11356212162	 3:-0.985199472405	 
0.0 1:93.0	 2:-0.244973708844	 3:-1.00069848173	 
0.0 1:93.0	 2:-0.355174913861	 3:-1.01251455815	 
0.0 1:93.0	 2:-0.440535068443	 3:-1.02062543146	 
0.0 1:93.0	 2:-0.503505334389	 3:-1.02367262	 
0.0 1:93.0	 2:-0.555963710032	 3:-1.01822651428	 
0.0 1:93.0	 2:-0.610599104378	 3:-1.00067934328	 
0.0 1:93.0	 2:-0.680049888494	 3:-0.967451521717	 
0.0 1:93.0	 2:-0.770839343421	 3:-0.91837393531	 
0.0 1:93.0	 2:-0.877614335671	 3:-0.859901111891	 
0.0 1:93.0	 2:-0.993657207537	 3:-0.799248593484	 
0.0 1:93.0	 2:-1.11224569386	 3:-0.74361452353	 
0.0 1:93.0	 2:-1.22509560497	 3:-0.694298924452	 
0.0 1:93.0	 2:-1.32009396272	 3:-0.638143592829	 
0.0 1:93.0	 2:-1.38455185811	 3:-0.559815501857	 
0.0 1:93.0	 2:-1.40578268586	 3:-0.443984408505	 
0.0 1:93.0	 2:-1.37615190632	 3:-0.281424885972	 
0.0 1:93.0	 2:-1.30378935969	 3:-0.0819608724537	 
0.0 1:93.0	 2:-1.19989114215	 3:0.140878490751	 
0.0 1:93.0	 2:-1.07565334989	 3:0.373564062345	 
0.0 1:94.0	 2:1.39532368287	 3:-0.760636673687	 
0.0 1:94.0	 2:1.53483648207	 3:-0.608037262408	 
0.0 1:94.0	 2:1.57694857454	 3:-0.445398416177	 
0.0 1:94.0	 2:1.55501636669	 3:-0.272720134993	 
0.0 1:94.0	 2:1.50055459598	 3:-0.0904064245385	 
0.0 1:94.0	 2:1.42812523635	 3:0.0974197931927	 
0.0 1:94.0	 2:1.34315386791	 3:0.284631351641	 
0.0 1:94.0	 2:1.2508645157	 3:0.465237826967	 
0.0 1:94.0	 2:1.1534252638	 3:0.637472187557	 
0.0 1:94.0	 2:1.04967053228	 3:0.804174614603	 
0.0 1:94.0	 2:0.938262506869	 3:0.968404062467	 
0.0 1:94.0	 2:0.817109073763	 3:1.13017897093	 
0.0 1:94.0	 2:0.682435177258	 3:1.28273399015	 
0.0 1:94.0	 2:0.530238048584	 3:1.41838587909	 
0.0 1:94.0	 2:0.356514918972	 3:1.52986784735	 
0.0 1:94.0	 2:0.157263019651	 3:1.61194876503	 
0.0 1:94.0	 2:-0.0715204181472	 3:1.66001853572	 
0.0 1:94.0	 2:-0.332125044048	 3:1.66923956322	 
0.0 1:94.0	 2:-0.606925497627	 3:1.63212780163	 
0.0 1:94.0	 2:-0.865448024876	 3:1.53949181816	 
0.0 1:94.0	 2:-1.0773889977	 3:1.38240676003	 
0.0 1:94.0	 2:-1.22738312104	 3:1.16341731666	 
0.0 1:94.0	 2:-1.31947052285	 3:0.8999675185	 
0.0 1:94.0	 2:-1.35899086372	 3:0.610498965247	 
0.0 1:94.0	 2:-1.35289183012	 3:0.314564423991	 
0.0 1:94.0	 2:-1.31245793552	 3:0.0347134673024	 
0.0 1:94.0	 2:-1.24969748623	 3:-0.206004181715	 
0.0 1:94.0	 2:-1.17546072001	 3:-0.388706721078	 
0.0 1:94.0	 2:-1.09365895143	 3:-0.519485727817	 
0.0 1:94.0	 2:-1.00563065366	 3:-0.613692507229	 
0.0 1:94.0	 2:-0.912950249065	 3:-0.686195667365	 
0.0 1:94.0	 2:-0.820785756893	 3:-0.744414145768	 
0.0 1:94.0	 2:-0.737071554345	 3:-0.790032108874	 
0.0 1:94.0	 2:-0.669714345164	 3:-0.82458620489	 
0.0 1:94.0	 2:-0.620690805285	 3:-0.849613082021	 
0.0 1:94.0	 2:-0.582786067545	 3:-0.866649388476	 
0.0 1:94.0	 2:-0.547994396735	 3:-0.877231848346	 
0.0 1:94.0	 2:-0.507501201857	 3:-0.883207702484	 
0.0 1:94.0	 2:-0.449840576478	 3:-0.887442021988	 
0.0 1:94.0	 2:-0.36300421429	 3:-0.893008103271	 
0.0 1:94.0	 2:-0.238399505	 3:-0.903110370062	 
0.0 1:94.0	 2:-0.0926779666913	 3:-0.921922358889	 
0.0 1:94.0	 2:0.046194389501	 3:-0.954051965511	 
0.0 1:94.0	 2:0.152188563078	 3:-1.0033320838	 
0.0 1:94.0	 2:0.238612788334	 3:-1.05823823162	 
0.0 1:94.0	 2:0.354835403318	 3:-1.09316795276	 
0.0 1:94.0	 2:0.551157539456	 3:-1.08213421156	 
0.0 1:94.0	 2:0.836549022698	 3:-1.01317968435	 
0.0 1:94.0	 2:1.14328860604	 3:-0.900379461633	 
0.0 1:94.0	 2:1.39532368287	 3:-0.760636673687	 
0.0 1:95.0	 2:0.823173690334	 3:-1.19969783043	 
0.0 1:95.0	 2:1.02461939153	 3:-1.10105550362	 
0.0 1:95.0	 2:1.18194923615	 3:-0.976016421056	 
0.0 1:95.0	 2:1.29728644721	 3:-0.832043539857	 
0.0 1:95.0	 2:1.37275424778	 3:-0.676599817152	 
0.0 1:95.0	 2:1.41102100169	 3:-0.516296598616	 
0.0 1:95.0	 2:1.41755777634	 3:-0.353366884968	 
0.0 1:95.0	 2:1.39873383129	 3:-0.188640533493	 
0.0 1:95.0	 2:1.36091883569	 3:-0.0229467616502	 
0.0 1:95.0	 2:1.31000462424	 3:0.143205127245	 
0.0 1:95.0	 2:1.24870638857	 3:0.311432619099	 
0.0 1:95.0	 2:1.17844343338	 3:0.484220806974	 
0.0 1:95.0	 2:1.1006312407	 3:0.664057343245	 
0.0 1:95.0	 2:1.01608813608	 3:0.852088880178	 
0.0 1:95.0	 2:0.920434971985	 3:1.03779040243	 
0.0 1:95.0	 2:0.806616455178	 3:1.2046272275	 
0.0 1:95.0	 2:0.667555175511	 3:1.33601500624	 
0.0 1:95.0	 2:0.497152327695	 3:1.4167207068	 
0.0 1:95.0	 2:0.300685387939	 3:1.44722036144	 
0.0 1:95.0	 2:0.0907713689034	 3:1.43812488244	 
0.0 1:95.0	 2:-0.119850391147	 3:1.40021409677	 
0.0 1:95.0	 2:-0.318791762234	 3:1.34396607237	 
0.0 1:95.0	 2:-0.499282923041	 3:1.27503161269	 
0.0 1:95.0	 2:-0.659072659166	 3:1.19517912314	 
0.0 1:95.0	 2:-0.796037747564	 3:1.10606703865	 
0.0 1:95.0	 2:-0.908113943609	 3:1.00923286657	 
0.0 1:95.0	 2:-0.994593506287	 3:0.90343278073	 
0.0 1:95.0	 2:-1.05612519819	 3:0.784641621373	 
0.0 1:95.0	 2:-1.09341676034	 3:0.648713301211	 
0.0 1:95.0	 2:-1.10725272857	 3:0.49167168734	 
0.0 1:95.0	 2:-1.10112880284	 3:0.315540716586	 
0.0 1:95.0	 2:-1.08191166834	 3:0.129804643607	 
0.0 1:95.0	 2:-1.05667873522	 3:-0.0555859220976	 
0.0 1:95.0	 2:-1.03245498836	 3:-0.230736675918	 
0.0 1:95.0	 2:-1.01311989702	 3:-0.389131606591	 
0.0 1:95.0	 2:-0.99767738127	 3:-0.529491057546	 
0.0 1:95.0	 2:-0.984711959068	 3:-0.650985811325	 
0.0 1:95.0	 2:-0.972791560709	 3:-0.752806085252	 
0.0 1:95.0	 2:-0.958477007199	 3:-0.836493705541	 
0.0 1:95.0	 2:-0.934431014735	 3:-0.908157672685	 
0.0 1:95.0	 2:-0.892868432155	 3:-0.974431726349	 
0.0 1:95.0	 2:-0.826007930972	 3:-1.04193872912	 
0.0 1:95.0	 2:-0.727364069603	 3:-1.11361421317	 
0.0 1:95.0	 2:-0.593628049585	 3:-1.18335485649	 
0.0 1:95.0	 2:-0.421968906858	 3:-1.24369770194	 
0.0 1:95.0	 2:-0.209558066536	 3:-1.28718027229	 
0.0 1:95.0	 2:0.0411935920265	 3:-1.30739244783	 
0.0 1:95.0	 2:0.311526085331	 3:-1.30120786762	 
0.0 1:95.0	 2:0.57949944192	 3:-1.26613887928	 
0.0 1:95.0	 2:0.823173690334	 3:-1.19969783043	 
0.0 1:96.0	 2:0.414766032369	 3:-1.14680810398	 
0.0 1:96.0	 2:0.605749002912	 3:-1.16237155653	 
0.0 1:96.0	 2:0.763935407626	 3:-1.16429636515	 
0.0 1:96.0	 2:0.893330933941	 3:-1.1420235797	 
0.0 1:96.0	 2:0.997941269285	 3:-1.08499425006	 
0.0 1:96.0	 2:1.08190065939	 3:-0.985166808044	 
0.0 1:96.0	 2:1.15000430001	 3:-0.847442168494	 
0.0 1:96.0	 2:1.20725920384	 3:-0.680868968746	 
0.0 1:96.0	 2:1.25867248018	 3:-0.494497737492	 
0.0 1:96.0	 2:1.30780242195	 3:-0.29657881843	 
0.0 1:96.0	 2:1.34857559104	 3:-0.0900429254553	 
0.0 1:96.0	 2:1.37098935942	 3:0.124349329229	 
0.0 1:96.0	 2:1.3650295085	 3:0.345843734898	 
0.0 1:96.0	 2:1.32194924426	 3:0.572837593764	 
0.0 1:96.0	 2:1.2440330603	 3:0.796343228031	 
0.0 1:96.0	 2:1.13924538984	 3:1.00357048084	 
0.0 1:96.0	 2:1.01559760773	 3:1.18169776987	 
0.0 1:96.0	 2:0.880433474254	 3:1.31872290225	 
0.0 1:96.0	 2:0.733335730314	 3:1.41216908721	 
0.0 1:96.0	 2:0.568880007514	 3:1.46570495468	 
0.0 1:96.0	 2:0.381558485637	 3:1.4831015583	 
0.0 1:96.0	 2:0.166625325276	 3:1.46820480533	 
0.0 1:96.0	 2:-0.0684758415391	 3:1.42605804355	 
0.0 1:96.0	 2:-0.306497822105	 3:1.36266767971	 
0.0 1:96.0	 2:-0.529915733918	 3:1.28406739959	 
0.0 1:96.0	 2:-0.721642816536	 3:1.1960237727	 
0.0 1:96.0	 2:-0.874669116957	 3:1.09815969368	 
0.0 1:96.0	 2:-0.99206148962	 3:0.983954382298	 
0.0 1:96.0	 2:-1.07732491103	 3:0.846619942045	 
0.0 1:96.0	 2:-1.13398850461	 3:0.679668545775	 
0.0 1:96.0	 2:-1.16643387736	 3:0.487206015408	 
0.0 1:96.0	 2:-1.18010259028	 3:0.286510017971	 
0.0 1:96.0	 2:-1.18050246359	 3:0.0956816108399	 
0.0 1:96.0	 2:-1.17309186458	 3:-0.0673690290979	 
0.0 1:96.0	 2:-1.16036198465	 3:-0.19618455447	 
0.0 1:96.0	 2:-1.14020489261	 3:-0.302059503652	 
0.0 1:96.0	 2:-1.11011703382	 3:-0.397815458951	 
0.0 1:96.0	 2:-1.06761571659	 3:-0.496217044057	 
0.0 1:96.0	 2:-1.01274266682	 3:-0.603136889345	 
0.0 1:96.0	 2:-0.950442404955	 3:-0.711062348933	 
0.0 1:96.0	 2:-0.886222751191	 3:-0.81094289413	 
0.0 1:96.0	 2:-0.825574526305	 3:-0.893739635302	 
0.0 1:96.0	 2:-0.768225739174	 3:-0.954359322251	 
0.0 1:96.0	 2:-0.69977785979	 3:-0.997380758971	 
0.0 1:96.0	 2:-0.603707427507	 3:-1.02883763125	 
0.0 1:96.0	 2:-0.463494845188	 3:-1.0547629702	 
0.0 1:96.0	 2:-0.27109319368	 3:-1.0797540568	 
0.0 1:96.0	 2:-0.044893554486	 3:-1.10392808178	 
0.0 1:96.0	 2:0.191570658747	 3:-1.12653083441	 
0.0 1:96.0	 2:0.414766032369	 3:-1.14680810398	 
0.0 1:97.0	 2:-0.396248451697	 3:-1.4591179012	 
0.0 1:97.0	 2:-0.0869918993492	 3:-1.51417564879	 
0.0 1:97.0	 2:0.16113582544	 3:-1.51680846804	 
0.0 1:97.0	 2:0.345184740907	 3:-1.43188626583	 
0.0 1:97.0	 2:0.471351141461	 3:-1.25067179221	 
0.0 1:97.0	 2:0.562296500098	 3:-1.01194034424	 
0.0 1:97.0	 2:0.641533566033	 3:-0.758603791948	 
0.0 1:97.0	 2:0.716938016217	 3:-0.518612191169	 
0.0 1:97.0	 2:0.782859878192	 3:-0.306974028456	 
0.0 1:97.0	 2:0.836436971937	 3:-0.1366637342	 
0.0 1:97.0	 2:0.896305217333	 3:-0.00997015736897	 
0.0 1:97.0	 2:0.989853793114	 3:0.0751807630561	 
0.0 1:97.0	 2:1.12784050328	 3:0.124670692652	 
0.0 1:97.0	 2:1.27310848653	 3:0.15529690631	 
0.0 1:97.0	 2:1.38061035324	 3:0.185950325648	 
0.0 1:97.0	 2:1.43323260303	 3:0.241461342489	 
0.0 1:97.0	 2:1.45122647267	 3:0.354605062012	 
0.0 1:97.0	 2:1.45496823801	 3:0.554287846474	 
0.0 1:97.0	 2:1.43596308044	 3:0.817994108548	 
0.0 1:97.0	 2:1.36708966881	 3:1.09003280956	 
0.0 1:97.0	 2:1.22797734553	 3:1.31971702954	 
0.0 1:97.0	 2:1.03163226637	 3:1.48262714076	 
0.0 1:97.0	 2:0.800907230242	 3:1.56218857389	 
0.0 1:97.0	 2:0.557751279131	 3:1.55667540538	 
0.0 1:97.0	 2:0.322215264973	 3:1.4954969156	 
0.0 1:97.0	 2:0.113634777788	 3:1.41128849041	 
0.0 1:97.0	 2:-0.0596082517766	 3:1.3207150077	 
0.0 1:97.0	 2:-0.200085552442	 3:1.22447083737	 
0.0 1:97.0	 2:-0.312040178265	 3:1.12157586059	 
0.0 1:97.0	 2:-0.409206133581	 3:1.00326615751	 
0.0 1:97.0	 2:-0.509842261146	 3:0.857067358377	 
0.0 1:97.0	 2:-0.624472923812	 3:0.680276278277	 
0.0 1:97.0	 2:-0.73732560119	 3:0.503369469859	 
0.0 1:97.0	 2:-0.827299653048	 3:0.363418571192	 
0.0 1:97.0	 2:-0.887405433516	 3:0.272034990249	 
0.0 1:97.0	 2:-0.932525337975	 3:0.201366778341	 
0.0 1:97.0	 2:-0.978727607965	 3:0.120721940027	 
0.0 1:97.0	 2:-1.03211655512	 3:0.00735319321706	 
0.0 1:97.0	 2:-1.09134745394	 3:-0.155547273971	 
0.0 1:97.0	 2:-1.15453953534	 3:-0.376353810322	 
0.0 1:97.0	 2:-1.21781558588	 3:-0.61704942504	 
0.0 1:97.0	 2:-1.27660786795	 3:-0.823550536275	 
0.0 1:97.0	 2:-1.32754385392	 3:-0.962463094749	 
0.0 1:97.0	 2:-1.3701825752	 3:-1.05114956293	 
0.0 1:97.0	 2:-1.40369897416	 3:-1.11439389845	 
0.0 1:97.0	 2:-1.40224554174	 3:-1.17050927429	 
0.0 1:97.0	 2:-1.31104618521	 3:-1.23032795632	 
0.0 1:97.0	 2:-1.08232499738	 3:-1.30282680688	 
0.0 1:97.0	 2:-0.750631964002	 3:-1.38322905625	 
0.0 1:97.0	 2:-0.396248451697	 3:-1.4591179012	 
0.0 1:98.0	 2:-0.478792856518	 3:-1.38287765099	 
0.0 1:98.0	 2:-0.284464323942	 3:-1.4202468219	 
