0.0 1:143.0	 2:0.949706025137	 3:1.55242845605	 
0.0 1:143.0	 2:1.07978926544	 3:1.38174651577	 
0.0 1:143.0	 2:1.17188978131	 3:1.17197469978	 
0.0 1:143.0	 2:1.2324157011	 3:0.94722452021	 
0.0 1:143.0	 2:1.2676650611	 3:0.730571895794	 
0.0 1:143.0	 2:1.28250437982	 3:0.531627012245	 
0.0 1:143.0	 2:1.28079907624	 3:0.350583099813	 
0.0 1:143.0	 2:1.26639402737	 3:0.187440158498	 
0.0 1:143.0	 2:1.24312769087	 3:0.042195169077	 
0.0 1:143.0	 2:1.21310128447	 3:-0.0859719648032	 
0.0 1:143.0	 2:1.17433652123	 3:-0.199800055493	 
0.0 1:143.0	 2:1.12427014979	 3:-0.302303042006	 
0.0 1:143.0	 2:1.06033891882	 3:-0.396494863359	 
0.0 1:143.0	 2:0.980061744814	 3:-0.485260638397	 
0.0 1:143.0	 2:0.881729633051	 3:-0.570275029288	 
0.0 1:143.0	 2:0.764056624794	 3:-0.652549475621	 
0.0 1:143.0	 2:0.625761094372	 3:-0.733088623732	 
0.0 1:143.0	 2:0.465593914136	 3:-0.812876740209	 
0.0 1:143.0	 2:0.285478726222	 3:-0.890908423906	 
0.0 1:143.0	 2:0.0931298387197	 3:-0.962546903633	 
0.0 1:143.0	 2:-0.103122181509	 3:-1.0227689477	 
0.0 1:143.0	 2:-0.294946767601	 3:-1.06655132441	 
0.0 1:143.0	 2:-0.474539820638	 3:-1.08978789096	 
0.0 1:143.0	 2:-0.637768795937	 3:-1.09476822453	 
0.0 1:143.0	 2:-0.782064664728	 3:-1.08650549274	 
0.0 1:143.0	 2:-0.90486417567	 3:-1.07002292726	 
0.0 1:143.0	 2:-1.00366056781	 3:-1.05025519594	 
0.0 1:143.0	 2:-1.07870010392	 3:-1.02782086201	 
0.0 1:143.0	 2:-1.1341657207	 3:-0.997166694397	 
0.0 1:143.0	 2:-1.17454310798	 3:-0.952264815083	 
0.0 1:143.0	 2:-1.20431795562	 3:-0.887087346035	 
0.0 1:143.0	 2:-1.22677232304	 3:-0.796612816775	 
0.0 1:143.0	 2:-1.23885597003	 3:-0.681114466953	 
0.0 1:143.0	 2:-1.23544359755	 3:-0.542600582838	 
0.0 1:143.0	 2:-1.2114087029	 3:-0.383080457106	 
0.0 1:143.0	 2:-1.16184544898	 3:-0.204642008024	 
0.0 1:143.0	 2:-1.088196106	 3:-0.0116350548289	 
0.0 1:143.0	 2:-0.999050743541	 3:0.18904374313	 
0.0 1:143.0	 2:-0.903380741299	 3:0.390361861486	 
0.0 1:143.0	 2:-0.810157478974	 3:0.585286775872	 
0.0 1:144.0	 2:-0.835182972313	 3:0.761192822229	 
0.0 1:144.0	 2:-0.759476318653	 3:0.91664287733	 
0.0 1:144.0	 2:-0.663775477796	 3:1.04047674869	 
0.0 1:144.0	 2:-0.542285033162	 3:1.14149198309	 
0.0 1:144.0	 2:-0.389209568172	 3:1.22848612731	 
0.0 1:144.0	 2:-0.201580832333	 3:1.30842146637	 
0.0 1:144.0	 2:0.00903426517903	 3:1.37882475088	 
0.0 1:144.0	 2:0.226410682033	 3:1.43419889298	 
0.0 1:144.0	 2:0.434321251808	 3:1.46904542593	 
0.0 1:144.0	 2:0.618774694108	 3:1.47765375079	 
0.0 1:144.0	 2:0.780643898838	 3:1.45290301371	 
0.0 1:144.0	 2:0.926865478804	 3:1.38709705833	 
0.0 1:144.0	 2:1.0643939339	 3:1.2725380312	 
0.0 1:144.0	 2:1.19896129334	 3:1.10377042238	 
0.0 1:144.0	 2:1.32565956371	 3:0.894855415015	 
0.0 1:144.0	 2:1.43410227185	 3:0.669903213002	 
0.0 1:144.0	 2:1.51385766792	 3:0.453107069982	 
0.0 1:144.0	 2:1.55512362759	 3:0.266813840894	 
0.0 1:144.0	 2:1.55541742302	 3:0.111905995707	 
0.0 1:144.0	 2:1.51697851764	 3:-0.024581985909	 
0.0 1:144.0	 2:1.44212507809	 3:-0.155846424125	 
0.0 1:144.0	 2:1.33313692555	 3:-0.294392406322	 
0.0 1:144.0	 2:1.19168046588	 3:-0.441667310531	 
0.0 1:144.0	 2:1.01892875669	 3:-0.590225190312	 
0.0 1:144.0	 2:0.816040881279	 3:-0.732368192232	 
0.0 1:144.0	 2:0.584586431652	 3:-0.860535924529	 
0.0 1:144.0	 2:0.335576699304	 3:-0.970329613811	 
0.0 1:144.0	 2:0.0894646752451	 3:-1.06051210506	 
0.0 1:144.0	 2:-0.132886140839	 3:-1.12998370494	 
0.0 1:144.0	 2:-0.31105942647	 3:-1.17768449488	 
0.0 1:144.0	 2:-0.440426003219	 3:-1.20395876545	 
0.0 1:144.0	 2:-0.535985983256	 3:-1.21089676132	 
0.0 1:144.0	 2:-0.613966533003	 3:-1.2006978692	 
0.0 1:144.0	 2:-0.690451722177	 3:-1.17556147578	 
0.0 1:144.0	 2:-0.772939818153	 3:-1.13768696774	 
0.0 1:144.0	 2:-0.855621094681	 3:-1.0892737318	 
0.0 1:144.0	 2:-0.931541051867	 3:-1.03252115463	 
0.0 1:144.0	 2:-0.993769337385	 3:-0.969617167803	 
0.0 1:144.0	 2:-1.03829745477	 3:-0.901363631046	 
0.0 1:144.0	 2:-1.06679158628	 3:-0.825870446417	 
0.0 1:144.0	 2:-1.08156989856	 3:-0.740938227223	 
0.0 1:144.0	 2:-1.08494966387	 3:-0.644365889711	 
0.0 1:144.0	 2:-1.07894496836	 3:-0.533377047589	 
0.0 1:144.0	 2:-1.06482668964	 3:-0.403785059672	 
0.0 1:144.0	 2:-1.04375391103	 3:-0.251191152571	 
0.0 1:144.0	 2:-1.01688538045	 3:-0.0711986742168	 
0.0 1:144.0	 2:-0.98464435113	 3:0.135936968216	 
0.0 1:144.0	 2:-0.94515905109	 3:0.355444160807	 
0.0 1:144.0	 2:-0.896111313695	 3:0.569727809998	 
0.0 1:144.0	 2:-0.835182972313	 3:0.761192822229	 
0.0 1:145.0	 2:-1.02854262437	 3:0.199937745342	 
0.0 1:145.0	 2:-0.965761267601	 3:0.353832562026	 
0.0 1:145.0	 2:-0.888939152278	 3:0.520700375184	 
0.0 1:145.0	 2:-0.79665932111	 3:0.693954894298	 
0.0 1:145.0	 2:-0.687504816811	 3:0.867009828851	 
0.0 1:145.0	 2:-0.560192819301	 3:1.03331847535	 
0.0 1:145.0	 2:-0.415954960057	 3:1.18707620364	 
0.0 1:145.0	 2:-0.258256006599	 3:1.32313743419	 
0.0 1:145.0	 2:-0.0906383521403	 3:1.43637949657	 
0.0 1:145.0	 2:0.0833556988192	 3:1.5216797204	 
0.0 1:145.0	 2:0.260336786581	 3:1.57391543526	 
0.0 1:145.0	 2:0.437382281493	 3:1.58796397076	 
0.0 1:145.0	 2:0.611658268982	 3:1.55870265649	 
0.0 1:145.0	 2:0.780330834478	 3:1.48100882205	 
0.0 1:145.0	 2:0.940413917043	 3:1.35045128698	 
0.0 1:145.0	 2:1.08694310942	 3:1.1715902561	 
0.0 1:145.0	 2:1.21357049264	 3:0.95527385592	 
0.0 1:145.0	 2:1.31391975893	 3:0.712479237289	 
0.0 1:145.0	 2:1.38162879491	 3:0.454186483449	 
0.0 1:145.0	 2:1.41417685025	 3:0.192169250774	 
0.0 1:145.0	 2:1.41806372413	 3:-0.0599352820319	 
0.0 1:145.0	 2:1.40108268161	 3:-0.288222723874	 
0.0 1:145.0	 2:1.37102698778	 3:-0.478788683661	 
0.0 1:145.0	 2:1.33432724405	 3:-0.619605488302	 
0.0 1:145.0	 2:1.28460980408	 3:-0.716280016108	 
0.0 1:145.0	 2:1.20848543287	 3:-0.784081310735	 
0.0 1:145.0	 2:1.09249303622	 3:-0.838377383391	 
0.0 1:145.0	 2:0.923300866488	 3:-0.894454597055	 
0.0 1:145.0	 2:0.700205235655	 3:-0.959628028294	 
0.0 1:145.0	 2:0.44555010164	 3:-1.02666424877	 
0.0 1:145.0	 2:0.184132216942	 3:-1.08678153779	 
0.0 1:145.0	 2:-0.0592516659368	 3:-1.13119817467	 
0.0 1:145.0	 2:-0.262779766048	 3:-1.15220128827	 
0.0 1:145.0	 2:-0.42537756632	 3:-1.14953209676	 
0.0 1:145.0	 2:-0.554805684676	 3:-1.1261061109	 
0.0 1:145.0	 2:-0.658857386187	 3:-1.08485057091	 
0.0 1:145.0	 2:-0.745280513803	 3:-1.02869271702	 
0.0 1:145.0	 2:-0.819609291754	 3:-0.960559789459	 
0.0 1:145.0	 2:-0.884212590152	 3:-0.883379028461	 
0.0 1:145.0	 2:-0.941215844927	 3:-0.800077674255	 
0.0 1:145.0	 2:-0.992744492007	 3:-0.71358296707	 
0.0 1:145.0	 2:-1.04030296175	 3:-0.626363964031	 
0.0 1:145.0	 2:-1.08212857419	 3:-0.538479220939	 
0.0 1:145.0	 2:-1.11538803577	 3:-0.449197385918	 
0.0 1:145.0	 2:-1.13724743191	 3:-0.357786648912	 
0.0 1:145.0	 2:-1.14492829498	 3:-0.263469381552	 
0.0 1:145.0	 2:-1.13724725448	 3:-0.16414985431	 
0.0 1:145.0	 2:-1.11481697679	 3:-0.0562481909382	 
0.0 1:145.0	 2:-1.07834594054	 3:0.0638946588499	 
0.0 1:145.0	 2:-1.02854262437	 3:0.199937745342	 
0.0 1:146.0	 2:-1.04015217053	 3:0.864044617755	 
0.0 1:146.0	 2:-0.914100687866	 3:1.08665144657	 
0.0 1:146.0	 2:-0.757724069031	 3:1.31142300954	 
0.0 1:146.0	 2:-0.591643406622	 3:1.51021776266	 
0.0 1:146.0	 2:-0.435746935776	 3:1.65543534547	 
0.0 1:146.0	 2:-0.293067170109	 3:1.73192261891	 
0.0 1:146.0	 2:-0.149780901719	 3:1.73697366527	 
0.0 1:146.0	 2:0.00866793475445	 3:1.6684237504	 
0.0 1:146.0	 2:0.190770377438	 3:1.52988076455	 
0.0 1:146.0	 2:0.380757355526	 3:1.34804309564	 
0.0 1:146.0	 2:0.556794770976	 3:1.15538175595	 
0.0 1:146.0	 2:0.697958279834	 3:0.983330489354	 
0.0 1:146.0	 2:0.8042478821	 3:0.839465865384	 
0.0 1:146.0	 2:0.896587921729	 3:0.70750727926	 
0.0 1:146.0	 2:0.996812496762	 3:0.570136857751	 
0.0 1:146.0	 2:1.11967984013	 3:0.41400540691	 
0.0 1:146.0	 2:1.25164472435	 3:0.241638449916	 
0.0 1:146.0	 2:1.37208605683	 3:0.0595301892289	 
0.0 1:146.0	 2:1.46091343485	 3:-0.125734975432	 
0.0 1:146.0	 2:1.51024232302	 3:-0.305498107452	 
0.0 1:146.0	 2:1.52439405323	 3:-0.469025733319	 
0.0 1:146.0	 2:1.50822064727	 3:-0.605494182263	 
0.0 1:146.0	 2:1.46394594847	 3:-0.707687673773	 
0.0 1:146.0	 2:1.38328108627	 3:-0.78282198836	 
0.0 1:146.0	 2:1.25530901164	 3:-0.841720796794	 
0.0 1:146.0	 2:1.06987080398	 3:-0.894892079446	 
0.0 1:146.0	 2:0.834244495959	 3:-0.945582937547	 
0.0 1:146.0	 2:0.57314507356	 3:-0.989779593187	 
0.0 1:146.0	 2:0.31204565116	 3:-1.02315257806	 
0.0 1:146.0	 2:0.0721738240779	 3:-1.04281557995	 
0.0 1:146.0	 2:-0.142224888624	 3:-1.05165491108	 
0.0 1:146.0	 2:-0.331150486946	 3:-1.05400003975	 
0.0 1:146.0	 2:-0.494628241833	 3:-1.05395494112	 
0.0 1:146.0	 2:-0.633264656011	 3:-1.05043724812	 
0.0 1:146.0	 2:-0.748247463978	 3:-1.03717825143	 
0.0 1:146.0	 2:-0.840789671182	 3:-1.00768374858	 
0.0 1:146.0	 2:-0.912306450643	 3:-0.958345849329	 
0.0 1:146.0	 2:-0.96502164568	 3:-0.897101912228	 
0.0 1:146.0	 2:-1.00136126719	 3:-0.834775608051	 
0.0 1:146.0	 2:-1.02385240984	 3:-0.781469029514	 
0.0 1:146.0	 2:-1.03734709544	 3:-0.730687974157	 
0.0 1:146.0	 2:-1.04902227286	 3:-0.659341944338	 
0.0 1:146.0	 2:-1.0661559748	 3:-0.543618864368	 
0.0 1:146.0	 2:-1.09339805545	 3:-0.368365595168	 
0.0 1:146.0	 2:-1.12488565517	 3:-0.153064744123	 
0.0 1:146.0	 2:-1.15212773583	 3:0.0741421447669	 
0.0 1:146.0	 2:-1.16660798835	 3:0.286060598696	 
0.0 1:146.0	 2:-1.15922887188	 3:0.47727878228	 
0.0 1:146.0	 2:-1.1203116138	 3:0.664167497556	 
0.0 1:146.0	 2:-1.04015217053	 3:0.864044617755	 
0.0 1:147.0	 2:-0.990538223892	 3:0.714728556776	 
0.0 1:147.0	 2:-0.944958571216	 3:0.92549200479	 
0.0 1:147.0	 2:-0.882618156577	 3:1.14398138565	 
0.0 1:147.0	 2:-0.808511909037	 3:1.3488018084	 
0.0 1:147.0	 2:-0.725446033187	 3:1.51902713269	 
0.0 1:147.0	 2:-0.616079286417	 3:1.63804611868	 
0.0 1:147.0	 2:-0.452212313663	 3:1.69157296623	 
0.0 1:147.0	 2:-0.20695060799	 3:1.66618999717	 
0.0 1:147.0	 2:0.108466212447	 3:1.57134723797	 
0.0 1:147.0	 2:0.441198786966	 3:1.4414406297	 
0.0 1:147.0	 2:0.736407234404	 3:1.31204036718	 
0.0 1:147.0	 2:0.961371439453	 3:1.20006980916	 
0.0 1:147.0	 2:1.13272340591	 3:1.08084876032	 
0.0 1:147.0	 2:1.27377280272	 3:0.924067791802	 
0.0 1:147.0	 2:1.4030913928	 3:0.708114894126	 
0.0 1:147.0	 2:1.51609148796	 3:0.453892083355	 
0.0 1:147.0	 2:1.60111998039	 3:0.195271433886	 
0.0 1:147.0	 2:1.64717980402	 3:-0.0359848859151	 
0.0 1:147.0	 2:1.6509204509	 3:-0.232679212117	 
0.0 1:147.0	 2:1.61392467631	 3:-0.403461948162	 
0.0 1:147.0	 2:1.53778641763	 3:-0.557152543543	 
0.0 1:147.0	 2:1.42133797143	 3:-0.69887388604	 
0.0 1:147.0	 2:1.25982416526	 3:-0.828946899017	 
0.0 1:147.0	 2:1.04826651425	 3:-0.947369469397	 
0.0 1:147.0	 2:0.791719557745	 3:-1.05285024383	 
0.0 1:147.0	 2:0.522296784098	 3:-1.14062080296	 
0.0 1:147.0	 2:0.276627673101	 3:-1.20533242407	 
0.0 1:147.0	 2:0.0850193165523	 3:-1.24221668781	 
0.0 1:147.0	 2:-0.0601037224045	 3:-1.24998224082	 
0.0 1:147.0	 2:-0.180363114476	 3:-1.22862697003	 
0.0 1:147.0	 2:-0.296264708437	 3:-1.17860016816	 
0.0 1:147.0	 2:-0.411273875072	 3:-1.10707387808	 
0.0 1:147.0	 2:-0.515738191466	 3:-1.02639532909	 
0.0 1:147.0	 2:-0.599780853444	 3:-0.948945823832	 
0.0 1:147.0	 2:-0.660308293831	 3:-0.881163639671	 
0.0 1:147.0	 2:-0.704740962796	 3:-0.820275364818	 
0.0 1:147.0	 2:-0.741403331005	 3:-0.762715096069	 
0.0 1:147.0	 2:-0.776937626345	 3:-0.704556650821	 
0.0 1:147.0	 2:-0.812471921686	 3:-0.640692901319	 
0.0 1:147.0	 2:-0.848006217026	 3:-0.565775124823	 
0.0 1:147.0	 2:-0.883398434385	 3:-0.475367447274	 
0.0 1:147.0	 2:-0.917456450691	 3:-0.371780516898	 
0.0 1:147.0	 2:-0.948517509561	 3:-0.260348793171	 
0.0 1:147.0	 2:-0.974958731819	 3:-0.146195604096	 
0.0 1:147.0	 2:-0.995989233143	 3:-0.0299896500721	 
0.0 1:147.0	 2:-1.01158081171	 3:0.0916838871959	 
0.0 1:147.0	 2:-1.02171768108	 3:0.222396457736	 
0.0 1:147.0	 2:-1.02475533794	 3:0.366300871513	 
0.0 1:147.0	 2:-1.0160271619	 3:0.528628663614	 
0.0 1:147.0	 2:-0.990538223892	 3:0.714728556776	 
0.0 1:148.0	 2:-0.709936753618	 3:-0.0983328175264	 
0.0 1:148.0	 2:-0.688106342202	 3:0.0645242734875	 
0.0 1:148.0	 2:-0.672678242579	 3:0.228187329118	 
0.0 1:148.0	 2:-0.659237067304	 3:0.389074284402	 
0.0 1:148.0	 2:-0.643367428936	 3:0.543603074378	 
0.0 1:148.0	 2:-0.620654185331	 3:0.688192231091	 
0.0 1:148.0	 2:-0.587007706519	 3:0.820052519959	 
0.0 1:148.0	 2:-0.539305577679	 3:0.938748720088	 
0.0 1:148.0	 2:-0.474604207185	 3:1.04428083148	 
0.0 1:148.0	 2:-0.389960003406	 3:1.13664885413	 
0.0 1:148.0	 2:-0.282436243095	 3:1.21584920598	 
0.0 1:148.0	 2:-0.150552299662	 3:1.28111890718	 
0.0 1:148.0	 2:0.00392370952129	 3:1.33000066118	 
0.0 1:148.0	 2:0.178784090733	 3:1.35980791926	 
0.0 1:148.0	 2:0.371821150251	 3:1.36785413268	 
0.0 1:148.0	 2:0.580790767409	 3:1.35146081238	 
0.0 1:148.0	 2:0.800630455203	 3:1.30857304708	 
0.0 1:148.0	 2:1.02150040007	 3:1.23819293319	 
0.0 1:148.0	 2:1.2330980313	 3:1.13942495448	 
0.0 1:148.0	 2:1.4251207782	 3:1.01137359468	 
0.0 1:148.0	 2:1.58723467177	 3:0.853248411487	 
0.0 1:148.0	 2:1.70788513365	 3:0.668343710626	 
0.0 1:148.0	 2:1.77393197081	 3:0.465260030078	 
0.0 1:148.0	 2:1.77212902094	 3:0.25295253225	 
0.0 1:148.0	 2:1.6892301217	 3:0.0403763795506	 
0.0 1:148.0	 2:1.51295497676	 3:-0.163643861733	 
0.0 1:148.0	 2:1.25323820787	 3:-0.353287336034	 
0.0 1:148.0	 2:0.942229354858	 3:-0.525736898513	 
0.0 1:148.0	 2:0.613043823534	 3:-0.678306000448	 
0.0 1:148.0	 2:0.298797019726	 3:-0.808308093117	 
0.0 1:148.0	 2:0.0311207790751	 3:-0.913314536473	 
0.0 1:148.0	 2:-0.180551668446	 3:-0.99475576846	 
0.0 1:148.0	 2:-0.343875623466	 3:-1.0570329529	 
0.0 1:148.0	 2:-0.466945962964	 3:-1.10462367098	 
0.0 1:148.0	 2:-0.557857563919	 3:-1.14200550393	 
0.0 1:148.0	 2:-0.624537027988	 3:-1.17319528982	 
0.0 1:148.0	 2:-0.673173747169	 3:-1.19745333226	 
0.0 1:148.0	 2:-0.708932252975	 3:-1.21123383467	 
0.0 1:148.0	 2:-0.736963830756	 3:-1.21095473211	 
0.0 1:148.0	 2:-0.762419765861	 3:-1.19303395961	 
0.0 1:148.0	 2:-0.789634987563	 3:-1.15434795651	 
0.0 1:148.0	 2:-0.816911043492	 3:-1.09516179564	 
0.0 1:148.0	 2:-0.839845301769	 3:-1.01725934533	 
0.0 1:148.0	 2:-0.854022374951	 3:-0.922431638067	 
0.0 1:148.0	 2:-0.855026875594	 3:-0.81246970634	 
0.0 1:148.0	 2:-0.839695178596	 3:-0.689164582625	 
0.0 1:148.0	 2:-0.811634164899	 3:-0.554307299405	 
0.0 1:148.0	 2:-0.776729300666	 3:-0.409688889161	 
0.0 1:148.0	 2:-0.740867769153	 3:-0.257100384374	 
0.0 1:148.0	 2:-0.709936753618	 3:-0.0983328175264	 
0.0 1:149.0	 2:-0.837825869185	 3:-0.162249467024	 
0.0 1:149.0	 2:-0.7662346426	 3:0.0621918041916	 
0.0 1:149.0	 2:-0.738015188237	 3:0.292140836664	 
0.0 1:149.0	 2:-0.726477184729	 3:0.527597630393	 
0.0 1:149.0	 2:-0.705590618138	 3:0.768201558154	 
0.0 1:149.0	 2:-0.664512545408	 3:1.00529756654	 
0.0 1:149.0	 2:-0.607587094366	 3:1.22193617598	 
0.0 1:149.0	 2:-0.539818700268	 3:1.40080727965	 
0.0 1:149.0	 2:-0.460373290571	 3:1.52905943463	 
0.0 1:149.0	 2:-0.345062761537	 3:1.61167585348	 
0.0 1:149.0	 2:-0.163860501626	 3:1.65809841265	 
0.0 1:149.0	 2:0.111348684456	 3:1.67724443987	 
0.0 1:149.0	 2:0.464717418398	 3:1.66596664302	 
0.0 1:149.0	 2:0.836435748281	 3:1.60905311003	 
0.0 1:149.0	 2:1.16478230594	 3:1.49076738018	 
0.0 1:149.0	 2:1.4013808839	 3:1.3032412231	 
0.0 1:149.0	 2:1.55123591741	 3:1.0700793299	 
0.0 1:149.0	 2:1.63269700242	 3:0.822754622031	 
0.0 1:149.0	 2:1.66373145161	 3:0.59178927647	 
0.0 1:149.0	 2:1.65351406297	 3:0.385838346616	 
0.0 1:149.0	 2:1.60242711972	 3:0.191689762313	 
0.0 1:149.0	 2:1.51047062188	 3:-0.00481929109972	 
0.0 1:149.0	 2:1.38014678708	 3:-0.21155704399	 
0.0 1:149.0	 2:1.22396670345	 3:-0.411213389549	 
0.0 1:149.0	 2:1.05694367677	 3:-0.580183636678	 
0.0 1:149.0	 2:0.893604470481	 3:-0.695748270192	 
0.0 1:149.0	 2:0.737285374762	 3:-0.75554682098	 
0.0 1:149.0	 2:0.5801322065	 3:-0.777577866008	 
0.0 1:149.0	 2:0.413804240268	 3:-0.780725158154	 
0.0 1:149.0	 2:0.234965185895	 3:-0.780725158154	 
0.0 1:149.0	 2:0.0602964942358	 3:-0.780725158154	 
0.0 1:149.0	 2:-0.0885159485986	 3:-0.780725158154	 
0.0 1:149.0	 2:-0.19089835322	 3:-0.780823511034	 
0.0 1:149.0	 2:-0.251855154886	 3:-0.783380685903	 
0.0 1:149.0	 2:-0.301969013496	 3:-0.793019268103	 
0.0 1:149.0	 2:-0.372934685674	 3:-0.814460195852	 
0.0 1:149.0	 2:-0.486160033351	 3:-0.850063938263	 
0.0 1:149.0	 2:-0.621905339683	 3:-0.892749088003	 
0.0 1:149.0	 2:-0.750143993129	 3:-0.933073768633	 
0.0 1:149.0	 2:-0.842065737944	 3:-0.961858378059	 
0.0 1:149.0	 2:-0.896836501584	 3:-0.975955624133	 
0.0 1:149.0	 2:-0.941598394711	 3:-0.978250524656	 
0.0 1:149.0	 2:-1.00470988378	 3:-0.971890371777	 
0.0 1:149.0	 2:-1.10229637128	 3:-0.957137439839	 
0.0 1:149.0	 2:-1.20155100387	 3:-0.922713931984	 
0.0 1:149.0	 2:-1.25743386423	 3:-0.854457033551	 
0.0 1:149.0	 2:-1.22692071037	 3:-0.738794047158	 
0.0 1:149.0	 2:-1.11334783247	 3:-0.575724972804	 
0.0 1:149.0	 2:-0.966412052858	 3:-0.378822507872	 
0.0 1:149.0	 2:-0.837825869185	 3:-0.162249467024	 
0.0 1:150.0	 2:-0.989639343146	 3:-0.238117354154	 
0.0 1:150.0	 2:-0.935090322462	 3:0.000474992420439	 
0.0 1:150.0	 2:-0.91056828564	 3:0.255728611589	 
0.0 1:150.0	 2:-0.904062439137	 3:0.513612958009	 
0.0 1:150.0	 2:-0.903383257359	 3:0.760316713609	 
0.0 1:150.0	 2:-0.892230377638	 3:0.987070787551	 
0.0 1:150.0	 2:-0.85019260023	 3:1.19014831623	 
0.0 1:150.0	 2:-0.756679993343	 3:1.3660416633	 
0.0 1:150.0	 2:-0.597393993233	 3:1.51065858639	 
0.0 1:150.0	 2:-0.383201508345	 3:1.61756841887	 
0.0 1:150.0	 2:-0.131260815172	 3:1.67975588807	 
0.0 1:150.0	 2:0.141341302611	 3:1.69042494859	 
0.0 1:150.0	 2:0.419162396161	 3:1.64782178226	 
0.0 1:150.0	 2:0.688404351465	 3:1.55523479815	 
0.0 1:150.0	 2:0.935340547327	 3:1.4161716326	 
0.0 1:150.0	 2:1.14767421893	 3:1.23677064919	 
0.0 1:150.0	 2:1.31882802695	 3:1.03369312051	 
0.0 1:150.0	 2:1.44365448843	 3:0.826231046415	 
0.0 1:150.0	 2:1.51743507735	 3:0.633164896445	 
0.0 1:150.0	 2:1.54531727665	 3:0.461509943274	 
0.0 1:150.0	 2:1.54231457827	 3:0.306516262697	 
0.0 1:150.0	 2:1.52386943104	 3:0.162922400211	 
0.0 1:150.0	 2:1.49856097321	 3:0.0251745982833	 
0.0 1:150.0	 2:1.44751510064	 3:-0.113450112728	 
0.0 1:150.0	 2:1.3449943986	 3:-0.259967005494	 
0.0 1:150.0	 2:1.16683429435	 3:-0.420806746631	 
0.0 1:150.0	 2:0.925045581431	 3:-0.588954063466	 
0.0 1:150.0	 2:0.667814419673	 3:-0.743947744043	 
0.0 1:150.0	 2:0.444899810901	 3:-0.864741970349	 
0.0 1:150.0	 2:0.2929060783	 3:-0.936429287957	 
0.0 1:150.0	 2:0.195818830477	 3:-0.968655696789	 
0.0 1:150.0	 2:0.124468997393	 3:-0.977205560357	 
0.0 1:150.0	 2:0.0504381836077	 3:-0.977534401264	 
0.0 1:150.0	 2:-0.0374264906005	 3:-0.977534401264	 
0.0 1:150.0	 2:-0.13301238923	 3:-0.977534401264	 
0.0 1:150.0	 2:-0.229456201685	 3:-0.977534401264	 
0.0 1:150.0	 2:-0.322182387566	 3:-0.976949795208	 
0.0 1:150.0	 2:-0.415766487272	 3:-0.972857552816	 
0.0 1:150.0	 2:-0.5170718114	 3:-0.961750037754	 
0.0 1:150.0	 2:-0.632639952862	 3:-0.940375378834	 
0.0 1:150.0	 2:-0.761612997835	 3:-0.911364303309	 
0.0 1:150.0	 2:-0.895733525756	 3:-0.883230136867	 
0.0 1:150.0	 2:-1.02642239838	 3:-0.864741970349	 
0.0 1:150.0	 2:-1.14367062108	 3:-0.859699743116	 
0.0 1:150.0	 2:-1.23174977374	 3:-0.852026788632	 
0.0 1:150.0	 2:-1.27350157988	 3:-0.820677288883	 
0.0 1:150.0	 2:-1.25280440886	 3:-0.745190031912	 
0.0 1:150.0	 2:-1.17737948511	 3:-0.618549745047	 
0.0 1:150.0	 2:-1.07879088809	 3:-0.447187094904	 
0.0 1:150.0	 2:-0.989639343146	 3:-0.238117354154	 
0.0 1:151.0	 2:-0.829739598286	 3:0.215259802112	 
0.0 1:151.0	 2:-0.662469053194	 3:0.495501928268	 
0.0 1:151.0	 2:-0.543046716899	 3:0.795476463643	 
0.0 1:151.0	 2:-0.455708644641	 3:1.07047026965	 
0.0 1:151.0	 2:-0.384690891663	 3:1.28742359507	 
0.0 1:151.0	 2:-0.314229513206	 3:1.44616631328	 
0.0 1:151.0	 2:-0.228574254618	 3:1.55230141193	 
0.0 1:151.0	 2:-0.113901102142	 3:1.61313978278	 
0.0 1:151.0	 2:0.0397182667972	 3:1.63944643748	 
0.0 1:151.0	 2:0.241511198491	 3:1.64225969033	 
0.0 1:151.0	 2:0.488616032678	 3:1.62511474163	 
0.0 1:151.0	 2:0.760386803957	 3:1.58050885677	 
0.0 1:151.0	 2:1.03464446881	 3:1.50005576183	 
0.0 1:151.0	 2:1.28630575577	 3:1.37536918289	 
0.0 1:151.0	 2:1.48715150316	 3:1.19806284604	 
0.0 1:151.0	 2:1.61009005798	 3:0.961078109647	 
0.0 1:151.0	 2:1.64815807544	 3:0.678177589471	 
0.0 1:151.0	 2:1.61037369989	 3:0.379655578663	 
0.0 1:151.0	 2:1.50785864623	 3:0.0951146739489	 
0.0 1:151.0	 2:1.36855773922	 3:-0.157444042803	 
0.0 1:151.0	 2:1.23018412309	 3:-0.366755896017	 
0.0 1:151.0	 2:1.12528859505	 3:-0.523981130514	 
0.0 1:151.0	 2:1.05019985334	 3:-0.636338177941	 
0.0 1:151.0	 2:0.98605314387	 3:-0.717781117592	 
0.0 1:151.0	 2:0.915245983247	 3:-0.781121790827	 
0.0 1:151.0	 2:0.826449700644	 3:-0.8336093545	 
0.0 1:151.0	 2:0.710206036159	 3:-0.880834657888	 
0.0 1:151.0	 2:0.559550361564	 3:-0.926730242696	 
0.0 1:151.0	 2:0.375883132062	 3:-0.969665966121	 
0.0 1:151.0	 2:0.16238312642	 3:-1.00684640352	 
0.0 1:151.0	 2:-0.0701741504412	 3:-1.03547613027	 
