0.0 1:64.0	 2:1.30278698131	 3:-0.197665170684	 
0.0 1:64.0	 2:1.34976827432	 3:-0.0116662191451	 
0.0 1:64.0	 2:1.36026403919	 3:0.188358413068	 
0.0 1:64.0	 2:1.32896520134	 3:0.405275759055	 
0.0 1:64.0	 2:1.25355697123	 3:0.636238844918	 
0.0 1:64.0	 2:1.13785653669	 3:0.866699017927	 
0.0 1:64.0	 2:0.986431909255	 3:1.08067482521	 
0.0 1:64.0	 2:0.803888526157	 3:1.26247049218	 
0.0 1:64.0	 2:0.595870560367	 3:1.40431913988	 
0.0 1:64.0	 2:0.369170598625	 3:1.50721998109	 
0.0 1:64.0	 2:0.130640658254	 3:1.57262587516	 
0.0 1:64.0	 2:-0.113161970612	 3:1.60190933442	 
0.0 1:64.0	 2:-0.358805965788	 3:1.59559068576	 
0.0 1:64.0	 2:-0.604742782217	 3:1.55367698296	 
0.0 1:64.0	 2:-0.849449749383	 3:1.47616822601	 
0.0 1:64.0	 2:-1.08900895357	 3:1.36382622375	 
0.0 1:64.0	 2:-1.30742507714	 3:1.22125401197	 
0.0 1:64.0	 2:-1.48490478952	 3:1.05426258723	 
0.0 1:64.0	 2:-1.60167277989	 3:0.868662064349	 
0.0 1:64.0	 2:-1.64606298023	 3:0.669709883049	 
0.0 1:64.0	 2:-1.62702809712	 3:0.461258236751	 
0.0 1:64.0	 2:-1.55674949471	 3:0.246939273837	 
0.0 1:64.0	 2:-1.44737965929	 3:0.0304471388482	 
0.0 1:64.0	 2:-1.3098392642	 3:-0.181879515457	 
0.0 1:64.0	 2:-1.15338261615	 3:-0.380124609883	 
0.0 1:64.0	 2:-0.987145738252	 3:-0.554118128961	 
0.0 1:64.0	 2:-0.820116799074	 3:-0.694282575193	 
0.0 1:64.0	 2:-0.659201008918	 3:-0.799387779434	 
0.0 1:64.0	 2:-0.509763811887	 3:-0.874374091711	 
0.0 1:64.0	 2:-0.377134554788	 3:-0.924326519759	 
0.0 1:64.0	 2:-0.265258874059	 3:-0.954183374618	 
0.0 1:64.0	 2:-0.169245788436	 3:-0.967946136464	 
0.0 1:64.0	 2:-0.0807289268934	 3:-0.969247835401	 
0.0 1:64.0	 2:0.00866524329479	 3:-0.96172061981	 
0.0 1:64.0	 2:0.104145244073	 3:-0.948996638073	 
0.0 1:64.0	 2:0.200855094114	 3:-0.934708038572	 
0.0 1:64.0	 2:0.291942776094	 3:-0.922486969689	 
0.0 1:64.0	 2:0.370615414497	 3:-0.915937364662	 
0.0 1:64.0	 2:0.434383624379	 3:-0.916610064333	 
0.0 1:64.0	 2:0.487903090399	 3:-0.922647167767	 
0.0 1:64.0	 2:0.536503159367	 3:-0.931869385936	 
0.0 1:64.0	 2:0.585513178088	 3:-0.941851704584	 
0.0 1:64.0	 2:0.640262493372	 3:-0.945420809759	 
0.0 1:64.0	 2:0.706080452027	 3:-0.931108569056	 
0.0 1:64.0	 2:0.788296400859	 3:-0.887292107653	 
0.0 1:64.0	 2:0.890853550568	 3:-0.803946673974	 
0.0 1:64.0	 2:1.00637453824	 3:-0.684099388984	 
0.0 1:64.0	 2:1.12195409017	 3:-0.537150689147	 
0.0 1:64.0	 2:1.22464950696	 3:-0.372544160255	 
0.0 1:65.0	 2:1.23201015887	 3:-0.643495576755	 
0.0 1:65.0	 2:1.33105902889	 3:-0.492131797285	 
0.0 1:65.0	 2:1.39070890506	 3:-0.316424892018	 
0.0 1:65.0	 2:1.41577187825	 3:-0.12165012072	 
0.0 1:65.0	 2:1.41106003929	 3:0.0869172568417	 
0.0 1:65.0	 2:1.38030440626	 3:0.30366337313	 
0.0 1:65.0	 2:1.32167793482	 3:0.521233494356	 
0.0 1:65.0	 2:1.23157236906	 3:0.731714985271	 
0.0 1:65.0	 2:1.10637864085	 3:0.927194956225	 
0.0 1:65.0	 2:0.943357924168	 3:1.10033291989	 
0.0 1:65.0	 2:0.745556762644	 3:1.24759371954	 
0.0 1:65.0	 2:0.51838179655	 3:1.36699455355	 
0.0 1:65.0	 2:0.267246628092	 3:1.45655719951	 
0.0 1:65.0	 2:-0.00192761531365	 3:1.51448889335	 
0.0 1:65.0	 2:-0.27880245723	 3:1.54061104555	 
0.0 1:65.0	 2:-0.550764956403	 3:1.53557619476	 
0.0 1:65.0	 2:-0.805183374347	 3:1.50004374844	 
0.0 1:65.0	 2:-1.02972301522	 3:1.4346079874	 
0.0 1:65.0	 2:-1.21550230394	 3:1.33910609499	 
0.0 1:65.0	 2:-1.35586748526	 3:1.21288680457	 
0.0 1:65.0	 2:-1.44420193424	 3:1.05529070865	 
0.0 1:65.0	 2:-1.47460540929	 3:0.866116512439	 
0.0 1:65.0	 2:-1.4526377133	 3:0.652491387991	 
0.0 1:65.0	 2:-1.39307555753	 3:0.42743653405	 
0.0 1:65.0	 2:-1.31095672589	 3:0.20414010003	 
0.0 1:65.0	 2:-1.22094305771	 3:-0.00447078010804	 
0.0 1:65.0	 2:-1.12904966653	 3:-0.191472327922	 
0.0 1:65.0	 2:-1.03264494018	 3:-0.355944120483	 
0.0 1:65.0	 2:-0.928721321877	 3:-0.497226750321	 
0.0 1:65.0	 2:-0.81438728712	 3:-0.614716460191	 
0.0 1:65.0	 2:-0.690847715138	 3:-0.709774168404	 
0.0 1:65.0	 2:-0.564400838266	 3:-0.786203615567	 
0.0 1:65.0	 2:-0.441663281426	 3:-0.847961246504	 
0.0 1:65.0	 2:-0.329188547976	 3:-0.898975013126	 
0.0 1:65.0	 2:-0.229742847547	 3:-0.941463292416	 
0.0 1:65.0	 2:-0.140222084499	 3:-0.974994620229	 
0.0 1:65.0	 2:-0.0570171906931	 3:-0.998909589092	 
0.0 1:65.0	 2:0.0234652376508	 3:-1.01256081198	 
0.0 1:65.0	 2:0.102923216966	 3:-1.01675537617	 
0.0 1:65.0	 2:0.179373639499	 3:-1.01512517437	 
0.0 1:65.0	 2:0.250410459824	 3:-1.0116266514	 
0.0 1:65.0	 2:0.313639235745	 3:-1.01020811125	 
0.0 1:65.0	 2:0.370599019466	 3:-1.01205811555	 
0.0 1:65.0	 2:0.432471145931	 3:-1.01160019369	 
0.0 1:65.0	 2:0.511887353624	 3:-1.00224027098	 
0.0 1:65.0	 2:0.621476132125	 3:-0.977384717909	 
0.0 1:65.0	 2:0.766741124695	 3:-0.931416232523	 
0.0 1:65.0	 2:0.930953724991	 3:-0.86176402881	 
0.0 1:65.0	 2:1.09306103554	 3:-0.766449884358	 
0.0 1:65.0	 2:1.23201015887	 3:-0.643495576755	 
0.0 1:66.0	 2:1.13878173396	 3:-0.669748822103	 
0.0 1:66.0	 2:1.21780515847	 3:-0.536848300079	 
0.0 1:66.0	 2:1.27283172575	 3:-0.392220799058	 
0.0 1:66.0	 2:1.30576427029	 3:-0.239544754812	 
0.0 1:66.0	 2:1.31850562658	 3:-0.082498603111	 
0.0 1:66.0	 2:1.31295862911	 3:0.0752392202732	 
0.0 1:66.0	 2:1.29086297499	 3:0.230046883827	 
0.0 1:66.0	 2:1.25102971893	 3:0.379318715672	 
0.0 1:66.0	 2:1.1897367183	 3:0.521327994841	 
0.0 1:66.0	 2:1.1031783041	 3:0.654376981746	 
0.0 1:66.0	 2:0.987548807342	 3:0.776767936803	 
0.0 1:66.0	 2:0.839045821781	 3:0.886803702638	 
0.0 1:66.0	 2:0.657116637949	 3:0.983367008242	 
0.0 1:66.0	 2:0.450556318712	 3:1.06700862921	 
0.0 1:66.0	 2:0.229830453792	 3:1.13857743535	 
0.0 1:66.0	 2:0.00540463290941	 3:1.19892229644	 
0.0 1:66.0	 2:-0.212255554214	 3:1.24889208228	 
0.0 1:66.0	 2:-0.413154353534	 3:1.28900030669	 
0.0 1:66.0	 2:-0.592757850762	 3:1.31586197037	 
0.0 1:66.0	 2:-0.75005589919	 3:1.32357690428	 
0.0 1:66.0	 2:-0.88409708157	 3:1.30620301984	 
0.0 1:66.0	 2:-0.993929980657	 3:1.25779822852	 
0.0 1:66.0	 2:-1.07861144483	 3:1.17244528294	 
0.0 1:66.0	 2:-1.13854045376	 3:1.04826052279	 
0.0 1:66.0	 2:-1.17693043334	 3:0.891818710486	 
0.0 1:66.0	 2:-1.19734919824	 3:0.71075967418	 
0.0 1:66.0	 2:-1.20336456316	 3:0.512723242007	 
0.0 1:66.0	 2:-1.19854434275	 3:0.305349242107	 
0.0 1:66.0	 2:-1.1859154425	 3:0.0960556139307	 
0.0 1:66.0	 2:-1.16420903419	 3:-0.109501874477	 
0.0 1:66.0	 2:-1.13010777341	 3:-0.306507785708	 
0.0 1:66.0	 2:-1.08028169979	 3:-0.490151857599	 
0.0 1:66.0	 2:-1.01140085296	 3:-0.655623827989	 
0.0 1:66.0	 2:-0.920195470259	 3:-0.798157100857	 
0.0 1:66.0	 2:-0.807007650787	 3:-0.915605048681	 
0.0 1:66.0	 2:-0.677777879393	 3:-1.00988199511	 
0.0 1:66.0	 2:-0.538928222498	 3:-1.08325159292	 
0.0 1:66.0	 2:-0.396880746522	 3:-1.13797749491	 
0.0 1:66.0	 2:-0.258057517884	 3:-1.17632335384	 
0.0 1:66.0	 2:-0.127683392092	 3:-1.2002878499	 
0.0 1:66.0	 2:-0.00428398781144	 3:-1.21038695513	 
0.0 1:66.0	 2:0.115944025644	 3:-1.20662118708	 
0.0 1:66.0	 2:0.236806317265	 3:-1.18899054573	 
0.0 1:66.0	 2:0.36210855604	 3:-1.1574950311	 
0.0 1:66.0	 2:0.495503279331	 3:-1.11213050297	 
0.0 1:66.0	 2:0.635998829334	 3:-1.05276725675	 
0.0 1:66.0	 2:0.77723437053	 3:-0.979130422145	 
0.0 1:66.0	 2:0.912549982187	 3:-0.890937042569	 
0.0 1:66.0	 2:1.03528574357	 3:-0.787904161421	 
0.0 1:66.0	 2:1.13878173396	 3:-0.669748822103	 
0.0 1:67.0	 2:1.10888899743	 3:-0.773539638081	 
0.0 1:67.0	 2:1.19585652087	 3:-0.653210220863	 
0.0 1:67.0	 2:1.25858773966	 3:-0.515498714531	 
0.0 1:67.0	 2:1.29978112894	 3:-0.364619793624	 
0.0 1:67.0	 2:1.32213516389	 3:-0.204788132682	 
0.0 1:67.0	 2:1.32834831965	 3:-0.0402184062453	 
0.0 1:67.0	 2:1.32088772064	 3:0.124931391996	 
0.0 1:67.0	 2:1.29806728258	 3:0.287520802945	 
0.0 1:67.0	 2:1.25460850674	 3:0.445289507721	 
0.0 1:67.0	 2:1.18511444281	 3:0.596006208039	 
0.0 1:67.0	 2:1.08418814047	 3:0.737439605614	 
0.0 1:67.0	 2:0.946436762307	 3:0.867358742243	 
0.0 1:67.0	 2:0.770563921538	 3:0.983871384479	 
0.0 1:67.0	 2:0.567056696287	 3:1.08605964266	 
0.0 1:67.0	 2:0.348507970621	 3:1.17317975069	 
0.0 1:67.0	 2:0.127510628609	 3:1.24448794247	 
0.0 1:67.0	 2:-0.0833424456824	 3:1.29924045191	 
0.0 1:67.0	 2:-0.272246811542	 3:1.33658332535	 
0.0 1:67.0	 2:-0.436563682307	 3:1.35438167861	 
0.0 1:67.0	 2:-0.579567596504	 3:1.34967422077	 
0.0 1:67.0	 2:-0.70463164808	 3:1.31948588745	 
0.0 1:67.0	 2:-0.815128930982	 3:1.26084161427	 
0.0 1:67.0	 2:-0.914421434321	 3:1.17078266092	 
0.0 1:67.0	 2:-1.00406799945	 3:1.04900091032	 
0.0 1:67.0	 2:-1.08184627107	 3:0.900746596106	 
0.0 1:67.0	 2:-1.14505777402	 3:0.731969847044	 
0.0 1:67.0	 2:-1.19100403313	 3:0.548620791894	 
0.0 1:67.0	 2:-1.21698657325	 3:0.356649559419	 
0.0 1:67.0	 2:-1.22073013686	 3:0.16185074613	 
0.0 1:67.0	 2:-1.20332053016	 3:-0.0312162405104	 
0.0 1:67.0	 2:-1.16744635734	 3:-0.218581020421	 
0.0 1:67.0	 2:-1.11580609355	 3:-0.396276841094	 
0.0 1:67.0	 2:-1.05109821395	 3:-0.560336950021	 
0.0 1:67.0	 2:-0.976004536446	 3:-0.706820611205	 
0.0 1:67.0	 2:-0.892207443695	 3:-0.833348079216	 
0.0 1:67.0	 2:-0.799840193732	 3:-0.939959144012	 
0.0 1:67.0	 2:-0.698902786555	 3:-1.02690172762	 
0.0 1:67.0	 2:-0.589395222165	 3:-1.09442375208	 
0.0 1:67.0	 2:-0.471317500562	 3:-1.14277313942	 
0.0 1:67.0	 2:-0.344748589469	 3:-1.17242997642	 
0.0 1:67.0	 2:-0.210209336543	 3:-1.18517347493	 
0.0 1:67.0	 2:-0.0683742063386	 3:-1.18323447978	 
0.0 1:67.0	 2:0.0800821823536	 3:-1.16884428926	 
0.0 1:67.0	 2:0.234485210745	 3:-1.14423420165	 
0.0 1:67.0	 2:0.394084582644	 3:-1.11156296376	 
0.0 1:67.0	 2:0.55583484818	 3:-1.07078897184	 
0.0 1:67.0	 2:0.714037118601	 3:-1.01932678566	 
0.0 1:67.0	 2:0.862844697733	 3:-0.954449262869	 
0.0 1:67.0	 2:0.996410889401	 3:-0.873429261127	 
0.0 1:67.0	 2:1.10888899743	 3:-0.773539638081	 
0.0 1:68.0	 2:0.950410496019	 3:-0.961141227335	 
0.0 1:68.0	 2:1.12763953282	 3:-0.846725471229	 
0.0 1:68.0	 2:1.28734932384	 3:-0.693866509551	 
0.0 1:68.0	 2:1.42378011704	 3:-0.509598423115	 
0.0 1:68.0	 2:1.53117216038	 3:-0.300955292739	 
0.0 1:68.0	 2:1.60395055498	 3:-0.0752722010901	 
0.0 1:68.0	 2:1.63749077771	 3:0.158568244248	 
0.0 1:68.0	 2:1.62747287566	 3:0.391187494999	 
0.0 1:68.0	 2:1.56957703479	 3:0.613206776743	 
0.0 1:68.0	 2:1.46031673855	 3:0.815982293279	 
0.0 1:68.0	 2:1.30174523186	 3:0.995756383638	 
0.0 1:68.0	 2:1.09817566238	 3:1.15076464779	 
0.0 1:68.0	 2:0.853927844128	 3:1.27924856553	 
0.0 1:68.0	 2:0.574536538839	 3:1.37965569323	 
0.0 1:68.0	 2:0.276111052988	 3:1.45222721684	 
0.0 1:68.0	 2:-0.0197945413459	 3:1.49812785069	 
0.0 1:68.0	 2:-0.291581174023	 3:1.51852994158	 
0.0 1:68.0	 2:-0.519048233215	 3:1.51431636796	 
0.0 1:68.0	 2:-0.698252184992	 3:1.48300493877	 
0.0 1:68.0	 2:-0.835737932775	 3:1.41994245034	 
0.0 1:68.0	 2:-0.938225187274	 3:1.32043951546	 
0.0 1:68.0	 2:-1.01230662763	 3:1.18031094197	 
0.0 1:68.0	 2:-1.06254279825	 3:1.00343718875	 
0.0 1:68.0	 2:-1.09185986946	 3:0.800185632476	 
0.0 1:68.0	 2:-1.10313771727	 3:0.581107394361	 
0.0 1:68.0	 2:-1.09923621857	 3:0.356716959796	 
0.0 1:68.0	 2:-1.08255527003	 3:0.136686189904	 
0.0 1:68.0	 2:-1.05503478815	 3:-0.0701556784579	 
0.0 1:68.0	 2:-1.01859469026	 3:-0.255016044268	 
0.0 1:68.0	 2:-0.97513753335	 3:-0.409278983963	 
0.0 1:68.0	 2:-0.925952984122	 3:-0.53056599494	 
0.0 1:68.0	 2:-0.871568658749	 3:-0.624254008268	 
0.0 1:68.0	 2:-0.812464536568	 3:-0.696204757963	 
0.0 1:68.0	 2:-0.749138373926	 3:-0.752254649556	 
0.0 1:68.0	 2:-0.683154547922	 3:-0.796720379764	 
0.0 1:68.0	 2:-0.61773069781	 3:-0.831563096633	 
0.0 1:68.0	 2:-0.556226678946	 3:-0.858541320366	 
0.0 1:68.0	 2:-0.501973597923	 3:-0.879416624155	 
0.0 1:68.0	 2:-0.45482396109	 3:-0.896319992552	 
0.0 1:68.0	 2:-0.407874315648	 3:-0.91209986193	 
0.0 1:68.0	 2:-0.353444992212	 3:-0.929687099296	 
0.0 1:68.0	 2:-0.28386224707	 3:-0.952007144124	 
0.0 1:68.0	 2:-0.193461138918	 3:-0.980145502714	 
0.0 1:68.0	 2:-0.0815009589038	 3:-1.01067740269	 
0.0 1:68.0	 2:0.0520182929736	 3:-1.03949963025	 
0.0 1:68.0	 2:0.207095829711	 3:-1.06250851929	 
0.0 1:68.0	 2:0.382004966383	 3:-1.07460852231	 
0.0 1:68.0	 2:0.569633555472	 3:-1.06760904201	 
0.0 1:68.0	 2:0.761821948258	 3:-1.03271747736	 
0.0 1:68.0	 2:0.950410496019	 3:-0.961141227335	 
0.0 1:69.0	 2:0.907385277068	 3:-0.972289666046	 
0.0 1:69.0	 2:1.07860079508	 3:-0.864631892522	 
0.0 1:69.0	 2:1.21498319196	 3:-0.723028062072	 
0.0 1:69.0	 2:1.31880419298	 3:-0.552534966626	 
0.0 1:69.0	 2:1.39233552344	 3:-0.35820939811	 
0.0 1:69.0	 2:1.43790723552	 3:-0.145540928164	 
0.0 1:69.0	 2:1.45814925443	 3:0.0777558441066	 
0.0 1:69.0	 2:1.45578760668	 3:0.303253257309	 
0.0 1:69.0	 2:1.43354836262	 3:0.522523324897	 
0.0 1:69.0	 2:1.39310586794	 3:0.727517406424	 
0.0 1:69.0	 2:1.32914260268	 3:0.912708754335	 
0.0 1:69.0	 2:1.23348876961	 3:1.0735994077	 
0.0 1:69.0	 2:1.09796615765	 3:1.20569444037	 
0.0 1:69.0	 2:0.916057754893	 3:1.30513102516	 
0.0 1:69.0	 2:0.695705134328	 3:1.37354793725	 
0.0 1:69.0	 2:0.452294502048	 3:1.41541669171	 
0.0 1:69.0	 2:0.20127359004	 3:1.43523221471	 
0.0 1:69.0	 2:-0.0425605367081	 3:1.43712872845	 
0.0 1:69.0	 2:-0.27197481705	 3:1.42104727172	 
0.0 1:69.0	 2:-0.484616192319	 3:1.38422360364	 
0.0 1:69.0	 2:-0.678212937223	 3:1.32384839539	 
0.0 1:69.0	 2:-0.850433202876	 3:1.23720525789	 
0.0 1:69.0	 2:-0.99798333818	 3:1.12306456786	 
0.0 1:69.0	 2:-1.11679614854	 3:0.981392455116	 
0.0 1:69.0	 2:-1.20278252843	 3:0.812188919648	 
0.0 1:69.0	 2:-1.25208054485	 3:0.615746599882	 
0.0 1:69.0	 2:-1.26605323299	 3:0.39908881794	 
0.0 1:69.0	 2:-1.25128859618	 3:0.175969579645	 
0.0 1:69.0	 2:-1.2146018103	 3:-0.0395644707581	 
0.0 1:69.0	 2:-1.1627532739	 3:-0.233663136112	 
0.0 1:69.0	 2:-1.10056952679	 3:-0.39941158728	 
0.0 1:69.0	 2:-1.03047260325	 3:-0.538518236531	 
0.0 1:69.0	 2:-0.954734228565	 3:-0.653230546942	 
0.0 1:69.0	 2:-0.875623323432	 3:-0.745799449901	 
0.0 1:69.0	 2:-0.795240532595	 3:-0.818683975227	 
0.0 1:69.0	 2:-0.715425673082	 3:-0.874665705312	 
0.0 1:69.0	 2:-0.637996125125	 3:-0.916553969004	 
0.0 1:69.0	 2:-0.564760986626	 3:-0.947159558345	 
0.0 1:69.0	 2:-0.496527193341	 3:-0.969470311621	 
0.0 1:69.0	 2:-0.432155333052	 3:-0.986817917264	 
0.0 1:69.0	 2:-0.370282370585	 3:-1.00257356989	 
0.0 1:69.0	 2:-0.309536856966	 3:-1.02010326166	 
0.0 1:69.0	 2:-0.245695065912	 3:-1.04100935051	 
0.0 1:69.0	 2:-0.167541405518	 3:-1.06257094943	 
0.0 1:69.0	 2:-0.0628085592073	 3:-1.08141686379	 
0.0 1:69.0	 2:0.0807675467792	 3:-1.09417551964	 
0.0 1:69.0	 2:0.268339486898	 3:-1.09664343699	 
0.0 1:69.0	 2:0.482869233816	 3:-1.08202127052	 
0.0 1:69.0	 2:0.703002569788	 3:-1.04300476521	 
0.0 1:69.0	 2:0.907385277068	 3:-0.972289666046	 
0.0 1:70.0	 2:-1.23420248661	 3:0.12876305589	 
0.0 1:70.0	 2:-1.1789259608	 3:0.348569970571	 
0.0 1:70.0	 2:-1.10369006444	 3:0.556453966535	 
0.0 1:70.0	 2:-1.00785412639	 3:0.753830550113	 
0.0 1:70.0	 2:-0.890760416199	 3:0.9421007311	 
0.0 1:70.0	 2:-0.749231482954	 3:1.12052432704	 
0.0 1:70.0	 2:-0.574929756105	 3:1.28397622139	 
0.0 1:70.0	 2:-0.358885839508	 3:1.42679438883	 
0.0 1:70.0	 2:-0.0928337047096	 3:1.54328201235	 
0.0 1:70.0	 2:0.211970966928	 3:1.62677664446	 
0.0 1:70.0	 2:0.522689526134	 3:1.66954824825	 
0.0 1:70.0	 2:0.805366401789	 3:1.66381153891	 
0.0 1:70.0	 2:1.02859704292	 3:1.60260318528	 
0.0 1:70.0	 2:1.188033809	 3:1.48767775158	 
0.0 1:70.0	 2:1.29562549406	 3:1.32604060893	 
0.0 1:70.0	 2:1.36354485003	 3:1.124769289	 
0.0 1:70.0	 2:1.40262088158	 3:0.892611324532	 
0.0 1:70.0	 2:1.4169070901	 3:0.646734803594	 
0.0 1:70.0	 2:1.4083262667	 3:0.406955848393	 
0.0 1:70.0	 2:1.37880081364	 3:0.193072218856	 
0.0 1:70.0	 2:1.33041560959	 3:0.0168046875413	 
0.0 1:70.0	 2:1.26566864993	 3:-0.130662734178	 
0.0 1:70.0	 2:1.18712261928	 3:-0.261361850121	 
0.0 1:70.0	 2:1.0972794498	 3:-0.387163391472	 
0.0 1:70.0	 2:0.996049616642	 3:-0.51306737502	 
0.0 1:70.0	 2:0.879837934982	 3:-0.634779282123	 
0.0 1:70.0	 2:0.744800377899	 3:-0.747344840622	 
0.0 1:70.0	 2:0.587889213131	 3:-0.845947227005	 
0.0 1:70.0	 2:0.417274820453	 3:-0.927705979309	 
0.0 1:70.0	 2:0.249420241974	 3:-0.991172034403	 
0.0 1:70.0	 2:0.100982927675	 3:-1.03492988596	 
0.0 1:70.0	 2:-0.0146141334859	 3:-1.05792134043	 
0.0 1:70.0	 2:-0.104603789308	 3:-1.06137006666	 
0.0 1:70.0	 2:-0.184342706679	 3:-1.04739717649	 
0.0 1:70.0	 2:-0.269205146401	 3:-1.01812635896	 
0.0 1:70.0	 2:-0.36950493228	 3:-0.976858207157	 
0.0 1:70.0	 2:-0.479464067853	 3:-0.930635783189	 
0.0 1:70.0	 2:-0.590113156975	 3:-0.887244371886	 
0.0 1:70.0	 2:-0.692551235075	 3:-0.854407406177	 
0.0 1:70.0	 2:-0.782856803694	 3:-0.83534762738	 
0.0 1:70.0	 2:-0.865375753683	 3:-0.825815295047	 
0.0 1:70.0	 2:-0.945233454266	 3:-0.820856137016	 
0.0 1:70.0	 2:-1.02720519469	 3:-0.815221225583	 
0.0 1:70.0	 2:-1.10930145335	 3:-0.797967822716	 
0.0 1:70.0	 2:-1.1834139638	 3:-0.753003161278	 
0.0 1:70.0	 2:-1.24121400104	 3:-0.664048918455	 
0.0 1:70.0	 2:-1.27515047159	 3:-0.517618697134	 
0.0 1:70.0	 2:-1.28402319842	 3:-0.323027757427	 
0.0 1:70.0	 2:-1.26973319894	 3:-0.100725559149	 
0.0 1:70.0	 2:-1.23420248661	 3:0.12876305589	 
0.0 1:71.0	 2:0.682110072815	 3:-1.14445171703	 
0.0 1:71.0	 2:0.892240659212	 3:-1.04421817631	 
0.0 1:71.0	 2:1.07636318973	 3:-0.892101202564	 
0.0 1:71.0	 2:1.23326328042	 3:-0.700143372113	 
0.0 1:71.0	 2:1.36172654737	 3:-0.480387261295	 
0.0 1:71.0	 2:1.46038270917	 3:-0.244334355181	 
0.0 1:71.0	 2:1.52705997695	 3:-0.000704254928129	 
0.0 1:71.0	 2:1.55932969999	 3:0.242674958318	 
0.0 1:71.0	 2:1.55476311041	 3:0.477975609941	 
0.0 1:71.0	 2:1.51151708075	 3:0.697660403804	 
0.0 1:71.0	 2:1.43164182093	 3:0.89612247991	 
0.0 1:71.0	 2:1.31877579761	 3:1.0685424847	 
0.0 1:71.0	 2:1.17656216259	 3:1.21010338763	 
0.0 1:71.0	 2:1.00864406767	 3:1.31662321592	 
0.0 1:71.0	 2:0.818664664652	 3:1.38944735113	 
0.0 1:71.0	 2:0.610267105325	 3:1.43276717432	 
0.0 1:71.0	 2:0.387094541488	 3:1.45079758722	 
0.0 1:71.0	 2:0.153089972823	 3:1.44745614397	 
0.0 1:71.0	 2:-0.0843178693312	 3:1.4232037333	 
0.0 1:71.0	 2:-0.315451394502	 3:1.37627113721	 
0.0 1:71.0	 2:-0.530595531231	 3:1.30485196924	 
0.0 1:71.0	 2:-0.720336520045	 3:1.20731912261	 
0.0 1:71.0	 2:-0.880080714778	 3:1.08491344266	 
0.0 1:71.0	 2:-1.00911111589	 3:0.941182367111	 
0.0 1:71.0	 2:-1.10682053142	 3:0.779738668878	 
0.0 1:71.0	 2:-1.17269031822	 3:0.604257842607	 
0.0 1:71.0	 2:-1.20823845621	 3:0.41985798324	 
0.0 1:71.0	 2:-1.21701954836	 3:0.233099786008	 
0.0 1:71.0	 2:-1.20267674646	 3:0.050606667893	 
0.0 1:71.0	 2:-1.16883856131	 3:-0.121056029817	 
0.0 1:71.0	 2:-1.11861661747	 3:-0.277373270209	 
0.0 1:71.0	 2:-1.05447985774	 3:-0.416379307122	 
0.0 1:71.0	 2:-0.978857049983	 3:-0.536267754108	 
0.0 1:71.0	 2:-0.894199450656	 3:-0.635265676317	 
0.0 1:71.0	 2:-0.804307631695	 3:-0.713607234955	 
0.0 1:71.0	 2:-0.715073604031	 3:-0.774637590115	 
0.0 1:71.0	 2:-0.632569287325	 3:-0.821969514698	 
0.0 1:71.0	 2:-0.562842882802	 3:-0.859212645513	 
0.0 1:71.0	 2:-0.509072660911	 3:-0.889597152778	 
0.0 1:71.0	 2:-0.468863059596	 3:-0.915616226121	 
0.0 1:71.0	 2:-0.439178119029	 3:-0.939678380811	 
0.0 1:71.0	 2:-0.416971103594	 3:-0.964191202901	 
0.0 1:71.0	 2:-0.395542287122	 3:-0.991247275873	 
0.0 1:71.0	 2:-0.359237267479	 3:-1.02216700875	 
0.0 1:71.0	 2:-0.291054669614	 3:-1.05815465917	 
0.0 1:71.0	 2:-0.173996866571	 3:-1.10041268442	 
0.0 1:71.0	 2:0.000714188467131	 3:-1.14619538173	 
0.0 1:71.0	 2:0.216208303899	 3:-1.18043727673	 
0.0 1:71.0	 2:0.450626568942	 3:-1.18567663372	 
0.0 1:71.0	 2:0.682110072815	 3:-1.14445171703	 
0.0 1:72.0	 2:-0.943086663633	 3:0.644896974266	 
0.0 1:72.0	 2:-0.827752754858	 3:0.889819167451	 
0.0 1:72.0	 2:-0.692396241763	 3:1.10474306615	 
0.0 1:72.0	 2:-0.528674372548	 3:1.28856308212	 
0.0 1:72.0	 2:-0.329732789417	 3:1.43995562148	 
0.0 1:72.0	 2:-0.102417963543	 3:1.55559032486	 
0.0 1:72.0	 2:0.139039813001	 3:1.63105532186	 
0.0 1:72.0	 2:0.380379054787	 3:1.66205934676	 
0.0 1:72.0	 2:0.608430161613	 3:1.64785622306	 
0.0 1:72.0	 2:0.811214648702	 3:1.59156704002	 
0.0 1:72.0	 2:0.976849259298	 3:1.49651151063	 
0.0 1:72.0	 2:1.10086227844	 3:1.36663437375	 
0.0 1:72.0	 2:1.19531811977	 3:1.20727488357	 
0.0 1:72.0	 2:1.27451864353	 3:1.02396098133	 
0.0 1:72.0	 2:1.34969722522	 3:0.822370422314	 
0.0 1:72.0	 2:1.41708812032	 3:0.60891327069	 
0.0 1:72.0	 2:1.46834969527	 3:0.390223001354	 
0.0 1:72.0	 2:1.49525690906	 3:0.172987740751	 
0.0 1:72.0	 2:1.49095310852	 3:-0.0354696951256	 
0.0 1:72.0	 2:1.4494644714	 3:-0.227417013154	 
0.0 1:72.0	 2:1.36500986795	 3:-0.395244817947	 
0.0 1:72.0	 2:1.23872709062	 3:-0.53638667065	 
0.0 1:72.0	 2:1.08074185646	 3:-0.654827111311	 
