0.000000 1:1.673922 2:0.596653 3:-0.854788 
0.000000 1:1.671919 2:0.771258 3:-0.783892 
0.000000 1:1.669666 2:0.947041 3:-0.716256 
0.000000 1:1.668960 2:1.107575 3:-0.633077 
0.000000 1:1.671635 2:1.236113 3:-0.515121 
0.000000 1:1.678028 2:1.328818 3:-0.359331 
0.000000 1:1.686331 2:1.400286 3:-0.185747 
0.000000 1:1.695080 2:1.461341 3:-0.011219 
0.000000 1:1.704525 2:1.505211 3:0.164233 
0.000000 1:1.715266 2:1.521506 3:0.344013 
0.000000 1:1.727361 2:1.504240 3:0.525511 
0.000000 1:1.740183 2:1.453821 3:0.699056 
0.000000 1:1.753401 2:1.374634 3:0.861955 
0.000000 1:1.766838 2:1.272684 3:1.014943 
0.000000 1:1.780318 2:1.153987 3:1.158772 
0.000000 1:1.793640 2:1.024150 3:1.293538 
0.000000 1:1.806238 2:0.883176 3:1.410296 
0.000000 1:1.817290 2:0.727031 3:1.493648 
0.000000 1:1.826498 2:0.555051 3:1.538450 
0.000000 1:1.834475 2:0.372569 3:1.557588 
0.000000 1:1.841929 2:0.185514 3:1.565742 
0.000000 1:1.849546 2:-0.000292 3:1.577226 
0.000000 1:1.857393 2:-0.182533 3:1.594441 
0.000000 1:1.864795 2:-0.363063 3:1.605606 
0.000000 1:1.871034 2:-0.543980 3:1.598112 
0.000000 1:1.875395 2:-0.727288 3:1.559468 
0.000000 1:1.877395 2:-0.909406 3:1.484094 
0.000000 1:1.876901 2:-1.078120 3:1.377096 
0.000000 1:1.873814 2:-1.220477 3:1.244494 
0.000000 1:1.868032 2:-1.323522 3:1.092310 
0.000000 1:1.859458 2:-1.374341 3:0.926560 
0.000000 1:1.848295 2:-1.369701 3:0.752406 
0.000000 1:1.835461 2:-1.328916 3:0.573013 
0.000000 1:1.821972 2:-1.274501 3:0.391262 
0.000000 1:1.808832 2:-1.228641 3:0.209996 
0.000000 1:1.796424 2:-1.199686 3:0.030404 
0.000000 1:1.784305 2:-1.177434 3:-0.148546 
0.000000 1:1.771974 2:-1.150377 3:-0.328030 
0.000000 1:1.759133 2:-1.106524 3:-0.505735 
0.000000 1:1.745990 2:-1.032638 3:-0.670561 
0.000000 1:1.732850 2:-0.911433 3:-0.807525 
0.000000 1:1.720055 2:-0.744615 3:-0.912213 
0.000000 1:1.707953 2:-0.612112 3:-1.026092 
0.000000 1:2.384460 2:0.121048 3:-1.213576 
0.000000 1:2.393227 2:0.305915 3:-1.157716 
0.000000 1:2.399219 2:0.476419 3:-1.085860 
0.000000 1:2.403042 2:0.636376 3:-1.000993 
0.000000 1:2.405304 2:0.789600 3:-0.906095 
0.000000 1:2.406612 2:0.939907 3:-0.804151 
0.000000 1:2.407572 2:1.091113 3:-0.698143 
0.000000 1:2.408790 2:1.247032 3:-0.591053 
0.000000 1:2.410173 2:1.406223 3:-0.483058 
0.000000 1:2.408566 2:1.544344 3:-0.362111 
0.000000 1:2.400235 2:1.632672 3:-0.213824 
0.000000 1:2.384989 2:1.669047 3:-0.038011 
0.000000 1:2.365292 2:1.671160 3:0.154906 
0.000000 1:2.343666 2:1.657146 3:0.354254 
0.000000 1:2.321885 2:1.637055 3:0.550469 
0.000000 1:2.300030 2:1.602664 3:0.736494 
0.000000 1:2.277950 2:1.543238 3:0.905618 
0.000000 1:2.255492 2:1.448051 3:1.051136 
0.000000 1:2.232651 2:1.313430 3:1.170292 
0.000000 1:2.209813 2:1.154448 3:1.270838 
0.000000 1:2.187423 2:0.988051 3:1.361373 
0.000000 1:2.165884 2:0.819595 3:1.442080 
0.000000 1:2.145573 2:0.648012 3:1.508476 
0.000000 1:2.126867 2:0.472163 3:1.556028 
0.000000 1:2.110143 2:0.290937 3:1.580222 
0.000000 1:2.095780 2:0.105527 3:1.578303 
0.000000 1:2.084155 2:-0.078656 3:1.550726 
0.000000 1:2.075637 2:-0.255798 3:1.498338 
0.000000 1:2.069542 2:-0.425864 3:1.427826 
0.000000 1:2.063304 2:-0.599242 3:1.356172 
0.000000 1:2.056825 2:-0.774908 3:1.285107 
0.000000 1:2.052067 2:-0.942161 3:1.203752 
0.000000 1:2.051041 2:-1.090054 3:1.100915 
0.000000 1:2.055324 2:-1.210093 3:0.967755 
0.000000 1:2.064070 2:-1.307446 3:0.808558 
0.000000 1:2.075633 2:-1.391486 3:0.632155 
0.000000 1:2.089360 2:-1.459106 3:0.447267 
0.000000 1:2.105598 2:-1.494583 3:0.262498 
0.000000 1:2.124741 2:-1.481636 3:0.086448 
0.000000 1:2.146992 2:-1.409834 3:-0.074889 
0.000000 1:2.171258 2:-1.308318 3:-0.233135 
0.000000 1:2.196016 2:-1.213007 3:-0.400889 
0.000000 1:2.220226 2:-1.115302 3:-0.561498 
0.000000 1:2.242989 2:-0.993717 3:-0.689843 
0.000000 1:2.263727 2:-0.832252 3:-0.768107 
0.000000 1:2.284518 2:-0.660863 3:-0.839302 
0.000000 1:2.305741 2:-0.498835 3:-0.921844 
0.000000 1:2.325448 2:-0.325467 3:-0.981011 
0.000000 1:2.343830 2:-0.127395 3:-1.008458 
0.000000 1:2.362675 2:0.047373 3:-1.058184 
0.000000 1:2.561798 2:0.115508 3:-1.258661 
0.000000 1:2.570607 2:0.314041 3:-1.206447 
0.000000 1:2.584618 2:0.478410 3:-1.118433 
0.000000 1:2.602657 2:0.616298 3:-1.002683 
0.000000 1:2.623554 2:0.735390 3:-0.867263 
0.000000 1:2.646137 2:0.843367 3:-0.720237 
0.000000 1:2.669234 2:0.947915 3:-0.569673 
0.000000 1:2.691673 2:1.056716 3:-0.423634 
0.000000 1:2.712522 2:1.176012 3:-0.288541 
0.000000 1:2.732992 2:1.299153 3:-0.156102 
0.000000 1:2.755423 2:1.412695 3:-0.010271 
0.000000 1:2.781823 2:1.503359 3:0.162780 
0.000000 1:2.811037 2:1.559960 3:0.355709 
0.000000 1:2.840194 2:1.572447 3:0.549705 
0.000000 1:2.866405 2:1.530780 3:0.725841 
0.000000 1:2.886922 2:1.425974 3:0.866085 
0.000000 1:2.902265 2:1.273850 3:0.973387 
0.000000 1:2.915916 2:1.111650 3:1.069735 
0.000000 1:2.928937 2:0.950601 3:1.161846 
0.000000 1:2.941242 2:0.789775 3:1.249176 
0.000000 1:2.952739 2:0.628183 3:1.331146 
0.000000 1:2.963337 2:0.464838 3:1.407176 
0.000000 1:2.972880 2:0.298044 3:1.476288 
0.000000 1:2.981027 2:0.124014 3:1.536329 
0.000000 1:2.987401 2:-0.061302 3:1.584918 
0.000000 1:2.991587 2:-0.257531 3:1.619282 
0.000000 1:2.993127 2:-0.458731 3:1.636157 
0.000000 1:2.991555 2:-0.658610 3:1.632249 
0.000000 1:2.986410 2:-0.850870 3:1.604261 
0.000000 1:2.977228 2:-1.029219 3:1.548899 
0.000000 1:2.963546 2:-1.187361 3:1.462868 
0.000000 1:2.944902 2:-1.319006 3:1.342886 
0.000000 1:2.921510 2:-1.419424 3:1.190214 
0.000000 1:2.895197 2:-1.487628 3:1.017012 
0.000000 1:2.868008 2:-1.523251 3:0.836897 
0.000000 1:2.841070 2:-1.528893 3:0.657466 
0.000000 1:2.814267 2:-1.511165 3:0.478173 
0.000000 1:2.787397 2:-1.476962 3:0.297892 
0.000000 1:2.760258 2:-1.433181 3:0.115498 
0.000000 1:2.732728 2:-1.385964 3:-0.069615 
0.000000 1:2.705833 2:-1.330819 3:-0.250755 
0.000000 1:2.681448 2:-1.255382 3:-0.415826 
0.000000 1:2.661461 2:-1.147147 3:-0.552645 
0.000000 1:2.646353 2:-1.002769 3:-0.658127 
0.000000 1:2.633428 2:-0.839537 3:-0.749669 
0.000000 1:2.619650 2:-0.677185 3:-0.846871 
0.000000 1:2.605891 2:-0.519489 3:-0.943797 
0.000000 1:2.598202 2:-0.348936 3:-1.000669 
0.000000 1:2.596139 2:-0.165452 3:-1.020455 
0.000000 1:2.588180 2:0.000457 3:-1.078976 
0.000000 1:3.225161 2:-0.155378 3:-1.142105 
0.000000 1:3.198788 2:0.070413 3:-1.211184 
0.000000 1:3.178302 2:0.261869 3:-1.217842 
0.000000 1:3.162646 2:0.425265 3:-1.172928 
0.000000 1:3.150765 2:0.566878 3:-1.087291 
0.000000 1:3.141604 2:0.692982 3:-0.971781 
0.000000 1:3.134107 2:0.809854 3:-0.837247 
0.000000 1:3.127217 2:0.923770 3:-0.694538 
0.000000 1:3.119880 2:1.041004 3:-0.554502 
0.000000 1:3.111121 2:1.167331 3:-0.427214 
0.000000 1:3.101480 2:1.299146 3:-0.308293 
0.000000 1:3.092835 2:1.424542 3:-0.180552 
0.000000 1:3.087101 2:1.531366 3:-0.026621 
0.000000 1:3.085466 2:1.609760 3:0.157550 
0.000000 1:3.088054 2:1.653238 3:0.356397 
0.000000 1:3.094903 2:1.655584 3:0.552787 
0.000000 1:3.106050 2:1.610583 3:0.729586 
0.000000 1:3.121534 2:1.512023 3:0.869668 
0.000000 1:3.140645 2:1.365513 3:0.969793 
0.000000 1:3.160479 2:1.211446 3:1.067809 
0.000000 1:3.179721 2:1.066852 3:1.177174 
0.000000 1:3.198627 2:0.925304 3:1.286141 
0.000000 1:3.217492 2:0.779770 3:1.382312 
0.000000 1:3.236575 2:0.624086 3:1.454818 
0.000000 1:3.255897 2:0.457744 3:1.502763 
0.000000 1:3.275385 2:0.282509 3:1.529260 
0.000000 1:3.294965 2:0.100150 3:1.537432 
0.000000 1:3.314560 2:-0.087560 3:1.530403 
0.000000 1:3.334098 2:-0.278853 3:1.511298 
0.000000 1:3.353361 2:-0.471014 3:1.482010 
0.000000 1:3.371391 2:-0.656518 3:1.438133 
0.000000 1:3.387001 2:-0.826303 3:1.373259 
0.000000 1:3.399000 2:-0.971306 3:1.280975 
0.000000 1:3.406244 2:-1.082795 3:1.155184 
0.000000 1:3.408828 2:-1.160863 3:0.998212 
0.000000 1:3.408186 2:-1.215174 3:0.821517 
0.000000 1:3.405822 2:-1.255871 3:0.637014 
0.000000 1:3.402938 2:-1.290849 3:0.454823 
0.000000 1:3.399257 2:-1.317045 3:0.276310 
0.000000 1:3.394057 2:-1.328055 3:0.100169 
0.000000 1:3.386637 2:-1.317700 3:-0.074867 
0.000000 1:3.376847 2:-1.284729 3:-0.249309 
0.000000 1:3.365071 2:-1.232697 3:-0.422923 
0.000000 1:3.351712 2:-1.165293 3:-0.595363 
0.000000 1:3.336957 2:-1.082570 3:-0.761612 
0.000000 1:3.320669 2:-0.979126 3:-0.909658 
0.000000 1:3.302683 2:-0.849112 3:-1.026911 
0.000000 1:3.283073 2:-0.690034 3:-1.104086 
0.000000 1:3.262816 2:-0.512340 3:-1.144651 
0.000000 1:3.243113 2:-0.329598 3:-1.155143 
0.000000 1:3.607785 2:-0.605672 3:-1.268730 
0.000000 1:3.607122 2:-0.374237 3:-1.227835 
0.000000 1:3.625074 2:-0.249451 3:-1.058026 
0.000000 1:3.652080 2:-0.180331 3:-0.826275 
0.000000 1:3.678578 2:-0.115892 3:-0.599553 
0.000000 1:3.695008 2:-0.005150 3:-0.444831 
0.000000 1:3.695441 2:0.185232 3:-0.403293 
0.000000 1:3.691518 2:0.403017 3:-0.391434 
0.000000 1:3.690172 2:0.605735 3:-0.361791 
0.000000 1:3.683517 2:0.805817 3:-0.375512 
0.000000 1:3.671158 2:1.008831 3:-0.434687 
0.000000 1:3.661027 2:1.208613 3:-0.476529 
0.000000 1:3.664874 2:1.389329 3:-0.409368 
0.000000 1:3.680937 2:1.538823 3:-0.249870 
0.000000 1:3.703521 2:1.646293 3:-0.046135 
0.000000 1:3.727722 2:1.702957 3:0.160499 
0.000000 1:3.752060 2:1.708794 3:0.358079 
0.000000 1:3.776173 2:1.667887 3:0.544504 
0.000000 1:3.800448 2:1.591137 3:0.725070 
0.000000 1:3.825455 2:1.491128 3:0.906900 
0.000000 1:3.851766 2:1.380442 3:1.097119 
0.000000 1:3.879239 2:1.268870 3:1.296534 
0.000000 1:3.898796 2:1.131223 3:1.426863 
0.000000 1:3.900092 2:0.940610 3:1.399227 
0.000000 1:3.888947 2:0.744529 3:1.270110 
0.000000 1:3.874876 2:0.581772 3:1.124026 
0.000000 1:3.868094 2:0.418984 3:1.036768 
0.000000 1:3.874702 2:0.228764 3:1.052084 
0.000000 1:3.891069 2:0.027616 3:1.143981 
0.000000 1:3.912212 2:-0.161850 3:1.276750 
0.000000 1:3.932763 2:-0.330197 3:1.408960 
0.000000 1:3.946206 2:-0.507966 3:1.481927 
0.000000 1:3.948592 2:-0.711216 3:1.460566 
0.000000 1:3.941683 2:-0.910711 3:1.364949 
0.000000 1:3.927929 2:-1.072423 3:1.221639 
0.000000 1:3.909356 2:-1.184680 3:1.049315 
0.000000 1:3.887507 2:-1.261208 3:0.857697 
0.000000 1:3.863898 2:-1.317076 3:0.656008 
0.000000 1:3.839660 2:-1.361597 3:0.451505 
0.000000 1:3.815107 2:-1.391912 3:0.247294 
0.000000 1:3.790448 2:-1.403611 3:0.045952 
0.000000 1:3.765870 2:-1.392926 3:-0.150258 
0.000000 1:3.741112 2:-1.368502 3:-0.345187 
0.000000 1:3.715500 2:-1.350242 3:-0.548226 
0.000000 1:3.688352 2:-1.358437 3:-0.768957 
0.000000 1:3.660237 2:-1.389002 3:-1.001961 
0.000000 1:3.635465 2:-1.365223 3:-1.197127 
0.000000 1:3.619063 2:-1.209099 3:-1.298293 
0.000000 1:3.615866 2:-0.992335 3:-1.280783 
0.000000 1:3.618703 2:-0.796288 3:-1.218711 
0.000000 1:4.276437 2:-0.371851 3:-1.174871 
0.000000 1:4.281465 2:-0.210574 3:-1.036468 
0.000000 1:4.283764 2:-0.081909 3:-0.887528 
0.000000 1:4.285269 2:0.040248 3:-0.730856 
0.000000 1:4.287917 2:0.181877 3:-0.569552 
0.000000 1:4.294116 2:0.354744 3:-0.439430 
0.000000 1:4.306995 2:0.543874 3:-0.434255 
0.000000 1:4.323367 2:0.741040 3:-0.495154 
0.000000 1:4.337259 2:0.945446 3:-0.488934 
0.000000 1:4.350497 2:1.149233 3:-0.468986 
0.000000 1:4.361914 2:1.347158 3:-0.417203 
0.000000 1:4.368933 2:1.521205 3:-0.303697 
0.000000 1:4.369566 2:1.632110 3:-0.144956 
0.000000 1:4.363984 2:1.672985 3:0.044406 
0.000000 1:4.353811 2:1.660673 3:0.254125 
0.000000 1:4.340698 2:1.612480 3:0.474026 
0.000000 1:4.326298 2:1.545708 3:0.693929 
0.000000 1:4.311997 2:1.473743 3:0.903488 
0.000000 1:4.297723 2:1.388290 3:1.091420 
0.000000 1:4.282899 2:1.273613 3:1.246119 
0.000000 1:4.267076 2:1.117742 3:1.359074 
0.000000 1:4.250474 2:0.929133 3:1.438484 
0.000000 1:4.233542 2:0.723108 3:1.498168 
0.000000 1:4.216877 2:0.514385 3:1.547626 
0.000000 1:4.202381 2:0.312380 3:1.558762 
0.000000 1:4.192273 2:0.123000 3:1.490830 
0.000000 1:4.184563 2:-0.057294 3:1.383132 
0.000000 1:4.174546 2:-0.238168 3:1.326433 
0.000000 1:4.160227 2:-0.426057 3:1.355605 
0.000000 1:4.143201 2:-0.623042 3:1.431494 
0.000000 1:4.125305 2:-0.830914 3:1.509979 
0.000000 1:4.108461 2:-1.048495 3:1.549664 
0.000000 1:4.095247 2:-1.251549 3:1.530302 
0.000000 1:4.088377 2:-1.406883 3:1.442631 
0.000000 1:4.088193 2:-1.506012 3:1.292147 
0.000000 1:4.093338 2:-1.558244 3:1.094909 
0.000000 1:4.102415 2:-1.573279 3:0.867203 
0.000000 1:4.114028 2:-1.560814 3:0.625319 
0.000000 1:4.126782 2:-1.530549 3:0.385545 
0.000000 1:4.139305 2:-1.492091 3:0.163720 
0.000000 1:4.151002 2:-1.452385 3:-0.037567 
0.000000 1:4.162159 2:-1.415340 3:-0.230848 
0.000000 1:4.173110 2:-1.384698 3:-0.429477 
0.000000 1:4.184223 2:-1.362178 3:-0.644419 
0.000000 1:4.196254 2:-1.326374 3:-0.859309 
0.000000 1:4.210208 2:-1.241138 3:-1.040365 
0.000000 1:4.226398 2:-1.075535 3:-1.146398 
0.000000 1:4.239298 2:-0.866318 3:-1.110365 
0.000000 1:4.249790 2:-0.656754 3:-1.019594 
0.000000 1:4.261095 2:-0.480659 3:-0.999342 
0.000000 1:4.931374 2:-0.573547 3:-1.167725 
0.000000 1:4.904022 2:-0.436974 3:-1.002546 
0.000000 1:4.877965 2:-0.293613 3:-0.848074 
0.000000 1:4.851871 2:-0.147599 3:-0.693924 
0.000000 1:4.827022 2:0.009961 3:-0.551161 
0.000000 1:4.812485 2:0.215069 3:-0.492266 
0.000000 1:4.809734 2:0.429543 3:-0.519415 
0.000000 1:4.816986 2:0.621270 3:-0.612910 
0.000000 1:4.821139 2:0.824021 3:-0.686720 
0.000000 1:4.804578 2:1.029937 3:-0.613573 
0.000000 1:4.779353 2:1.193969 3:-0.469545 
0.000000 1:4.788432 2:1.360602 3:-0.570585 
0.000000 1:4.785551 2:1.571086 3:-0.595944 
0.000000 1:4.765102 2:1.694575 3:-0.477114 
0.000000 1:4.737265 2:1.714349 3:-0.283010 
0.000000 1:4.704775 2:1.673498 3:-0.042526 
0.000000 1:4.670368 2:1.615114 3:0.215444 
0.000000 1:4.636780 2:1.582290 3:0.462007 
0.000000 1:4.606230 2:1.594233 3:0.677156 
0.000000 1:4.578773 2:1.577604 3:0.876486 
0.000000 1:4.553660 2:1.505689 3:1.071158 
0.000000 1:4.529989 2:1.396776 3:1.263626 
0.000000 1:4.506857 2:1.269806 3:1.456187 
0.000000 1:4.484698 2:1.135505 3:1.643414 
0.000000 1:4.467190 2:0.984628 3:1.801102 
0.000000 1:4.458495 2:0.804956 3:1.902251 
0.000000 1:4.462261 2:0.589766 3:1.922324 
0.000000 1:4.478178 2:0.374707 3:1.855765 
0.000000 1:4.504060 2:0.214503 3:1.706211 
0.000000 1:4.535360 2:0.116981 3:1.504376 
0.000000 1:4.563590 2:0.011294 3:1.326211 
0.000000 1:4.580448 2:-0.170915 3:1.245778 
0.000000 1:4.583220 2:-0.399199 3:1.275790 
0.000000 1:4.573111 2:-0.592150 3:1.389914 
0.000000 1:4.565923 2:-0.776718 3:1.481394 
0.000000 1:4.575444 2:-0.998727 3:1.461932 
0.000000 1:4.596933 2:-1.206492 3:1.354067 
0.000000 1:4.624712 2:-1.346209 3:1.186528 
0.000000 1:4.655249 2:-1.412331 3:0.983286 
0.000000 1:4.686505 2:-1.432919 3:0.764995 
0.000000 1:4.716782 2:-1.433910 3:0.549404 
0.000000 1:4.746128 2:-1.425581 3:0.338424 
0.000000 1:4.775192 2:-1.412776 3:0.128471 
0.000000 1:4.804430 2:-1.398123 3:-0.083128 
0.000000 1:4.833060 2:-1.370251 3:-0.293269 
0.000000 1:4.860093 2:-1.316179 3:-0.497740 
0.000000 1:4.885352 2:-1.234134 3:-0.695663 
0.000000 1:4.907795 2:-1.120903 3:-0.880323 
0.000000 1:4.920127 2:-0.952550 3:-1.004924 
0.000000 1:4.919989 2:-0.737258 3:-1.050878 
0.000000 1:5.473503 2:-0.650700 3:-1.259535 
0.000000 1:5.454755 2:-0.446390 3:-1.192619 
0.000000 1:5.427836 2:-0.291920 3:-1.060608 
0.000000 1:5.396738 2:-0.164292 3:-0.894955 
0.000000 1:5.365453 2:-0.040508 3:-0.727111 
0.000000 1:5.337973 2:0.102431 3:-0.588530 
0.000000 1:5.316571 2:0.282483 3:-0.498387 
0.000000 1:5.296562 2:0.478199 3:-0.421187 
0.000000 1:5.295699 2:0.667207 3:-0.464575 
0.000000 1:5.310072 2:0.828513 3:-0.598137 
0.000000 1:5.320949 2:0.997102 3:-0.711240 
0.000000 1:5.316721 2:1.200662 3:-0.736894 
0.000000 1:5.293586 2:1.372497 3:-0.633552 
0.000000 1:5.261611 2:1.499157 3:-0.462044 
0.000000 1:5.228726 2:1.584791 3:-0.274110 
0.000000 1:5.195777 2:1.635021 3:-0.076605 
0.000000 1:5.163135 2:1.655570 3:0.126621 
0.000000 1:5.131169 2:1.652158 3:0.331718 
0.000000 1:5.100267 2:1.629396 3:0.535029 
0.000000 1:5.070869 2:1.587839 3:0.733598 
0.000000 1:5.043426 2:1.527114 3:0.924634 
0.000000 1:5.018243 2:1.446634 3:1.106342 
0.000000 1:4.995282 2:1.345307 3:1.279244 
0.000000 1:4.974460 2:1.221971 3:1.444184 
0.000000 1:4.955689 2:1.075464 3:1.602009 
0.000000 1:4.939755 2:0.906468 3:1.747527 
0.000000 1:4.931379 2:0.724007 3:1.848243 
0.000000 1:4.936330 2:0.539430 3:1.864372 
0.000000 1:4.956159 2:0.362103 3:1.783567 
0.000000 1:4.985672 2:0.198211 3:1.637424 
0.000000 1:5.018991 2:0.052798 3:1.462179 
0.000000 1:5.048570 2:-0.088522 3:1.309772 
0.000000 1:5.065433 2:-0.258758 3:1.246083 
0.000000 1:5.070268 2:-0.464798 3:1.268499 
0.000000 1:5.076571 2:-0.677745 3:1.283331 
0.000000 1:5.091031 2:-0.879671 3:1.243192 
0.000000 1:5.112475 2:-1.066421 3:1.154511 
0.000000 1:5.139338 2:-1.233317 3:1.026071 
0.000000 1:5.169658 2:-1.363567 3:0.866067 
0.000000 1:5.201244 2:-1.433381 3:0.682333 
0.000000 1:5.232754 2:-1.440262 3:0.482805 
0.000000 1:5.264221 2:-1.416326 3:0.275581 
0.000000 1:5.295610 2:-1.391074 3:0.068514 
0.000000 1:5.325697 2:-1.358424 3:-0.132149 
0.000000 1:5.352805 2:-1.298732 3:-0.320776 
0.000000 1:5.376471 2:-1.203432 3:-0.496628 
0.000000 1:5.400903 2:-1.106591 3:-0.677769 
0.000000 1:5.429879 2:-1.041396 3:-0.879755 
0.000000 1:5.457970 2:-0.974935 3:-1.076414 
0.000000 1:5.476350 2:-0.850032 3:-1.226150 
