0.000000 1:1.750000 2:0.223176 3:-1.286011 
0.000000 1:1.750000 2:0.421785 3:-1.251683 
0.000000 1:1.750000 2:0.596808 3:-1.173660 
0.000000 1:1.750000 2:0.756928 3:-1.066687 
0.000000 1:1.750000 2:0.910825 3:-0.945504 
0.000000 1:1.750000 2:1.067174 3:-0.824846 
0.000000 1:1.750000 2:1.227343 3:-0.710614 
0.000000 1:1.750000 2:1.371812 3:-0.583442 
0.000000 1:1.750000 2:1.488471 3:-0.429926 
0.000000 1:1.750000 2:1.588665 3:-0.258702 
0.000000 1:1.750000 2:1.684103 3:-0.080178 
0.000000 1:1.750000 2:1.766711 3:0.102990 
0.000000 1:1.750000 2:1.819321 3:0.291708 
0.000000 1:1.750000 2:1.824716 3:0.486900 
0.000000 1:1.750000 2:1.769177 3:0.684854 
0.000000 1:1.750000 2:1.657799 3:0.856910 
0.000000 1:1.750000 2:1.501984 3:0.966114 
0.000000 1:1.750000 2:1.314735 3:0.997890 
0.000000 1:1.750000 2:1.113087 3:0.994074 
0.000000 1:1.750000 2:0.914699 3:1.005248 
0.000000 1:1.750000 2:0.733512 3:1.071186 
0.000000 1:1.750000 2:0.561172 3:1.166839 
0.000000 1:1.750000 2:0.381065 3:1.243150 
0.000000 1:1.750000 2:0.185297 3:1.274789 
0.000000 1:1.750000 2:-0.011751 3:1.297058 
0.000000 1:1.750000 2:-0.192205 3:1.354771 
0.000000 1:1.750000 2:-0.349654 3:1.467605 
0.000000 1:1.750000 2:-0.512420 3:1.579071 
0.000000 1:1.750000 2:-0.702190 3:1.634130 
0.000000 1:1.750000 2:-0.900511 3:1.625883 
0.000000 1:1.750000 2:-1.085147 3:1.558900 
0.000000 1:1.750000 2:-1.248123 3:1.446532 
0.000000 1:1.750000 2:-1.384954 3:1.303647 
0.000000 1:1.750000 2:-1.493015 3:1.139147 
0.000000 1:1.750000 2:-1.570856 3:0.958160 
0.000000 1:1.750000 2:-1.616996 3:0.765831 
0.000000 1:1.750000 2:-1.629440 3:0.568140 
0.000000 1:1.750000 2:-1.605870 3:0.371579 
0.000000 1:1.750000 2:-1.543969 3:0.182688 
0.000000 1:1.750000 2:-1.441327 3:0.013988 
0.000000 1:1.750000 2:-1.295964 3:-0.111267 
0.000000 1:1.750000 2:-1.118988 3:-0.196507 
0.000000 1:1.750000 2:-0.933839 3:-0.271911 
0.000000 1:1.750000 2:-0.760210 3:-0.362894 
0.000000 1:1.750000 2:-0.614576 3:-0.490466 
0.000000 1:1.750000 2:-0.483993 3:-0.636949 
0.000000 1:1.750000 2:-0.317682 3:-0.735408 
0.000000 1:1.750000 2:-0.155964 3:-0.842748 
0.000000 1:1.750000 2:-0.037168 3:-0.999850 
0.000000 1:1.750000 2:0.098431 3:-1.137652 
0.000000 1:2.250000 2:-0.189825 3:-1.141113 
0.000000 1:2.250000 2:-0.019708 3:-1.064295 
0.000000 1:2.250000 2:0.171124 3:-1.002146 
0.000000 1:2.250000 2:0.369133 3:-0.971423 
0.000000 1:2.250000 2:0.560781 3:-0.988884 
0.000000 1:2.250000 2:0.737959 3:-1.060237 
0.000000 1:2.250000 2:0.918445 3:-1.138511 
0.000000 1:2.250000 2:1.116464 3:-1.165739 
0.000000 1:2.250000 2:1.295439 3:-1.106108 
0.000000 1:2.250000 2:1.427620 3:-0.961442 
0.000000 1:2.250000 2:1.516731 3:-0.775874 
0.000000 1:2.250000 2:1.570786 3:-0.586163 
0.000000 1:2.250000 2:1.604225 3:-0.397211 
0.000000 1:2.250000 2:1.631007 3:-0.207739 
0.000000 1:2.250000 2:1.648694 3:-0.015831 
0.000000 1:2.250000 2:1.645712 3:0.180790 
0.000000 1:2.250000 2:1.610818 3:0.383283 
0.000000 1:2.250000 2:1.538185 3:0.578531 
0.000000 1:2.250000 2:1.425733 3:0.743561 
0.000000 1:2.250000 2:1.271457 3:0.855205 
0.000000 1:2.250000 2:1.084586 3:0.912650 
0.000000 1:2.250000 2:0.910843 3:0.988166 
0.000000 1:2.250000 2:0.768377 3:1.116663 
0.000000 1:2.250000 2:0.630658 3:1.266245 
0.000000 1:2.250000 2:0.475787 3:1.401066 
0.000000 1:2.250000 2:0.302990 3:1.486215 
0.000000 1:2.250000 2:0.115545 3:1.492565 
0.000000 1:2.250000 2:-0.079126 3:1.456747 
0.000000 1:2.250000 2:-0.271150 3:1.456174 
0.000000 1:2.250000 2:-0.458546 3:1.508228 
0.000000 1:2.250000 2:-0.648847 3:1.557185 
0.000000 1:2.250000 2:-0.844497 3:1.563117 
0.000000 1:2.250000 2:-1.037647 3:1.522734 
0.000000 1:2.250000 2:-1.218493 3:1.436767 
0.000000 1:2.250000 2:-1.366386 3:1.307824 
0.000000 1:2.250000 2:-1.455345 3:1.140358 
0.000000 1:2.250000 2:-1.487121 3:0.946786 
0.000000 1:2.250000 2:-1.483720 3:0.745292 
0.000000 1:2.250000 2:-1.464590 3:0.549943 
0.000000 1:2.250000 2:-1.438073 3:0.359169 
0.000000 1:2.250000 2:-1.409957 3:0.167799 
0.000000 1:2.250000 2:-1.380889 3:-0.026669 
0.000000 1:2.250000 2:-1.325772 3:-0.213377 
0.000000 1:2.250000 2:-1.213048 3:-0.376368 
0.000000 1:2.250000 2:-1.043328 3:-0.480841 
0.000000 1:2.250000 2:-0.848133 3:-0.489951 
0.000000 1:2.250000 2:-0.668012 3:-0.540343 
0.000000 1:2.250000 2:-0.508111 3:-0.665944 
0.000000 1:2.250000 2:-0.379128 3:-0.812760 
0.000000 1:2.250000 2:-0.316244 3:-0.993524 
0.000000 1:2.750000 2:-0.124056 3:-1.045495 
0.000000 1:2.750000 2:0.080092 3:-1.004533 
0.000000 1:2.750000 2:0.285820 3:-0.993001 
0.000000 1:2.750000 2:0.492753 3:-0.993977 
0.000000 1:2.750000 2:0.700203 3:-0.993386 
0.000000 1:2.750000 2:0.905395 3:-0.998083 
0.000000 1:2.750000 2:1.109725 3:-1.029171 
0.000000 1:2.750000 2:1.316458 3:-1.094149 
0.000000 1:2.750000 2:1.494638 3:-1.038218 
0.000000 1:2.750000 2:1.615347 3:-0.848686 
0.000000 1:2.750000 2:1.677853 3:-0.644986 
0.000000 1:2.750000 2:1.707772 3:-0.443387 
0.000000 1:2.750000 2:1.733662 3:-0.245830 
0.000000 1:2.750000 2:1.767893 3:-0.046679 
0.000000 1:2.750000 2:1.802560 3:0.169163 
0.000000 1:2.750000 2:1.825823 3:0.405247 
0.000000 1:2.750000 2:1.819052 3:0.634083 
0.000000 1:2.750000 2:1.762545 3:0.823289 
0.000000 1:2.750000 2:1.637132 3:0.941117 
0.000000 1:2.750000 2:1.444394 3:0.980473 
0.000000 1:2.750000 2:1.212905 3:0.966345 
0.000000 1:2.750000 2:0.974378 3:0.929354 
0.000000 1:2.750000 2:0.774288 3:0.936208 
0.000000 1:2.750000 2:0.657415 3:1.062588 
0.000000 1:2.750000 2:0.590006 3:1.274381 
0.000000 1:2.750000 2:0.499705 3:1.481601 
0.000000 1:2.750000 2:0.355807 3:1.623079 
0.000000 1:2.750000 2:0.165647 3:1.679908 
0.000000 1:2.750000 2:-0.045890 3:1.707640 
0.000000 1:2.750000 2:-0.251468 3:1.771846 
0.000000 1:2.750000 2:-0.445860 3:1.827712 
0.000000 1:2.750000 2:-0.638274 3:1.783283 
0.000000 1:2.750000 2:-0.832240 3:1.685944 
0.000000 1:2.750000 2:-1.027599 3:1.606217 
0.000000 1:2.750000 2:-1.212332 3:1.519504 
0.000000 1:2.750000 2:-1.369854 3:1.380643 
0.000000 1:2.750000 2:-1.482663 3:1.200230 
0.000000 1:2.750000 2:-1.534162 3:1.001971 
0.000000 1:2.750000 2:-1.529564 3:0.797900 
0.000000 1:2.750000 2:-1.493816 3:0.589490 
0.000000 1:2.750000 2:-1.452322 3:0.377891 
0.000000 1:2.750000 2:-1.411376 3:0.168604 
0.000000 1:2.750000 2:-1.345275 3:-0.025586 
0.000000 1:2.750000 2:-1.225997 3:-0.190614 
0.000000 1:2.750000 2:-1.056493 3:-0.310286 
0.000000 1:2.750000 2:-0.908089 3:-0.456234 
0.000000 1:2.750000 2:-0.723145 3:-0.532042 
0.000000 1:2.750000 2:-0.523846 3:-0.592160 
0.000000 1:2.750000 2:-0.384578 3:-0.724688 
0.000000 1:2.750000 2:-0.254514 3:-0.884929 
0.000000 1:3.250000 2:-0.036553 3:-1.016378 
0.000000 1:3.250000 2:0.162610 3:-1.105229 
0.000000 1:3.250000 2:0.378209 3:-1.061867 
0.000000 1:3.250000 2:0.596472 3:-0.962519 
0.000000 1:3.250000 2:0.803629 3:-0.883410 
0.000000 1:3.250000 2:0.985909 3:-0.900768 
0.000000 1:3.250000 2:1.134131 3:-1.058545 
0.000000 1:3.250000 2:1.261777 3:-1.241315 
0.000000 1:3.250000 2:1.388463 3:-1.290776 
0.000000 1:3.250000 2:1.517545 3:-1.167489 
0.000000 1:3.250000 2:1.637787 3:-0.938747 
0.000000 1:3.250000 2:1.737430 3:-0.675628 
0.000000 1:3.250000 2:1.807400 3:-0.433763 
0.000000 1:3.250000 2:1.847711 3:-0.216463 
0.000000 1:3.250000 2:1.860295 3:-0.015967 
0.000000 1:3.250000 2:1.847088 3:0.175483 
0.000000 1:3.250000 2:1.810024 3:0.365646 
0.000000 1:3.250000 2:1.750781 3:0.560614 
0.000000 1:3.250000 2:1.669331 3:0.755321 
0.000000 1:3.250000 2:1.564945 3:0.940120 
0.000000 1:3.250000 2:1.437121 3:1.106018 
0.000000 1:3.250000 2:1.287964 3:1.251534 
0.000000 1:3.250000 2:1.121224 3:1.379939 
0.000000 1:3.250000 2:0.940683 3:1.494260 
0.000000 1:3.250000 2:0.750176 3:1.591845 
0.000000 1:3.250000 2:0.553588 3:1.665199 
0.000000 1:3.250000 2:0.354801 3:1.706676 
0.000000 1:3.250000 2:0.155729 3:1.714672 
0.000000 1:3.250000 2:-0.047366 3:1.704925 
0.000000 1:3.250000 2:-0.259232 3:1.696264 
0.000000 1:3.250000 2:-0.484601 3:1.707490 
0.000000 1:3.250000 2:-0.722295 3:1.744866 
0.000000 1:3.250000 2:-0.955863 3:1.782270 
0.000000 1:3.250000 2:-1.166424 3:1.788425 
0.000000 1:3.250000 2:-1.335095 3:1.732050 
0.000000 1:3.250000 2:-1.444769 3:1.587249 
0.000000 1:3.250000 2:-1.494063 3:1.375824 
0.000000 1:3.250000 2:-1.489815 3:1.144510 
0.000000 1:3.250000 2:-1.440801 3:0.933955 
0.000000 1:3.250000 2:-1.368575 3:0.741761 
0.000000 1:3.250000 2:-1.300032 3:0.547529 
0.000000 1:3.250000 2:-1.258304 3:0.333742 
0.000000 1:3.250000 2:-1.194932 3:0.138579 
0.000000 1:3.250000 2:-1.029757 3:0.023321 
0.000000 1:3.250000 2:-0.843712 3:-0.083870 
0.000000 1:3.250000 2:-0.697503 3:-0.232436 
0.000000 1:3.250000 2:-0.563258 3:-0.392338 
0.000000 1:3.250000 2:-0.438618 3:-0.559011 
0.000000 1:3.250000 2:-0.337375 3:-0.742663 
0.000000 1:3.250000 2:-0.157796 3:-0.846531 
0.000000 1:3.750000 2:0.261540 3:-1.108030 
0.000000 1:3.750000 2:0.449899 3:-1.064683 
0.000000 1:3.750000 2:0.641730 3:-1.016812 
0.000000 1:3.750000 2:0.829005 3:-0.954056 
0.000000 1:3.750000 2:1.003691 3:-0.866051 
0.000000 1:3.750000 2:1.157813 3:-0.743476 
0.000000 1:3.750000 2:1.284048 3:-0.589493 
0.000000 1:3.750000 2:1.375504 3:-0.415521 
0.000000 1:3.750000 2:1.429835 3:-0.231446 
0.000000 1:3.750000 2:1.465069 3:-0.039600 
0.000000 1:3.750000 2:1.504736 3:0.159765 
0.000000 1:3.750000 2:1.551639 3:0.362850 
0.000000 1:3.750000 2:1.570920 3:0.559412 
0.000000 1:3.750000 2:1.523800 3:0.738517 
0.000000 1:3.750000 2:1.394145 3:0.886845 
0.000000 1:3.750000 2:1.220738 3:0.986202 
0.000000 1:3.750000 2:1.032396 3:1.040950 
0.000000 1:3.750000 2:0.839469 3:1.079004 
0.000000 1:3.750000 2:0.651494 3:1.129314 
0.000000 1:3.750000 2:0.475575 3:1.212871 
0.000000 1:3.750000 2:0.308666 3:1.317466 
0.000000 1:3.750000 2:0.145148 3:1.423038 
0.000000 1:3.750000 2:-0.019381 3:1.522833 
0.000000 1:3.750000 2:-0.188318 3:1.621090 
0.000000 1:3.750000 2:-0.364982 3:1.722237 
0.000000 1:3.750000 2:-0.549304 3:1.820904 
0.000000 1:3.750000 2:-0.735713 3:1.895814 
0.000000 1:3.750000 2:-0.918136 3:1.924225 
0.000000 1:3.750000 2:-1.090880 3:1.887050 
0.000000 1:3.750000 2:-1.250730 3:1.788877 
0.000000 1:3.750000 2:-1.395463 3:1.643732 
0.000000 1:3.750000 2:-1.522854 3:1.465668 
0.000000 1:3.750000 2:-1.630683 3:1.268739 
0.000000 1:3.750000 2:-1.716397 3:1.065290 
0.000000 1:3.750000 2:-1.776158 3:0.860983 
0.000000 1:3.750000 2:-1.805814 3:0.659841 
0.000000 1:3.750000 2:-1.801209 3:0.465890 
0.000000 1:3.750000 2:-1.758192 3:0.283153 
0.000000 1:3.750000 2:-1.673017 3:0.115501 
0.000000 1:3.750000 2:-1.551254 3:-0.036705 
0.000000 1:3.750000 2:-1.407729 3:-0.176589 
0.000000 1:3.750000 2:-1.256338 3:-0.306417 
0.000000 1:3.750000 2:-1.095077 3:-0.416385 
0.000000 1:3.750000 2:-0.913686 3:-0.492024 
0.000000 1:3.750000 2:-0.743224 3:-0.580309 
0.000000 1:3.750000 2:-0.610867 3:-0.726946 
0.000000 1:3.750000 2:-0.474711 3:-0.875121 
0.000000 1:3.750000 2:-0.301277 3:-0.946231 
0.000000 1:3.750000 2:-0.103456 3:-0.968064 
0.000000 1:3.750000 2:0.079991 3:-1.035874 
0.000000 1:4.250000 2:0.112360 3:-1.179198 
0.000000 1:4.250000 2:0.313278 3:-1.199949 
0.000000 1:4.250000 2:0.487705 3:-1.145834 
0.000000 1:4.250000 2:0.648541 3:-1.045964 
0.000000 1:4.250000 2:0.808687 3:-0.929452 
0.000000 1:4.250000 2:0.980991 3:-0.825333 
0.000000 1:4.250000 2:1.165397 3:-0.744612 
0.000000 1:4.250000 2:1.332282 3:-0.656972 
0.000000 1:4.250000 2:1.452119 3:-0.530136 
0.000000 1:4.250000 2:1.529057 3:-0.362195 
0.000000 1:4.250000 2:1.583381 3:-0.165790 
0.000000 1:4.250000 2:1.635476 3:0.046348 
0.000000 1:4.250000 2:1.695020 3:0.260448 
0.000000 1:4.250000 2:1.732565 3:0.458935 
0.000000 1:4.250000 2:1.709735 3:0.623366 
0.000000 1:4.250000 2:1.599030 3:0.740656 
0.000000 1:4.250000 2:1.421314 3:0.821536 
0.000000 1:4.250000 2:1.210892 3:0.883359 
0.000000 1:4.250000 2:1.001832 3:0.943395 
0.000000 1:4.250000 2:0.813953 3:1.014200 
0.000000 1:4.250000 2:0.644978 3:1.101013 
0.000000 1:4.250000 2:0.490733 3:1.208442 
0.000000 1:4.250000 2:0.346408 3:1.337747 
0.000000 1:4.250000 2:0.204075 3:1.473657 
0.000000 1:4.250000 2:0.054846 3:1.595814 
0.000000 1:4.250000 2:-0.109716 3:1.684781 
0.000000 1:4.250000 2:-0.291061 3:1.735457 
0.000000 1:4.250000 2:-0.485118 3:1.754054 
0.000000 1:4.250000 2:-0.687665 3:1.747097 
0.000000 1:4.250000 2:-0.894483 3:1.721107 
0.000000 1:4.250000 2:-1.098977 3:1.679462 
0.000000 1:4.250000 2:-1.285160 3:1.613100 
0.000000 1:4.250000 2:-1.434727 3:1.509883 
0.000000 1:4.250000 2:-1.533990 3:1.362040 
0.000000 1:4.250000 2:-1.587233 3:1.178782 
0.000000 1:4.250000 2:-1.603110 3:0.973449 
0.000000 1:4.250000 2:-1.590272 3:0.759380 
0.000000 1:4.250000 2:-1.557374 3:0.549916 
0.000000 1:4.250000 2:-1.509882 3:0.356100 
0.000000 1:4.250000 2:-1.439406 3:0.178985 
0.000000 1:4.250000 2:-1.334819 3:0.017532 
0.000000 1:4.250000 2:-1.196849 3:-0.122126 
0.000000 1:4.250000 2:-1.033818 3:-0.229321 
0.000000 1:4.250000 2:-0.856585 3:-0.306926 
0.000000 1:4.250000 2:-0.681624 3:-0.389497 
0.000000 1:4.250000 2:-0.524412 3:-0.505704 
0.000000 1:4.250000 2:-0.394997 3:-0.652751 
0.000000 1:4.250000 2:-0.300292 3:-0.821474 
0.000000 1:4.250000 2:-0.216758 3:-0.996362 
0.000000 1:4.250000 2:-0.096526 3:-1.141133 
0.000000 1:4.750000 2:0.147624 3:-1.220425 
0.000000 1:4.750000 2:0.347265 3:-1.202784 
0.000000 1:4.750000 2:0.534366 3:-1.149925 
0.000000 1:4.750000 2:0.709482 3:-1.067410 
0.000000 1:4.750000 2:0.873168 3:-0.960802 
0.000000 1:4.750000 2:1.025980 3:-0.835664 
0.000000 1:4.750000 2:1.167923 3:-0.697065 
0.000000 1:4.750000 2:1.294732 3:-0.546257 
0.000000 1:4.750000 2:1.400135 3:-0.382694 
0.000000 1:4.750000 2:1.478517 3:-0.206072 
0.000000 1:4.750000 2:1.529871 3:-0.018168 
0.000000 1:4.750000 2:1.557013 3:0.178193 
0.000000 1:4.750000 2:1.562721 3:0.380138 
0.000000 1:4.750000 2:1.541976 3:0.579629 
0.000000 1:4.750000 2:1.474285 3:0.758374 
0.000000 1:4.750000 2:1.348337 3:0.903596 
0.000000 1:4.750000 2:1.187127 3:1.023487 
0.000000 1:4.750000 2:1.018337 3:1.129701 
0.000000 1:4.750000 2:0.850192 3:1.227896 
0.000000 1:4.750000 2:0.679828 3:1.320310 
0.000000 1:4.750000 2:0.504349 3:1.408867 
0.000000 1:4.750000 2:0.322989 3:1.489051 
0.000000 1:4.750000 2:0.137128 3:1.549878 
0.000000 1:4.750000 2:-0.051790 3:1.580421 
0.000000 1:4.750000 2:-0.243434 3:1.582321 
0.000000 1:4.750000 2:-0.438868 3:1.573046 
0.000000 1:4.750000 2:-0.639247 3:1.571070 
0.000000 1:4.750000 2:-0.843931 3:1.587976 
0.000000 1:4.750000 2:-1.042319 3:1.597115 
0.000000 1:4.750000 2:-1.220398 3:1.558737 
0.000000 1:4.750000 2:-1.368013 3:1.450060 
0.000000 1:4.750000 2:-1.483630 3:1.286164 
0.000000 1:4.750000 2:-1.566876 3:1.087255 
0.000000 1:4.750000 2:-1.617384 3:0.873536 
0.000000 1:4.750000 2:-1.634868 3:0.664927 
0.000000 1:4.750000 2:-1.622633 3:0.469579 
0.000000 1:4.750000 2:-1.588753 3:0.279982 
0.000000 1:4.750000 2:-1.541607 3:0.087571 
0.000000 1:4.750000 2:-1.482703 3:-0.107642 
0.000000 1:4.750000 2:-1.397635 3:-0.285798 
0.000000 1:4.750000 2:-1.269926 3:-0.424441 
0.000000 1:4.750000 2:-1.101827 3:-0.523176 
0.000000 1:4.750000 2:-0.930620 3:-0.622877 
0.000000 1:4.750000 2:-0.775683 3:-0.742450 
0.000000 1:4.750000 2:-0.609543 3:-0.843548 
0.000000 1:4.750000 2:-0.420765 3:-0.900045 
0.000000 1:4.750000 2:-0.225355 3:-0.910536 
0.000000 1:4.750000 2:-0.032713 3:-0.872567 
0.000000 1:4.750000 2:0.146418 3:-0.799951 
0.000000 1:4.750000 2:0.239894 3:-0.844449 
0.000000 1:5.250000 2:0.265662 3:-0.692785 
0.000000 1:5.250000 2:0.463473 3:-0.724354 
0.000000 1:5.250000 2:0.652567 3:-0.745182 
0.000000 1:5.250000 2:0.844953 3:-0.766191 
0.000000 1:5.250000 2:1.051681 3:-0.796865 
0.000000 1:5.250000 2:1.243314 3:-0.785918 
0.000000 1:5.250000 2:1.360737 3:-0.641960 
0.000000 1:5.250000 2:1.448080 3:-0.447752 
0.000000 1:5.250000 2:1.536129 3:-0.272569 
0.000000 1:5.250000 2:1.591362 3:-0.090417 
0.000000 1:5.250000 2:1.602347 3:0.107567 
0.000000 1:5.250000 2:1.582500 3:0.307471 
0.000000 1:5.250000 2:1.540935 3:0.499664 
0.000000 1:5.250000 2:1.475859 3:0.685225 
0.000000 1:5.250000 2:1.383580 3:0.863692 
0.000000 1:5.250000 2:1.256753 3:1.014020 
0.000000 1:5.250000 2:1.089703 3:1.112032 
0.000000 1:5.250000 2:0.900998 3:1.176630 
0.000000 1:5.250000 2:0.714184 3:1.239567 
0.000000 1:5.250000 2:0.530749 3:1.308188 
0.000000 1:5.250000 2:0.347080 3:1.380714 
0.000000 1:5.250000 2:0.159655 3:1.439357 
0.000000 1:5.250000 2:-0.034252 3:1.466087 
0.000000 1:5.250000 2:-0.231128 3:1.478299 
0.000000 1:5.250000 2:-0.424559 3:1.509909 
0.000000 1:5.250000 2:-0.613020 3:1.568078 
0.000000 1:5.250000 2:-0.801851 3:1.622461 
0.000000 1:5.250000 2:-0.996194 3:1.641511 
0.000000 1:5.250000 2:-1.195068 3:1.606594 
0.000000 1:5.250000 2:-1.380063 3:1.514914 
0.000000 1:5.250000 2:-1.517019 3:1.374236 
0.000000 1:5.250000 2:-1.579058 3:1.194245 
0.000000 1:5.250000 2:-1.583209 3:0.992296 
0.000000 1:5.250000 2:-1.561192 3:0.788190 
0.000000 1:5.250000 2:-1.531984 3:0.592610 
0.000000 1:5.250000 2:-1.495018 3:0.402247 
0.000000 1:5.250000 2:-1.448271 3:0.213038 
0.000000 1:5.250000 2:-1.391486 3:0.024625 
0.000000 1:5.250000 2:-1.325311 3:-0.161438 
0.000000 1:5.250000 2:-1.249692 3:-0.343372 
0.000000 1:5.250000 2:-1.159898 3:-0.517975 
0.000000 1:5.250000 2:-1.053303 3:-0.683217 
0.000000 1:5.250000 2:-0.939933 3:-0.842705 
0.000000 1:5.250000 2:-0.815975 3:-0.995798 
0.000000 1:5.250000 2:-0.667542 3:-1.128204 
0.000000 1:5.250000 2:-0.488340 3:-1.183612 
0.000000 1:5.250000 2:-0.287039 3:-1.190075 
0.000000 1:5.250000 2:-0.109664 3:-1.150026 
0.000000 1:5.250000 2:0.013600 3:-0.986500 
0.000000 1:5.250000 2:0.097634 3:-0.808517 
0.000000 1:5.750000 2:0.378126 3:-0.862481 
