0.000000 1:1.250000 2:0.391510 3:-0.926089 
0.000000 1:1.250000 2:0.601578 3:-0.939012 
0.000000 1:1.250000 2:0.799024 3:-0.927103 
0.000000 1:1.250000 2:0.995193 3:-0.905248 
0.000000 1:1.250000 2:1.207369 3:-0.886343 
0.000000 1:1.250000 2:1.435053 3:-0.869367 
0.000000 1:1.250000 2:1.610075 3:-0.802588 
0.000000 1:1.250000 2:1.668375 3:-0.639273 
0.000000 1:1.250000 2:1.644302 3:-0.415997 
0.000000 1:1.250000 2:1.601749 3:-0.194082 
0.000000 1:1.250000 2:1.571553 3:0.001768 
0.000000 1:1.250000 2:1.544496 3:0.191217 
0.000000 1:1.250000 2:1.508956 3:0.396596 
0.000000 1:1.250000 2:1.452697 3:0.629544 
0.000000 1:1.250000 2:1.357974 3:0.805470 
0.000000 1:1.250000 2:1.207244 3:0.808146 
0.000000 1:1.250000 2:1.011934 3:0.700015 
0.000000 1:1.250000 2:0.799206 3:0.640732 
0.000000 1:1.250000 2:0.637068 3:0.739496 
0.000000 1:1.250000 2:0.596762 3:0.935889 
0.000000 1:1.250000 2:0.559602 3:1.163079 
0.000000 1:1.250000 2:0.445012 3:1.353217 
0.000000 1:1.250000 2:0.274834 3:1.431295 
0.000000 1:1.250000 2:0.077811 3:1.384632 
0.000000 1:1.250000 2:-0.126203 3:1.332372 
0.000000 1:1.250000 2:-0.326209 3:1.367286 
0.000000 1:1.250000 2:-0.529507 3:1.459450 
0.000000 1:1.250000 2:-0.726498 3:1.527810 
0.000000 1:1.250000 2:-0.899487 3:1.481273 
0.000000 1:1.250000 2:-1.045989 3:1.325348 
0.000000 1:1.250000 2:-1.177289 3:1.156554 
0.000000 1:1.250000 2:-1.289392 3:0.987065 
0.000000 1:1.250000 2:-1.374819 3:0.809625 
0.000000 1:1.250000 2:-1.427620 3:0.618254 
0.000000 1:1.250000 2:-1.451896 3:0.415385 
0.000000 1:1.250000 2:-1.455817 3:0.206852 
0.000000 1:1.250000 2:-1.445771 3:-0.001549 
0.000000 1:1.250000 2:-1.417192 3:-0.204302 
0.000000 1:1.250000 2:-1.361391 3:-0.395998 
0.000000 1:1.250000 2:-1.275843 3:-0.575379 
0.000000 1:1.250000 2:-1.176404 3:-0.753537 
0.000000 1:1.250000 2:-1.081053 3:-0.941806 
0.000000 1:1.750000 2:-0.308911 3:-1.036435 
0.000000 1:1.750000 2:-0.091865 3:-1.023841 
0.000000 1:1.750000 2:0.094459 3:-0.943065 
0.000000 1:1.750000 2:0.265756 3:-0.821653 
0.000000 1:1.750000 2:0.437623 3:-0.687168 
0.000000 1:1.750000 2:0.620239 3:-0.567925 
0.000000 1:1.750000 2:0.815809 3:-0.493351 
0.000000 1:1.750000 2:1.024536 3:-0.484277 
0.000000 1:1.750000 2:1.227692 3:-0.443955 
0.000000 1:1.750000 2:1.409964 3:-0.328397 
0.000000 1:1.750000 2:1.564013 3:-0.174945 
0.000000 1:1.750000 2:1.655939 3:0.003780 
0.000000 1:1.750000 2:1.675202 3:0.206157 
0.000000 1:1.750000 2:1.657934 3:0.424791 
0.000000 1:1.750000 2:1.642335 3:0.651915 
0.000000 1:1.750000 2:1.637575 3:0.877352 
0.000000 1:1.750000 2:1.608304 3:1.087227 
0.000000 1:1.750000 2:1.515392 3:1.267350 
0.000000 1:1.750000 2:1.333460 3:1.402126 
0.000000 1:1.750000 2:1.106770 3:1.468846 
0.000000 1:1.750000 2:0.901584 3:1.442552 
0.000000 1:1.750000 2:0.769283 3:1.308700 
0.000000 1:1.750000 2:0.672585 3:1.114779 
0.000000 1:1.750000 2:0.541514 3:0.931146 
0.000000 1:1.750000 2:0.342182 3:0.829070 
0.000000 1:1.750000 2:0.186635 3:0.876921 
0.000000 1:1.750000 2:0.104514 3:1.059481 
0.000000 1:1.750000 2:0.039826 3:1.303256 
0.000000 1:1.750000 2:-0.063581 3:1.534477 
0.000000 1:1.750000 2:-0.221902 3:1.702340 
0.000000 1:1.750000 2:-0.408540 3:1.780622 
0.000000 1:1.750000 2:-0.597053 3:1.749978 
0.000000 1:1.750000 2:-0.778543 3:1.635324 
0.000000 1:1.750000 2:-0.952357 3:1.482364 
0.000000 1:1.750000 2:-1.115845 3:1.327783 
0.000000 1:1.750000 2:-1.258009 3:1.170913 
0.000000 1:1.750000 2:-1.365717 3:1.001537 
0.000000 1:1.750000 2:-1.428865 3:0.811406 
0.000000 1:1.750000 2:-1.455423 3:0.603998 
0.000000 1:1.750000 2:-1.460037 3:0.387121 
0.000000 1:1.750000 2:-1.457366 3:0.168595 
0.000000 1:1.750000 2:-1.459367 3:-0.044767 
0.000000 1:1.750000 2:-1.456920 3:-0.253988 
0.000000 1:1.750000 2:-1.430997 3:-0.463752 
0.000000 1:1.750000 2:-1.364972 3:-0.669450 
0.000000 1:1.750000 2:-1.248547 3:-0.842486 
0.000000 1:1.750000 2:-1.081106 3:-0.965398 
0.000000 1:1.750000 2:-0.891526 3:-1.071054 
0.000000 1:1.750000 2:-0.693386 3:-1.137103 
0.000000 1:1.750000 2:-0.480038 3:-1.144745 
0.000000 1:2.250000 2:-0.483449 3:-1.299484 
0.000000 1:2.250000 2:-0.323403 3:-1.204499 
0.000000 1:2.250000 2:-0.157848 3:-1.125822 
0.000000 1:2.250000 2:0.012160 3:-1.059483 
0.000000 1:2.250000 2:0.185561 3:-1.001512 
0.000000 1:2.250000 2:0.361301 3:-0.947940 
0.000000 1:2.250000 2:0.538320 3:-0.894795 
0.000000 1:2.250000 2:0.714748 3:-0.837315 
0.000000 1:2.250000 2:0.883882 3:-0.766023 
0.000000 1:2.250000 2:1.037950 3:-0.670701 
0.000000 1:2.250000 2:1.177144 3:-0.552257 
0.000000 1:2.250000 2:1.306689 3:-0.418635 
0.000000 1:2.250000 2:1.431649 3:-0.277739 
0.000000 1:2.250000 2:1.543530 3:-0.129222 
0.000000 1:2.250000 2:1.613287 3:0.039761 
0.000000 1:2.250000 2:1.618822 3:0.230088 
0.000000 1:2.250000 2:1.559644 3:0.410173 
0.000000 1:2.250000 2:1.440392 3:0.547230 
0.000000 1:2.250000 2:1.285918 3:0.650520 
0.000000 1:2.250000 2:1.130684 3:0.752250 
0.000000 1:2.250000 2:0.972931 3:0.844927 
0.000000 1:2.250000 2:0.808969 3:0.926570 
0.000000 1:2.250000 2:0.671658 3:1.047036 
0.000000 1:2.250000 2:0.550154 3:1.190146 
0.000000 1:2.250000 2:0.425956 3:1.328236 
0.000000 1:2.250000 2:0.280939 3:1.434183 
0.000000 1:2.250000 2:0.110374 3:1.500153 
0.000000 1:2.250000 2:-0.073685 3:1.542467 
0.000000 1:2.250000 2:-0.259777 3:1.575785 
0.000000 1:2.250000 2:-0.444912 3:1.598404 
0.000000 1:2.250000 2:-0.628816 3:1.603383 
0.000000 1:2.250000 2:-0.811215 3:1.583775 
0.000000 1:2.250000 2:-0.991787 3:1.532642 
0.000000 1:2.250000 2:-1.159686 3:1.444475 
0.000000 1:2.250000 2:-1.280567 3:1.317052 
0.000000 1:2.250000 2:-1.336956 3:1.153614 
0.000000 1:2.250000 2:-1.346295 3:0.966108 
0.000000 1:2.250000 2:-1.329509 3:0.767348 
0.000000 1:2.250000 2:-1.307485 3:0.570127 
0.000000 1:2.250000 2:-1.293093 3:0.382487 
0.000000 1:2.250000 2:-1.281514 3:0.201990 
0.000000 1:2.250000 2:-1.265632 3:0.024803 
0.000000 1:2.250000 2:-1.241918 3:-0.152579 
0.000000 1:2.250000 2:-1.212252 3:-0.333170 
0.000000 1:2.250000 2:-1.178965 3:-0.519944 
0.000000 1:2.250000 2:-1.141068 3:-0.712265 
0.000000 1:2.250000 2:-1.075910 3:-0.885924 
0.000000 1:2.250000 2:-0.953471 3:-1.008594 
0.000000 1:2.250000 2:-0.785261 3:-1.089931 
0.000000 1:2.250000 2:-0.626115 3:-1.183768 
0.000000 1:2.750000 2:-0.462510 3:-1.088875 
0.000000 1:2.750000 2:-0.302538 3:-0.925946 
0.000000 1:2.750000 2:-0.123419 3:-0.837742 
0.000000 1:2.750000 2:0.069024 3:-0.803034 
0.000000 1:2.750000 2:0.268969 3:-0.800591 
0.000000 1:2.750000 2:0.470473 3:-0.813433 
0.000000 1:2.750000 2:0.666867 3:-0.850032 
0.000000 1:2.750000 2:0.855819 3:-0.915311 
0.000000 1:2.750000 2:1.051924 3:-0.964662 
0.000000 1:2.750000 2:1.253860 3:-0.957737 
0.000000 1:2.750000 2:1.439936 3:-0.874526 
0.000000 1:2.750000 2:1.585733 3:-0.728915 
0.000000 1:2.750000 2:1.667720 3:-0.550417 
0.000000 1:2.750000 2:1.690674 3:-0.355474 
0.000000 1:2.750000 2:1.681854 3:-0.150049 
0.000000 1:2.750000 2:1.669139 3:0.060180 
0.000000 1:2.750000 2:1.671063 3:0.269628 
0.000000 1:2.750000 2:1.668681 3:0.473069 
0.000000 1:2.750000 2:1.633654 3:0.665367 
0.000000 1:2.750000 2:1.539819 3:0.841040 
0.000000 1:2.750000 2:1.388888 3:0.990164 
0.000000 1:2.750000 2:1.201853 3:1.099745 
0.000000 1:2.750000 2:1.000092 3:1.156728 
0.000000 1:2.750000 2:0.803797 3:1.149801 
0.000000 1:2.750000 2:0.611704 3:1.099332 
0.000000 1:2.750000 2:0.405076 3:1.053972 
0.000000 1:2.750000 2:0.227074 3:1.097756 
0.000000 1:2.750000 2:0.129260 3:1.271288 
0.000000 1:2.750000 2:0.037072 3:1.468879 
0.000000 1:2.750000 2:-0.110039 3:1.604930 
0.000000 1:2.750000 2:-0.299327 3:1.688745 
0.000000 1:2.750000 2:-0.506694 3:1.739836 
0.000000 1:2.750000 2:-0.714660 3:1.751420 
0.000000 1:2.750000 2:-0.907378 3:1.710217 
0.000000 1:2.750000 2:-1.070239 3:1.605382 
0.000000 1:2.750000 2:-1.200107 3:1.448613 
0.000000 1:2.750000 2:-1.300047 3:1.263808 
0.000000 1:2.750000 2:-1.373228 3:1.071409 
0.000000 1:2.750000 2:-1.422981 3:0.876085 
0.000000 1:2.750000 2:-1.452681 3:0.678148 
0.000000 1:2.750000 2:-1.465707 3:0.477912 
0.000000 1:2.750000 2:-1.465331 3:0.275734 
0.000000 1:2.750000 2:-1.449518 3:0.074167 
0.000000 1:2.750000 2:-1.408460 3:-0.121020 
0.000000 1:2.750000 2:-1.335193 3:-0.305555 
0.000000 1:2.750000 2:-1.238991 3:-0.483402 
0.000000 1:2.750000 2:-1.129326 3:-0.655770 
0.000000 1:2.750000 2:-0.985011 3:-0.789263 
0.000000 1:2.750000 2:-0.804659 3:-0.879534 
0.000000 1:2.750000 2:-0.632333 3:-0.982841 
0.000000 1:3.250000 2:-0.776884 3:-1.119678 
0.000000 1:3.250000 2:-0.591423 3:-1.023700 
0.000000 1:3.250000 2:-0.364290 3:-0.985021 
0.000000 1:3.250000 2:-0.132576 3:-0.950920 
0.000000 1:3.250000 2:0.066629 3:-0.868671 
0.000000 1:3.250000 2:0.208228 3:-0.703999 
0.000000 1:3.250000 2:0.330439 3:-0.515756 
0.000000 1:3.250000 2:0.538048 3:-0.454982 
0.000000 1:3.250000 2:0.748690 3:-0.523883 
0.000000 1:3.250000 2:0.936422 3:-0.622186 
0.000000 1:3.250000 2:1.125361 3:-0.722836 
0.000000 1:3.250000 2:1.333060 3:-0.830745 
0.000000 1:3.250000 2:1.545146 3:-0.901935 
0.000000 1:3.250000 2:1.660346 3:-0.770616 
0.000000 1:3.250000 2:1.694652 3:-0.507310 
0.000000 1:3.250000 2:1.702007 3:-0.251859 
0.000000 1:3.250000 2:1.691797 3:-0.032816 
0.000000 1:3.250000 2:1.655158 3:0.166859 
0.000000 1:3.250000 2:1.584237 3:0.363315 
0.000000 1:3.250000 2:1.484041 3:0.560310 
0.000000 1:3.250000 2:1.368074 3:0.753417 
0.000000 1:3.250000 2:1.249949 3:0.938149 
0.000000 1:3.250000 2:1.138426 3:1.120416 
0.000000 1:3.250000 2:1.032898 3:1.326033 
0.000000 1:3.250000 2:0.921649 3:1.533651 
0.000000 1:3.250000 2:0.769125 3:1.598618 
0.000000 1:3.250000 2:0.582431 3:1.481362 
0.000000 1:3.250000 2:0.408398 3:1.249191 
0.000000 1:3.250000 2:0.284374 3:1.002047 
0.000000 1:3.250000 2:0.208707 3:0.943391 
0.000000 1:3.250000 2:0.157136 3:1.143994 
0.000000 1:3.250000 2:0.082847 3:1.419520 
0.000000 1:3.250000 2:-0.051366 3:1.606401 
0.000000 1:3.250000 2:-0.243139 3:1.688826 
0.000000 1:3.250000 2:-0.467812 3:1.685714 
0.000000 1:3.250000 2:-0.687046 3:1.619757 
0.000000 1:3.250000 2:-0.880625 3:1.507072 
0.000000 1:3.250000 2:-1.046182 3:1.357350 
0.000000 1:3.250000 2:-1.182058 3:1.180029 
0.000000 1:3.250000 2:-1.286473 3:0.983989 
0.000000 1:3.250000 2:-1.357222 3:0.776034 
0.000000 1:3.250000 2:-1.393688 3:0.561911 
0.000000 1:3.250000 2:-1.405654 3:0.343804 
0.000000 1:3.250000 2:-1.406850 3:0.122546 
0.000000 1:3.250000 2:-1.411013 3:-0.101034 
0.000000 1:3.250000 2:-1.420266 3:-0.324570 
0.000000 1:3.250000 2:-1.393670 3:-0.539995 
0.000000 1:3.250000 2:-1.296166 3:-0.737076 
0.000000 1:3.250000 2:-1.148307 3:-0.901429 
0.000000 1:3.250000 2:-0.970681 3:-1.030548 
0.000000 1:3.750000 2:-0.456181 3:-1.212431 
0.000000 1:3.750000 2:-0.263305 3:-1.208624 
0.000000 1:3.750000 2:-0.077617 3:-1.173976 
0.000000 1:3.750000 2:0.101083 3:-1.113757 
0.000000 1:3.750000 2:0.272993 3:-1.033238 
0.000000 1:3.750000 2:0.438314 3:-0.937688 
0.000000 1:3.750000 2:0.597244 3:-0.832378 
0.000000 1:3.750000 2:0.750070 3:-0.720661 
0.000000 1:3.750000 2:0.898100 3:-0.599327 
0.000000 1:3.750000 2:1.050234 3:-0.485247 
0.000000 1:3.750000 2:1.219619 3:-0.406962 
0.000000 1:3.750000 2:1.407046 3:-0.344637 
0.000000 1:3.750000 2:1.580713 3:-0.260871 
0.000000 1:3.750000 2:1.694475 3:-0.135613 
0.000000 1:3.750000 2:1.738371 3:0.033245 
0.000000 1:3.750000 2:1.735639 3:0.231801 
0.000000 1:3.750000 2:1.710723 3:0.445567 
0.000000 1:3.750000 2:1.687252 3:0.660200 
0.000000 1:3.750000 2:1.667886 3:0.864988 
0.000000 1:3.750000 2:1.633033 3:1.053078 
0.000000 1:3.750000 2:1.562025 3:1.217804 
0.000000 1:3.750000 2:1.435169 3:1.352096 
0.000000 1:3.750000 2:1.261998 3:1.436810 
0.000000 1:3.750000 2:1.080846 3:1.443026 
0.000000 1:3.750000 2:0.899610 3:1.368756 
0.000000 1:3.750000 2:0.714374 3:1.229477 
0.000000 1:3.750000 2:0.540506 3:1.113523 
0.000000 1:3.750000 2:0.405571 3:1.155484 
0.000000 1:3.750000 2:0.282501 3:1.306790 
0.000000 1:3.750000 2:0.096310 3:1.331699 
0.000000 1:3.750000 2:-0.107704 3:1.319636 
0.000000 1:3.750000 2:-0.297508 3:1.304487 
0.000000 1:3.750000 2:-0.465288 3:1.241953 
0.000000 1:3.750000 2:-0.614252 3:1.123640 
0.000000 1:3.750000 2:-0.765775 3:1.005242 
0.000000 1:3.750000 2:-0.927251 3:0.907488 
0.000000 1:3.750000 2:-1.089885 3:0.808672 
0.000000 1:3.750000 2:-1.241297 3:0.690035 
0.000000 1:3.750000 2:-1.361699 3:0.545388 
0.000000 1:3.750000 2:-1.436352 3:0.373700 
0.000000 1:3.750000 2:-1.469970 3:0.183769 
0.000000 1:3.750000 2:-1.471053 3:-0.013695 
0.000000 1:3.750000 2:-1.447901 3:-0.208133 
0.000000 1:3.750000 2:-1.403137 3:-0.393321 
0.000000 1:3.750000 2:-1.333035 3:-0.567887 
0.000000 1:3.750000 2:-1.235930 3:-0.730700 
0.000000 1:3.750000 2:-1.118966 3:-0.880564 
0.000000 1:3.750000 2:-0.984396 3:-1.014333 
0.000000 1:3.750000 2:-0.818490 3:-1.103254 
0.000000 1:3.750000 2:-0.634255 3:-1.147098 
0.000000 1:4.250000 2:-0.692441 3:-1.253846 
0.000000 1:4.250000 2:-0.553034 3:-1.091830 
0.000000 1:4.250000 2:-0.352983 3:-1.044677 
0.000000 1:4.250000 2:-0.124226 3:-1.057402 
0.000000 1:4.250000 2:0.101298 3:-1.075023 
0.000000 1:4.250000 2:0.291649 3:-1.042553 
0.000000 1:4.250000 2:0.419613 3:-0.913781 
0.000000 1:4.250000 2:0.495405 3:-0.711994 
0.000000 1:4.250000 2:0.549410 3:-0.493078 
0.000000 1:4.250000 2:0.627406 3:-0.310023 
0.000000 1:4.250000 2:0.777864 3:-0.210566 
0.000000 1:4.250000 2:0.988432 3:-0.170958 
0.000000 1:4.250000 2:1.181657 3:-0.185993 
0.000000 1:4.250000 2:1.313333 3:-0.337921 
0.000000 1:4.250000 2:1.496200 3:-0.443875 
0.000000 1:4.250000 2:1.651501 3:-0.394155 
0.000000 1:4.250000 2:1.717278 3:-0.209411 
0.000000 1:4.250000 2:1.711108 3:0.041093 
0.000000 1:4.250000 2:1.651891 3:0.287348 
0.000000 1:4.250000 2:1.552752 3:0.478863 
0.000000 1:4.250000 2:1.413229 3:0.611060 
0.000000 1:4.250000 2:1.234114 3:0.690150 
0.000000 1:4.250000 2:1.040076 3:0.753535 
0.000000 1:4.250000 2:0.864617 3:0.849662 
0.000000 1:4.250000 2:0.713966 3:0.984369 
0.000000 1:4.250000 2:0.574204 3:1.132052 
0.000000 1:4.250000 2:0.435041 3:1.275927 
0.000000 1:4.250000 2:0.293727 3:1.416778 
0.000000 1:4.250000 2:0.148323 3:1.557277 
0.000000 1:4.250000 2:-0.003776 3:1.696872 
0.000000 1:4.250000 2:-0.170899 3:1.807204 
0.000000 1:4.250000 2:-0.361862 3:1.850557 
0.000000 1:4.250000 2:-0.566485 3:1.826929 
0.000000 1:4.250000 2:-0.765669 3:1.754061 
0.000000 1:4.250000 2:-0.939434 3:1.645978 
0.000000 1:4.250000 2:-1.065262 3:1.498040 
0.000000 1:4.250000 2:-1.145413 3:1.315252 
0.000000 1:4.250000 2:-1.202168 3:1.114856 
0.000000 1:4.250000 2:-1.257561 3:0.913929 
0.000000 1:4.250000 2:-1.317141 3:0.719048 
0.000000 1:4.250000 2:-1.370355 3:0.526544 
0.000000 1:4.250000 2:-1.405980 3:0.332319 
0.000000 1:4.250000 2:-1.414953 3:0.133387 
0.000000 1:4.250000 2:-1.398164 3:-0.068124 
0.000000 1:4.250000 2:-1.359365 3:-0.268611 
0.000000 1:4.250000 2:-1.300944 3:-0.463940 
0.000000 1:4.250000 2:-1.217455 3:-0.646917 
0.000000 1:4.250000 2:-1.101897 3:-0.810121 
0.000000 1:4.250000 2:-0.966060 3:-0.959236 
0.000000 1:4.250000 2:-0.829300 3:-1.106546 
0.000000 1:4.750000 2:-0.733561 3:-0.983489 
0.000000 1:4.750000 2:-0.513967 3:-0.920587 
0.000000 1:4.750000 2:-0.381734 3:-0.744393 
0.000000 1:4.750000 2:-0.264367 3:-0.556008 
0.000000 1:4.750000 2:-0.091812 3:-0.453084 
0.000000 1:4.750000 2:0.126194 3:-0.433308 
0.000000 1:4.750000 2:0.314210 3:-0.533845 
0.000000 1:4.750000 2:0.499882 3:-0.631475 
0.000000 1:4.750000 2:0.718964 3:-0.618805 
0.000000 1:4.750000 2:0.928120 3:-0.571422 
0.000000 1:4.750000 2:1.142749 3:-0.572505 
0.000000 1:4.750000 2:1.358684 3:-0.562889 
0.000000 1:4.750000 2:1.532141 3:-0.452627 
0.000000 1:4.750000 2:1.615931 3:-0.244350 
0.000000 1:4.750000 2:1.644810 3:-0.025808 
0.000000 1:4.750000 2:1.638222 3:0.187858 
0.000000 1:4.750000 2:1.611424 3:0.398357 
0.000000 1:4.750000 2:1.572427 3:0.607168 
0.000000 1:4.750000 2:1.505617 3:0.815030 
0.000000 1:4.750000 2:1.396598 3:1.015964 
0.000000 1:4.750000 2:1.248872 3:1.184492 
0.000000 1:4.750000 2:1.069249 3:1.291531 
0.000000 1:4.750000 2:0.864710 3:1.318573 
0.000000 1:4.750000 2:0.643083 3:1.298537 
0.000000 1:4.750000 2:0.426218 3:1.294070 
0.000000 1:4.750000 2:0.285379 3:1.409715 
0.000000 1:4.750000 2:0.201443 3:1.618622 
0.000000 1:4.750000 2:0.123216 3:1.850370 
0.000000 1:4.750000 2:0.002008 3:2.037785 
0.000000 1:4.750000 2:-0.173306 3:2.162454 
0.000000 1:4.750000 2:-0.384773 3:2.242849 
0.000000 1:4.750000 2:-0.611245 3:2.281708 
0.000000 1:4.750000 2:-0.829117 3:2.264995 
0.000000 1:4.750000 2:-1.014774 3:2.178065 
0.000000 1:4.750000 2:-1.155707 3:2.021068 
0.000000 1:4.750000 2:-1.260862 3:1.822726 
0.000000 1:4.750000 2:-1.341194 3:1.613442 
0.000000 1:4.750000 2:-1.402403 3:1.404804 
0.000000 1:4.750000 2:-1.446734 3:1.196032 
0.000000 1:4.750000 2:-1.476375 3:0.986132 
0.000000 1:4.750000 2:-1.493509 3:0.774119 
0.000000 1:4.750000 2:-1.500245 3:0.559883 
0.000000 1:4.750000 2:-1.498563 3:0.344756 
0.000000 1:4.750000 2:-1.490430 3:0.130208 
0.000000 1:4.750000 2:-1.476331 3:-0.082740 
0.000000 1:4.750000 2:-1.448918 3:-0.295418 
0.000000 1:4.750000 2:-1.396994 3:-0.508153 
0.000000 1:4.750000 2:-1.286468 3:-0.689207 
0.000000 1:4.750000 2:-1.127307 3:-0.832944 
0.000000 1:4.750000 2:-0.939485 3:-0.937045 
0.000000 1:5.250000 2:-0.672454 3:-0.901277 
0.000000 1:5.250000 2:-0.505786 3:-0.767123 
0.000000 1:5.250000 2:-0.318783 3:-0.716751 
0.000000 1:5.250000 2:-0.118952 3:-0.714078 
0.000000 1:5.250000 2:0.086198 3:-0.723017 
0.000000 1:5.250000 2:0.289305 3:-0.719819 
0.000000 1:5.250000 2:0.485450 3:-0.758426 
0.000000 1:5.250000 2:0.681079 3:-0.811817 
0.000000 1:5.250000 2:0.883071 3:-0.816121 
0.000000 1:5.250000 2:1.081172 3:-0.795554 
0.000000 1:5.250000 2:1.281071 3:-0.773736 
0.000000 1:5.250000 2:1.493431 3:-0.757120 
0.000000 1:5.250000 2:1.656773 3:-0.679741 
0.000000 1:5.250000 2:1.718201 3:-0.496372 
0.000000 1:5.250000 2:1.709358 3:-0.263426 
0.000000 1:5.250000 2:1.667506 3:-0.043019 
0.000000 1:5.250000 2:1.614298 3:0.147783 
0.000000 1:5.250000 2:1.554835 3:0.339455 
0.000000 1:5.250000 2:1.482877 3:0.539640 
0.000000 1:5.250000 2:1.367775 3:0.697886 
0.000000 1:5.250000 2:1.187634 3:0.771758 
0.000000 1:5.250000 2:0.976566 3:0.793240 
0.000000 1:5.250000 2:0.774668 3:0.816425 
0.000000 1:5.250000 2:0.590467 3:0.894415 
0.000000 1:5.250000 2:0.442245 3:1.034430 
0.000000 1:5.250000 2:0.343981 3:1.210843 
0.000000 1:5.250000 2:0.264905 3:1.398298 
0.000000 1:5.250000 2:0.166913 3:1.571932 
0.000000 1:5.250000 2:0.030722 3:1.719320 
0.000000 1:5.250000 2:-0.138523 3:1.844046 
0.000000 1:5.250000 2:-0.329047 3:1.933962 
0.000000 1:5.250000 2:-0.518845 3:1.942627 
0.000000 1:5.250000 2:-0.693556 3:1.852804 
0.000000 1:5.250000 2:-0.854783 3:1.707173 
0.000000 1:5.250000 2:-1.004189 3:1.549081 
0.000000 1:5.250000 2:-1.133409 3:1.386944 
0.000000 1:5.250000 2:-1.230186 3:1.215637 
0.000000 1:5.250000 2:-1.282627 3:1.030126 
0.000000 1:5.250000 2:-1.294301 3:0.830560 
0.000000 1:5.250000 2:-1.289431 3:0.624009 
0.000000 1:5.250000 2:-1.291368 3:0.417515 
0.000000 1:5.250000 2:-1.302475 3:0.213491 
0.000000 1:5.250000 2:-1.313912 3:0.011878 
0.000000 1:5.250000 2:-1.316739 3:-0.187406 
0.000000 1:5.250000 2:-1.302155 3:-0.384481 
0.000000 1:5.250000 2:-1.270805 3:-0.582129 
0.000000 1:5.250000 2:-1.237937 3:-0.787032 
0.000000 1:5.250000 2:-1.174634 3:-0.977942 
0.000000 1:5.250000 2:-1.004159 3:-1.082723 
0.000000 1:5.250000 2:-0.818034 3:-1.011688 
0.000000 1:5.750000 2:-0.994780 3:-1.045582 
