0.000000 1:26.250000 2:-0.507692 3:1.963594 
0.000000 1:26.250000 2:-0.699626 3:2.003046 
0.000000 1:26.250000 2:-0.895551 3:1.982855 
0.000000 1:26.250000 2:-1.085320 3:1.906737 
0.000000 1:26.250000 2:-1.255186 3:1.786368 
0.000000 1:26.250000 2:-1.391421 3:1.633506 
0.000000 1:26.250000 2:-1.487037 3:1.458120 
0.000000 1:26.250000 2:-1.548048 3:1.266741 
0.000000 1:26.250000 2:-1.581943 3:1.065507 
0.000000 1:26.250000 2:-1.596217 3:0.860555 
0.000000 1:26.250000 2:-1.598240 3:0.657832 
0.000000 1:26.250000 2:-1.592792 3:0.459111 
0.000000 1:26.250000 2:-1.582125 3:0.262099 
0.000000 1:26.250000 2:-1.568385 3:0.064335 
0.000000 1:26.250000 2:-1.553716 3:-0.136641 
0.000000 1:26.250000 2:-1.532986 3:-0.339356 
0.000000 1:26.250000 2:-1.479371 3:-0.530615 
0.000000 1:26.250000 2:-1.364952 3:-0.694420 
0.000000 1:26.250000 2:-1.198038 3:-0.807122 
0.000000 1:26.250000 2:-1.007741 3:-0.849586 
0.000000 1:26.250000 2:-0.806882 3:-0.848040 
0.000000 1:26.250000 2:-0.603360 3:-0.842057 
0.000000 1:26.250000 2:-0.405026 3:-0.869485 
0.000000 1:26.250000 2:-0.218819 3:-0.940061 
0.000000 1:26.250000 2:-0.038129 3:-1.024343 
0.000000 1:26.250000 2:0.154259 3:-1.074426 
0.000000 1:26.250000 2:0.353935 3:-1.074383 
0.000000 1:26.250000 2:0.551108 3:-1.037266 
0.000000 1:26.250000 2:0.744571 3:-0.983791 
0.000000 1:26.250000 2:0.938185 3:-0.937157 
0.000000 1:26.250000 2:1.135866 3:-0.920590 
0.000000 1:26.250000 2:1.330801 3:-0.901728 
0.000000 1:26.250000 2:1.477401 3:-0.757895 
0.000000 1:26.250000 2:1.539148 3:-0.559586 
0.000000 1:26.250000 2:1.518994 3:-0.354169 
0.000000 1:26.250000 2:1.432976 3:-0.172160 
0.000000 1:26.250000 2:1.300142 3:-0.025527 
0.000000 1:26.250000 2:1.144338 3:0.103451 
0.000000 1:26.250000 2:0.987559 3:0.232692 
0.000000 1:26.250000 2:0.829759 3:0.356195 
0.000000 1:26.250000 2:0.658552 3:0.454569 
0.000000 1:26.250000 2:0.473432 3:0.521476 
0.000000 1:26.250000 2:0.357764 3:0.642740 
0.000000 1:26.750000 2:-1.061553 3:0.870643 
0.000000 1:26.750000 2:-0.931014 3:1.024384 
0.000000 1:26.750000 2:-0.775593 3:1.185063 
0.000000 1:26.750000 2:-0.586295 3:1.232509 
0.000000 1:26.750000 2:-0.402603 3:1.117527 
0.000000 1:26.750000 2:-0.298714 3:0.911162 
0.000000 1:26.750000 2:-0.194842 3:0.753276 
0.000000 1:26.750000 2:-0.003543 3:0.761728 
0.000000 1:26.750000 2:0.198990 3:0.874844 
0.000000 1:26.750000 2:0.353344 3:1.013755 
0.000000 1:26.750000 2:0.497000 3:1.153218 
0.000000 1:26.750000 2:0.660708 3:1.276154 
0.000000 1:26.750000 2:0.849808 3:1.372203 
0.000000 1:26.750000 2:1.064949 3:1.431039 
0.000000 1:26.750000 2:1.279911 3:1.434265 
0.000000 1:26.750000 2:1.450687 3:1.358459 
0.000000 1:26.750000 2:1.558732 3:1.201755 
0.000000 1:26.750000 2:1.620670 3:0.991800 
0.000000 1:26.750000 2:1.655646 3:0.758352 
0.000000 1:26.750000 2:1.682501 3:0.530639 
0.000000 1:26.750000 2:1.710283 3:0.320732 
0.000000 1:26.750000 2:1.736422 3:0.120363 
0.000000 1:26.750000 2:1.757678 3:-0.079920 
0.000000 1:26.750000 2:1.769452 3:-0.286471 
0.000000 1:26.750000 2:1.762953 3:-0.496079 
0.000000 1:26.750000 2:1.728582 3:-0.703684 
0.000000 1:26.750000 2:1.656748 3:-0.904210 
0.000000 1:26.750000 2:1.541615 3:-1.085039 
0.000000 1:26.750000 2:1.386861 3:-1.214507 
0.000000 1:26.750000 2:1.198289 3:-1.278995 
0.000000 1:26.750000 2:0.983305 3:-1.316937 
0.000000 1:26.750000 2:0.758616 3:-1.350780 
0.000000 1:26.750000 2:0.585607 3:-1.284385 
0.000000 1:26.750000 2:0.471149 3:-1.102415 
0.000000 1:26.750000 2:0.305885 3:-0.993059 
0.000000 1:26.750000 2:0.086525 3:-1.020755 
0.000000 1:26.750000 2:-0.104591 3:-1.125412 
0.000000 1:26.750000 2:-0.279690 3:-1.227283 
0.000000 1:26.750000 2:-0.482380 3:-1.251692 
0.000000 1:26.750000 2:-0.687570 3:-1.205825 
0.000000 1:26.750000 2:-0.874263 3:-1.114199 
0.000000 1:26.750000 2:-1.031019 3:-0.979829 
0.000000 1:26.750000 2:-1.108541 3:-0.792922 
0.000000 1:26.750000 2:-1.127508 3:-0.576834 
0.000000 1:26.750000 2:-1.124473 3:-0.361811 
0.000000 1:26.750000 2:-1.133060 3:-0.154275 
0.000000 1:26.750000 2:-1.150759 3:0.056540 
0.000000 1:26.750000 2:-1.143442 3:0.263397 
0.000000 1:26.750000 2:-1.081248 3:0.459359 
0.000000 1:26.750000 2:-1.015817 3:0.654218 
0.000000 1:27.250000 2:0.349214 3:-1.034696 
0.000000 1:27.250000 2:0.477096 3:-1.215885 
0.000000 1:27.250000 2:0.675539 3:-1.337231 
0.000000 1:27.250000 2:0.906890 3:-1.389757 
0.000000 1:27.250000 2:1.133499 3:-1.364488 
0.000000 1:27.250000 2:1.318330 3:-1.253060 
0.000000 1:27.250000 2:1.446015 3:-1.068663 
0.000000 1:27.250000 2:1.528080 3:-0.851246 
0.000000 1:27.250000 2:1.576866 3:-0.634443 
0.000000 1:27.250000 2:1.601242 3:-0.419839 
0.000000 1:27.250000 2:1.609209 3:-0.200971 
0.000000 1:27.250000 2:1.608765 3:0.028621 
0.000000 1:27.250000 2:1.606670 3:0.274078 
0.000000 1:27.250000 2:1.594106 3:0.523914 
0.000000 1:27.250000 2:1.551628 3:0.755308 
0.000000 1:27.250000 2:1.459588 3:0.945218 
0.000000 1:27.250000 2:1.298940 3:1.070792 
0.000000 1:27.250000 2:1.077844 3:1.117636 
0.000000 1:27.250000 2:0.842121 3:1.083072 
0.000000 1:27.250000 2:0.629502 3:0.985917 
0.000000 1:27.250000 2:0.425973 3:0.943231 
0.000000 1:27.250000 2:0.225540 3:1.040656 
0.000000 1:27.250000 2:0.072758 3:1.231393 
0.000000 1:27.250000 2:-0.027733 3:1.444748 
0.000000 1:27.250000 2:-0.152490 3:1.598766 
0.000000 1:27.250000 2:-0.353643 3:1.642133 
0.000000 1:27.250000 2:-0.597257 3:1.607461 
0.000000 1:27.250000 2:-0.836921 3:1.538636 
0.000000 1:27.250000 2:-1.047534 3:1.446661 
0.000000 1:27.250000 2:-1.219372 3:1.318809 
0.000000 1:27.250000 2:-1.344074 3:1.143671 
0.000000 1:27.250000 2:-1.426201 3:0.933030 
0.000000 1:27.250000 2:-1.478869 3:0.713369 
0.000000 1:27.250000 2:-1.511316 3:0.494934 
0.000000 1:27.250000 2:-1.529798 3:0.275795 
0.000000 1:27.250000 2:-1.540502 3:0.053740 
0.000000 1:27.250000 2:-1.549616 3:-0.173445 
0.000000 1:27.250000 2:-1.553006 3:-0.403660 
0.000000 1:27.250000 2:-1.511027 3:-0.619969 
0.000000 1:27.250000 2:-1.383200 3:-0.800748 
0.000000 1:27.250000 2:-1.185931 3:-0.911894 
0.000000 1:27.250000 2:-0.959785 3:-0.931605 
0.000000 1:27.250000 2:-0.736261 3:-0.879113 
0.000000 1:27.250000 2:-0.542862 3:-0.777318 
0.000000 1:27.250000 2:-0.376413 3:-0.628536 
0.000000 1:27.250000 2:-0.215704 3:-0.433345 
0.000000 1:27.250000 2:-0.050699 3:-0.302755 
0.000000 1:27.250000 2:0.117731 3:-0.377430 
0.000000 1:27.250000 2:0.263710 3:-0.605169 
0.000000 1:27.250000 2:0.352466 3:-0.864708 
0.000000 1:27.750000 2:0.266877 3:-0.979418 
0.000000 1:27.750000 2:0.444669 3:-1.069691 
0.000000 1:27.750000 2:0.648908 3:-1.168188 
0.000000 1:27.750000 2:0.865233 3:-1.240204 
0.000000 1:27.750000 2:1.079287 3:-1.251032 
0.000000 1:27.750000 2:1.276421 3:-1.171823 
0.000000 1:27.750000 2:1.439876 3:-1.016636 
0.000000 1:27.750000 2:1.551952 3:-0.818616 
0.000000 1:27.750000 2:1.600821 3:-0.606949 
0.000000 1:27.750000 2:1.603791 3:-0.390777 
0.000000 1:27.750000 2:1.587178 3:-0.173042 
0.000000 1:27.750000 2:1.576504 3:0.043389 
0.000000 1:27.750000 2:1.575626 3:0.257597 
0.000000 1:27.750000 2:1.564708 3:0.470798 
0.000000 1:27.750000 2:1.522711 3:0.684313 
0.000000 1:27.750000 2:1.428967 3:0.899072 
0.000000 1:27.750000 2:1.281004 3:1.096618 
0.000000 1:27.750000 2:1.102492 3:1.230649 
0.000000 1:27.750000 2:0.918992 3:1.253113 
0.000000 1:27.750000 2:0.742737 3:1.157487 
0.000000 1:27.750000 2:0.561168 3:1.014502 
0.000000 1:27.750000 2:0.359032 3:0.903299 
0.000000 1:27.750000 2:0.138031 3:0.885317 
0.000000 1:27.750000 2:-0.049404 3:0.965222 
0.000000 1:27.750000 2:-0.189068 3:1.119843 
0.000000 1:27.750000 2:-0.308582 3:1.311539 
0.000000 1:27.750000 2:-0.436928 3:1.502202 
0.000000 1:27.750000 2:-0.599057 3:1.655134 
0.000000 1:27.750000 2:-0.796405 3:1.741881 
0.000000 1:27.750000 2:-1.017827 3:1.743201 
0.000000 1:27.750000 2:-1.233756 3:1.668008 
0.000000 1:27.750000 2:-1.409438 3:1.533153 
0.000000 1:27.750000 2:-1.517150 3:1.354834 
0.000000 1:27.750000 2:-1.562566 3:1.146148 
0.000000 1:27.750000 2:-1.561258 3:0.919269 
0.000000 1:27.750000 2:-1.528800 3:0.686374 
0.000000 1:27.750000 2:-1.480766 3:0.459639 
0.000000 1:27.750000 2:-1.430765 3:0.246980 
0.000000 1:27.750000 2:-1.385575 3:0.041509 
0.000000 1:27.750000 2:-1.350495 3:-0.166875 
0.000000 1:27.750000 2:-1.330819 3:-0.388276 
0.000000 1:27.750000 2:-1.312513 3:-0.617227 
0.000000 1:27.750000 2:-1.186486 3:-0.769770 
0.000000 1:27.750000 2:-0.964429 3:-0.805269 
0.000000 1:27.750000 2:-0.751454 3:-0.765878 
0.000000 1:27.750000 2:-0.546549 3:-0.704795 
0.000000 1:27.750000 2:-0.339607 3:-0.658456 
0.000000 1:27.750000 2:-0.120102 3:-0.624148 
0.000000 1:27.750000 2:0.101486 3:-0.615490 
0.000000 1:27.750000 2:0.256628 3:-0.705998 
0.000000 1:28.250000 2:0.408881 3:-1.032459 
0.000000 1:28.250000 2:0.549476 3:-1.259094 
0.000000 1:28.250000 2:0.749776 3:-1.361624 
0.000000 1:28.250000 2:0.979138 3:-1.360427 
0.000000 1:28.250000 2:1.206917 3:-1.275886 
0.000000 1:28.250000 2:1.402470 3:-1.128381 
0.000000 1:28.250000 2:1.531554 3:-0.936216 
0.000000 1:28.250000 2:1.564404 3:-0.708726 
0.000000 1:28.250000 2:1.534379 3:-0.466864 
0.000000 1:28.250000 2:1.479877 3:-0.230665 
0.000000 1:28.250000 2:1.416718 3:-0.003643 
0.000000 1:28.250000 2:1.354165 3:0.215484 
0.000000 1:28.250000 2:1.301454 3:0.428131 
0.000000 1:28.250000 2:1.265825 3:0.645611 
0.000000 1:28.250000 2:1.251192 3:0.895722 
0.000000 1:28.250000 2:1.241863 3:1.172476 
0.000000 1:28.250000 2:1.147254 3:1.332651 
0.000000 1:28.250000 2:0.918697 3:1.298000 
0.000000 1:28.250000 2:0.672877 3:1.253204 
0.000000 1:28.250000 2:0.462414 3:1.201484 
0.000000 1:28.250000 2:0.273772 3:1.055258 
0.000000 1:28.250000 2:0.089633 3:0.824556 
0.000000 1:28.250000 2:-0.055968 3:0.698044 
0.000000 1:28.250000 2:-0.132975 3:0.854000 
0.000000 1:28.250000 2:-0.223668 3:1.112561 
0.000000 1:28.250000 2:-0.417787 3:1.234739 
0.000000 1:28.250000 2:-0.640265 3:1.314551 
0.000000 1:28.250000 2:-0.833744 3:1.442643 
0.000000 1:28.250000 2:-1.046155 3:1.542095 
0.000000 1:28.250000 2:-1.284510 3:1.546139 
0.000000 1:28.250000 2:-1.480549 3:1.429325 
0.000000 1:28.250000 2:-1.605704 3:1.224059 
0.000000 1:28.250000 2:-1.664874 3:0.993952 
0.000000 1:28.250000 2:-1.673559 3:0.760527 
0.000000 1:28.250000 2:-1.651553 3:0.526890 
0.000000 1:28.250000 2:-1.618665 3:0.296079 
0.000000 1:28.250000 2:-1.590190 3:0.069388 
0.000000 1:28.250000 2:-1.567397 3:-0.157300 
0.000000 1:28.250000 2:-1.548832 3:-0.389153 
0.000000 1:28.250000 2:-1.532934 3:-0.631254 
0.000000 1:28.250000 2:-1.448223 3:-0.835271 
0.000000 1:28.250000 2:-1.210498 3:-0.888004 
0.000000 1:28.250000 2:-0.983182 3:-0.815067 
0.000000 1:28.250000 2:-0.774662 3:-0.716117 
0.000000 1:28.250000 2:-0.549608 3:-0.692789 
0.000000 1:28.250000 2:-0.315812 3:-0.691008 
0.000000 1:28.250000 2:-0.101638 3:-0.774922 
0.000000 1:28.250000 2:0.057845 3:-0.907862 
0.000000 1:28.250000 2:0.343500 3:-0.862266 
0.000000 1:28.250000 2:0.553938 3:-0.879936 
0.000000 1:28.750000 2:0.268615 3:-0.902407 
0.000000 1:28.750000 2:0.443017 3:-1.147216 
0.000000 1:28.750000 2:0.611066 3:-1.136339 
0.000000 1:28.750000 2:0.781203 3:-0.993574 
0.000000 1:28.750000 2:0.961874 3:-0.842719 
0.000000 1:28.750000 2:1.161521 3:-0.807568 
0.000000 1:28.750000 2:1.367625 3:-0.900474 
0.000000 1:28.750000 2:1.504506 3:-0.794312 
0.000000 1:28.750000 2:1.575966 3:-0.552006 
0.000000 1:28.750000 2:1.613120 3:-0.333378 
0.000000 1:28.750000 2:1.622852 3:-0.132030 
0.000000 1:28.750000 2:1.610784 3:0.067464 
0.000000 1:28.750000 2:1.584958 3:0.274751 
0.000000 1:28.750000 2:1.555997 3:0.493314 
0.000000 1:28.750000 2:1.532922 3:0.725143 
0.000000 1:28.750000 2:1.508617 3:0.961071 
0.000000 1:28.750000 2:1.467166 3:1.185847 
0.000000 1:28.750000 2:1.392564 3:1.384160 
0.000000 1:28.750000 2:1.268808 3:1.540698 
0.000000 1:28.750000 2:1.084391 3:1.640602 
0.000000 1:28.750000 2:0.871091 3:1.673416 
0.000000 1:28.750000 2:0.666310 3:1.638105 
0.000000 1:28.750000 2:0.469705 3:1.547872 
0.000000 1:28.750000 2:0.276307 3:1.417658 
0.000000 1:28.750000 2:0.082544 3:1.274743 
0.000000 1:28.750000 2:-0.110760 3:1.185227 
0.000000 1:28.750000 2:-0.301339 3:1.220656 
0.000000 1:28.750000 2:-0.469613 3:1.381427 
0.000000 1:28.750000 2:-0.607875 3:1.587625 
0.000000 1:28.750000 2:-0.738372 3:1.759320 
0.000000 1:28.750000 2:-0.884356 3:1.817045 
0.000000 1:28.750000 2:-1.052786 3:1.725523 
0.000000 1:28.750000 2:-1.216843 3:1.541089 
0.000000 1:28.750000 2:-1.346296 3:1.330189 
0.000000 1:28.750000 2:-1.431530 3:1.125774 
0.000000 1:28.750000 2:-1.485101 3:0.924783 
0.000000 1:28.750000 2:-1.520663 3:0.722374 
0.000000 1:28.750000 2:-1.549370 3:0.514464 
0.000000 1:28.750000 2:-1.568626 3:0.301162 
0.000000 1:28.750000 2:-1.571122 3:0.084009 
0.000000 1:28.750000 2:-1.548129 3:-0.133630 
0.000000 1:28.750000 2:-1.483958 3:-0.339457 
0.000000 1:28.750000 2:-1.361058 3:-0.518214 
0.000000 1:28.750000 2:-1.179750 3:-0.639859 
0.000000 1:28.750000 2:-0.969068 3:-0.661685 
0.000000 1:28.750000 2:-0.755668 3:-0.661352 
0.000000 1:28.750000 2:-0.541596 3:-0.660677 
0.000000 1:28.750000 2:-0.351950 3:-0.759697 
0.000000 1:28.750000 2:-0.140566 3:-0.794316 
0.000000 1:28.750000 2:0.061178 3:-0.857089 
0.000000 1:29.250000 2:0.432623 3:-1.005451 
0.000000 1:29.250000 2:0.649679 3:-1.030744 
0.000000 1:29.250000 2:0.848573 3:-1.004002 
0.000000 1:29.250000 2:1.041715 3:-0.943481 
0.000000 1:29.250000 2:1.241514 3:-0.867436 
0.000000 1:29.250000 2:1.429475 3:-0.773749 
0.000000 1:29.250000 2:1.490267 3:-0.594322 
0.000000 1:29.250000 2:1.480409 3:-0.364717 
0.000000 1:29.250000 2:1.497052 3:-0.146686 
0.000000 1:29.250000 2:1.533652 3:0.055101 
0.000000 1:29.250000 2:1.549696 3:0.254867 
0.000000 1:29.250000 2:1.531094 3:0.460691 
0.000000 1:29.250000 2:1.499969 3:0.672206 
0.000000 1:29.250000 2:1.469132 3:0.885401 
0.000000 1:29.250000 2:1.415421 3:1.087096 
0.000000 1:29.250000 2:1.309107 3:1.262332 
0.000000 1:29.250000 2:1.140947 3:1.389409 
0.000000 1:29.250000 2:0.939334 3:1.438628 
0.000000 1:29.250000 2:0.728166 3:1.419649 
0.000000 1:29.250000 2:0.524796 3:1.362145 
0.000000 1:29.250000 2:0.330601 3:1.289305 
0.000000 1:29.250000 2:0.138544 3:1.220534 
0.000000 1:29.250000 2:-0.068083 3:1.168452 
0.000000 1:29.250000 2:-0.274788 3:1.173445 
0.000000 1:29.250000 2:-0.399674 3:1.320536 
0.000000 1:29.250000 2:-0.501396 3:1.521417 
0.000000 1:29.250000 2:-0.664119 3:1.655636 
0.000000 1:29.250000 2:-0.880522 3:1.698723 
0.000000 1:29.250000 2:-1.105385 3:1.665969 
0.000000 1:29.250000 2:-1.295513 3:1.571727 
0.000000 1:29.250000 2:-1.430134 3:1.422435 
0.000000 1:29.250000 2:-1.515798 3:1.231668 
0.000000 1:29.250000 2:-1.565766 3:1.017923 
0.000000 1:29.250000 2:-1.593320 3:0.799708 
0.000000 1:29.250000 2:-1.609927 3:0.591601 
0.000000 1:29.250000 2:-1.619203 3:0.391145 
0.000000 1:29.250000 2:-1.622635 3:0.191265 
0.000000 1:29.250000 2:-1.621710 3:-0.015114 
0.000000 1:29.250000 2:-1.617915 3:-0.235067 
0.000000 1:29.250000 2:-1.607680 3:-0.469003 
0.000000 1:29.250000 2:-1.542044 3:-0.657492 
0.000000 1:29.250000 2:-1.367779 3:-0.733514 
0.000000 1:29.250000 2:-1.148462 3:-0.772368 
0.000000 1:29.250000 2:-0.948092 3:-0.819474 
0.000000 1:29.250000 2:-0.739642 3:-0.812736 
0.000000 1:29.250000 2:-0.540595 3:-0.752842 
0.000000 1:29.250000 2:-0.334863 3:-0.711699 
0.000000 1:29.250000 2:-0.136695 3:-0.768641 
0.000000 1:29.250000 2:0.048340 3:-0.863467 
0.000000 1:29.250000 2:0.225096 3:-0.966008 
0.000000 1:29.750000 2:0.422035 3:-1.284815 
0.000000 1:29.750000 2:0.643297 3:-1.299237 
0.000000 1:29.750000 2:0.850154 3:-1.251327 
0.000000 1:29.750000 2:1.050332 3:-1.160579 
0.000000 1:29.750000 2:1.245034 3:-1.042726 
0.000000 1:29.750000 2:1.387640 3:-0.885933 
0.000000 1:29.750000 2:1.437714 3:-0.678599 
0.000000 1:29.750000 2:1.446598 3:-0.450896 
0.000000 1:29.750000 2:1.459947 3:-0.228593 
0.000000 1:29.750000 2:1.475471 3:-0.012147 
0.000000 1:29.750000 2:1.485449 3:0.200849 
0.000000 1:29.750000 2:1.482813 3:0.412934 
0.000000 1:29.750000 2:1.467628 3:0.628042 
0.000000 1:29.750000 2:1.444341 3:0.850961 
0.000000 1:29.750000 2:1.410407 3:1.079771 
0.000000 1:29.750000 2:1.335500 3:1.286070 
0.000000 1:29.750000 2:1.183851 3:1.434716 
0.000000 1:29.750000 2:0.971031 3:1.482878 
0.000000 1:29.750000 2:0.761635 3:1.409294 
0.000000 1:29.750000 2:0.596569 3:1.243062 
0.000000 1:29.750000 2:0.440972 3:1.098156 
0.000000 1:29.750000 2:0.223386 3:1.103932 
0.000000 1:29.750000 2:0.054561 3:1.223643 
0.000000 1:29.750000 2:-0.090283 3:1.389879 
0.000000 1:29.750000 2:-0.312586 3:1.393084 
0.000000 1:29.750000 2:-0.427664 3:1.217384 
0.000000 1:29.750000 2:-0.507920 3:1.006651 
0.000000 1:29.750000 2:-0.688268 3:0.895504 
0.000000 1:29.750000 2:-0.881856 3:0.782759 
0.000000 1:29.750000 2:-1.056549 3:0.656964 
0.000000 1:29.750000 2:-1.276971 3:0.626452 
0.000000 1:29.750000 2:-1.516584 3:0.646347 
0.000000 1:29.750000 2:-1.723752 3:0.630043 
0.000000 1:29.750000 2:-1.852046 3:0.500820 
0.000000 1:29.750000 2:-1.905198 3:0.277182 
0.000000 1:29.750000 2:-1.914922 3:0.030763 
0.000000 1:29.750000 2:-1.900530 3:-0.190270 
0.000000 1:29.750000 2:-1.851293 3:-0.394571 
0.000000 1:29.750000 2:-1.752151 3:-0.598997 
0.000000 1:29.750000 2:-1.598012 3:-0.778696 
0.000000 1:29.750000 2:-1.424471 3:-0.751413 
0.000000 1:29.750000 2:-1.241463 3:-0.593823 
0.000000 1:29.750000 2:-1.037078 3:-0.568759 
0.000000 1:29.750000 2:-0.840731 3:-0.696890 
0.000000 1:29.750000 2:-0.667645 3:-0.829344 
0.000000 1:29.750000 2:-0.460892 3:-0.857753 
0.000000 1:29.750000 2:-0.229893 3:-0.822175 
0.000000 1:29.750000 2:-0.028825 3:-0.868106 
0.000000 1:29.750000 2:0.155169 3:-0.981526 
0.000000 1:29.750000 2:0.349723 3:-1.081318 
0.000000 1:30.250000 2:0.553971 3:-1.290465 
0.000000 1:30.250000 2:0.731605 3:-1.258043 
0.000000 1:30.250000 2:0.965377 3:-1.226537 
0.000000 1:30.250000 2:1.205056 3:-1.172576 
0.000000 1:30.250000 2:1.400411 3:-1.072789 
0.000000 1:30.250000 2:1.505166 3:-0.906318 
0.000000 1:30.250000 2:1.526732 3:-0.686380 
0.000000 1:30.250000 2:1.511199 3:-0.450742 
0.000000 1:30.250000 2:1.494504 3:-0.227465 
0.000000 1:30.250000 2:1.480490 3:-0.014741 
0.000000 1:30.250000 2:1.467095 3:0.194607 
0.000000 1:30.250000 2:1.448620 3:0.405741 
0.000000 1:30.250000 2:1.414493 3:0.621130 
0.000000 1:30.250000 2:1.353775 3:0.842903 
0.000000 1:30.250000 2:1.251322 3:1.049280 
0.000000 1:30.250000 2:1.083438 3:1.168959 
0.000000 1:30.250000 2:0.862402 3:1.161380 
0.000000 1:30.250000 2:0.664672 3:1.066385 
0.000000 1:30.250000 2:0.489429 3:0.937061 
0.000000 1:30.250000 2:0.305641 3:0.827141 
0.000000 1:30.250000 2:0.081551 3:0.785144 
0.000000 1:30.250000 2:-0.103368 3:0.867776 
0.000000 1:30.250000 2:-0.156324 3:1.084133 
0.000000 1:30.250000 2:-0.220616 3:1.316191 
0.000000 1:30.250000 2:-0.344632 3:1.489356 
0.000000 1:30.250000 2:-0.529727 3:1.559463 
0.000000 1:30.250000 2:-0.755333 3:1.562451 
0.000000 1:30.250000 2:-0.990099 3:1.570346 
0.000000 1:30.250000 2:-1.208741 3:1.578317 
0.000000 1:30.250000 2:-1.391759 3:1.521209 
0.000000 1:30.250000 2:-1.537104 3:1.377903 
0.000000 1:30.250000 2:-1.659459 3:1.171587 
0.000000 1:30.250000 2:-1.772955 3:0.927364 
0.000000 1:30.250000 2:-1.868625 3:0.672234 
0.000000 1:30.250000 2:-1.917066 3:0.434880 
0.000000 1:30.250000 2:-1.888167 3:0.244043 
0.000000 1:30.250000 2:-1.752811 3:0.127549 
0.000000 1:30.250000 2:-1.535110 3:0.064084 
0.000000 1:30.250000 2:-1.326340 3:-0.024742 
0.000000 1:30.250000 2:-1.183336 3:-0.169298 
0.000000 1:30.250000 2:-1.113257 3:-0.368445 
0.000000 1:30.250000 2:-1.060102 3:-0.590046 
0.000000 1:30.250000 2:-0.961327 3:-0.787709 
0.000000 1:30.250000 2:-0.766428 3:-0.848748 
0.000000 1:30.250000 2:-0.526278 3:-0.833164 
0.000000 1:30.250000 2:-0.299887 3:-0.841362 
0.000000 1:30.250000 2:-0.104916 3:-0.923701 
0.000000 1:30.250000 2:0.077454 3:-1.027399 
0.000000 1:30.250000 2:0.296943 3:-1.031589 
0.000000 1:30.250000 2:0.509184 3:-1.064061 
0.000000 1:30.750000 2:0.312750 3:-1.047544 
0.000000 1:30.750000 2:0.511698 3:-1.009135 
0.000000 1:30.750000 2:0.742716 3:-1.076967 
0.000000 1:30.750000 2:0.980526 3:-1.174262 
0.000000 1:30.750000 2:1.199847 3:-1.224245 
0.000000 1:30.750000 2:1.375481 3:-1.150918 
0.000000 1:30.750000 2:1.490547 3:-0.957552 
0.000000 1:30.750000 2:1.550301 3:-0.746416 
0.000000 1:30.750000 2:1.576485 3:-0.531183 
0.000000 1:30.750000 2:1.592748 3:-0.311811 
0.000000 1:30.750000 2:1.612077 3:-0.089801 
0.000000 1:30.750000 2:1.622668 3:0.129751 
0.000000 1:30.750000 2:1.609198 3:0.341236 
0.000000 1:30.750000 2:1.560521 3:0.541601 
0.000000 1:30.750000 2:1.482406 3:0.738116 
0.000000 1:30.750000 2:1.384901 3:0.940666 
0.000000 1:30.750000 2:1.277854 3:1.158579 
0.000000 1:30.750000 2:1.159518 3:1.368473 
0.000000 1:30.750000 2:1.010337 3:1.496730 
0.000000 1:30.750000 2:0.816366 3:1.488009 
0.000000 1:30.750000 2:0.597657 3:1.394493 
0.000000 1:30.750000 2:0.384571 3:1.292359 
0.000000 1:30.750000 2:0.209487 3:1.170834 
0.000000 1:30.750000 2:0.086331 3:0.990309 
0.000000 1:30.750000 2:-0.114088 3:0.907393 
0.000000 1:30.750000 2:-0.297208 3:1.007293 
0.000000 1:30.750000 2:-0.365524 3:1.221729 
0.000000 1:30.750000 2:-0.448979 3:1.427212 
0.000000 1:30.750000 2:-0.638222 3:1.532126 
0.000000 1:30.750000 2:-0.874539 3:1.543588 
0.000000 1:30.750000 2:-1.092097 3:1.483295 
0.000000 1:30.750000 2:-1.277958 3:1.365532 
0.000000 1:30.750000 2:-1.428345 3:1.203312 
0.000000 1:30.750000 2:-1.539946 3:1.010120 
0.000000 1:30.750000 2:-1.610089 3:0.800096 
0.000000 1:30.750000 2:-1.636412 3:0.587225 
0.000000 1:30.750000 2:-1.628452 3:0.376290 
0.000000 1:30.750000 2:-1.612316 3:0.159255 
0.000000 1:30.750000 2:-1.615249 3:-0.072818 
0.000000 1:30.750000 2:-1.640726 3:-0.316428 
0.000000 1:30.750000 2:-1.636818 3:-0.539079 
0.000000 1:30.750000 2:-1.543928 3:-0.704238 
0.000000 1:30.750000 2:-1.344742 3:-0.792359 
0.000000 1:30.750000 2:-1.114370 3:-0.821500 
0.000000 1:30.750000 2:-0.897886 3:-0.818777 
0.000000 1:30.750000 2:-0.682363 3:-0.815247 
0.000000 1:30.750000 2:-0.463358 3:-0.815504 
0.000000 1:30.750000 2:-0.246098 3:-0.816868 
0.000000 1:30.750000 2:-0.022495 3:-0.800418 
0.000000 1:30.750000 2:0.162839 3:-0.893894 
1.000000 1:0.750000 2:-1.113211 3:-0.632673 
1.000000 1:0.750000 2:-0.982273 3:-0.759849 
1.000000 1:0.750000 2:-0.845907 3:-0.845610 
1.000000 1:0.750000 2:-0.696564 3:-0.905770 
1.000000 1:0.750000 2:-0.535322 3:-0.946547 
1.000000 1:0.750000 2:-0.364625 3:-0.973953 
1.000000 1:0.750000 2:-0.187818 3:-0.994480 
