0.000000 1:2.750000 2:-0.908773 3:0.316529 
0.000000 1:2.750000 2:-1.089267 3:0.219188 
0.000000 1:2.750000 2:-1.251277 3:0.086645 
0.000000 1:2.750000 2:-1.403635 3:-0.064416 
0.000000 1:2.750000 2:-1.538031 3:-0.229005 
0.000000 1:2.750000 2:-1.637091 3:-0.408312 
0.000000 1:2.750000 2:-1.683951 3:-0.603471 
0.000000 1:2.750000 2:-1.689263 3:-0.810281 
0.000000 1:2.750000 2:-1.691199 3:-1.018185 
0.000000 1:2.750000 2:-1.670436 3:-1.222176 
0.000000 1:2.750000 2:-1.587289 3:-1.418989 
0.000000 1:2.750000 2:-1.437902 3:-1.528784 
0.000000 1:2.750000 2:-1.269553 3:-1.441677 
0.000000 1:2.750000 2:-1.084637 3:-1.288694 
0.000000 1:2.750000 2:-0.881305 3:-1.216209 
0.000000 1:2.750000 2:-0.681678 3:-1.187710 
0.000000 1:2.750000 2:-0.511921 3:-1.077743 
0.000000 1:2.750000 2:-0.346388 3:-0.945571 
0.000000 1:2.750000 2:-0.164531 3:-0.848275 
0.000000 1:2.750000 2:0.032722 3:-0.785917 
0.000000 1:2.750000 2:0.226800 3:-0.727392 
0.000000 1:2.750000 2:0.355586 3:-0.566336 
0.000000 1:3.250000 2:0.379694 3:-0.600621 
0.000000 1:3.250000 2:0.572139 3:-0.542640 
0.000000 1:3.250000 2:0.735402 3:-0.445409 
0.000000 1:3.250000 2:0.875795 3:-0.317995 
0.000000 1:3.250000 2:0.999630 3:-0.169465 
0.000000 1:3.250000 2:1.113219 3:-0.008886 
0.000000 1:3.250000 2:1.221181 3:0.155891 
0.000000 1:3.250000 2:1.320363 3:0.322594 
0.000000 1:3.250000 2:1.405384 3:0.490554 
0.000000 1:3.250000 2:1.474222 3:0.660988 
0.000000 1:3.250000 2:1.535622 3:0.841156 
0.000000 1:3.250000 2:1.600468 3:1.039515 
0.000000 1:3.250000 2:1.664479 3:1.253100 
0.000000 1:3.250000 2:1.679095 3:1.445602 
0.000000 1:3.250000 2:1.589766 3:1.575758 
0.000000 1:3.250000 2:1.401206 3:1.634141 
0.000000 1:3.250000 2:1.184833 3:1.647231 
0.000000 1:3.250000 2:0.987115 3:1.636068 
0.000000 1:3.250000 2:0.801697 3:1.608053 
0.000000 1:3.250000 2:0.616775 3:1.568925 
0.000000 1:3.250000 2:0.429385 3:1.518364 
0.000000 1:3.250000 2:0.247280 3:1.448706 
0.000000 1:3.250000 2:0.078810 3:1.351912 
0.000000 1:3.250000 2:-0.074268 3:1.229831 
0.000000 1:3.250000 2:-0.223743 3:1.104622 
0.000000 1:3.250000 2:-0.383065 3:1.000937 
0.000000 1:3.250000 2:-0.562267 3:0.936274 
0.000000 1:3.250000 2:-0.748579 3:0.880430 
0.000000 1:3.250000 2:-0.921306 3:0.789316 
0.000000 1:3.250000 2:-1.069357 3:0.657612 
0.000000 1:3.250000 2:-1.185714 3:0.496397 
0.000000 1:3.250000 2:-1.263612 3:0.316753 
0.000000 1:3.250000 2:-1.306327 3:0.127524 
0.000000 1:3.250000 2:-1.330558 3:-0.065442 
0.000000 1:3.250000 2:-1.353940 3:-0.256505 
0.000000 1:3.250000 2:-1.391562 3:-0.440990 
0.000000 1:3.250000 2:-1.437265 3:-0.622292 
0.000000 1:3.250000 2:-1.474316 3:-0.807817 
0.000000 1:3.250000 2:-1.485908 3:-1.005003 
0.000000 1:3.250000 2:-1.455194 3:-1.220749 
0.000000 1:3.250000 2:-1.359690 3:-1.380305 
0.000000 1:3.250000 2:-1.187980 3:-1.325155 
0.000000 1:3.250000 2:-1.012041 3:-1.197424 
0.000000 1:3.250000 2:-0.861496 3:-1.087749 
0.000000 1:3.250000 2:-0.707701 3:-0.972441 
0.000000 1:3.250000 2:-0.537568 3:-0.881475 
0.000000 1:3.250000 2:-0.356319 3:-0.814719 
0.000000 1:3.250000 2:-0.178355 3:-0.736637 
0.000000 1:3.250000 2:0.003357 3:-0.678055 
0.000000 1:3.250000 2:0.196629 3:-0.661434 
0.000000 1:3.750000 2:-0.252262 3:-0.952842 
0.000000 1:3.750000 2:-0.091904 3:-0.847446 
0.000000 1:3.750000 2:0.067456 3:-0.740136 
0.000000 1:3.750000 2:0.224902 3:-0.629956 
0.000000 1:3.750000 2:0.379518 3:-0.515948 
0.000000 1:3.750000 2:0.530384 3:-0.397155 
0.000000 1:3.750000 2:0.677627 3:-0.273866 
0.000000 1:3.750000 2:0.825485 3:-0.151304 
0.000000 1:3.750000 2:0.979111 3:-0.035783 
0.000000 1:3.750000 2:1.136285 3:0.075191 
0.000000 1:3.750000 2:1.282824 3:0.198380 
0.000000 1:3.750000 2:1.407809 3:0.344372 
0.000000 1:3.750000 2:1.507488 3:0.511436 
0.000000 1:3.750000 2:1.574283 3:0.693112 
0.000000 1:3.750000 2:1.591979 3:0.875662 
0.000000 1:3.750000 2:1.569491 3:1.061618 
0.000000 1:3.750000 2:1.530990 3:1.263536 
0.000000 1:3.750000 2:1.492763 3:1.483637 
0.000000 1:3.750000 2:1.436740 3:1.679584 
0.000000 1:3.750000 2:1.335708 3:1.797185 
0.000000 1:3.750000 2:1.174774 3:1.805450 
0.000000 1:3.750000 2:0.975924 3:1.742816 
0.000000 1:3.750000 2:0.768010 3:1.660658 
0.000000 1:3.750000 2:0.574182 3:1.598352 
0.000000 1:3.750000 2:0.394167 3:1.546029 
0.000000 1:3.750000 2:0.221698 3:1.481240 
0.000000 1:3.750000 2:0.053424 3:1.390678 
0.000000 1:3.750000 2:-0.107624 3:1.281068 
0.000000 1:3.750000 2:-0.258656 3:1.161041 
0.000000 1:3.750000 2:-0.402953 3:1.035052 
0.000000 1:3.750000 2:-0.545678 3:0.905968 
0.000000 1:3.750000 2:-0.687194 3:0.774022 
0.000000 1:3.750000 2:-0.823385 3:0.636979 
0.000000 1:3.750000 2:-0.949963 3:0.492510 
0.000000 1:3.750000 2:-1.062641 3:0.338290 
0.000000 1:3.750000 2:-1.159327 3:0.173371 
0.000000 1:3.750000 2:-1.244524 3:0.000953 
0.000000 1:3.750000 2:-1.323971 3:-0.174987 
0.000000 1:3.750000 2:-1.403208 3:-0.350571 
0.000000 1:3.750000 2:-1.471376 3:-0.530149 
0.000000 1:3.750000 2:-1.496134 3:-0.725442 
0.000000 1:3.750000 2:-1.469361 3:-0.922779 
0.000000 1:3.750000 2:-1.389498 3:-1.101987 
0.000000 1:3.750000 2:-1.252777 3:-1.237177 
0.000000 1:3.750000 2:-1.064729 3:-1.280396 
0.000000 1:3.750000 2:-0.907893 3:-1.220303 
0.000000 1:3.750000 2:-0.738015 3:-1.079058 
0.000000 1:3.750000 2:-0.499361 3:-0.897336 
0.000000 1:3.750000 2:-0.281854 3:-0.762792 
0.000000 1:3.750000 2:-0.209124 3:-0.773950 
0.000000 1:4.250000 2:0.279047 3:-0.533048 
0.000000 1:4.250000 2:0.444791 3:-0.419894 
0.000000 1:4.250000 2:0.600685 3:-0.294412 
0.000000 1:4.250000 2:0.749633 3:-0.160445 
0.000000 1:4.250000 2:0.894182 3:-0.021493 
0.000000 1:4.250000 2:1.027989 3:0.127677 
0.000000 1:4.250000 2:1.154149 3:0.283969 
0.000000 1:4.250000 2:1.332114 3:0.391241 
0.000000 1:4.250000 2:1.505994 3:0.482901 
0.000000 1:4.250000 2:1.521978 3:0.673714 
0.000000 1:4.250000 2:1.489692 3:0.887586 
0.000000 1:4.250000 2:1.465877 3:1.084034 
0.000000 1:4.250000 2:1.433003 3:1.275016 
0.000000 1:4.250000 2:1.374053 3:1.469647 
0.000000 1:4.250000 2:1.280540 3:1.653160 
0.000000 1:4.250000 2:1.147718 3:1.800318 
0.000000 1:4.250000 2:0.975196 3:1.894227 
0.000000 1:4.250000 2:0.776261 3:1.944431 
0.000000 1:4.250000 2:0.566840 3:1.965571 
0.000000 1:4.250000 2:0.359033 3:1.965031 
0.000000 1:4.250000 2:0.158589 3:1.938136 
0.000000 1:4.250000 2:-0.029341 3:1.879070 
0.000000 1:4.250000 2:-0.200022 3:1.783008 
0.000000 1:4.250000 2:-0.352266 3:1.653653 
0.000000 1:4.250000 2:-0.486702 3:1.499066 
0.000000 1:4.250000 2:-0.603975 3:1.327344 
0.000000 1:4.250000 2:-0.704735 3:1.146581 
0.000000 1:4.250000 2:-0.793103 3:0.964184 
0.000000 1:4.250000 2:-0.881907 3:0.785831 
0.000000 1:4.250000 2:-0.985221 3:0.616886 
0.000000 1:4.250000 2:-1.107806 3:0.458524 
0.000000 1:4.250000 2:-1.237752 3:0.304408 
0.000000 1:4.250000 2:-1.361412 3:0.147423 
0.000000 1:4.250000 2:-1.467766 3:-0.018602 
0.000000 1:4.250000 2:-1.555736 3:-0.196262 
0.000000 1:4.250000 2:-1.626597 3:-0.387305 
0.000000 1:4.250000 2:-1.681252 3:-0.593154 
0.000000 1:4.250000 2:-1.709605 3:-0.805525 
0.000000 1:4.250000 2:-1.688997 3:-1.005059 
0.000000 1:4.250000 2:-1.596671 3:-1.172017 
0.000000 1:4.250000 2:-1.435895 3:-1.296581 
0.000000 1:4.250000 2:-1.244724 3:-1.376890 
0.000000 1:4.250000 2:-1.054567 3:-1.369360 
0.000000 1:4.250000 2:-0.875936 3:-1.274075 
0.000000 1:4.250000 2:-0.702569 3:-1.156247 
0.000000 1:4.250000 2:-0.541915 3:-1.038937 
0.000000 1:4.250000 2:-0.412451 3:-0.883199 
0.000000 1:4.250000 2:-0.272593 3:-0.741688 
0.000000 1:4.250000 2:-0.088564 3:-0.662961 
0.000000 1:4.250000 2:0.088544 3:-0.567586 
0.000000 1:4.750000 2:0.133293 3:-0.537023 
0.000000 1:4.750000 2:0.336198 3:-0.493350 
0.000000 1:4.750000 2:0.505575 3:-0.405012 
0.000000 1:4.750000 2:0.650195 3:-0.283395 
0.000000 1:4.750000 2:0.778829 3:-0.139890 
0.000000 1:4.750000 2:0.900249 3:0.014116 
0.000000 1:4.750000 2:1.023226 3:0.167235 
0.000000 1:4.750000 2:1.154633 3:0.310474 
0.000000 1:4.750000 2:1.287395 3:0.452245 
0.000000 1:4.750000 2:1.412740 3:0.601035 
0.000000 1:4.750000 2:1.525019 3:0.760046 
0.000000 1:4.750000 2:1.618637 3:0.932390 
0.000000 1:4.750000 2:1.685461 3:1.119588 
0.000000 1:4.750000 2:1.699940 3:1.312226 
0.000000 1:4.750000 2:1.638366 3:1.495947 
0.000000 1:4.750000 2:1.515857 3:1.654910 
0.000000 1:4.750000 2:1.356948 3:1.773930 
0.000000 1:4.750000 2:1.176082 3:1.849937 
0.000000 1:4.750000 2:0.981226 3:1.887623 
0.000000 1:4.750000 2:0.780243 3:1.891808 
0.000000 1:4.750000 2:0.580736 3:1.866703 
0.000000 1:4.750000 2:0.389034 3:1.813519 
0.000000 1:4.750000 2:0.211074 3:1.732546 
0.000000 1:4.750000 2:0.052794 3:1.624073 
0.000000 1:4.750000 2:-0.082027 3:1.489527 
0.000000 1:4.750000 2:-0.196132 3:1.333776 
0.000000 1:4.750000 2:-0.293496 3:1.162335 
0.000000 1:4.750000 2:-0.378092 3:0.980719 
0.000000 1:4.750000 2:-0.453893 3:0.794442 
0.000000 1:4.750000 2:-0.526050 3:0.608972 
0.000000 1:4.750000 2:-0.603698 3:0.429611 
0.000000 1:4.750000 2:-0.696816 3:0.261627 
0.000000 1:4.750000 2:-0.815104 3:0.110150 
0.000000 1:4.750000 2:-0.956106 3:-0.025747 
0.000000 1:4.750000 2:-1.100816 3:-0.155230 
0.000000 1:4.750000 2:-1.230958 3:-0.288578 
0.000000 1:4.750000 2:-1.344042 3:-0.440369 
0.000000 1:4.750000 2:-1.445334 3:-0.627272 
0.000000 1:4.750000 2:-1.530648 3:-0.851183 
0.000000 1:4.750000 2:-1.569722 3:-1.073431 
0.000000 1:4.750000 2:-1.527868 3:-1.248453 
0.000000 1:4.750000 2:-1.374968 3:-1.332074 
0.000000 1:4.750000 2:-1.177162 3:-1.312332 
0.000000 1:4.750000 2:-1.004095 3:-1.219085 
0.000000 1:4.750000 2:-0.857614 3:-1.090117 
0.000000 1:4.750000 2:-0.721942 3:-0.950992 
0.000000 1:4.750000 2:-0.579031 3:-0.819116 
0.000000 1:4.750000 2:-0.416592 3:-0.711601 
0.000000 1:4.750000 2:-0.233444 3:-0.638698 
0.000000 1:4.750000 2:-0.039632 3:-0.603679 
0.000000 1:5.250000 2:-0.372183 3:-0.937099 
0.000000 1:5.250000 2:-0.166404 3:-0.933614 
0.000000 1:5.250000 2:-0.027333 3:-0.829590 
0.000000 1:5.250000 2:0.082605 3:-0.677367 
0.000000 1:5.250000 2:0.200980 3:-0.529283 
0.000000 1:5.250000 2:0.351333 3:-0.419166 
0.000000 1:5.250000 2:0.508617 3:-0.316751 
0.000000 1:5.250000 2:0.657182 3:-0.203421 
0.000000 1:5.250000 2:0.813531 3:-0.101599 
0.000000 1:5.250000 2:0.977939 3:-0.011413 
0.000000 1:5.250000 2:1.123926 3:0.099808 
0.000000 1:5.250000 2:1.245987 3:0.239234 
0.000000 1:5.250000 2:1.354875 3:0.394559 
0.000000 1:5.250000 2:1.461600 3:0.553173 
0.000000 1:5.250000 2:1.573011 3:0.705821 
0.000000 1:5.250000 2:1.669266 3:0.864801 
0.000000 1:5.250000 2:1.722665 3:1.046214 
0.000000 1:5.250000 2:1.721316 3:1.238483 
0.000000 1:5.250000 2:1.659128 3:1.419954 
0.000000 1:5.250000 2:1.537930 3:1.567439 
0.000000 1:5.250000 2:1.375873 3:1.655202 
0.000000 1:5.250000 2:1.190828 3:1.679303 
0.000000 1:5.250000 2:0.997706 3:1.664159 
0.000000 1:5.250000 2:0.809480 3:1.634116 
0.000000 1:5.250000 2:0.626717 3:1.599894 
0.000000 1:5.250000 2:0.444618 3:1.566318 
0.000000 1:5.250000 2:0.260042 3:1.535228 
0.000000 1:5.250000 2:0.076525 3:1.496659 
0.000000 1:5.250000 2:-0.100734 3:1.437707 
0.000000 1:5.250000 2:-0.266339 3:1.349165 
0.000000 1:5.250000 2:-0.414262 3:1.233826 
0.000000 1:5.250000 2:-0.539824 3:1.096853 
0.000000 1:5.250000 2:-0.645393 3:0.943092 
0.000000 1:5.250000 2:-0.735431 3:0.777293 
0.000000 1:5.250000 2:-0.814405 3:0.604209 
0.000000 1:5.250000 2:-0.886776 3:0.428592 
0.000000 1:5.250000 2:-0.959017 3:0.255424 
0.000000 1:5.250000 2:-1.046454 3:0.090704 
0.000000 1:5.250000 2:-1.163174 3:-0.060603 
0.000000 1:5.250000 2:-1.291379 3:-0.204930 
0.000000 1:5.250000 2:-1.396962 3:-0.354537 
0.000000 1:5.250000 2:-1.448427 3:-0.520937 
0.000000 1:5.250000 2:-1.449213 3:-0.705519 
0.000000 1:5.250000 2:-1.426807 3:-0.902707 
0.000000 1:5.250000 2:-1.391973 3:-1.096538 
0.000000 1:5.250000 2:-1.254843 3:-1.207996 
0.000000 1:5.250000 2:-1.065796 3:-1.211818 
0.000000 1:5.250000 2:-0.889860 3:-1.147982 
0.000000 1:5.250000 2:-0.721600 3:-1.067014 
0.000000 1:5.250000 2:-0.543587 3:-1.010777 
