0.000000 1:1.165801 2:1.637519 3:0.427449 
0.000000 1:1.177781 2:1.699985 3:0.604655 
0.000000 1:1.190918 2:1.751889 3:0.785610 
0.000000 1:1.205985 2:1.781751 3:0.969259 
0.000000 1:1.223823 2:1.777252 3:1.154565 
0.000000 1:1.245077 2:1.727177 3:1.339331 
0.000000 1:1.268332 2:1.632083 3:1.509027 
0.000000 1:1.290929 2:1.499641 3:1.641665 
0.000000 1:1.310267 2:1.337684 3:1.716004 
0.000000 1:1.325573 2:1.155525 3:1.731364 
0.000000 1:1.337957 2:0.964011 3:1.708240 
0.000000 1:1.348598 2:0.773898 3:1.667781 
0.000000 1:1.358111 2:0.590885 3:1.621094 
0.000000 1:1.366439 2:0.414637 3:1.567319 
0.000000 1:1.373489 2:0.244469 3:1.504893 
0.000000 1:1.379210 2:0.079377 3:1.432485 
0.000000 1:1.384049 2:-0.085067 3:1.351250 
0.000000 1:1.388751 2:-0.255370 3:1.263848 
0.000000 1:1.393209 2:-0.430640 3:1.169862 
0.000000 1:1.394616 2:-0.586595 3:1.059121 
0.000000 1:1.389635 2:-0.694370 3:0.919540 
0.000000 1:1.376147 2:-0.735098 3:0.743867 
0.000000 1:1.358328 2:-0.741648 3:0.549860 
0.000000 1:1.342384 2:-0.763559 3:0.363334 
0.000000 1:1.334339 2:-0.848919 3:0.209358 
0.000000 1:1.334073 2:-0.996515 3:0.087640 
0.000000 1:1.333981 2:-1.145058 3:-0.033014 
0.000000 1:1.326127 2:-1.230536 3:-0.185061 
0.000000 1:1.308556 2:-1.232057 3:-0.372392 
0.000000 1:1.287657 2:-1.189523 3:-0.559479 
0.000000 1:1.267732 2:-1.147553 3:-0.736696 
0.000000 1:1.249037 2:-1.129705 3:-0.920329 
0.000000 1:1.666724 2:-0.424684 3:-0.729000 
0.000000 1:1.651716 2:-0.230500 3:-0.752656 
0.000000 1:1.631313 2:-0.045813 3:-0.816365 
0.000000 1:1.607917 2:0.133706 3:-0.902257 
0.000000 1:1.583930 2:0.312383 3:-0.992462 
0.000000 1:1.561752 2:0.494548 3:-1.069111 
0.000000 1:1.543784 2:0.684529 3:-1.114335 
0.000000 1:1.532754 2:0.883658 3:-1.109270 
0.000000 1:1.535516 2:1.053196 3:-1.023231 
0.000000 1:1.551526 2:1.176392 3:-0.866545 
0.000000 1:1.570049 2:1.287229 3:-0.697876 
0.000000 1:1.587837 2:1.394251 3:-0.535673 
0.000000 1:1.607854 2:1.484430 3:-0.365176 
0.000000 1:1.630924 2:1.553447 3:-0.182575 
0.000000 1:1.656424 2:1.602783 3:0.008535 
0.000000 1:1.683710 2:1.634004 3:0.204450 
0.000000 1:1.712139 2:1.648675 3:0.401466 
0.000000 1:1.741271 2:1.647022 3:0.596709 
0.000000 1:1.771184 2:1.625825 3:0.789431 
0.000000 1:1.802041 2:1.581317 3:0.979224 
0.000000 1:1.834004 2:1.509733 3:1.165680 
0.000000 1:1.866989 2:1.408503 3:1.347210 
0.000000 1:1.899710 2:1.280899 3:1.516471 
0.000000 1:1.930516 2:1.131972 3:1.664365 
0.000000 1:1.957753 2:0.966774 3:1.781792 
0.000000 1:1.979772 2:0.790357 3:1.859654 
0.000000 1:1.994928 2:0.607760 3:1.888915 
0.000000 1:2.003066 2:0.422012 3:1.869724 
0.000000 1:2.007048 2:0.232063 3:1.820911 
0.000000 1:2.010103 2:0.036363 3:1.763578 
0.000000 1:2.015446 2:-0.166611 3:1.718742 
0.000000 1:2.023994 2:-0.374122 3:1.693649 
0.000000 1:2.031808 2:-0.574445 3:1.666478 
0.000000 1:2.034333 2:-0.754714 3:1.611721 
0.000000 1:2.027260 2:-0.902817 3:1.505221 
0.000000 1:2.011140 2:-1.021522 3:1.349581 
0.000000 1:1.990982 2:-1.127251 3:1.171951 
0.000000 1:1.970570 2:-1.231014 3:0.993399 
0.000000 1:1.949774 2:-1.327153 3:0.815296 
0.000000 1:1.927780 2:-1.407104 3:0.635575 
0.000000 1:1.903772 2:-1.462298 3:0.452166 
0.000000 1:1.876937 2:-1.484171 3:0.263004 
0.000000 1:1.846853 2:-1.464316 3:0.068599 
0.000000 1:1.815340 2:-1.395253 3:-0.115835 
0.000000 1:1.785008 2:-1.271871 3:-0.270705 
0.000000 1:1.758464 2:-1.114646 3:-0.386643 
0.000000 1:1.737478 2:-0.946528 3:-0.460864 
0.000000 1:1.718585 2:-0.700579 3:-0.490042 
0.000000 1:1.700484 2:-0.431334 3:-0.504623 
0.000000 1:1.685835 2:-0.339408 3:-0.566549 
0.000000 1:2.123258 2:0.474205 3:-0.631775 
0.000000 1:2.104629 2:0.659484 3:-0.574618 
0.000000 1:2.092320 2:0.827168 3:-0.478105 
0.000000 1:2.085739 2:0.974895 3:-0.351116 
0.000000 1:2.084295 2:1.100324 3:-0.202524 
0.000000 1:2.086898 2:1.205544 3:-0.040344 
0.000000 1:2.091424 2:1.301992 3:0.129389 
0.000000 1:2.098347 2:1.384822 3:0.305028 
0.000000 1:2.111639 2:1.426732 3:0.490237 
0.000000 1:2.131466 2:1.424996 3:0.683101 
0.000000 1:2.155494 2:1.393004 3:0.878032 
0.000000 1:2.181363 2:1.344303 3:1.069406 
0.000000 1:2.207823 2:1.285252 3:1.253150 
0.000000 1:2.235662 2:1.208931 3:1.428055 
0.000000 1:2.265824 2:1.107284 3:1.592945 
0.000000 1:2.297929 2:0.978068 3:1.741172 
0.000000 1:2.330379 2:0.824394 3:1.861051 
0.000000 1:2.361532 2:0.649569 3:1.940712 
0.000000 1:2.389926 2:0.458768 3:1.972493 
0.000000 1:2.414657 2:0.262860 3:1.961581 
0.000000 1:2.434923 2:0.073787 3:1.915609 
0.000000 1:2.450534 2:-0.101134 3:1.842197 
0.000000 1:2.462895 2:-0.266711 3:1.748932 
0.000000 1:2.473670 2:-0.429714 3:1.643394 
0.000000 1:2.484521 2:-0.596913 3:1.533164 
0.000000 1:2.496683 2:-0.772912 3:1.424404 
0.000000 1:2.508355 2:-0.947049 3:1.313249 
0.000000 1:2.516435 2:-1.102093 3:1.191526 
0.000000 1:2.517816 2:-1.220789 3:1.051045 
0.000000 1:2.509627 2:-1.287172 3:0.884296 
0.000000 1:2.492776 2:-1.305625 3:0.694516 
0.000000 1:2.471180 2:-1.296753 3:0.493503 
0.000000 1:2.448827 2:-1.281561 3:0.293239 
0.000000 1:2.428420 2:-1.275735 3:0.099976 
0.000000 1:2.410276 2:-1.285062 3:-0.090687 
0.000000 1:2.394042 2:-1.309738 3:-0.282471 
0.000000 1:2.378330 2:-1.338488 3:-0.474413 
0.000000 1:2.361586 2:-1.358239 3:-0.664827 
0.000000 1:2.342135 2:-1.356572 3:-0.854082 
0.000000 1:2.318015 2:-1.322572 3:-1.047321 
0.000000 1:2.288317 2:-1.244544 3:-1.238299 
0.000000 1:2.259653 2:-1.104422 3:-1.338510 
0.000000 1:2.237619 2:-0.911245 3:-1.304610 
0.000000 1:2.221457 2:-0.717750 3:-1.212507 
0.000000 1:2.208642 2:-0.546141 3:-1.115880 
0.000000 1:2.195217 2:-0.379545 3:-1.031763 
0.000000 1:2.177348 2:-0.199684 3:-0.974155 
0.000000 1:2.158162 2:-0.013480 3:-0.921276 
0.000000 1:2.147092 2:0.148490 3:-0.819993 
0.000000 1:2.140932 2:0.296506 3:-0.688492 
0.000000 1:2.790896 2:0.422320 3:-0.445166 
0.000000 1:2.805331 2:0.627439 3:-0.478855 
0.000000 1:2.815688 2:0.815600 3:-0.412806 
0.000000 1:2.823899 2:0.992997 3:-0.298318 
0.000000 1:2.831268 2:1.161441 3:-0.175219 
0.000000 1:2.836255 2:1.302959 3:-0.031301 
0.000000 1:2.837776 2:1.406521 3:0.145583 
0.000000 1:2.836992 2:1.483413 3:0.341222 
0.000000 1:2.834861 2:1.542057 3:0.541990 
0.000000 1:2.831163 2:1.576948 3:0.743129 
0.000000 1:2.825522 2:1.581268 3:0.942280 
0.000000 1:2.817954 2:1.558280 3:1.146115 
0.000000 1:2.808694 2:1.516316 3:1.365048 
0.000000 1:2.797917 2:1.449297 3:1.579844 
0.000000 1:2.785735 2:1.337414 3:1.743089 
0.000000 1:2.772350 2:1.163578 3:1.810384 
0.000000 1:2.759061 2:0.950060 3:1.787078 
0.000000 1:2.747855 2:0.744351 3:1.710904 
0.000000 1:2.739612 2:0.569470 3:1.603039 
0.000000 1:2.733936 2:0.420262 3:1.465348 
0.000000 1:2.730376 2:0.292215 3:1.303141 
0.000000 1:2.728489 2:0.184033 3:1.128400 
0.000000 1:2.727821 2:0.092155 3:0.948569 
0.000000 1:2.727884 2:0.007099 3:0.759174 
0.000000 1:2.727653 2:-0.085058 3:0.564056 
0.000000 1:2.722078 2:-0.225123 3:0.443115 
0.000000 1:2.709515 2:-0.424958 3:0.425519 
0.000000 1:2.694336 2:-0.649199 3:0.442162 
0.000000 1:2.680995 2:-0.861849 3:0.422507 
0.000000 1:2.670750 2:-1.052406 3:0.347429 
0.000000 1:2.662529 2:-1.228912 3:0.235212 
0.000000 1:2.655368 2:-1.398099 3:0.103465 
0.000000 1:2.649729 2:-1.551130 3:-0.043848 
0.000000 1:2.646824 2:-1.670942 3:-0.209983 
0.000000 1:2.647833 2:-1.740967 3:-0.398074 
0.000000 1:2.651936 2:-1.771248 3:-0.602683 
0.000000 1:2.656293 2:-1.798318 3:-0.808780 
0.000000 1:2.662119 2:-1.802431 3:-1.013701 
0.000000 1:2.672057 2:-1.743884 3:-1.218938 
0.000000 1:2.684648 2:-1.609199 3:-1.345716 
0.000000 1:2.694284 2:-1.431910 3:-1.279346 
0.000000 1:2.703630 2:-1.230242 3:-1.149576 
0.000000 1:2.715975 2:-1.020071 3:-1.101888 
0.000000 1:2.729016 2:-0.818893 3:-1.097412 
0.000000 1:2.738254 2:-0.637444 3:-1.008524 
0.000000 1:2.746724 2:-0.457494 3:-0.897095 
0.000000 1:2.757064 2:-0.265592 3:-0.822224 
0.000000 1:2.769211 2:-0.062669 3:-0.783862 
0.000000 1:2.781224 2:0.136647 3:-0.748926 
0.000000 1:2.786556 2:0.283694 3:-0.604449 
0.000000 1:3.143950 2:0.399943 3:-0.577678 
0.000000 1:3.115984 2:0.586875 3:-0.509332 
0.000000 1:3.095676 2:0.743369 3:-0.403474 
0.000000 1:3.081329 2:0.876035 3:-0.268795 
0.000000 1:3.071246 2:0.991480 3:-0.113982 
0.000000 1:3.063729 2:1.096314 3:0.052275 
0.000000 1:3.057449 2:1.195426 3:0.222406 
0.000000 1:3.052770 2:1.285811 3:0.393974 
0.000000 1:3.050542 2:1.362199 3:0.566018 
0.000000 1:3.051189 2:1.422549 3:0.739639 
0.000000 1:3.053768 2:1.475152 3:0.922550 
0.000000 1:3.057067 2:1.530356 3:1.123778 
0.000000 1:3.061589 2:1.584074 3:1.340134 
0.000000 1:3.072847 2:1.590083 3:1.532769 
0.000000 1:3.097004 2:1.496475 3:1.657566 
0.000000 1:3.132602 2:1.308302 3:1.705390 
0.000000 1:3.169615 2:1.094721 3:1.706553 
0.000000 1:3.201792 2:0.900559 3:1.684572 
0.000000 1:3.230719 2:0.719241 3:1.646473 
0.000000 1:3.258772 2:0.538894 3:1.597326 
0.000000 1:3.286424 2:0.356616 3:1.536652 
0.000000 1:3.311836 2:0.180372 3:1.457237 
0.000000 1:3.333043 2:0.018733 3:1.351529 
0.000000 1:3.349884 2:-0.126653 3:1.221468 
0.000000 1:3.365902 2:-0.268355 3:1.088487 
0.000000 1:3.385093 2:-0.420689 3:0.976414 
0.000000 1:3.410376 2:-0.594292 3:0.902136 
0.000000 1:3.437472 2:-0.775280 3:0.836255 
0.000000 1:3.459793 2:-0.941357 3:0.735974 
0.000000 1:3.475112 2:-1.081375 3:0.596599 
0.000000 1:3.483045 2:-1.188906 3:0.429557 
0.000000 1:3.483254 2:-1.257774 3:0.246261 
0.000000 1:3.476914 2:-1.291588 3:0.055346 
0.000000 1:3.467226 2:-1.307043 3:-0.138279 
0.000000 1:3.457531 2:-1.321743 3:-0.329960 
0.000000 1:3.450679 2:-1.350750 3:-0.515868 
0.000000 1:3.445402 2:-1.387850 3:-0.699047 
0.000000 1:3.438381 2:-1.416249 3:-0.885961 
0.000000 1:3.426285 2:-1.419077 3:-1.083096 
0.000000 1:3.405813 2:-1.379448 3:-1.296404 
0.000000 1:3.378535 2:-1.278481 3:-1.450159 
0.000000 1:3.353825 2:-1.111840 3:-1.385773 
0.000000 1:3.333573 2:-0.944193 3:-1.248826 
0.000000 1:3.316271 2:-0.800762 3:-1.131266 
0.000000 1:3.298828 2:-0.654375 3:-1.007915 
0.000000 1:3.276929 2:-0.490845 3:-0.907922 
0.000000 1:3.251454 2:-0.315318 3:-0.831446 
0.000000 1:3.227333 2:-0.143517 3:-0.743864 
0.000000 1:3.201198 2:0.032823 3:-0.675508 
0.000000 1:3.170151 2:0.222369 3:-0.648332 
0.000000 1:3.622229 2:-0.360678 3:-0.908367 
0.000000 1:3.650437 2:-0.190186 3:-0.824940 
0.000000 1:3.678741 2:-0.020453 3:-0.739497 
0.000000 1:3.707147 2:0.147730 3:-0.650973 
0.000000 1:3.735657 2:0.313571 3:-0.558304 
0.000000 1:3.764276 2:0.476279 3:-0.460428 
0.000000 1:3.792986 2:0.635942 3:-0.357647 
0.000000 1:3.821684 2:0.796126 3:-0.255662 
0.000000 1:3.850250 2:0.961170 3:-0.161372 
0.000000 1:3.878710 2:1.129178 3:-0.072028 
0.000000 1:3.907335 2:1.288135 3:0.030745 
0.000000 1:3.936086 2:1.428520 3:0.158809 
0.000000 1:3.964380 2:1.546430 3:0.310937 
0.000000 1:3.990729 2:1.633635 3:0.481726 
0.000000 1:4.011953 2:1.672531 3:0.659699 
0.000000 1:4.029267 2:1.672207 3:0.846207 
0.000000 1:4.046572 2:1.657971 3:1.050538 
0.000000 1:4.065832 2:1.646141 3:1.272787 
0.000000 1:4.080642 2:1.613927 3:1.473478 
0.000000 1:4.082368 2:1.528131 3:1.602604 
0.000000 1:4.066142 2:1.370426 3:1.631481 
0.000000 1:4.038376 2:1.167006 3:1.595234 
0.000000 1:4.007577 2:0.952356 3:1.540876 
0.000000 1:3.980378 2:0.753927 3:1.504305 
0.000000 1:3.955705 2:0.570289 3:1.475815 
0.000000 1:3.930514 2:0.392627 3:1.434043 
0.000000 1:3.903036 2:0.216074 3:1.366284 
0.000000 1:3.874309 2:0.044406 3:1.278786 
0.000000 1:3.845542 2:-0.118609 3:1.179713 
0.000000 1:3.816858 2:-0.275685 3:1.073886 
0.000000 1:3.788014 2:-0.431574 3:0.964801 
0.000000 1:3.758995 2:-0.586608 3:0.852734 
0.000000 1:3.730002 2:-0.736991 3:0.734949 
0.000000 1:3.701243 2:-0.878768 3:0.608594 
0.000000 1:3.672929 2:-1.007985 3:0.470822 
0.000000 1:3.645179 2:-1.122692 3:0.320426 
0.000000 1:3.617857 2:-1.226952 3:0.161147 
0.000000 1:3.590771 2:-1.325956 3:-0.002350 
0.000000 1:3.563746 2:-1.424712 3:-0.165522 
0.000000 1:3.537474 2:-1.513024 3:-0.334063 
0.000000 1:3.514150 2:-1.560381 3:-0.523709 
0.000000 1:3.496084 2:-1.557170 3:-0.722007 
0.000000 1:3.485581 2:-1.499483 3:-0.909238 
0.000000 1:3.485784 2:-1.380564 3:-1.060325 
0.000000 1:3.501187 2:-1.200232 3:-1.127207 
0.000000 1:3.524220 2:-1.038537 3:-1.088060 
0.000000 1:3.557238 2:-0.854446 3:-0.970463 
0.000000 1:3.601854 2:-0.597788 3:-0.821751 
0.000000 1:3.639223 2:-0.367524 3:-0.716901 
0.000000 1:3.645769 2:-0.297126 3:-0.737281 
0.000000 1:4.219763 2:0.331873 3:-0.500952 
0.000000 1:4.261864 2:0.482729 3:-0.375475 
0.000000 1:4.304127 2:0.622570 3:-0.238700 
0.000000 1:4.346473 2:0.754664 3:-0.094165 
0.000000 1:4.388818 2:0.881895 3:0.054903 
0.000000 1:4.430888 2:0.997459 3:0.213116 
0.000000 1:4.472740 2:1.104734 3:0.377687 
0.000000 1:4.515958 2:1.268245 3:0.498415 
0.000000 1:4.556346 2:1.429419 3:0.603428 
0.000000 1:4.585548 2:1.424601 3:0.792608 
0.000000 1:4.610317 2:1.369818 3:1.000379 
0.000000 1:4.633994 2:1.325245 3:1.191721 
0.000000 1:4.655471 2:1.272349 3:1.376912 
0.000000 1:4.673322 2:1.193410 3:1.563476 
0.000000 1:4.684137 2:1.081668 3:1.736157 
0.000000 1:4.683636 2:0.935173 3:1.869709 
0.000000 1:4.669397 2:0.755359 3:1.947471 
0.000000 1:4.644862 2:0.554268 3:1.979966 
0.000000 1:4.614601 2:0.345991 3:1.982961 
0.000000 1:4.581566 2:0.141635 3:1.964754 
0.000000 1:4.546016 2:-0.052640 3:1.921230 
0.000000 1:4.507954 2:-0.231144 3:1.847105 
0.000000 1:4.467458 2:-0.388696 3:1.738031 
0.000000 1:4.425234 2:-0.524529 3:1.597755 
0.000000 1:4.382307 2:-0.640129 3:1.434157 
0.000000 1:4.339708 2:-0.737001 3:1.255153 
0.000000 1:4.298465 2:-0.816657 3:1.068655 
0.000000 1:4.258958 2:-0.883947 3:0.881602 
0.000000 1:4.219948 2:-0.952101 3:0.698492 
0.000000 1:4.179951 2:-1.035541 3:0.523409 
0.000000 1:4.138377 2:-1.139077 3:0.357102 
0.000000 1:4.096228 2:-1.250311 3:0.194350 
0.000000 1:4.054676 2:-1.355052 3:0.029309 
0.000000 1:4.014605 2:-1.441797 3:-0.143159 
0.000000 1:3.975824 2:-1.509205 3:-0.325515 
0.000000 1:3.937885 2:-1.558343 3:-0.519590 
0.000000 1:3.900449 2:-1.589947 3:-0.726859 
0.000000 1:3.866272 2:-1.594975 3:-0.938311 
0.000000 1:3.841655 2:-1.553224 3:-1.132964 
0.000000 1:3.832965 2:-1.444432 3:-1.289449 
0.000000 1:3.841057 2:-1.272872 3:-1.398384 
0.000000 1:3.860154 2:-1.076178 3:-1.461173 
0.000000 1:3.891366 2:-0.889936 3:-1.437587 
0.000000 1:3.933014 2:-0.724479 3:-1.328601 
0.000000 1:3.976978 2:-0.566627 3:-1.197875 
0.000000 1:4.018854 2:-0.421225 3:-1.068739 
0.000000 1:4.061152 2:-0.310640 3:-0.904431 
0.000000 1:4.103111 2:-0.188299 3:-0.753243 
0.000000 1:4.143302 2:-0.015750 3:-0.660097 
0.000000 1:4.184721 2:0.148199 3:-0.551153 
0.000000 1:4.756249 2:0.080620 3:-0.547377 
0.000000 1:4.777003 2:0.285746 3:-0.523492 
0.000000 1:4.795006 2:0.461941 3:-0.451914 
0.000000 1:4.810979 2:0.616802 3:-0.344824 
0.000000 1:4.825649 2:0.757926 3:-0.214404 
0.000000 1:4.839737 2:0.892911 3:-0.072836 
0.000000 1:4.853970 2:1.029353 3:0.067697 
0.000000 1:4.868911 2:1.173197 3:0.197584 
0.000000 1:4.883968 2:1.318244 3:0.325879 
0.000000 1:4.898380 2:1.456616 3:0.461876 
0.000000 1:4.911624 2:1.583027 3:0.609307 
0.000000 1:4.923187 2:1.692233 3:0.771810 
0.000000 1:4.932278 2:1.776324 3:0.951684 
0.000000 1:4.936233 2:1.809097 3:1.142023 
0.000000 1:4.932506 2:1.765698 3:1.330829 
0.000000 1:4.922395 2:1.659582 3:1.500872 
0.000000 1:4.908141 2:1.513596 3:1.634674 
0.000000 1:4.891141 2:1.341748 3:1.727781 
0.000000 1:4.872250 2:1.152379 3:1.784097 
0.000000 1:4.852311 2:0.953736 3:1.807661 
0.000000 1:4.832137 2:0.753752 3:1.801929 
0.000000 1:4.812373 2:0.558811 3:1.767495 
0.000000 1:4.793614 2:0.374821 3:1.704076 
0.000000 1:4.776452 2:0.207689 3:1.611386 
0.000000 1:4.761285 2:0.061295 3:1.490482 
0.000000 1:4.747901 2:-0.066613 3:1.346472 
0.000000 1:4.735977 2:-0.179442 3:1.185229 
0.000000 1:4.725191 2:-0.280599 3:1.012626 
0.000000 1:4.715219 2:-0.373494 3:0.834536 
0.000000 1:4.705620 2:-0.462702 3:0.656897 
0.000000 1:4.695555 2:-0.556763 3:0.485868 
0.000000 1:4.684099 2:-0.665056 3:0.327657 
0.000000 1:4.670355 2:-0.796697 3:0.188304 
0.000000 1:4.654554 2:-0.949341 3:0.066651 
0.000000 1:4.638469 2:-1.105044 3:-0.048260 
0.000000 1:4.623782 2:-1.246690 3:-0.168424 
0.000000 1:4.610552 2:-1.373208 3:-0.308591 
0.000000 1:4.598036 2:-1.491407 3:-0.484845 
0.000000 1:4.586626 2:-1.597322 3:-0.699475 
0.000000 1:4.579838 2:-1.657286 3:-0.916913 
0.000000 1:4.581717 2:-1.632583 3:-1.095157 
0.000000 1:4.595835 2:-1.489161 3:-1.193143 
0.000000 1:4.615769 2:-1.291375 3:-1.192585 
0.000000 1:4.634203 2:-1.111056 3:-1.116477 
0.000000 1:4.650458 2:-0.953648 3:-1.002250 
0.000000 1:4.665770 2:-0.805973 3:-0.876869 
0.000000 1:4.681707 2:-0.651822 3:-0.759402 
0.000000 1:4.699270 2:-0.480662 3:-0.668068 
0.000000 1:4.718440 2:-0.292307 3:-0.613182 
0.000000 1:4.738177 2:-0.097015 3:-0.597032 
0.000000 1:5.204084 2:-0.363969 3:-0.939198 
0.000000 1:5.208475 2:-0.158271 3:-0.934104 
0.000000 1:5.215591 2:-0.020135 3:-0.829082 
0.000000 1:5.224071 2:0.088456 3:-0.676130 
0.000000 1:5.232557 2:0.205519 3:-0.527249 
0.000000 1:5.240154 2:0.354881 3:-0.416051 
0.000000 1:5.247580 2:0.511239 3:-0.312493 
0.000000 1:5.255271 2:0.658785 3:-0.198098 
0.000000 1:5.262653 2:0.814213 3:-0.095140 
0.000000 1:5.269728 2:0.977800 3:-0.003745 
0.000000 1:5.277280 2:1.122787 3:0.108522 
0.000000 1:5.285488 2:1.243609 3:0.248782 
0.000000 1:5.294073 2:1.351125 3:0.404825 
0.000000 1:5.302748 2:1.456448 3:0.564137 
0.000000 1:5.311276 2:1.566509 3:0.717524 
0.000000 1:5.319750 2:1.661363 3:0.877120 
0.000000 1:5.328253 2:1.713176 3:1.058793 
0.000000 1:5.336070 2:1.710160 3:1.250884 
0.000000 1:5.342189 2:1.646415 3:1.431710 
0.000000 1:5.345703 2:1.523968 3:1.578118 
0.000000 1:5.345937 2:1.361190 3:1.664535 
0.000000 1:5.343100 2:1.175981 3:1.687166 
0.000000 1:5.338494 2:0.983038 3:1.670524 
0.000000 1:5.333382 2:0.795117 3:1.639033 
0.000000 1:5.328212 2:0.612695 3:1.603409 
0.000000 1:5.323082 2:0.430933 3:1.568437 
0.000000 1:5.318002 2:0.246671 3:1.535929 
0.000000 1:5.312639 2:0.063533 3:1.495955 
0.000000 1:5.306574 2:-0.113171 3:1.435667 
0.000000 1:5.299542 2:-0.277968 3:1.345905 
0.000000 1:5.291782 2:-0.424856 3:1.229509 
0.000000 1:5.283602 2:-0.549200 3:1.091672 
0.000000 1:5.275149 2:-0.653410 3:0.937217 
0.000000 1:5.266525 2:-0.741990 3:0.770858 
0.000000 1:5.257833 2:-0.819443 3:0.597307 
0.000000 1:5.249174 2:-0.890275 3:0.421275 
0.000000 1:5.240618 2:-0.960997 3:0.247692 
0.000000 1:5.232092 2:-1.046985 3:0.082431 
0.000000 1:5.223509 2:-1.162365 3:-0.069659 
0.000000 1:5.214974 2:-1.289288 3:-0.214864 
0.000000 1:5.206690 2:-1.393548 3:-0.365168 
0.000000 1:5.198839 2:-1.443558 3:-0.531825 
0.000000 1:5.191292 2:-1.442744 3:-0.716253 
0.000000 1:5.183710 2:-1.418635 3:-0.913095 
0.000000 1:5.176522 2:-1.382129 3:-1.106484 
0.000000 1:5.174806 2:-1.244066 3:-1.216771 
0.000000 1:5.178554 2:-1.055031 3:-1.219110 
0.000000 1:5.184791 2:-0.879692 3:-1.153951 
0.000000 1:5.191569 2:-0.712175 3:-1.071736 
0.000000 1:5.197539 2:-0.534693 3:-1.014154 
0.000000 1:5.898141 2:0.079332 3:-0.965803 
