0.000000 1:1.250000 2:-0.438463 3:1.211679 
0.000000 1:1.250000 2:-0.563184 3:1.081378 
0.000000 1:1.250000 2:-0.684454 3:0.940810 
0.000000 1:1.250000 2:-0.807063 3:0.802104 
0.000000 1:1.250000 2:-0.924754 3:0.664184 
0.000000 1:1.250000 2:-1.028524 3:0.522698 
0.000000 1:1.250000 2:-1.109374 3:0.373293 
0.000000 1:1.250000 2:-1.159510 3:0.212127 
0.000000 1:1.250000 2:-1.182471 3:0.040152 
0.000000 1:1.250000 2:-1.187993 3:-0.139054 
0.000000 1:1.250000 2:-1.185876 3:-0.321888 
0.000000 1:1.250000 2:-1.185034 3:-0.504850 
0.000000 1:1.250000 2:-1.184341 3:-0.685607 
0.000000 1:1.250000 2:-1.176335 3:-0.862566 
0.000000 1:1.250000 2:-1.153454 3:-1.034142 
0.000000 1:1.250000 2:-1.108134 3:-1.198753 
0.000000 1:1.250000 2:-1.032816 3:-1.354815 
0.000000 1:1.750000 2:-0.830726 3:-1.512624 
0.000000 1:1.750000 2:-0.633806 3:-1.458642 
0.000000 1:1.750000 2:-0.457168 3:-1.381282 
0.000000 1:1.750000 2:-0.296284 3:-1.285341 
0.000000 1:1.750000 2:-0.146626 3:-1.175616 
0.000000 1:1.750000 2:-0.003669 3:-1.056906 
0.000000 1:1.750000 2:0.137117 3:-0.934006 
0.000000 1:1.750000 2:0.280258 3:-0.811714 
0.000000 1:1.750000 2:0.430282 3:-0.694827 
0.000000 1:1.750000 2:0.591568 3:-0.588004 
0.000000 1:1.750000 2:0.759874 3:-0.487902 
0.000000 1:1.750000 2:0.917795 3:-0.378950 
0.000000 1:1.750000 2:1.046813 3:-0.244550 
0.000000 1:1.750000 2:1.130743 3:-0.070284 
0.000000 1:1.750000 2:1.189910 3:0.124068 
0.000000 1:1.750000 2:1.273623 3:0.291581 
0.000000 1:1.750000 2:1.429335 3:0.387021 
0.000000 1:1.750000 2:1.622002 3:0.440952 
0.000000 1:1.750000 2:1.724305 3:0.567623 
0.000000 1:1.750000 2:1.701692 3:0.770816 
0.000000 1:1.750000 2:1.612679 3:0.952156 
0.000000 1:1.750000 2:1.486601 3:1.093188 
0.000000 1:1.750000 2:1.339830 3:1.208364 
0.000000 1:1.750000 2:1.184426 3:1.310188 
0.000000 1:1.750000 2:1.018410 3:1.404544 
0.000000 1:1.750000 2:0.838286 3:1.493156 
0.000000 1:1.750000 2:0.650835 3:1.556445 
0.000000 1:1.750000 2:0.467548 3:1.565074 
0.000000 1:1.750000 2:0.299103 3:1.495595 
0.000000 1:1.750000 2:0.149758 3:1.370175 
0.000000 1:1.750000 2:0.019260 3:1.229490 
0.000000 1:1.750000 2:-0.106184 3:1.091390 
0.000000 1:1.750000 2:-0.247363 3:0.961785 
0.000000 1:1.750000 2:-0.405095 3:0.838873 
0.000000 1:1.750000 2:-0.526645 3:0.700509 
0.000000 1:1.750000 2:-0.560981 3:0.525636 
0.000000 1:1.750000 2:-0.537249 3:0.327020 
0.000000 1:1.750000 2:-0.518750 3:0.130951 
0.000000 1:1.750000 2:-0.561679 3:-0.041566 
0.000000 1:1.750000 2:-0.683801 3:-0.183563 
0.000000 1:1.750000 2:-0.832432 3:-0.312985 
0.000000 1:1.750000 2:-0.967641 3:-0.442276 
0.000000 1:1.750000 2:-1.128663 3:-0.552079 
0.000000 1:1.750000 2:-1.319437 3:-0.637964 
0.000000 1:1.750000 2:-1.419961 3:-0.747081 
0.000000 1:1.750000 2:-1.373709 3:-0.909132 
0.000000 1:1.750000 2:-1.270993 3:-1.109013 
0.000000 1:1.750000 2:-1.203875 3:-1.323600 
0.000000 1:1.750000 2:-1.154795 3:-1.503602 
0.000000 1:1.750000 2:-1.053829 3:-1.587232 
0.000000 1:2.250000 2:-1.293579 3:-1.463646 
0.000000 1:2.250000 2:-1.152430 3:-1.349461 
0.000000 1:2.250000 2:-0.986201 3:-1.279072 
0.000000 1:2.250000 2:-0.802984 3:-1.238993 
0.000000 1:2.250000 2:-0.610871 3:-1.215740 
0.000000 1:2.250000 2:-0.417954 3:-1.195827 
0.000000 1:2.250000 2:-0.232324 3:-1.165772 
0.000000 1:2.250000 2:-0.062073 3:-1.112087 
0.000000 1:2.250000 2:0.084707 3:-1.021289 
0.000000 1:2.250000 2:0.206200 3:-0.889295 
0.000000 1:2.250000 2:0.327599 3:-0.752502 
0.000000 1:2.250000 2:0.475461 3:-0.649953 
0.000000 1:2.250000 2:0.639762 3:-0.569623 
0.000000 1:2.250000 2:0.796499 3:-0.479981 
0.000000 1:2.250000 2:0.929995 3:-0.360403 
0.000000 1:2.250000 2:1.047895 3:-0.220858 
0.000000 1:2.250000 2:1.161888 3:-0.076613 
0.000000 1:2.250000 2:1.278961 3:0.062503 
0.000000 1:2.250000 2:1.391209 3:0.203899 
0.000000 1:2.250000 2:1.487737 3:0.358046 
0.000000 1:2.250000 2:1.556734 3:0.527968 
0.000000 1:2.250000 2:1.585502 3:0.709530 
0.000000 1:2.250000 2:1.562563 3:0.897093 
0.000000 1:2.250000 2:1.488612 3:1.073270 
0.000000 1:2.250000 2:1.371180 3:1.214082 
0.000000 1:2.250000 2:1.218218 3:1.298370 
0.000000 1:2.250000 2:1.041553 3:1.337136 
0.000000 1:2.250000 2:0.855421 3:1.361441 
0.000000 1:2.250000 2:0.672824 3:1.398448 
0.000000 1:2.250000 2:0.495358 3:1.437675 
0.000000 1:2.250000 2:0.318616 3:1.448819 
0.000000 1:2.250000 2:0.141474 3:1.412933 
0.000000 1:2.250000 2:-0.028860 3:1.339812 
0.000000 1:2.250000 2:-0.184465 3:1.239258 
0.000000 1:2.250000 2:-0.318258 3:1.114602 
0.000000 1:2.250000 2:-0.423269 3:0.968678 
0.000000 1:2.250000 2:-0.499425 3:0.805984 
0.000000 1:2.250000 2:-0.560534 3:0.634376 
0.000000 1:2.250000 2:-0.622072 3:0.462110 
0.000000 1:2.250000 2:-0.697918 3:0.296754 
0.000000 1:2.250000 2:-0.792182 3:0.141643 
0.000000 1:2.250000 2:-0.905279 3:-0.001484 
0.000000 1:2.250000 2:-1.036428 3:-0.131702 
0.000000 1:2.250000 2:-1.170589 3:-0.257748 
0.000000 1:2.250000 2:-1.283343 3:-0.394720 
0.000000 1:2.250000 2:-1.354081 3:-0.554967 
0.000000 1:2.250000 2:-1.384524 3:-0.734785 
0.000000 1:2.250000 2:-1.384180 3:-0.924871 
0.000000 1:2.250000 2:-1.362564 3:-1.115916 
0.000000 1:2.250000 2:-1.329192 3:-1.298611 
0.000000 1:2.750000 2:-1.508293 3:-1.476317 
0.000000 1:2.750000 2:-1.322062 3:-1.464865 
0.000000 1:2.750000 2:-1.136830 3:-1.443966 
0.000000 1:2.750000 2:-0.952990 3:-1.413789 
0.000000 1:2.750000 2:-0.770935 3:-1.374498 
0.000000 1:2.750000 2:-0.591054 3:-1.326261 
0.000000 1:2.750000 2:-0.413742 3:-1.269245 
0.000000 1:2.750000 2:-0.239391 3:-1.203615 
0.000000 1:2.750000 2:-0.068391 3:-1.129540 
0.000000 1:2.750000 2:0.098865 3:-1.047185 
0.000000 1:2.750000 2:0.261984 3:-0.956718 
0.000000 1:2.750000 2:0.420571 3:-0.858301 
0.000000 1:2.750000 2:0.573073 3:-0.751080 
0.000000 1:2.750000 2:0.715069 3:-0.631672 
0.000000 1:2.750000 2:0.843943 3:-0.498402 
0.000000 1:2.750000 2:0.965470 3:-0.357407 
0.000000 1:2.750000 2:1.087396 3:-0.216661 
0.000000 1:2.750000 2:1.215379 3:-0.082047 
0.000000 1:2.750000 2:1.341083 3:0.054564 
0.000000 1:2.750000 2:1.450437 3:0.207008 
0.000000 1:2.750000 2:1.532081 3:0.381741 
0.000000 1:2.750000 2:1.580019 3:0.570663 
0.000000 1:2.750000 2:1.588885 3:0.763974 
0.000000 1:2.750000 2:1.553309 3:0.951875 
0.000000 1:2.750000 2:1.468843 3:1.124067 
0.000000 1:2.750000 2:1.341224 3:1.264718 
0.000000 1:2.750000 2:1.182526 3:1.354869 
0.000000 1:2.750000 2:1.003758 3:1.393021 
0.000000 1:2.750000 2:0.814219 3:1.403639 
0.000000 1:2.750000 2:0.623052 3:1.413206 
0.000000 1:2.750000 2:0.436193 3:1.427879 
0.000000 1:2.750000 2:0.252235 3:1.407325 
0.000000 1:2.750000 2:0.079123 3:1.317691 
0.000000 1:2.750000 2:-0.040277 3:1.168744 
0.000000 1:2.750000 2:-0.067745 3:0.981129 
0.000000 1:2.750000 2:-0.060047 3:0.788998 
0.000000 1:2.750000 2:-0.117126 3:0.631995 
0.000000 1:2.750000 2:-0.261367 3:0.513749 
0.000000 1:2.750000 2:-0.414442 3:0.391237 
0.000000 1:2.750000 2:-0.518503 3:0.234481 
0.000000 1:2.750000 2:-0.591369 3:0.058456 
0.000000 1:2.750000 2:-0.663919 3:-0.114102 
0.000000 1:2.750000 2:-0.766939 3:-0.260535 
0.000000 1:2.750000 2:-0.912388 3:-0.373186 
0.000000 1:2.750000 2:-1.071003 3:-0.477246 
0.000000 1:2.750000 2:-1.208387 3:-0.601949 
0.000000 1:2.750000 2:-1.307394 3:-0.760090 
0.000000 1:2.750000 2:-1.376424 3:-0.940116 
0.000000 1:2.750000 2:-1.425941 3:-1.128508 
0.000000 1:2.750000 2:-1.466409 3:-1.311748 
0.000000 1:3.250000 2:-1.540885 3:-1.444973 
0.000000 1:3.250000 2:-1.344741 3:-1.457325 
0.000000 1:3.250000 2:-1.153393 3:-1.446773 
0.000000 1:3.250000 2:-0.966341 3:-1.416558 
0.000000 1:3.250000 2:-0.783086 3:-1.369924 
0.000000 1:3.250000 2:-0.603126 3:-1.310112 
0.000000 1:3.250000 2:-0.425962 3:-1.240367 
0.000000 1:3.250000 2:-0.251093 3:-1.163931 
0.000000 1:3.250000 2:-0.078020 3:-1.084046 
0.000000 1:3.250000 2:0.093897 3:-1.003579 
0.000000 1:3.250000 2:0.265975 3:-0.923553 
0.000000 1:3.250000 2:0.439738 3:-0.844429 
0.000000 1:3.250000 2:0.615434 3:-0.765321 
0.000000 1:3.250000 2:0.785777 3:-0.677414 
0.000000 1:3.250000 2:0.940737 3:-0.569004 
0.000000 1:3.250000 2:1.072091 3:-0.431341 
0.000000 1:3.250000 2:1.183268 3:-0.274703 
0.000000 1:3.250000 2:1.282250 3:-0.116447 
0.000000 1:3.250000 2:1.375297 3:0.040993 
0.000000 1:3.250000 2:1.466561 3:0.213304 
0.000000 1:3.250000 2:1.557848 3:0.414072 
0.000000 1:3.250000 2:1.630281 3:0.627202 
0.000000 1:3.250000 2:1.653733 3:0.820450 
0.000000 1:3.250000 2:1.597963 3:0.961415 
0.000000 1:3.250000 2:1.448752 3:1.033223 
0.000000 1:3.250000 2:1.247703 3:1.073114 
0.000000 1:3.250000 2:1.048532 3:1.130068 
0.000000 1:3.250000 2:0.883788 3:1.230084 
0.000000 1:3.250000 2:0.729857 3:1.338195 
0.000000 1:3.250000 2:0.557188 3:1.412909 
0.000000 1:3.250000 2:0.367473 3:1.445930 
0.000000 1:3.250000 2:0.176458 3:1.444509 
0.000000 1:3.250000 2:-0.010950 3:1.406446 
0.000000 1:3.250000 2:-0.191963 3:1.327641 
0.000000 1:3.250000 2:-0.355776 3:1.209074 
0.000000 1:3.250000 2:-0.480937 3:1.058468 
0.000000 1:3.250000 2:-0.545331 3:0.884017 
0.000000 1:3.250000 2:-0.548128 3:0.694812 
0.000000 1:3.250000 2:-0.539532 3:0.502097 
0.000000 1:3.250000 2:-0.563468 3:0.314550 
0.000000 1:3.250000 2:-0.614324 3:0.130463 
0.000000 1:3.250000 2:-0.675764 3:-0.053948 
0.000000 1:3.250000 2:-0.747868 3:-0.232521 
0.000000 1:3.250000 2:-0.851753 3:-0.386387 
0.000000 1:3.250000 2:-0.995013 3:-0.508159 
0.000000 1:3.250000 2:-1.158951 3:-0.612174 
0.000000 1:3.250000 2:-1.322199 3:-0.714976 
0.000000 1:3.250000 2:-1.463385 3:-0.833112 
0.000000 1:3.250000 2:-1.561141 3:-0.983127 
0.000000 1:3.250000 2:-1.594098 3:-1.181565 
0.000000 1:3.750000 2:-0.979924 3:-1.442488 
0.000000 1:3.750000 2:-0.762003 3:-1.437942 
0.000000 1:3.750000 2:-0.583608 3:-1.370267 
0.000000 1:3.750000 2:-0.433443 3:-1.257746 
0.000000 1:3.750000 2:-0.300213 3:-1.118663 
0.000000 1:3.750000 2:-0.172623 3:-0.971304 
0.000000 1:3.750000 2:-0.039376 3:-0.833952 
0.000000 1:3.750000 2:0.110821 3:-0.724890 
0.000000 1:3.750000 2:0.286600 3:-0.658088 
0.000000 1:3.750000 2:0.472944 3:-0.609224 
0.000000 1:3.750000 2:0.642500 3:-0.533994 
0.000000 1:3.750000 2:0.784021 3:-0.411400 
0.000000 1:3.750000 2:0.928249 3:-0.281378 
0.000000 1:3.750000 2:1.086964 3:-0.167018 
0.000000 1:3.750000 2:1.224976 3:-0.042750 
0.000000 1:3.750000 2:1.308017 3:0.118117 
0.000000 1:3.750000 2:1.356443 3:0.304873 
0.000000 1:3.750000 2:1.420115 3:0.486605 
0.000000 1:3.750000 2:1.542723 3:0.635635 
0.000000 1:3.750000 2:1.693276 3:0.763961 
0.000000 1:3.750000 2:1.792832 3:0.909051 
0.000000 1:3.750000 2:1.787574 3:1.090938 
0.000000 1:3.750000 2:1.697469 3:1.278816 
0.000000 1:3.750000 2:1.555528 3:1.432892 
0.000000 1:3.750000 2:1.390036 3:1.523529 
0.000000 1:3.750000 2:1.209512 3:1.563552 
0.000000 1:3.750000 2:1.017314 3:1.576886 
0.000000 1:3.750000 2:0.816797 3:1.587451 
0.000000 1:3.750000 2:0.612468 3:1.612739 
0.000000 1:3.750000 2:0.416049 3:1.629889 
0.000000 1:3.750000 2:0.242051 3:1.600436 
0.000000 1:3.750000 2:0.102186 3:1.494220 
0.000000 1:3.750000 2:-0.009128 3:1.332441 
0.000000 1:3.750000 2:-0.104035 3:1.155681 
0.000000 1:3.750000 2:-0.192973 3:0.988486 
0.000000 1:3.750000 2:-0.283114 3:0.825399 
0.000000 1:3.750000 2:-0.379323 3:0.662796 
0.000000 1:3.750000 2:-0.483916 3:0.503760 
0.000000 1:3.750000 2:-0.597671 3:0.350825 
0.000000 1:3.750000 2:-0.708847 3:0.197339 
0.000000 1:3.750000 2:-0.799190 3:0.031849 
0.000000 1:3.750000 2:-0.876171 3:-0.141987 
0.000000 1:3.750000 2:-0.998146 3:-0.290590 
0.000000 1:3.750000 2:-1.191504 3:-0.394897 
0.000000 1:3.750000 2:-1.374507 3:-0.487230 
0.000000 1:3.750000 2:-1.446415 3:-0.608955 
0.000000 1:3.750000 2:-1.367830 3:-0.778126 
0.000000 1:3.750000 2:-1.252271 3:-0.954675 
0.000000 1:3.750000 2:-1.157816 3:-1.119285 
0.000000 1:3.750000 2:-1.071992 3:-1.279181 
0.000000 1:4.250000 2:-1.114482 3:-1.522169 
0.000000 1:4.250000 2:-0.853760 3:-1.575998 
0.000000 1:4.250000 2:-0.643492 3:-1.563533 
0.000000 1:4.250000 2:-0.473583 3:-1.497350 
0.000000 1:4.250000 2:-0.333939 3:-1.390027 
0.000000 1:4.250000 2:-0.214467 3:-1.254142 
0.000000 1:4.250000 2:-0.105073 3:-1.102272 
0.000000 1:4.250000 2:0.004339 3:-0.946993 
0.000000 1:4.250000 2:0.123783 3:-0.800788 
0.000000 1:4.250000 2:0.257058 3:-0.668554 
0.000000 1:4.250000 2:0.397362 3:-0.542254 
0.000000 1:4.250000 2:0.537017 3:-0.412824 
0.000000 1:4.250000 2:0.676318 3:-0.282950 
0.000000 1:4.250000 2:0.827020 3:-0.172211 
0.000000 1:4.250000 2:0.997851 3:-0.094871 
0.000000 1:4.250000 2:1.176481 3:-0.029593 
0.000000 1:4.250000 2:1.343532 3:0.056871 
0.000000 1:4.250000 2:1.482041 3:0.187272 
0.000000 1:4.250000 2:1.582835 3:0.350515 
0.000000 1:4.250000 2:1.639617 3:0.529882 
0.000000 1:4.250000 2:1.656349 3:0.717954 
0.000000 1:4.250000 2:1.641849 3:0.911703 
0.000000 1:4.250000 2:1.601272 3:1.104757 
0.000000 1:4.250000 2:1.527694 3:1.279705 
0.000000 1:4.250000 2:1.412012 3:1.417258 
0.000000 1:4.250000 2:1.255223 3:1.511571 
0.000000 1:4.250000 2:1.070914 3:1.573554 
0.000000 1:4.250000 2:0.873464 3:1.615169 
0.000000 1:4.250000 2:0.675963 3:1.646238 
0.000000 1:4.250000 2:0.483266 3:1.662933 
0.000000 1:4.250000 2:0.296995 3:1.656065 
0.000000 1:4.250000 2:0.118765 3:1.616430 
0.000000 1:4.250000 2:-0.049439 3:1.538216 
0.000000 1:4.250000 2:-0.204430 3:1.426590 
0.000000 1:4.250000 2:-0.342780 3:1.288933 
0.000000 1:4.250000 2:-0.461056 3:1.132626 
0.000000 1:4.250000 2:-0.554049 3:0.963495 
0.000000 1:4.250000 2:-0.611676 3:0.783112 
0.000000 1:4.250000 2:-0.623385 3:0.592415 
0.000000 1:4.250000 2:-0.616231 3:0.401725 
0.000000 1:4.250000 2:-0.678135 3:0.235921 
0.000000 1:4.250000 2:-0.803831 3:0.089885 
0.000000 1:4.250000 2:-0.926516 3:-0.060971 
0.000000 1:4.250000 2:-0.992655 3:-0.235962 
0.000000 1:4.250000 2:-1.026593 3:-0.423846 
0.000000 1:4.250000 2:-1.069204 3:-0.607707 
0.000000 1:4.250000 2:-1.124477 3:-0.788049 
0.000000 1:4.250000 2:-1.182128 3:-0.968437 
0.000000 1:4.250000 2:-1.217528 3:-1.150233 
0.000000 1:4.250000 2:-1.203904 3:-1.334467 
0.000000 1:4.750000 2:-0.634467 3:-1.075897 
0.000000 1:4.750000 2:-0.492372 3:-1.033270 
0.000000 1:4.750000 2:-0.305803 3:-1.052884 
0.000000 1:4.750000 2:-0.091760 3:-1.110579 
0.000000 1:4.750000 2:0.132756 3:-1.182200 
0.000000 1:4.750000 2:0.350744 3:-1.243588 
0.000000 1:4.750000 2:0.545204 3:-1.270585 
0.000000 1:4.750000 2:0.699136 3:-1.239034 
0.000000 1:4.750000 2:0.797096 3:-1.126713 
0.000000 1:4.750000 2:0.853781 3:-0.948906 
0.000000 1:4.750000 2:0.911190 3:-0.754861 
0.000000 1:4.750000 2:1.007119 3:-0.589727 
0.000000 1:4.750000 2:1.134135 3:-0.452202 
0.000000 1:4.750000 2:1.261479 3:-0.317035 
0.000000 1:4.750000 2:1.361211 3:-0.161570 
0.000000 1:4.750000 2:1.430592 3:0.013435 
0.000000 1:4.750000 2:1.479417 3:0.195593 
0.000000 1:4.750000 2:1.512904 3:0.377703 
0.000000 1:4.750000 2:1.527874 3:0.562053 
0.000000 1:4.750000 2:1.520270 3:0.751924 
0.000000 1:4.750000 2:1.486269 3:0.949606 
0.000000 1:4.750000 2:1.424750 3:1.145953 
0.000000 1:4.750000 2:1.336323 3:1.324501 
0.000000 1:4.750000 2:1.221625 3:1.468664 
0.000000 1:4.750000 2:1.081300 3:1.561902 
0.000000 1:4.750000 2:0.917390 3:1.597965 
0.000000 1:4.750000 2:0.735164 3:1.594363 
0.000000 1:4.750000 2:0.540343 3:1.571940 
0.000000 1:4.750000 2:0.338649 3:1.551543 
0.000000 1:4.750000 2:0.135775 3:1.553602 
0.000000 1:4.750000 2:-0.063738 3:1.581707 
0.000000 1:4.750000 2:-0.256875 3:1.617136 
0.000000 1:4.750000 2:-0.440724 3:1.639633 
0.000000 1:4.750000 2:-0.612376 3:1.628942 
0.000000 1:4.750000 2:-0.768999 3:1.566018 
0.000000 1:4.750000 2:-0.909019 3:1.450952 
0.000000 1:4.750000 2:-1.031865 3:1.299124 
0.000000 1:4.750000 2:-1.136994 3:1.126342 
0.000000 1:4.750000 2:-1.223766 3:0.947689 
0.000000 1:4.750000 2:-1.290255 3:0.768698 
0.000000 1:4.750000 2:-1.333628 3:0.588146 
0.000000 1:4.750000 2:-1.351031 3:0.404667 
0.000000 1:4.750000 2:-1.339651 3:0.217316 
0.000000 1:4.750000 2:-1.297308 3:0.031679 
0.000000 1:4.750000 2:-1.222322 3:-0.141477 
0.000000 1:4.750000 2:-1.113617 3:-0.291962 
0.000000 1:4.750000 2:-0.984231 3:-0.426708 
0.000000 1:4.750000 2:-0.860347 3:-0.568529 
0.000000 1:4.750000 2:-0.756114 3:-0.725003 
0.000000 1:4.750000 2:-0.678520 3:-0.894652 
0.000000 1:5.250000 2:-0.350144 3:-0.618387 
0.000000 1:5.250000 2:-0.152370 3:-0.598382 
0.000000 1:5.250000 2:0.042979 3:-0.547932 
0.000000 1:5.250000 2:0.236790 3:-0.480787 
0.000000 1:5.250000 2:0.429951 3:-0.410694 
0.000000 1:5.250000 2:0.623351 3:-0.351403 
0.000000 1:5.250000 2:0.817878 3:-0.316660 
0.000000 1:5.250000 2:1.014770 3:-0.312655 
0.000000 1:5.250000 2:1.216478 3:-0.319344 
0.000000 1:5.250000 2:1.425250 3:-0.310894 
0.000000 1:5.250000 2:1.622495 3:-0.257134 
0.000000 1:5.250000 2:1.763079 3:-0.125098 
0.000000 1:5.250000 2:1.829685 3:0.074513 
0.000000 1:5.250000 2:1.826868 3:0.298751 
0.000000 1:5.250000 2:1.759685 3:0.503946 
0.000000 1:5.250000 2:1.636648 3:0.660787 
0.000000 1:5.250000 2:1.476395 3:0.782087 
0.000000 1:5.250000 2:1.299415 3:0.888341 
0.000000 1:5.250000 2:1.126192 3:1.000045 
0.000000 1:5.250000 2:0.977214 3:1.137692 
0.000000 1:5.250000 2:0.860069 3:1.306711 
0.000000 1:5.250000 2:0.731943 3:1.453668 
0.000000 1:5.250000 2:0.556976 3:1.535317 
0.000000 1:5.250000 2:0.350779 3:1.574061 
0.000000 1:5.250000 2:0.137103 3:1.601744 
0.000000 1:5.250000 2:-0.068756 3:1.617886 
0.000000 1:5.250000 2:-0.259965 3:1.589624 
0.000000 1:5.250000 2:-0.429878 3:1.491706 
0.000000 1:5.250000 2:-0.571068 3:1.338322 
0.000000 1:5.250000 2:-0.675911 3:1.154428 
0.000000 1:5.250000 2:-0.743966 3:0.960056 
0.000000 1:5.250000 2:-0.792256 3:0.763256 
0.000000 1:5.250000 2:-0.840413 3:0.570291 
0.000000 1:5.250000 2:-0.907968 3:0.387382 
0.000000 1:5.250000 2:-1.004030 3:0.216479 
0.000000 1:5.250000 2:-1.118271 3:0.051572 
0.000000 1:5.250000 2:-1.238245 3:-0.114221 
0.000000 1:5.250000 2:-1.351501 3:-0.287777 
0.000000 1:5.250000 2:-1.445375 3:-0.473601 
0.000000 1:5.250000 2:-1.506590 3:-0.669412 
0.000000 1:5.250000 2:-1.521761 3:-0.871734 
0.000000 1:5.250000 2:-1.478070 3:-1.076318 
0.000000 1:5.250000 2:-1.374435 3:-1.263107 
0.000000 1:5.250000 2:-1.220804 3:-1.397180 
0.000000 1:5.250000 2:-1.028957 3:-1.446951 
0.000000 1:5.250000 2:-0.824328 3:-1.418829 
0.000000 1:5.250000 2:-0.636416 3:-1.336569 
0.000000 1:5.250000 2:-0.481632 3:-1.209457 
0.000000 1:5.250000 2:-0.373384 3:-1.043430 
