0.000000 1:1.301261 2:1.322402 3:-0.701405 
0.000000 1:1.291963 2:1.545218 3:-0.652470 
0.000000 1:1.279282 2:1.708747 3:-0.561974 
0.000000 1:1.260528 2:1.742868 3:-0.392992 
0.000000 1:1.238329 2:1.686843 3:-0.176659 
0.000000 1:1.216883 2:1.612729 3:0.035719 
0.000000 1:1.197712 2:1.554602 3:0.224193 
0.000000 1:1.179096 2:1.500503 3:0.406812 
0.000000 1:1.159121 2:1.435713 3:0.603909 
0.000000 1:1.136993 2:1.346448 3:0.825204 
0.000000 1:1.122014 2:1.227353 3:0.984937 
0.000000 1:1.126736 2:1.077838 3:0.966234 
0.000000 1:1.144349 2:0.900202 3:0.832170 
0.000000 1:1.157508 2:0.698286 3:0.743714 
0.000000 1:1.152711 2:0.523623 3:0.817964 
0.000000 1:1.133819 2:0.455414 3:1.005541 
0.000000 1:1.111651 2:0.385875 3:1.223874 
0.000000 1:1.095867 2:0.245075 3:1.394781 
0.000000 1:1.093467 2:0.065441 3:1.447533 
0.000000 1:1.104806 2:-0.122757 3:1.373721 
0.000000 1:1.116953 2:-0.317065 3:1.293411 
0.000000 1:1.119988 2:-0.519982 3:1.299461 
0.000000 1:1.117236 2:-0.734416 3:1.361388 
0.000000 1:1.116726 2:-0.939176 3:1.400782 
0.000000 1:1.127255 2:-1.103613 3:1.330495 
0.000000 1:1.148172 2:-1.226065 3:1.156302 
0.000000 1:1.169911 2:-1.331621 3:0.971596 
0.000000 1:1.191085 2:-1.418083 3:0.788922 
0.000000 1:1.212193 2:-1.477006 3:0.602199 
0.000000 1:1.233654 2:-1.501639 3:0.406385 
0.000000 1:1.255354 2:-1.496392 3:0.203292 
0.000000 1:1.276963 2:-1.470190 3:-0.002495 
0.000000 1:1.298095 2:-1.430187 3:-0.206174 
0.000000 1:1.318030 2:-1.372664 3:-0.401670 
0.000000 1:1.335925 2:-1.289802 3:-0.582433 
0.000000 1:1.351564 2:-1.179286 3:-0.746864 
0.000000 1:1.366617 2:-1.055203 3:-0.908125 
0.000000 1:1.382847 2:-0.933706 3:-1.079916 
0.000000 1:1.700195 2:-0.263603 3:-1.047691 
0.000000 1:1.713420 2:-0.047661 3:-1.026197 
0.000000 1:1.726902 2:0.134709 3:-0.937877 
0.000000 1:1.740731 2:0.300348 3:-0.809595 
0.000000 1:1.754991 2:0.465993 3:-0.668235 
0.000000 1:1.769424 2:0.643015 3:-0.541655 
0.000000 1:1.783264 2:0.834874 3:-0.459149 
0.000000 1:1.795891 2:1.042669 3:-0.441512 
0.000000 1:1.809138 2:1.243566 3:-0.392898 
0.000000 1:1.823438 2:1.420403 3:-0.270012 
0.000000 1:1.837221 2:1.567462 3:-0.110444 
0.000000 1:1.848097 2:1.651474 3:0.071811 
0.000000 1:1.855393 2:1.661998 3:0.274699 
0.000000 1:1.861022 2:1.635386 3:0.492320 
0.000000 1:1.867008 2:1.610074 3:0.718489 
0.000000 1:1.873584 2:1.595647 3:0.943419 
0.000000 1:1.878236 2:1.557439 3:1.151800 
0.000000 1:1.878217 2:1.457034 3:1.327855 
0.000000 1:1.871552 2:1.269788 3:1.454970 
0.000000 1:1.860168 2:1.040821 3:1.512284 
0.000000 1:1.847228 2:0.837297 3:1.477596 
0.000000 1:1.835328 2:0.711088 3:1.338493 
0.000000 1:1.823707 2:0.622968 3:1.140868 
0.000000 1:1.810366 2:0.500123 3:0.952105 
0.000000 1:1.795466 2:0.305693 3:0.841980 
0.000000 1:1.787718 2:0.148494 3:0.883374 
0.000000 1:1.788412 2:0.058747 3:1.062307 
0.000000 1:1.792000 2:-0.016240 3:1.303086 
0.000000 1:1.792915 2:-0.129308 3:1.529739 
0.000000 1:1.788653 2:-0.294425 3:1.690864 
0.000000 1:1.779991 2:-0.483940 3:1.761369 
0.000000 1:1.767905 2:-0.670647 3:1.723023 
0.000000 1:1.753678 2:-0.846743 3:1.601071 
0.000000 1:1.738741 2:-1.013536 3:1.441181 
0.000000 1:1.724365 2:-1.169962 3:1.280098 
0.000000 1:1.711181 2:-1.305020 3:1.117604 
0.000000 1:1.699656 2:-1.405175 3:0.944037 
0.000000 1:1.690136 2:-1.459995 3:0.751575 
0.000000 1:1.682255 2:-1.477578 3:0.543363 
0.000000 1:1.675385 2:-1.472867 3:0.326598 
0.000000 1:1.668896 2:-1.460819 3:0.108484 
0.000000 1:1.662287 2:-1.453653 3:-0.104665 
0.000000 1:1.656068 2:-1.442228 3:-0.313495 
0.000000 1:1.651221 2:-1.407366 3:-0.521903 
0.000000 1:1.648870 2:-1.332679 3:-0.724604 
0.000000 1:1.650496 2:-1.209126 3:-0.892617 
0.000000 1:1.656664 2:-1.036842 3:-1.008478 
0.000000 1:1.664668 2:-0.843218 3:-1.106199 
0.000000 1:1.674383 2:-0.642756 3:-1.164016 
0.000000 1:1.686774 2:-0.429634 3:-1.162881 
0.000000 1:2.221960 2:-0.587406 3:-1.255607 
0.000000 1:2.237241 2:-0.420876 3:-1.173928 
0.000000 1:2.253397 2:-0.250246 3:-1.108944 
0.000000 1:2.270246 2:-0.076232 3:-1.056613 
0.000000 1:2.287606 2:0.100449 3:-1.012895 
0.000000 1:2.305292 2:0.279080 3:-0.973748 
0.000000 1:2.323121 2:0.458944 3:-0.935132 
0.000000 1:2.340810 2:0.638583 3:-0.892147 
0.000000 1:2.357478 2:0.812144 3:-0.834811 
0.000000 1:2.372118 2:0.972777 3:-0.752311 
0.000000 1:2.384766 2:1.120596 3:-0.645570 
0.000000 1:2.396119 2:1.260116 3:-0.522924 
0.000000 1:2.406855 2:1.395697 3:-0.392660 
0.000000 1:2.416068 2:1.518953 3:-0.253743 
0.000000 1:2.420445 2:1.602167 3:-0.091024 
0.000000 1:2.417627 2:1.623512 3:0.098162 
0.000000 1:2.408126 2:1.579869 3:0.282385 
0.000000 1:2.393023 2:1.473104 3:0.428600 
0.000000 1:2.374786 2:1.328619 3:0.544022 
0.000000 1:2.356497 2:1.183251 3:0.657953 
0.000000 1:2.338102 2:1.034632 3:0.763067 
0.000000 1:2.319247 2:0.878940 3:0.857690 
0.000000 1:2.302524 2:0.752895 3:0.988838 
0.000000 1:2.287073 2:0.644403 3:1.141266 
0.000000 1:2.271426 2:0.532823 3:1.288910 
0.000000 1:2.254145 2:0.397931 3:1.406215 
0.000000 1:2.234869 2:0.234390 3:1.485757 
0.000000 1:2.214585 2:0.055503 3:1.542822 
0.000000 1:2.194246 2:-0.126148 3:1.591088 
0.000000 1:2.174200 2:-0.307742 3:1.628617 
0.000000 1:2.154600 2:-0.489586 3:1.648469 
0.000000 1:2.135600 2:-0.671987 3:1.643703 
0.000000 1:2.117358 2:-0.855204 3:1.607378 
0.000000 1:2.101122 2:-1.028948 3:1.533128 
0.000000 1:2.090578 2:-1.159365 3:1.415958 
0.000000 1:2.087519 2:-1.228869 3:1.257681 
0.000000 1:2.089884 2:-1.253748 3:1.071612 
0.000000 1:2.095221 2:-1.253674 3:0.872216 
0.000000 1:2.101086 2:-1.248281 3:0.673930 
0.000000 1:2.105970 2:-1.249653 3:0.485807 
0.000000 1:2.110428 2:-1.253218 3:0.305029 
0.000000 1:2.115283 2:-1.252242 3:0.127201 
0.000000 1:2.120973 2:-1.243521 3:-0.051456 
0.000000 1:2.127351 2:-1.229169 3:-0.233793 
0.000000 1:2.134224 2:-1.211743 3:-0.422582 
0.000000 1:2.141686 2:-1.190210 3:-0.617273 
0.000000 1:2.151706 2:-1.140105 3:-0.795577 
0.000000 1:2.166890 2:-1.028983 3:-0.927715 
0.000000 1:2.186191 2:-0.869056 3:-1.022377 
0.000000 1:2.204754 2:-0.719153 3:-1.128760 
0.000000 1:2.781919 2:-0.292070 3:-1.145967 
0.000000 1:2.770936 2:-0.158848 3:-0.960851 
0.000000 1:2.758665 2:0.004520 3:-0.846728 
0.000000 1:2.745496 2:0.189090 3:-0.783487 
0.000000 1:2.731824 2:0.385922 3:-0.751015 
0.000000 1:2.718048 2:0.586594 3:-0.733420 
0.000000 1:2.704629 2:0.785807 3:-0.740077 
0.000000 1:2.691726 2:0.982001 3:-0.776207 
0.000000 1:2.678330 2:1.182851 3:-0.795515 
0.000000 1:2.664520 2:1.380971 3:-0.758313 
0.000000 1:2.651774 2:1.551952 3:-0.648081 
0.000000 1:2.641765 2:1.673804 3:-0.482215 
0.000000 1:2.636111 2:1.727767 3:-0.293431 
0.000000 1:2.634489 2:1.721028 3:-0.097263 
0.000000 1:2.635037 2:1.681373 3:0.104489 
0.000000 1:2.635850 2:1.637151 3:0.310406 
0.000000 1:2.635662 2:1.607485 3:0.517752 
0.000000 1:2.635770 2:1.574479 3:0.718511 
0.000000 1:2.638113 2:1.510954 3:0.903348 
0.000000 1:2.644483 2:1.391934 3:1.062909 
0.000000 1:2.654763 2:1.220603 3:1.187641 
0.000000 1:2.667523 2:1.019624 3:1.267855 
0.000000 1:2.681304 2:0.812045 3:1.293857 
0.000000 1:2.694728 2:0.619490 3:1.257501 
0.000000 1:2.707877 2:0.437639 3:1.178733 
0.000000 1:2.722018 2:0.240684 3:1.102829 
0.000000 1:2.734177 2:0.058529 3:1.119354 
0.000000 1:2.740819 2:-0.064093 3:1.276201 
0.000000 1:2.747070 2:-0.184792 3:1.457678 
0.000000 1:2.757093 2:-0.350385 3:1.570060 
0.000000 1:2.770013 2:-0.549704 3:1.624463 
0.000000 1:2.784179 2:-0.761923 3:1.643798 
0.000000 1:2.798396 2:-0.968779 3:1.623987 
0.000000 1:2.811585 2:-1.152642 3:1.554284 
0.000000 1:2.822750 2:-1.297469 3:1.426165 
0.000000 1:2.831672 2:-1.401928 3:1.251664 
0.000000 1:2.838556 2:-1.472647 3:1.053946 
0.000000 1:2.843612 2:-1.515830 3:0.852743 
0.000000 1:2.847066 2:-1.535464 3:0.652170 
0.000000 1:2.849150 2:-1.534929 3:0.452029 
0.000000 1:2.850095 2:-1.517601 3:0.252122 
0.000000 1:2.850124 2:-1.486763 3:0.052309 
0.000000 1:2.849097 2:-1.440791 3:-0.144579 
0.000000 1:2.846342 2:-1.370883 3:-0.331365 
0.000000 1:2.841381 2:-1.270814 3:-0.502779 
0.000000 1:2.834851 2:-1.149132 3:-0.664133 
0.000000 1:2.827399 2:-1.014997 3:-0.818047 
0.000000 1:2.817566 2:-0.852547 3:-0.928321 
0.000000 1:2.805258 2:-0.661068 3:-0.990450 
0.000000 1:2.793503 2:-0.475540 3:-1.066673 
0.000000 1:3.386872 2:-0.792108 3:-1.100481 
0.000000 1:3.365985 2:-0.605721 3:-1.008658 
0.000000 1:3.345831 2:-0.378702 3:-0.974872 
0.000000 1:3.325639 2:-0.147189 3:-0.945748 
0.000000 1:3.304637 2:0.052680 3:-0.867910 
0.000000 1:3.282402 2:0.196431 3:-0.706638 
0.000000 1:3.260038 2:0.321229 3:-0.521446 
0.000000 1:3.239867 2:0.529135 3:-0.465207 
0.000000 1:3.228385 2:0.738015 3:-0.538383 
0.000000 1:3.220690 2:0.923593 3:-0.640404 
0.000000 1:3.213064 2:1.110337 3:-0.744793 
0.000000 1:3.204493 2:1.315667 3:-0.856818 
0.000000 1:3.193057 2:1.525950 3:-0.932308 
0.000000 1:3.175149 2:1.642858 3:-0.803749 
0.000000 1:3.154390 2:1.681218 3:-0.541824 
0.000000 1:3.136248 2:1.692588 3:-0.287166 
0.000000 1:3.121963 2:1.685875 3:-0.068454 
0.000000 1:3.111046 2:1.652510 3:0.131497 
0.000000 1:3.102991 2:1.584923 3:0.328959 
0.000000 1:3.097153 2:1.488161 3:0.527579 
0.000000 1:3.092798 2:1.375618 3:0.722652 
0.000000 1:3.089185 2:1.260791 3:0.909418 
0.000000 1:3.085233 2:1.152506 3:1.093584 
0.000000 1:3.079213 2:1.050567 3:1.300916 
0.000000 1:3.073496 2:0.942956 3:1.510365 
0.000000 1:3.080772 2:0.791947 3:1.578390 
0.000000 1:3.103218 2:0.603994 3:1.465368 
0.000000 1:3.132596 2:0.426846 3:1.237451 
0.000000 1:3.159153 2:0.299311 3:0.993543 
0.000000 1:3.169016 2:0.222958 3:0.936631 
0.000000 1:3.159185 2:0.174724 3:1.137822 
0.000000 1:3.145949 2:0.105028 3:1.414229 
0.000000 1:3.143428 2:-0.025801 3:1.603477 
0.000000 1:3.152526 2:-0.215658 3:1.689745 
0.000000 1:3.170043 2:-0.439663 3:1.691385 
0.000000 1:3.191466 2:-0.659239 3:1.630222 
0.000000 1:3.214128 2:-0.853982 3:1.521904 
0.000000 1:3.237180 2:-1.021378 3:1.376051 
0.000000 1:3.259845 2:-1.159624 3:1.202043 
0.000000 1:3.281375 2:-1.266806 3:1.008696 
0.000000 1:3.301132 2:-1.340616 3:0.802754 
0.000000 1:3.318674 2:-1.380352 3:0.589935 
0.000000 1:3.334602 2:-1.395729 3:0.372625 
0.000000 1:3.349918 2:-1.400420 3:0.151944 
0.000000 1:3.365622 2:-1.408104 3:-0.070991 
0.000000 1:3.381715 2:-1.420862 3:-0.293773 
0.000000 1:3.394489 2:-1.397758 3:-0.509222 
0.000000 1:3.400540 2:-1.303681 3:-0.707870 
0.000000 1:3.400461 2:-1.158893 3:-0.874935 
0.000000 1:3.395665 2:-0.983876 3:-1.007482 
0.000000 1:3.884302 2:-0.604760 3:-1.137681 
0.000000 1:3.886275 2:-0.412933 3:-1.158023 
0.000000 1:3.884597 2:-0.224364 3:-1.147078 
0.000000 1:3.879879 2:-0.039520 3:-1.110064 
0.000000 1:3.872731 2:0.141138 3:-1.052199 
0.000000 1:3.863765 2:0.317145 3:-0.978700 
0.000000 1:3.853592 2:0.488036 3:-0.894786 
0.000000 1:3.842603 2:0.653676 3:-0.803796 
0.000000 1:3.830444 2:0.815765 3:-0.702732 
0.000000 1:3.819173 2:0.981015 3:-0.609327 
0.000000 1:3.812252 2:1.158886 3:-0.553348 
0.000000 1:3.807400 2:1.352654 3:-0.515350 
0.000000 1:3.799899 2:1.535461 3:-0.454505 
0.000000 1:3.786858 2:1.664046 3:-0.345293 
0.000000 1:3.767908 2:1.728791 3:-0.184392 
0.000000 1:3.744945 2:1.751004 3:0.011595 
0.000000 1:3.719948 2:1.753117 3:0.225342 
0.000000 1:3.694869 2:1.756773 3:0.439761 
0.000000 1:3.670978 2:1.763267 3:0.643967 
0.000000 1:3.648822 2:1.752299 3:0.833655 
0.000000 1:3.628912 2:1.702530 3:1.004838 
0.000000 1:3.611817 2:1.593534 3:1.153008 
0.000000 1:3.599868 2:1.432367 3:1.258113 
0.000000 1:3.596884 2:1.253428 3:1.286866 
0.000000 1:3.603193 2:1.064303 3:1.236324 
0.000000 1:3.616960 2:0.863051 3:1.122225 
0.000000 1:3.628175 2:0.676003 3:1.029688 
0.000000 1:3.621641 2:0.547402 3:1.087891 
0.000000 1:3.602629 2:0.444299 3:1.252352 
0.000000 1:3.597423 2:0.262707 3:1.300155 
0.000000 1:3.596264 2:0.058793 3:1.313754 
0.000000 1:3.595639 2:-0.131411 3:1.322536 
0.000000 1:3.600762 2:-0.305713 3:1.281877 
0.000000 1:3.612561 2:-0.468350 3:1.183906 
0.000000 1:3.624337 2:-0.633535 3:1.086170 
0.000000 1:3.633606 2:-0.806004 3:1.010019 
0.000000 1:3.642982 2:-0.979755 3:0.932966 
0.000000 1:3.654788 2:-1.144861 3:0.834982 
0.000000 1:3.669985 2:-1.282467 3:0.707495 
0.000000 1:3.688878 2:-1.378080 3:0.547647 
0.000000 1:3.710390 2:-1.435273 3:0.364699 
0.000000 1:3.733179 2:-1.461134 3:0.170264 
0.000000 1:3.755922 2:-1.462571 3:-0.024217 
0.000000 1:3.777867 2:-1.441407 3:-0.212283 
0.000000 1:3.798902 2:-1.393771 3:-0.393048 
0.000000 1:3.818918 2:-1.317872 3:-0.565606 
0.000000 1:3.837687 2:-1.220645 3:-0.727884 
0.000000 1:3.854818 2:-1.103930 3:-0.876503 
0.000000 1:3.867162 2:-0.950499 3:-0.984846 
0.000000 1:3.874530 2:-0.773225 3:-1.051061 
0.000000 1:4.187806 2:-0.879785 3:-1.128590 
0.000000 1:4.188737 2:-0.717191 3:-0.989859 
0.000000 1:4.166312 2:-0.513653 3:-0.972164 
0.000000 1:4.132125 2:-0.291619 3:-1.017151 
0.000000 1:4.097772 2:-0.073539 3:-1.066468 
0.000000 1:4.074845 2:0.118138 3:-1.061763 
0.000000 1:4.073142 2:0.264180 3:-0.953940 
0.000000 1:4.088224 2:0.370852 3:-0.767241 
0.000000 1:4.108602 2:0.458934 3:-0.560682 
0.000000 1:4.120969 2:0.564753 3:-0.392629 
0.000000 1:4.112307 2:0.728119 3:-0.316693 
0.000000 1:4.087418 2:0.940746 3:-0.307877 
0.000000 1:4.057993 2:1.127604 3:-0.350071 
0.000000 1:4.019777 2:1.232171 3:-0.517480 
0.000000 1:3.980170 2:1.394271 3:-0.647178 
0.000000 1:3.964443 2:1.554387 3:-0.620606 
0.000000 1:3.978765 2:1.648509 3:-0.449162 
0.000000 1:4.011756 2:1.682723 3:-0.203132 
0.000000 1:4.051752 2:1.664292 3:0.046285 
0.000000 1:4.090412 2:1.597959 3:0.247809 
0.000000 1:4.127215 2:1.482534 3:0.397025 
0.000000 1:4.162844 2:1.319792 3:0.499898 
0.000000 1:4.198584 2:1.139908 3:0.589525 
0.000000 1:4.235877 2:0.983485 3:0.708552 
0.000000 1:4.274585 2:0.857563 3:0.861807 
0.000000 1:4.313407 2:0.744392 3:1.026212 
0.000000 1:4.351656 2:0.631197 3:1.186805 
0.000000 1:4.389823 2:0.515409 3:1.344745 
0.000000 1:4.428527 2:0.395557 3:1.502922 
0.000000 1:4.468068 2:0.269003 3:1.661166 
0.000000 1:4.505995 2:0.123028 3:1.792910 
0.000000 1:4.538729 2:-0.057063 3:1.862494 
0.000000 1:4.564820 2:-0.261299 3:1.868471 
0.000000 1:4.583826 2:-0.468121 3:1.825487 
0.000000 1:4.594699 2:-0.655702 3:1.744425 
0.000000 1:4.593641 2:-0.802732 3:1.617541 
0.000000 1:4.581615 2:-0.910620 3:1.450057 
0.000000 1:4.564002 2:-0.998419 3:1.262012 
0.000000 1:4.546127 2:-1.084970 3:1.073254 
0.000000 1:4.529623 2:-1.174651 3:0.891009 
0.000000 1:4.512518 2:-1.257714 3:0.710184 
0.000000 1:4.492690 2:-1.323824 3:0.525174 
0.000000 1:4.468465 2:-1.364584 3:0.331767 
0.000000 1:4.440243 2:-1.380522 3:0.132172 
0.000000 1:4.409019 2:-1.374736 3:-0.069551 
0.000000 1:4.375665 2:-1.348902 3:-0.269016 
0.000000 1:4.340327 2:-1.296525 3:-0.459958 
0.000000 1:4.302960 2:-1.209559 3:-0.636111 
0.000000 1:4.264513 2:-1.100463 3:-0.801359 
0.000000 1:4.226166 2:-0.990173 3:-0.964972 
0.000000 1:4.631025 2:-0.839005 3:-0.887287 
0.000000 1:4.647549 2:-0.614104 3:-0.850896 
0.000000 1:4.668905 2:-0.462987 3:-0.692032 
0.000000 1:4.690500 2:-0.325229 3:-0.519347 
0.000000 1:4.707896 2:-0.142436 3:-0.437783 
0.000000 1:4.720781 2:0.076000 3:-0.443904 
0.000000 1:4.722196 2:0.251050 3:-0.565615 
0.000000 1:4.723729 2:0.424104 3:-0.684170 
0.000000 1:4.736084 2:0.642801 3:-0.697454 
0.000000 1:4.750789 2:0.855592 3:-0.675198 
0.000000 1:4.761779 2:1.068312 3:-0.701574 
0.000000 1:4.773719 2:1.283542 3:-0.717511 
0.000000 1:4.791767 2:1.468062 3:-0.628788 
0.000000 1:4.813268 2:1.574778 3:-0.432448 
0.000000 1:4.832782 2:1.628203 3:-0.219471 
0.000000 1:4.850062 2:1.645903 3:-0.007139 
0.000000 1:4.866038 2:1.643203 3:0.204439 
0.000000 1:4.881245 2:1.628213 3:0.415785 
0.000000 1:4.894938 2:1.585534 3:0.629469 
0.000000 1:4.905881 2:1.500211 3:0.841271 
0.000000 1:4.912153 2:1.372828 3:1.025550 
0.000000 1:4.911707 2:1.206838 3:1.152708 
0.000000 1:4.903379 2:1.007068 3:1.203598 
0.000000 1:4.890285 2:0.785012 3:1.209889 
0.000000 1:4.878722 2:0.569444 3:1.231034 
0.000000 1:4.880988 2:0.442892 3:1.362141 
0.000000 1:4.893883 2:0.383348 3:1.578879 
0.000000 1:4.908956 2:0.332056 3:1.817559 
0.000000 1:4.918155 2:0.233112 3:2.017413 
0.000000 1:4.919386 2:0.073395 3:2.161519 
0.000000 1:4.915099 2:-0.127194 3:2.266051 
0.000000 1:4.906613 2:-0.347375 3:2.331226 
0.000000 1:4.893987 2:-0.565331 3:2.340364 
0.000000 1:4.877234 2:-0.759303 3:2.276182 
0.000000 1:4.857011 2:-0.916870 3:2.137352 
0.000000 1:4.835226 2:-1.043646 3:1.953367 
0.000000 1:4.813820 2:-1.147047 3:1.755622 
0.000000 1:4.793454 2:-1.231409 3:1.556261 
0.000000 1:4.773949 2:-1.299051 3:1.354779 
0.000000 1:4.755109 2:-1.352251 3:1.150447 
0.000000 1:4.736740 2:-1.393289 3:0.942550 
0.000000 1:4.718725 2:-1.424267 3:0.731225 
0.000000 1:4.701071 2:-1.446998 3:0.518025 
0.000000 1:4.683797 2:-1.463266 3:0.304637 
0.000000 1:4.666964 2:-1.473437 3:0.092132 
0.000000 1:4.650840 2:-1.470373 3:-0.121676 
0.000000 1:4.635977 2:-1.443009 3:-0.338431 
0.000000 1:4.626751 2:-1.353937 3:-0.530726 
0.000000 1:4.623114 2:-1.212402 3:-0.691808 
0.000000 1:4.624225 2:-1.037949 3:-0.817024 
0.000000 1:5.494027 2:-0.684504 3:-0.858138 
0.000000 1:5.446808 2:-0.517020 3:-0.733658 
0.000000 1:5.408713 2:-0.331539 3:-0.692998 
0.000000 1:5.375609 2:-0.134581 3:-0.700119 
0.000000 1:5.343359 2:0.067337 3:-0.718980 
0.000000 1:5.309641 2:0.267537 3:-0.725744 
0.000000 1:5.283275 2:0.459860 3:-0.773494 
0.000000 1:5.259192 2:0.651315 3:-0.835835 
0.000000 1:5.226771 2:0.850234 3:-0.849960 
0.000000 1:5.191290 2:1.045923 3:-0.839307 
0.000000 1:5.155329 2:1.243415 3:-0.827505 
0.000000 1:5.118101 2:1.453059 3:-0.821455 
0.000000 1:5.079865 2:1.615883 3:-0.752941 
0.000000 1:5.042555 2:1.680871 3:-0.574665 
0.000000 1:5.009378 2:1.677826 3:-0.343944 
0.000000 1:4.983467 2:1.641953 3:-0.124007 
0.000000 1:4.963815 2:1.594169 3:0.067218 
0.000000 1:4.945058 2:1.540245 3:0.259609 
0.000000 1:4.927081 2:1.474216 3:0.461027 
0.000000 1:4.922398 2:1.364656 3:0.623092 
0.000000 1:4.940903 2:1.188960 3:0.704924 
0.000000 1:4.972256 2:0.981517 3:0.736474 
0.000000 1:5.001855 2:0.783151 3:0.769259 
0.000000 1:5.020412 2:0.603554 3:0.855360 
0.000000 1:5.023860 2:0.460918 3:1.001020 
0.000000 1:5.013722 2:0.368391 3:1.180223 
0.000000 1:4.998802 2:0.295039 3:1.369403 
0.000000 1:4.989032 2:0.202712 3:1.545844 
0.000000 1:4.989415 2:0.072109 3:1.698205 
0.000000 1:4.998577 2:-0.091614 3:1.829778 
0.000000 1:5.016396 2:-0.277150 3:1.927978 
0.000000 1:5.046173 2:-0.463947 3:1.945818 
0.000000 1:5.088120 2:-0.638276 3:1.865557 
0.000000 1:5.136155 2:-0.800677 3:1.729465 
0.000000 1:5.184107 2:-0.951735 3:1.580476 
0.000000 1:5.229357 2:-1.083002 3:1.426503 
0.000000 1:5.270660 2:-1.182525 3:1.261879 
0.000000 1:5.306817 2:-1.238710 3:1.081046 
0.000000 1:5.338391 2:-1.255069 3:0.884327 
0.000000 1:5.368295 2:-1.255296 3:0.679895 
0.000000 1:5.399305 2:-1.262230 3:0.475851 
0.000000 1:5.431448 2:-1.278138 3:0.274697 
0.000000 1:5.463288 2:-1.294313 3:0.075943 
0.000000 1:5.493372 2:-1.301948 3:-0.120929 
0.000000 1:5.520277 2:-1.292374 3:-0.316468 
0.000000 1:5.544524 2:-1.266294 3:-0.513394 
0.000000 1:5.569601 2:-1.238895 3:-0.717566 
0.000000 1:5.587616 2:-1.181169 3:-0.909391 
0.000000 1:5.575289 2:-1.015749 3:-1.021306 
0.000000 1:5.534266 2:-0.830631 3:-0.960176 
0.000000 1:5.668649 2:-1.041890 3:-0.995328 
