0.000000 1:10.528100 2:-0.290593 3:1.211663 
0.000000 1:10.527530 2:-0.452620 3:1.124727 
0.000000 1:10.524825 2:-0.622330 3:1.046728 
0.000000 1:10.519072 2:-0.800570 3:0.982833 
0.000000 1:10.515187 2:-0.969751 3:0.912429 
0.000000 1:10.519852 2:-1.106693 3:0.807091 
0.000000 1:10.536029 2:-1.199459 3:0.655136 
0.000000 1:10.559918 2:-1.256572 3:0.475342 
0.000000 1:10.587129 2:-1.288228 3:0.289189 
0.000000 1:10.615780 2:-1.295010 3:0.108007 
0.000000 1:10.646246 2:-1.268847 3:-0.066020 
0.000000 1:10.678667 2:-1.206672 3:-0.232041 
0.000000 1:10.712076 2:-1.123923 3:-0.392696 
0.000000 1:10.745359 2:-1.038507 3:-0.551079 
0.000000 1:10.778296 2:-0.952993 3:-0.707267 
0.000000 1:10.811178 2:-0.861231 3:-0.859621 
0.000000 1:11.236796 2:-0.347958 3:-1.331716 
0.000000 1:11.208293 2:-0.063901 3:-1.370443 
0.000000 1:11.189788 2:0.141619 3:-1.337778 
0.000000 1:11.179283 2:0.284560 3:-1.247271 
0.000000 1:11.174779 2:0.380879 3:-1.112467 
0.000000 1:11.174279 2:0.446534 3:-0.946914 
0.000000 1:11.175786 2:0.497483 3:-0.764160 
0.000000 1:11.177300 2:0.549682 3:-0.577752 
0.000000 1:11.177025 2:0.617480 3:-0.399896 
0.000000 1:11.174720 2:0.702736 3:-0.232387 
0.000000 1:11.170873 2:0.801471 3:-0.072156 
0.000000 1:11.165846 2:0.910583 3:0.082705 
0.000000 1:11.159246 2:1.032330 3:0.227082 
0.000000 1:11.150403 2:1.170920 3:0.353312 
0.000000 1:11.139338 2:1.325722 3:0.460272 
0.000000 1:11.127942 2:1.483010 3:0.564548 
0.000000 1:11.118418 2:1.626862 3:0.685694 
0.000000 1:11.112969 2:1.741361 3:0.843193 
0.000000 1:11.113152 2:1.811632 3:1.040956 
0.000000 1:11.119078 2:1.825143 3:1.247833 
0.000000 1:11.130661 2:1.769684 3:1.427876 
0.000000 1:11.147644 2:1.635560 3:1.547175 
0.000000 1:11.167300 2:1.449759 3:1.601508 
0.000000 1:11.185798 2:1.258652 3:1.608139 
0.000000 1:11.202695 2:1.071810 3:1.580546 
0.000000 1:11.218506 2:0.888305 3:1.530988 
0.000000 1:11.233749 2:0.707207 3:1.471724 
0.000000 1:11.248940 2:0.527586 3:1.415015 
0.000000 1:11.264595 2:0.348513 3:1.373121 
0.000000 1:11.281147 2:0.168432 3:1.354169 
0.000000 1:11.298663 2:-0.016926 3:1.348386 
0.000000 1:11.317111 2:-0.212566 3:1.341153 
0.000000 1:11.336134 2:-0.419565 3:1.319273 
0.000000 1:11.354121 2:-0.623884 3:1.275038 
0.000000 1:11.369159 2:-0.807845 3:1.202058 
0.000000 1:11.379336 2:-0.953774 3:1.093943 
0.000000 1:11.382763 2:-1.044200 3:0.944443 
0.000000 1:11.379663 2:-1.079356 3:0.759293 
0.000000 1:11.373890 2:-1.089966 3:0.564736 
0.000000 1:11.367780 2:-1.095200 3:0.375298 
0.000000 1:11.361509 2:-1.097364 3:0.189611 
0.000000 1:11.355136 2:-1.097946 3:0.005383 
0.000000 1:11.348872 2:-1.100250 3:-0.180488 
0.000000 1:11.343042 2:-1.109087 3:-0.371780 
0.000000 1:11.337235 2:-1.119806 3:-0.567592 
0.000000 1:11.326740 2:-1.072892 3:-0.739863 
0.000000 1:11.309129 2:-0.935429 3:-0.868009 
0.000000 1:11.289095 2:-0.761039 3:-0.964447 
0.000000 1:11.270210 2:-0.598174 3:-1.059544 
0.000000 1:11.253924 2:-0.477931 3:-1.196898 
0.000000 1:11.678090 2:-0.859767 3:-1.509456 
0.000000 1:11.665490 2:-0.625110 3:-1.507267 
0.000000 1:11.660457 2:-0.441740 3:-1.444342 
0.000000 1:11.661234 2:-0.297819 3:-1.334848 
0.000000 1:11.666062 2:-0.181508 3:-1.192955 
0.000000 1:11.673182 2:-0.080968 3:-1.032829 
0.000000 1:11.680876 2:0.015411 3:-0.868291 
0.000000 1:11.688105 2:0.115320 3:-0.707222 
0.000000 1:11.694402 2:0.223154 3:-0.552511 
0.000000 1:11.699323 2:0.343170 3:-0.406874 
0.000000 1:11.702699 2:0.476465 3:-0.271689 
0.000000 1:11.704839 2:0.618702 3:-0.146031 
0.000000 1:11.706097 2:0.765039 3:-0.028745 
0.000000 1:11.706686 2:0.913380 3:0.081412 
0.000000 1:11.706558 2:1.066595 3:0.185838 
0.000000 1:11.705642 2:1.228074 3:0.285952 
0.000000 1:11.703864 2:1.401205 3:0.383170 
0.000000 1:11.701666 2:1.583183 3:0.481180 
0.000000 1:11.701305 2:1.749440 3:0.591660 
0.000000 1:11.705433 2:1.870630 3:0.728035 
0.000000 1:11.716539 2:1.918444 3:0.902347 
0.000000 1:11.733637 2:1.886367 3:1.097561 
0.000000 1:11.752447 2:1.788557 3:1.269047 
0.000000 1:11.769186 2:1.640306 3:1.379277 
0.000000 1:11.783516 2:1.458621 3:1.435741 
0.000000 1:11.796280 2:1.261101 3:1.461330 
0.000000 1:11.808267 2:1.064488 3:1.477679 
0.000000 1:11.819587 2:0.874517 3:1.490126 
0.000000 1:11.829871 2:0.689276 3:1.492688 
0.000000 1:11.838772 2:0.506715 3:1.479508 
0.000000 1:11.846352 2:0.325020 3:1.450141 
0.000000 1:11.852999 2:0.142559 3:1.408376 
0.000000 1:11.859108 2:-0.042292 3:1.358113 
0.000000 1:11.865074 2:-0.231158 3:1.303252 
0.000000 1:11.870869 2:-0.422421 3:1.244549 
0.000000 1:11.873687 2:-0.593228 3:1.162171 
0.000000 1:11.869757 2:-0.713119 3:1.029215 
0.000000 1:11.858812 2:-0.774078 3:0.847842 
0.000000 1:11.844181 2:-0.791111 3:0.650016 
0.000000 1:11.828683 2:-0.781028 3:0.459930 
0.000000 1:11.813154 2:-0.762869 3:0.275036 
0.000000 1:11.797849 2:-0.750390 3:0.089053 
0.000000 1:11.782248 2:-0.737346 3:-0.100290 
0.000000 1:11.765943 2:-0.716856 3:-0.293432 
0.000000 1:11.750524 2:-0.708908 3:-0.483993 
0.000000 1:11.738440 2:-0.745048 3:-0.662674 
0.000000 1:11.730311 2:-0.833665 3:-0.827365 
0.000000 1:11.722984 2:-0.935239 3:-0.990834 
0.000000 1:11.712873 2:-1.004312 3:-1.167216 
0.000000 1:11.697913 2:-0.994799 3:-1.350853 
0.000000 1:12.037343 2:-0.931603 3:-1.028367 
0.000000 1:12.058323 2:-0.755473 3:-0.992746 
0.000000 1:12.075582 2:-0.574623 3:-0.991554 
0.000000 1:12.090259 2:-0.390611 3:-1.014163 
0.000000 1:12.103493 2:-0.204992 3:-1.049943 
0.000000 1:12.116424 2:-0.019325 3:-1.088268 
0.000000 1:12.130190 2:0.164833 3:-1.118509 
0.000000 1:12.145932 2:0.345925 3:-1.130038 
0.000000 1:12.164788 2:0.522395 3:-1.112227 
0.000000 1:12.187588 2:0.692359 3:-1.056757 
0.000000 1:12.213529 2:0.852224 3:-0.967438 
0.000000 1:12.241278 2:0.997836 3:-0.852052 
0.000000 1:12.269516 2:1.125129 3:-0.718306 
0.000000 1:12.297463 2:1.232686 3:-0.571527 
0.000000 1:12.324968 2:1.322174 3:-0.414283 
0.000000 1:12.351912 2:1.395431 3:-0.248984 
0.000000 1:12.378252 2:1.455359 3:-0.078252 
0.000000 1:12.404218 2:1.508698 3:0.094536 
0.000000 1:12.430049 2:1.561819 3:0.266385 
0.000000 1:12.455526 2:1.609732 3:0.439378 
0.000000 1:12.480180 2:1.641309 3:0.618342 
0.000000 1:12.503508 2:1.645436 3:0.807804 
0.000000 1:12.523780 2:1.613747 3:1.000035 
0.000000 1:12.537708 2:1.541385 3:1.171647 
0.000000 1:12.541916 2:1.423774 3:1.298339 
0.000000 1:12.535464 2:1.263599 3:1.370258 
0.000000 1:12.522349 2:1.078249 3:1.406810 
0.000000 1:12.507159 2:0.886884 3:1.430929 
0.000000 1:12.493398 2:0.703975 3:1.460236 
0.000000 1:12.480665 2:0.527159 3:1.493276 
0.000000 1:12.467687 2:0.350301 3:1.524322 
0.000000 1:12.453190 2:0.167271 3:1.547649 
0.000000 1:12.436231 2:-0.024758 3:1.557673 
0.000000 1:12.416822 2:-0.219053 3:1.549225 
0.000000 1:12.395145 2:-0.407161 3:1.517211 
0.000000 1:12.371384 2:-0.580630 3:1.456538 
0.000000 1:12.345722 2:-0.731007 3:1.362112 
0.000000 1:12.318420 2:-0.850168 3:1.229739 
0.000000 1:12.290733 2:-0.934183 3:1.066713 
0.000000 1:12.264602 2:-0.982017 3:0.888258 
0.000000 1:12.241263 2:-0.996371 3:0.706688 
0.000000 1:12.219701 2:-0.991448 3:0.524733 
0.000000 1:12.198464 2:-0.983694 3:0.343251 
0.000000 1:12.176101 2:-0.989553 3:0.163106 
0.000000 1:12.151863 2:-1.017172 3:-0.015517 
0.000000 1:12.127623 2:-1.043786 3:-0.194940 
0.000000 1:12.105186 2:-1.048786 3:-0.376370 
0.000000 1:12.084738 2:-1.034939 3:-0.556099 
0.000000 1:12.070273 2:-0.964441 3:-0.730689 
0.000000 1:12.060730 2:-0.857072 3:-0.893445 
0.000000 1:12.673019 2:0.072112 3:-1.159325 
0.000000 1:12.690889 2:0.240118 3:-1.149232 
0.000000 1:12.711118 2:0.413544 3:-1.114295 
0.000000 1:12.733063 2:0.587381 3:-1.056345 
0.000000 1:12.756080 2:0.756619 3:-0.977213 
0.000000 1:12.779525 2:0.916247 3:-0.878730 
0.000000 1:12.802753 2:1.061257 3:-0.762730 
0.000000 1:12.825120 2:1.186637 3:-0.631042 
0.000000 1:12.845982 2:1.287378 3:-0.485500 
0.000000 1:12.864702 2:1.358538 3:-0.327934 
0.000000 1:12.881114 2:1.399816 3:-0.160194 
0.000000 1:12.895822 2:1.418467 3:0.015842 
0.000000 1:12.909500 2:1.422438 3:0.198294 
0.000000 1:12.922821 2:1.419676 3:0.385282 
0.000000 1:12.936300 2:1.416761 3:0.574660 
0.000000 1:12.949096 2:1.408592 3:0.762020 
0.000000 1:12.959680 2:1.384138 3:0.941805 
0.000000 1:12.966518 2:1.332325 3:1.108448 
0.000000 1:12.968096 2:1.242265 3:1.256405 
0.000000 1:12.964018 2:1.113151 3:1.381367 
0.000000 1:12.955552 2:0.959182 3:1.480856 
0.000000 1:12.943909 2:0.793228 3:1.553470 
0.000000 1:12.929642 2:0.619464 3:1.600968 
0.000000 1:12.913165 2:0.440212 3:1.625781 
0.000000 1:12.894892 2:0.257796 3:1.630339 
0.000000 1:12.875237 2:0.074540 3:1.617073 
0.000000 1:12.854613 2:-0.107235 3:1.588415 
0.000000 1:12.833420 2:-0.285231 3:1.546642 
0.000000 1:12.811859 2:-0.457547 3:1.491845 
0.000000 1:12.789982 2:-0.622576 3:1.422477 
0.000000 1:12.767835 2:-0.778718 3:1.336951 
0.000000 1:12.745467 2:-0.924372 3:1.233682 
0.000000 1:12.722962 2:-1.057802 3:1.111378 
0.000000 1:12.700762 2:-1.175874 3:0.971752 
0.000000 1:12.679523 2:-1.274645 3:0.818257 
0.000000 1:12.659899 2:-1.350163 3:0.654370 
0.000000 1:12.642546 2:-1.398473 3:0.483564 
0.000000 1:12.627908 2:-1.417348 3:0.308800 
0.000000 1:12.615655 2:-1.410784 3:0.131164 
0.000000 1:12.605286 2:-1.384181 3:-0.048673 
0.000000 1:12.596299 2:-1.342938 3:-0.230045 
0.000000 1:12.588862 2:-1.288478 3:-0.408634 
0.000000 1:12.585386 2:-1.208932 3:-0.567930 
0.000000 1:12.588547 2:-1.090761 3:-0.690159 
0.000000 1:12.597793 2:-0.937719 3:-0.777630 
0.000000 1:12.610011 2:-0.767296 3:-0.848609 
0.000000 1:12.622018 2:-0.597366 3:-0.921800 
0.000000 1:12.631602 2:-0.440821 3:-1.009528 
0.000000 1:12.640980 2:-0.287882 3:-1.095041 
0.000000 1:12.653627 2:-0.122315 3:-1.153316 
0.000000 1:13.095325 2:-0.430793 3:-0.984008 
0.000000 1:13.124108 2:-0.416386 3:-0.788792 
0.000000 1:13.137110 2:-0.310462 3:-0.718910 
0.000000 1:13.137853 2:-0.133863 3:-0.746314 
0.000000 1:13.129859 2:0.092567 3:-0.842958 
0.000000 1:13.116650 2:0.347987 3:-0.980792 
0.000000 1:13.101747 2:0.611555 3:-1.131770 
0.000000 1:13.088671 2:0.862427 3:-1.267843 
0.000000 1:13.080946 2:1.079762 3:-1.360964 
0.000000 1:13.082093 2:1.242718 3:-1.383085 
0.000000 1:13.095370 2:1.331820 3:-1.308212 
0.000000 1:13.119591 2:1.350804 3:-1.145204 
0.000000 1:13.149851 2:1.322790 3:-0.932016 
0.000000 1:13.181136 2:1.271487 3:-0.707500 
0.000000 1:13.209137 2:1.217485 3:-0.505065 
0.000000 1:13.233682 2:1.163098 3:-0.326321 
0.000000 1:13.256096 2:1.104025 3:-0.161353 
0.000000 1:13.277710 2:1.035957 3:-0.000235 
0.000000 1:13.299696 2:0.958896 3:0.165098 
0.000000 1:13.322767 2:0.885568 3:0.337199 
0.000000 1:13.347551 2:0.831032 3:0.517617 
0.000000 1:13.374562 2:0.808543 3:0.707449 
0.000000 1:13.402860 2:0.808161 3:0.902050 
0.000000 1:13.430490 2:0.803848 3:1.092789 
0.000000 1:13.455480 2:0.769245 3:1.270955 
0.000000 1:13.475849 2:0.678126 3:1.427759 
0.000000 1:13.488129 2:0.530485 3:1.539360 
0.000000 1:13.488094 2:0.368481 3:1.568947 
0.000000 1:13.478152 2:0.199028 3:1.531801 
0.000000 1:13.461953 2:0.021523 3:1.453116 
0.000000 1:13.443144 2:-0.164637 3:1.358086 
0.000000 1:13.425374 2:-0.360057 3:1.271908 
0.000000 1:13.412009 2:-0.564764 3:1.217720 
0.000000 1:13.402613 2:-0.771032 3:1.191099 
0.000000 1:13.394030 2:-0.965601 3:1.167920 
0.000000 1:13.383048 2:-1.135088 3:1.123629 
0.000000 1:13.366456 2:-1.266116 3:1.033688 
0.000000 1:13.342563 2:-1.350775 3:0.885018 
0.000000 1:13.313991 2:-1.396654 3:0.697045 
0.000000 1:13.284122 2:-1.414074 3:0.494919 
0.000000 1:13.255885 2:-1.412568 3:0.300525 
0.000000 1:13.229476 2:-1.396936 3:0.116095 
0.000000 1:13.204073 2:-1.370215 3:-0.063456 
0.000000 1:13.178855 2:-1.335438 3:-0.243224 
0.000000 1:13.153248 2:-1.294537 3:-0.426790 
0.000000 1:13.128568 2:-1.241142 3:-0.606285 
0.000000 1:13.106991 2:-1.165093 3:-0.768618 
0.000000 1:13.090698 2:-1.056212 3:-0.900673 
0.000000 1:13.081868 2:-0.904321 3:-0.989334 
0.000000 1:13.082684 2:-0.699240 3:-1.021484 
0.000000 1:13.834177 2:-0.124705 3:-1.230141 
0.000000 1:13.871783 2:0.111442 3:-1.293820 
0.000000 1:13.899711 2:0.309858 3:-1.302766 
0.000000 1:13.919450 2:0.476778 3:-1.264657 
0.000000 1:13.932485 2:0.618435 3:-1.187173 
0.000000 1:13.940303 2:0.741063 3:-1.077994 
0.000000 1:13.944390 2:0.850895 3:-0.944798 
0.000000 1:13.946233 2:0.954166 3:-0.795266 
0.000000 1:13.947318 2:1.057107 3:-0.637077 
0.000000 1:13.949088 2:1.165691 3:-0.477808 
0.000000 1:13.951056 2:1.274476 3:-0.320610 
0.000000 1:13.950109 2:1.362484 3:-0.162604 
0.000000 1:13.942951 2:1.407640 3:-0.000479 
0.000000 1:13.927953 2:1.399718 3:0.168528 
0.000000 1:13.907999 2:1.360551 3:0.345706 
0.000000 1:13.886733 2:1.317334 3:0.532095 
0.000000 1:13.867249 2:1.292332 3:0.727147 
0.000000 1:13.849081 2:1.275575 3:0.919944 
0.000000 1:13.830330 2:1.244145 3:1.095402 
0.000000 1:13.809092 2:1.175086 3:1.238425 
0.000000 1:13.784090 2:1.052737 3:1.338443 
0.000000 1:13.756304 2:0.887663 3:1.401162 
0.000000 1:13.727219 2:0.696324 3:1.435947 
0.000000 1:13.698318 2:0.495181 3:1.452165 
0.000000 1:13.670993 2:0.299620 3:1.458520 
0.000000 1:13.645687 2:0.114040 3:1.456980 
0.000000 1:13.622284 2:-0.063584 3:1.445567 
0.000000 1:13.600662 2:-0.235360 3:1.422256 
0.000000 1:13.580698 2:-0.403397 3:1.385020 
0.000000 1:13.562278 2:-0.569424 3:1.332388 
0.000000 1:13.545299 2:-0.734210 3:1.264306 
0.000000 1:13.529664 2:-0.898372 3:1.180943 
0.000000 1:13.515279 2:-1.062486 3:1.082473 
0.000000 1:13.502654 2:-1.222542 3:0.969373 
0.000000 1:13.493453 2:-1.365769 3:0.842709 
0.000000 1:13.489467 2:-1.478406 3:0.703613 
0.000000 1:13.492489 2:-1.546697 3:0.553216 
0.000000 1:13.503470 2:-1.562935 3:0.392788 
0.000000 1:13.520907 2:-1.537092 3:0.224000 
0.000000 1:13.542849 2:-1.482350 3:0.048597 
0.000000 1:13.567346 2:-1.411890 3:-0.131677 
0.000000 1:13.592447 2:-1.338895 3:-0.315076 
0.000000 1:13.616232 2:-1.276228 3:-0.499677 
0.000000 1:13.638685 2:-1.215799 3:-0.671816 
0.000000 1:13.662728 2:-1.117617 3:-0.800438 
0.000000 1:13.689466 2:-0.970306 3:-0.879996 
0.000000 1:13.718098 2:-0.791207 3:-0.929644 
0.000000 1:13.747754 2:-0.598711 3:-0.969431 
0.000000 1:13.777566 2:-0.411203 3:-1.019409 
0.000000 1:13.806663 2:-0.247072 3:-1.099629 
0.000000 1:14.397524 2:-0.059969 3:-1.262778 
0.000000 1:14.430486 2:0.143161 3:-1.271277 
0.000000 1:14.455118 2:0.324737 3:-1.239990 
0.000000 1:14.472591 2:0.487613 3:-1.174735 
0.000000 1:14.484076 2:0.634642 3:-1.081325 
0.000000 1:14.490744 2:0.768681 3:-0.965579 
0.000000 1:14.493766 2:0.892582 3:-0.833310 
0.000000 1:14.494313 2:1.009197 3:-0.690332 
0.000000 1:14.493098 2:1.119466 3:-0.541201 
0.000000 1:14.489637 2:1.219310 3:-0.387167 
0.000000 1:14.483249 2:1.303837 3:-0.228946 
0.000000 1:14.473257 2:1.368168 3:-0.067246 
0.000000 1:14.459446 2:1.411481 3:0.098614 
0.000000 1:14.442720 2:1.442710 3:0.272657 
0.000000 1:14.424147 2:1.472224 3:0.459400 
0.000000 1:14.404634 2:1.507880 3:0.661467 
0.000000 1:14.383891 2:1.538603 3:0.867191 
0.000000 1:14.361082 2:1.544673 3:1.058388 
0.000000 1:14.335366 2:1.506327 3:1.216836 
0.000000 1:14.305932 2:1.404243 3:1.324649 
0.000000 1:14.273335 2:1.240603 3:1.380118 
0.000000 1:14.240087 2:1.048384 3:1.404704 
0.000000 1:14.208560 2:0.859511 3:1.419676 
0.000000 1:14.178978 2:0.680735 3:1.431763 
0.000000 1:14.150606 2:0.507577 3:1.441207 
0.000000 1:14.122707 2:0.335506 3:1.448222 
0.000000 1:14.094542 2:0.159990 3:1.453021 
0.000000 1:14.065374 2:-0.023496 3:1.455813 
0.000000 1:14.035539 2:-0.215160 3:1.453645 
0.000000 1:14.008507 2:-0.402567 3:1.434305 
0.000000 1:13.988317 2:-0.570987 3:1.383903 
0.000000 1:13.978935 2:-0.705962 3:1.288812 
0.000000 1:13.980392 2:-0.807198 3:1.149142 
0.000000 1:13.986968 2:-0.895126 3:0.985108 
0.000000 1:13.992487 2:-0.991811 3:0.818514 
0.000000 1:13.993263 2:-1.108972 3:0.664203 
0.000000 1:13.992699 2:-1.228876 3:0.517211 
0.000000 1:13.995448 2:-1.328587 3:0.369073 
0.000000 1:14.006166 2:-1.385171 3:0.211325 
0.000000 1:14.028211 2:-1.381741 3:0.038284 
0.000000 1:14.057558 2:-1.335886 3:-0.139894 
0.000000 1:14.088470 2:-1.273336 3:-0.309561 
0.000000 1:14.120208 2:-1.197299 3:-0.468834 
0.000000 1:14.153715 2:-1.103270 3:-0.619599 
0.000000 1:14.188787 2:-0.988463 3:-0.756693 
0.000000 1:14.224039 2:-0.851900 3:-0.867744 
0.000000 1:14.258613 2:-0.695892 3:-0.948767 
0.000000 1:14.292809 2:-0.529184 3:-1.013231 
0.000000 1:14.327068 2:-0.361287 3:-1.076686 
0.000000 1:14.361826 2:-0.201712 3:-1.154685 
0.000000 1:14.490633 2:0.564812 3:-1.163046 
0.000000 1:14.496223 2:0.689988 3:-1.051764 
0.000000 1:14.501266 2:0.830834 3:-0.933847 
0.000000 1:14.506651 2:0.979535 3:-0.808994 
0.000000 1:14.513270 2:1.128273 3:-0.676900 
0.000000 1:14.522013 2:1.269232 3:-0.537266 
0.000000 1:14.533768 2:1.394597 3:-0.389789 
0.000000 1:14.549428 2:1.496550 3:-0.234167 
0.000000 1:14.569881 2:1.567275 3:-0.070097 
0.000000 1:14.595731 2:1.601450 3:0.102606 
0.000000 1:14.626507 2:1.603072 3:0.283695 
0.000000 1:14.661485 2:1.578318 3:0.472821 
0.000000 1:14.699944 2:1.533361 3:0.669629 
0.000000 1:14.740845 2:1.472371 3:0.870660 
0.000000 1:14.782335 2:1.394348 3:1.064444 
0.000000 1:14.822430 2:1.297472 3:1.238237 
0.000000 1:14.859149 2:1.179922 3:1.379294 
0.000000 1:14.890508 2:1.039876 3:1.474871 
0.000000 1:14.914632 2:0.875728 3:1.512987 
0.000000 1:14.932672 2:0.691955 3:1.503182 
0.000000 1:14.949149 2:0.499804 3:1.478974 
0.000000 1:14.968736 2:0.310819 3:1.474951 
0.000000 1:14.993568 2:0.130445 3:1.507028 
0.000000 1:15.021134 2:-0.047046 3:1.556902 
0.000000 1:15.048421 2:-0.228579 3:1.602613 
0.000000 1:15.072481 2:-0.420566 3:1.622877 
0.000000 1:15.091451 2:-0.620327 3:1.608481 
0.000000 1:15.104406 2:-0.817344 3:1.560614 
0.000000 1:15.110452 2:-1.000842 3:1.480805 
0.000000 1:15.108694 2:-1.160050 3:1.370580 
0.000000 1:15.098237 2:-1.284193 3:1.231471 
0.000000 1:15.078645 2:-1.365026 3:1.066094 
0.000000 1:15.052457 2:-1.410756 3:0.884160 
0.000000 1:15.023397 2:-1.436144 3:0.698189 
0.000000 1:14.993751 2:-1.451088 3:0.515347 
0.000000 1:14.962587 2:-1.454579 3:0.330810 
0.000000 1:14.928694 2:-1.443622 3:0.139376 
0.000000 1:14.892670 2:-1.409483 3:-0.049971 
0.000000 1:14.856260 2:-1.339790 3:-0.219265 
0.000000 1:14.821176 2:-1.222824 3:-0.351126 
0.000000 1:14.787857 2:-1.065468 3:-0.447299 
0.000000 1:14.755382 2:-0.894532 3:-0.530016 
0.000000 1:14.723061 2:-0.730210 3:-0.615986 
0.000000 1:14.691199 2:-0.567582 3:-0.700331 
0.000000 1:14.660231 2:-0.398245 3:-0.775235 
0.000000 1:14.629944 2:-0.228232 3:-0.845726 
0.000000 1:14.600150 2:-0.063765 3:-0.916813 
0.000000 1:14.572125 2:0.118513 3:-0.966374 
0.000000 1:14.546875 2:0.336011 3:-0.977587 
0.000000 1:14.521287 2:0.519260 3:-1.012280 
0.000000 1:15.250265 2:-0.077934 3:-1.263560 
0.000000 1:15.256820 2:0.130853 3:-1.234561 
0.000000 1:15.262456 2:0.313103 3:-1.169215 
0.000000 1:15.267257 2:0.471179 3:-1.072652 
0.000000 1:15.271311 2:0.607445 3:-0.950002 
0.000000 1:15.274703 2:0.724263 3:-0.806393 
0.000000 1:15.277520 2:0.823998 3:-0.646954 
0.000000 1:15.279846 2:0.909011 3:-0.476815 
0.000000 1:15.281769 2:0.981667 3:-0.301105 
0.000000 1:15.283377 2:1.044508 3:-0.123930 
0.000000 1:15.284774 2:1.100757 3:0.054507 
0.000000 1:15.286065 2:1.153801 3:0.234930 
0.000000 1:15.287401 2:1.208366 3:0.416737 
0.000000 1:15.289104 2:1.274227 3:0.594304 
0.000000 1:15.291537 2:1.362349 3:0.760827 
0.000000 1:15.295062 2:1.483696 3:0.909500 
0.000000 1:15.299989 2:1.647609 3:1.033815 
0.000000 1:15.304381 2:1.793430 3:1.139926 
0.000000 1:15.304282 2:1.797592 3:1.246784 
0.000000 1:15.300017 2:1.670453 3:1.355273 
0.000000 1:15.293146 2:1.460914 3:1.460992 
0.000000 1:15.285229 2:1.217872 3:1.559541 
0.000000 1:15.277794 2:0.989266 3:1.646566 
0.000000 1:15.271471 2:0.794756 3:1.719081 
0.000000 1:15.265866 2:0.621796 3:1.775657 
0.000000 1:15.260529 2:0.456087 3:1.814950 
0.000000 1:15.255008 2:0.283332 3:1.835616 
0.000000 1:15.248955 2:0.092430 3:1.836298 
0.000000 1:15.242557 2:-0.110830 3:1.815581 
0.000000 1:15.236176 2:-0.315103 3:1.772024 
0.000000 1:15.230175 2:-0.509040 3:1.704192 
0.000000 1:15.224918 2:-0.681295 3:1.610644 
0.000000 1:15.220766 2:-0.820520 3:1.489945 
0.000000 1:15.218080 2:-0.915449 3:1.340688 
0.000000 1:15.216884 2:-0.965132 3:1.165584 
0.000000 1:15.216545 2:-0.988824 3:0.975399 
0.000000 1:15.216352 2:-1.008123 3:0.781839 
0.000000 1:15.215715 2:-1.040986 3:0.594768 
0.000000 1:15.214777 2:-1.082997 3:0.412755 
0.000000 1:15.213953 2:-1.121464 3:0.230220 
0.000000 1:15.213513 2:-1.148041 3:0.044315 
0.000000 1:15.213597 2:-1.158326 3:-0.144978 
0.000000 1:15.214428 2:-1.144994 3:-0.333875 
0.000000 1:15.216304 2:-1.098217 3:-0.515596 
0.000000 1:15.219442 2:-1.010621 3:-0.682336 
0.000000 1:15.223750 2:-0.884320 3:-0.822830 
0.000000 1:15.228958 2:-0.727202 3:-0.928237 
0.000000 1:15.234632 2:-0.552814 3:-0.995586 
0.000000 1:15.240506 2:-0.370890 3:-1.045142 
0.000000 1:15.246207 2:-0.196316 3:-1.122403 
0.000000 1:15.744469 2:0.487335 3:-1.254618 
0.000000 1:15.754118 2:0.659251 3:-1.182322 
0.000000 1:15.763825 2:0.823228 3:-1.090986 
0.000000 1:15.773461 2:0.977345 3:-0.982375 
0.000000 1:15.782897 2:1.119679 3:-0.858253 
0.000000 1:15.792004 2:1.248309 3:-0.720387 
0.000000 1:15.800651 2:1.361314 3:-0.570541 
0.000000 1:15.808710 2:1.456771 3:-0.410481 
0.000000 1:15.816071 2:1.533171 3:-0.241956 
0.000000 1:15.822815 2:1.593039 3:-0.066579 
0.000000 1:15.829132 2:1.641189 3:0.114122 
0.000000 1:15.835213 2:1.682460 3:0.298615 
0.000000 1:15.840730 2:1.711831 3:0.482686 
0.000000 1:15.841816 2:1.657301 3:0.643813 
0.000000 1:15.838756 2:1.525576 3:0.780713 
0.000000 1:15.833232 2:1.349893 3:0.899297 
0.000000 1:15.826926 2:1.163455 3:1.005470 
0.000000 1:15.821029 2:0.989415 3:1.104064 
0.000000 1:15.815531 2:0.826539 3:1.197303 
0.000000 1:15.810248 2:0.669967 3:1.287023 
0.000000 1:15.804995 2:0.514839 3:1.375059 
0.000000 1:15.799586 2:0.356333 3:1.463179 
0.000000 1:15.793843 2:0.191430 3:1.549711 
0.000000 1:15.787597 2:0.019742 3:1.627980 
0.000000 1:15.780705 2:-0.158518 3:1.691198 
0.000000 1:15.773092 2:-0.342058 3:1.733334 
0.000000 1:15.764694 2:-0.529409 3:1.748484 
0.000000 1:15.755446 2:-0.719087 3:1.730747 
0.000000 1:15.745514 2:-0.905247 3:1.675352 
0.000000 1:15.735645 2:-1.070945 3:1.580403 
0.000000 1:15.726678 2:-1.197505 3:1.444461 
0.000000 1:15.719324 2:-1.271529 3:1.271317 
0.000000 1:15.713946 2:-1.293903 3:1.078906 
0.000000 1:15.710847 2:-1.267909 3:0.887529 
0.000000 1:15.709854 2:-1.203589 3:0.710259 
