0.000000 1:0.750000 2:-0.795547 3:1.337706 
0.000000 1:0.750000 2:-0.901534 3:1.167451 
0.000000 1:0.750000 2:-1.000618 3:0.992788 
0.000000 1:0.750000 2:-1.087546 3:0.818719 
0.000000 1:0.750000 2:-1.146364 3:0.641539 
0.000000 1:0.750000 2:-1.163494 3:0.457463 
0.000000 1:0.750000 2:-1.156737 3:0.266376 
0.000000 1:0.750000 2:-1.161342 3:0.070758 
0.000000 1:0.750000 2:-1.150690 3:-0.115010 
0.000000 1:0.750000 2:-1.058494 3:-0.272491 
0.000000 1:0.750000 2:-0.912695 3:-0.410794 
0.000000 1:0.750000 2:-0.759415 3:-0.544372 
0.000000 1:0.750000 2:-0.666381 3:-0.695460 
0.000000 1:1.250000 2:-0.853476 3:-0.668913 
0.000000 1:1.250000 2:-0.611992 3:-0.566933 
0.000000 1:1.250000 2:-0.427872 3:-0.589931 
0.000000 1:1.250000 2:-0.278681 3:-0.690891 
0.000000 1:1.250000 2:-0.141987 3:-0.822799 
0.000000 1:1.250000 2:0.004642 3:-0.938638 
0.000000 1:1.250000 2:0.177176 3:-1.005330 
0.000000 1:1.250000 2:0.364464 3:-1.048255 
0.000000 1:1.250000 2:0.551515 3:-1.098077 
0.000000 1:1.250000 2:0.736674 3:-1.144415 
0.000000 1:1.250000 2:0.921696 3:-1.166415 
0.000000 1:1.250000 2:1.108167 3:-1.143415 
0.000000 1:1.250000 2:1.287261 3:-1.067174 
0.000000 1:1.250000 2:1.433708 3:-0.949054 
0.000000 1:1.250000 2:1.526313 3:-0.801076 
0.000000 1:1.250000 2:1.570836 3:-0.630035 
0.000000 1:1.250000 2:1.581250 3:-0.441135 
0.000000 1:1.250000 2:1.571527 3:-0.239580 
0.000000 1:1.250000 2:1.555641 3:-0.030574 
0.000000 1:1.250000 2:1.547257 3:0.180704 
0.000000 1:1.250000 2:1.549831 3:0.389910 
0.000000 1:1.250000 2:1.554481 3:0.593707 
0.000000 1:1.250000 2:1.551590 3:0.788819 
0.000000 1:1.250000 2:1.531541 3:0.971969 
0.000000 1:1.250000 2:1.484716 3:1.139880 
0.000000 1:1.250000 2:1.401497 3:1.289278 
0.000000 1:1.250000 2:1.276403 3:1.417567 
0.000000 1:1.250000 2:1.118588 3:1.524570 
0.000000 1:1.250000 2:0.940442 3:1.610644 
0.000000 1:1.250000 2:0.754333 3:1.676147 
0.000000 1:1.250000 2:0.568540 3:1.721432 
0.000000 1:1.250000 2:0.382813 3:1.746844 
0.000000 1:1.250000 2:0.195838 3:1.752732 
0.000000 1:1.250000 2:0.006299 3:1.739438 
0.000000 1:1.250000 2:-0.187088 3:1.707305 
0.000000 1:1.250000 2:-0.382138 3:1.656045 
0.000000 1:1.250000 2:-0.570122 3:1.584186 
0.000000 1:1.250000 2:-0.741583 3:1.490127 
0.000000 1:1.250000 2:-0.887067 3:1.372266 
0.000000 1:1.250000 2:-0.997118 3:1.229001 
0.000000 1:1.250000 2:-1.066329 3:1.060644 
0.000000 1:1.250000 2:-1.105376 3:0.875114 
0.000000 1:1.250000 2:-1.128928 3:0.682219 
0.000000 1:1.250000 2:-1.151309 3:0.491522 
0.000000 1:1.250000 2:-1.177177 3:0.305839 
0.000000 1:1.250000 2:-1.200470 3:0.120498 
0.000000 1:1.250000 2:-1.214523 3:-0.069488 
0.000000 1:1.250000 2:-1.207801 3:-0.261309 
0.000000 1:1.250000 2:-1.159745 3:-0.437705 
0.000000 1:1.250000 2:-1.048816 3:-0.579849 
0.000000 1:1.750000 2:-0.930617 3:-0.629294 
0.000000 1:1.750000 2:-0.750008 3:-0.655437 
0.000000 1:1.750000 2:-0.565234 3:-0.693375 
0.000000 1:1.750000 2:-0.383789 3:-0.748508 
0.000000 1:1.750000 2:-0.213166 3:-0.826234 
0.000000 1:1.750000 2:-0.060856 3:-0.931949 
0.000000 1:1.750000 2:0.068276 3:-1.067722 
0.000000 1:1.750000 2:0.194192 3:-1.204171 
0.000000 1:1.750000 2:0.348047 3:-1.297362 
0.000000 1:1.750000 2:0.531883 3:-1.335874 
0.000000 1:1.750000 2:0.728510 3:-1.329745 
0.000000 1:1.750000 2:0.919774 3:-1.285160 
0.000000 1:1.750000 2:1.086206 3:-1.199400 
0.000000 1:1.750000 2:1.208488 3:-1.068818 
0.000000 1:1.750000 2:1.284234 3:-0.900130 
0.000000 1:1.750000 2:1.336096 3:-0.715365 
0.000000 1:1.750000 2:1.380987 3:-0.531016 
0.000000 1:1.750000 2:1.418349 3:-0.348321 
0.000000 1:1.750000 2:1.445231 3:-0.166433 
0.000000 1:1.750000 2:1.458686 3:0.015495 
0.000000 1:1.750000 2:1.456594 3:0.198232 
0.000000 1:1.750000 2:1.442299 3:0.382037 
0.000000 1:1.750000 2:1.421343 3:0.566963 
0.000000 1:1.750000 2:1.399277 3:0.753062 
0.000000 1:1.750000 2:1.380148 3:0.940047 
0.000000 1:1.750000 2:1.351737 3:1.123953 
0.000000 1:1.750000 2:1.291905 3:1.298560 
0.000000 1:1.750000 2:1.187444 3:1.456373 
0.000000 1:1.750000 2:1.047823 3:1.586776 
0.000000 1:1.750000 2:0.885989 3:1.678686 
0.000000 1:1.750000 2:0.712283 3:1.726329 
0.000000 1:1.750000 2:0.529745 3:1.738820 
0.000000 1:1.750000 2:0.340143 3:1.727865 
0.000000 1:1.750000 2:0.145245 3:1.705169 
0.000000 1:1.750000 2:-0.052276 3:1.680081 
0.000000 1:1.750000 2:-0.243466 3:1.645562 
0.000000 1:1.750000 2:-0.416699 3:1.587602 
0.000000 1:1.750000 2:-0.560387 3:1.492220 
0.000000 1:1.750000 2:-0.671184 3:1.354700 
0.000000 1:1.750000 2:-0.763283 3:1.190036 
0.000000 1:1.750000 2:-0.853126 3:1.015751 
0.000000 1:1.750000 2:-0.953620 3:0.846836 
0.000000 1:1.750000 2:-1.057551 3:0.683865 
0.000000 1:1.750000 2:-1.150596 3:0.522317 
0.000000 1:1.750000 2:-1.218421 3:0.357664 
0.000000 1:1.750000 2:-1.247306 3:0.185393 
0.000000 1:1.750000 2:-1.244229 3:0.001400 
0.000000 1:1.750000 2:-1.238871 3:-0.196479 
0.000000 1:1.750000 2:-1.185399 3:-0.365769 
0.000000 1:1.750000 2:-1.025620 3:-0.467741 
0.000000 1:2.250000 2:-0.879279 3:-0.435445 
0.000000 1:2.250000 2:-0.707285 3:-0.496666 
0.000000 1:2.250000 2:-0.511617 3:-0.521262 
0.000000 1:2.250000 2:-0.308126 3:-0.535407 
0.000000 1:2.250000 2:-0.112660 3:-0.565271 
0.000000 1:2.250000 2:0.058937 3:-0.637018 
0.000000 1:2.250000 2:0.199869 3:-0.762268 
0.000000 1:2.250000 2:0.329985 3:-0.909804 
0.000000 1:2.250000 2:0.472045 3:-1.043325 
0.000000 1:2.250000 2:0.622594 3:-1.163214 
0.000000 1:2.250000 2:0.760051 3:-1.295388 
0.000000 1:2.250000 2:0.891662 3:-1.435586 
0.000000 1:2.250000 2:1.065922 3:-1.530674 
0.000000 1:2.250000 2:1.244872 3:-1.514161 
0.000000 1:2.250000 2:1.363083 3:-1.367738 
0.000000 1:2.250000 2:1.435712 3:-1.159421 
0.000000 1:2.250000 2:1.482154 3:-0.952290 
0.000000 1:2.250000 2:1.510065 3:-0.756757 
0.000000 1:2.250000 2:1.523910 3:-0.568946 
0.000000 1:2.250000 2:1.528158 3:-0.384984 
0.000000 1:2.250000 2:1.527278 3:-0.200993 
0.000000 1:2.250000 2:1.524251 3:-0.013796 
0.000000 1:2.250000 2:1.515629 3:0.176758 
0.000000 1:2.250000 2:1.496222 3:0.370000 
0.000000 1:2.250000 2:1.460839 3:0.565262 
0.000000 1:2.250000 2:1.404172 3:0.759332 
0.000000 1:2.250000 2:1.320408 3:0.938069 
0.000000 1:2.250000 2:1.203600 3:1.084393 
0.000000 1:2.250000 2:1.049983 3:1.184708 
0.000000 1:2.250000 2:0.867611 3:1.244262 
0.000000 1:2.250000 2:0.668513 3:1.274644 
0.000000 1:2.250000 2:0.464723 3:1.287450 
0.000000 1:2.250000 2:0.267002 3:1.296290 
0.000000 1:2.250000 2:0.079551 3:1.325175 
0.000000 1:2.250000 2:-0.096742 3:1.395404 
0.000000 1:2.250000 2:-0.269990 3:1.482985 
0.000000 1:2.250000 2:-0.452188 3:1.543814 
0.000000 1:2.250000 2:-0.645783 3:1.552897 
0.000000 1:2.250000 2:-0.839494 3:1.512810 
0.000000 1:2.250000 2:-1.020621 3:1.428240 
0.000000 1:2.250000 2:-1.169749 3:1.303480 
0.000000 1:2.250000 2:-1.262978 3:1.142787 
0.000000 1:2.250000 2:-1.300060 3:0.955447 
0.000000 1:2.250000 2:-1.300047 3:0.754819 
0.000000 1:2.250000 2:-1.282542 3:0.554378 
0.000000 1:2.250000 2:-1.263493 3:0.362770 
0.000000 1:2.250000 2:-1.247302 3:0.173389 
0.000000 1:2.250000 2:-1.235415 3:-0.022899 
0.000000 1:2.250000 2:-1.187952 3:-0.206501 
0.000000 1:2.250000 2:-1.043973 3:-0.335184 
0.000000 1:2.750000 2:-0.127902 3:-0.965324 
0.000000 1:2.750000 2:0.081909 3:-1.016731 
0.000000 1:2.750000 2:0.267082 3:-1.084092 
0.000000 1:2.750000 2:0.440392 3:-1.162853 
0.000000 1:2.750000 2:0.614612 3:-1.248463 
0.000000 1:2.750000 2:0.802517 3:-1.336370 
0.000000 1:2.750000 2:1.015102 3:-1.420895 
0.000000 1:2.750000 2:1.233681 3:-1.477546 
0.000000 1:2.750000 2:1.415028 3:-1.466283 
0.000000 1:2.750000 2:1.522562 3:-1.354400 
0.000000 1:2.750000 2:1.568445 3:-1.160706 
0.000000 1:2.750000 2:1.584594 3:-0.924892 
0.000000 1:2.750000 2:1.602680 3:-0.686462 
0.000000 1:2.750000 2:1.634555 3:-0.468757 
0.000000 1:2.750000 2:1.660402 3:-0.269298 
0.000000 1:2.750000 2:1.657568 3:-0.083291 
0.000000 1:2.750000 2:1.605701 3:0.093981 
0.000000 1:2.750000 2:1.509587 3:0.266401 
0.000000 1:2.750000 2:1.389497 3:0.437334 
0.000000 1:2.750000 2:1.265928 3:0.610139 
0.000000 1:2.750000 2:1.158748 3:0.788017 
0.000000 1:2.750000 2:1.068702 3:0.969368 
0.000000 1:2.750000 2:0.974431 3:1.147042 
0.000000 1:2.750000 2:0.854970 3:1.313202 
0.000000 1:2.750000 2:0.705966 3:1.456109 
0.000000 1:2.750000 2:0.532779 3:1.561751 
0.000000 1:2.750000 2:0.341133 3:1.619875 
0.000000 1:2.750000 2:0.137846 3:1.637554 
0.000000 1:2.750000 2:-0.069956 3:1.626802 
0.000000 1:2.750000 2:-0.275160 3:1.599610 
0.000000 1:2.750000 2:-0.473993 3:1.563503 
0.000000 1:2.750000 2:-0.669888 3:1.516355 
0.000000 1:2.750000 2:-0.866823 3:1.454632 
0.000000 1:2.750000 2:-1.056345 3:1.370000 
0.000000 1:2.750000 2:-1.215355 3:1.248478 
0.000000 1:2.750000 2:-1.325250 3:1.081197 
0.000000 1:2.750000 2:-1.393446 3:0.885838 
0.000000 1:2.750000 2:-1.434335 3:0.686269 
0.000000 1:2.750000 2:-1.453293 3:0.488435 
0.000000 1:2.750000 2:-1.450730 3:0.288393 
0.000000 1:2.750000 2:-1.427003 3:0.082101 
0.000000 1:2.750000 2:-1.381014 3:-0.131771 
0.000000 1:2.750000 2:-1.276931 3:-0.289720 
0.000000 1:2.750000 2:-1.083374 3:-0.323894 
0.000000 1:2.750000 2:-0.863017 3:-0.311719 
0.000000 1:2.750000 2:-0.662537 3:-0.314854 
0.000000 1:2.750000 2:-0.450283 3:-0.298525 
0.000000 1:2.750000 2:-0.282456 3:-0.351933 
0.000000 1:2.750000 2:-0.206326 3:-0.539421 
0.000000 1:2.750000 2:-0.173222 3:-0.775720 
0.000000 1:3.250000 2:0.003836 3:-0.979497 
0.000000 1:3.250000 2:0.211678 3:-1.020174 
0.000000 1:3.250000 2:0.400956 3:-1.070197 
0.000000 1:3.250000 2:0.582803 3:-1.125834 
0.000000 1:3.250000 2:0.768355 3:-1.183352 
0.000000 1:3.250000 2:0.968747 3:-1.239019 
0.000000 1:3.250000 2:1.190282 3:-1.285612 
0.000000 1:3.250000 2:1.394380 3:-1.283512 
0.000000 1:3.250000 2:1.521576 3:-1.179166 
0.000000 1:3.250000 2:1.571314 3:-0.981113 
0.000000 1:3.250000 2:1.592534 3:-0.749987 
0.000000 1:3.250000 2:1.619056 3:-0.531429 
0.000000 1:3.250000 2:1.641720 3:-0.328221 
0.000000 1:3.250000 2:1.644524 3:-0.136321 
0.000000 1:3.250000 2:1.611466 3:0.048316 
0.000000 1:3.250000 2:1.531618 3:0.227299 
0.000000 1:3.250000 2:1.410963 3:0.394140 
0.000000 1:3.250000 2:1.258998 3:0.540662 
0.000000 1:3.250000 2:1.085219 3:0.658692 
0.000000 1:3.250000 2:0.901682 3:0.748298 
0.000000 1:3.250000 2:0.731908 3:0.846658 
0.000000 1:3.250000 2:0.590466 3:0.981689 
0.000000 1:3.250000 2:0.467923 3:1.142428 
0.000000 1:3.250000 2:0.352051 3:1.313386 
0.000000 1:3.250000 2:0.230623 3:1.479074 
0.000000 1:3.250000 2:0.091622 3:1.624228 
0.000000 1:3.250000 2:-0.070750 3:1.740209 
0.000000 1:3.250000 2:-0.255234 3:1.825896 
0.000000 1:3.250000 2:-0.460184 3:1.880572 
0.000000 1:3.250000 2:-0.679546 3:1.902009 
0.000000 1:3.250000 2:-0.895518 3:1.883950 
0.000000 1:3.250000 2:-1.088364 3:1.819479 
0.000000 1:3.250000 2:-1.238355 3:1.701685 
0.000000 1:3.250000 2:-1.333886 3:1.531026 
0.000000 1:3.250000 2:-1.386279 3:1.328754 
0.000000 1:3.250000 2:-1.410722 3:1.119398 
0.000000 1:3.250000 2:-1.417604 3:0.915813 
0.000000 1:3.250000 2:-1.411651 3:0.717075 
0.000000 1:3.250000 2:-1.397239 3:0.521434 
0.000000 1:3.250000 2:-1.377234 3:0.325005 
0.000000 1:3.250000 2:-1.352110 3:0.120514 
0.000000 1:3.250000 2:-1.311363 3:-0.084944 
0.000000 1:3.250000 2:-1.201484 3:-0.224986 
0.000000 1:3.250000 2:-1.014471 3:-0.283920 
0.000000 1:3.250000 2:-0.791711 3:-0.303716 
0.000000 1:3.250000 2:-0.575514 3:-0.327694 
0.000000 1:3.250000 2:-0.384138 3:-0.381119 
0.000000 1:3.250000 2:-0.206956 3:-0.469176 
0.000000 1:3.250000 2:-0.045166 3:-0.610478 
0.000000 1:3.250000 2:0.051415 3:-0.792912 
0.000000 1:3.750000 2:-0.680596 3:-0.562970 
0.000000 1:3.750000 2:-0.453641 3:-0.542028 
0.000000 1:3.750000 2:-0.294029 3:-0.624819 
0.000000 1:3.750000 2:-0.175451 3:-0.771723 
0.000000 1:3.750000 2:-0.071595 3:-0.943121 
0.000000 1:3.750000 2:0.043847 3:-1.099394 
0.000000 1:3.750000 2:0.195772 3:-1.203049 
0.000000 1:3.750000 2:0.383817 3:-1.254595 
0.000000 1:3.750000 2:0.586008 3:-1.286011 
0.000000 1:3.750000 2:0.783841 3:-1.298652 
0.000000 1:3.750000 2:0.963179 3:-1.261010 
0.000000 1:3.750000 2:1.118768 3:-1.158408 
0.000000 1:3.750000 2:1.267181 3:-1.022331 
0.000000 1:3.750000 2:1.420609 3:-0.885452 
0.000000 1:3.750000 2:1.535867 3:-0.737997 
0.000000 1:3.750000 2:1.560861 3:-0.557922 
0.000000 1:3.750000 2:1.527091 3:-0.357213 
0.000000 1:3.750000 2:1.487993 3:-0.157071 
0.000000 1:3.750000 2:1.454108 3:0.037032 
0.000000 1:3.750000 2:1.419274 3:0.225757 
0.000000 1:3.750000 2:1.377291 3:0.409775 
0.000000 1:3.750000 2:1.321959 3:0.589759 
0.000000 1:3.750000 2:1.247296 3:0.766032 
0.000000 1:3.750000 2:1.150356 3:0.934089 
0.000000 1:3.750000 2:1.030513 3:1.086070 
0.000000 1:3.750000 2:0.889423 3:1.218288 
0.000000 1:3.750000 2:0.730942 3:1.331255 
0.000000 1:3.750000 2:0.559021 3:1.425643 
0.000000 1:3.750000 2:0.377467 3:1.499956 
0.000000 1:3.750000 2:0.189801 3:1.548258 
0.000000 1:3.750000 2:-0.000520 3:1.564225 
0.000000 1:3.750000 2:-0.191729 3:1.551637 
0.000000 1:3.750000 2:-0.384780 3:1.530474 
0.000000 1:3.750000 2:-0.580540 3:1.520342 
0.000000 1:3.750000 2:-0.772973 3:1.502556 
0.000000 1:3.750000 2:-0.949304 3:1.425947 
0.000000 1:3.750000 2:-1.094046 3:1.286141 
0.000000 1:3.750000 2:-1.190051 3:1.111592 
0.000000 1:3.750000 2:-1.226423 3:0.927639 
0.000000 1:3.750000 2:-1.227939 3:0.738379 
0.000000 1:3.750000 2:-1.231931 3:0.540436 
0.000000 1:3.750000 2:-1.273111 3:0.330953 
0.000000 1:3.750000 2:-1.348575 3:0.114661 
0.000000 1:3.750000 2:-1.427380 3:-0.098052 
0.000000 1:3.750000 2:-1.477909 3:-0.296666 
0.000000 1:3.750000 2:-1.468548 3:-0.470658 
0.000000 1:3.750000 2:-1.367696 3:-0.609487 
0.000000 1:3.750000 2:-1.193073 3:-0.634735 
0.000000 1:3.750000 2:-1.014355 3:-0.523580 
0.000000 1:3.750000 2:-0.840999 3:-0.442583 
0.000000 1:4.250000 2:-0.045839 3:-0.828383 
0.000000 1:4.250000 2:0.146937 3:-0.790247 
0.000000 1:4.250000 2:0.337592 3:-0.894021 
0.000000 1:4.250000 2:0.526469 3:-1.063129 
0.000000 1:4.250000 2:0.713909 3:-1.220995 
0.000000 1:4.250000 2:0.900252 3:-1.291045 
0.000000 1:4.250000 2:1.088780 3:-1.227006 
0.000000 1:4.250000 2:1.299480 3:-1.170787 
0.000000 1:4.250000 2:1.489571 3:-1.126048 
0.000000 1:4.250000 2:1.588552 3:-0.950258 
0.000000 1:4.250000 2:1.636930 3:-0.713603 
0.000000 1:4.250000 2:1.671351 3:-0.486569 
0.000000 1:4.250000 2:1.686027 3:-0.274666 
0.000000 1:4.250000 2:1.669141 3:-0.074179 
0.000000 1:4.250000 2:1.608875 3:0.118611 
0.000000 1:4.250000 2:1.496844 3:0.301061 
0.000000 1:4.250000 2:1.340692 3:0.440794 
0.000000 1:4.250000 2:1.152420 3:0.506375 
0.000000 1:4.250000 2:0.942449 3:0.513173 
0.000000 1:4.250000 2:0.720724 3:0.490757 
0.000000 1:4.250000 2:0.503934 3:0.477913 
0.000000 1:4.250000 2:0.360384 3:0.579732 
0.000000 1:4.250000 2:0.295994 3:0.791468 
0.000000 1:4.250000 2:0.279222 3:1.048101 
0.000000 1:4.250000 2:0.278668 3:1.294055 
0.000000 1:4.250000 2:0.263769 3:1.512711 
0.000000 1:4.250000 2:0.204177 3:1.697391 
0.000000 1:4.250000 2:0.070455 3:1.841086 
0.000000 1:4.250000 2:-0.123194 3:1.921268 
0.000000 1:4.250000 2:-0.329672 3:1.921343 
0.000000 1:4.250000 2:-0.538108 3:1.862177 
0.000000 1:4.250000 2:-0.740538 3:1.767416 
0.000000 1:4.250000 2:-0.928978 3:1.659173 
0.000000 1:4.250000 2:-1.095120 3:1.535198 
0.000000 1:4.250000 2:-1.230955 3:1.377009 
0.000000 1:4.250000 2:-1.332283 3:1.187810 
0.000000 1:4.250000 2:-1.396488 3:0.980040 
0.000000 1:4.250000 2:-1.420960 3:0.766168 
0.000000 1:4.250000 2:-1.405694 3:0.556910 
0.000000 1:4.250000 2:-1.367991 3:0.351347 
0.000000 1:4.250000 2:-1.331659 3:0.144001 
0.000000 1:4.250000 2:-1.303364 3:-0.064966 
0.000000 1:4.250000 2:-1.269454 3:-0.268699 
0.000000 1:4.250000 2:-1.218623 3:-0.467907 
0.000000 1:4.250000 2:-1.139935 3:-0.670000 
0.000000 1:4.250000 2:-0.939174 3:-0.684145 
0.000000 1:4.250000 2:-0.756996 3:-0.577752 
0.000000 1:4.250000 2:-0.562772 3:-0.512524 
0.000000 1:4.250000 2:-0.344876 3:-0.540008 
0.000000 1:4.250000 2:-0.154971 3:-0.649298 
0.000000 1:4.750000 2:-0.494969 3:-0.690827 
0.000000 1:4.750000 2:-0.268503 3:-0.643182 
0.000000 1:4.750000 2:-0.077307 3:-0.672404 
0.000000 1:4.750000 2:0.088836 3:-0.756811 
0.000000 1:4.750000 2:0.240145 3:-0.874721 
0.000000 1:4.750000 2:0.386839 3:-1.004454 
0.000000 1:4.750000 2:0.539078 3:-1.124681 
0.000000 1:4.750000 2:0.705602 3:-1.222630 
0.000000 1:4.750000 2:0.893565 3:-1.294215 
0.000000 1:4.750000 2:1.096852 3:-1.326364 
0.000000 1:4.750000 2:1.284988 3:-1.288690 
0.000000 1:4.750000 2:1.427732 3:-1.159749 
0.000000 1:4.750000 2:1.511733 3:-0.979541 
0.000000 1:4.750000 2:1.539412 3:-0.785084 
0.000000 1:4.750000 2:1.523683 3:-0.586492 
0.000000 1:4.750000 2:1.477967 3:-0.392572 
0.000000 1:4.750000 2:1.417403 3:-0.207872 
0.000000 1:4.750000 2:1.363499 3:-0.021134 
0.000000 1:4.750000 2:1.332993 3:0.178584 
0.000000 1:4.750000 2:1.317187 3:0.385993 
0.000000 1:4.750000 2:1.300906 3:0.591675 
0.000000 1:4.750000 2:1.268974 3:0.786209 
0.000000 1:4.750000 2:1.206215 3:0.960178 
0.000000 1:4.750000 2:1.097570 3:1.104213 
0.000000 1:4.750000 2:0.940688 3:1.214648 
0.000000 1:4.750000 2:0.757252 3:1.298594 
0.000000 1:4.750000 2:0.569980 3:1.363692 
0.000000 1:4.750000 2:0.382904 3:1.409912 
0.000000 1:4.750000 2:0.192020 3:1.443105 
0.000000 1:4.750000 2:0.004003 3:1.499394 
0.000000 1:4.750000 2:-0.175778 3:1.595497 
0.000000 1:4.750000 2:-0.350754 3:1.680437 
0.000000 1:4.750000 2:-0.525575 3:1.693775 
0.000000 1:4.750000 2:-0.698760 3:1.620223 
0.000000 1:4.750000 2:-0.862798 3:1.488918 
0.000000 1:4.750000 2:-1.009923 3:1.330871 
0.000000 1:4.750000 2:-1.134305 3:1.171833 
0.000000 1:4.750000 2:-1.239302 3:1.012597 
0.000000 1:4.750000 2:-1.330695 3:0.846789 
0.000000 1:4.750000 2:-1.409477 3:0.671675 
0.000000 1:4.750000 2:-1.472776 3:0.487454 
0.000000 1:4.750000 2:-1.517610 3:0.294411 
0.000000 1:4.750000 2:-1.540997 3:0.092831 
0.000000 1:4.750000 2:-1.536344 3:-0.112493 
0.000000 1:4.750000 2:-1.485096 3:-0.301844 
0.000000 1:4.750000 2:-1.367004 3:-0.452522 
0.000000 1:4.750000 2:-1.190779 3:-0.545661 
0.000000 1:4.750000 2:-0.998790 3:-0.568522 
0.000000 1:4.750000 2:-0.787859 3:-0.538127 
0.000000 1:4.750000 2:-0.594587 3:-0.541995 
0.000000 1:5.250000 2:-0.434189 3:-0.658905 
0.000000 1:5.250000 2:-0.132975 3:-0.503546 
0.000000 1:5.250000 2:0.085341 3:-0.510043 
0.000000 1:5.250000 2:0.242158 3:-0.633295 
0.000000 1:5.250000 2:0.358872 3:-0.828199 
0.000000 1:5.250000 2:0.456883 3:-1.049651 
0.000000 1:5.250000 2:0.557587 3:-1.252550 
0.000000 1:5.250000 2:0.682384 3:-1.391793 
0.000000 1:5.250000 2:0.848977 3:-1.427540 
0.000000 1:5.250000 2:1.041177 3:-1.368237 
0.000000 1:5.250000 2:1.224575 3:-1.248287 
0.000000 1:5.250000 2:1.367852 3:-1.100213 
0.000000 1:5.250000 2:1.469076 3:-0.937370 
0.000000 1:5.250000 2:1.541541 3:-0.762936 
0.000000 1:5.250000 2:1.592657 3:-0.579418 
0.000000 1:5.250000 2:1.624514 3:-0.388811 
0.000000 1:5.250000 2:1.639024 3:-0.193093 
0.000000 1:5.250000 2:1.638094 3:0.005758 
0.000000 1:5.250000 2:1.623636 3:0.205765 
0.000000 1:5.250000 2:1.597560 3:0.404949 
0.000000 1:5.250000 2:1.561745 3:0.601331 
0.000000 1:5.250000 2:1.515290 3:0.792655 
0.000000 1:5.250000 2:1.452331 3:0.976182 
0.000000 1:5.250000 2:1.366487 3:1.149119 
0.000000 1:5.250000 2:1.252087 3:1.308455 
0.000000 1:5.250000 2:1.110930 3:1.448846 
0.000000 1:5.250000 2:0.949303 3:1.563550 
0.000000 1:5.250000 2:0.773558 3:1.645803 
0.000000 1:5.250000 2:0.589356 3:1.691167 
0.000000 1:5.250000 2:0.398697 3:1.707586 
0.000000 1:5.250000 2:0.202361 3:1.707110 
0.000000 1:5.250000 2:0.001131 3:1.701794 
0.000000 1:5.250000 2:-0.203054 3:1.699169 
0.000000 1:5.250000 2:-0.404068 3:1.690409 
0.000000 1:5.250000 2:-0.594841 3:1.662997 
0.000000 1:5.250000 2:-0.768300 3:1.604414 
0.000000 1:5.250000 2:-0.918693 3:1.505145 
0.000000 1:5.250000 2:-1.046167 3:1.369119 
0.000000 1:5.250000 2:-1.152518 3:1.204024 
0.000000 1:5.250000 2:-1.239541 3:1.017543 
0.000000 1:5.250000 2:-1.309033 3:0.817365 
0.000000 1:5.250000 2:-1.362790 3:0.611176 
0.000000 1:5.250000 2:-1.402067 3:0.406642 
0.000000 1:5.250000 2:-1.411549 3:0.210853 
0.000000 1:5.250000 2:-1.357178 3:0.030383 
0.000000 1:5.250000 2:-1.228829 3:-0.120542 
0.000000 1:5.250000 2:-1.051754 3:-0.216932 
0.000000 1:5.250000 2:-0.864180 3:-0.274720 
0.000000 1:5.250000 2:-0.718448 3:-0.396346 
0.000000 1:5.250000 2:-0.559909 3:-0.507397 
0.000000 1:5.750000 2:-0.506864 3:-0.801391 
