0.0 1:11.5	 2:0.546091519956	 3:1.40861993063	 
0.0 1:11.5	 2:0.364323338104	 3:1.4059158689	 
0.0 1:11.5	 2:0.169505961219	 3:1.39038224598	 
0.0 1:11.5	 2:-0.0170539473768	 3:1.38536097844	 
0.0 1:11.5	 2:-0.196168206026	 3:1.3851918107	 
0.0 1:11.5	 2:-0.371269566905	 3:1.38077786911	 
0.0 1:11.5	 2:-0.545790782193	 3:1.36302228	 
0.0 1:11.5	 2:-0.723164604066	 3:1.32282816973	 
0.0 1:11.5	 2:-0.903264743488	 3:1.25268780854	 
0.0 1:11.5	 2:-1.06960300937	 3:1.15239920311	 
0.0 1:11.5	 2:-1.20099226711	 3:1.02385848067	 
0.0 1:11.5	 2:-1.27624939413	 3:0.868962837912	 
0.0 1:11.5	 2:-1.28591108313	 3:0.691961999556	 
0.0 1:11.5	 2:-1.25768203608	 3:0.504566454809	 
0.0 1:11.5	 2:-1.22661793589	 3:0.319962261225	 
0.0 1:12.0	 2:-1.12513402144	 3:-0.93005023676	 
0.0 1:12.0	 2:-1.00843441433	 3:-1.10055111224	 
0.0 1:12.0	 2:-0.876251337959	 3:-1.23983738684	 
0.0 1:12.0	 2:-0.730847224753	 3:-1.34946954406	 
0.0 1:12.0	 2:-0.57448450714	 3:-1.4310080674	 
0.0 1:12.0	 2:-0.409425617546	 3:-1.48601344035	 
0.0 1:12.0	 2:-0.237932988397	 3:-1.51604614642	 
0.0 1:12.0	 2:-0.0622690521192	 3:-1.5226666691	 
0.0 1:12.0	 2:0.115303758861	 3:-1.50743549189	 
0.0 1:12.0	 2:0.292523012118	 3:-1.47191309828	 
0.0 1:12.0	 2:0.467126275225	 3:-1.41765997178	 
0.0 1:12.0	 2:0.63684674228	 3:-1.3462327591	 
0.0 1:12.0	 2:0.798976629664	 3:-1.25880124444	 
0.0 1:12.0	 2:0.949995475928	 3:-1.15582226304	 
0.0 1:12.0	 2:1.08629527958	 3:-1.03767585269	 
0.0 1:12.0	 2:1.20426803911	 3:-0.904742051195	 
0.0 1:12.0	 2:1.30031220384	 3:-0.757403614021	 
0.0 1:12.0	 2:1.37272137518	 3:-0.596841710534	 
0.0 1:12.0	 2:1.42431174907	 3:-0.426142846484	 
0.0 1:12.0	 2:1.45855982513	 3:-0.24867170879	 
0.0 1:12.0	 2:1.47894210298	 3:-0.0677929843753	 
0.0 1:12.0	 2:1.48861382478	 3:0.113265310368	 
0.0 1:12.0	 2:1.48700650068	 3:0.292859322695	 
0.0 1:12.0	 2:1.47115439222	 3:0.470365046116	 
0.0 1:12.0	 2:1.43805203794	 3:0.645175373249	 
0.0 1:12.0	 2:1.38469397638	 3:0.816683196707	 
0.0 1:12.0	 2:1.30848374852	 3:0.982526848241	 
0.0 1:12.0	 2:1.20849933278	 3:1.13316156687	 
0.0 1:12.0	 2:1.08424715722	 3:1.25720466554	 
0.0 1:12.0	 2:0.936319506543	 3:1.34610701139	 
0.0 1:12.0	 2:0.769393528865	 3:1.40197897002	 
0.0 1:12.0	 2:0.589106752365	 3:1.42943702998	 
0.0 1:12.0	 2:0.401096705224	 3:1.4330976798	 
0.0 1:12.0	 2:0.211000915619	 3:1.41757740802	 
0.0 1:12.0	 2:0.0244300503849	 3:1.387403771	 
0.0 1:12.0	 2:-0.154110802027	 3:1.34344399178	 
0.0 1:12.0	 2:-0.321589270175	 3:1.28168944266	 
0.0 1:12.0	 2:-0.475075169442	 3:1.19779317724	 
0.0 1:12.0	 2:-0.611783579945	 3:1.08787251725	 
0.0 1:12.0	 2:-0.731037724323	 3:0.954782437096	 
0.0 1:12.0	 2:-0.833716162413	 3:0.806396522863	 
0.0 1:12.0	 2:-0.919358720532	 3:0.648206096545	 
0.0 1:12.0	 2:-0.985698118959	 3:0.482414202832	 
0.0 1:12.0	 2:-1.03034763313	 3:0.311000664679	 
0.0 1:12.0	 2:-1.05322509231	 3:0.135749801908	 
0.0 1:12.0	 2:-1.06064085134	 3:-0.0420963653298	 
0.0 1:12.0	 2:-1.06000462099	 3:-0.221389078984	 
0.0 1:12.0	 2:-1.05872611204	 3:-0.400979581004	 
0.0 1:12.0	 2:-1.06421503528	 3:-0.57971911334	 
0.0 1:12.0	 2:-1.08388110149	 3:-0.756458917942	 
0.0 1:12.5	 2:-0.0575812822158	 3:-1.21850416829	 
0.0 1:12.5	 2:0.0980707203838	 3:-1.16242247067	 
0.0 1:12.5	 2:0.268324864588	 3:-1.11017095547	 
0.0 1:12.5	 2:0.448065903634	 3:-1.05836605682	 
0.0 1:12.5	 2:0.632178590755	 3:-1.00362420885	 
0.0 1:12.5	 2:0.815547679188	 3:-0.942561845681	 
0.0 1:12.5	 2:0.993057922169	 3:-0.87179540144	 
0.0 1:12.5	 2:1.15959407293	 3:-0.787941310253	 
0.0 1:12.5	 2:1.31004088471	 3:-0.687616006245	 
0.0 1:12.5	 2:1.43928311075	 3:-0.567435923542	 
0.0 1:12.5	 2:1.54221056632	 3:-0.424031404988	 
0.0 1:12.5	 2:1.61513042035	 3:-0.257927183434	 
0.0 1:12.5	 2:1.65770068504	 3:-0.0788549321559	 
0.0 1:12.5	 2:1.6700769444	 3:0.102154057196	 
0.0 1:12.5	 2:1.65427246756	 3:0.278296697552	 
0.0 1:12.5	 2:1.61603991175	 3:0.451280977164	 
0.0 1:12.5	 2:1.56158050402	 3:0.623835856481	 
0.0 1:12.5	 2:1.49709547139	 3:0.798690295951	 
0.0 1:12.5	 2:1.42867274452	 3:0.978429081927	 
0.0 1:12.5	 2:1.35700849355	 3:1.15877577395	 
0.0 1:12.5	 2:1.2751631601	 3:1.32573716737	 
0.0 1:12.5	 2:1.17561799168	 3:1.46458301032	 
0.0 1:12.5	 2:1.05130461917	 3:1.56146215907	 
0.0 1:12.5	 2:0.901705647855	 3:1.61531038742	 
0.0 1:12.5	 2:0.731252133851	 3:1.6347224037	 
0.0 1:12.5	 2:0.544497083794	 3:1.62853095275	 
0.0 1:12.5	 2:0.345993504319	 3:1.6055687794	 
0.0 1:12.5	 2:0.140294402059	 3:1.57466862849	 
0.0 1:12.5	 2:-0.0680402397779	 3:1.54462528955	 
0.0 1:12.5	 2:-0.273327450389	 3:1.5181240544	 
0.0 1:12.5	 2:-0.467534398281	 3:1.48506604127	 
0.0 1:12.5	 2:-0.642333107115	 3:1.43374666341	 
0.0 1:12.5	 2:-0.789395600553	 3:1.35246133406	 
0.0 1:12.5	 2:-0.900430290458	 3:1.22954288639	 
0.0 1:12.5	 2:-0.980664366426	 3:1.06722622301	 
0.0 1:12.5	 2:-1.0629980265	 3:0.898021477898	 
0.0 1:12.5	 2:-1.14607971291	 3:0.731128351641	 
0.0 1:12.5	 2:-1.2126868263	 3:0.564222695033	 
0.0 1:12.5	 2:-1.24555341109	 3:0.394948743209	 
0.0 1:12.5	 2:-1.23423048454	 3:0.221515597322	 
0.0 1:12.5	 2:-1.19301718946	 3:0.0441830304996	 
0.0 1:12.5	 2:-1.14182699735	 3:-0.136323971264	 
0.0 1:12.5	 2:-1.09569815489	 3:-0.318100365259	 
0.0 1:12.5	 2:-1.04379980982	 3:-0.492979448049	 
0.0 1:12.5	 2:-0.966753675749	 3:-0.650725594781	 
0.0 1:12.5	 2:-0.849931333562	 3:-0.78333036281	 
0.0 1:12.5	 2:-0.7041381063	 3:-0.894704485891	 
0.0 1:12.5	 2:-0.548511544289	 3:-0.992669972807	 
0.0 1:12.5	 2:-0.392809665323	 3:-1.08110164875	 
0.0 1:12.5	 2:-0.231485142529	 3:-1.15743294997	 
0.0 1:13.0	 2:-1.0756257197	 3:-0.388892440045	 
0.0 1:13.0	 2:-1.03554965258	 3:-0.579967592592	 
0.0 1:13.0	 2:-0.971203997739	 3:-0.75695615789	 
0.0 1:13.0	 2:-0.884596357909	 3:-0.918678297503	 
0.0 1:13.0	 2:-0.777734335826	 3:-1.06395417299	 
0.0 1:13.0	 2:-0.652625534224	 3:-1.19160394592	 
0.0 1:13.0	 2:-0.511277555836	 3:-1.30044777785	 
0.0 1:13.0	 2:-0.355698003398	 3:-1.38930583035	 
0.0 1:13.0	 2:-0.187894479642	 3:-1.45699826497	 
0.0 1:13.0	 2:-0.00987458730378	 3:-1.50234524328	 
0.0 1:13.0	 2:0.176291945043	 3:-1.52418221354	 
0.0 1:13.0	 2:0.366805208225	 3:-1.52177035259	 
0.0 1:13.0	 2:0.555949070924	 3:-1.4948423433	 
0.0 1:13.0	 2:0.737907945967	 3:-1.44315534064	 
0.0 1:13.0	 2:0.906866246178	 3:-1.3664664996	 
0.0 1:13.0	 2:1.05700838438	 3:-1.26453297516	 
0.0 1:13.0	 2:1.18252453159	 3:-1.13711697744	 
0.0 1:13.0	 2:1.28008919348	 3:-0.986161727591	 
0.0 1:13.0	 2:1.35272732892	 3:-0.819185544364	 
0.0 1:13.0	 2:1.40446409537	 3:-0.644584826243	 
0.0 1:13.0	 2:1.43897959173	 3:-0.469148258756	 
0.0 1:13.0	 2:1.45859055971	 3:-0.29331230929	 
0.0 1:13.0	 2:1.46527706949	 3:-0.115944809328	 
0.0 1:13.0	 2:1.46101919124	 3:0.0640864096453	 
0.0 1:13.0	 2:1.44779699513	 3:0.247913516146	 
0.0 1:13.0	 2:1.42755725394	 3:0.436624007969	 
0.0 1:13.0	 2:1.39957026136	 3:0.627714703724	 
0.0 1:13.0	 2:1.35851183087	 3:0.812518613534	 
0.0 1:13.0	 2:1.29860540655	 3:0.981761863093	 
0.0 1:13.0	 2:1.21407443244	 3:1.12617057809	 
0.0 1:13.0	 2:1.10006465002	 3:1.23784583431	 
0.0 1:13.0	 2:0.95824617047	 3:1.31861516063	 
0.0 1:13.0	 2:0.793102876153	 3:1.37450082276	 
0.0 1:13.0	 2:0.609129719315	 3:1.41154158921	 
0.0 1:13.0	 2:0.410821652205	 3:1.43577622854	 
0.0 1:13.0	 2:0.202673627068	 3:1.45324350927	 
0.0 1:13.0	 2:-0.0103746704046	 3:1.46876376271	 
0.0 1:13.0	 2:-0.219498526658	 3:1.47651350043	 
0.0 1:13.0	 2:-0.413866817063	 3:1.46517226501	 
0.0 1:13.0	 2:-0.582631654134	 3:1.42337367378	 
0.0 1:13.0	 2:-0.714945150386	 3:1.33975134407	 
0.0 1:13.0	 2:-0.801830166704	 3:1.20494860652	 
0.0 1:13.0	 2:-0.854386149097	 3:1.03117672738	 
0.0 1:13.0	 2:-0.89591354124	 3:0.843754298195	 
0.0 1:13.0	 2:-0.944845945101	 3:0.663410335093	 
0.0 1:13.0	 2:-0.998844171013	 3:0.491191377789	 
0.0 1:13.0	 2:-1.05021688166	 3:0.323072740045	 
0.0 1:13.0	 2:-1.09127273444	 3:0.155029730624	 
0.0 1:13.0	 2:-1.11432038677	 3:-0.0169623417072	 
0.0 1:13.0	 2:-1.11166849605	 3:-0.196928168185	 
0.0 1:13.5	 2:-0.856063383091	 3:-0.795407168363	 
0.0 1:13.5	 2:-0.733999003663	 3:-0.965593023561	 
0.0 1:13.5	 2:-0.594707220351	 3:-1.09232900684	 
0.0 1:13.5	 2:-0.440599730097	 3:-1.18152142853	 
0.0 1:13.5	 2:-0.274088229845	 3:-1.23907659896	 
0.0 1:13.5	 2:-0.097584416539	 3:-1.27090082846	 
0.0 1:13.5	 2:0.0865000128789	 3:-1.28290042737	 
0.0 1:13.5	 2:0.275753361465	 3:-1.28098170602	 
0.0 1:13.5	 2:0.4677583636	 3:-1.2710291787	 
0.0 1:13.5	 2:0.658833845387	 3:-1.25398037005	 
0.0 1:13.5	 2:0.842436612421	 3:-1.21957073717	 
0.0 1:13.5	 2:1.01162961438	 3:-1.15599416871	 
0.0 1:13.5	 2:1.15984370411	 3:-1.05283726938	 
0.0 1:13.5	 2:1.28424030361	 3:-0.913808902861	 
0.0 1:13.5	 2:1.38415132506	 3:-0.750834433475	 
0.0 1:13.5	 2:1.45893558005	 3:-0.57594105472	 
0.0 1:13.5	 2:1.50871551092	 3:-0.399425360152	 
0.0 1:13.5	 2:1.53787562892	 3:-0.221924907922	 
0.0 1:13.5	 2:1.55227850566	 3:-0.0407275596845	 
0.0 1:13.5	 2:1.55778816653	 3:0.146882117554	 
0.0 1:13.5	 2:1.56024923468	 3:0.343602483085	 
0.0 1:13.5	 2:1.56128260111	 3:0.548415066082	 
0.0 1:13.5	 2:1.55303061919	 3:0.751960404278	 
0.0 1:13.5	 2:1.52634459266	 3:0.943742928268	 
0.0 1:13.5	 2:1.47207582525	 3:1.11326706865	 
0.0 1:13.5	 2:1.38107562066	 3:1.25003725602	 
0.0 1:13.5	 2:1.24706215388	 3:1.34640582912	 
0.0 1:13.5	 2:1.07851340471	 3:1.40938730197	 
0.0 1:13.5	 2:0.888643863809	 3:1.45070136947	 
0.0 1:13.5	 2:0.69067021473	 3:1.48206990495	 
0.0 1:13.5	 2:0.497493920704	 3:1.51487310239	 
0.0 1:13.5	 2:0.313668752153	 3:1.5514427732	 
0.0 1:13.5	 2:0.134741230512	 3:1.58434742813	 
0.0 1:13.5	 2:-0.0441894935253	 3:1.60567065575	 
0.0 1:13.5	 2:-0.228024269264	 3:1.60749604459	 
0.0 1:13.5	 2:-0.421516231559	 3:1.58197680953	 
0.0 1:13.5	 2:-0.621070335438	 3:1.52520114326	 
0.0 1:13.5	 2:-0.810439432763	 3:1.43922090317	 
0.0 1:13.5	 2:-0.972320953083	 3:1.32658542794	 
0.0 1:13.5	 2:-1.08941232595	 3:1.18984405625	 
0.0 1:13.5	 2:-1.1445024004	 3:1.03155560568	 
0.0 1:13.5	 2:-1.13517056314	 3:0.855812457957	 
0.0 1:13.5	 2:-1.08998433207	 3:0.669920014462	 
0.0 1:13.5	 2:-1.04140627476	 3:0.481587242427	 
0.0 1:13.5	 2:-1.01244231017	 3:0.296558646983	 
0.0 1:13.5	 2:-0.995553580812	 3:0.114233561908	 
0.0 1:13.5	 2:-0.977072417201	 3:-0.0672643972464	 
0.0 1:13.5	 2:-0.948907168006	 3:-0.249187565044	 
0.0 1:13.5	 2:-0.915365019012	 3:-0.431400638374	 
0.0 1:13.5	 2:-0.882424310585	 3:-0.613581283919	 
0.0 1:14.0	 2:0.0533376063662	 3:-0.991696666547	 
0.0 1:14.0	 2:0.2158577026	 3:-0.966938720376	 
0.0 1:14.0	 2:0.394187451383	 3:-0.934856576175	 
0.0 1:14.0	 2:0.581787535839	 3:-0.893472261721	 
0.0 1:14.0	 2:0.772118639091	 3:-0.84080780479	 
0.0 1:14.0	 2:0.958641444262	 3:-0.774885233161	 
0.0 1:14.0	 2:1.13481663447	 3:-0.693726574609	 
0.0 1:14.0	 2:1.29410489285	 3:-0.595353856913	 
0.0 1:14.0	 2:1.42996690252	 3:-0.477789107848	 
0.0 1:14.0	 2:1.53586334659	 3:-0.339054355192	 
0.0 1:14.0	 2:1.60651261356	 3:-0.178169951081	 
0.0 1:14.0	 2:1.6440107882	 3:-1.24156752832e-05	 
0.0 1:14.0	 2:1.65313568223	 3:0.188413065914	 
0.0 1:14.0	 2:1.63866892325	 3:0.380098279638	 
0.0 1:14.0	 2:1.6050318012	 3:0.568201112701	 
0.0 1:14.0	 2:1.55261641513	 3:0.747736747965	 
0.0 1:14.0	 2:1.47928927762	 3:0.914884562544	 
0.0 1:14.0	 2:1.38287800677	 3:1.06584186235	 
0.0 1:14.0	 2:1.26223710078	 3:1.19764574918	 
0.0 1:14.0	 2:1.1205644458	 3:1.31088540404	 
0.0 1:14.0	 2:0.962206088947	 3:1.40708898888	 
0.0 1:14.0	 2:0.791508084335	 3:1.48778467137	 
0.0 1:14.0	 2:0.612816486077	 3:1.55450061921	 
0.0 1:14.0	 2:0.430135562127	 3:1.60832832043	 
0.0 1:14.0	 2:0.245556493196	 3:1.64791502645	 
0.0 1:14.0	 2:0.0605052037678	 3:1.67105803077	 
0.0 1:14.0	 2:-0.123593051143	 3:1.67555377158	 
0.0 1:14.0	 2:-0.30531301652	 3:1.65919868703	 
0.0 1:14.0	 2:-0.483229437348	 3:1.61978921529	 
0.0 1:14.0	 2:-0.655643627068	 3:1.55538774659	 
0.0 1:14.0	 2:-0.818453989778	 3:1.46639385091	 
0.0 1:14.0	 2:-0.966311851271	 3:1.35442006378	 
0.0 1:14.0	 2:-1.09385793375	 3:1.22108923425	 
0.0 1:14.0	 2:-1.19651028949	 3:1.06844909265	 
0.0 1:14.0	 2:-1.27424262786	 3:0.901037448526	 
0.0 1:14.0	 2:-1.32868318068	 3:0.724296457771	 
0.0 1:14.0	 2:-1.36146264894	 3:0.543663936871	 
0.0 1:14.0	 2:-1.37424890531	 3:0.36296661101	 
0.0 1:14.0	 2:-1.36879811391	 3:0.182204486752	 
0.0 1:14.0	 2:-1.34687926212	 3:0.000821786542122	 
0.0 1:14.0	 2:-1.31026133733	 3:-0.181737267176	 
0.0 1:14.0	 2:-1.26068980974	 3:-0.365992369993	 
0.0 1:14.0	 2:-1.1970431869	 3:-0.548064487805	 
0.0 1:14.0	 2:-1.11262036868	 3:-0.715513893935	 
0.0 1:14.0	 2:-1.00007758019	 3:-0.85491481729	 
0.0 1:14.0	 2:-0.852869859775	 3:-0.953578992926	 
0.0 1:14.0	 2:-0.677538007084	 3:-1.01089961494	 
0.0 1:14.0	 2:-0.491309213522	 3:-1.03613611303	 
0.0 1:14.0	 2:-0.308371256186	 3:-1.03802896353	 
0.0 1:14.0	 2:-0.128293700685	 3:-1.02179637273	 
0.0 1:14.5	 2:-0.455509668607	 3:-1.16764931465	 
0.0 1:14.5	 2:-0.297868173983	 3:-1.12460706342	 
0.0 1:14.5	 2:-0.125253649265	 3:-1.09249567032	 
0.0 1:14.5	 2:0.0579824940818	 3:-1.06696211076	 
0.0 1:14.5	 2:0.247488844591	 3:-1.04365336019	 
0.0 1:14.5	 2:0.438913990797	 3:-1.01821639405	 
0.0 1:14.5	 2:0.627906521232	 3:-0.986298187775	 
0.0 1:14.5	 2:0.810115024431	 3:-0.943545716796	 
0.0 1:14.5	 2:0.981188088927	 3:-0.885605956554	 
0.0 1:14.5	 2:1.13677430325	 3:-0.808125882485	 
0.0 1:14.5	 2:1.27252225595	 3:-0.706752470027	 
0.0 1:14.5	 2:1.38497085841	 3:-0.578385628422	 
0.0 1:14.5	 2:1.47537099224	 3:-0.426556329591	 
0.0 1:14.5	 2:1.54652652143	 3:-0.256981026918	 
0.0 1:14.5	 2:1.60124226519	 3:-0.0753775180448	 
0.0 1:14.5	 2:1.64201959725	 3:0.11262818144	 
0.0 1:14.5	 2:1.66759993091	 3:0.30254731757	 
0.0 1:14.5	 2:1.67418377896	 3:0.490659673366	 
0.0 1:14.5	 2:1.65792381991	 3:0.673259500105	 
0.0 1:14.5	 2:1.61497273227	 3:0.846641049068	 
0.0 1:14.5	 2:1.54148319456	 3:1.00709857153	 
0.0 1:14.5	 2:1.43421494529	 3:1.1508578324	 
0.0 1:14.5	 2:1.29794035623	 3:1.27324063933	 
0.0 1:14.5	 2:1.14309441658	 3:1.36892996336	 
0.0 1:14.5	 2:0.979983488251	 3:1.43286934717	 
0.0 1:14.5	 2:0.813197032379	 3:1.46632273964	 
0.0 1:14.5	 2:0.641598609588	 3:1.47688444559	 
0.0 1:14.5	 2:0.463802122849	 3:1.47242478265	 
0.0 1:14.5	 2:0.278421475132	 3:1.46081406845	 
0.0 1:14.5	 2:0.0840705694091	 3:1.44992262062	 
0.0 1:14.5	 2:-0.119954574218	 3:1.44650655629	 
0.0 1:14.5	 2:-0.327532295975	 3:1.44617268888	 
0.0 1:14.5	 2:-0.528610481267	 3:1.43810765193	 
0.0 1:14.5	 2:-0.713089824853	 3:1.41142099565	 
0.0 1:14.5	 2:-0.870871021493	 3:1.35522227029	 
0.0 1:14.5	 2:-0.991854765945	 3:1.25862102607	 
0.0 1:14.5	 2:-1.06803611901	 3:1.11368277972	 
0.0 1:14.5	 2:-1.10684178279	 3:0.934253106501	 
0.0 1:14.5	 2:-1.12259481438	 3:0.743909557203	 
0.0 1:14.5	 2:-1.12696475978	 3:0.560282798804	 
0.0 1:14.5	 2:-1.12353850977	 3:0.382969431037	 
0.0 1:14.5	 2:-1.1143885903	 3:0.208187194109	 
0.0 1:14.5	 2:-1.10158752736	 3:0.0321538282282	 
0.0 1:14.5	 2:-1.08720784692	 3:-0.148912926398	 
0.0 1:14.5	 2:-1.07134183034	 3:-0.336893713831	 
0.0 1:14.5	 2:-1.0405631149	 3:-0.520687314046	 
0.0 1:14.5	 2:-0.975797159473	 3:-0.683768598825	 
0.0 1:14.5	 2:-0.860126426095	 3:-0.811340348539	 
0.0 1:14.5	 2:-0.708566307867	 3:-0.914230068278	 
0.0 1:14.5	 2:-0.560398187609	 3:-1.02273761616	 
0.0 1:15.0	 2:-0.834096459256	 3:-0.600945380697	 
0.0 1:15.0	 2:-0.773864605654	 3:-0.792561626252	 
0.0 1:15.0	 2:-0.680060943986	 3:-0.957351984352	 
0.0 1:15.0	 2:-0.557760925075	 3:-1.09522567693	 
0.0 1:15.0	 2:-0.412039999742	 3:-1.20609192593	 
0.0 1:15.0	 2:-0.24797361881	 3:-1.28985995327	 
0.0 1:15.0	 2:-0.070637233101	 3:-1.34643898091	 
0.0 1:15.0	 2:0.114893706562	 3:-1.37573823076	 
0.0 1:15.0	 2:0.303543749357	 3:-1.37766692477	 
0.0 1:15.0	 2:0.490239327355	 3:-1.35213659474	 
0.0 1:15.0	 2:0.67025018095	 3:-1.29947993161	 
0.0 1:15.0	 2:0.839586246514	 3:-1.22093767392	 
0.0 1:15.0	 2:0.994353737855	 3:-1.11786867011	 
0.0 1:15.0	 2:1.13065909957	 3:-0.991632186431	 
0.0 1:15.0	 2:1.24515182344	 3:-0.844570521084	 
0.0 1:15.0	 2:1.3361863692	 3:-0.682112330178	 
0.0 1:15.0	 2:1.40245092927	 3:-0.510290397662	 
0.0 1:15.0	 2:1.4431371309	 3:-0.334637619492	 
0.0 1:15.0	 2:1.46178168178	 3:-0.15637242336	 
0.0 1:15.0	 2:1.46414309587	 3:0.0254929161648	 
0.0 1:15.0	 2:1.45599779314	 3:0.211963904357	 
0.0 1:15.0	 2:1.44312219355	 3:0.40404604649	 
0.0 1:15.0	 2:1.42949225492	 3:0.601506445713	 
0.0 1:15.0	 2:1.40900369819	 3:0.79717877056	 
0.0 1:15.0	 2:1.37204612982	 3:0.981485097845	 
0.0 1:15.0	 2:1.30900562107	 3:1.14484507279	 
0.0 1:15.0	 2:1.21045973402	 3:1.27784695994	 
0.0 1:15.0	 2:1.07461726883	 3:1.37779879361	 
0.0 1:15.0	 2:0.909709853086	 3:1.45083431793	 
0.0 1:15.0	 2:0.724650094333	 3:1.50368692131	 
0.0 1:15.0	 2:0.528350600092	 3:1.54308999218	 
0.0 1:15.0	 2:0.329723977892	 3:1.57577691894	 
0.0 1:15.0	 2:0.137106657413	 3:1.60763547792	 
0.0 1:15.0	 2:-0.0479798844638	 3:1.63455166097	 
0.0 1:15.0	 2:-0.22846706029	 3:1.64587629507	 
0.0 1:15.0	 2:-0.407363059996	 3:1.63084752714	 
0.0 1:15.0	 2:-0.586079229994	 3:1.58130603848	 
0.0 1:15.0	 2:-0.759812820943	 3:1.49922023926	 
0.0 1:15.0	 2:-0.922249710233	 3:1.3890217747	 
0.0 1:15.0	 2:-1.06707577526	 3:1.25514229003	 
0.0 1:15.0	 2:-1.1879768934	 3:1.10201343047	 
0.0 1:15.0	 2:-1.27863894206	 3:0.934066841258	 
0.0 1:15.0	 2:-1.3328703126	 3:0.755731122462	 
0.0 1:15.0	 2:-1.34931227616	 3:0.571314750149	 
0.0 1:15.0	 2:-1.33292507193	 3:0.384969138803	 
0.0 1:15.0	 2:-1.28909538445	 3:0.200835103361	 
0.0 1:15.0	 2:-1.22320989824	 3:0.0230534587616	 
0.0 1:15.0	 2:-1.14062156397	 3:-0.144391678395	 
0.0 1:15.0	 2:-1.04583594208	 3:-0.301452434616	 
0.0 1:15.0	 2:-0.942469460608	 3:-0.452211077502	 
0.0 1:15.5	 2:-1.02720661228	 3:-0.624886906957	 
0.0 1:15.5	 2:-0.959034695442	 3:-0.821205890319	 
0.0 1:15.5	 2:-0.849823160057	 3:-0.955880735355	 
0.0 1:15.5	 2:-0.70801785675	 3:-1.04273847284	 
0.0 1:15.5	 2:-0.542064636153	 3:-1.09560613354	 
0.0 1:15.5	 2:-0.360409348898	 3:-1.12831074824	 
0.0 1:15.5	 2:-0.171497845615	 3:-1.1546793477	 
0.0 1:15.5	 2:0.0162259890187	 3:-1.18853407235	 
0.0 1:15.5	 2:0.197046781623	 3:-1.23690983207	 
0.0 1:15.5	 2:0.373395228214	 3:-1.28657801389	 
0.0 1:15.5	 2:0.549215594778	 3:-1.32054496698	 
0.0 1:15.5	 2:0.728438549138	 3:-1.32182891882	 
0.0 1:15.5	 2:0.908988836896	 3:-1.27869440392	 
0.0 1:15.5	 2:1.07337949703	 3:-1.19286842632	 
0.0 1:15.5	 2:1.20240589684	 3:-1.06837450017	 
0.0 1:15.5	 2:1.29184724356	 3:-0.912716843503	 
0.0 1:15.5	 2:1.35164104478	 3:-0.736688607712	 
0.0 1:15.5	 2:1.39227943946	 3:-0.551211783505	 
0.0 1:15.5	 2:1.4237653459	 3:-0.36662671081	 
0.0 1:15.5	 2:1.44992178819	 3:-0.185926246902	 
0.0 1:15.5	 2:1.47033760837	 3:-0.00706908862273	 
0.0 1:15.5	 2:1.48451909523	 3:0.172084217538	 
0.0 1:15.5	 2:1.49197253754	 3:0.353673125087	 
0.0 1:15.5	 2:1.49100437637	 3:0.538616536797	 
0.0 1:15.5	 2:1.47506322726	 3:0.722891709492	 
0.0 1:15.5	 2:1.43636846324	 3:0.90122544727	 
0.0 1:15.5	 2:1.36714139531	 3:1.06834471502	 
0.0 1:15.5	 2:1.26304701873	 3:1.21926232965	 
0.0 1:15.5	 2:1.13028979182	 3:1.3498659637	 
0.0 1:15.5	 2:0.977083540556	 3:1.45621008256	 
0.0 1:15.5	 2:0.811630098087	 3:1.53436354711	 
0.0 1:15.5	 2:0.639971436776	 3:1.5829877973	 
0.0 1:15.5	 2:0.463506172692	 3:1.60631790468	 
0.0 1:15.5	 2:0.283030986037	 3:1.60931147178	 
0.0 1:15.5	 2:0.0993425570122	 3:1.59692610112	 
0.0 1:15.5	 2:-0.0867624341809	 3:1.57411939522	 
0.0 1:15.5	 2:-0.274487307341	 3:1.54584895661	 
0.0 1:15.5	 2:-0.463022338995	 3:1.51705453781	 
0.0 1:15.5	 2:-0.639704927336	 3:1.47645496327	 
0.0 1:15.5	 2:-0.7679795945	 3:1.37892350891	 
0.0 1:15.5	 2:-0.850072904866	 3:1.22718150784	 
0.0 1:15.5	 2:-0.900939129985	 3:1.03988164232	 
0.0 1:15.5	 2:-0.935533444153	 3:0.835677724547	 
0.0 1:15.5	 2:-0.968811020924	 3:0.633223566129	 
0.0 1:15.5	 2:-1.00994467567	 3:0.446458144577	 
0.0 1:15.5	 2:-1.04532666044	 3:0.270745563079	 
0.0 1:15.5	 2:-1.05576127441	 3:0.0968815167329	 
0.0 1:15.5	 2:-1.03371404896	 3:-0.0814537474219	 
0.0 1:15.5	 2:-1.00260589985	 3:-0.262922780066	 
0.0 1:15.5	 2:-0.990936772481	 3:-0.444931770233	 
0.0 1:16.0	 2:-0.971914387357	 3:-0.485949018671	 
0.0 1:16.0	 2:-0.926887096333	 3:-0.699979205412	 
0.0 1:16.0	 2:-0.851791102128	 3:-0.874205820729	 
0.0 1:16.0	 2:-0.749844636479	 3:-1.01317657967	 
0.0 1:16.0	 2:-0.624265931123	 3:-1.12143919727	 
0.0 1:16.0	 2:-0.4782732178	 3:-1.20354138857	 
0.0 1:16.0	 2:-0.315084728247	 3:-1.26403086863	 
0.0 1:16.0	 2:-0.137918694201	 3:-1.30745535248	 
