0.0 1:0.453934149166	 2:-1.05863415305	 3:-1.17157119705	 
0.0 1:45.0143840305	 2:0.774460000661	 3:1.71006871155	 
0.0 1:44.9858768594	 2:0.970895907397	 3:1.71009564885	 
0.0 1:44.9569164881	 2:1.16377469148	 3:1.69704645937	 
0.0 1:44.9277732212	 2:1.34453876468	 3:1.65781503003	 
0.0 1:44.8987173963	 2:1.5046245574	 3:1.57928397881	 
0.0 1:44.8701722305	 2:1.63637885503	 3:1.45218006452	 
0.0 1:44.8432697565	 2:1.7363692381	 3:1.28505312808	 
0.0 1:44.8193472848	 2:1.80238565943	 3:1.09161470151	 
0.0 1:44.7997421472	 2:1.83221819753	 3:0.885576847665	 
0.0 1:44.7857916755	 2:1.82365693092	 3:0.680651629414	 
0.0 1:44.7788332013	 2:1.77449193811	 3:0.490551109621	 
0.0 1:44.7798753758	 2:1.68381287894	 3:0.327098073241	 
0.0 1:44.7873031557	 2:1.56108332925	 3:0.187034132709	 
0.0 1:44.7982448637	 2:1.42073551212	 3:0.0598776853532	 
0.0 1:44.8098209455	 2:1.27723279696	 3:-0.0648981507666	 
0.0 1:44.8191968387	 2:1.14480918164	 3:-0.197662406755	 
0.0 1:44.8251831337	 2:1.02931161273	 3:-0.343012242448	 
0.0 1:44.8286692863	 2:0.925988900251	 3:-0.498251303295	 
0.0 1:44.8306779789	 2:0.829410661976	 3:-0.660215822492	 
0.0 1:44.832235642	 2:0.734133830648	 3:-0.825716306727	 
0.0 1:44.8352923359	 2:0.631589626683	 3:-0.985223990323	 
0.0 1:44.843857584	 2:0.506290487492	 3:-1.11497572844	 
0.0 1:44.859798651	 2:0.351806800986	 3:-1.20237196058	 
0.0 1:44.8819355349	 2:0.174278777321	 3:-1.25130887161	 
0.0 1:44.9088965502	 2:-0.0193626885626	 3:-1.26672028519	 
0.0 1:44.9393100117	 2:-0.222186701725	 3:-1.25354002501	 
0.0 1:44.9718042338	 2:-0.427262367227	 3:-1.21670191471	 
0.0 1:45.0047289342	 2:-0.624714258107	 3:-1.15913342687	 
0.0 1:45.0320020466	 2:-0.757814496692	 3:-1.05182191891	 
0.0 1:45.0494082127	 2:-0.785674388412	 3:-0.871582531008	 
0.0 1:45.0657982425	 2:-0.796088627926	 3:-0.670897962008	 
0.0 1:45.4857165578	 2:-0.901451288589	 3:-0.634986020596	 
0.0 1:45.5047771628	 2:-1.05207392357	 3:-0.513946020575	 
0.0 1:45.5242894018	 2:-1.17073591983	 3:-0.370972972587	 
0.0 1:45.5438765256	 2:-1.25868785096	 3:-0.210727937551	 
0.0 1:45.5631617848	 2:-1.31718029049	 3:-0.0378719763818	 
0.0 1:45.5817684301	 2:-1.34746381201	 3:0.142933850005	 
0.0 1:45.5993197122	 2:-1.35078898905	 3:0.327028480694	 
0.0 1:45.6154506878	 2:-1.32845241054	 3:0.509851195872	 
0.0 1:45.6299597734	 2:-1.28238738056	 3:0.688229697538	 
0.0 1:45.6427646705	 2:-1.21499213124	 3:0.860005510289	 
0.0 1:45.653785801	 2:-1.12867500138	 3:1.02304354829	 
0.0 1:45.662946431	 2:-1.02547164299	 3:1.17543882833	 
0.0 1:45.67017775	 2:-0.906379427866	 3:1.31592741764	 
0.0 1:45.6754123162	 2:-0.772216344485	 3:1.44335613755	 
0.0 1:45.678582688	 2:-0.623800381329	 3:1.55657180933	 
0.0 1:45.679608846	 2:-0.462127343079	 3:1.65419263208	 
0.0 1:45.6782772217	 2:-0.290081055176	 3:1.73240933509	 
0.0 1:45.6742937436	 2:-0.111683443625	 3:1.78594936673	 
0.0 1:45.6673632309	 2:0.0690278870671	 3:1.80952001716	 
0.0 1:45.6572489706	 2:0.248237265722	 3:1.79856687384	 
0.0 1:45.6443046624	 2:0.424370127311	 3:1.75599092793	 
0.0 1:45.629226409	 2:0.597151611282	 3:1.68901684868	 
0.0 1:45.6127145151	 2:0.76632280658	 3:1.604922364	 
0.0 1:45.5954588911	 2:0.931522921	 3:1.51082045036	 
0.0 1:45.5778299163	 2:1.08925924407	 3:1.40875947762	 
0.0 1:45.559826088	 2:1.23239402163	 3:1.29489343703	 
0.0 1:45.5414249631	 2:1.35358427493	 3:1.16504442737	 
0.0 1:45.5226004758	 2:1.44796149294	 3:1.01632396939	 
0.0 1:45.5033129697	 2:1.51993970699	 3:0.850680629869	 
0.0 1:45.4835196018	 2:1.57610920347	 3:0.671197001694	 
0.0 1:45.4631898973	 2:1.6229140027	 3:0.48100817305	 
0.0 1:45.4429667961	 2:1.65883398236	 3:0.286107584357	 
0.0 1:45.4244993657	 2:1.67045005836	 3:0.0967592454863	 
0.0 1:45.409518965	 2:1.64336992987	 3:-0.0764235435984	 
0.0 1:45.3996425067	 2:1.56420180675	 3:-0.223502665483	 
0.0 1:45.3943167451	 2:1.43852588568	 3:-0.34734301911	 
0.0 1:45.3910476368	 2:1.28888923094	 3:-0.462259389273	 
0.0 1:45.3872727441	 2:1.13843682449	 3:-0.582970058272	 
0.0 1:45.3804814371	 2:1.00996009588	 3:-0.723834345692	 
0.0 1:45.3721951567	 2:0.898734438003	 3:-0.871274461177	 
0.0 1:45.3699924295	 2:0.757459207402	 3:-0.97041048764	 
0.0 1:45.373590328	 2:0.579108195969	 3:-1.02800903942	 
0.0 1:45.377878191	 2:0.383527198532	 3:-1.08754599196	 
0.0 1:45.3821320245	 2:0.185501247268	 3:-1.14875529027	 
0.0 1:45.3885743685	 2:-0.00378461405261	 3:-1.18209701152	 
0.0 1:45.3994800499	 2:-0.173209224669	 3:-1.15751175825	 
0.0 1:45.4164608028	 2:-0.316045615885	 3:-1.05432060446	 
0.0 1:45.4329364898	 2:-0.476480926602	 3:-0.96592192819	 
0.0 1:45.4490785436	 2:-0.642967381721	 3:-0.88430365609	 
0.0 1:45.4663530215	 2:-0.7915903177	 3:-0.781106812996	 
0.0 1:45.9831276388	 2:-1.4522095708	 3:-0.704133387371	 
0.0 1:46.0007726732	 2:-1.36684048308	 3:-0.541060951603	 
0.0 1:46.0193601099	 2:-1.28466946521	 3:-0.372381841395	 
0.0 1:46.0392165257	 2:-1.21265546805	 3:-0.198493293954	 
0.0 1:46.0606684973	 2:-1.15775744247	 3:-0.0197925464918	 
0.0 1:46.0840426016	 2:-1.12693433933	 3:0.163323163783	 
0.0 1:46.1093233801	 2:-1.12235953477	 3:0.349871583598	 
0.0 1:46.1342578644	 2:-1.11490035661	 3:0.535043429043	 
0.0 1:46.1559423738	 2:-1.06689643249	 3:0.712685764446	 
0.0 1:46.1736506784	 2:-0.976205593767	 3:0.878349080436	 
0.0 1:46.1876723674	 2:-0.857530407322	 3:1.02826860448	 
0.0 1:46.1977047457	 2:-0.71739643068	 3:1.1576225572	 
0.0 1:46.2032449616	 2:-0.559557968297	 3:1.26123512093	 
0.0 1:46.2038027589	 2:-0.387772993277	 3:1.33402104245	 
0.0 1:46.1998241135	 2:-0.206206512566	 3:1.37757301275	 
0.0 1:46.1933150761	 2:-0.0197017872372	 3:1.40461140516	 
0.0 1:46.1862517396	 2:0.167201606483	 3:1.42775917002	 
0.0 1:46.178987525	 2:0.353323028052	 3:1.44912641034	 
0.0 1:46.1710071779	 2:0.539279996836	 3:1.4651953213	 
0.0 1:46.1617872136	 2:0.725707068394	 3:1.4723947741	 
0.0 1:46.1506572829	 2:0.912576397892	 3:1.46581560562	 
0.0 1:46.1363778396	 2:1.09729288991	 3:1.43536286259	 
0.0 1:46.1175994643	 2:1.27638831952	 3:1.36978955272	 
0.0 1:46.0943914239	 2:1.43366467246	 3:1.263122932	 
0.0 1:46.0688607069	 2:1.5353089629	 3:1.11723363119	 
0.0 1:46.0426035323	 2:1.57186620844	 3:0.940002926509	 
0.0 1:46.016448425	 2:1.56333509493	 3:0.745483626545	 
0.0 1:45.9911817905	 2:1.53131637193	 3:0.548061578501	 
0.0 1:45.967308417	 2:1.49294883595	 3:0.35828025675	 
0.0 1:45.9445136932	 2:1.45238869627	 3:0.175503291311	 
0.0 1:45.9223348037	 2:1.41144400879	 3:-0.00292778010366	 
0.0 1:45.900308933	 2:1.37192282939	 3:-0.179671419778	 
0.0 1:45.8779732655	 2:1.33563321394	 3:-0.357386089996	 
0.0 1:45.8548649857	 2:1.30438321832	 3:-0.538730253042	 
0.0 1:45.8305212782	 2:1.27998089843	 3:-0.726362371205	 
0.0 1:45.8169701929	 2:1.19454070191	 3:-0.859550066441	 
0.0 1:45.8228793035	 2:0.9937008872	 3:-0.896705658383	 
0.0 1:45.8243343456	 2:0.800663991923	 3:-0.963284712052	 
0.0 1:45.814311739	 2:0.666017907068	 3:-1.09037222825	 
0.0 1:45.8152773545	 2:0.505783092314	 3:-1.14740724357	 
0.0 1:45.8267198621	 2:0.315620468039	 3:-1.13986142107	 
0.0 1:45.8424205292	 2:0.111865698136	 3:-1.10663914764	 
0.0 1:45.8563687132	 2:-0.0891079890763	 3:-1.085109337	 
0.0 1:45.8705985785	 2:-0.26947511669	 3:-1.05327919337	 
0.0 1:45.8941755555	 2:-0.412449512423	 3:-0.938196396926	 
0.0 1:45.9214092279	 2:-0.515134481197	 3:-0.78028039225	 
0.0 1:45.9460357933	 2:-0.595611164405	 3:-0.632530854973	 
0.0 1:45.9661716428	 2:-0.691206712825	 3:-0.523640767045	 
0.0 1:45.9801660507	 2:-0.840271428603	 3:-0.481010747267	 
0.0 1:45.9863682913	 2:-1.08115561388	 3:-0.532041414442	 
0.0 1:46.4582900582	 2:-1.19487375905	 3:-0.799307766447	 
0.0 1:46.4671489504	 2:-1.04123855375	 3:-0.611442764343	 
0.0 1:46.4751403574	 2:-0.989320499629	 3:-0.426311220667	 
0.0 1:46.4825659709	 2:-1.00612658713	 3:-0.242532063591	 
0.0 1:46.4897274825	 2:-1.05866380667	 3:-0.0587242212846	 
0.0 1:46.4969265838	 2:-1.11393914873	 3:0.126493378078	 
0.0 1:46.504452165	 2:-1.14041695399	 3:0.314453571814	 
0.0 1:46.5123765197	 2:-1.13121925376	 3:0.505673091635	 
0.0 1:46.5205913886	 2:-1.10002260245	 3:0.699988367854	 
0.0 1:46.5289539733	 2:-1.0580079845	 3:0.895944174276	 
0.0 1:46.5371858811	 2:-1.00176095571	 3:1.08614729687	 
0.0 1:46.5449691486	 2:-0.92360773473	 3:1.26147165769	 
0.0 1:46.5519859606	 2:-0.815878835729	 3:1.41279555434	 
0.0 1:46.5580513213	 2:-0.67508489141	 3:1.53498555641	 
0.0 1:46.5633560355	 2:-0.509563780179	 3:1.63419266751	 
0.0 1:46.5681569078	 2:-0.329730545132	 3:1.71854972446	 
0.0 1:46.5727107345	 2:-0.146000021631	 3:1.79618931682	 
0.0 1:46.5771448099	 2:0.0343353220531	 3:1.8715276686	 
0.0 1:46.5811299461	 2:0.214989095673	 3:1.93588113176	 
0.0 1:46.5842364263	 2:0.402098713113	 3:1.97768115016	 
0.0 1:46.5860360892	 2:0.601120241927	 3:1.98552014465	 
0.0 1:46.5861362561	 2:0.801962630773	 3:1.95166374698	 
0.0 1:46.5841795754	 2:0.979056203572	 3:1.87203461709	 
0.0 1:46.5798412141	 2:1.10735371305	 3:1.74325252797	 
0.0 1:46.5734546537	 2:1.18708426566	 3:1.57339313357	 
0.0 1:46.5659827266	 2:1.24264126666	 3:1.38148395748	 
0.0 1:46.5584132994	 2:1.29938025252	 3:1.18698799644	 
0.0 1:46.5513997197	 2:1.37170027213	 3:1.00320589387	 
0.0 1:46.5445586416	 2:1.44004560259	 3:0.824340813361	 
0.0 1:46.5373085125	 2:1.4784126042	 3:0.640936706954	 
0.0 1:46.5294328645	 2:1.48071950749	 3:0.448823715097	 
0.0 1:46.5215012898	 2:1.48377809786	 3:0.25521361112	 
0.0 1:46.5139539737	 2:1.51360785529	 3:0.066118642416	 
0.0 1:46.5059331087	 2:1.50448007155	 3:-0.127462604978	 
0.0 1:46.4964036438	 2:1.37523396598	 3:-0.336056975898	 
0.0 1:46.4862463533	 2:1.15988582949	 3:-0.54437323207	 
0.0 1:46.4771577923	 2:0.941497739095	 3:-0.726126876004	 
0.0 1:46.4708375251	 2:0.803312711278	 3:-0.854992853933	 
0.0 1:46.4689851162	 2:0.828573762526	 3:-0.904646112085	 
0.0 1:46.4700938851	 2:0.932447468253	 3:-0.896429434624	 
0.0 1:46.4662298431	 2:0.717744760581	 3:-0.951682394194	 
0.0 1:46.4608492857	 2:0.414283357878	 3:-1.02780818326	 
0.0 1:46.4568919563	 2:0.186540369399	 3:-1.08297526398	 
0.0 1:46.4549268588	 2:0.0145979149512	 3:-1.09973449558	 
0.0 1:46.4553257301	 2:-0.136805178555	 3:-1.06266556828	 
0.0 1:46.45862577	 2:-0.29268346112	 3:-0.954172434825	 
0.0 1:46.4620561741	 2:-0.449334681236	 3:-0.842366513722	 
0.0 1:46.4621396239	 2:-0.625258407848	 3:-0.808543901542	 
0.0 1:46.4631008863	 2:-0.808795682319	 3:-0.751979162134	 
0.0 1:46.460698881	 2:-1.01273636134	 3:-0.773590443802	 
0.0 1:46.9342572924	 2:-1.15816611833	 3:-0.109109024021	 
0.0 1:46.9468057587	 2:-1.02150535404	 3:0.0571336772904	 
0.0 1:46.9553945345	 2:-0.964237664901	 3:0.233407868819	 
0.0 1:46.9615963575	 2:-0.956018815207	 3:0.417778875562	 
0.0 1:46.9669839656	 2:-0.966504569247	 3:0.608312022516	 
0.0 1:46.9731300964	 2:-0.965350691319	 3:0.803072634676	 
0.0 1:46.9813691871	 2:-0.92592770377	 3:0.998897855036	 
0.0 1:46.9915041622	 2:-0.845480169967	 3:1.1847315353	 
0.0 1:47.002732106	 2:-0.730696817221	 3:1.3463950756	 
0.0 1:47.0142486022	 2:-0.588289763765	 3:1.4697021425	 
0.0 1:47.0254123081	 2:-0.424516361335	 3:1.54490315609	 
0.0 1:47.0363688707	 2:-0.243439270675	 3:1.58366019059	 
0.0 1:47.0475010341	 2:-0.0484599550344	 3:1.60408603796	 
0.0 1:47.0591915907	 2:0.157020256616	 3:1.62429480019	 
0.0 1:47.0717117602	 2:0.369325826062	 3:1.65930137789	 
0.0 1:47.0846090157	 2:0.583002483891	 3:1.70401687756	 
0.0 1:47.0971420924	 2:0.791886336121	 3:1.74533199978	 
0.0 1:47.1085689737	 2:0.989811642242	 3:1.77011657503	 
0.0 1:47.1181476432	 2:1.17061266173	 3:1.76524043374	 
0.0 1:47.1251360845	 2:1.32812365409	 3:1.71757340635	 
0.0 1:47.1288559593	 2:1.45669640328	 3:1.61513211846	 
0.0 1:47.1295382223	 2:1.5580726953	 3:1.46230888094	 
0.0 1:47.1280921927	 2:1.63950751458	 3:1.2757128353	 
0.0 1:47.1254433356	 2:1.70838663813	 3:1.07224464181	 
0.0 1:47.122260076	 2:1.76890163484	 3:0.866080028848	 
0.0 1:47.1183977085	 2:1.81513938801	 3:0.662774566535	 
0.0 1:47.1135511226	 2:1.83919344748	 3:0.466183341547	 
0.0 1:47.107415208	 2:1.83315736304	 3:0.280161440566	 
0.0 1:47.0996848542	 2:1.78912468451	 3:0.108563950269	 
0.0 1:47.090118897	 2:1.70085204761	 3:-0.0455723838379	 
0.0 1:47.0790853716	 2:1.57793990625	 3:-0.187006955208	 
0.0 1:47.0672897866	 2:1.43876559494	 3:-0.324817925641	 
0.0 1:47.0554412343	 2:1.30179964493	 3:-0.468129315499	 
0.0 1:47.0442488068	 2:1.18551258743	 3:-0.626065145139	 
0.0 1:47.0342255004	 2:1.10209465176	 3:-0.803206328385	 
0.0 1:47.0241535559	 2:1.00830866029	 3:-0.96404112911	 
0.0 1:47.0127095016	 2:0.858448497819	 3:-1.07218805992	 
0.0 1:47.000484384	 2:0.670331493242	 3:-1.13942457244	 
0.0 1:46.9883500035	 2:0.471097802147	 3:-1.18460321351	 
0.0 1:46.97685132	 2:0.278069481974	 3:-1.22012344583	 
0.0 1:46.9659047035	 2:0.0896861451959	 3:-1.2459739775	 
0.0 1:46.955355159	 2:-0.0977563655654	 3:-1.26073449354	 
0.0 1:46.9450476916	 2:-0.287962207684	 3:-1.26298467893	 
0.0 1:46.936467656	 2:-0.467124987477	 3:-1.22896303976	 
0.0 1:46.9359617557	 2:-0.565750188315	 3:-1.07523403843	 
0.0 1:46.940515337	 2:-0.608357043958	 3:-0.856057348399	 
0.0 1:46.9457480721	 2:-0.634224174663	 3:-0.643981008949	 
0.0 1:46.9471001315	 2:-0.706171322688	 3:-0.476739659699	 
0.0 1:46.9435499581	 2:-0.849281097766	 3:-0.343819727405	 
0.0 1:46.9381779804	 2:-1.0167118676	 3:-0.227315776308	 
0.0 1:47.4973063314	 2:-0.938177347314	 3:-0.82131941378	 
0.0 1:47.5274527353	 2:-1.01840351609	 3:-0.659916412467	 
0.0 1:47.5579505767	 2:-1.09601688778	 3:-0.493603396648	 
0.0 1:47.5882056818	 2:-1.16624276541	 3:-0.32283577697	 
0.0 1:47.6176238766	 2:-1.22430645201	 3:-0.14806896408	 
0.0 1:47.6456109876	 2:-1.26543325059	 3:0.0302416313736	 
0.0 1:47.6715732206	 2:-1.28485430945	 3:0.211638505384	 
0.0 1:47.6950383703	 2:-1.2796722565	 3:0.394993925328	 
0.0 1:47.7158290604	 2:-1.25152799232	 3:0.577554730586	 
0.0 1:47.7337767858	 2:-1.20230098377	 3:0.75643177909	 
0.0 1:47.748627076	 2:-1.1327982727	 3:0.928995771771	 
0.0 1:47.7601124926	 2:-1.04366512282	 3:1.09265660758	 
0.0 1:47.7679655973	 2:-0.935546797835	 3:1.24482418544	 
0.0 1:47.7719823836	 2:-0.809441206047	 3:1.38309110182	 
0.0 1:47.7722141884	 2:-0.667765818757	 3:1.50578539803	 
0.0 1:47.7687765913	 2:-0.513295258486	 3:1.61142014766	 
0.0 1:47.7617851719	 2:-0.348804147758	 3:1.69850842435	 
0.0 1:47.7513570142	 2:-0.177010909466	 3:1.76562274351	 
0.0 1:47.7376353345	 2:0.000342159684875	 3:1.81236805991	 
0.0 1:47.7207854941	 2:0.182339964686	 3:1.83922425163	 
0.0 1:47.700973555	 2:0.368093569146	 3:1.84669886447	 
0.0 1:47.6783655787	 2:0.556714036674	 3:1.83529944424	 
0.0 1:47.6531307428	 2:0.747264294993	 3:1.80551621008	 
0.0 1:47.6256361591	 2:0.935749427516	 3:1.75673870127	 
0.0 1:47.596562225	 2:1.11333462277	 3:1.68661432294	 
0.0 1:47.5666170604	 2:1.27075679446	 3:1.59263632149	 
0.0 1:47.536508785	 2:1.39875285629	 3:1.47229794329	 
0.0 1:47.5068894804	 2:1.48991217481	 3:1.32424627474	 
0.0 1:47.4780996834	 2:1.54712283863	 3:1.15354318204	 
0.0 1:47.4503722909	 2:1.57683118139	 3:0.967466860675	 
0.0 1:47.423940097	 2:1.58548692742	 3:0.773297618048	 
0.0 1:47.399036176	 2:1.57952272612	 3:0.578303320438	 
0.0 1:47.3759368224	 2:1.56273305404	 3:0.387829605052	 
0.0 1:47.3550078553	 2:1.53344785689	 3:0.203240535293	 
0.0 1:47.3366262041	 2:1.48931890709	 3:0.0254060430329	 
0.0 1:47.3211687982	 2:1.42799797705	 3:-0.144803939854	 
0.0 1:47.3090496983	 2:1.3469841105	 3:-0.306366700083	 
0.0 1:47.3023602098	 2:1.2368774929	 3:-0.451358284346	 
0.0 1:47.3055162368	 2:1.07871675024	 3:-0.562289878936	 
0.0 1:47.321442927	 2:0.86094641122	 3:-0.62671906348	 
0.0 1:47.3387117393	 2:0.642056462124	 3:-0.6818696054	 
0.0 1:47.3385495569	 2:0.516378139171	 3:-0.79037874371	 
0.0 1:47.3230591405	 2:0.481328038273	 3:-0.938417045028	 
0.0 1:47.3447942068	 2:0.275373150333	 3:-0.948469706898	 
0.0 1:47.3577412974	 2:0.102396332283	 3:-0.997386274601	 
0.0 1:47.3698749847	 2:-0.0630394721828	 3:-1.04606879328	 
0.0 1:47.3875746624	 2:-0.24058184565	 3:-1.06264167098	 
0.0 1:47.4107933918	 2:-0.426429282231	 3:-1.04421807074	 
0.0 1:47.437905417	 2:-0.61101931959	 3:-0.995033093725	 
0.0 1:47.4672849821	 2:-0.784789495395	 3:-0.919321841028	 
0.0 1:47.8644014752	 2:-0.916848574516	 3:-0.565644150954	 
0.0 1:47.8805712252	 2:-0.90112686468	 3:-0.36657654189	 
0.0 1:47.8922706646	 2:-0.920060142459	 3:-0.17992945318	 
0.0 1:47.9007928622	 2:-0.964461564191	 3:-0.000932835893975	 
0.0 1:47.9074308866	 2:-1.02514428621	 3:0.175183358898	 
0.0 1:47.9134778069	 2:-1.09292146486	 3:0.353189180127	 
0.0 1:47.920249166	 2:-1.15735599026	 3:0.536404202686	 
0.0 1:47.9291549206	 2:-1.20275843704	 3:0.722054621364	 
0.0 1:47.9416297894	 2:-1.21206063652	 3:0.905766808631	 
0.0 1:47.9586308078	 2:-1.17306730419	 3:1.08348461118	 
0.0 1:47.9794186479	 2:-1.09088790753	 3:1.25227932323	 
0.0 1:48.0028775897	 2:-0.974471523481	 3:1.40947239913	 
0.0 1:48.0278919132	 2:-0.832767228992	 3:1.55238529318	 
0.0 1:48.0533811563	 2:-0.674413313614	 3:1.67838475711	 
0.0 1:48.0786683124	 2:-0.504491757681	 3:1.78535587632	 
0.0 1:48.1033336517	 2:-0.325816738837	 3:1.87151426947	 
0.0 1:48.1269615988	 2:-0.141165814892	 3:1.93508089261	 
0.0 1:48.1491365785	 2:0.0466834563421	 3:1.97427670174	 
0.0 1:48.1694430154	 2:0.234953517055	 3:1.9873226529	 
0.0 1:48.1874653343	 2:0.420866809435	 3:1.97243970211	 
0.0 1:48.2028042538	 2:0.601678333403	 3:1.92802590046	 
0.0 1:48.2153325662	 2:0.775186732202	 3:1.85543640156	 
0.0 1:48.2251479767	 2:0.939640057725	 3:1.75847087982	 
0.0 1:48.2323549448	 2:1.09329985831	 3:1.64100242251	 
0.0 1:48.2370579248	 2:1.2344276765	 3:1.50690405119	 
0.0 1:48.2393235074	 2:1.36124439198	 3:1.35958805922	 
0.0 1:48.2390898379	 2:1.47183294172	 3:1.20090378685	 
0.0 1:48.2362678501	 2:1.56424703957	 3:1.03236946372	 
0.0 1:48.2307684781	 2:1.63654039938	 3:0.855503319394	 
0.0 1:48.2225026559	 2:1.68676673503	 3:0.671823583495	 
0.0 1:48.2113828015	 2:1.71298655122	 3:0.482859238972	 
0.0 1:48.1974671371	 2:1.71392746171	 3:0.291195636962	 
0.0 1:48.1810804916	 2:1.68953691191	 3:0.10134973407	 
0.0 1:48.1625761339	 2:1.63989246926	 3:-0.0819554647073	 
0.0 1:48.142307281	 2:1.56507855916	 3:-0.254007300766	 
0.0 1:48.1206162085	 2:1.46663738413	 3:-0.412292420644	 
0.0 1:48.097820765	 2:1.34936555269	 3:-0.559207296432	 
0.0 1:48.0742354921	 2:1.21850031232	 3:-0.6978131792	 
0.0 1:48.0502058522	 2:1.07816193282	 3:-0.829177897969	 
0.0 1:48.0262146204	 2:0.927510503894	 3:-0.945517061357	 
0.0 1:48.0027826738	 2:0.764329738873	 3:-1.03658991825	 
0.0 1:47.9804236491	 2:0.58660313326	 3:-1.09253564783	 
0.0 1:47.9594033408	 2:0.3991532286	 3:-1.11649918925	 
0.0 1:47.9396672264	 2:0.214605327078	 3:-1.12697755408	 
0.0 1:47.9206685496	 2:0.0295949509555	 3:-1.12671888705	 
0.0 1:47.9014861574	 2:-0.176058640956	 3:-1.09994863602	 
0.0 1:47.8845964474	 2:-0.386598815487	 3:-1.0349481502	 
0.0 1:47.8758040624	 2:-0.550401147221	 3:-0.924904823983	 
0.0 1:47.8810329623	 2:-0.614494255551	 3:-0.76326783794	 
0.0 1:47.8925143813	 2:-0.626952559926	 3:-0.588706714877	 
0.0 1:48.4477911978	 2:-1.09650723779	 3:-0.968473785423	 
0.0 1:48.4601863928	 2:-1.01622475232	 3:-0.797135032879	 
0.0 1:48.4733363578	 2:-0.949335077576	 3:-0.621312404744	 
0.0 1:48.487207609	 2:-0.896386400807	 3:-0.44157656711	 
0.0 1:48.5017666626	 2:-0.85792690926	 3:-0.258498186065	 
0.0 1:48.516980035	 2:-0.834504790186	 3:-0.0726479276977	 
0.0 1:48.5328142422	 2:-0.826668230831	 3:0.115403541904	 
0.0 1:48.5492297553	 2:-0.834809378717	 3:0.305065514644	 
0.0 1:48.5658482779	 2:-0.850576203035	 3:0.494624165404	 
0.0 1:48.5817797515	 2:-0.852407195917	 3:0.680669021538	 
0.0 1:48.5961377598	 2:-0.819009451692	 3:0.859744867994	 
0.0 1:48.6086015971	 2:-0.745832530505	 3:1.02957541782	 
0.0 1:48.6192299439	 2:-0.63955408583	 3:1.1886750152	 
0.0 1:48.6280884835	 2:-0.507059035701	 3:1.33557259896	 
0.0 1:48.6352425395	 2:-0.355219436751	 3:1.46879707654	 
0.0 1:48.6407190041	 2:-0.189534126901	 3:1.58687400871	 
0.0 1:48.6444727371	 2:-0.0129281184069	 3:1.68832268349	 
0.0 1:48.6464506751	 2:0.171956691631	 3:1.77166169892	 
0.0 1:48.6465997548	 2:0.362478406111	 3:1.83540965303	 
0.0 1:48.6448669125	 2:0.555995127933	 3:1.87808514385	 
0.0 1:48.6411990851	 2:0.749864959993	 3:1.89820676941	 
0.0 1:48.6355432089	 2:0.941446005192	 3:1.89429312776	 
0.0 1:48.6278462206	 2:1.12809636643	 3:1.86486281693	 
0.0 1:48.6180550567	 2:1.3071741466	 3:1.80843443495	 
0.0 1:48.6061563861	 2:1.47553569182	 3:1.7238287651	 
0.0 1:48.5923271932	 2:1.6276339547	 3:1.61131404506	 
0.0 1:48.5768015781	 2:1.75720475055	 3:1.47159425622	 
0.0 1:48.5599362099	 2:1.85898198322	 3:1.30713410938	 
0.0 1:48.5424186236	 2:1.93039440383	 3:1.12515146779	 
0.0 1:48.5249916326	 2:1.96932099548	 3:0.933658310748	 
0.0 1:48.50839805	 2:1.97364074126	 3:0.740666617497	 
0.0 1:48.4933801644	 2:1.94123761323	 3:0.554183839989	 
0.0 1:48.4804501755	 2:1.87218191337	 3:0.380233390768	 
0.0 1:48.4695306135	 2:1.77214706079	 3:0.219753994703	 
0.0 1:48.4604508745	 2:1.64769144923	 3:0.07288128447	 
0.0 1:48.4530403543	 2:1.50537347242	 3:-0.0602491072587	 
0.0 1:48.4471288945	 2:1.35174172534	 3:-0.179499514852	 
0.0 1:48.4426374615	 2:1.19134152927	 3:-0.284316652365	 
0.0 1:48.4396887026	 2:1.02428447329	 3:-0.373227364933	 
0.0 1:48.4384323029	 2:0.850087748346	 3:-0.444635177583	 
0.0 1:48.4390179478	 2:0.668268545386	 3:-0.496943615339	 
0.0 1:48.4415953225	 2:0.478344055359	 3:-0.528556203226	 
0.0 1:48.4459785071	 2:0.281364721735	 3:-0.541309186704	 
0.0 1:48.4500479715	 2:0.0872149238284	 3:-0.556816657113	 
0.0 1:48.4509931185	 2:-0.0910637362453	 3:-0.603761249992	 
0.0 1:48.4463283997	 2:-0.242117566383	 3:-0.707566882385	 
0.0 1:48.4407910275	 2:-0.391963472685	 3:-0.821202745525	 
0.0 1:48.4372298128	 2:-0.555245160923	 3:-0.916059895006	 
0.0 1:48.4341978893	 2:-0.720028772125	 3:-1.00520505071	 
0.0 1:48.4359847114	 2:-0.896046713789	 3:-1.04155353012	 
0.0 1:48.9672340252	 2:-0.928427872273	 3:-0.648268835389	 
0.0 1:48.9918981677	 2:-0.904896827958	 3:-0.451918626452	 
0.0 1:49.0179019542	 2:-0.933527150602	 3:-0.267980127479	 
0.0 1:49.0447223591	 2:-0.993017158316	 3:-0.0912030200477	 
0.0 1:49.0718363567	 2:-1.0620651692	 3:0.0836630142654	 
0.0 1:49.0987209214	 2:-1.11936950139	 3:0.261868293882	 
0.0 1:49.1248295431	 2:-1.14536449825	 3:0.447736193182	 
0.0 1:49.1494135225	 2:-1.13543084912	 3:0.637609542405	 
