0.0 1:0.569886049445	 2:-0.725779081515	 3:-0.979652717934	 
0.0 1:31.453720767	 2:-0.340452930299	 3:-0.914485156259	 
0.0 1:31.4392470021	 2:-0.158691840199	 3:-0.883323183566	 
0.0 1:31.4242730383	 2:0.0231312589419	 3:-0.857927968404	 
0.0 1:31.4092120268	 2:0.204852467924	 3:-0.833660310999	 
0.0 1:31.3944300324	 2:0.386371577847	 3:-0.806360206509	 
0.0 1:31.3793922991	 2:0.568700187992	 3:-0.781152638788	 
0.0 1:31.3656976759	 2:0.748119774371	 3:-0.743478219384	 
0.0 1:31.3543342301	 2:0.922619487313	 3:-0.68402347425	 
0.0 1:31.3421673955	 2:1.09882834856	 3:-0.632059846665	 
0.0 1:32.0280787965	 2:1.25244380377	 3:-0.662668496727	 
0.0 1:32.0149314159	 2:1.20745182887	 3:-0.533093566248	 
0.0 1:31.9983011	 2:1.17064259099	 3:-0.375901335142	 
0.0 1:31.9789299064	 2:1.13910137288	 3:-0.196584876595	 
0.0 1:31.9575598929	 2:1.10991345727	 3:-0.000637263798117	 
0.0 1:31.9349331172	 2:1.08016412693	 3:0.206448430063	 
0.0 1:31.9117916369	 2:1.04693866458	 3:0.4191791318	 
0.0 1:31.8888775098	 2:1.00732235297	 3:0.632061768226	 
0.0 1:31.8669327935	 2:0.958400474845	 3:0.839603266151	 
0.0 1:31.8466995459	 2:0.897258312959	 3:1.03631055239	 
0.0 1:31.8289198245	 2:0.820981150044	 3:1.21669055376	 
0.0 1:31.814335687	 2:0.726654268844	 3:1.37525019706	 
0.0 1:31.8036891913	 2:0.611362952112	 3:1.50649640911	 
0.0 1:31.7977223949	 2:0.472192482588	 3:1.60493611672	 
0.0 1:31.7970732631	 2:0.30693933991	 3:1.66574588542	 
0.0 1:31.8011185894	 2:0.122016778796	 3:1.69221554189	 
0.0 1:31.8083965695	 2:-0.0704323454474	 3:1.69302970911	 
0.0 1:31.8175690046	 2:-0.259431589001	 3:1.67618527333	 
0.0 1:31.8282214232	 2:-0.442458797783	 3:1.64445192702	 
0.0 1:31.840316676	 2:-0.620445206944	 3:1.59846417029	 
0.0 1:31.8538187347	 2:-0.794332312124	 3:1.5388501593	 
0.0 1:31.868691571	 2:-0.965061608964	 3:1.46623805022	 
0.0 1:31.8848991566	 2:-1.1335745931	 3:1.38125599918	 
0.0 1:31.9024054633	 2:-1.30081276018	 3:1.28453216237	 
0.0 1:31.9211421511	 2:-1.46637663728	 3:1.17652869029	 
0.0 1:31.9408740916	 2:-1.62294486196	 3:1.0568508359	 
0.0 1:31.9613124974	 2:-1.76096916653	 3:0.924828171672	 
0.0 1:31.9821685557	 2:-1.87090022275	 3:0.779790138814	 
0.0 1:32.0031534533	 2:-1.9431887061	 3:0.621066180082	 
0.0 1:32.0239547822	 2:-1.97085369762	 3:0.449048544917	 
0.0 1:32.0441689558	 2:-1.95683926024	 3:0.268236442182	 
0.0 1:32.063370367	 2:-1.90648648058	 3:0.0841209695868	 
0.0 1:32.0811334085	 2:-1.82513644525	 3:-0.0978067751621	 
0.0 1:32.0970324731	 2:-1.71813024086	 3:-0.272055694349	 
0.0 1:32.1106419535	 2:-1.59080895402	 3:-0.433134690267	 
0.0 1:32.1215362749	 2:-1.4485126681	 3:-0.575553281328	 
0.0 1:32.1293222793	 2:-1.29557399283	 3:-0.694439697007	 
0.0 1:32.1337001483	 2:-1.13342469899	 3:-0.786703633948	 
0.0 1:32.1343867612	 2:-0.962977619351	 3:-0.849573479718	 
0.0 1:32.1312347108	 2:-0.78526985179	 3:-0.881418678151	 
0.0 1:32.1248472101	 2:-0.602025794462	 3:-0.886919762076	 
0.0 1:32.1160855432	 2:-0.41520614634	 3:-0.872927080776	 
0.0 1:32.10581123	 2:-0.226771822239	 3:-0.846292965495	 
0.0 1:32.0948857902	 2:-0.0386837369719	 3:-0.813869747475	 
0.0 1:32.0841672678	 2:0.14710881863	 3:-0.782483351393	 
0.0 1:32.0740107883	 2:0.33033844667	 3:-0.75513889236	 
0.0 1:32.0638487968	 2:0.513650646887	 3:-0.727773964034	 
0.0 1:32.0536037223	 2:0.697126721592	 3:-0.699739791374	 
0.0 1:32.0437253456	 2:0.880758487025	 3:-0.67495277635	 
0.0 1:32.0349631043	 2:1.06552441873	 3:-0.660269656603	 
0.0 1:32.4471944579	 2:0.933169206558	 3:-1.13734082501	 
0.0 1:32.4526751413	 2:1.00090715986	 3:-0.952753434579	 
0.0 1:32.4581612186	 2:1.05250548537	 3:-0.774536435897	 
0.0 1:32.4636910024	 2:1.0902109571	 3:-0.600682568642	 
0.0 1:32.469302805	 2:1.11627034908	 3:-0.429184572504	 
0.0 1:32.475034939	 2:1.13293043531	 3:-0.258035187167	 
0.0 1:32.4809257167	 2:1.14243798983	 3:-0.085227152321	 
0.0 1:32.4870134507	 2:1.14703978663	 3:0.0912467923496	 
0.0 1:32.4933364534	 2:1.14898259973	 3:0.273393907159	 
0.0 1:32.4999330372	 2:1.15051320316	 3:0.463221452417	 
0.0 1:32.506829206	 2:1.15329906855	 3:0.662149435689	 
0.0 1:32.5138489652	 2:1.14950065818	 3:0.861960380615	 
0.0 1:32.5206511691	 2:1.12350562215	 3:1.04655732425	 
0.0 1:32.5268898264	 2:1.05947356359	 3:1.19961212697	 
0.0 1:32.5322560129	 2:0.943640349278	 3:1.30669925223	 
0.0 1:32.5367963771	 2:0.782158787754	 3:1.37164423439	 
0.0 1:32.5407556236	 2:0.592275550202	 3:1.4084385698	 
0.0 1:32.5443805977	 2:0.391357219119	 3:1.43118363664	 
0.0 1:32.5478845191	 2:0.195197430235	 3:1.4523804037	 
0.0 1:32.5512238898	 2:0.00758106855302	 3:1.47231142388	 
0.0 1:32.5542368608	 2:-0.173243232173	 3:1.48562633943	 
0.0 1:32.5567609501	 2:-0.349056425416	 3:1.48694468881	 
0.0 1:32.558633676	 2:-0.521639464651	 3:1.47088601046	 
0.0 1:32.559704022	 2:-0.692608732266	 3:1.43246523227	 
0.0 1:32.5599574756	 2:-0.861621235945	 3:1.37140476792	 
0.0 1:32.559469146	 2:-1.02704756401	 3:1.29051771149	 
0.0 1:32.5583156761	 2:-1.18723481298	 3:1.19267066166	 
0.0 1:32.5565249763	 2:-1.33890662197	 3:1.07998876207	 
0.0 1:32.5539775009	 2:-1.47387441032	 3:0.952353678629	 
0.0 1:32.5505259226	 2:-1.58302409325	 3:0.809224386906	 
0.0 1:32.5460264743	 2:-1.65736403996	 3:0.650112476893	 
0.0 1:32.5404907469	 2:-1.69324593418	 3:0.476825383036	 
0.0 1:32.5341425379	 2:-1.69432003203	 3:0.294306493503	 
0.0 1:32.5272209231	 2:-1.66476205435	 3:0.10772497117	 
0.0 1:32.5199649782	 2:-1.60874772199	 3:-0.0777500210894	 
0.0 1:32.5126137788	 2:-1.53045275577	 3:-0.256949320399	 
0.0 1:32.5054066192	 2:-1.43403824917	 3:-0.424691584457	 
0.0 1:32.4986167483	 2:-1.32139167244	 3:-0.573902345782	 
0.0 1:32.4925878524	 2:-1.1896839894	 3:-0.693579952789	 
0.0 1:32.4876199683	 2:-1.03626027757	 3:-0.774045133394	 
0.0 1:32.4835852346	 2:-0.864675032614	 3:-0.820402369175	 
0.0 1:32.4801468874	 2:-0.681514222996	 3:-0.844973653355	 
0.0 1:32.4769667495	 2:-0.493384324583	 3:-0.860129804349	 
0.0 1:32.4737069143	 2:-0.306886661657	 3:-0.878231797931	 
0.0 1:32.4701564087	 2:-0.126205527328	 3:-0.907022615098	 
0.0 1:32.4664331867	 2:0.0507381287767	 3:-0.942278453845	 
0.0 1:32.4627077838	 2:0.227024592416	 3:-0.977862545622	 
0.0 1:32.4591042759	 2:0.405106636211	 3:-1.00922440767	 
0.0 1:32.4554781336	 2:0.583809065302	 3:-1.04098466926	 
0.0 1:32.4515885159	 2:0.760655829424	 3:-1.08105238239	 
0.0 1:32.9573430969	 2:1.00144574847	 3:-0.859682367816	 
0.0 1:32.9440497832	 2:1.00407784317	 3:-0.654340044423	 
0.0 1:32.9298881584	 2:1.02246528813	 3:-0.459416786951	 
0.0 1:32.9149846925	 2:1.05295359081	 3:-0.271315621902	 
0.0 1:32.8994658554	 2:1.09188825873	 3:-0.0864395757863	 
0.0 1:32.8834581172	 2:1.13561479935	 3:0.0988083248918	 
0.0 1:32.8670879476	 2:1.18047872018	 3:0.288025053625	 
0.0 1:32.8504818167	 2:1.22282552869	 3:0.484807583905	 
0.0 1:32.8339730155	 2:1.25810360267	 3:0.690867479003	 
0.0 1:32.8188320601	 2:1.27769591163	 3:0.899372429091	 
0.0 1:32.806594815	 2:1.27183442077	 3:1.10107117059	 
0.0 1:32.7987971614	 2:1.23075102222	 3:1.28671228632	 
0.0 1:32.7969626124	 2:1.1447690553	 3:1.44709930827	 
0.0 1:32.8015682609	 2:1.01194868738	 3:1.57768470413	 
0.0 1:32.8112647817	 2:0.843853920923	 3:1.68203517933	 
0.0 1:32.8245191443	 2:0.653407005942	 3:1.76453358841	 
0.0 1:32.8397983179	 2:0.453530192459	 3:1.82956278592	 
0.0 1:32.8557958191	 2:0.25530590842	 3:1.88075120476	 
0.0 1:32.8723675081	 2:0.0603770199557	 3:1.91785657197	 
0.0 1:32.8897410032	 2:-0.13263270962	 3:1.9393986272	 
0.0 1:32.9081440885	 2:-0.325100862877	 3:1.9438965582	 
0.0 1:32.9278045482	 2:-0.51840502239	 3:1.92986955273	 
0.0 1:32.9489501664	 2:-0.713922770734	 3:1.89583679855	 
0.0 1:32.9717146912	 2:-0.912176732744	 3:1.84049104015	 
0.0 1:32.995536917	 2:-1.10737114732	 3:1.76380765696	 
0.0 1:33.0195441703	 2:-1.29087844613	 3:1.66633688634	 
0.0 1:33.0428623085	 2:-1.45405770558	 3:1.54863167686	 
0.0 1:33.0646171893	 2:-1.58826800215	 3:1.41124497698	 
0.0 1:33.0839346891	 2:-1.68486864029	 3:1.25472978358	 
0.0 1:33.1002063173	 2:-1.73839475149	 3:1.08031224807	 
0.0 1:33.1137567535	 2:-1.75453818306	 3:0.891583321398	 
0.0 1:33.1251154838	 2:-1.74143938942	 3:0.692652966108	 
0.0 1:33.1348119942	 2:-1.70723882499	 3:0.487631144759	 
0.0 1:33.1433757709	 2:-1.66007694419	 3:0.280627819899	 
0.0 1:33.1512385367	 2:-1.60714363676	 3:0.0758390014186	 
0.0 1:33.1579023077	 2:-1.5465891359	 3:-0.121721009923	 
0.0 1:33.162354808	 2:-1.47156315087	 3:-0.306585254239	 
0.0 1:33.1635783264	 2:-1.37516253828	 3:-0.473281987293	 
0.0 1:33.1605551512	 2:-1.25048415472	 3:-0.616339464854	 
0.0 1:33.152405117	 2:-1.09232799069	 3:-0.729847649223	 
0.0 1:33.139352772	 2:-0.909172919011	 3:-0.804376306886	 
0.0 1:33.1221884745	 2:-0.71547287374	 3:-0.83026889926	 
0.0 1:33.1019943996	 2:-0.52053468688	 3:-0.810336474018	 
0.0 1:33.0806549884	 2:-0.328717400031	 3:-0.767592354942	 
0.0 1:33.0621440041	 2:-0.136045325856	 3:-0.77070275199	 
0.0 1:33.0430080012	 2:0.0566914258794	 3:-0.764068116691	 
0.0 1:33.0217650819	 2:0.248725180445	 3:-0.72317477569	 
0.0 1:33.001429543	 2:0.442323656137	 3:-0.698965480434	 
0.0 1:32.9839132679	 2:0.636573561755	 3:-0.720155387093	 
0.0 1:32.9692620733	 2:0.825207582987	 3:-0.777881431129	 
0.0 1:33.3835692032	 2:-1.16974055862	 3:-0.502769658032	 
0.0 1:33.4122083526	 2:-0.976849111784	 3:-0.537508149055	 
0.0 1:33.4407434508	 2:-0.809848260267	 3:-0.614195590773	 
0.0 1:33.4691573795	 2:-0.661454819488	 3:-0.720453342681	 
0.0 1:33.4974330204	 2:-0.524385604862	 3:-0.843902764276	 
0.0 1:33.5255532552	 2:-0.391357431806	 3:-0.972165215054	 
0.0 1:33.5535009655	 2:-0.255087115736	 3:-1.09286205451	 
0.0 1:33.5812651024	 2:-0.108766320118	 3:-1.19448343547	 
0.0 1:33.6088975652	 2:0.049488386008	 3:-1.27453023559	 
0.0 1:33.6364875222	 2:0.218644615139	 3:-1.33583818362	 
0.0 1:33.6641246283	 2:0.397631888677	 3:-1.38131270065	 
0.0 1:33.6918985387	 2:0.58537972802	 3:-1.41385920782	 
0.0 1:33.7198989085	 2:0.78081765457	 3:-1.43638312625	 
0.0 1:33.7478565258	 2:0.98145414522	 3:-1.44969092195	 
0.0 1:33.7724926984	 2:1.17288070682	 3:-1.43698708956	 
0.0 1:33.7890261972	 2:1.3347390859	 3:-1.37268802479	 
0.0 1:33.7936706689	 2:1.44963544819	 3:-1.2386577289	 
0.0 1:33.787942973	 2:1.51603513058	 3:-1.05636423366	 
0.0 1:33.775097855	 2:1.53762996225	 3:-0.860204919573	 
0.0 1:33.7578640524	 2:1.52110115239	 3:-0.673028284779	 
0.0 1:33.7378771872	 2:1.47932370401	 3:-0.493713655659	 
0.0 1:33.7166370091	 2:1.42594249865	 3:-0.318161029263	 
0.0 1:33.6956432677	 2:1.37460241787	 3:-0.142270402643	 
0.0 1:33.6763957126	 2:1.33894834323	 3:0.0380582271485	 
0.0 1:33.6599494151	 2:1.32852698656	 3:0.225621612887	 
0.0 1:33.6453850021	 2:1.33468850775	 3:0.417429860857	 
0.0 1:33.6312352889	 2:1.3437344154	 3:0.608887566576	 
0.0 1:33.6160330698	 2:1.34196602647	 3:0.795399264609	 
0.0 1:33.5983111393	 2:1.31568465791	 3:0.972369489527	 
0.0 1:33.5766146406	 2:1.25128655338	 3:1.1352074296	 
0.0 1:33.5505550603	 2:1.14336497951	 3:1.27972412577	 
0.0 1:33.5216172848	 2:1.00091410434	 3:1.40243661186	 
0.0 1:33.4914762095	 2:0.834388702701	 3:1.49993352686	 
0.0 1:33.4617874964	 2:0.654113524802	 3:1.5688260321	 
0.0 1:33.4338638698	 2:0.468094938471	 3:1.60612687061	 
0.0 1:33.4087226645	 2:0.282342369926	 3:1.60919468825	 
0.0 1:33.3873715577	 2:0.102799958206	 3:1.57539943972	 
0.0 1:33.3705636293	 2:-0.0654578202296	 3:1.50383151009	 
0.0 1:33.3576175604	 2:-0.22225615874	 3:1.40327417126	 
0.0 1:33.3473625102	 2:-0.369103199053	 3:1.28580054143	 
0.0 1:33.3392449383	 2:-0.505938620843	 3:1.15841015751	 
0.0 1:33.3336032941	 2:-0.63043502816	 3:1.02077243026	 
0.0 1:33.3308455661	 2:-0.740088284721	 3:0.87198531665	 
0.0 1:33.3313259849	 2:-0.832591673138	 3:0.711487006983	 
0.0 1:33.3349155118	 2:-0.907413214616	 3:0.541774290276	 
0.0 1:33.3413916213	 2:-0.964194208587	 3:0.366219653108	 
0.0 1:33.3513771385	 2:-0.998581876858	 3:0.18433137596	 
0.0 1:33.3657012496	 2:-1.00534500247	 3:-0.00548686278931	 
0.0 1:33.3814866332	 2:-1.00184068838	 3:-0.196366986938	 
0.0 1:33.3903757214	 2:-1.03882362336	 3:-0.368925396281	 
0.0 1:34.1237070669	 2:0.906641474305	 3:-0.928467995866	 
0.0 1:34.1231560622	 2:0.918064421622	 3:-0.757149975784	 
0.0 1:34.1238028733	 2:0.939430863897	 3:-0.582227259285	 
0.0 1:34.1252208167	 2:0.967250281733	 3:-0.404426687146	 
0.0 1:34.1269832088	 2:0.998032155761	 3:-0.224475100147	 
0.0 1:34.1286633663	 2:1.02828596657	 3:-0.0430993390634	 
0.0 1:34.1298346057	 2:1.0545211948	 3:0.138973755325	 
0.0 1:34.1300702434	 2:1.07324732104	 3:0.321017342243	 
0.0 1:34.1289435959	 2:1.08097382592	 3:0.502304580911	 
0.0 1:34.1260279799	 2:1.07421019005	 3:0.682108630549	 
0.0 1:34.1208967118	 2:1.04946589404	 3:0.859702650383	 
0.0 1:34.113123108	 2:1.00325041851	 3:1.03435979963	 
0.0 1:34.1023386984	 2:0.932502716386	 3:1.20494694806	 
0.0 1:34.088703754	 2:0.838062576907	 3:1.36664069592	 
0.0 1:34.0726604396	 2:0.722849483912	 3:1.51265021049	 
0.0 1:34.0546535535	 2:0.589802350433	 3:1.6361662787	 
0.0 1:34.0351278943	 2:0.441860089506	 3:1.73037968746	 
0.0 1:34.0145104602	 2:0.281922246114	 3:1.7895997365	 
0.0 1:33.9931199217	 2:0.11264877618	 3:1.81494285634	 
0.0 1:33.9712341962	 2:-0.0633904982031	 3:1.81008633236	 
0.0 1:33.9491311271	 2:-0.243625917974	 3:1.77871208169	 
0.0 1:33.9270885582	 2:-0.425487824069	 3:1.72450202149	 
0.0 1:33.905384333	 2:-0.606406557423	 3:1.65113806891	 
0.0 1:33.884296295	 2:-0.783812458972	 3:1.56230214111	 
0.0 1:33.8641068396	 2:-0.955107547361	 3:1.46158752315	 
0.0 1:33.8451924798	 2:-1.11710821718	 3:1.35075484167	 
0.0 1:33.8280183222	 2:-1.26607961196	 3:1.22983963207	 
0.0 1:33.813052919	 2:-1.39826543538	 3:1.09881033577	 
0.0 1:33.8007648224	 2:-1.50990939116	 3:0.957635394157	 
0.0 1:33.7916225846	 2:-1.59725518302	 3:0.806283248648	 
0.0 1:33.7860947577	 2:-1.65654651464	 3:0.644722340647	 
0.0 1:33.784608161	 2:-1.68434012526	 3:0.473156725433	 
0.0 1:33.7870897456	 2:-1.68094222446	 3:0.294612589197	 
0.0 1:33.7931368357	 2:-1.64913152646	 3:0.113977109436	 
0.0 1:33.8023409321	 2:-1.59173042518	 3:-0.0638296597481	 
0.0 1:33.8142935359	 2:-1.51156131454	 3:-0.233887664258	 
0.0 1:33.8285869041	 2:-1.41144234208	 3:-0.391296534733	 
0.0 1:33.844862588	 2:-1.29391483933	 3:-0.532439124942	 
0.0 1:33.8628408909	 2:-1.16107790016	 3:-0.655748349278	 
0.0 1:33.8822491722	 2:-1.01499099411	 3:-0.759840806799	 
0.0 1:33.902814791	 2:-0.857713590728	 3:-0.84333309657	 
0.0 1:33.9242662632	 2:-0.691330383404	 3:-0.905214882644	 
0.0 1:33.9463406683	 2:-0.518112866509	 3:-0.947238645875	 
0.0 1:33.9687789307	 2:-0.340416408436	 3:-0.972397377562	 
0.0 1:33.9913219935	 2:-0.160596776414	 3:-0.983689967921	 
0.0 1:34.0137138915	 2:0.0190150605241	 3:-0.984115396874	 
0.0 1:34.0358429975	 2:0.197245777659	 3:-0.976676830759	 
0.0 1:34.057800485	 2:0.374548582037	 3:-0.964383318013	 
0.0 1:34.0796927369	 2:0.551498669227	 3:-0.950244348223	 
0.0 1:34.1016261365	 2:0.728671234793	 3:-0.937269410978	 
0.0 1:34.7002614063	 2:0.917823974947	 3:-0.798544894651	 
0.0 1:34.694940513	 2:1.02799248587	 3:-0.646364824582	 
0.0 1:34.6828856844	 2:1.09973124629	 3:-0.47469834875	 
0.0 1:34.6651621158	 2:1.13388779969	 3:-0.291719633715	 
0.0 1:34.6428350024	 2:1.13130968958	 3:-0.105602846038	 
0.0 1:34.6169695394	 2:1.09284445944	 3:0.0754778477182	 
0.0 1:34.5886417658	 2:1.01990780315	 3:0.24380965199	 
0.0 1:34.5591603869	 2:0.926105575923	 3:0.4015788881	 
0.0 1:34.5300578346	 2:0.836765453168	 3:0.56049067411	 
0.0 1:34.5028147339	 2:0.776658033263	 3:0.732145603193	 
0.0 1:34.477567542	 2:0.747772520677	 3:0.917326947889	 
0.0 1:34.4531387647	 2:0.729828845096	 3:1.10624383034	 
0.0 1:34.4282960897	 2:0.701617862522	 3:1.28866421937	 
0.0 1:34.401807205	 2:0.641930428959	 3:1.45435608377	 
0.0 1:34.3727918999	 2:0.533552476644	 3:1.59400116049	 
0.0 1:34.3424510328	 2:0.382882508171	 3:1.70368193809	 
0.0 1:34.3127472835	 2:0.204962930659	 3:1.78145796992	 
0.0 1:34.2856444726	 2:0.014849097735	 3:1.82539177049	 
0.0 1:34.2629950689	 2:-0.17304813357	 3:1.83385929578	 
0.0 1:34.2450163793	 2:-0.353782108552	 3:1.80983927771	 
0.0 1:34.2306826244	 2:-0.529601068701	 3:1.75980958034	 
0.0 1:34.21893694	 2:-0.702933171242	 3:1.69033556717	 
0.0 1:34.208722462	 2:-0.876206573409	 3:1.60798260168	 
0.0 1:34.19911618	 2:-1.05127792441	 3:1.51874146316	 
0.0 1:34.1904683001	 2:-1.22456768898	 3:1.42313748599	 
0.0 1:34.1838334732	 2:-1.38948860311	 3:1.31867208665	 
0.0 1:34.1802738	 2:-1.53942159356	 3:1.20281470112	 
0.0 1:34.1808513812	 2:-1.66774758706	 3:1.07303476542	 
0.0 1:34.1866283178	 2:-1.76784751036	 3:0.926801715513	 
0.0 1:34.1986022088	 2:-1.83337105554	 3:0.761868325066	 
0.0 1:34.2165871635	 2:-1.86289928496	 3:0.581186114356	 
0.0 1:34.2393598027	 2:-1.8593362711	 3:0.39226400513	 
0.0 1:34.2656616046	 2:-1.82573251811	 3:0.202765290282	 
0.0 1:34.2942340475	 2:-1.76513853017	 3:0.0203532627077	 
0.0 1:34.3238946665	 2:-1.68061199295	 3:-0.147958323991	 
0.0 1:34.3540620659	 2:-1.57526734712	 3:-0.300288967868	 
0.0 1:34.3844402903	 2:-1.45224598558	 3:-0.437195884465	 
0.0 1:34.4147351125	 2:-1.31468946439	 3:-0.559251048338	 
0.0 1:34.4446523054	 2:-1.16573933964	 3:-0.667026434038	 
0.0 1:34.4739167458	 2:-1.00833299508	 3:-0.761056690211	 
0.0 1:34.5023712986	 2:-0.84414682533	 3:-0.841645936849	 
0.0 1:34.5299038283	 2:-0.674376310686	 3:-0.909010386213	 
0.0 1:34.5564279952	 2:-0.500094003422	 3:-0.963464536888	 
0.0 1:34.5819467782	 2:-0.321948651067	 3:-1.00566498406	 
0.0 1:34.6064825419	 2:-0.140497017722	 3:-1.03634257224	 
0.0 1:34.6299643626	 2:0.0435451550794	 3:-1.05559475206	 
0.0 1:34.6507959644	 2:0.226862694554	 3:-1.05316238542	 
0.0 1:34.6667187207	 2:0.404887586401	 3:-1.01440999853	 
0.0 1:34.6787790272	 2:0.57797141185	 3:-0.947835655389	 
0.0 1:34.6892137984	 2:0.748240655596	 3:-0.870267755327	 
0.0 1:35.1144031678	 2:0.670035531382	 3:-0.932064629192	 
0.0 1:35.1351272018	 2:0.926823041916	 3:-1.0476343039	 
0.0 1:35.1426841884	 2:1.13938082312	 3:-1.0429912419	 
0.0 1:35.1396298111	 2:1.30397805489	 3:-0.946313558339	 
0.0 1:35.1285197533	 2:1.41688391712	 3:-0.785779368389	 
0.0 1:35.1119096982	 2:1.47436758971	 3:-0.589566787213	 
0.0 1:35.0923553294	 2:1.47269825255	 3:-0.385853929981	 
0.0 1:35.0724123301	 2:1.40814508555	 3:-0.202818911857	 
0.0 1:35.0544138428	 2:1.27921344769	 3:-0.0654342435396	 
0.0 1:35.0384543558	 2:1.10690357497	 3:0.033574390077	 
0.0 1:35.0233339391	 2:0.925222524689	 3:0.120126825109	 
0.0 1:35.007836923	 2:0.768335515017	 3:0.22036962422	 
0.0 1:34.990832494	 2:0.667584980029	 3:0.358451957434	 
0.0 1:34.9722075799	 2:0.620457676254	 3:0.534566829827	 
0.0 1:34.9525208845	 2:0.602093391893	 3:0.733094605934	 
0.0 1:34.9323430098	 2:0.587236124837	 3:0.938135590383	 
0.0 1:34.9122445574	 2:0.550629872981	 3:1.1337900878	 
0.0 1:34.8927757727	 2:0.46942317359	 3:1.30531714403	 
0.0 1:34.8742952556	 2:0.343401726095	 3:1.44888459382	 
0.0 1:34.8570564422	 2:0.184773226672	 3:1.5666463995	 
0.0 1:34.841311686	 2:0.00587324658215	 3:1.66081814608	 
0.0 1:34.8273196073	 2:-0.18130751599	 3:1.73341424388	 
0.0 1:34.8154457267	 2:-0.370661340756	 3:1.78301738838	 
0.0 1:34.8061451364	 2:-0.561009861693	 3:1.80533483703	 
0.0 1:34.7998756962	 2:-0.751326989144	 3:1.79598501995	 
0.0 1:34.7970182828	 2:-0.940027962457	 3:1.75161072834	 
0.0 1:34.7975387007	 2:-1.12251578671	 3:1.67437788866	 
0.0 1:34.8012634842	 2:-1.29318276799	 3:1.56830561235	 
0.0 1:34.8080190656	 2:-1.44642047198	 3:1.43741436837	 
0.0 1:34.8176318773	 2:-1.57662046442	 3:1.28572462564	 
0.0 1:34.8299283515	 2:-1.67817431104	 3:1.11725685309	 
0.0 1:34.8446893488	 2:-1.74672919089	 3:0.936013827687	 
0.0 1:34.8614969181	 2:-1.78341001802	 3:0.745921143488	 
0.0 1:34.8798789067	 2:-1.79083509241	 3:0.550883352303	 
0.0 1:34.8993631605	 2:-1.77162274715	 3:0.354805005471	 
0.0 1:34.9194775256	 2:-1.72839131536	 3:0.161590654333	 
0.0 1:34.9397517843	 2:-1.66371989765	 3:-0.0248599504821	 
0.0 1:34.9597775262	 2:-1.57893518119	 3:-0.200800310819	 
0.0 1:34.9792196114	 2:-1.47387917291	 3:-0.36266560249	 
0.0 1:34.9977471492	 2:-1.348307772	 3:-0.506901537941	 
0.0 1:35.0150296073	 2:-1.20200666419	 3:-0.629969292473	 
0.0 1:35.0307592371	 2:-1.03665581229	 3:-0.729313402644	 
0.0 1:35.0446643661	 2:-0.856934595712	 3:-0.803935468728	 
0.0 1:35.0564765157	 2:-0.667787949453	 3:-0.852974946805	 
0.0 1:35.0659272081	 2:-0.474160806811	 3:-0.875571301911	 
0.0 1:35.0731204012	 2:-0.280307545303	 3:-0.874484777008	 
0.0 1:35.0795897741	 2:-0.0878316071714	 3:-0.866375213338	 
0.0 1:35.0872120307	 2:0.102299589384	 3:-0.871237304873	 
0.0 1:35.0976087961	 2:0.289370421207	 3:-0.906300764936	 
0.0 1:35.1084707767	 2:0.476545576532	 3:-0.946185310384	 
0.0 1:35.5773691233	 2:1.04116833011	 3:-0.72495281676	 
0.0 1:35.5743793574	 2:0.941044543281	 3:-0.549394937481	 
0.0 1:35.5753827041	 2:0.879224473738	 3:-0.373234301059	 
0.0 1:35.5796288059	 2:0.848186866932	 3:-0.195787233392	 
0.0 1:35.5863673051	 2:0.840410468312	 3:-0.016370060381	 
0.0 1:35.5948478439	 2:0.848374023328	 3:0.165700892076	 
0.0 1:35.6043200648	 2:0.864556277433	 3:0.35110929808	 
0.0 1:35.61403361	 2:0.881435976074	 3:0.540538831731	 
0.0 1:35.6232398336	 2:0.891550040253	 3:0.734570557352	 
0.0 1:35.6312347417	 2:0.888952930507	 3:0.931108909777	 
0.0 1:35.63736214	 2:0.869323622981	 3:1.12519301041	 
0.0 1:35.6409681764	 2:0.828420695714	 3:1.31172157921	 
0.0 1:35.6413989989	 2:0.762002726745	 3:1.48559333612	 
0.0 1:35.6380007554	 2:0.665828294112	 3:1.64170700108	 
0.0 1:35.6302298483	 2:0.536661503472	 3:1.77510624937	 
0.0 1:35.618467846	 2:0.379704017367	 3:1.8820511016	 
0.0 1:35.603558457	 2:0.204372241442	 3:1.95940916934	 
0.0 1:35.5863488045	 2:0.0201137234336	 3:2.00405255352	 
0.0 1:35.5676211891	 2:-0.164585080704	 3:2.01367941948	 
0.0 1:35.547785574	 2:-0.346758156957	 3:1.99073278676	 
0.0 1:35.5271192349	 2:-0.525406779245	 3:1.93934657111	 
0.0 1:35.5058992848	 2:-0.699534632989	 3:1.86365676096	 
0.0 1:35.4844028367	 2:-0.868145403604	 3:1.76779934479	 
0.0 1:35.4629070036	 2:-1.03024277651	 3:1.65591031106	 
0.0 1:35.4416916922	 2:-1.18477408627	 3:1.53205326302	 
0.0 1:35.4211088005	 2:-1.32923450047	 3:1.39842643115	 
0.0 1:35.4015867993	 2:-1.45957461065	 3:1.2552439695	 
0.0 1:35.3835578705	 2:-1.57167015359	 3:1.10262387794	 
0.0 1:35.3674541958	 2:-1.66139686611	 3:0.940684156307	 
0.0 1:35.353707957	 2:-1.724630485	 3:0.76954280444	 
