0.0 1:33.5	 2:1.22371519783	 3:1.61867498623	 
0.0 1:33.5	 2:1.38274663194	 3:1.5577856155	 
0.0 1:33.5	 2:1.49376565225	 3:1.4113766599	 
0.0 1:33.5	 2:1.56782377393	 3:1.2127438034	 
0.0 1:33.5	 2:1.61892083302	 3:1.00233980532	 
0.0 1:33.5	 2:1.65730273729	 3:0.805932568048	 
0.0 1:33.5	 2:1.6849889976	 3:0.617109447964	 
0.0 1:33.5	 2:1.70290878843	 3:0.425192553727	 
0.0 1:33.5	 2:1.71198914627	 3:0.219512385588	 
0.0 1:33.5	 2:1.71163685169	 3:-0.00463355428749	 
0.0 1:33.5	 2:1.69706961559	 3:-0.23550567212	 
0.0 1:33.5	 2:1.66278980408	 3:-0.458556646972	 
0.0 1:33.5	 2:1.60329978326	 3:-0.659239157906	 
0.0 1:33.5	 2:1.51310191922	 3:-0.823005883983	 
0.0 1:33.5	 2:1.38669857808	 3:-0.935309504266	 
0.0 1:33.5	 2:1.22035989822	 3:-0.984927009649	 
0.0 1:33.5	 2:1.02378149666	 3:-0.985882125085	 
0.0 1:33.5	 2:0.812820362251	 3:-0.963785091096	 
0.0 1:33.5	 2:0.603095444936	 3:-0.943866976449	 
0.0 1:33.5	 2:0.401782214495	 3:-0.937619202408	 
0.0 1:33.5	 2:0.206152294849	 3:-0.940417163615	 
0.0 1:33.5	 2:0.0129125791018	 3:-0.946717296866	 
0.0 1:33.5	 2:-0.181229856806	 3:-0.950976452451	 
0.0 1:33.5	 2:-0.378258032775	 3:-0.950613938244	 
0.0 1:33.5	 2:-0.57540126886	 3:-0.947755872739	 
0.0 1:33.5	 2:-0.768090130986	 3:-0.905513479466	 
0.0 1:33.5	 2:-0.957898440708	 3:-0.83848571273	 
0.0 1:33.5	 2:-1.14768797465	 3:-0.776983944014	 
0.0 1:34.0	 2:-1.11897292425	 3:-0.739186330002	 
0.0 1:34.0	 2:-0.915575777754	 3:-0.712910786857	 
0.0 1:34.0	 2:-0.744401710515	 3:-0.622871306558	 
0.0 1:34.0	 2:-0.608151906039	 3:-0.484498213514	 
0.0 1:34.0	 2:-0.509527547835	 3:-0.313221832136	 
0.0 1:34.0	 2:-0.450902295123	 3:-0.12404731348	 
0.0 1:34.0	 2:-0.430894046032	 3:0.0728957062472	 
0.0 1:34.0	 2:-0.44572195648	 3:0.270591501161	 
0.0 1:34.0	 2:-0.491560774935	 3:0.462078585638	 
0.0 1:34.0	 2:-0.55716123913	 3:0.645440294373	 
0.0 1:34.0	 2:-0.609243106088	 3:0.833724803115	 
0.0 1:34.0	 2:-0.621501518196	 3:1.03425623244	 
0.0 1:34.0	 2:-0.591071938497	 3:1.23634617555	 
0.0 1:34.0	 2:-0.518075871178	 3:1.42701162617	 
0.0 1:34.0	 2:-0.402634820427	 3:1.59326957799	 
0.0 1:34.0	 2:-0.246143928822	 3:1.72280506185	 
0.0 1:34.0	 2:-0.0602583161326	 3:1.80868457753	 
0.0 1:34.0	 2:0.138414654806	 3:1.84657212982	 
0.0 1:34.0	 2:0.333236769701	 3:1.83214964612	 
0.0 1:34.0	 2:0.511888761182	 3:1.76524393978	 
0.0 1:34.0	 2:0.676101929193	 3:1.65916612953	 
0.0 1:34.0	 2:0.830459960489	 3:1.52996476489	 
0.0 1:34.0	 2:0.979540737722	 3:1.39366981352	 
0.0 1:34.0	 2:1.12621755823	 3:1.26085401672	 
0.0 1:34.0	 2:1.26929616053	 3:1.12906783473	 
0.0 1:34.0	 2:1.40698845867	 3:0.993960599818	 
0.0 1:34.0	 2:1.5375060978	 3:0.851181815362	 
0.0 1:34.0	 2:1.65793120555	 3:0.697099787066	 
0.0 1:34.0	 2:1.76163669025	 3:0.530443293471	 
0.0 1:34.0	 2:1.84123521076	 3:0.350424920635	 
0.0 1:34.0	 2:1.88942229386	 3:0.156367685805	 
0.0 1:34.0	 2:1.90220147417	 3:-0.0479970855592	 
0.0 1:34.0	 2:1.87992423858	 3:-0.253143911947	 
0.0 1:34.0	 2:1.82323781502	 3:-0.449153202263	 
0.0 1:34.0	 2:1.73278943139	 3:-0.626105365414	 
0.0 1:34.0	 2:1.60924616263	 3:-0.77412417674	 
0.0 1:34.0	 2:1.45549015871	 3:-0.888173428611	 
0.0 1:34.0	 2:1.27860878752	 3:-0.972405462899	 
0.0 1:34.0	 2:1.08615933034	 3:-1.03199939879	 
0.0 1:34.0	 2:0.885699068442	 3:-1.07213435545	 
0.0 1:34.0	 2:0.68463371208	 3:-1.09792203629	 
0.0 1:34.0	 2:0.486528491729	 3:-1.11276597527	 
0.0 1:34.0	 2:0.290900332046	 3:-1.11826910008	 
0.0 1:34.0	 2:0.0970729852545	 3:-1.11594841911	 
0.0 1:34.0	 2:-0.0956297964261	 3:-1.10732094075	 
0.0 1:34.0	 2:-0.287884260774	 3:-1.09390367339	 
0.0 1:34.0	 2:-0.480332764499	 3:-1.07686251625	 
0.0 1:34.0	 2:-0.673044922965	 3:-1.05142980678	 
0.0 1:34.0	 2:-0.865541176175	 3:-1.00784652738	 
0.0 1:34.0	 2:-1.03707253336	 3:-0.92247261719	 
0.0 1:34.5	 2:-1.31172341686	 3:-0.727586227576	 
0.0 1:34.5	 2:-0.973118545254	 3:-0.771363469732	 
0.0 1:34.5	 2:-0.757131403586	 3:-0.726611034995	 
0.0 1:34.5	 2:-0.634710939896	 3:-0.612096519583	 
0.0 1:34.5	 2:-0.576806102226	 3:-0.446587519716	 
0.0 1:34.5	 2:-0.554365838615	 3:-0.248851631614	 
0.0 1:34.5	 2:-0.538339097103	 3:-0.0376564514971	 
0.0 1:34.5	 2:-0.502968846953	 3:0.169294938558	 
0.0 1:34.5	 2:-0.469061362388	 3:0.369347111992	 
0.0 1:34.5	 2:-0.486421409571	 3:0.570303672818	 
0.0 1:34.5	 2:-0.5492987573	 3:0.773159414723	 
0.0 1:34.5	 2:-0.618882508337	 3:0.974761547766	 
0.0 1:34.5	 2:-0.655941901748	 3:1.17190460854	 
0.0 1:34.5	 2:-0.62227228519	 3:1.36119716228	 
0.0 1:34.5	 2:-0.509577531095	 3:1.53382716944	 
0.0 1:34.5	 2:-0.343461009701	 3:1.6748386639	 
0.0 1:34.5	 2:-0.151128540014	 3:1.76917960611	 
0.0 1:34.5	 2:0.049971319781	 3:1.8119654154	 
0.0 1:34.5	 2:0.255663043013	 3:1.81214254465	 
0.0 1:34.5	 2:0.46272097829	 3:1.77964725506	 
0.0 1:34.5	 2:0.667913216445	 3:1.72438679846	 
0.0 1:34.5	 2:0.867204708131	 3:1.65254528625	 
0.0 1:34.5	 2:1.0549752407	 3:1.56295844182	 
0.0 1:34.5	 2:1.22541888846	 3:1.4536010733	 
0.0 1:34.5	 2:1.37275143382	 3:1.32245724987	 
0.0 1:34.5	 2:1.49459885733	 3:1.16896589641	 
0.0 1:34.5	 2:1.59568013636	 3:0.995591945766	 
0.0 1:34.5	 2:1.68159883794	 3:0.805177713636	 
0.0 1:34.5	 2:1.75795852912	 3:0.600565515711	 
0.0 1:34.5	 2:1.82838341085	 3:0.385177996452	 
0.0 1:34.5	 2:1.88633147777	 3:0.16541842225	 
0.0 1:34.5	 2:1.92200589479	 3:-0.0513556595529	 
0.0 1:34.5	 2:1.92560835887	 3:-0.257786271237	 
0.0 1:34.5	 2:1.88734056698	 3:-0.446515435082	 
0.0 1:34.5	 2:1.797464655	 3:-0.61020342252	 
0.0 1:34.5	 2:1.65423675606	 3:-0.74392424257	 
0.0 1:34.5	 2:1.47181893473	 3:-0.847554601	 
0.0 1:34.5	 2:1.26625497876	 3:-0.921539378149	 
0.0 1:34.5	 2:1.05355792211	 3:-0.966336544356	 
0.0 1:34.5	 2:0.84474754554	 3:-0.984529390852	 
0.0 1:34.5	 2:0.640372991942	 3:-0.983157915649	 
0.0 1:34.5	 2:0.439664994829	 3:-0.969823282578	 
0.0 1:34.5	 2:0.241807149277	 3:-0.952147609112	 
0.0 1:34.5	 2:0.0439069062177	 3:-0.938675885515	 
0.0 1:34.5	 2:-0.159775345097	 3:-0.939218657614	 
0.0 1:34.5	 2:-0.375162013116	 3:-0.963631881854	 
0.0 1:34.5	 2:-0.592242574322	 3:-0.990240332377	 
0.0 1:34.5	 2:-0.758510027621	 3:-0.913238241812	 
0.0 1:34.5	 2:-0.874026108189	 3:-0.729284393141	 
0.0 1:34.5	 2:-1.02677011315	 3:-0.606726503699	 
0.0 1:35.0	 2:-1.16993228121	 3:-0.765397844988	 
0.0 1:35.0	 2:-0.983350944307	 3:-0.611929923419	 
0.0 1:35.0	 2:-0.86288718366	 3:-0.449136155861	 
0.0 1:35.0	 2:-0.796517428424	 3:-0.27832472726	 
0.0 1:35.0	 2:-0.772218107752	 3:-0.100803822567	 
0.0 1:35.0	 2:-0.777965650796	 3:0.0821183732714	 
0.0 1:35.0	 2:-0.801736486709	 3:0.269133675305	 
0.0 1:35.0	 2:-0.831507044645	 3:0.458933898585	 
0.0 1:35.0	 2:-0.855253753755	 3:0.650210858163	 
0.0 1:35.0	 2:-0.86114318679	 3:0.841598372885	 
0.0 1:35.0	 2:-0.840027681191	 3:1.03091106934	 
0.0 1:35.0	 2:-0.784748498831	 3:1.21535692697	 
0.0 1:35.0	 2:-0.689519812347	 3:1.38994209493	 
0.0 1:35.0	 2:-0.557355499801	 3:1.53515651068	 
0.0 1:35.0	 2:-0.394855522521	 3:1.62559971104	 
0.0 1:35.0	 2:-0.210039028947	 3:1.64932949183	 
0.0 1:35.0	 2:-0.0147373644397	 3:1.63087060685	 
0.0 1:35.0	 2:0.179056934355	 3:1.59989542761	 
0.0 1:35.0	 2:0.367324744037	 3:1.57002989396	 
0.0 1:35.0	 2:0.552639575828	 3:1.54163232016	 
0.0 1:35.0	 2:0.737773011887	 3:1.5146624043	 
0.0 1:35.0	 2:0.925496634374	 3:1.48907984445	 
0.0 1:35.0	 2:1.11855958377	 3:1.46482399217	 
0.0 1:35.0	 2:1.31181966611	 3:1.43467960178	 
0.0 1:35.0	 2:1.48076259066	 3:1.37388497108	 
0.0 1:35.0	 2:1.60874520014	 3:1.26664877809	 
0.0 1:35.0	 2:1.69944973164	 3:1.11905231375	 
0.0 1:35.0	 2:1.75879991156	 3:0.93958898593	 
0.0 1:35.0	 2:1.7927194663	 3:0.736752202483	 
0.0 1:35.0	 2:1.80713212226	 3:0.519035371275	 
0.0 1:35.0	 2:1.80796160582	 3:0.29493190017	 
0.0 1:35.0	 2:1.80113164339	 3:0.0729351970301	 
0.0 1:35.0	 2:1.79247409394	 3:-0.13845469535	 
0.0 1:35.0	 2:1.77082341452	 3:-0.329510132594	 
0.0 1:35.0	 2:1.69143305033	 3:-0.488463845137	 
0.0 1:35.0	 2:1.54772443112	 3:-0.611497246661	 
0.0 1:35.0	 2:1.36390601535	 3:-0.700735280992	 
0.0 1:35.0	 2:1.16485644977	 3:-0.758432273849	 
0.0 1:35.0	 2:0.972148981521	 3:-0.786826559855	 
0.0 1:35.0	 2:0.784904639165	 3:-0.788047852668	 
0.0 1:35.0	 2:0.592906071167	 3:-0.764180883775	 
0.0 1:35.0	 2:0.390350287391	 3:-0.722624962402	 
0.0 1:35.0	 2:0.187469934774	 3:-0.68995291027	 
0.0 1:35.0	 2:-0.00188743721969	 3:-0.697059820709	 
0.0 1:35.0	 2:-0.163889818778	 3:-0.774807262795	 
0.0 1:35.0	 2:-0.320125662318	 3:-0.877452848321	 
0.0 1:35.0	 2:-0.510319911159	 3:-0.915092467076	 
0.0 1:35.0	 2:-0.696545046711	 3:-0.959535609583	 
0.0 1:35.0	 2:-0.882864349066	 3:-0.990255214441	 
0.0 1:35.0	 2:-1.06298025102	 3:-0.952678984925	 
0.0 1:35.5	 2:-1.07179676564	 3:-0.572035952445	 
0.0 1:35.5	 2:-1.03092009022	 3:-0.378905824377	 
0.0 1:35.5	 2:-0.995509544423	 3:-0.184546089491	 
0.0 1:35.5	 2:-0.96930156076	 3:0.0109922332747	 
0.0 1:35.5	 2:-0.956032571753	 3:0.20765812498	 
0.0 1:35.5	 2:-0.959439009926	 3:0.405400566686	 
0.0 1:35.5	 2:-0.983256385632	 3:0.604168449443	 
0.0 1:35.5	 2:-1.02066808659	 3:0.802880681625	 
0.0 1:35.5	 2:-1.02812549574	 3:0.996870795485	 
0.0 1:35.5	 2:-0.964465709354	 3:1.17988963772	 
0.0 1:35.5	 2:-0.837079153366	 3:1.34192938497	 
0.0 1:35.5	 2:-0.667550035932	 3:1.47188342731	 
0.0 1:35.5	 2:-0.477463998294	 3:1.5586457102	 
0.0 1:35.5	 2:-0.284050323032	 3:1.60081230264	 
0.0 1:35.5	 2:-0.0892309448567	 3:1.6310250225	 
0.0 1:35.5	 2:0.107667112907	 3:1.67572790886	 
0.0 1:35.5	 2:0.305526539566	 3:1.72941066177	 
0.0 1:35.5	 2:0.502974933465	 3:1.78200993401	 
0.0 1:35.5	 2:0.69863989295	 3:1.82346237835	 
0.0 1:35.5	 2:0.891149016365	 3:1.84370464757	 
0.0 1:35.5	 2:1.07912990206	 3:1.83267339445	 
0.0 1:35.5	 2:1.26110869134	 3:1.78202852643	 
0.0 1:35.5	 2:1.43511263792	 3:1.69190359134	 
0.0 1:35.5	 2:1.59901590857	 3:1.56503232908	 
0.0 1:35.5	 2:1.75066893527	 3:1.40424595705	 
0.0 1:35.5	 2:1.88735466164	 3:1.21469381282	 
0.0 1:35.5	 2:2.00577574174	 3:1.00389564578	 
0.0 1:35.5	 2:2.10260857477	 3:0.7794784532	 
0.0 1:35.5	 2:2.17452955991	 3:0.549069232364	 
0.0 1:35.5	 2:2.21821509636	 3:0.32029498055	 
0.0 1:35.5	 2:2.2303415833	 3:0.100782695036	 
0.0 1:35.5	 2:2.20758541994	 3:-0.101840626898	 
0.0 1:35.5	 2:2.14662300545	 3:-0.279947987973	 
0.0 1:35.5	 2:2.04413073902	 3:-0.42591239091	 
0.0 1:35.5	 2:1.89694512798	 3:-0.532276817641	 
0.0 1:35.5	 2:1.71289604855	 3:-0.603255389127	 
0.0 1:35.5	 2:1.51746469071	 3:-0.661813441234	 
0.0 1:35.5	 2:1.32596339569	 3:-0.72069957004	 
0.0 1:35.5	 2:1.13668091637	 3:-0.775423802488	 
0.0 1:35.5	 2:0.94658204763	 3:-0.820155488036	 
0.0 1:35.5	 2:0.752635384521	 3:-0.849058904222	 
0.0 1:35.5	 2:0.554851906156	 3:-0.852237809958	 
0.0 1:35.5	 2:0.360554991188	 3:-0.814821021466	 
0.0 1:35.5	 2:0.168086396703	 3:-0.775470415936	 
0.0 1:35.5	 2:-0.0278165103778	 3:-0.774708721698	 
0.0 1:35.5	 2:-0.227408359285	 3:-0.777345518628	 
0.0 1:35.5	 2:-0.423046470618	 3:-0.784952978593	 
0.0 1:35.5	 2:-0.6086918183	 3:-0.856118896837	 
0.0 1:35.5	 2:-0.808052187181	 3:-0.857690123193	 
0.0 1:35.5	 2:-0.979910646943	 3:-0.763924855038	 
0.0 1:36.0	 2:-1.0281299372	 3:-0.957277544824	 
0.0 1:36.0	 2:-1.04794793075	 3:-0.773216094804	 
0.0 1:36.0	 2:-1.06200560799	 3:-0.587253626428	 
0.0 1:36.0	 2:-1.06976298458	 3:-0.400200380963	 
0.0 1:36.0	 2:-1.07068007622	 3:-0.212866599677	 
0.0 1:36.0	 2:-1.06421689855	 3:-0.0260625238353	 
0.0 1:36.0	 2:-1.04983346725	 3:0.159401605293	 
0.0 1:36.0	 2:-1.02698990323	 3:0.342715613511	 
0.0 1:36.0	 2:-0.996738932592	 3:0.52408438392	 
0.0 1:36.0	 2:-0.965748773055	 3:0.707291869785	 
0.0 1:36.0	 2:-0.941654038941	 3:0.896746578465	 
0.0 1:36.0	 2:-0.912388172132	 3:1.08492745316	 
0.0 1:36.0	 2:-0.833736989451	 3:1.24483670381	 
0.0 1:36.0	 2:-0.692874558885	 3:1.36784239137	 
0.0 1:36.0	 2:-0.529071077069	 3:1.47578371823	 
0.0 1:36.0	 2:-0.361719582379	 3:1.57722344951	 
0.0 1:36.0	 2:-0.191192019559	 3:1.66831194069	 
0.0 1:36.0	 2:-0.0173630814803	 3:1.74487506044	 
0.0 1:36.0	 2:0.159892538984	 3:1.80273867743	 
0.0 1:36.0	 2:0.340700148962	 3:1.83772866034	 
0.0 1:36.0	 2:0.525185055583	 3:1.84567087783	 
0.0 1:36.0	 2:0.712699701553	 3:1.82269875529	 
0.0 1:36.0	 2:0.895592656583	 3:1.76773286704	 
0.0 1:36.0	 2:1.06248531678	 3:1.68117699358	 
0.0 1:36.0	 2:1.2023311613	 3:1.56358061721	 
0.0 1:36.0	 2:1.31213020965	 3:1.41838836375	 
0.0 1:36.0	 2:1.39671962265	 3:1.25186466084	 
0.0 1:36.0	 2:1.46126135583	 3:1.07039079717	 
0.0 1:36.0	 2:1.51091736468	 3:0.880348061441	 
0.0 1:36.0	 2:1.55072197065	 3:0.688062412859	 
0.0 1:36.0	 2:1.58089066534	 3:0.497770843744	 
0.0 1:36.0	 2:1.59546057276	 3:0.31103201874	 
0.0 1:36.0	 2:1.58806399991	 3:0.129229113963	 
0.0 1:36.0	 2:1.55276518255	 3:-0.0465874269541	 
0.0 1:36.0	 2:1.4918726957	 3:-0.221718113923	 
0.0 1:36.0	 2:1.41459576535	 3:-0.406006390183	 
0.0 1:36.0	 2:1.31925331827	 3:-0.583718437276	 
0.0 1:36.0	 2:1.19321944884	 3:-0.713822256407	 
0.0 1:36.0	 2:1.02548237411	 3:-0.758802814768	 
0.0 1:36.0	 2:0.833468988128	 3:-0.743945164142	 
0.0 1:36.0	 2:0.649006208647	 3:-0.730628004789	 
0.0 1:36.0	 2:0.470706217662	 3:-0.730073598273	 
0.0 1:36.0	 2:0.285864898158	 3:-0.736307194565	 
0.0 1:36.0	 2:0.0819014565201	 3:-0.743430506545	 
0.0 1:36.0	 2:-0.136411528609	 3:-0.757300546817	 
0.0 1:36.0	 2:-0.329809717673	 3:-0.807139295989	 
0.0 1:36.0	 2:-0.454953516503	 3:-0.924929341582	 
0.0 1:36.0	 2:-0.508367827758	 3:-1.10229771542	 
0.0 1:36.0	 2:-0.675409783982	 3:-1.13532022947	 
0.0 1:36.0	 2:-0.897576467613	 3:-1.04993231487	 
0.0 1:36.5	 2:-1.25269898081	 3:-0.892491868957	 
0.0 1:36.5	 2:-1.18152012144	 3:-0.702982948246	 
0.0 1:36.5	 2:-1.14393603458	 3:-0.513093089053	 
0.0 1:36.5	 2:-1.13175091078	 3:-0.32256382019	 
0.0 1:36.5	 2:-1.13676894063	 3:-0.131136670466	 
0.0 1:36.5	 2:-1.1507943147	 3:0.0614468313087	 
0.0 1:36.5	 2:-1.16563122356	 3:0.255445156322	 
0.0 1:36.5	 2:-1.17308385779	 3:0.451116775765	 
0.0 1:36.5	 2:-1.16509323174	 3:0.648512942542	 
0.0 1:36.5	 2:-1.13589581953	 3:0.844208457885	 
0.0 1:36.5	 2:-1.08163134766	 3:1.03189566569	 
0.0 1:36.5	 2:-0.998499509573	 3:1.20518266888	 
0.0 1:36.5	 2:-0.884488009936	 3:1.35977265022	 
0.0 1:36.5	 2:-0.742529091148	 3:1.49716249283	 
0.0 1:36.5	 2:-0.576949106457	 3:1.61791753522	 
0.0 1:36.5	 2:-0.394965952809	 3:1.71242028516	 
0.0 1:36.5	 2:-0.204750222926	 3:1.76769824669	 
0.0 1:36.5	 2:-0.0144730936173	 3:1.77077686692	 
0.0 1:36.5	 2:0.169515153607	 3:1.71622270632	 
0.0 1:36.5	 2:0.349808908504	 3:1.63564606951	 
0.0 1:36.5	 2:0.531744491931	 3:1.57201179873	 
0.0 1:36.5	 2:0.719901670713	 3:1.55478285405	 
0.0 1:36.5	 2:0.916234566742	 3:1.56659756035	 
0.0 1:36.5	 2:1.12140509623	 3:1.57999938245	 
0.0 1:36.5	 2:1.32289009486	 3:1.56838287017	 
0.0 1:36.5	 2:1.49665631295	 3:1.50588588805	 
0.0 1:36.5	 2:1.62484963847	 3:1.37607949646	 
0.0 1:36.5	 2:1.7133365515	 3:1.19652450211	 
0.0 1:36.5	 2:1.77333851729	 3:0.992454985089	 
0.0 1:36.5	 2:1.8124994621	 3:0.786099500165	 
0.0 1:36.5	 2:1.82360596678	 3:0.587204801601	 
0.0 1:36.5	 2:1.79558828789	 3:0.40227790813	 
0.0 1:36.5	 2:1.71895694766	 3:0.236958683743	 
0.0 1:36.5	 2:1.60431497371	 3:0.0858615621832	 
0.0 1:36.5	 2:1.47609568933	 3:-0.0639881689715	 
0.0 1:36.5	 2:1.35900522364	 3:-0.225714919805	 
0.0 1:36.5	 2:1.2774753436	 3:-0.412193584343	 
0.0 1:36.5	 2:1.19488461786	 3:-0.580776472151	 
0.0 1:36.5	 2:1.00895178641	 3:-0.630829429175	 
0.0 1:36.5	 2:0.801280737874	 3:-0.634553214368	 
0.0 1:36.5	 2:0.610876712014	 3:-0.634944175084	 
0.0 1:36.5	 2:0.418532867573	 3:-0.628417771571	 
0.0 1:36.5	 2:0.219772026598	 3:-0.624589413314	 
0.0 1:36.5	 2:0.0247708968095	 3:-0.646087758314	 
0.0 1:36.5	 2:-0.155351680612	 3:-0.716363834724	 
0.0 1:36.5	 2:-0.286297843561	 3:-0.840107843731	 
0.0 1:36.5	 2:-0.485574759311	 3:-0.854932653451	 
0.0 1:36.5	 2:-0.670258075928	 3:-0.893780323241	 
0.0 1:36.5	 2:-0.864494180753	 3:-0.893001388711	 
0.0 1:36.5	 2:-1.05923580429	 3:-0.890240624782	 
0.0 1:37.0	 2:-1.17432562237	 3:-0.61876879112	 
0.0 1:37.0	 2:-1.1088001649	 3:-0.43944760571	 
0.0 1:37.0	 2:-1.07584119275	 3:-0.259202560456	 
0.0 1:37.0	 2:-1.06665189334	 3:-0.078190541529	 
0.0 1:37.0	 2:-1.07243545409	 3:0.103431564903	 
0.0 1:37.0	 2:-1.08439506244	 3:0.285506872672	 
0.0 1:37.0	 2:-1.09373390578	 3:0.467878495609	 
0.0 1:37.0	 2:-1.09165517156	 3:0.650389547545	 
0.0 1:37.0	 2:-1.06936306275	 3:0.832882421843	 
0.0 1:37.0	 2:-1.02028036011	 3:1.01362558677	 
0.0 1:37.0	 2:-0.944750301647	 3:1.18597793232	 
0.0 1:37.0	 2:-0.844461719141	 3:1.34234374418	 
0.0 1:37.0	 2:-0.721103444384	 3:1.47512730807	 
0.0 1:37.0	 2:-0.576621953042	 3:1.57844855962	 
0.0 1:37.0	 2:-0.414149494009	 3:1.65432349539	 
0.0 1:37.0	 2:-0.237159229636	 3:1.70703825383	 
0.0 1:37.0	 2:-0.0491243525658	 3:1.74087917505	 
0.0 1:37.0	 2:0.146474089965	 3:1.76011360155	 
0.0 1:37.0	 2:0.344910022794	 3:1.76599757133	 
0.0 1:37.0	 2:0.538862016514	 3:1.75350983193	 
0.0 1:37.0	 2:0.720684116404	 3:1.71684421313	 
0.0 1:37.0	 2:0.882730367745	 3:1.65019454473	 
0.0 1:37.0	 2:1.01747509966	 3:1.54789031492	 
0.0 1:37.0	 2:1.12271820617	 3:1.41026728625	 
0.0 1:37.0	 2:1.20357881582	 3:1.24591599441	 
0.0 1:37.0	 2:1.26570775676	 3:1.06402663617	 
0.0 1:37.0	 2:1.31475585715	 3:0.873789408253	 
0.0 1:37.0	 2:1.35573451231	 3:0.683865568872	 
0.0 1:37.0	 2:1.38719645562	 3:0.497573773942	 
0.0 1:37.0	 2:1.40394806874	 3:0.315133698914	 
0.0 1:37.0	 2:1.40074973226	 3:0.13672696718	 
0.0 1:37.0	 2:1.37237394787	 3:-0.0374677583412	 
0.0 1:37.0	 2:1.31870960786	 3:-0.20852144885	 
0.0 1:37.0	 2:1.2526766207	 3:-0.380687788454	 
0.0 1:37.0	 2:1.1867396865	 3:-0.556639646018	 
0.0 1:37.0	 2:1.09439147866	 3:-0.706646665611	 
0.0 1:37.0	 2:0.946014220044	 3:-0.801915007403	 
0.0 1:37.0	 2:0.765091460279	 3:-0.864629175966	 
0.0 1:37.0	 2:0.580678007266	 3:-0.922215774913	 
0.0 1:37.0	 2:0.405860047262	 3:-0.984103451342	 
0.0 1:37.0	 2:0.235862440734	 3:-1.03958966181	 
0.0 1:37.0	 2:0.0650759334485	 3:-1.07736169376	 
0.0 1:37.0	 2:-0.109767721059	 3:-1.09587676934	 
0.0 1:37.0	 2:-0.289676251423	 3:-1.10302612969	 
0.0 1:37.0	 2:-0.475565179879	 3:-1.10708582904	 
0.0 1:37.0	 2:-0.668349968531	 3:-1.11633182931	 
0.0 1:37.0	 2:-0.863928290827	 3:-1.13133495238	 
0.0 1:37.0	 2:-1.03948762562	 3:-1.12393530248	 
0.0 1:37.0	 2:-1.16785536465	 3:-1.05927778722	 
0.0 1:37.0	 2:-1.22185889965	 3:-0.902507314232	 
0.0 1:37.5	 2:-1.23853101157	 3:-0.581635532094	 
0.0 1:37.5	 2:-0.983518293429	 3:-0.425313230164	 
0.0 1:37.5	 2:-0.848532869021	 3:-0.25841114557	 
0.0 1:37.5	 2:-0.806772268281	 3:-0.0837622321883	 
0.0 1:37.5	 2:-0.831434021148	 3:0.0958005561073	 
0.0 1:37.5	 2:-0.895715657561	 3:0.277444265442	 
0.0 1:37.5	 2:-0.972814707457	 3:0.45833594194	 
0.0 1:37.5	 2:-1.03592870078	 3:0.635642631729	 
0.0 1:37.5	 2:-1.05825516745	 3:0.806531380932	 
0.0 1:37.5	 2:-1.01795908228	 3:0.96798377143	 
0.0 1:37.5	 2:-0.919658539029	 3:1.11599373293	 
0.0 1:37.5	 2:-0.776742261407	 3:1.24622773537	 
0.0 1:37.5	 2:-0.602604698728	 3:1.35435203495	 
0.0 1:37.5	 2:-0.410640300311	 3:1.43603288783	 
0.0 1:37.5	 2:-0.214243515474	 3:1.48693655021	 
0.0 1:37.5	 2:-0.0257704311926	 3:1.50407269206	 
0.0 1:37.5	 2:0.154281872147	 3:1.49979394462	 
0.0 1:37.5	 2:0.332967829229	 3:1.49622294807	 
0.0 1:37.5	 2:0.515573537711	 3:1.50872952401	 
0.0 1:37.5	 2:0.699910772166	 3:1.52535399866	 
0.0 1:37.5	 2:0.881943709639	 3:1.52738104862	 
0.0 1:37.5	 2:1.05763652717	 3:1.49609535052	 
0.0 1:37.5	 2:1.2225405443	 3:1.41769003128	 
0.0 1:37.5	 2:1.3705658625	 3:1.29787060954	 
0.0 1:37.5	 2:1.49521481593	 3:1.14719053688	 
0.0 1:37.5	 2:1.58998973878	 3:0.976203264903	 
0.0 1:37.5	 2:1.64839296521	 3:0.795462245207	 
0.0 1:37.5	 2:1.66438919249	 3:0.615208534802	 
0.0 1:37.5	 2:1.64125106917	 3:0.439394294128	 
0.0 1:37.5	 2:1.59087699422	 3:0.266143714599	 
0.0 1:37.5	 2:1.52549104161	 3:0.0933609460166	 
0.0 1:37.5	 2:1.45731728533	 3:-0.0810498618177	 
0.0 1:37.5	 2:1.39825748556	 3:-0.259056329205	 
0.0 1:37.5	 2:1.3471797844	 3:-0.437440758823	 
0.0 1:37.5	 2:1.28572391003	 3:-0.606131270732	 
0.0 1:37.5	 2:1.19472923931	 3:-0.754752013678	 
0.0 1:37.5	 2:1.06755977387	 3:-0.878384142344	 
0.0 1:37.5	 2:0.912629315333	 3:-0.9786660416	 
0.0 1:37.5	 2:0.739243497936	 3:-1.0576246697	 
0.0 1:37.5	 2:0.556707955913	 3:-1.11728698491	 
0.0 1:37.5	 2:0.374145513644	 3:-1.15966694507	 
0.0 1:37.5	 2:0.19486012051	 3:-1.18636470223	 
0.0 1:37.5	 2:0.0152674119239	 3:-1.19849055014	 
0.0 1:37.5	 2:-0.167855468716	 3:-1.19659083816	 
0.0 1:37.5	 2:-0.351107974936	 3:-1.17654489285	 
0.0 1:37.5	 2:-0.527675997472	 3:-1.13182675531	 
