1.0 1:25.3780631181	 2:0.720957857038	 3:-1.09199105727	 
1.0 1:25.9581793424	 2:1.13334911169	 3:-1.00618558176	 
1.0 1:25.9878610571	 2:1.17672777219	 3:-0.814409965483	 
1.0 1:26.0159049927	 2:1.20539962919	 3:-0.625629262901	 
1.0 1:26.0421041564	 2:1.22056472746	 3:-0.442106678163	 
1.0 1:26.0668180115	 2:1.22438061805	 3:-0.262525390797	 
1.0 1:26.0904209026	 2:1.21905606262	 3:-0.085490584443	 
1.0 1:26.1133016792	 2:1.20680691472	 3:0.0904949674823	 
1.0 1:26.1358600866	 2:1.1898177069	 3:0.267027997556	 
1.0 1:26.158502433	 2:1.17021987061	 3:0.445786273176	 
1.0 1:26.1816414527	 2:1.15008498269	 3:0.628531746292	 
1.0 1:26.205905111	 2:1.13117424248	 3:0.818802044166	 
1.0 1:26.2307827392	 2:1.10818020085	 3:1.01610807057	 
1.0 1:26.253047995	 2:1.06233692157	 3:1.20826167162	 
1.0 1:26.267989505	 2:0.969245176433	 3:1.3756135426	 
1.0 1:26.2718484385	 2:0.823565707701	 3:1.49378265248	 
1.0 1:26.2664854004	 2:0.647627126932	 3:1.56270803324	 
1.0 1:26.2550359482	 2:0.453639408403	 3:1.59794901765	 
1.0 1:26.2398208702	 2:0.247750480351	 3:1.61280213712	 
1.0 1:26.2227768875	 2:0.0361584317945	 3:1.61770568405	 
1.0 1:26.2057599395	 2:-0.173875267624	 3:1.62184806123	 
1.0 1:26.1905041725	 2:-0.375682376764	 3:1.63388660803	 
1.0 1:26.1774097997	 2:-0.569267828113	 3:1.65677055478	 
1.0 1:26.1635322154	 2:-0.761121292129	 3:1.67282166973	 
1.0 1:26.1450835037	 2:-0.953619944106	 3:1.65561970303	 
1.0 1:26.1195766658	 2:-1.13590772078	 3:1.58016743512	 
1.0 1:26.0891618276	 2:-1.29339399343	 3:1.45330303182	 
1.0 1:26.0564108551	 2:-1.42372132508	 3:1.29250688328	 
1.0 1:26.02308634	 2:-1.52700383206	 3:1.11082472444	 
1.0 1:25.9909238441	 2:-1.60171848457	 3:0.920094568417	 
1.0 1:25.9612323078	 2:-1.64675100907	 3:0.729265688854	 
1.0 1:25.9339706929	 2:-1.66500061907	 3:0.53982235066	 
1.0 1:25.9088066528	 2:-1.66051202704	 3:0.351810139593	 
1.0 1:25.8853130344	 2:-1.63757134112	 3:0.164725457548	 
1.0 1:25.8630091453	 2:-1.60039879887	 3:-0.022370014181	 
1.0 1:25.8413622727	 2:-1.55293236235	 3:-0.210971470281	 
1.0 1:25.8198283458	 2:-1.49711279757	 3:-0.403888304157	 
1.0 1:25.7999166001	 2:-1.42567136617	 3:-0.594488872319	 
1.0 1:25.7846200108	 2:-1.32522769199	 3:-0.768984619019	 
1.0 1:25.777969277	 2:-1.1815292694	 3:-0.906485093257	 
1.0 1:25.7823386194	 2:-1.0001958794	 3:-0.986049669359	 
1.0 1:25.794153781	 2:-0.804056216146	 3:-1.01992439764	 
1.0 1:25.8096013535	 2:-0.604171103258	 3:-1.02936670627	 
1.0 1:25.8255797574	 2:-0.409536321584	 3:-1.0316662432	 
1.0 1:25.8396038997	 2:-0.226958465286	 3:-1.04092323704	 
1.0 1:25.8517717662	 2:-0.0516932304283	 3:-1.05933959362	 
1.0 1:25.8634548472	 2:0.124545061204	 3:-1.08192428162	 
1.0 1:25.8757157515	 2:0.305859415155	 3:-1.10338293953	 
1.0 1:25.8891492468	 2:0.491454411495	 3:-1.1188470455	 
1.0 1:25.904304363	 2:0.680001047432	 3:-1.12345601236	 
1.0 1:25.9212392203	 2:0.864761017097	 3:-1.11263013296	 
1.0 1:26.4862116912	 2:1.0219714612	 3:-1.09465901263	 
1.0 1:26.5181589336	 2:1.07650199428	 3:-0.904111518337	 
1.0 1:26.5465790986	 2:1.10007491959	 3:-0.710453002366	 
1.0 1:26.5711754783	 2:1.09973489991	 3:-0.522765303014	 
1.0 1:26.5933260166	 2:1.08559424929	 3:-0.34034447373	 
1.0 1:26.6144319556	 2:1.06719091036	 3:-0.161752901375	 
1.0 1:26.6358300105	 2:1.05331411065	 3:0.0146805224959	 
1.0 1:26.6587977943	 2:1.05207714571	 3:0.19083124844	 
1.0 1:26.6848511403	 2:1.07142325845	 3:0.370553998344	 
1.0 1:26.7151180991	 2:1.11472681802	 3:0.559173912233	 
1.0 1:26.7476020706	 2:1.16885571541	 3:0.754198767522	 
1.0 1:26.7792933656	 2:1.21613511649	 3:0.949818284756	 
1.0 1:26.8072531718	 2:1.23661746618	 3:1.14296286945	 
1.0 1:26.827691199	 2:1.2037882396	 3:1.33043609549	 
1.0 1:26.8349664949	 2:1.09655893116	 3:1.4896901536	 
1.0 1:26.8299782927	 2:0.936602722536	 3:1.60658749987	 
1.0 1:26.8170263383	 2:0.746014508246	 3:1.69248500781	 
1.0 1:26.7991640145	 2:0.537956482589	 3:1.75789561488	 
1.0 1:26.778898712	 2:0.325076149553	 3:1.80967166562	 
1.0 1:26.7579590073	 2:0.116713260392	 3:1.85193609973	 
1.0 1:26.7361092882	 2:-0.0867361763341	 3:1.88251070961	 
1.0 1:26.7127926753	 2:-0.285333740546	 3:1.89721319709	 
1.0 1:26.6874604579	 2:-0.478653749539	 3:1.89145164935	 
1.0 1:26.6595751349	 2:-0.665831196106	 3:1.86029411603	 
1.0 1:26.6287165327	 2:-0.845066562707	 3:1.79879743404	 
1.0 1:26.5948615	 2:-1.01287193769	 3:1.7034077227	 
1.0 1:26.5589679271	 2:-1.16468433289	 3:1.57700295288	 
1.0 1:26.5225316878	 2:-1.29665096124	 3:1.42724681428	 
1.0 1:26.4868613567	 2:-1.4054797774	 3:1.26091927276	 
1.0 1:26.4532304938	 2:-1.48787271828	 3:1.08452775144	 
1.0 1:26.421935311	 2:-1.54503963088	 3:0.901500147522	 
1.0 1:26.3927437101	 2:-1.5805316371	 3:0.713507236624	 
1.0 1:26.3653076763	 2:-1.59818045048	 3:0.521608529375	 
1.0 1:26.3392367925	 2:-1.60177102614	 3:0.326495267689	 
1.0 1:26.3139458281	 2:-1.59467819013	 3:0.126977586297	 
1.0 1:26.2901328461	 2:-1.57241152808	 3:-0.0759754525345	 
1.0 1:26.2710383273	 2:-1.51834391022	 3:-0.273781007793	 
1.0 1:26.2613026734	 2:-1.41329103926	 3:-0.449668835295	 
1.0 1:26.2635848922	 2:-1.25759277198	 3:-0.583055326081	 
1.0 1:26.2738877581	 2:-1.07724620558	 3:-0.679214253207	 
1.0 1:26.2877903349	 2:-0.890905459777	 3:-0.753757518981	 
1.0 1:26.302066099	 2:-0.710643965438	 3:-0.819571238451	 
1.0 1:26.3166810173	 2:-0.533805078735	 3:-0.879487219766	 
1.0 1:26.3329367546	 2:-0.354045086723	 3:-0.929733222568	 
1.0 1:26.3513385569	 2:-0.170298402038	 3:-0.967492491417	 
1.0 1:26.3711119896	 2:0.0145219044744	 3:-0.995843261328	 
1.0 1:26.3914486485	 2:0.198574026407	 3:-1.01915988368	 
1.0 1:26.4115680582	 2:0.380085904105	 3:-1.0416715099	 
1.0 1:26.4305822262	 2:0.55681800552	 3:-1.06797360268	 
1.0 1:26.4479318828	 2:0.73222716494	 3:-1.10567373286	 
1.0 1:27.000111202	 2:1.13324569552	 3:-1.08981980007	 
1.0 1:27.0169716374	 2:1.12819341679	 3:-0.898223024736	 
1.0 1:27.0334004726	 2:1.12345519799	 3:-0.711708673078	 
1.0 1:27.0494787693	 2:1.11854088636	 3:-0.528907067094	 
1.0 1:27.0652724323	 2:1.112963027	 3:-0.348618993153	 
1.0 1:27.0808463053	 2:1.10623242759	 3:-0.169655316038	 
1.0 1:27.0962641416	 2:1.09785849733	 3:0.00916236816688	 
1.0 1:27.1115886965	 2:1.08734994448	 3:0.189002087004	 
1.0 1:27.1268819356	 2:1.07421571245	 3:0.371022893235	 
1.0 1:27.1422053271	 2:1.05796595656	 3:0.556377167146	 
1.0 1:27.1576505217	 2:1.03806912643	 3:0.746591716503	 
1.0 1:27.1731729578	 2:1.01241082517	 3:0.943208682892	 
1.0 1:27.1874486513	 2:0.972203239639	 3:1.14002530077	 
1.0 1:27.1985433488	 2:0.905300434178	 3:1.32731304182	 
1.0 1:27.2040774754	 2:0.798803958574	 3:1.49113584834	 
1.0 1:27.2027651935	 2:0.652311519425	 3:1.61764013388	 
1.0 1:27.1957390843	 2:0.478470137759	 3:1.70719332393	 
1.0 1:27.1844072719	 2:0.28591197214	 3:1.76707991075	 
1.0 1:27.1699236291	 2:0.080585030083	 3:1.80435271603	 
1.0 1:27.1532881942	 2:-0.132175220895	 3:1.82495054776	 
1.0 1:27.1354224734	 2:-0.347195890954	 3:1.8340989796	 
1.0 1:27.1169667354	 2:-0.560753407148	 3:1.83530418112	 
1.0 1:27.0978335368	 2:-0.769018228317	 3:1.82391074183	 
1.0 1:27.0777184415	 2:-0.966756608621	 3:1.79150809764	 
1.0 1:27.0562101255	 2:-1.14803695825	 3:1.72783001619	 
1.0 1:27.0332501061	 2:-1.30228423185	 3:1.62204748753	 
1.0 1:27.0100440744	 2:-1.41725797703	 3:1.47572907368	 
1.0 1:26.9875633674	 2:-1.49644735361	 3:1.30299176828	 
1.0 1:26.9656417502	 2:-1.55053393419	 3:1.11227835197	 
1.0 1:26.9439591828	 2:-1.5889739867	 3:0.909148499487	 
1.0 1:26.9223084631	 2:-1.61970184811	 3:0.698946325466	 
1.0 1:26.9004318168	 2:-1.64974544059	 3:0.485583178798	 
1.0 1:26.8787150098	 2:-1.67747201096	 3:0.271759531076	 
1.0 1:26.8585049845	 2:-1.69174280573	 3:0.0616690104933	 
1.0 1:26.8413965009	 2:-1.67925566214	 3:-0.139832988479	 
1.0 1:26.8293441987	 2:-1.62309947718	 3:-0.327379897265	 
1.0 1:26.8252040768	 2:-1.50671148781	 3:-0.485287051896	 
1.0 1:26.8297723177	 2:-1.33884606213	 3:-0.596308159647	 
1.0 1:26.8397310127	 2:-1.14696819616	 3:-0.670747319021	 
1.0 1:26.8520988358	 2:-0.949441073144	 3:-0.723943833271	 
1.0 1:26.8646125821	 2:-0.760720622135	 3:-0.767045447372	 
1.0 1:26.8765381904	 2:-0.581974455868	 3:-0.807057893631	 
1.0 1:26.8876238086	 2:-0.410516633236	 3:-0.849356418225	 
1.0 1:26.8976738424	 2:-0.242979040888	 3:-0.899349973991	 
1.0 1:26.9069897219	 2:-0.0722798404362	 3:-0.960518324388	 
1.0 1:26.9171911639	 2:0.108155717995	 3:-1.02125273882	 
1.0 1:26.9298188015	 2:0.297005057126	 3:-1.06321707385	 
1.0 1:26.9441876148	 2:0.485124694615	 3:-1.0851950156	 
1.0 1:26.9582882192	 2:0.665481342254	 3:-1.10266947478	 
1.0 1:26.971030597	 2:0.842676360864	 3:-1.13214264632	 
1.0 1:27.4246037787	 2:1.25938409902	 3:-0.699462770611	 
1.0 1:27.4109004326	 2:1.217173719	 3:-0.528250699944	 
1.0 1:27.3962353944	 2:1.18140294667	 3:-0.355369502187	 
1.0 1:27.3807541208	 2:1.14938615396	 3:-0.179188050098	 
1.0 1:27.36480369	 2:1.11902691029	 3:-0.000559255429253	 
1.0 1:27.3487366871	 2:1.08817650811	 3:0.179671363098	 
1.0 1:27.3329105782	 2:1.05463595849	 3:0.360669179905	 
1.0 1:27.3176882845	 2:1.01615622492	 3:0.541604979327	 
1.0 1:27.3034397975	 2:0.970438207487	 3:0.721640266208	 
1.0 1:27.2905444057	 2:0.915136567603	 3:0.899902787474	 
1.0 1:27.2793925706	 2:0.847874086051	 3:1.0754536474	 
1.0 1:27.2703849974	 2:0.766265262396	 3:1.24726980297	 
1.0 1:27.2639382738	 2:0.667763221313	 3:1.41436119382	 
1.0 1:27.2608314778	 2:0.549862047003	 3:1.57239241832	 
1.0 1:27.262240735	 2:0.410104803175	 3:1.71335928037	 
1.0 1:27.2694416787	 2:0.246802575766	 3:1.8275064443	 
1.0 1:27.2830277187	 2:0.0629417453045	 3:1.90614485599	 
1.0 1:27.3020991911	 2:-0.133682809366	 3:1.94888748865	 
1.0 1:27.3256604145	 2:-0.337044247062	 3:1.95816715521	 
1.0 1:27.3528399517	 2:-0.542027789494	 3:1.93628918588	 
1.0 1:27.3828380659	 2:-0.743744586526	 3:1.88515474302	 
1.0 1:27.4148949182	 2:-0.937309675122	 3:1.80630602215	 
1.0 1:27.448262871	 2:-1.11768757268	 3:1.70100848749	 
1.0 1:27.4820924802	 2:-1.2792788516	 3:1.57083389815	 
1.0 1:27.5155235585	 2:-1.41824381499	 3:1.41938833612	 
1.0 1:27.5478788573	 2:-1.53321137557	 3:1.25132894002	 
1.0 1:27.5785905984	 2:-1.62329832207	 3:1.07085306745	 
1.0 1:27.6071020131	 2:-1.68754372185	 3:0.881972316623	 
1.0 1:27.6328488452	 2:-1.72482394136	 3:0.688587403243	 
1.0 1:27.655236007	 2:-1.73379574517	 3:0.494638087503	 
1.0 1:27.6735524746	 2:-1.71339687962	 3:0.305428871971	 
1.0 1:27.6880014232	 2:-1.66821269366	 3:0.124155955916	 
1.0 1:27.6999238443	 2:-1.60750712083	 3:-0.0511950330926	 
1.0 1:27.710800625	 2:-1.53982142418	 3:-0.22470741075	 
1.0 1:27.722166406	 2:-1.47199214752	 3:-0.402829862623	 
1.0 1:27.7340494132	 2:-1.40161985124	 3:-0.588459859968	 
1.0 1:27.7425152213	 2:-1.30929785896	 3:-0.767132971511	 
1.0 1:27.7417297423	 2:-1.17119461263	 3:-0.911958821663	 
1.0 1:27.7284188562	 2:-0.987923027363	 3:-0.992453913195	 
1.0 1:27.7066699666	 2:-0.786231916539	 3:-1.01639572355	 
1.0 1:27.680137988	 2:-0.578054419373	 3:-1.00392823027	 
1.0 1:27.6515835523	 2:-0.372140185966	 3:-0.970556776625	 
1.0 1:27.6236767578	 2:-0.178580659052	 3:-0.929485861929	 
1.0 1:27.5980753522	 2:-0.000678939979104	 3:-0.892173405007	 
1.0 1:27.5753876299	 2:0.165276697233	 3:-0.868242192163	 
1.0 1:27.5559087905	 2:0.324339896805	 3:-0.865941183619	 
1.0 1:27.5391803965	 2:0.488257695154	 3:-0.894023719851	 
1.0 1:27.5232026404	 2:0.669121981695	 3:-0.94758933189	 
1.0 1:27.503448704	 2:0.86752596661	 3:-0.986076708357	 
1.0 1:27.4785026808	 2:1.04718593625	 3:-0.956666023625	 
1.0 1:27.7516669442	 2:1.14574471115	 3:-0.975338464861	 
1.0 1:27.7774620883	 2:1.15557467745	 3:-0.779567252098	 
1.0 1:27.8035275158	 2:1.15635474701	 3:-0.588455116764	 
1.0 1:27.8296054638	 2:1.14926074714	 3:-0.403024275296	 
1.0 1:27.8557587596	 2:1.13564126713	 3:-0.221826745799	 
1.0 1:27.8820546699	 2:1.11685065612	 3:-0.0433778736744	 
1.0 1:27.9085671996	 2:1.0942348305	 3:0.133850073727	 
1.0 1:27.9353782196	 2:1.06912007984	 3:0.311427937528	 
1.0 1:27.9625774936	 2:1.04280712432	 3:0.490965512246	 
1.0 1:27.9902618856	 2:1.01657081598	 3:0.674105528668	 
1.0 1:28.0185958447	 2:0.99161267905	 3:0.862931011763	 
1.0 1:28.0480656634	 2:0.967328924448	 3:1.06055413292	 
1.0 1:28.0788481605	 2:0.932643169754	 3:1.26014687755	 
1.0 1:28.1110076899	 2:0.8698423209	 3:1.44919344389	 
1.0 1:28.1439312462	 2:0.758778664526	 3:1.60844156092	 
1.0 1:28.1747845886	 2:0.600371697556	 3:1.71784683662	 
1.0 1:28.2023689289	 2:0.415798147962	 3:1.78417161264	 
1.0 1:28.2278664601	 2:0.216043040208	 3:1.82411140232	 
1.0 1:28.2523883854	 2:0.00876399180115	 3:1.85140331485	 
1.0 1:28.2767730681	 2:-0.198597761756	 3:1.87763133905	 
1.0 1:28.3017159733	 2:-0.402554100302	 3:1.91043666757	 
1.0 1:28.3260013958	 2:-0.6038583153	 3:1.94038013483	 
1.0 1:28.3473382639	 2:-0.801796516046	 3:1.95123721805	 
1.0 1:28.3628329844	 2:-0.994650064676	 3:1.92311554074	 
1.0 1:28.3685969294	 2:-1.17065606893	 3:1.83621282415	 
1.0 1:28.3639673865	 2:-1.31529022005	 3:1.69633298865	 
1.0 1:28.351795161	 2:-1.4299552184	 3:1.52328725363	 
1.0 1:28.3345082365	 2:-1.52033828127	 3:1.33065481863	 
1.0 1:28.3141185624	 2:-1.59002878034	 3:1.13051166163	 
1.0 1:28.2923640659	 2:-1.64141311765	 3:0.933812585808	 
1.0 1:28.2696618412	 2:-1.67564454173	 3:0.742761085606	 
1.0 1:28.2455449305	 2:-1.69295093891	 3:0.553776591566	 
1.0 1:28.2196180552	 2:-1.69353577178	 3:0.363820419199	 
1.0 1:28.1913829271	 2:-1.67762463844	 3:0.169084649642	 
1.0 1:28.1606203721	 2:-1.64210435916	 3:-0.0297504909451	 
1.0 1:28.1277515784	 2:-1.57904977142	 3:-0.223795805946	 
1.0 1:28.0933910462	 2:-1.47897223223	 3:-0.401602720319	 
1.0 1:28.0591818751	 2:-1.33572481907	 3:-0.546653478184	 
1.0 1:28.0273034637	 2:-1.16074307533	 3:-0.651400402199	 
1.0 1:27.9984559283	 2:-0.972053418797	 3:-0.723941533875	 
1.0 1:27.972496494	 2:-0.781875325094	 3:-0.774279191725	 
1.0 1:27.9489444544	 2:-0.594068877604	 3:-0.808757370275	 
1.0 1:27.9271826236	 2:-0.407106594167	 3:-0.830767880377	 
1.0 1:27.9067591597	 2:-0.221608966832	 3:-0.844068630473	 
1.0 1:27.8868305864	 2:-0.0403310465747	 3:-0.856845342414	 
1.0 1:27.8661667242	 2:0.136271203349	 3:-0.878425006808	 
1.0 1:27.8440455599	 2:0.310922837448	 3:-0.912087739329	 
1.0 1:27.8203015834	 2:0.488321742176	 3:-0.955599208436	 
1.0 1:27.7959189994	 2:0.675741490419	 3:-0.996432234311	 
1.0 1:27.7747015983	 2:0.866969161383	 3:-1.01133578336	 
1.0 1:28.6874172076	 2:0.237583004453	 3:-1.1494780315	 
1.0 1:28.7149033931	 2:0.411131357414	 3:-1.2626080493	 
1.0 1:28.7346057125	 2:0.637210228277	 3:-1.30305291685	 
1.0 1:28.7434383499	 2:0.864072105989	 3:-1.27100973198	 
1.0 1:28.7414197847	 2:1.06751814771	 3:-1.17627512757	 
1.0 1:28.727414028	 2:1.21741187666	 3:-1.02335370732	 
1.0 1:28.7031099776	 2:1.29281338033	 3:-0.831830918089	 
1.0 1:28.6735227712	 2:1.31148288733	 3:-0.627907457858	 
1.0 1:28.6417872917	 2:1.29851183806	 3:-0.422368286263	 
1.0 1:28.6103623534	 2:1.27387809732	 3:-0.223553491599	 
1.0 1:28.581260477	 2:1.25372303772	 3:-0.0383734664482	 
1.0 1:28.5539668236	 2:1.24116519797	 3:0.137837027609	 
1.0 1:28.5267682447	 2:1.23179110096	 3:0.314688983798	 
1.0 1:28.4985595859	 2:1.22009248448	 3:0.497318633027	 
1.0 1:28.4690520752	 2:1.19819146574	 3:0.68449410361	 
1.0 1:28.4381289696	 2:1.15750393374	 3:0.873558917149	 
1.0 1:28.4058942209	 2:1.08952102347	 3:1.06042125635	 
1.0 1:28.3732043408	 2:0.991020798543	 3:1.23810582938	 
1.0 1:28.3415299081	 2:0.865864031125	 3:1.39839136055	 
1.0 1:28.3121849728	 2:0.717466788399	 3:1.53391815091	 
1.0 1:28.2866715698	 2:0.549395878312	 3:1.63613853849	 
1.0 1:28.2663419876	 2:0.368261362437	 3:1.69871577692	 
1.0 1:28.2505330282	 2:0.180447957877	 3:1.72860593006	 
1.0 1:28.237673933	 2:-0.011902658227	 3:1.73709505915	 
1.0 1:28.2261633804	 2:-0.208734965235	 3:1.73483818426	 
1.0 1:28.2144535071	 2:-0.411980787682	 3:1.73134088625	 
1.0 1:28.2022360914	 2:-0.622289583372	 3:1.72839013249	 
1.0 1:28.191348736	 2:-0.83344046138	 3:1.7162710988	 
1.0 1:28.1840732623	 2:-1.03714585178	 3:1.68314552638	 
1.0 1:28.1831071063	 2:-1.22515842066	 3:1.6143993772	 
1.0 1:28.191824642	 2:-1.38328280467	 3:1.49330155631	 
1.0 1:28.2116011748	 2:-1.48813020426	 3:1.32007009309	 
1.0 1:28.2376362409	 2:-1.54609913247	 3:1.12402229509	 
1.0 1:28.2651476289	 2:-1.57955472694	 3:0.927971326557	 
1.0 1:28.2928094737	 2:-1.59825543189	 3:0.736819855972	 
1.0 1:28.3209596265	 2:-1.602824243	 3:0.548075486846	 
1.0 1:28.3496815472	 2:-1.59322136941	 3:0.361199951473	 
1.0 1:28.3790443712	 2:-1.56944851703	 3:0.175733505053	 
1.0 1:28.4091188085	 2:-1.53155393621	 3:-0.00881265778436	 
1.0 1:28.4401954693	 2:-1.47912532499	 3:-0.194203372422	 
1.0 1:28.4723603691	 2:-1.40640190922	 3:-0.378706809262	 
1.0 1:28.5044863591	 2:-1.29968330087	 3:-0.549361685354	 
1.0 1:28.5338896471	 2:-1.15111581518	 3:-0.685207881877	 
1.0 1:28.5590172555	 2:-0.975262186262	 3:-0.781755296821	 
1.0 1:28.5806105405	 2:-0.788987842423	 3:-0.850668822391	 
1.0 1:28.5998511345	 2:-0.603803915752	 3:-0.904396319212	 
1.0 1:28.6177492864	 2:-0.424931174135	 3:-0.951732970087	 
1.0 1:28.6350832134	 2:-0.250710743044	 3:-0.997182995357	 
1.0 1:28.6524755163	 2:-0.0800557563928	 3:-1.04444599003	 
1.0 1:28.6708001128	 2:0.0905578966376	 3:-1.09791596745	 
1.0 1:29.1104165574	 2:0.0930336101695	 3:-0.990097773447	 
1.0 1:29.0970930958	 2:0.172753005003	 3:-0.739271625187	 
1.0 1:29.1045264392	 2:0.277728768284	 3:-0.663351722368	 
1.0 1:29.1271485333	 2:0.436489088009	 3:-0.664429367288	 
1.0 1:29.1636317674	 2:0.648025742513	 3:-0.730440535587	 
1.0 1:29.2062874419	 2:0.878237507604	 3:-0.832338002496	 
1.0 1:29.2478603909	 2:1.10323216645	 3:-0.930744369056	 
1.0 1:29.2831190543	 2:1.31554112091	 3:-0.983169190237	 
1.0 1:29.3035860959	 2:1.51104849115	 3:-0.909224960102	 
1.0 1:29.2959197926	 2:1.59307187071	 3:-0.712682934217	 
1.0 1:29.2735049534	 2:1.59517244721	 3:-0.481378854047	 
1.0 1:29.2436752577	 2:1.55426629324	 3:-0.2366788742	 
1.0 1:29.2119008611	 2:1.4866331775	 3:-0.0107769823268	 
1.0 1:29.1831900018	 2:1.40925297619	 3:0.169848136481	 
1.0 1:29.1572441673	 2:1.34011119951	 3:0.334213610825	 
1.0 1:29.1316377245	 2:1.27901711231	 3:0.506746321771	 
1.0 1:29.1052408791	 2:1.21794301775	 3:0.687357277481	 
1.0 1:29.0775492517	 2:1.14997596268	 3:0.871198397155	 
1.0 1:29.0480282974	 2:1.06777747321	 3:1.05311420591	 
1.0 1:29.0164392394	 2:0.965235761673	 3:1.22670890861	 
1.0 1:28.9832997961	 2:0.842439546498	 3:1.38683825882	 
1.0 1:28.9492019053	 2:0.7014372502	 3:1.53043263967	 
1.0 1:28.9146595612	 2:0.544014667113	 3:1.65483687871	 
1.0 1:28.880210521	 2:0.372226619985	 3:1.75754237366	 
1.0 1:28.8462902177	 2:0.188275080593	 3:1.83729510907	 
1.0 1:28.8132686214	 2:-0.00578511294222	 3:1.8932952284	 
1.0 1:28.7815017163	 2:-0.207950793405	 3:1.92481067505	 
1.0 1:28.7513411227	 2:-0.416227384785	 3:1.93114142494	 
1.0 1:28.7231339797	 2:-0.628631675121	 3:1.91161667637	 
1.0 1:28.6972066284	 2:-0.843362925565	 3:1.86551388085	 
1.0 1:28.6745238515	 2:-1.05440719385	 3:1.79169395219	 
1.0 1:28.6570802209	 2:-1.24927341599	 3:1.68788568536	 
1.0 1:28.6472975113	 2:-1.41385819731	 3:1.5497960397	 
1.0 1:28.6482896141	 2:-1.5289478166	 3:1.37346456186	 
1.0 1:28.661460593	 2:-1.57660183912	 3:1.17050443339	 
1.0 1:28.6823100231	 2:-1.57406522766	 3:0.961839954802	 
1.0 1:28.7062759457	 2:-1.54755968659	 3:0.756056649751	 
1.0 1:28.7299768359	 2:-1.51793999661	 3:0.557470278775	 
1.0 1:28.7525889375	 2:-1.49192136948	 3:0.36477086366	 
1.0 1:28.7750705716	 2:-1.46501558786	 3:0.174681464045	 
1.0 1:28.7981658089	 2:-1.432540798	 3:-0.0136132851467	 
1.0 1:28.8226096148	 2:-1.38968498147	 3:-0.200648016752	 
1.0 1:28.8491238358	 2:-1.33155328943	 3:-0.386704128086	 
1.0 1:28.8786737678	 2:-1.25242181393	 3:-0.573344840143	 
1.0 1:28.9124184578	 2:-1.13979102498	 3:-0.754320238472	 
1.0 1:28.9496194878	 2:-0.975481814992	 3:-0.895853629647	 
1.0 1:28.9860926669	 2:-0.770378701442	 3:-0.971054590455	 
1.0 1:29.018680284	 2:-0.554836166489	 3:-0.991607407902	 
1.0 1:29.0455143608	 2:-0.356107899689	 3:-0.977852277779	 
1.0 1:29.0710610516	 2:-0.175794573514	 3:-0.977583907497	 
1.0 1:29.350156208	 2:0.25148154737	 3:-1.11571776324	 
1.0 1:29.3514831685	 2:0.375099808354	 3:-1.17151472047	 
1.0 1:29.3654069491	 2:0.58667370076	 3:-1.19045381948	 
1.0 1:29.387943709	 2:0.833704190515	 3:-1.17131015916	 
1.0 1:29.416707773	 2:1.08164877017	 3:-1.11173022846	 
1.0 1:29.4505098529	 2:1.29405345249	 3:-1.00050268511	 
1.0 1:29.4880380107	 2:1.41821641593	 3:-0.818742419884	 
1.0 1:29.5210688628	 2:1.42386478096	 3:-0.604677881872	 
1.0 1:29.5485538874	 2:1.3682343362	 3:-0.39506860581	 
1.0 1:29.5738708508	 2:1.30043456087	 3:-0.19335242354	 
1.0 1:29.5987195128	 2:1.25712918516	 3:-0.00749634682951	 
1.0 1:29.6249033936	 2:1.24896787985	 3:0.168790781757	 
1.0 1:29.6527267762	 2:1.2503592096	 3:0.350864000871	 
1.0 1:29.6808068336	 2:1.24676987283	 3:0.537222928015	 
1.0 1:29.7087757204	 2:1.23798032656	 3:0.725565400201	 
1.0 1:29.7369160761	 2:1.22443640076	 3:0.917515682326	 
1.0 1:29.7657018095	 2:1.20646373638	 3:1.11601740137	 
1.0 1:29.7951302905	 2:1.17942619472	 3:1.32347282968	 
1.0 1:29.8218727169	 2:1.12212498803	 3:1.52907519704	 
1.0 1:29.8403074092	 2:1.0060945879	 3:1.71074598535	 
1.0 1:29.8449574709	 2:0.824847951212	 3:1.83588756222	 
1.0 1:29.8378828486	 2:0.61023027806	 3:1.90141407837	 
1.0 1:29.8226110138	 2:0.385597908683	 3:1.91831155737	 
1.0 1:29.8017847242	 2:0.170289070161	 3:1.89385047242	 
1.0 1:29.777224054	 2:-0.0277165461303	 3:1.83582417476	 
1.0 1:29.7502871485	 2:-0.210169343198	 3:1.75406918255	 
1.0 1:29.7221302619	 2:-0.380625799097	 3:1.65803816167	 
1.0 1:29.6936422281	 2:-0.543699236573	 3:1.55597838759	 
1.0 1:29.6650452863	 2:-0.70383172322	 3:1.45166823759	 
1.0 1:29.63591741	 2:-0.861542854608	 3:1.34260617364	 
1.0 1:29.6060100057	 2:-1.01531363749	 3:1.22636619201	 
1.0 1:29.5751115166	 2:-1.16335700261	 3:1.10062571388	 
1.0 1:29.5430017137	 2:-1.30383292076	 3:0.962977545969	 
1.0 1:29.5097212716	 2:-1.43297338162	 3:0.811722433547	 
1.0 1:29.4756122412	 2:-1.54483453814	 3:0.646005616741	 
1.0 1:29.4412188639	 2:-1.63282462985	 3:0.465962585556	 
1.0 1:29.4071262651	 2:-1.6932359634	 3:0.273502601496	 
1.0 1:29.3736804189	 2:-1.72531493451	 3:0.0705054122832	 
