0.0 1:32.0	 2:0.345848141201	 3:-1.22667699304	 
0.0 1:32.0	 2:0.167568327902	 3:-1.20222054053	 
0.0 1:32.0	 2:-0.0100928477878	 3:-1.1709772194	 
0.0 1:32.0	 2:-0.18669487044	 3:-1.13994505069	 
0.0 1:32.0	 2:-0.362214623017	 3:-1.11138969709	 
0.0 1:32.0	 2:-0.537221780461	 3:-1.08085589435	 
0.0 1:32.0	 2:-0.712331165302	 3:-1.04337650579	 
0.0 1:32.0	 2:-0.885278353509	 3:-0.992243611487	 
0.0 1:32.0	 2:-1.04235868042	 3:-0.913832558837	 
0.0 1:32.0	 2:-1.16702647995	 3:-0.792801034909	 
0.0 1:32.5	 2:-1.12403905002	 3:-1.0207014057	 
0.0 1:32.5	 2:-0.91809390596	 3:-1.04636774726	 
0.0 1:32.5	 2:-0.72687740856	 3:-1.05783508519	 
0.0 1:32.5	 2:-0.547033038717	 3:-1.05795042605	 
0.0 1:32.5	 2:-0.375204277325	 3:-1.04956077637	 
0.0 1:32.5	 2:-0.208034605282	 3:-1.03551314269	 
0.0 1:32.5	 2:-0.0421675034821	 3:-1.01865453156	 
0.0 1:32.5	 2:0.125753547177	 3:-1.00183194953	 
0.0 1:32.5	 2:0.299085065801	 3:-0.987892403132	 
0.0 1:32.5	 2:0.481183571493	 3:-0.979682898917	 
0.0 1:32.5	 2:0.675405583357	 3:-0.980050443426	 
0.0 1:32.5	 2:0.882516952652	 3:-0.98924893155	 
0.0 1:32.5	 2:1.08118500116	 3:-0.985412882896	 
0.0 1:32.5	 2:1.23888657635	 3:-0.935475786645	 
0.0 1:32.5	 2:1.32645792685	 3:-0.810239629174	 
0.0 1:32.5	 2:1.35348326645	 3:-0.624979030008	 
0.0 1:32.5	 2:1.3538262696	 3:-0.422811140726	 
0.0 1:32.5	 2:1.35038413611	 3:-0.23174220352	 
0.0 1:32.5	 2:1.34488191993	 3:-0.050768117002	 
0.0 1:32.5	 2:1.33672854116	 3:0.124288816233	 
0.0 1:32.5	 2:1.32533291994	 3:0.297606293591	 
0.0 1:32.5	 2:1.31008245927	 3:0.473325417816	 
0.0 1:32.5	 2:1.28871260092	 3:0.652777761935	 
0.0 1:32.5	 2:1.25616582217	 3:0.832544837909	 
0.0 1:32.5	 2:1.20711496414	 3:1.00874958111	 
0.0 1:32.5	 2:1.13623286797	 3:1.1775149269	 
0.0 1:32.5	 2:1.03831013313	 3:1.33482841977	 
0.0 1:32.5	 2:0.913277292924	 3:1.47076804206	 
0.0 1:32.5	 2:0.768075431537	 3:1.56740110823	 
0.0 1:32.5	 2:0.608592133008	 3:1.61497631148	 
0.0 1:32.5	 2:0.437562932942	 3:1.62145777505	 
0.0 1:32.5	 2:0.257343288054	 3:1.59694577627	 
0.0 1:32.5	 2:0.0702886550551	 3:1.55154059247	 
0.0 1:32.5	 2:-0.121245509341	 3:1.49534250096	 
0.0 1:32.5	 2:-0.314903748421	 3:1.43845177907	 
0.0 1:32.5	 2:-0.506910021127	 3:1.38757236549	 
0.0 1:32.5	 2:-0.685442799665	 3:1.33017301768	 
0.0 1:32.5	 2:-0.8358514269	 3:1.24695859954	 
0.0 1:32.5	 2:-0.944239072081	 3:1.11987055566	 
0.0 1:32.5	 2:-1.00938541861	 3:0.95168416483	 
0.0 1:32.5	 2:-1.04056886181	 3:0.762429324895	 
0.0 1:32.5	 2:-1.0472585887	 3:0.571704217448	 
0.0 1:32.5	 2:-1.03729265944	 3:0.386758119357	 
0.0 1:32.5	 2:-1.01737032332	 3:0.20621861956	 
0.0 1:32.5	 2:-0.994167557065	 3:0.0285371153539	 
0.0 1:32.5	 2:-0.974360337394	 3:-0.147834995962	 
0.0 1:32.5	 2:-0.964624641021	 3:-0.324446317089	 
0.0 1:32.5	 2:-0.971589186675	 3:-0.502788080883	 
0.0 1:32.5	 2:-0.999663351754	 3:-0.681657303248	 
0.0 1:32.5	 2:-1.05013058147	 3:-0.856056207758	 
0.0 1:33.0	 2:-0.667406297694	 3:-1.04253988535	 
0.0 1:33.0	 2:-0.504449707634	 3:-0.874126317628	 
0.0 1:33.0	 2:-0.32550338714	 3:-0.785480564094	 
0.0 1:33.0	 2:-0.137285754252	 3:-0.759335879745	 
0.0 1:33.0	 2:0.0534847729903	 3:-0.778425519579	 
0.0 1:33.0	 2:0.240089776547	 3:-0.825482738593	 
0.0 1:33.0	 2:0.415875964308	 3:-0.883299898858	 
0.0 1:33.0	 2:0.582898002775	 3:-0.942572542432	 
0.0 1:33.0	 2:0.760587259688	 3:-1.00976697965	 
0.0 1:33.0	 2:0.96721855207	 3:-1.08996102084	 
0.0 1:33.0	 2:1.168380042	 3:-1.13486991477	 
0.0 1:33.0	 2:1.28778317877	 3:-1.05430096249	 
0.0 1:33.0	 2:1.31367843406	 3:-0.853094968969	 
0.0 1:33.0	 2:1.315451108	 3:-0.648801971602	 
0.0 1:33.0	 2:1.30731072993	 3:-0.458903360582	 
0.0 1:33.0	 2:1.29077777226	 3:-0.278465814059	 
0.0 1:33.0	 2:1.26737270737	 3:-0.102556010186	 
0.0 1:33.0	 2:1.23884728237	 3:0.073544242049	 
0.0 1:33.0	 2:1.20888270983	 3:0.252758352545	 
0.0 1:33.0	 2:1.1821193633	 3:0.437117523467	 
0.0 1:33.0	 2:1.16320457451	 3:0.628646484488	 
0.0 1:33.0	 2:1.15677382681	 3:0.829362227691	 
0.0 1:33.0	 2:1.15740865258	 3:1.03471602374	 
0.0 1:33.0	 2:1.13133549943	 3:1.22164188684	 
0.0 1:33.0	 2:1.04027261913	 3:1.36407056206	 
0.0 1:33.0	 2:0.876080857717	 3:1.45169339138	 
0.0 1:33.0	 2:0.679063956471	 3:1.49953107497	 
0.0 1:33.0	 2:0.48493004283	 3:1.52187945212	 
0.0 1:33.0	 2:0.297868139706	 3:1.52244983409	 
0.0 1:33.0	 2:0.115148663397	 3:1.50263017347	 
0.0 1:33.0	 2:-0.065766001556	 3:1.46446666903	 
0.0 1:33.0	 2:-0.246209735543	 3:1.41413304599	 
0.0 1:33.0	 2:-0.427050878752	 3:1.3593993356	 
0.0 1:33.0	 2:-0.609156765521	 3:1.30803901808	 
0.0 1:33.0	 2:-0.793394730187	 3:1.26782557368	 
0.0 1:33.0	 2:-0.978997897082	 3:1.23750175508	 
0.0 1:33.0	 2:-1.15814801877	 3:1.17788472733	 
0.0 1:33.0	 2:-1.31965519506	 3:1.06724285874	 
0.0 1:33.0	 2:-1.45048824662	 3:0.918159484153	 
0.0 1:33.0	 2:-1.53750238273	 3:0.745335288425	 
0.0 1:33.0	 2:-1.56905485632	 3:0.562826586504	 
0.0 1:33.0	 2:-1.5494270047	 3:0.377858333492	 
0.0 1:33.0	 2:-1.49248803223	 3:0.193542333103	 
0.0 1:33.0	 2:-1.41223877675	 3:0.0129339188784	 
0.0 1:33.0	 2:-1.32265181041	 3:-0.160935580494	 
0.0 1:33.0	 2:-1.23419150047	 3:-0.328014208803	 
0.0 1:33.0	 2:-1.15046087427	 3:-0.494077060278	 
0.0 1:33.0	 2:-1.07357498674	 3:-0.664928194998	 
0.0 1:33.0	 2:-0.988863264595	 3:-0.830717042509	 
0.0 1:33.0	 2:-0.864384205396	 3:-0.965485799934	 
0.0 1:33.5	 2:-0.44247827217	 3:-1.16539114194	 
0.0 1:33.5	 2:-0.237092345088	 3:-1.21999848551	 
0.0 1:33.5	 2:-0.0547014605892	 3:-1.1814175241	 
0.0 1:33.5	 2:0.112831589638	 3:-1.08328603697	 
0.0 1:33.5	 2:0.273644013909	 3:-0.959241803356	 
0.0 1:33.5	 2:0.435873020535	 3:-0.842922602491	 
0.0 1:33.5	 2:0.60765581783	 3:-0.767966213618	 
0.0 1:33.5	 2:0.797067626503	 3:-0.767837397767	 
0.0 1:33.5	 2:1.00160919527	 3:-0.846485722457	 
0.0 1:33.5	 2:1.19633916531	 3:-0.945220923304	 
0.0 1:33.5	 2:1.35345033631	 3:-0.997353673161	 
0.0 1:33.5	 2:1.44634427644	 3:-0.938875422963	 
0.0 1:33.5	 2:1.4760629634	 3:-0.767077870772	 
0.0 1:33.5	 2:1.4711994888	 3:-0.540354923898	 
0.0 1:33.5	 2:1.46037349687	 3:-0.317401411489	 
0.0 1:33.5	 2:1.4536926377	 3:-0.119704775547	 
0.0 1:33.5	 2:1.44643521997	 3:0.0610531394621	 
0.0 1:33.5	 2:1.43346310456	 3:0.234027510475	 
0.0 1:33.5	 2:1.40963815233	 3:0.408373514429	 
0.0 1:33.5	 2:1.37014566463	 3:0.590207191437	 
0.0 1:33.5	 2:1.31153444551	 3:0.772832730603	 
0.0 1:33.5	 2:1.2307125396	 3:0.946178796818	 
0.0 1:33.5	 2:1.12458799332	 3:1.10017403781	 
0.0 1:33.5	 2:0.990875442058	 3:1.22599808075	 
0.0 1:33.5	 2:0.833950468604	 3:1.3251613519	 
0.0 1:33.5	 2:0.661471749667	 3:1.40426619335	 
0.0 1:33.5	 2:0.481121011814	 3:1.46995069638	 
0.0 1:33.5	 2:0.300165577193	 3:1.52834651744	 
0.0 1:33.5	 2:0.120134411761	 3:1.57857258994	 
0.0 1:33.5	 2:-0.0616357757157	 3:1.61462457891	 
0.0 1:33.5	 2:-0.247903876239	 3:1.63038131895	 
0.0 1:33.5	 2:-0.441204279144	 3:1.61979067305	 
0.0 1:33.5	 2:-0.636738415732	 3:1.57905519711	 
0.0 1:33.5	 2:-0.820918298981	 3:1.50707996341	 
0.0 1:33.5	 2:-0.979637147734	 3:1.40292955985	 
0.0 1:33.5	 2:-1.09878818937	 3:1.26566857888	 
0.0 1:33.5	 2:-1.16940887168	 3:1.09709603677	 
0.0 1:33.5	 2:-1.20238706732	 3:0.909562495118	 
0.0 1:33.5	 2:-1.21335953416	 3:0.717893321852	 
0.0 1:33.5	 2:-1.21456084315	 3:0.530730437099	 
0.0 1:33.5	 2:-1.21220327547	 3:0.345770296792	 
0.0 1:33.5	 2:-1.2118741557	 3:0.159591988234	 
0.0 1:33.5	 2:-1.21488714579	 3:-0.029444304025	 
0.0 1:33.5	 2:-1.21131276024	 3:-0.218292686532	 
0.0 1:33.5	 2:-1.18939458002	 3:-0.403145870619	 
0.0 1:33.5	 2:-1.13742949645	 3:-0.580190371343	 
0.0 1:33.5	 2:-1.04941631254	 3:-0.744949969532	 
0.0 1:33.5	 2:-0.93004636638	 3:-0.89170565072	 
0.0 1:33.5	 2:-0.785187889745	 3:-1.01460160987	 
0.0 1:33.5	 2:-0.620709114415	 3:-1.10778204196	 
0.0 1:34.0	 2:1.01159535243	 3:-0.694507271111	 
0.0 1:34.0	 2:0.979148479889	 3:-0.50483505265	 
0.0 1:34.0	 2:0.955593614369	 3:-0.323221804583	 
0.0 1:34.0	 2:0.939964623119	 3:-0.146171867967	 
0.0 1:34.0	 2:0.931295373386	 3:0.0298104161388	 
0.0 1:34.0	 2:0.928619732416	 3:0.208220706676	 
0.0 1:34.0	 2:0.930971567456	 3:0.392554662586	 
0.0 1:34.0	 2:0.93738474575	 3:0.586307942811	 
0.0 1:34.0	 2:0.946232688529	 3:0.791623538379	 
0.0 1:34.0	 2:0.950911194538	 3:1.00044970821	 
0.0 1:34.0	 2:0.942546743599	 3:1.2000868902	 
0.0 1:34.0	 2:0.912254263546	 3:1.37781186246	 
0.0 1:34.0	 2:0.851148682215	 3:1.52090140311	 
0.0 1:34.0	 2:0.7514306493	 3:1.61817800656	 
0.0 1:34.0	 2:0.614611991031	 3:1.67172026704	 
0.0 1:34.0	 2:0.446940666615	 3:1.69034949826	 
0.0 1:34.0	 2:0.254702074842	 3:1.68294031576	 
0.0 1:34.0	 2:0.044181614498	 3:1.65836733511	 
0.0 1:34.0	 2:-0.178335315627	 3:1.62550517185	 
0.0 1:34.0	 2:-0.406563316746	 3:1.59322844152	 
0.0 1:34.0	 2:-0.634187262993	 3:1.56861174229	 
0.0 1:34.0	 2:-0.854712052085	 3:1.54783184102	 
0.0 1:34.0	 2:-1.06157520107	 3:1.52298550794	 
0.0 1:34.0	 2:-1.24821410902	 3:1.48616236934	 
0.0 1:34.0	 2:-1.40806617499	 3:1.42945205152	 
0.0 1:34.0	 2:-1.53456879806	 3:1.34494418076	 
0.0 1:34.0	 2:-1.62124979357	 3:1.22483840581	 
0.0 1:34.0	 2:-1.66720167144	 3:1.06810573661	 
0.0 1:34.0	 2:-1.68022352971	 3:0.884311736426	 
0.0 1:34.0	 2:-1.66887300497	 3:0.683944991064	 
0.0 1:34.0	 2:-1.64170773383	 3:0.477494086325	 
0.0 1:34.0	 2:-1.60650347359	 3:0.274767899536	 
0.0 1:34.0	 2:-1.56436544919	 3:0.0797764366401	 
0.0 1:34.0	 2:-1.5130205486	 3:-0.106407174695	 
0.0 1:34.0	 2:-1.4501693762	 3:-0.282732655824	 
0.0 1:34.0	 2:-1.37351253637	 3:-0.448149728099	 
0.0 1:34.0	 2:-1.2807506335	 3:-0.601608112874	 
0.0 1:34.0	 2:-1.16958427195	 3:-0.742057531503	 
0.0 1:34.0	 2:-1.03771643554	 3:-0.868442292244	 
0.0 1:34.0	 2:-0.88505897551	 3:-0.974681604973	 
0.0 1:34.0	 2:-0.717735176973	 3:-1.04108766751	 
0.0 1:34.0	 2:-0.540793172489	 3:-1.06338638822	 
0.0 1:34.0	 2:-0.357000078936	 3:-1.05599375224	 
0.0 1:34.0	 2:-0.169016495247	 3:-1.03419852632	 
0.0 1:34.0	 2:0.020496979645	 3:-1.01328947722	 
0.0 1:34.0	 2:0.208879746806	 3:-1.00855537169	 
0.0 1:34.0	 2:0.393411853392	 3:-1.0331076512	 
0.0 1:34.0	 2:0.570414124806	 3:-1.06486988669	 
0.0 1:34.0	 2:0.735430827316	 3:-1.05327853191	 
0.0 1:34.0	 2:0.883983917624	 3:-0.946951641759	 
0.0 1:34.5	 2:-0.700966928912	 3:-0.851733937312	 
0.0 1:34.5	 2:-0.628642912891	 3:-1.01104506592	 
0.0 1:34.5	 2:-0.511057698653	 3:-1.15053656298	 
0.0 1:34.5	 2:-0.356254873556	 3:-1.26918482266	 
0.0 1:34.5	 2:-0.172278024956	 3:-1.36596623916	 
0.0 1:34.5	 2:0.0328292597893	 3:-1.43985720663	 
0.0 1:34.5	 2:0.251023393323	 3:-1.48983411927	 
0.0 1:34.5	 2:0.474260788288	 3:-1.51487337123	 
0.0 1:34.5	 2:0.694497857328	 3:-1.51395135671	 
0.0 1:34.5	 2:0.903691013084	 3:-1.48604446986	 
0.0 1:34.5	 2:1.0937966682	 3:-1.43012910488	 
0.0 1:34.5	 2:1.25677123532	 3:-1.34518165594	 
0.0 1:34.5	 2:1.38457112709	 3:-1.2301785172	 
0.0 1:34.5	 2:1.46915275615	 3:-1.08409608286	 
0.0 1:34.5	 2:1.50577566785	 3:-0.908540863671	 
0.0 1:34.5	 2:1.51008032194	 3:-0.721297910852	 
0.0 1:34.5	 2:1.49787488521	 3:-0.537134870418	 
0.0 1:34.5	 2:1.47282897293	 3:-0.35617205848	 
0.0 1:34.5	 2:1.43753817819	 3:-0.177234371843	 
0.0 1:34.5	 2:1.39459809411	 3:0.000853292684584	 
0.0 1:34.5	 2:1.34660431379	 3:0.179266038297	 
0.0 1:34.5	 2:1.29542100875	 3:0.358628334672	 
0.0 1:34.5	 2:1.23933677164	 3:0.536872861143	 
0.0 1:34.5	 2:1.17554927719	 3:0.71111102514	 
0.0 1:34.5	 2:1.10125593317	 3:0.878454033157	 
0.0 1:34.5	 2:1.01365414739	 3:1.03601309168	 
0.0 1:34.5	 2:0.910021906736	 3:1.18096379531	 
0.0 1:34.5	 2:0.788824710407	 3:1.31143064029	 
0.0 1:34.5	 2:0.649432992103	 3:1.42626122605	 
0.0 1:34.5	 2:0.491239937499	 3:1.52432133234	 
0.0 1:34.5	 2:0.313638732268	 3:1.60447673892	 
0.0 1:34.5	 2:0.116063370064	 3:1.66558620929	 
0.0 1:34.5	 2:-0.0977725763851	 3:1.70577270478	 
0.0 1:34.5	 2:-0.316176351311	 3:1.72178729942	 
0.0 1:34.5	 2:-0.526583189194	 3:1.71023113969	 
0.0 1:34.5	 2:-0.716428324516	 3:1.66770537209	 
0.0 1:34.5	 2:-0.873146991758	 3:1.59081114312	 
0.0 1:34.5	 2:-0.984174425402	 3:1.47614959927	 
0.0 1:34.5	 2:-1.03950898264	 3:1.3217911807	 
0.0 1:34.5	 2:-1.05067965047	 3:1.13814862317	 
0.0 1:34.5	 2:-1.03998003708	 3:0.941805412535	 
0.0 1:34.5	 2:-1.02809827566	 3:0.748241416424	 
0.0 1:34.5	 2:-1.01939702076	 3:0.561802479803	 
0.0 1:34.5	 2:-1.00907472108	 3:0.380584433287	 
0.0 1:34.5	 2:-0.992228270793	 3:0.202613847013	 
0.0 1:34.5	 2:-0.963959873057	 3:0.0259186289547	 
0.0 1:34.5	 2:-0.921808000275	 3:-0.150859387026	 
0.0 1:34.5	 2:-0.869601847846	 3:-0.327493140922	 
0.0 1:34.5	 2:-0.812172337393	 3:-0.503503143453	 
0.0 1:34.5	 2:-0.75435039054	 3:-0.678409905342	 
0.0 1:35.0	 2:-1.27249736226	 3:-0.763404743595	 
0.0 1:35.0	 2:-1.10399936585	 3:-0.862080668172	 
0.0 1:35.0	 2:-0.932089656492	 3:-0.926595501121	 
0.0 1:35.0	 2:-0.757234511496	 3:-0.962684101618	 
0.0 1:35.0	 2:-0.579900208179	 3:-0.97608132884	 
0.0 1:35.0	 2:-0.400553023858	 3:-0.972522041965	 
0.0 1:35.0	 2:-0.21965923585	 3:-0.957741100169	 
0.0 1:35.0	 2:-0.037685121472	 3:-0.937473362629	 
0.0 1:35.0	 2:0.14490304196	 3:-0.917453688523	 
0.0 1:35.0	 2:0.327638990715	 3:-0.903416458109	 
0.0 1:35.0	 2:0.510117004111	 3:-0.898961725996	 
0.0 1:35.0	 2:0.69213098617	 3:-0.900652172221	 
0.0 1:35.0	 2:0.873515925888	 3:-0.903602107128	 
0.0 1:35.0	 2:1.05454157384	 3:-0.903739596403	 
0.0 1:35.0	 2:1.21783775065	 3:-0.883746174811	 
0.0 1:35.0	 2:1.30511726956	 3:-0.781798352098	 
0.0 1:35.0	 2:1.33080666869	 3:-0.61336650916	 
0.0 1:35.0	 2:1.31461042993	 3:-0.399696459515	 
0.0 1:35.0	 2:1.27623303519	 3:-0.16203401668	 
0.0 1:35.0	 2:1.23537896639	 3:0.0783750058267	 
0.0 1:35.0	 2:1.21146126012	 3:0.300556569155	 
0.0 1:35.0	 2:1.21053737836	 3:0.49599079637	 
0.0 1:35.0	 2:1.22004312172	 3:0.673522633201	 
0.0 1:35.0	 2:1.22603301493	 3:0.843285074314	 
0.0 1:35.0	 2:1.21456590115	 3:1.01540512249	 
0.0 1:35.0	 2:1.17525745867	 3:1.1950746524	 
0.0 1:35.0	 2:1.10771656143	 3:1.37361992514	 
0.0 1:35.0	 2:1.01329413731	 3:1.53995009252	 
0.0 1:35.0	 2:0.893341114174	 3:1.68297430634	 
0.0 1:35.0	 2:0.749221209952	 3:1.79164224475	 
0.0 1:35.0	 2:0.583786651722	 3:1.85962004468	 
0.0 1:35.0	 2:0.402749324157	 3:1.88963489409	 
0.0 1:35.0	 2:0.212145348813	 3:1.88544135108	 
0.0 1:35.0	 2:0.0180108472452	 3:1.85079397376	 
0.0 1:35.0	 2:-0.173618058992	 3:1.78944732025	 
0.0 1:35.0	 2:-0.356705248343	 3:1.70515594866	 
0.0 1:35.0	 2:-0.525214599254	 3:1.6016744171	 
0.0 1:35.0	 2:-0.673140668497	 3:1.48251822327	 
0.0 1:35.0	 2:-0.794919088532	 3:1.34776578939	 
0.0 1:35.0	 2:-0.885600188273	 3:1.19509906152	 
0.0 1:35.0	 2:-0.946405557064	 3:1.02603322857	 
0.0 1:35.0	 2:-0.984520523528	 3:0.845852967883	 
0.0 1:35.0	 2:-1.00737461329	 3:0.659997305888	 
0.0 1:35.0	 2:-1.02230591418	 3:0.47376982481	 
0.0 1:35.0	 2:-1.03483250403	 3:0.289778177398	 
0.0 1:35.0	 2:-1.04879706334	 3:0.108148297681	 
0.0 1:35.0	 2:-1.06797981955	 3:-0.0710863902871	 
0.0 1:35.0	 2:-1.0961610001	 3:-0.247892462452	 
0.0 1:35.0	 2:-1.13712083245	 3:-0.422236494761	 
0.0 1:35.0	 2:-1.19463954402	 3:-0.59408506316	 
0.0 1:35.5	 2:-0.299560343382	 3:-0.470534899405	 
0.0 1:35.5	 2:-0.210711165924	 3:-0.651391807457	 
0.0 1:35.5	 2:-0.0859034195004	 3:-0.796348566799	 
0.0 1:35.5	 2:0.0663179510808	 3:-0.909528568752	 
0.0 1:35.5	 2:0.237408001013	 3:-0.995055204639	 
0.0 1:35.5	 2:0.418821785489	 3:-1.05705186578	 
0.0 1:35.5	 2:0.602030365454	 3:-1.09965335707	 
0.0 1:35.5	 2:0.782906206617	 3:-1.13013309156	 
0.0 1:35.5	 2:0.967690370913	 3:-1.16315824907	 
0.0 1:35.5	 2:1.16408933308	 3:-1.2144137191	 
0.0 1:35.5	 2:1.3611405062	 3:-1.2671840479	 
0.0 1:35.5	 2:1.49908500643	 3:-1.22012336282	 
0.0 1:35.5	 2:1.56210246286	 3:-1.04930528321	 
0.0 1:35.5	 2:1.58408801237	 3:-0.818183367437	 
0.0 1:35.5	 2:1.59816108354	 3:-0.589041799683	 
0.0 1:35.5	 2:1.61193049122	 3:-0.381148031413	 
0.0 1:35.5	 2:1.61904167826	 3:-0.190224073484	 
0.0 1:35.5	 2:1.6129975426	 3:-0.0117515733339	 
0.0 1:35.5	 2:1.58730098214	 3:0.1587878216	 
0.0 1:35.5	 2:1.53553601042	 3:0.325849158763	 
0.0 1:35.5	 2:1.45525366813	 3:0.490791496176	 
0.0 1:35.5	 2:1.34968569435	 3:0.650540500956	 
0.0 1:35.5	 2:1.22250158975	 3:0.801680197649	 
0.0 1:35.5	 2:1.07737085502	 3:0.940794610804	 
0.0 1:35.5	 2:0.917962990856	 3:1.06446776496	 
0.0 1:35.5	 2:0.74794749794	 3:1.16928368468	 
0.0 1:35.5	 2:0.570980470946	 3:1.25188947856	 
0.0 1:35.5	 2:0.389864487506	 3:1.31294861087	 
0.0 1:35.5	 2:0.206050107166	 3:1.35948667483	 
0.0 1:35.5	 2:0.0208681219935	 3:1.39909284795	 
0.0 1:35.5	 2:-0.164350675942	 3:1.43935630773	 
0.0 1:35.5	 2:-0.348275494572	 3:1.48786623168	 
0.0 1:35.5	 2:-0.529766033828	 3:1.55107297333	 
0.0 1:35.5	 2:-0.710423384787	 3:1.61903794669	 
0.0 1:35.5	 2:-0.893904604664	 3:1.6695313227	 
0.0 1:35.5	 2:-1.08391637689	 3:1.680025401	 
0.0 1:35.5	 2:-1.2739172826	 3:1.63216384414	 
0.0 1:35.5	 2:-1.42015642925	 3:1.52304791388	 
0.0 1:35.5	 2:-1.49545367487	 3:1.36051677751	 
0.0 1:35.5	 2:-1.5107280578	 3:1.16331356725	 
0.0 1:35.5	 2:-1.4800628773	 3:0.951087025102	 
0.0 1:35.5	 2:-1.41754143267	 3:0.743485893062	 
0.0 1:35.5	 2:-1.33607809601	 3:0.557142514226	 
0.0 1:35.5	 2:-1.2416902646	 3:0.390891692212	 
0.0 1:35.5	 2:-1.13787461177	 3:0.237063540586	 
0.0 1:35.5	 2:-1.0281240789	 3:0.0879785426778	 
0.0 1:35.5	 2:-0.915931607386	 3:-0.0640428181855	 
0.0 1:35.5	 2:-0.802540296746	 3:-0.222762196898	 
0.0 1:35.5	 2:-0.653805575041	 3:-0.330259737513	 
0.0 1:35.5	 2:-0.462967371687	 3:-0.373874170474	 
0.0 1:36.0	 2:-0.504090470961	 3:-0.2244945664	 
0.0 1:36.0	 2:-0.442538172457	 3:-0.415311861117	 
0.0 1:36.0	 2:-0.338428705775	 3:-0.570591398796	 
0.0 1:36.0	 2:-0.205196099288	 3:-0.701738698008	 
0.0 1:36.0	 2:-0.0562743813706	 3:-0.820159277325	 
0.0 1:36.0	 2:0.0949024196055	 3:-0.937258655319	 
0.0 1:36.0	 2:0.236822262896	 3:-1.06279962159	 
0.0 1:36.0	 2:0.3748322143	 3:-1.19213543345	 
0.0 1:36.0	 2:0.523015698914	 3:-1.313152354	 
0.0 1:36.0	 2:0.691954867503	 3:-1.41148667636	 
0.0 1:36.0	 2:0.877251077578	 3:-1.46361135417	 
0.0 1:36.0	 2:1.06856719933	 3:-1.4438464144	 
0.0 1:36.0	 2:1.20838899144	 3:-1.33530884922	 
0.0 1:36.0	 2:1.27425867428	 3:-1.15721291014	 
0.0 1:36.0	 2:1.30782605856	 3:-0.949737191829	 
0.0 1:36.0	 2:1.34710849798	 3:-0.748850919514	 
0.0 1:36.0	 2:1.39798345881	 3:-0.561070039837	 
0.0 1:36.0	 2:1.45379062287	 3:-0.381420762293	 
0.0 1:36.0	 2:1.50784110614	 3:-0.204903118426	 
0.0 1:36.0	 2:1.55344602463	 3:-0.026517139779	 
0.0 1:36.0	 2:1.58391649435	 3:0.158737142104	 
0.0 1:36.0	 2:1.59245843762	 3:0.3533574181	 
0.0 1:36.0	 2:1.57175899238	 3:0.547500879224	 
0.0 1:36.0	 2:1.51434564556	 3:0.72752704357	 
0.0 1:36.0	 2:1.41398794092	 3:0.88098037296	 
0.0 1:36.0	 2:1.27484113695	 3:1.00532188914	 
0.0 1:36.0	 2:1.10623301307	 3:1.10295147598	 
0.0 1:36.0	 2:0.917529140249	 3:1.1763051018	 
0.0 1:36.0	 2:0.718095089467	 3:1.22781873488	 
0.0 1:36.0	 2:0.517296431703	 3:1.25992834353	 
0.0 1:36.0	 2:0.323053245618	 3:1.2758404819	 
0.0 1:36.0	 2:0.135181507249	 3:1.283081967	 
0.0 1:36.0	 2:-0.0493253006078	 3:1.29068427511	 
0.0 1:36.0	 2:-0.233476572536	 3:1.30768041638	 
0.0 1:36.0	 2:-0.420281703119	 3:1.343103401	 
0.0 1:36.0	 2:-0.61275008694	 3:1.40598623914	 
0.0 1:36.0	 2:-0.811590314384	 3:1.4970076347	 
0.0 1:36.0	 2:-1.00637460419	 3:1.57640970883	 
0.0 1:36.0	 2:-1.1833103879	 3:1.59221691418	 
0.0 1:36.0	 2:-1.32811845308	 3:1.49620679487	 
0.0 1:36.0	 2:-1.41628356871	 3:1.3250154528	 
0.0 1:36.0	 2:-1.43787168872	 3:1.14266350751	 
0.0 1:36.0	 2:-1.40924297901	 3:0.95457807501	 
0.0 1:36.0	 2:-1.34799071788	 3:0.763311906118	 
0.0 1:36.0	 2:-1.27170818363	 3:0.571417751649	 
0.0 1:36.0	 2:-1.19706929727	 3:0.381839351848	 
0.0 1:36.0	 2:-1.11568569573	 3:0.208179075569	 
0.0 1:36.0	 2:-0.992564903773	 3:0.0750371549296	 
0.0 1:36.0	 2:-0.823801825144	 3:-0.018313862902	 
0.0 1:36.0	 2:-0.647389406386	 3:-0.106034261417	 
0.0 1:36.5	 2:-0.857052253941	 3:-0.672072634026	 
0.0 1:36.5	 2:-0.984289643565	 3:-0.568633644348	 
0.0 1:36.5	 2:-1.09835751793	 3:-0.434944674182	 
0.0 1:36.5	 2:-1.19686446297	 3:-0.277091172548	 
0.0 1:36.5	 2:-1.27741906462	 3:-0.101158588462	 
0.0 1:36.5	 2:-1.33762990882	 3:0.0867676290584	 
0.0 1:36.5	 2:-1.37510558151	 3:0.280602030995	 
0.0 1:36.5	 2:-1.38745466862	 3:0.474259168329	 
0.0 1:36.5	 2:-1.37228575608	 3:0.661653592045	 
0.0 1:36.5	 2:-1.32720742985	 3:0.836699853124	 
0.0 1:36.5	 2:-1.24982827584	 3:0.993312502548	 
0.0 1:36.5	 2:-1.13913844614	 3:1.12684294751	 
0.0 1:36.5	 2:-1.00072421817	 3:1.2395026965	 
