0.0 1:42.5	 2:-1.20630862091	 3:0.018857313379	 
0.0 1:42.5	 2:-1.20299865751	 3:0.215718703972	 
0.0 1:42.5	 2:-1.17715703527	 3:0.408856176234	 
0.0 1:42.5	 2:-1.13101774691	 3:0.597888704566	 
0.0 1:42.5	 2:-1.06681478517	 3:0.782435263368	 
0.0 1:42.5	 2:-0.986782142783	 3:0.96211482704	 
0.0 1:42.5	 2:-0.893153812477	 3:1.13654636998	 
0.0 1:42.5	 2:-0.788163786982	 3:1.30534886659	 
0.0 1:42.5	 2:-0.673528162448	 3:1.46775232942	 
0.0 1:42.5	 2:-0.548095997722	 3:1.62083350686	 
0.0 1:42.5	 2:-0.409729784066	 3:1.76092819404	 
0.0 1:42.5	 2:-0.25629110482	 3:1.88437150421	 
0.0 1:42.5	 2:-0.0856545104174	 3:1.98749989304	 
0.0 1:42.5	 2:0.101801883489	 3:2.06690899634	 
0.0 1:42.5	 2:0.300230161484	 3:2.11976070785	 
0.0 1:42.5	 2:0.503059956587	 3:2.14329171269	 
0.0 1:42.5	 2:0.703720901813	 3:2.13473869596	 
0.0 1:42.5	 2:0.89564263018	 3:2.09133834279	 
0.0 1:42.5	 2:1.07268032096	 3:2.01093636996	 
0.0 1:42.5	 2:1.2322744059	 3:1.89650962224	 
0.0 1:42.5	 2:1.37366225657	 3:1.75360668189	 
0.0 1:42.5	 2:1.4960946912	 3:1.58779537575	 
0.0 1:42.5	 2:1.59882252806	 3:1.40464353065	 
0.0 1:42.5	 2:1.68109658538	 3:1.2097189734	 
0.0 1:42.5	 2:1.7421676814	 3:1.00858953084	 
0.0 1:42.5	 2:1.78128663437	 3:0.806823029792	 
0.0 1:42.5	 2:1.79824068393	 3:0.609076941934	 
0.0 1:42.5	 2:1.79576267076	 3:0.415009790153	 
0.0 1:42.5	 2:1.77759122124	 3:0.222573188918	 
0.0 1:42.5	 2:1.74746582659	 3:0.0297172849936	 
0.0 1:42.5	 2:1.70912597804	 3:-0.16560777486	 
0.0 1:42.5	 2:1.66628613485	 3:-0.365427013436	 
0.0 1:42.5	 2:1.61748239484	 3:-0.566628774312	 
0.0 1:42.5	 2:1.54975967972	 3:-0.754702721114	 
0.0 1:42.5	 2:1.44861770985	 3:-0.913605753924	 
0.0 1:42.5	 2:1.30265604852	 3:-1.02958698591	 
0.0 1:42.5	 2:1.11988144701	 3:-1.1032463897	 
0.0 1:42.5	 2:0.915795521284	 3:-1.1407260984	 
0.0 1:42.5	 2:0.70591531573	 3:-1.14817881141	 
0.0 1:42.5	 2:0.504025259014	 3:-1.12812468482	 
0.0 1:42.5	 2:0.318391896832	 3:-1.07151526842	 
0.0 1:42.5	 2:0.154948340298	 3:-0.969337494561	 
0.0 1:42.5	 2:0.00439532577918	 3:-0.841300409863	 
0.0 1:42.5	 2:-0.150414359627	 3:-0.720816788674	 
0.0 1:42.5	 2:-0.31345330385	 3:-0.611136821799	 
0.0 1:42.5	 2:-0.488340679102	 3:-0.52382862957	 
0.0 1:42.5	 2:-0.67513650845	 3:-0.4644568179	 
0.0 1:42.5	 2:-0.860134575694	 3:-0.398946543833	 
0.0 1:42.5	 2:-1.03216001264	 3:-0.305418443823	 
0.0 1:43.0	 2:-1.05601529851	 3:-0.803591616521	 
0.0 1:43.0	 2:-0.938059586643	 3:-0.9450393411	 
0.0 1:43.0	 2:-0.803136718524	 3:-1.0574992228	 
0.0 1:43.0	 2:-0.65370251043	 3:-1.14420166044	 
0.0 1:43.0	 2:-0.49221277864	 3:-1.20837705283	 
0.0 1:43.0	 2:-0.321123339436	 3:-1.25325579878	 
0.0 1:43.0	 2:-0.142890009098	 3:-1.2820682971	 
0.0 1:43.0	 2:0.0400308508428	 3:-1.29804274093	 
0.0 1:43.0	 2:0.224661918373	 3:-1.30229989566	 
0.0 1:43.0	 2:0.406534803942	 3:-1.28992875048	 
0.0 1:43.0	 2:0.580916050783	 3:-1.25494602512	 
0.0 1:43.0	 2:0.743072202127	 3:-1.19136843932	 
0.0 1:43.0	 2:0.888413747864	 3:-1.09395848706	 
0.0 1:43.0	 2:1.01405881162	 3:-0.966325754136	 
0.0 1:43.0	 2:1.11824370246	 3:-0.817873041149	 
0.0 1:43.0	 2:1.19922454927	 3:-0.658103082512	 
0.0 1:43.0	 2:1.25693631018	 3:-0.494439191997	 
0.0 1:43.0	 2:1.29680000233	 3:-0.3275095765	 
0.0 1:43.0	 2:1.3253554483	 3:-0.156556675313	 
0.0 1:43.0	 2:1.34914247069	 3:0.019177072268	 
0.0 1:43.0	 2:1.3747008921	 3:0.20044922695	 
0.0 1:43.0	 2:1.40832748662	 3:0.387922610295	 
0.0 1:43.0	 2:1.44515862982	 3:0.577909773883	 
0.0 1:43.0	 2:1.46475664808	 3:0.760652579387	 
0.0 1:43.0	 2:1.44552724616	 3:0.925942042906	 
0.0 1:43.0	 2:1.36722753973	 3:1.06407711644	 
0.0 1:43.0	 2:1.23294464989	 3:1.17412547456	 
0.0 1:43.0	 2:1.06546114285	 3:1.26255744313	 
0.0 1:43.0	 2:0.88778875912	 3:1.33593466872	 
0.0 1:43.0	 2:0.712064833718	 3:1.3968765911	 
0.0 1:43.0	 2:0.53835628218	 3:1.44362686241	 
0.0 1:43.0	 2:0.366101217637	 3:1.47420118027	 
0.0 1:43.0	 2:0.194737753222	 3:1.48661524237	 
0.0 1:43.0	 2:0.0237089026187	 3:1.47889500399	 
0.0 1:43.0	 2:-0.147034927216	 3:1.45012847613	 
0.0 1:43.0	 2:-0.316600864574	 3:1.4013764	 
0.0 1:43.0	 2:-0.483993519743	 3:1.33391410346	 
0.0 1:43.0	 2:-0.648216172285	 3:1.24901684569	 
0.0 1:43.0	 2:-0.806783139658	 3:1.14788301104	 
0.0 1:43.0	 2:-0.952867130868	 3:1.03148682748	 
0.0 1:43.0	 2:-1.0788538246	 3:0.900761888748	 
0.0 1:43.0	 2:-1.17712889953	 3:0.756641788591	 
0.0 1:43.0	 2:-1.24009750258	 3:0.600062532998	 
0.0 1:43.0	 2:-1.26470748283	 3:0.432522998463	 
0.0 1:43.0	 2:-1.25825409573	 3:0.256804172794	 
0.0 1:43.0	 2:-1.22946613126	 3:0.0758646681085	 
0.0 1:43.0	 2:-1.18707237943	 3:-0.107336903479	 
0.0 1:43.0	 2:-1.13980163024	 3:-0.289841929852	 
0.0 1:43.0	 2:-1.09638267369	 3:-0.468691798894	 
0.0 1:43.0	 2:-1.06554429978	 3:-0.640927898489	 
0.0 1:43.5	 2:-1.06937049147	 3:-0.369779408801	 
0.0 1:43.5	 2:-0.991623256048	 3:-0.601170846443	 
0.0 1:43.5	 2:-0.867415310627	 3:-0.734970436327	 
0.0 1:43.5	 2:-0.709030720299	 3:-0.799161915262	 
0.0 1:43.5	 2:-0.528753550156	 3:-0.82172902006	 
0.0 1:43.5	 2:-0.338867865291	 3:-0.830655487531	 
0.0 1:43.5	 2:-0.151657730798	 3:-0.853925054486	 
0.0 1:43.5	 2:0.0211350891727	 3:-0.918100270391	 
0.0 1:43.5	 2:0.179763419385	 3:-1.01830992414	 
0.0 1:43.5	 2:0.336214595996	 3:-1.11893138445	 
0.0 1:43.5	 2:0.501304986725	 3:-1.19358319793	 
0.0 1:43.5	 2:0.680171054102	 3:-1.25187254811	 
0.0 1:43.5	 2:0.875187366329	 3:-1.3081318026	 
0.0 1:43.5	 2:1.07036340614	 3:-1.34160426662	 
0.0 1:43.5	 2:1.23768825226	 3:-1.30856660249	 
0.0 1:43.5	 2:1.35634606754	 3:-1.18162650746	 
0.0 1:43.5	 2:1.43343041533	 3:-0.996457135641	 
0.0 1:43.5	 2:1.48232141104	 3:-0.801560553585	 
0.0 1:43.5	 2:1.51215288353	 3:-0.615625262859	 
0.0 1:43.5	 2:1.52882998718	 3:-0.434670947183	 
0.0 1:43.5	 2:1.53817710861	 3:-0.254150212448	 
0.0 1:43.5	 2:1.54601863442	 3:-0.0695156645455	 
0.0 1:43.5	 2:1.55810128716	 3:0.123716924087	 
0.0 1:43.5	 2:1.57492743846	 3:0.325766391018	 
0.0 1:43.5	 2:1.58851552446	 3:0.529951331275	 
0.0 1:43.5	 2:1.59011102757	 3:0.728961673114	 
0.0 1:43.5	 2:1.57095943023	 3:0.915487344791	 
0.0 1:43.5	 2:1.52230621482	 3:1.08221827456	 
0.0 1:43.5	 2:1.43541883713	 3:1.22185851731	 
0.0 1:43.5	 2:1.30674398315	 3:1.3304418451	 
0.0 1:43.5	 2:1.14455080709	 3:1.41160267211	 
0.0 1:43.5	 2:0.958750323249	 3:1.47003096124	 
0.0 1:43.5	 2:0.759253545964	 3:1.51041667541	 
0.0 1:43.5	 2:0.555971489553	 3:1.53744977751	 
0.0 1:43.5	 2:0.35870378208	 3:1.55576341455	 
0.0 1:43.5	 2:0.171178851318	 3:1.56689393488	 
0.0 1:43.5	 2:-0.0119492655204	 3:1.5677490206	 
0.0 1:43.5	 2:-0.196769135756	 3:1.55485756598	 
0.0 1:43.5	 2:-0.387601587513	 3:1.52447746248	 
0.0 1:43.5	 2:-0.575373639263	 3:1.47081326695	 
0.0 1:43.5	 2:-0.744877918949	 3:1.38712910504	 
0.0 1:43.5	 2:-0.88087656893	 3:1.2666854581	 
0.0 1:43.5	 2:-0.973998013993	 3:1.1080277648	 
0.0 1:43.5	 2:-1.03415372492	 3:0.927073636914	 
0.0 1:43.5	 2:-1.07373117365	 3:0.741750183687	 
0.0 1:43.5	 2:-1.09299379721	 3:0.557250619536	 
0.0 1:43.5	 2:-1.08730913794	 3:0.37259000086	 
0.0 1:43.5	 2:-1.06495951074	 3:0.18742758763	 
0.0 1:43.5	 2:-1.04302285974	 3:0.0018889277807	 
0.0 1:43.5	 2:-1.03874468621	 3:-0.183891547945	 
0.0 1:44.0	 2:-1.14374648354	 3:-0.52887045236	 
0.0 1:44.0	 2:-1.09752639869	 3:-0.763533158867	 
0.0 1:44.0	 2:-1.00574296611	 3:-0.933261663343	 
0.0 1:44.0	 2:-0.877018860109	 3:-1.05057554838	 
0.0 1:44.0	 2:-0.719976754974	 3:-1.12799439655	 
0.0 1:44.0	 2:-0.543239325002	 3:-1.17803779046	 
0.0 1:44.0	 2:-0.355429244488	 3:-1.21322531269	 
0.0 1:44.0	 2:-0.165169187728	 3:-1.24607654583	 
0.0 1:44.0	 2:0.018996709747	 3:-1.28901011596	 
0.0 1:44.0	 2:0.194892563664	 3:-1.3462586748	 
0.0 1:44.0	 2:0.371305553235	 3:-1.40796256621	 
0.0 1:44.0	 2:0.558022695833	 3:-1.46284098168	 
0.0 1:44.0	 2:0.755217648991	 3:-1.49633074706	 
0.0 1:44.0	 2:0.944654593487	 3:-1.48758299466	 
0.0 1:44.0	 2:1.10623576179	 3:-1.41543940233	 
0.0 1:44.0	 2:1.23047518768	 3:-1.27830681236	 
0.0 1:44.0	 2:1.3230768616	 3:-1.10259805691	 
0.0 1:44.0	 2:1.39093166892	 3:-0.916220749654	 
0.0 1:44.0	 2:1.44130012808	 3:-0.73267179468	 
0.0 1:44.0	 2:1.48180107122	 3:-0.551478693609	 
0.0 1:44.0	 2:1.52006805126	 3:-0.371595035059	 
0.0 1:44.0	 2:1.56197308347	 3:-0.191930236881	 
0.0 1:44.0	 2:1.60382053383	 3:-0.0111538069649	 
0.0 1:44.0	 2:1.63868189907	 3:0.172145811385	 
0.0 1:44.0	 2:1.65962614749	 3:0.359380238264	 
0.0 1:44.0	 2:1.65972224739	 3:0.551961093769	 
0.0 1:44.0	 2:1.63205707261	 3:0.75122440765	 
0.0 1:44.0	 2:1.57175330663	 3:0.949911802762	 
0.0 1:44.0	 2:1.47781902922	 3:1.12436225021	 
0.0 1:44.0	 2:1.34969932055	 3:1.24906987317	 
0.0 1:44.0	 2:1.1878023632	 3:1.30271811872	 
0.0 1:44.0	 2:1.00103361122	 3:1.30095205085	 
0.0 1:44.0	 2:0.802722815444	 3:1.27866163638	 
0.0 1:44.0	 2:0.606111204879	 3:1.27052673689	 
0.0 1:44.0	 2:0.417733642441	 3:1.29132492722	 
0.0 1:44.0	 2:0.234211049968	 3:1.32641246875	 
0.0 1:44.0	 2:0.0513654709129	 3:1.35877469325	 
0.0 1:44.0	 2:-0.133987774474	 3:1.37313788898	 
0.0 1:44.0	 2:-0.321600051594	 3:1.36024605353	 
0.0 1:44.0	 2:-0.510481346859	 3:1.31214248416	 
0.0 1:44.0	 2:-0.690827234334	 3:1.22203485196	 
0.0 1:44.0	 2:-0.819840898846	 3:1.08748908491	 
0.0 1:44.0	 2:-0.858911328751	 3:0.910264903427	 
0.0 1:44.0	 2:-0.864718503846	 3:0.717448905105	 
0.0 1:44.0	 2:-0.888567543705	 3:0.530615676293	 
0.0 1:44.0	 2:-0.90776449632	 3:0.345787603252	 
0.0 1:44.0	 2:-0.905103272528	 3:0.158535119219	 
0.0 1:44.0	 2:-0.906184074988	 3:-0.0297801051984	 
0.0 1:44.0	 2:-0.942345349081	 3:-0.215035936078	 
0.0 1:44.0	 2:-1.02145284965	 3:-0.385940001971	 
0.0 1:44.5	 2:-1.11059848773	 3:-0.354613892839	 
0.0 1:44.5	 2:-1.03850131357	 3:-0.50608022191	 
0.0 1:44.5	 2:-0.946102281714	 3:-0.662204320385	 
0.0 1:44.5	 2:-0.835811635644	 3:-0.816424152065	 
0.0 1:44.5	 2:-0.710039618825	 3:-0.96217768075	 
0.0 1:44.5	 2:-0.571196474727	 3:-1.09290287024	 
0.0 1:44.5	 2:-0.421692446815	 3:-1.20203768434	 
0.0 1:44.5	 2:-0.26393777856	 3:-1.28302008685	 
0.0 1:44.5	 2:-0.100072849616	 3:-1.32999225674	 
0.0 1:44.5	 2:0.0718321301065	 3:-1.3477175647	 
0.0 1:44.5	 2:0.256856730013	 3:-1.34917879535	 
0.0 1:44.5	 2:0.460110401093	 3:-1.34751618209	 
0.0 1:44.5	 2:0.679813485979	 3:-1.34840043419	 
0.0 1:44.5	 2:0.900480119756	 3:-1.34264128868	 
0.0 1:44.5	 2:1.10500313194	 3:-1.31929058004	 
0.0 1:44.5	 2:1.27627535206	 3:-1.26740014276	 
0.0 1:44.5	 2:1.39718960963	 3:-1.17602181134	 
0.0 1:44.5	 2:1.45136807192	 3:-1.03471699629	 
0.0 1:44.5	 2:1.44902315443	 3:-0.851625267182	 
0.0 1:44.5	 2:1.43352545924	 3:-0.658045478124	 
0.0 1:44.5	 2:1.43054355345	 3:-0.47251923219	 
0.0 1:44.5	 2:1.43706971415	 3:-0.292990268733	 
0.0 1:44.5	 2:1.44785832455	 3:-0.115794872538	 
0.0 1:44.5	 2:1.45766376784	 3:0.0627306716069	 
0.0 1:44.5	 2:1.46124079912	 3:0.246247276626	 
0.0 1:44.5	 2:1.45367387901	 3:0.435931406361	 
0.0 1:44.5	 2:1.43098248339	 3:0.625913850777	 
0.0 1:44.5	 2:1.38935069934	 3:0.809084995504	 
0.0 1:44.5	 2:1.32496261396	 3:0.978335226175	 
0.0 1:44.5	 2:1.23400231432	 3:1.12655492842	 
0.0 1:44.5	 2:1.11391167856	 3:1.24824441792	 
0.0 1:44.5	 2:0.968177377822	 3:1.34564114126	 
0.0 1:44.5	 2:0.80209975571	 3:1.42330398455	 
0.0 1:44.5	 2:0.620979501577	 3:1.48579227642	 
0.0 1:44.5	 2:0.430117304773	 3:1.53766534549	 
0.0 1:44.5	 2:0.234921599227	 3:1.58221208707	 
0.0 1:44.5	 2:0.0416728287408	 3:1.61243939052	 
0.0 1:44.5	 2:-0.142926000228	 3:1.61637164224	 
0.0 1:44.5	 2:-0.312169105389	 3:1.58200049839	 
0.0 1:44.5	 2:-0.459622204586	 3:1.498049898	 
0.0 1:44.5	 2:-0.584512098582	 3:1.36851270144	 
0.0 1:44.5	 2:-0.691420351414	 3:1.21182449326	 
0.0 1:44.5	 2:-0.784984602596	 3:1.04646853256	 
0.0 1:44.5	 2:-0.866797358085	 3:0.880668206641	 
0.0 1:44.5	 2:-0.935659933171	 3:0.713242632699	 
0.0 1:44.5	 2:-0.990270451193	 3:0.542663246558	 
0.0 1:44.5	 2:-1.02938788149	 3:0.367433685097	 
0.0 1:44.5	 2:-1.05477258667	 3:0.187645989109	 
0.0 1:44.5	 2:-1.07249778348	 3:0.00567465747518	 
0.0 1:44.5	 2:-1.08897068085	 3:-0.175929054831	 
0.0 1:45.0	 2:-0.925978959913	 3:-0.506725125665	 
0.0 1:45.0	 2:-0.898108250325	 3:-0.723423882859	 
0.0 1:45.0	 2:-0.832021154741	 3:-0.896017796602	 
0.0 1:45.0	 2:-0.732628713059	 3:-1.03043641642	 
0.0 1:45.0	 2:-0.60484196518	 3:-1.13260929184	 
0.0 1:45.0	 2:-0.453571951	 3:-1.20846597238	 
0.0 1:45.0	 2:-0.283729710419	 3:-1.26393600757	 
0.0 1:45.0	 2:-0.100226283335	 3:-1.30494894693	 
0.0 1:45.0	 2:0.0920272903528	 3:-1.33743434	 
0.0 1:45.0	 2:0.288119970746	 3:-1.36732173629	 
0.0 1:45.0	 2:0.48310311668	 3:-1.39868944011	 
0.0 1:45.0	 2:0.671689730745	 3:-1.41895726396	 
0.0 1:45.0	 2:0.848413784498	 3:-1.40673068039	 
0.0 1:45.0	 2:1.00786305447	 3:-1.34108996603	 
0.0 1:45.0	 2:1.14668855023	 3:-1.22177315064	 
0.0 1:45.0	 2:1.26418103742	 3:-1.07474887086	 
0.0 1:45.0	 2:1.36101054762	 3:-0.918760036612	 
0.0 1:45.0	 2:1.44010443039	 3:-0.75586703343	 
0.0 1:45.0	 2:1.50463722195	 3:-0.586303434191	 
0.0 1:45.0	 2:1.5577834585	 3:-0.410302811775	 
0.0 1:45.0	 2:1.60247301264	 3:-0.228190238211	 
0.0 1:45.0	 2:1.63752892634	 3:-0.0418266556047	 
0.0 1:45.0	 2:1.65836797393	 3:0.145653119995	 
0.0 1:45.0	 2:1.66030391699	 3:0.331075747888	 
0.0 1:45.0	 2:1.6386505171	 3:0.511267887378	 
0.0 1:45.0	 2:1.58872153584	 3:0.683056197764	 
0.0 1:45.0	 2:1.50690086848	 3:0.843382972502	 
0.0 1:45.0	 2:1.39652140804	 3:0.989941384557	 
0.0 1:45.0	 2:1.26369100239	 3:1.12072445686	 
0.0 1:45.0	 2:1.11452476014	 3:1.23372599691	 
0.0 1:45.0	 2:0.954957758983	 3:1.3270805105	 
0.0 1:45.0	 2:0.78816835189	 3:1.40107694718	 
0.0 1:45.0	 2:0.615180107144	 3:1.4576882703	 
0.0 1:45.0	 2:0.43695924513	 3:1.49893226191	 
0.0 1:45.0	 2:0.254471986235	 3:1.52682670406	 
0.0 1:45.0	 2:0.0688523681329	 3:1.54294682895	 
0.0 1:45.0	 2:-0.116280070175	 3:1.54231336991	 
0.0 1:45.0	 2:-0.29540542599	 3:1.51493562397	 
0.0 1:45.0	 2:-0.463047184731	 3:1.45121101975	 
0.0 1:45.0	 2:-0.615408417408	 3:1.3509889764	 
0.0 1:45.0	 2:-0.750164687647	 3:1.22240547268	 
0.0 1:45.0	 2:-0.865041886227	 3:1.07387275134	 
0.0 1:45.0	 2:-0.957906357212	 3:0.912385825111	 
0.0 1:45.0	 2:-1.02696457909	 3:0.741507613749	 
0.0 1:45.0	 2:-1.07047350876	 3:0.564291689784	 
0.0 1:45.0	 2:-1.08678987225	 3:0.383775082918	 
0.0 1:45.0	 2:-1.0792767133	 3:0.202164720213	 
0.0 1:45.0	 2:-1.05854048324	 3:0.0204664919423	 
0.0 1:45.0	 2:-1.03219715127	 3:-0.160085304784	 
0.0 1:45.0	 2:-0.992153087286	 3:-0.336832775353	 
0.0 1:45.5	 2:-1.09025441009	 3:-0.333385950947	 
0.0 1:45.5	 2:-0.978058341213	 3:-0.477782062971	 
0.0 1:45.5	 2:-0.863420296872	 3:-0.616584869053	 
0.0 1:45.5	 2:-0.745281113048	 3:-0.74906312786	 
0.0 1:45.5	 2:-0.622581625719	 3:-0.874485598061	 
0.0 1:45.5	 2:-0.494262670862	 3:-0.992121038321	 
0.0 1:45.5	 2:-0.359265084455	 3:-1.10123820731	 
0.0 1:45.5	 2:-0.216529702476	 3:-1.20110586369	 
0.0 1:45.5	 2:-0.0649973609025	 3:-1.29099276614	 
0.0 1:45.5	 2:0.096391104288	 3:-1.37016767332	 
0.0 1:45.5	 2:0.268694857118	 3:-1.4378993439	 
0.0 1:45.5	 2:0.452634777182	 3:-1.49312942994	 
0.0 1:45.5	 2:0.64207915036	 3:-1.52817341796	 
0.0 1:45.5	 2:0.824522689186	 3:-1.52918382115	 
0.0 1:45.5	 2:0.987217783581	 3:-1.48207883706	 
0.0 1:45.5	 2:1.11895607254	 3:-1.37609921713	 
0.0 1:45.5	 2:1.2198837849	 3:-1.22499521993	 
0.0 1:45.5	 2:1.29522736626	 3:-1.05347583909	 
0.0 1:45.5	 2:1.34982410247	 3:-0.880228976528	 
0.0 1:45.5	 2:1.38737139926	 3:-0.70718044815	 
0.0 1:45.5	 2:1.41137164633	 3:-0.533388333975	 
0.0 1:45.5	 2:1.42532723339	 3:-0.357910714022	 
0.0 1:45.5	 2:1.43274055013	 3:-0.179805668308	 
0.0 1:45.5	 2:1.43711398627	 3:0.00186872315043	 
0.0 1:45.5	 2:1.44034266878	 3:0.187184090317	 
0.0 1:45.5	 2:1.43594558283	 3:0.371676605169	 
0.0 1:45.5	 2:1.41472189102	 3:0.54940972811	 
0.0 1:45.5	 2:1.36746932296	 3:0.714446143615	 
0.0 1:45.5	 2:1.28593357028	 3:0.861333377182	 
0.0 1:45.5	 2:1.17148649828	 3:0.989542320315	 
0.0 1:45.5	 2:1.0311068201	 3:1.10141152148	 
0.0 1:45.5	 2:0.871842971721	 3:1.19931518931	 
0.0 1:45.5	 2:0.700743389107	 3:1.28562753245	 
0.0 1:45.5	 2:0.524480896818	 3:1.36225729784	 
0.0 1:45.5	 2:0.346340579488	 3:1.42691510873	 
0.0 1:45.5	 2:0.167811645064	 3:1.47508611871	 
0.0 1:45.5	 2:-0.00963314981854	 3:1.50223509473	 
0.0 1:45.5	 2:-0.184521048526	 3:1.50382680373	 
0.0 1:45.5	 2:-0.355379294424	 3:1.47532601265	 
0.0 1:45.5	 2:-0.520327594207	 3:1.41286741359	 
0.0 1:45.5	 2:-0.673877811592	 3:1.31851641603	 
0.0 1:45.5	 2:-0.808658079322	 3:1.19743498214	 
0.0 1:45.5	 2:-0.917757632155	 3:1.05483894775	 
0.0 1:45.5	 2:-1.00006858596	 3:0.896271991323	 
0.0 1:45.5	 2:-1.05835026679	 3:0.727496275234	 
0.0 1:45.5	 2:-1.09555120431	 3:0.553620681872	 
0.0 1:45.5	 2:-1.1151544879	 3:0.376800961396	 
0.0 1:45.5	 2:-1.12079328003	 3:0.198363797319	 
0.0 1:45.5	 2:-1.11610075094	 3:0.0196358301984	 
0.0 1:45.5	 2:-1.10471007088	 3:-0.158056299409	 
0.0 1:46.0	 2:-1.12398512963	 3:-0.360307083656	 
0.0 1:46.0	 2:-0.995108342256	 3:-0.483119512324	 
0.0 1:46.0	 2:-0.865801950442	 3:-0.609234577762	 
0.0 1:46.0	 2:-0.734969083398	 3:-0.736226637666	 
0.0 1:46.0	 2:-0.601512870331	 3:-0.861670049732	 
0.0 1:46.0	 2:-0.464336440447	 3:-0.983139171657	 
0.0 1:46.0	 2:-0.322342922952	 3:-1.09820836113	 
0.0 1:46.0	 2:-0.174435447051	 3:-1.20445197586	 
0.0 1:46.0	 2:-0.0195171419509	 3:-1.29944437354	 
0.0 1:46.0	 2:0.143508863143	 3:-1.38075991185	 
0.0 1:46.0	 2:0.315739439024	 3:-1.4459729485	 
0.0 1:46.0	 2:0.497193453268	 3:-1.49181563603	 
0.0 1:46.0	 2:0.682643706353	 3:-1.51092156336	 
0.0 1:46.0	 2:0.865269493989	 3:-1.49467937143	 
0.0 1:46.0	 2:1.03823813718	 3:-1.43450158701	 
0.0 1:46.0	 2:1.19186506519	 3:-1.32773878598	 
0.0 1:46.0	 2:1.30989921291	 3:-1.18541393057	 
0.0 1:46.0	 2:1.3762994813	 3:-1.02027684566	 
0.0 1:46.0	 2:1.39516481601	 3:-0.841682603302	 
0.0 1:46.0	 2:1.38792906421	 3:-0.65606435035	 
0.0 1:46.0	 2:1.3765887726	 3:-0.469758890155	 
0.0 1:46.0	 2:1.37708952814	 3:-0.287289266681	 
0.0 1:46.0	 2:1.38674588123	 3:-0.107593919319	 
0.0 1:46.0	 2:1.39929812253	 3:0.0714600875595	 
0.0 1:46.0	 2:1.40848654273	 3:0.252005689584	 
0.0 1:46.0	 2:1.40805143251	 3:0.436175822363	 
0.0 1:46.0	 2:1.39235705525	 3:0.624643358588	 
0.0 1:46.0	 2:1.3582453575	 3:0.8122835241	 
0.0 1:46.0	 2:1.30317318785	 3:0.992532706647	 
0.0 1:46.0	 2:1.22459739492	 3:1.15882729398	 
0.0 1:46.0	 2:1.11997482729	 3:1.30460367383	 
0.0 1:46.0	 2:0.987107565765	 3:1.42355567451	 
0.0 1:46.0	 2:0.82926694328	 3:1.51345555982	 
0.0 1:46.0	 2:0.654095396707	 3:1.57533513712	 
0.0 1:46.0	 2:0.46935731709	 3:1.61031725508	 
0.0 1:46.0	 2:0.282045073848	 3:1.61936733245	 
0.0 1:46.0	 2:0.096616144028	 3:1.60293387513	 
0.0 1:46.0	 2:-0.0829914796772	 3:1.56135945629	 
0.0 1:46.0	 2:-0.252839804573	 3:1.49498664907	 
0.0 1:46.0	 2:-0.409042757483	 3:1.4041942643	 
0.0 1:46.0	 2:-0.550039995024	 3:1.29098437498	 
0.0 1:46.0	 2:-0.677483291572	 3:1.15960097807	 
0.0 1:46.0	 2:-0.79299204232	 3:1.01435843476	 
0.0 1:46.0	 2:-0.894508084967	 3:0.858282897971	 
0.0 1:46.0	 2:-0.977299056918	 3:0.693463777505	 
0.0 1:46.0	 2:-1.03657228334	 3:0.521969356437	 
0.0 1:46.0	 2:-1.06756398377	 3:0.345846814984	 
0.0 1:46.0	 2:-1.06839108624	 3:0.165039421304	 
0.0 1:46.0	 2:-1.0454125765	 3:-0.023089584956	 
0.0 1:46.0	 2:-1.04159076321	 3:-0.205910358925	 
0.0 1:46.5	 2:-1.01147002481	 3:-0.388009538871	 
0.0 1:46.5	 2:-0.936231460388	 3:-0.553392591686	 
0.0 1:46.5	 2:-0.841932193123	 3:-0.70963299943	 
0.0 1:46.5	 2:-0.730757965224	 3:-0.855634539834	 
0.0 1:46.5	 2:-0.604894518896	 3:-0.990300990631	 
0.0 1:46.5	 2:-0.466527596344	 3:-1.11253612955	 
0.0 1:46.5	 2:-0.317842939772	 3:-1.22124373433	 
0.0 1:46.5	 2:-0.161026291386	 3:-1.3153275827	 
0.0 1:46.5	 2:0.00173660660947	 3:-1.39369145239	 
0.0 1:46.5	 2:0.168897497205	 3:-1.45539270597	 
0.0 1:46.5	 2:0.342219184637	 3:-1.50028641678	 
0.0 1:46.5	 2:0.524536118245	 3:-1.52848584209	 
0.0 1:46.5	 2:0.71849430904	 3:-1.54001732526	 
0.0 1:46.5	 2:0.91826876786	 3:-1.5310054909	 
0.0 1:46.5	 2:1.10633182726	 3:-1.49218474311	 
0.0 1:46.5	 2:1.26429926586	 3:-1.41389495962	 
0.0 1:46.5	 2:1.37445187139	 3:-1.28705356465	 
0.0 1:46.5	 2:1.43633334019	 3:-1.11757045591	 
0.0 1:46.5	 2:1.46791982647	 3:-0.927363733649	 
0.0 1:46.5	 2:1.4863031076	 3:-0.736901287577	 
0.0 1:46.5	 2:1.49644580899	 3:-0.55147826015	 
0.0 1:46.5	 2:1.49826051574	 3:-0.370072535532	 
0.0 1:46.5	 2:1.49164319046	 3:-0.191641204289	 
0.0 1:46.5	 2:1.47648979576	 3:-0.0151413569883	 
0.0 1:46.5	 2:1.45272615146	 3:0.160423608135	 
