1.0 1:39.1204911463	 2:-1.28530697009	 3:1.73607890743	 
1.0 1:39.1536877881	 2:-1.4725303783	 3:1.63069392875	 
1.0 1:39.1848463488	 2:-1.63708926326	 3:1.4927125058	 
1.0 1:39.2121689628	 2:-1.76540786229	 3:1.3158245856	 
1.0 1:39.2333089998	 2:-1.84269510009	 3:1.10203604813	 
1.0 1:39.2462239096	 2:-1.86131760043	 3:0.871422971439	 
1.0 1:39.2488008267	 2:-1.81404956449	 3:0.647097083143	 
1.0 1:39.2389920217	 2:-1.69576353974	 3:0.458017328154	 
1.0 1:39.2193412812	 2:-1.52663396529	 3:0.316490935965	 
1.0 1:39.19399134	 2:-1.33122763839	 3:0.213572078867	 
1.0 1:39.166406576	 2:-1.12920373377	 3:0.138684900137	 
1.0 1:39.1409620002	 2:-0.944928511411	 3:0.0768632317485	 
1.0 1:39.1224694654	 2:-0.80253109926	 3:0.00230813224029	 
1.0 1:39.111979988	 2:-0.700659770303	 3:-0.113775596991	 
1.0 1:39.1062447489	 2:-0.616559942573	 3:-0.276574199089	 
1.0 1:39.1018010153	 2:-0.534335985622	 3:-0.462386801365	 
1.0 1:39.0948679058	 2:-0.436852211212	 3:-0.644564126095	 
1.0 1:39.0829963313	 2:-0.310254097928	 3:-0.81547852996	 
1.0 1:39.0640225086	 2:-0.143519230797	 3:-0.96413064769	 
1.0 1:39.0370240419	 2:0.0584745905174	 3:-1.05233846792	 
1.0 1:39.0070406338	 2:0.262745556405	 3:-1.0801570376	 
1.0 1:38.9802174108	 2:0.44638636048	 3:-1.1081896837	 
1.0 1:38.9561819837	 2:0.620867408493	 3:-1.16802570523	 
1.0 1:39.4542649929	 2:-0.8846503135	 3:0.0262913124905	 
1.0 1:39.4606768847	 2:-0.722742653755	 3:-0.0712802087468	 
1.0 1:39.4625118227	 2:-0.637044434129	 3:-0.196759458794	 
1.0 1:39.4615140635	 2:-0.589395684621	 3:-0.362105524567	 
1.0 1:39.4583240473	 2:-0.570975504137	 3:-0.558846136849	 
1.0 1:39.4538914262	 2:-0.56957348207	 3:-0.772264043071	 
1.0 1:39.4493265765	 2:-0.569488021792	 3:-0.98868185409	 
1.0 1:39.4458098293	 2:-0.552538726338	 3:-1.19725217492	 
1.0 1:39.4447570857	 2:-0.49511171586	 3:-1.38943616834	 
1.0 1:39.4481104038	 2:-0.368620775438	 3:-1.54409755662	 
1.0 1:39.4561771858	 2:-0.180015601433	 3:-1.62945318578	 
1.0 1:39.4668647664	 2:0.0357697641069	 3:-1.65804062117	 
1.0 1:39.478793055	 2:0.260372363895	 3:-1.64971607271	 
1.0 1:39.490871933	 2:0.477887296765	 3:-1.6166936005	 
1.0 1:39.5026901003	 2:0.681195689365	 3:-1.56081083638	 
1.0 1:39.5142253509	 2:0.867982677502	 3:-1.47738255082	 
1.0 1:39.5253246634	 2:1.03352496553	 3:-1.36195047838	 
1.0 1:39.5356583323	 2:1.17139954312	 3:-1.21421224723	 
1.0 1:39.545031526	 2:1.28149621416	 3:-1.04312260866	 
1.0 1:39.55350402	 2:1.36874550443	 3:-0.858069835942	 
1.0 1:39.5611819512	 2:1.43829207759	 3:-0.666777075569	 
1.0 1:39.5681705913	 2:1.49477337546	 3:-0.475751404865	 
1.0 1:39.5745577401	 2:1.54039505946	 3:-0.286300671899	 
1.0 1:39.5803736827	 2:1.57483352941	 3:-0.0961884954825	 
1.0 1:39.5856169397	 2:1.59743248434	 3:0.0961415760605	 
1.0 1:39.5902858044	 2:1.60756596606	 3:0.292160038796	 
1.0 1:39.5943837027	 2:1.6046587648	 3:0.493454710902	 
1.0 1:39.597860859	 2:1.58762958625	 3:0.700347856378	 
1.0 1:39.600473444	 2:1.55379161582	 3:0.907949719076	 
1.0 1:39.6019208608	 2:1.49988065455	 3:1.11011280357	 
1.0 1:39.601873595	 2:1.42213936678	 3:1.30054213624	 
1.0 1:39.5999572249	 2:1.31618042795	 3:1.47237709112	 
1.0 1:39.5957959783	 2:1.17849992895	 3:1.61650371433	 
1.0 1:39.5893928316	 2:1.01211495471	 3:1.72558566296	 
1.0 1:39.5811706276	 2:0.824968929561	 3:1.79996376604	 
1.0 1:39.5715029526	 2:0.622966572386	 3:1.84269848187	 
1.0 1:39.5607020641	 2:0.410854346626	 3:1.85681606236	 
1.0 1:39.5490470422	 2:0.192923649073	 3:1.84489917874	 
1.0 1:39.5368031794	 2:-0.0266391012055	 3:1.80913764616	 
1.0 1:39.5242311924	 2:-0.243622305777	 3:1.75144214411	 
1.0 1:39.5115901151	 2:-0.453763866897	 3:1.67351850077	 
1.0 1:39.4991247088	 2:-0.652951543303	 3:1.57676794512	 
1.0 1:39.4870664672	 2:-0.836770875054	 3:1.46121430677	 
1.0 1:39.475683582	 2:-0.999338636406	 3:1.32497948195	 
1.0 1:39.4653049713	 2:-1.13350747693	 3:1.16592865114	 
1.0 1:39.4563496746	 2:-1.23069342165	 3:0.982635020101	 
1.0 1:39.4493473318	 2:-1.28147988465	 3:0.776846704863	 
1.0 1:39.4449246012	 2:-1.27829892634	 3:0.559488466226	 
1.0 1:39.4438234865	 2:-1.21358581285	 3:0.346956149788	 
1.0 1:39.4465482606	 2:-1.09140076236	 3:0.173196272292	 
1.0 1:40.1851162929	 2:-1.40491803803	 3:-0.455217641398	 
1.0 1:40.154702093	 2:-1.14453745572	 3:-0.291351734294	 
1.0 1:40.128035874	 2:-0.939746318875	 3:-0.218510697659	 
1.0 1:40.1043738679	 2:-0.77746064238	 3:-0.21244517139	 
1.0 1:40.0823175127	 2:-0.642580458452	 3:-0.256196838816	 
1.0 1:40.0600743383	 2:-0.520585191503	 3:-0.342594691435	 
1.0 1:40.0372093298	 2:-0.406461989732	 3:-0.465411307848	 
1.0 1:40.0139850093	 2:-0.298335131642	 3:-0.613634581408	 
1.0 1:39.9905546349	 2:-0.192880801671	 3:-0.774118643658	 
1.0 1:39.9669229794	 2:-0.0854928964266	 3:-0.932884206613	 
1.0 1:39.9431092575	 2:0.0271511480876	 3:-1.07952550067	 
1.0 1:39.9186263401	 2:0.146441816517	 3:-1.21979601831	 
1.0 1:39.8924986087	 2:0.275259809912	 3:-1.36492995161	 
1.0 1:39.8631702533	 2:0.419403378661	 3:-1.52921248036	 
1.0 1:39.830107592	 2:0.585038299396	 3:-1.70495566088	 
1.0 1:39.794179389	 2:0.795972408291	 3:-1.80267280761	 
1.0 1:39.7728539924	 2:0.98546078051	 3:-1.66692495122	 
1.0 1:39.7701563075	 2:1.07957308003	 3:-1.43835959203	 
1.0 1:39.7720756125	 2:1.14426974144	 3:-1.20419686467	 
1.0 1:39.7748382213	 2:1.19443584566	 3:-0.996611271284	 
1.0 1:39.7780374604	 2:1.23546578455	 3:-0.807646951441	 
1.0 1:39.781389701	 2:1.27153814755	 3:-0.630500415294	 
1.0 1:39.7846184618	 2:1.30682416832	 3:-0.458244440775	 
1.0 1:39.7875071286	 2:1.34552518542	 3:-0.282638958848	 
1.0 1:39.7904465681	 2:1.38677184474	 3:-0.0983249719896	 
1.0 1:39.7943953374	 2:1.42420629068	 3:0.0951039917868	 
1.0 1:39.8003613978	 2:1.45076406744	 3:0.29693337971	 
1.0 1:39.8093903355	 2:1.45909960763	 3:0.506369488777	 
1.0 1:39.8225052681	 2:1.44175649616	 3:0.721825877745	 
1.0 1:39.8402360519	 2:1.3924402389	 3:0.935148585044	 
1.0 1:39.8628838891	 2:1.30467930989	 3:1.13298241908	 
1.0 1:39.8906865438	 2:1.17127384654	 3:1.29848212631	 
1.0 1:39.9221875673	 2:0.996213778878	 3:1.41394095481	 
1.0 1:39.9548390877	 2:0.798792677283	 3:1.4854941558	 
1.0 1:39.9874795478	 2:0.592191953063	 3:1.52915606959	 
1.0 1:40.0197033928	 2:0.383712248434	 3:1.558650443	 
1.0 1:40.0512460038	 2:0.175289628495	 3:1.57441031644	 
1.0 1:40.0813720174	 2:-0.0313360967989	 3:1.56666759532	 
1.0 1:40.1088765814	 2:-0.231835325731	 3:1.52387525963	 
1.0 1:40.1318077315	 2:-0.416036831587	 3:1.43684039126	 
1.0 1:40.1499397172	 2:-0.578542789208	 3:1.31722251826	 
1.0 1:40.1657979043	 2:-0.728565698697	 3:1.18880923934	 
1.0 1:40.1826390567	 2:-0.883293929839	 3:1.066281093	 
1.0 1:40.2002495749	 2:-1.04615378264	 3:0.93495154385	 
1.0 1:40.2085280819	 2:-1.16233075903	 3:0.753813276609	 
1.0 1:40.2052740031	 2:-1.21023150173	 3:0.543022273381	 
1.0 1:40.1968702679	 2:-1.22399820532	 3:0.32998047712	 
1.0 1:40.1887828958	 2:-1.23615895757	 3:0.128236847796	 
1.0 1:40.1854665697	 2:-1.27125872314	 3:-0.0452453284122	 
1.0 1:40.19124983	 2:-1.36104685149	 3:-0.197790348932	 
1.0 1:40.4897961078	 2:-0.196446550329	 3:-1.15893241475	 
1.0 1:40.5063134884	 2:-0.0517479246464	 3:-1.22388746605	 
1.0 1:40.5270799061	 2:0.132410873668	 3:-1.280497365	 
1.0 1:40.5502565233	 2:0.339846283152	 3:-1.32236675583	 
1.0 1:40.5747558477	 2:0.56100399829	 3:-1.34552654891	 
1.0 1:40.5994585918	 2:0.78609812353	 3:-1.34535675924	 
1.0 1:40.6232555416	 2:1.00550094351	 3:-1.31649377184	 
1.0 1:40.6450303439	 2:1.20964516718	 3:-1.25216863758	 
1.0 1:40.663447835	 2:1.38714929848	 3:-1.1436020986	 
1.0 1:40.6764736899	 2:1.51981984624	 3:-0.98696085195	 
1.0 1:40.6836861409	 2:1.60242629791	 3:-0.797786106412	 
1.0 1:40.6868070637	 2:1.64911234081	 3:-0.593384209818	 
1.0 1:40.6875657367	 2:1.67469065004	 3:-0.384324167672	 
1.0 1:40.6874101231	 2:1.69152755815	 3:-0.17986610385	 
1.0 1:40.6871033766	 2:1.70629075768	 3:0.0167891797214	 
1.0 1:40.6861034601	 2:1.71450773168	 3:0.210863810238	 
1.0 1:40.6836599574	 2:1.70965123495	 3:0.405831776378	 
1.0 1:40.6790052585	 2:1.68494284497	 3:0.604108446201	 
1.0 1:40.6714595862	 2:1.63425273119	 3:0.80641015478	 
1.0 1:40.6608704896	 2:1.55556970795	 3:1.00576887384	 
1.0 1:40.6472939265	 2:1.44844177594	 3:1.19141157823	 
1.0 1:40.6306720477	 2:1.31133697224	 3:1.35208345609	 
1.0 1:40.6110629663	 2:1.14352528583	 3:1.47367770753	 
1.0 1:40.5894077657	 2:0.95264924821	 3:1.54575406179	 
1.0 1:40.5670158194	 2:0.751455413112	 3:1.57745417157	 
1.0 1:40.5444961769	 2:0.546767179825	 3:1.58304768545	 
1.0 1:40.5222736069	 2:0.343596059477	 3:1.57531669401	 
1.0 1:40.5006550671	 2:0.145750440659	 3:1.56559073941	 
1.0 1:40.4795011093	 2:-0.0476880496344	 3:1.55781465352	 
1.0 1:40.4584699783	 2:-0.240462132628	 3:1.54494548721	 
1.0 1:40.4375057835	 2:-0.433826253252	 3:1.51863685813	 
1.0 1:40.4166140231	 2:-0.628517347105	 3:1.47007378562	 
1.0 1:40.3958903834	 2:-0.824678085344	 3:1.38789344409	 
1.0 1:40.3781027673	 2:-0.998811765864	 3:1.25279741534	 
1.0 1:40.367474849	 2:-1.11239936427	 3:1.06517806036	 
1.0 1:40.3623571301	 2:-1.17668717433	 3:0.867407082565	 
1.0 1:40.3597312043	 2:-1.2173568763	 3:0.679874752132	 
1.0 1:40.3586282691	 2:-1.24377735802	 3:0.496514482126	 
1.0 1:40.3584577012	 2:-1.26175624162	 3:0.312553161084	 
1.0 1:40.3586521317	 2:-1.27689094088	 3:0.123198947644	 
1.0 1:40.3586676411	 2:-1.29462696365	 3:-0.0770316444395	 
1.0 1:40.358067259	 2:-1.3198658649	 3:-0.298443977449	 
1.0 1:40.3595475028	 2:-1.32746563066	 3:-0.534623624124	 
1.0 1:40.3719193382	 2:-1.23409206299	 3:-0.751374918631	 
1.0 1:40.397639218	 2:-1.00753141148	 3:-0.838579400737	 
1.0 1:40.423309544	 2:-0.772363095472	 3:-0.824318899155	 
1.0 1:40.4457261807	 2:-0.564031559284	 3:-0.778594676361	 
1.0 1:40.4633674588	 2:-0.400616782575	 3:-0.748619078395	 
1.0 1:40.4728937068	 2:-0.314597479274	 3:-0.757344876094	 
1.0 1:40.4805078736	 2:-0.254047002415	 3:-0.856198009205	 
1.0 1:41.183094659	 2:-1.00473403138	 3:-0.671390932866	 
1.0 1:41.1402677647	 2:-0.690968291608	 3:-0.583057270888	 
1.0 1:41.1207614177	 2:-0.500344736837	 3:-0.584451486442	 
1.0 1:41.116231237	 2:-0.393871904278	 3:-0.639044165679	 
1.0 1:41.1207010513	 2:-0.321195040825	 3:-0.740242032738	 
1.0 1:41.1324963916	 2:-0.263244586799	 3:-0.890525647395	 
1.0 1:41.1482853718	 2:-0.208569461766	 3:-1.07171605567	 
1.0 1:41.1634547675	 2:-0.136164778099	 3:-1.26313649099	 
1.0 1:41.1725426559	 2:-0.0193862316489	 3:-1.44185499507	 
1.0 1:41.1709596096	 2:0.153077013972	 3:-1.57893832397	 
1.0 1:41.1595315752	 2:0.359770273686	 3:-1.66265112543	 
1.0 1:41.1400160684	 2:0.581308307227	 3:-1.69093954068	 
1.0 1:41.1139779206	 2:0.798677735225	 3:-1.66044508863	 
1.0 1:41.0836443519	 2:0.996409954358	 3:-1.57650215392	 
1.0 1:41.0513189535	 2:1.16718620318	 3:-1.45220121575	 
1.0 1:41.0188672108	 2:1.30653428037	 3:-1.29941227673	 
1.0 1:40.98786174	 2:1.41186301213	 3:-1.12917038688	 
1.0 1:40.9585436501	 2:1.4897420938	 3:-0.949245809214	 
1.0 1:40.9305645956	 2:1.54963815947	 3:-0.764952699336	 
1.0 1:40.9034673529	 2:1.60077007137	 3:-0.580468529786	 
1.0 1:40.8766296702	 2:1.65204974243	 3:-0.398307734568	 
1.0 1:40.849396881	 2:1.70747912569	 3:-0.216426953484	 
1.0 1:40.8220596121	 2:1.75899978921	 3:-0.0302526428103	 
1.0 1:40.7954968335	 2:1.79543399557	 3:0.162536036247	 
1.0 1:40.7708575465	 2:1.80441123066	 3:0.363017584971	 
1.0 1:40.7496326671	 2:1.77554968846	 3:0.567644703779	 
1.0 1:40.7327988582	 2:1.70998619776	 3:0.767168319146	 
1.0 1:40.720846289	 2:1.61207078428	 3:0.953649054554	 
1.0 1:40.7142929315	 2:1.48531047331	 3:1.11964795577	 
1.0 1:40.7137328721	 2:1.33364246917	 3:1.25670724376	 
1.0 1:40.7189587867	 2:1.16272296668	 3:1.36164494475	 
1.0 1:40.7290051037	 2:0.97815918233	 3:1.43773245117	 
1.0 1:40.7428922181	 2:0.784085958058	 3:1.48964438907	 
1.0 1:40.759719664	 2:0.583870658562	 3:1.52205589241	 
1.0 1:40.7786543932	 2:0.380540407492	 3:1.5393689557	 
1.0 1:40.7989013042	 2:0.177059798673	 3:1.54571930654	 
1.0 1:40.8197077964	 2:-0.0237969912283	 3:1.54504948016	 
1.0 1:40.8409153626	 2:-0.223415859308	 3:1.53990872048	 
1.0 1:40.8648270127	 2:-0.425616548954	 3:1.51415871191	 
1.0 1:40.8943287466	 2:-0.622147096701	 3:1.43620014823	 
1.0 1:40.9278327652	 2:-0.790677853153	 3:1.29997541676	 
1.0 1:40.960873075	 2:-0.911423426421	 3:1.12598047624	 
1.0 1:40.9909934063	 2:-0.985007113594	 3:0.935525756834	 
1.0 1:41.0184519107	 2:-1.03131510723	 3:0.743778611247	 
1.0 1:41.0446116274	 2:-1.06716155049	 3:0.553884834764	 
1.0 1:41.0696373469	 2:-1.08843740651	 3:0.360866230419	 
1.0 1:41.092672611	 2:-1.08991136813	 3:0.167399652107	 
1.0 1:41.1141786387	 2:-1.08228606063	 3:-0.021076683676	 
1.0 1:41.1352757089	 2:-1.07840404439	 3:-0.202829600449	 
1.0 1:41.1580072756	 2:-1.09059737611	 3:-0.38437633786	 
1.0 1:41.5844841699	 2:-0.0800973951161	 3:-1.10088136226	 
1.0 1:41.6239781323	 2:0.132875519776	 3:-1.25344249278	 
1.0 1:41.6592105874	 2:0.357677858247	 3:-1.33921135197	 
1.0 1:41.6880144508	 2:0.578281608426	 3:-1.35609457067	 
1.0 1:41.7099745039	 2:0.785544033852	 3:-1.31246999855	 
1.0 1:41.7252015862	 2:0.972447511693	 3:-1.21977659127	 
1.0 1:41.7341898299	 2:1.13508134185	 3:-1.0894302179	 
1.0 1:41.7374689268	 2:1.27086132877	 3:-0.931343407737	 
1.0 1:41.7354511421	 2:1.37713464078	 3:-0.754158759793	 
1.0 1:41.7284329372	 2:1.45047205	 3:-0.566291185835	 
1.0 1:41.7170036355	 2:1.48952677642	 3:-0.376559367603	 
1.0 1:41.7025828864	 2:1.50340535197	 3:-0.188349287834	 
1.0 1:41.6865747222	 2:1.50393851417	 3:-0.000925986141409	 
1.0 1:41.6701605998	 2:1.50216299353	 3:0.187892657003	 
1.0 1:41.6543179762	 2:1.50823859664	 3:0.381399446179	 
1.0 1:41.6394777086	 2:1.52925226508	 3:0.584817471378	 
1.0 1:41.6248487982	 2:1.55587461995	 3:0.793880551992	 
1.0 1:41.6092971061	 2:1.57225493484	 3:0.998894425314	 
1.0 1:41.5911431921	 2:1.55967228398	 3:1.19237300832	 
1.0 1:41.5679844812	 2:1.4917865845	 3:1.36424551323	 
1.0 1:41.5408292647	 2:1.3572198268	 3:1.48630429049	 
1.0 1:41.5135166914	 2:1.18451503703	 3:1.55505510102	 
1.0 1:41.4861559478	 2:0.988575959622	 3:1.59077375758	 
1.0 1:41.4582613219	 2:0.776124206612	 3:1.6088421699	 
1.0 1:41.4298254586	 2:0.554969963993	 3:1.6206386283	 
1.0 1:41.4011040626	 2:0.334095644436	 3:1.63616908143	 
1.0 1:41.3721718343	 2:0.119801361324	 3:1.66367169516	 
1.0 1:41.3433939298	 2:-0.0879526944511	 3:1.69883125286	 
1.0 1:41.3156777366	 2:-0.289476947373	 3:1.73061893955	 
1.0 1:41.2900959874	 2:-0.484518296851	 3:1.74689283055	 
1.0 1:41.2678392327	 2:-0.673296207249	 3:1.73345399402	 
1.0 1:41.2507580487	 2:-0.852510687497	 3:1.6734963984	 
1.0 1:41.241295827	 2:-1.00905111187	 3:1.5574868121	 
1.0 1:41.2389776519	 2:-1.13678602843	 3:1.39982796609	 
1.0 1:41.2416528306	 2:-1.24079608442	 3:1.21825059595	 
1.0 1:41.2475596926	 2:-1.32592208857	 3:1.02629628662	 
1.0 1:41.2554556137	 2:-1.39504604291	 3:0.83428681153	 
1.0 1:41.2654560106	 2:-1.44709946739	 3:0.642421318028	 
1.0 1:41.2781049617	 2:-1.47887194491	 3:0.448997800935	 
1.0 1:41.2939074938	 2:-1.48681145147	 3:0.253263505145	 
1.0 1:41.3132680306	 2:-1.46759074081	 3:0.0553136964197	 
1.0 1:41.3360716059	 2:-1.41962854005	 3:-0.1412248223	 
1.0 1:41.3618059006	 2:-1.34258447694	 3:-0.329886363353	 
1.0 1:41.3899739114	 2:-1.23584073247	 3:-0.503982668857	 
1.0 1:41.4198464665	 2:-1.09980981128	 3:-0.655608149457	 
1.0 1:41.4503594023	 2:-0.939767051782	 3:-0.779982309592	 
1.0 1:41.4805642461	 2:-0.763084089288	 3:-0.876704561449	 
1.0 1:41.5094693462	 2:-0.577747018351	 3:-0.945759293166	 
1.0 1:41.5362352963	 2:-0.395112689447	 3:-0.993779727581	 
1.0 1:41.5623078693	 2:-0.218698373019	 3:-1.04270884705	 
1.0 1:42.0809957132	 2:-0.949234143641	 3:-0.891674801497	 
1.0 1:42.0523436208	 2:-0.834808037833	 3:-1.070311535	 
1.0 1:42.0220983474	 2:-0.692613926375	 3:-1.21110618815	 
1.0 1:41.9920042813	 2:-0.531486472187	 3:-1.30735272651	 
1.0 1:41.9626893989	 2:-0.357412142023	 3:-1.36289975611	 
1.0 1:41.934474834	 2:-0.175499007958	 3:-1.38428347591	 
1.0 1:41.9073098027	 2:0.0112928466026	 3:-1.37887982101	 
1.0 1:41.8809907693	 2:0.201282493375	 3:-1.35352366971	 
1.0 1:41.8553175298	 2:0.393079227336	 3:-1.31435167436	 
1.0 1:41.830133554	 2:0.585200993372	 3:-1.26704279831	 
1.0 1:41.8050704775	 2:0.778073843052	 3:-1.21622616745	 
1.0 1:41.7807622813	 2:0.969693382105	 3:-1.15677178263	 
1.0 1:41.7600657235	 2:1.14925286689	 3:-1.06952479002	 
1.0 1:41.7475595162	 2:1.29528873571	 3:-0.93303103442	 
1.0 1:41.7466315245	 2:1.38313788876	 3:-0.751016577176	 
1.0 1:41.7535527077	 2:1.42506641673	 3:-0.552592601177	 
1.0 1:41.7639762987	 2:1.4430418386	 3:-0.354574932621	 
1.0 1:41.7749864708	 2:1.45239287982	 3:-0.166920531374	 
1.0 1:41.7862895969	 2:1.45654029819	 3:0.0135575386287	 
1.0 1:41.7981435084	 2:1.45560859099	 3:0.191042810434	 
1.0 1:41.8107563813	 2:1.44968598444	 3:0.36888567769	 
1.0 1:41.824336597	 2:1.43887660305	 3:0.550475130688	 
1.0 1:41.8391749219	 2:1.42312431306	 3:0.740090451423	 
1.0 1:41.8557731532	 2:1.39882876401	 3:0.937297265057	 
1.0 1:41.8748190808	 2:1.35722726232	 3:1.1329567253	 
1.0 1:41.8972085613	 2:1.28753949883	 3:1.31657867175	 
1.0 1:41.9238980204	 2:1.17712891647	 3:1.47444745878	 
1.0 1:41.9539755467	 2:1.02378056897	 3:1.58780575134	 
1.0 1:41.9850096878	 2:0.844612605777	 3:1.65802780496	 
1.0 1:42.0161604363	 2:0.651537431337	 3:1.69897653772	 
1.0 1:42.047136808	 2:0.452140404022	 3:1.72317394804	 
1.0 1:42.07779199	 2:0.252000653127	 3:1.7408482369	 
1.0 1:42.1078752708	 2:0.0532278190513	 3:1.75291012422	 
1.0 1:42.1365997197	 2:-0.142345287145	 3:1.75152974914	 
1.0 1:42.1628632457	 2:-0.331391401241	 3:1.72743864733	 
1.0 1:42.1853332828	 2:-0.509699677482	 3:1.66984916566	 
1.0 1:42.2020104393	 2:-0.66782530725	 3:1.56955423537	 
1.0 1:42.2120563072	 2:-0.797845048244	 3:1.43153753239	 
1.0 1:42.2167370373	 2:-0.902613637609	 3:1.26860736275	 
1.0 1:42.2175448825	 2:-0.988223729559	 3:1.08977030215	 
1.0 1:42.2157508799	 2:-1.05979908353	 3:0.902844413227	 
1.0 1:42.2124897106	 2:-1.12164806492	 3:0.715402104826	 
1.0 1:42.2086357504	 2:-1.17741521788	 3:0.532554235805	 
1.0 1:42.2037237328	 2:-1.22509970778	 3:0.351718574316	 
1.0 1:42.1966438429	 2:-1.25902139105	 3:0.168761079052	 
1.0 1:42.1862818876	 2:-1.27274620556	 3:-0.0188359305116	 
1.0 1:42.1718424734	 2:-1.26075993389	 3:-0.210813926075	 
1.0 1:42.1534879162	 2:-1.22168771716	 3:-0.401645556376	 
1.0 1:42.1315320051	 2:-1.15505813616	 3:-0.585525332495	 
1.0 1:42.1074149373	 2:-1.06466901297	 3:-0.749113352098	 
1.0 1:42.2879293561	 2:1.21130636723	 3:-0.645243042451	 
1.0 1:42.2957417517	 2:1.26536503933	 3:-0.472573763197	 
1.0 1:42.3057207085	 2:1.30834432969	 3:-0.291357628611	 
1.0 1:42.3177971953	 2:1.33765831192	 3:-0.106301486969	 
1.0 1:42.3320446876	 2:1.35173168881	 3:0.0810745145707	 
1.0 1:42.3485405191	 2:1.34893242101	 3:0.269209606936	 
1.0 1:42.3673624059	 2:1.32757698881	 3:0.456469799538	 
1.0 1:42.3885819058	 2:1.28595393023	 3:0.64110712774	 
1.0 1:42.4122525003	 2:1.22238171565	 3:0.821208002759	 
1.0 1:42.4383469157	 2:1.1354870728	 3:0.99438227033	 
1.0 1:42.4664179609	 2:1.02546365077	 3:1.15570740379	 
1.0 1:42.4958538156	 2:0.892933879139	 3:1.2989881065	 
1.0 1:42.526004302	 2:0.738419440486	 3:1.41742977734	 
1.0 1:42.5558649993	 2:0.56452734888	 3:1.50325349592	 
1.0 1:42.5844128459	 2:0.378249568701	 3:1.55507937132	 
1.0 1:42.6112001658	 2:0.186505467124	 3:1.57812757396	 
1.0 1:42.636080856	 2:-0.00577914227304	 3:1.57812688782	 
1.0 1:42.6589322383	 2:-0.194186095645	 3:1.56031326956	 
1.0 1:42.6797650186	 2:-0.376099693814	 3:1.52875835803	 
1.0 1:42.6989467146	 2:-0.553258434322	 3:1.48512460029	 
1.0 1:42.7168710301	 2:-0.727851537095	 3:1.43069971265	 
1.0 1:42.7340233349	 2:-0.903018680106	 3:1.36640620086	 
1.0 1:42.7503499831	 2:-1.08009429981	 3:1.2896049811	 
1.0 1:42.7638473893	 2:-1.2498861861	 3:1.1908021371	 
1.0 1:42.7716571474	 2:-1.39748611339	 3:1.0591604664	 
1.0 1:42.7711748382	 2:-1.50445074395	 3:0.892138606534	 
1.0 1:42.7633774996	 2:-1.5690265999	 3:0.703775657947	 
1.0 1:42.7503842351	 2:-1.59991662524	 3:0.505650846043	 
1.0 1:42.7339904783	 2:-1.60552529923	 3:0.306019411211	 
1.0 1:42.7157506816	 2:-1.59290312069	 3:0.112369506647	 
1.0 1:42.6964556725	 2:-1.56620609907	 3:-0.0723479330769	 
1.0 1:42.6759952909	 2:-1.52632169416	 3:-0.250756570366	 
1.0 1:42.6542616209	 2:-1.47401730932	 3:-0.425272744373	 
1.0 1:42.6311015727	 2:-1.40998847399	 3:-0.598731119444	 
1.0 1:42.606057138	 2:-1.33302602435	 3:-0.774648064782	 
1.0 1:42.5787768517	 2:-1.23531749487	 3:-0.94533390172	 
1.0 1:42.5491680815	 2:-1.10548680218	 3:-1.09470359039	 
1.0 1:42.5184991189	 2:-0.938193980636	 3:-1.19991009618	 
1.0 1:42.489181697	 2:-0.748489654387	 3:-1.25553976171	 
1.0 1:42.4620639875	 2:-0.552796786137	 3:-1.27648241067	 
1.0 1:42.4371482423	 2:-0.361111492205	 3:-1.27779480348	 
1.0 1:42.4142737844	 2:-0.179778211531	 3:-1.27092364918	 
1.0 1:42.3925144766	 2:-0.00484158350115	 3:-1.26070049492	 
1.0 1:42.3709010699	 2:0.169092949717	 3:-1.25028802753	 
1.0 1:42.3483450632	 2:0.348437411044	 3:-1.24270430039	 
1.0 1:42.3241984459	 2:0.538905999622	 3:-1.23688371815	 
1.0 1:42.3006122684	 2:0.733498293018	 3:-1.21830560675	 
1.0 1:42.2807767162	 2:0.921255799414	 3:-1.16630415681	 
1.0 1:42.2691771351	 2:1.08539737804	 3:-1.05389634214	 
1.0 1:42.270942064	 2:1.18182452707	 3:-0.887817655119	 
1.0 1:42.7820120953	 2:1.05292575596	 3:-0.869472358693	 
1.0 1:42.7977767408	 2:1.07794524556	 3:-0.724876162155	 
1.0 1:42.8124120917	 2:1.12705422948	 3:-0.56973203597	 
1.0 1:42.8271690743	 2:1.19359310401	 3:-0.399549190795	 
1.0 1:42.8423799015	 2:1.26843698773	 3:-0.219077024102	 
1.0 1:42.8585469191	 2:1.34218380449	 3:-0.0319464539069	 
1.0 1:42.8762995487	 2:1.40524759199	 3:0.159065727888	 
1.0 1:42.8964183265	 2:1.44751654923	 3:0.351950309114	 
1.0 1:42.9198594284	 2:1.45751938444	 3:0.544985785016	 
1.0 1:42.9474385366	 2:1.42199258772	 3:0.73389445741	 
1.0 1:42.9784513604	 2:1.33330446059	 3:0.906954796908	 
1.0 1:43.0105618339	 2:1.20481914635	 3:1.05652961129	 
1.0 1:43.0421759323	 2:1.0531658395	 3:1.18347393415	 
1.0 1:43.0721828127	 2:0.891242277659	 3:1.28944112642	 
1.0 1:43.1002492514	 2:0.724667302	 3:1.37634060165	 
1.0 1:43.1266496653	 2:0.553688353846	 3:1.44653744467	 
