0.0 1:8.14832667278	 2:-0.186106369106	 3:1.59057376054	 
0.0 1:8.14810965925	 2:-0.381818932973	 3:1.5967283332	 
0.0 1:8.14784584803	 2:-0.577483143563	 3:1.60238152166	 
0.0 1:8.14304295376	 2:-0.768457388883	 3:1.55940358144	 
0.0 1:8.1382400595	 2:-0.959431634203	 3:1.51642564121	 
0.0 1:8.13052759213	 2:-1.13154382956	 3:1.44158872851	 
0.0 1:8.1163626765	 2:-1.26182638285	 3:1.29609939905	 
0.0 1:8.10219776088	 2:-1.39210893614	 3:1.15061006958	 
0.0 1:8.08411797663	 2:-1.41476953651	 3:0.958694824595	 
0.0 1:8.06584762051	 2:-1.4321912081	 3:0.764519612581	 
0.0 1:8.04757726438	 2:-1.4496128797	 3:0.570344400567	 
0.0 1:8.02930690826	 2:-1.46703455129	 3:0.376169188552	 
0.0 1:8.01128759138	 2:-1.4681801705	 3:0.183967967422	 
0.0 1:7.99427106616	 2:-1.40431009955	 3:-0.000348025974783	 
0.0 1:7.97915788221	 2:-1.31480891099	 3:-0.16546623232	 
0.0 1:7.96929428828	 2:-1.15461474614	 3:-0.277635178904	 
0.0 1:7.96436135745	 2:-0.973653653406	 3:-0.338096877357	 
0.0 1:7.96244502387	 2:-0.779987280209	 3:-0.3669238972	 
0.0 1:7.95666956817	 2:-0.599346456869	 3:-0.436360759788	 
0.0 1:7.94670277287	 2:-0.441616505342	 3:-0.549524132546	 
0.0 1:7.93501884033	 2:-0.296659020308	 3:-0.680455142141	 
0.0 1:7.92261829469	 2:-0.158770244615	 3:-0.818725889469	 
1.0 1:0.342282224148	 2:-0.820140490517	 3:-0.844523724622	 
1.0 1:0.34737781296	 2:-0.635883172773	 3:-0.892188581739	 
1.0 1:0.352543178066	 2:-0.449359188493	 3:-0.940384297062	 
1.0 1:0.360170619967	 2:-0.25854169673	 3:-0.971353722762	 
1.0 1:0.36889809263	 2:-0.0684742602463	 3:-0.993358915564	 
1.0 1:0.377263318303	 2:0.111154389794	 3:-1.01323939293	 
1.0 1:0.375836333833	 2:0.265555938021	 3:-1.09776014006	 
1.0 1:0.372364907531	 2:0.430546044388	 3:-1.20330942464	 
1.0 1:0.377027377998	 2:0.620480847924	 3:-1.25706079989	 
1.0 1:0.386184988289	 2:0.819306304397	 3:-1.27986094183	 
1.0 1:0.401501514952	 2:1.01460560415	 3:-1.25279148933	 
1.0 1:0.426244256504	 2:1.178454496	 3:-1.13701889675	 
1.0 1:0.450618488189	 2:1.33783547101	 3:-1.02200728806	 
1.0 1:0.477747122799	 2:1.45242734423	 3:-0.864163314918	 
1.0 1:0.505207175441	 2:1.50315019017	 3:-0.673382510385	 
1.0 1:0.531418866913	 2:1.55086394912	 3:-0.490940719097	 
1.0 1:0.557630558386	 2:1.59857770807	 3:-0.308498927808	 
1.0 1:0.584346989138	 2:1.64708481315	 3:-0.122484392659	 
1.0 1:0.61020250973	 2:1.66764534213	 3:0.0700705003061	 
1.0 1:0.634599079982	 2:1.66602039897	 3:0.261748971145	 
1.0 1:0.658632147312	 2:1.66433991204	 3:0.450609370408	 
1.0 1:0.68267262385	 2:1.66265887248	 3:0.639528010279	 
1.0 1:0.707387148153	 2:1.66013334934	 3:0.834122369987	 
1.0 1:0.728742930977	 2:1.61339678375	 3:1.02343827874	 
1.0 1:0.749441393291	 2:1.56772134974	 3:1.20710643373	 
1.0 1:0.772123409683	 2:1.51135174187	 3:1.41137684804	 
1.0 1:0.770805226333	 2:1.31924821274	 3:1.49232806124	 
1.0 1:0.766750253387	 2:1.13523492604	 3:1.54801994264	 
1.0 1:0.762730524105	 2:0.953037393447	 3:1.60312496661	 
1.0 1:0.758710794823	 2:0.770839860859	 3:1.65822999058	 
1.0 1:0.75458087966	 2:0.584661813736	 3:1.71436389172	 
1.0 1:0.746017813662	 2:0.390380312846	 3:1.73965764256	 
1.0 1:0.733411437799	 2:0.196416912775	 3:1.73316081794	 
1.0 1:0.721049831802	 2:0.0065398310672	 3:1.72663798797	 
1.0 1:0.708455936164	 2:-0.186684822645	 3:1.71988785292	 
1.0 1:0.691830072162	 2:-0.38385374529	 3:1.68346089407	 
1.0 1:0.664837388859	 2:-0.529293161701	 3:1.54133607135	 
1.0 1:0.639687360327	 2:-0.662822933827	 3:1.40797213772	 
1.0 1:0.614090487769	 2:-0.79861796579	 3:1.27218778772	 
1.0 1:0.58726768658	 2:-0.91589384892	 3:1.11801214491	 
1.0 1:0.560139017334	 2:-1.00870332172	 3:0.949819332844	 
1.0 1:0.532583139369	 2:-1.10245377394	 3:0.778730602969	 
1.0 1:0.505563033967	 2:-1.14778446316	 3:0.588830693762	 
1.0 1:0.479936952034	 2:-1.16875012817	 3:0.398263664963	 
1.0 1:0.454439367532	 2:-1.18948079826	 3:0.208590502649	 
1.0 1:0.428615333096	 2:-1.19182963435	 3:0.00762982731235	 
1.0 1:0.413332085553	 2:-1.08134459459	 3:-0.164453834122	 
1.0 1:0.39932750447	 2:-0.97661061219	 3:-0.323799495471	 
1.0 1:0.386502664043	 2:-0.869828380771	 3:-0.474886625341	 
1.0 1:0.370225425354	 2:-0.80828543054	 3:-0.631496578829	 
1.0 1:0.942090512861	 2:-0.768259174309	 3:-0.811776605183	 
1.0 1:0.926790547322	 2:-0.580849564485	 3:-0.804735841404	 
1.0 1:0.911490581782	 2:-0.39343995466	 3:-0.797695077626	 
1.0 1:0.897324582952	 2:-0.217449045662	 3:-0.789773874243	 
1.0 1:0.873617202103	 2:-0.0691457251375	 3:-0.859489146261	 
1.0 1:0.843295786729	 2:0.0914750023539	 3:-0.965141835818	 
1.0 1:0.820963267573	 2:0.285421296708	 3:-1.00003491052	 
1.0 1:0.799695344511	 2:0.473327320724	 3:-1.0314459145	 
1.0 1:0.782071614299	 2:0.663960593888	 3:-1.03765773807	 
1.0 1:0.764799736256	 2:0.851264422171	 3:-1.04347517287	 
1.0 1:0.747096147039	 2:1.04369099264	 3:-1.04918773616	 
1.0 1:0.73578826502	 2:1.23612436192	 3:-1.01338679954	 
1.0 1:0.739276530978	 2:1.39863055053	 3:-0.898536855117	 
1.0 1:0.744025455275	 2:1.56637777795	 3:-0.772531038892	 
1.0 1:0.774180141044	 2:1.58111795852	 3:-0.568456079288	 
1.0 1:0.803190870595	 2:1.57937815696	 3:-0.381156838899	 
1.0 1:0.831992601565	 2:1.57763226085	 3:-0.195217506603	 
1.0 1:0.860794332536	 2:1.57588636474	 3:-0.00927817430753	 
1.0 1:0.889965323643	 2:1.57406184277	 3:0.179013128641	 
1.0 1:0.920855501604	 2:1.55392290589	 3:0.368070278143	 
1.0 1:0.952961932325	 2:1.5100066514	 3:0.551529319334	 
1.0 1:0.984537909417	 2:1.46672539912	 3:0.731905908799	 
1.0 1:1.01611388651	 2:1.42344414685	 3:0.912282498264	 
1.0 1:1.0476898636	 2:1.38016289458	 3:1.09265908773	 
1.0 1:1.07940054405	 2:1.33669120469	 3:1.27380187436	 
1.0 1:1.11467471524	 2:1.27810475756	 3:1.46949604269	 
1.0 1:1.144836828	 2:1.0920570948	 3:1.55968691009	 
1.0 1:1.17159608587	 2:0.922739613385	 3:1.6372855941	 
1.0 1:1.19873368926	 2:0.750949609244	 3:1.71593685514	 
1.0 1:1.2242563357	 2:0.56553356802	 3:1.77637489494	 
1.0 1:1.23953649737	 2:0.368789955594	 3:1.76390924118	 
1.0 1:1.25394002187	 2:0.181609461176	 3:1.7511803706	 
1.0 1:1.26834354638	 2:-0.00557103324183	 3:1.73845150003	 
1.0 1:1.28300254148	 2:-0.196329213379	 3:1.7253506208	 
1.0 1:1.29322438236	 2:-0.388167065581	 3:1.68283893413	 
1.0 1:1.28927682144	 2:-0.548777742752	 3:1.56608362045	 
1.0 1:1.2853560102	 2:-0.700337699364	 3:1.45463753507	 
1.0 1:1.28143519897	 2:-0.851897655976	 3:1.3431914497	 
1.0 1:1.2775135134	 2:-1.00349128294	 3:1.23172058424	 
1.0 1:1.27236469453	 2:-1.16859336519	 3:1.1046202831	 
1.0 1:1.24305655373	 2:-1.19433518667	 3:0.899796979257	 
1.0 1:1.21621182947	 2:-1.2137207797	 3:0.714568518384	 
1.0 1:1.18920621739	 2:-1.23320924044	 3:0.5282374879	 
1.0 1:1.16121714629	 2:-1.24435207034	 3:0.340259107387	 
1.0 1:1.13246728217	 2:-1.24555985739	 3:0.152980405786	 
1.0 1:1.10369776907	 2:-1.24673109509	 3:-0.0344050833066	 
1.0 1:1.07355437441	 2:-1.23688419936	 3:-0.22445540821	 
1.0 1:1.04083936989	 2:-1.19653054252	 3:-0.413885747726	 
1.0 1:1.00655621207	 2:-1.12024787554	 3:-0.593106706736	 
1.0 1:0.974988826156	 2:-0.953256203994	 3:-0.703230996801	 
1.0 1:1.52490289997	 2:-0.988662537544	 3:-0.603632472079	 
1.0 1:1.52896525325	 2:-0.809443935996	 3:-0.648989766539	 
1.0 1:1.53300481536	 2:-0.637952575035	 3:-0.69514107561	 
1.0 1:1.53942209554	 2:-0.485044337909	 3:-0.787101226035	 
1.0 1:1.54606328261	 2:-0.326056724211	 3:-0.882153894668	 
1.0 1:1.55246706467	 2:-0.172162927127	 3:-0.973716716373	 
1.0 1:1.5603924419	 2:-0.0493270467279	 3:-1.09758397018	 
1.0 1:1.56965321614	 2:0.0738959985538	 3:-1.24549046334	 
1.0 1:1.57612921129	 2:0.24456471354	 3:-1.33573988899	 
1.0 1:1.58071891484	 2:0.430415797371	 3:-1.3895796057	 
1.0 1:1.58390591876	 2:0.623407915761	 3:-1.41699121189	 
1.0 1:1.58196997394	 2:0.809927124149	 3:-1.35295970118	 
1.0 1:1.57999085505	 2:0.990574884244	 3:-1.28906488631	 
1.0 1:1.57529601125	 2:1.14927112832	 3:-1.17958402635	 
1.0 1:1.56636886591	 2:1.24139267258	 3:-1.00410826076	 
1.0 1:1.55747113995	 2:1.32057274196	 3:-0.83118207717	 
1.0 1:1.54766208411	 2:1.36637604678	 3:-0.647015538474	 
1.0 1:1.53808976482	 2:1.41084484032	 3:-0.467329496742	 
1.0 1:1.52851744554	 2:1.45531363386	 3:-0.287643455009	 
1.0 1:1.51866812655	 2:1.50077338454	 3:-0.10280388461	 
1.0 1:1.50816899338	 2:1.50705627972	 3:0.0876518032889	 
1.0 1:1.49784357199	 2:1.505355844	 3:0.273727283161	 
1.0 1:1.48757431843	 2:1.50365441939	 3:0.458788959568	 
1.0 1:1.47720618574	 2:1.50190496079	 3:0.645627594463	 
1.0 1:1.46672316975	 2:1.48684568382	 3:0.832463392193	 
1.0 1:1.45618086218	 2:1.46556511732	 3:1.01939879414	 
1.0 1:1.44522798972	 2:1.4241700098	 3:1.21060603814	 
1.0 1:1.43576759478	 2:1.29682131768	 3:1.36147151149	 
1.0 1:1.4268407072	 2:1.17492200128	 3:1.5035589017	 
1.0 1:1.41799146009	 2:1.03156306807	 3:1.64089778443	 
1.0 1:1.41483894387	 2:0.831826784138	 3:1.66663501982	 
1.0 1:1.4120687793	 2:0.647718421311	 3:1.68790973285	 
1.0 1:1.40929861474	 2:0.463610058484	 3:1.70918444587	 
1.0 1:1.40645443301	 2:0.273025917051	 3:1.73078481647	 
1.0 1:1.40632800101	 2:0.0830599123623	 3:1.70343494549	 
1.0 1:1.40682263446	 2:-0.0999180982167	 3:1.66596684794	 
1.0 1:1.40733201206	 2:-0.285082504228	 3:1.62789162433	 
1.0 1:1.40959887676	 2:-0.467922909846	 3:1.55846190422	 
1.0 1:1.41730026379	 2:-0.589121801748	 3:1.40057155591	 
1.0 1:1.42453977152	 2:-0.70045478321	 3:1.25255556605	 
1.0 1:1.43186246738	 2:-0.813005459914	 3:1.1028483569	 
1.0 1:1.43979131733	 2:-0.912846336586	 3:0.944184530975	 
1.0 1:1.44771180383	 2:-1.00984878677	 3:0.786114386079	 
1.0 1:1.45562056299	 2:-1.10670662923	 3:0.628278438424	 
1.0 1:1.46374830809	 2:-1.20593102487	 3:0.466121354139	 
1.0 1:1.47318011321	 2:-1.2716079453	 3:0.28566302426	 
1.0 1:1.48374786489	 2:-1.2869860514	 3:0.0925502895726	 
1.0 1:1.49430611525	 2:-1.28660231407	 3:-0.0979323890908	 
1.0 1:1.50554410175	 2:-1.25013303656	 3:-0.295053374886	 
1.0 1:1.514454006	 2:-1.10730874054	 3:-0.433570318851	 
1.0 1:2.17001571765	 2:-0.910412190168	 3:-0.407810438979	 
1.0 1:2.14965738511	 2:-0.725807836686	 3:-0.457954781603	 
1.0 1:2.12933345436	 2:-0.54151648418	 3:-0.508013009426	 
1.0 1:2.10945073552	 2:-0.358763562223	 3:-0.560208788785	 
1.0 1:2.09062801929	 2:-0.178841866261	 3:-0.618672413195	 
1.0 1:2.07435890664	 2:-0.0147880721111	 3:-0.680388802165	 
1.0 1:2.07270447138	 2:0.101942875034	 3:-0.817670443697	 
1.0 1:2.07064652997	 2:0.228555153736	 3:-0.964093783474	 
1.0 1:2.0669713694	 2:0.362370099491	 3:-1.1047296886	 
1.0 1:2.06239240123	 2:0.498912098115	 3:-1.24043121096	 
1.0 1:2.05853533597	 2:0.631364571031	 3:-1.37757124749	 
1.0 1:2.05588447909	 2:0.763616392936	 3:-1.52579954115	 
1.0 1:2.04246794862	 2:0.941255509249	 3:-1.63214907513	 
1.0 1:2.0127471828	 2:1.13844647362	 3:-1.61066971361	 
1.0 1:1.97760145573	 2:1.26587329221	 3:-1.44678782203	 
1.0 1:1.94377004472	 2:1.38561555064	 3:-1.28521189884	 
1.0 1:1.91760760548	 2:1.42185766367	 3:-1.08646729766	 
1.0 1:1.89329312565	 2:1.45250895687	 3:-0.897792103134	 
1.0 1:1.86901852571	 2:1.48310915435	 3:-0.709425291203	 
1.0 1:1.84474392577	 2:1.51370935184	 3:-0.521058479271	 
1.0 1:1.81993557504	 2:1.54482063029	 3:-0.328338041613	 
1.0 1:1.79952715706	 2:1.54200146432	 3:-0.132593622282	 
1.0 1:1.77972188628	 2:1.5381399949	 3:0.0588397152762	 
1.0 1:1.75992898575	 2:1.53428079085	 3:0.250153676498	 
1.0 1:1.73929585684	 2:1.52935969058	 3:0.45076506239	 
1.0 1:1.73012304182	 2:1.45294772906	 3:0.637141510379	 
1.0 1:1.72179187729	 2:1.37760558863	 3:0.814196773965	 
1.0 1:1.71326098993	 2:1.29194060167	 3:1.00664853936	 
1.0 1:1.73028859206	 2:1.1039010078	 3:1.0926348373	 
1.0 1:1.74895662111	 2:0.921247238599	 3:1.15613159239	 
1.0 1:1.7674471008	 2:0.740369664445	 3:1.21897337351	 
1.0 1:1.78624752677	 2:0.556563736742	 3:1.28273287821	 
1.0 1:1.80834215861	 2:0.366555569208	 3:1.32361371848	 
1.0 1:1.82975714167	 2:0.184777229948	 3:1.36011401719	 
1.0 1:1.8444096023	 2:0.0196590849625	 3:1.43843756103	 
1.0 1:1.85824848023	 2:-0.151261468041	 3:1.53201513555	 
1.0 1:1.8779039204	 2:-0.339887141485	 3:1.59403965526	 
1.0 1:1.9055836474	 2:-0.538344428343	 3:1.59342559741	 
1.0 1:1.93338744521	 2:-0.736720859006	 3:1.59153809896	 
1.0 1:1.96606214959	 2:-0.922256102074	 3:1.52699845239	 
1.0 1:2.00223886631	 2:-1.09123050868	 3:1.40781799486	 
1.0 1:2.03355382649	 2:-1.18487414256	 3:1.23574882564	 
1.0 1:2.05903767209	 2:-1.21860817548	 3:1.04010596558	 
1.0 1:2.08350838704	 2:-1.25051736429	 3:0.85160764676	 
1.0 1:2.10813019306	 2:-1.28009900889	 3:0.658639739642	 
1.0 1:2.12845902195	 2:-1.2768506061	 3:0.463082237177	 
1.0 1:2.14840744531	 2:-1.27347473967	 3:0.270937627435	 
1.0 1:2.16768843227	 2:-1.26354188853	 3:0.0764880184783	 
1.0 1:2.18456529686	 2:-1.228964426	 3:-0.12760797653	 
1.0 1:2.18123671606	 2:-1.08864353269	 3:-0.280024426266	 
1.0 1:2.42064545452	 2:0.00915640522885	 3:-1.01981370505	 
1.0 1:2.42480313114	 2:0.20863889606	 3:-1.05415312615	 
1.0 1:2.42893609465	 2:0.40687471641	 3:-1.08826168037	 
1.0 1:2.4321869704	 2:0.601089758089	 3:-1.13189670867	 
1.0 1:2.43428431165	 2:0.793366108532	 3:-1.1894468316	 
1.0 1:2.43646029741	 2:0.991338835347	 3:-1.2484906105	 
1.0 1:2.44150400306	 2:1.19733073331	 3:-1.27434546242	 
1.0 1:2.44852826643	 2:1.40275321673	 3:-1.2745978293	 
1.0 1:2.45708833543	 2:1.63316079877	 3:-1.26615772548	 
1.0 1:2.47509870738	 2:1.69980633109	 3:-1.06486548027	 
1.0 1:2.49168340733	 2:1.71492618384	 3:-0.859206221968	 
1.0 1:2.50800508832	 2:1.72960477014	 3:-0.656720104307	 
1.0 1:2.52418803132	 2:1.73441644843	 3:-0.451678961187	 
1.0 1:2.53955872093	 2:1.71835179888	 3:-0.247871805251	 
1.0 1:2.55473511028	 2:1.70242314088	 3:-0.0466115227185	 
1.0 1:2.57063975661	 2:1.68461932697	 3:0.16479404592	 
1.0 1:2.58159006054	 2:1.58448101415	 3:0.348920328955	 
1.0 1:2.58950899254	 2:1.4523907952	 3:0.508267832772	 
1.0 1:2.59723319684	 2:1.3231139222	 3:0.663887796273	 
1.0 1:2.60493436794	 2:1.19421528352	 3:0.819046896767	 
1.0 1:2.61296677197	 2:1.06956610611	 3:0.976580760072	 
1.0 1:2.62147432502	 2:0.949279885559	 3:1.13828179685	 
1.0 1:2.63024855852	 2:0.824481684102	 3:1.30537701734	 
1.0 1:2.63493326488	 2:0.66216541499	 3:1.43659152448	 
1.0 1:2.63770636855	 2:0.489822213065	 3:1.54773736969	 
1.0 1:2.64043832811	 2:0.305137277923	 3:1.66377380856	 
1.0 1:2.63209935428	 2:0.0884862959397	 3:1.65212557228	 
1.0 1:2.62369735762	 2:-0.113608988689	 3:1.63328153627	 
1.0 1:2.61526256	 2:-0.316445624437	 3:1.61434303249	 
1.0 1:2.60576326308	 2:-0.521890887932	 3:1.58292320928	 
1.0 1:2.59333310945	 2:-0.715687991788	 3:1.50887350515	 
1.0 1:2.58101655995	 2:-0.907216554807	 3:1.43528226373	 
1.0 1:2.5671235693	 2:-1.08986638128	 3:1.33761423132	 
1.0 1:2.55176740461	 2:-1.25370479411	 3:1.21295946858	 
1.0 1:2.53550675361	 2:-1.42467100185	 3:1.07985530483	 
1.0 1:2.51722430854	 2:-1.49298253814	 3:0.8758116044	 
1.0 1:2.49947137826	 2:-1.54892688121	 3:0.673117626734	 
1.0 1:2.48339761502	 2:-1.54208161665	 3:0.464357375811	 
1.0 1:2.46862685448	 2:-1.51155275757	 3:0.261880833321	 
1.0 1:2.45406387871	 2:-1.48136736099	 3:0.0622148426409	 
1.0 1:2.43916000115	 2:-1.45021594734	 3:-0.142238955762	 
1.0 1:2.42610831352	 2:-1.37736729804	 3:-0.341285947597	 
1.0 1:2.41858373532	 2:-1.229563882	 3:-0.502482576729	 
1.0 1:2.42675287832	 2:-1.00616022376	 3:-0.495972308661	 
1.0 1:2.43471377651	 2:-0.801875726676	 3:-0.483735577295	 
1.0 1:2.44398057556	 2:-0.599635278248	 3:-0.453885173879	 
1.0 1:2.45276056239	 2:-0.409962699663	 3:-0.424749785087	 
1.0 1:2.45414826033	 2:-0.27953152829	 3:-0.464237588212	 
1.0 1:2.44453460467	 2:-0.190696271774	 3:-0.62629247129	 
1.0 1:2.43379414131	 2:-0.0980517508923	 3:-0.804443328637	 
1.0 1:2.99214356575	 2:-0.12943530004	 3:-1.01992035005	 
1.0 1:2.98423686985	 2:0.0588619262908	 3:-1.0897951007	 
1.0 1:2.97635364877	 2:0.246601228387	 3:-1.15945901239	 
1.0 1:2.96850343132	 2:0.432045245764	 3:-1.23336338694	 
1.0 1:2.96063993994	 2:0.616366178721	 3:-1.31170668937	 
1.0 1:2.9525510938	 2:0.806055003812	 3:-1.39203827358	 
1.0 1:2.94448701444	 2:1.00848955222	 3:-1.43210715242	 
1.0 1:2.9360558642	 2:1.22638178351	 3:-1.45525347838	 
1.0 1:2.93155533448	 2:1.38513824775	 3:-1.34015232214	 
1.0 1:2.93096827363	 2:1.46669836739	 3:-1.14241391569	 
1.0 1:2.93074842454	 2:1.5371136015	 3:-0.948636317253	 
1.0 1:2.93212589845	 2:1.5680733029	 3:-0.744992764589	 
1.0 1:2.93347945401	 2:1.59804273948	 3:-0.546244575113	 
1.0 1:2.93484043703	 2:1.6281566303	 3:-0.346465833214	 
1.0 1:2.93676457096	 2:1.6483755089	 3:-0.131151359911	 
1.0 1:2.94347907687	 2:1.5295291474	 3:0.0514789808487	 
1.0 1:2.94973655502	 2:1.4176660985	 3:0.218357212858	 
1.0 1:2.95599403318	 2:1.30580304959	 3:0.385235444867	 
1.0 1:2.96256191249	 2:1.18804280286	 3:0.559345921805	 
1.0 1:2.97039863834	 2:1.01790842903	 3:0.678137910373	 
1.0 1:2.97731231004	 2:0.872574232981	 3:0.797233535397	 
1.0 1:2.98322821266	 2:0.768510464891	 3:0.960086260571	 
1.0 1:2.98939319725	 2:0.659816621593	 3:1.12904922532	 
1.0 1:2.99555818185	 2:0.551122778294	 3:1.29801219006	 
1.0 1:3.00186181152	 2:0.43990704587	 3:1.47054238609	 
1.0 1:3.00901298653	 2:0.299039698211	 3:1.62213407223	 
1.0 1:3.01680089668	 2:0.129915533797	 3:1.74003723529	 
1.0 1:3.02447501065	 2:-0.036845222853	 3:1.85589385356	 
1.0 1:3.03270173334	 2:-0.222567002361	 3:1.95921582839	 
1.0 1:3.04055140315	 2:-0.437393493664	 3:1.94484680148	 
1.0 1:3.04784465229	 2:-0.637670486699	 3:1.92945925327	 
1.0 1:3.05523131008	 2:-0.840535771772	 3:1.91380485939	 
1.0 1:3.06257513554	 2:-1.05200933688	 3:1.86886009206	 
1.0 1:3.06395547321	 2:-1.15480184512	 3:1.67110394627	 
1.0 1:3.06503843667	 2:-1.24496443657	 3:1.48737919336	 
1.0 1:3.06493681823	 2:-1.30781714176	 3:1.29048082179	 
1.0 1:3.06331238182	 2:-1.33237300762	 3:1.08622355653	 
1.0 1:3.06170960214	 2:-1.35624211684	 3:0.885768564654	 
1.0 1:3.05981904697	 2:-1.37317233748	 3:0.683027247077	 
1.0 1:3.05737246594	 2:-1.37524674801	 3:0.480218919337	 
1.0 1:3.05489229842	 2:-1.37714833507	 3:0.275230917512	 
1.0 1:3.05091551074	 2:-1.34263089257	 3:0.0593503101613	 
1.0 1:3.04394806617	 2:-1.20573487002	 3:-0.0894039513182	 
1.0 1:3.03563697399	 2:-1.00899987875	 3:-0.166434531656	 
1.0 1:3.02773429097	 2:-0.821601103405	 3:-0.238684712712	 
1.0 1:3.01983160795	 2:-0.634202328061	 3:-0.310934893767	 
1.0 1:3.01215011822	 2:-0.45194781347	 3:-0.380859642941	 
1.0 1:3.00514392441	 2:-0.298748108619	 3:-0.483770816373	 
1.0 1:2.9995746735	 2:-0.20004059645	 3:-0.634854282174	 
1.0 1:2.99441963115	 2:-0.122237813729	 3:-0.815429190029	 
1.0 1:3.62002594803	 2:-0.646934094891	 3:-0.64651824316	 
1.0 1:3.5997000107	 2:-0.456883219301	 3:-0.673176049625	 
1.0 1:3.58080762207	 2:-0.281850788012	 3:-0.695223045073	 
1.0 1:3.57537246561	 2:-0.163999397303	 3:-0.815723800193	 
1.0 1:3.5711883643	 2:-0.0416700294623	 3:-0.961941870994	 
1.0 1:3.56666202453	 2:0.0882066305868	 3:-1.11596149627	 
1.0 1:3.55346186778	 2:0.260533180654	 3:-1.21598437344	 
1.0 1:3.53401698444	 2:0.456728780565	 3:-1.26581251058	 
1.0 1:3.51251171129	 2:0.652905638163	 3:-1.28572785182	 
1.0 1:3.48874685173	 2:0.850457503599	 3:-1.27519880319	 
1.0 1:3.46319185431	 2:1.05020827159	 3:-1.24242708191	 
1.0 1:3.43586097594	 2:1.20622234574	 3:-1.10992747401	 
1.0 1:3.40986602804	 2:1.35362263613	 3:-0.982233688981	 
1.0 1:3.38480945853	 2:1.48053714584	 3:-0.83350077754	 
1.0 1:3.35847689292	 2:1.60824968786	 3:-0.667612282108	 
1.0 1:3.34483188914	 2:1.60310165624	 3:-0.461016682001	 
1.0 1:3.33398907721	 2:1.57972929011	 3:-0.264237013921	 
1.0 1:3.32674065738	 2:1.52945129476	 3:-0.0740793926973	 
1.0 1:3.32025451331	 2:1.47524101765	 3:0.111673978281	 
1.0 1:3.31378984981	 2:1.42120230411	 3:0.296825654621	 
1.0 1:3.30732518632	 2:1.36716359057	 3:0.481977330961	 
1.0 1:3.30073559736	 2:1.31166192606	 3:0.671415080707	 
1.0 1:3.29885623621	 2:1.22287764316	 3:0.848833772015	 
1.0 1:3.30000448999	 2:1.11362661447	 3:1.01695994513	 
1.0 1:3.30619111264	 2:0.975748781094	 3:1.16043365809	 
1.0 1:3.31702082822	 2:0.815115645611	 3:1.275056843	 
1.0 1:3.32774883087	 2:0.656318476085	 3:1.38804992101	 
1.0 1:3.34093647473	 2:0.483767673104	 3:1.48863355237	 
1.0 1:3.36037248704	 2:0.289753552123	 3:1.53490075532	 
1.0 1:3.37942119543	 2:0.100042464893	 3:1.57950706418	 
1.0 1:3.40079641095	 2:-0.096769407515	 3:1.6023826006	 
1.0 1:3.42534733359	 2:-0.292709663945	 3:1.5777278071	 
1.0 1:3.44923236515	 2:-0.48313837166	 3:1.55340837914	 
1.0 1:3.47335526289	 2:-0.673444796601	 3:1.52543244338	 
1.0 1:3.49906966584	 2:-0.873641561578	 3:1.49110324598	 
1.0 1:3.52580657421	 2:-1.03350752357	 3:1.37373256309	 
1.0 1:3.55088633824	 2:-1.15788049426	 3:1.22036470394	 
1.0 1:3.5769114554	 2:-1.28556788892	 3:1.05889249115	 
1.0 1:3.59319803704	 2:-1.30469817456	 3:0.855049532624	 
1.0 1:3.60682123623	 2:-1.30662692131	 3:0.660739281803	 
1.0 1:3.62025441649	 2:-1.30849021171	 3:0.469074099579	 
1.0 1:3.63437721773	 2:-1.31675331201	 3:0.278231743136	 
1.0 1:3.64902352493	 2:-1.32911915975	 3:0.0867362421008	 
1.0 1:3.6637100266	 2:-1.34151639267	 3:-0.105289102506	 
1.0 1:3.67839652828	 2:-1.35391362559	 3:-0.297314447112	 
1.0 1:3.69318805125	 2:-1.36638168447	 3:-0.490743088373	 
1.0 1:3.70696381479	 2:-1.35190197522	 3:-0.715017940969	 
1.0 1:3.68020011729	 2:-1.1314797839	 3:-0.69967894898	 
1.0 1:3.6536842418	 2:-0.956357167209	 3:-0.611317773102	 
1.0 1:3.62967222361	 2:-0.788668585181	 3:-0.546695783253	 
1.0 1:4.08269677165	 2:-0.0811176847478	 3:-0.868754917437	 
1.0 1:4.08638061128	 2:0.107873360516	 3:-0.958397483781	 
1.0 1:4.09006445091	 2:0.296864405779	 3:-1.04804005013	 
1.0 1:4.09373418803	 2:0.485163032699	 3:-1.13734766605	 
1.0 1:4.0979992449	 2:0.670319816168	 3:-1.23223275203	 
1.0 1:4.10260314879	 2:0.871582272998	 3:-1.33502529175	 
1.0 1:4.09309344868	 2:1.08488101783	 3:-1.28907194148	 
1.0 1:4.08325635693	 2:1.2885184682	 3:-1.23703895004	 
1.0 1:4.07149215952	 2:1.48882092946	 3:-1.16337906486	 
1.0 1:4.04993798802	 2:1.58957222164	 3:-0.958001895322	 
1.0 1:4.02924574608	 2:1.66474168708	 3:-0.755136947705	 
1.0 1:4.00909488122	 2:1.66307858099	 3:-0.537778051954	 
1.0 1:3.98980341642	 2:1.66068646967	 3:-0.329477565266	 
1.0 1:3.97051195162	 2:1.65829435834	 3:-0.121177078579	 
1.0 1:3.94982169851	 2:1.65313192297	 3:0.102913747572	 
1.0 1:3.93663913017	 2:1.51775435863	 3:0.280627318046	 
