0.000000 1:16.750000 2:-0.073363 3:-0.941357 
0.000000 1:16.750000 2:0.071125 3:-0.806745 
0.000000 1:16.750000 2:0.200931 3:-0.657358 
0.000000 1:16.750000 2:0.358605 3:-0.569102 
0.000000 1:16.750000 2:0.555003 3:-0.579406 
0.000000 1:16.750000 2:0.744618 3:-0.636085 
0.000000 1:16.750000 2:0.940638 3:-0.648976 
0.000000 1:16.750000 2:1.137499 3:-0.632393 
0.000000 1:16.750000 2:1.333933 3:-0.609039 
0.000000 1:16.750000 2:1.503734 3:-0.571118 
0.000000 1:16.750000 2:1.537212 3:-0.378812 
0.000000 1:16.750000 2:1.527194 3:-0.181161 
0.000000 1:16.750000 2:1.517175 3:0.016490 
0.000000 1:16.750000 2:1.412344 3:0.182155 
0.000000 1:16.750000 2:1.300582 3:0.345483 
0.000000 1:16.750000 2:1.140017 3:0.460671 
0.000000 1:16.750000 2:0.978237 3:0.574660 
0.000000 1:16.750000 2:0.894825 3:0.750086 
0.000000 1:16.750000 2:0.822755 3:0.934401 
0.000000 1:16.750000 2:0.750684 3:1.118717 
0.000000 1:16.750000 2:0.610725 3:1.253767 
0.000000 1:16.750000 2:0.418509 3:1.282377 
0.000000 1:16.750000 2:0.221269 3:1.298591 
0.000000 1:16.750000 2:0.038421 3:1.336557 
0.000000 1:16.750000 2:-0.077093 3:1.497252 
0.000000 1:16.750000 2:-0.192607 3:1.657947 
0.000000 1:16.750000 2:-0.343563 3:1.732979 
0.000000 1:16.750000 2:-0.537388 3:1.694919 
0.000000 1:16.750000 2:-0.725391 3:1.633102 
0.000000 1:16.750000 2:-0.913393 3:1.571284 
0.000000 1:16.750000 2:-1.101396 3:1.509466 
0.000000 1:16.750000 2:-1.218119 3:1.351040 
0.000000 1:16.750000 2:-1.332650 3:1.189643 
0.000000 1:16.750000 2:-1.447115 3:1.028219 
0.000000 1:16.750000 2:-1.479502 3:0.832981 
0.000000 1:16.750000 2:-1.511889 3:0.637744 
0.000000 1:16.750000 2:-1.515447 3:0.440573 
0.000000 1:16.750000 2:-1.509431 3:0.242760 
0.000000 1:16.750000 2:-1.503415 3:0.044946 
0.000000 1:16.750000 2:-1.497399 3:-0.152868 
0.000000 1:16.750000 2:-1.450508 3:-0.343322 
0.000000 1:16.750000 2:-1.387152 3:-0.530812 
0.000000 1:16.750000 2:-1.270916 3:-0.687981 
0.000000 1:16.750000 2:-1.141110 3:-0.837368 
0.000000 1:16.750000 2:-0.989973 3:-0.964834 
0.000000 1:16.750000 2:-0.837091 3:-1.090507 
0.000000 1:16.750000 2:-0.673305 3:-1.200914 
0.000000 1:17.250000 2:-0.718538 3:-1.245995 
0.000000 1:17.250000 2:-0.546629 3:-1.153013 
0.000000 1:17.250000 2:-0.374721 3:-1.060032 
0.000000 1:17.250000 2:-0.202812 3:-0.967050 
0.000000 1:17.250000 2:-0.064754 3:-0.830718 
0.000000 1:17.250000 2:0.067132 3:-0.686481 
0.000000 1:17.250000 2:0.211334 3:-0.555720 
0.000000 1:17.250000 2:0.366816 3:-0.437298 
0.000000 1:17.250000 2:0.535487 3:-0.386723 
0.000000 1:17.250000 2:0.724011 3:-0.438267 
0.000000 1:17.250000 2:0.916837 3:-0.467729 
0.000000 1:17.250000 2:1.110923 3:-0.490724 
0.000000 1:17.250000 2:1.306301 3:-0.491840 
0.000000 1:17.250000 2:1.501744 3:-0.491840 
0.000000 1:17.250000 2:1.664363 3:-0.397326 
0.000000 1:17.250000 2:1.746079 3:-0.247460 
0.000000 1:17.250000 2:1.718854 3:-0.053922 
0.000000 1:17.250000 2:1.691628 3:0.139616 
0.000000 1:17.250000 2:1.591095 3:0.302408 
0.000000 1:17.250000 2:1.472118 3:0.457465 
0.000000 1:17.250000 2:1.353142 3:0.612522 
0.000000 1:17.250000 2:1.180280 3:0.693505 
0.000000 1:17.250000 2:0.996123 3:0.758960 
0.000000 1:17.250000 2:0.811966 3:0.824416 
0.000000 1:17.250000 2:0.627810 3:0.889871 
0.000000 1:17.250000 2:0.573061 3:1.076312 
0.000000 1:17.250000 2:0.520129 3:1.264451 
0.000000 1:17.250000 2:0.379719 3:1.385379 
0.000000 1:17.250000 2:0.211566 3:1.484991 
0.000000 1:17.250000 2:0.032911 3:1.562190 
0.000000 1:17.250000 2:-0.151246 3:1.627646 
0.000000 1:17.250000 2:-0.342564 3:1.663044 
0.000000 1:17.250000 2:-0.535288 3:1.683023 
0.000000 1:17.250000 2:-0.694584 3:1.569785 
0.000000 1:17.250000 2:-0.853880 3:1.456547 
0.000000 1:17.250000 2:-1.007947 3:1.338806 
0.000000 1:17.250000 2:-1.096247 3:1.164447 
0.000000 1:17.250000 2:-1.184547 3:0.990087 
0.000000 1:17.250000 2:-1.234430 3:0.803248 
0.000000 1:17.250000 2:-1.265453 3:0.610283 
0.000000 1:17.250000 2:-1.296476 3:0.417317 
0.000000 1:17.250000 2:-1.327499 3:0.224352 
0.000000 1:17.250000 2:-1.353047 3:0.031206 
0.000000 1:17.250000 2:-1.334798 3:-0.163384 
0.000000 1:17.250000 2:-1.316549 3:-0.357974 
0.000000 1:17.250000 2:-1.298300 3:-0.552563 
0.000000 1:17.250000 2:-1.264017 3:-0.742620 
0.000000 1:17.250000 2:-1.177686 3:-0.917963 
0.000000 1:17.250000 2:-1.061464 3:-1.062212 
0.000000 1:17.250000 2:-0.882855 3:-1.141567 
0.000000 1:17.750000 2:-0.298916 3:-1.272764 
0.000000 1:17.750000 2:-0.151364 3:-1.122001 
0.000000 1:17.750000 2:-0.003811 3:-0.971238 
0.000000 1:17.750000 2:0.148590 3:-0.828001 
0.000000 1:17.750000 2:0.346864 3:-0.755970 
0.000000 1:17.750000 2:0.543881 3:-0.680596 
0.000000 1:17.750000 2:0.740467 3:-0.604077 
0.000000 1:17.750000 2:0.948188 3:-0.573888 
0.000000 1:17.750000 2:1.158075 3:-0.552708 
0.000000 1:17.750000 2:1.359369 3:-0.498185 
0.000000 1:17.750000 2:1.553348 3:-0.415279 
0.000000 1:17.750000 2:1.725450 3:-0.310764 
0.000000 1:17.750000 2:1.777956 3:-0.114562 
0.000000 1:17.750000 2:1.714652 3:0.086669 
0.000000 1:17.750000 2:1.651348 3:0.287899 
0.000000 1:17.750000 2:1.588044 3:0.489130 
0.000000 1:17.750000 2:1.545171 3:0.695428 
0.000000 1:17.750000 2:1.507095 3:0.902916 
0.000000 1:17.750000 2:1.469020 3:1.110405 
0.000000 1:17.750000 2:1.259270 3:1.125879 
0.000000 1:17.750000 2:1.048830 3:1.140581 
0.000000 1:17.750000 2:0.838390 3:1.155283 
0.000000 1:17.750000 2:0.640561 3:1.099988 
0.000000 1:17.750000 2:0.449189 3:1.011814 
0.000000 1:17.750000 2:0.309753 3:0.853514 
0.000000 1:17.750000 2:0.188286 3:0.858744 
0.000000 1:17.750000 2:0.086549 3:1.043544 
0.000000 1:17.750000 2:-0.015187 3:1.228344 
0.000000 1:17.750000 2:-0.071949 3:1.430456 
0.000000 1:17.750000 2:-0.149376 3:1.606958 
0.000000 1:17.750000 2:-0.354401 3:1.656614 
0.000000 1:17.750000 2:-0.554718 3:1.671864 
0.000000 1:17.750000 2:-0.738861 3:1.568944 
0.000000 1:17.750000 2:-0.898556 3:1.440454 
0.000000 1:17.750000 2:-1.009630 3:1.261112 
0.000000 1:17.750000 2:-1.120704 3:1.081769 
0.000000 1:17.750000 2:-1.231777 3:0.902426 
0.000000 1:17.750000 2:-1.342851 3:0.723084 
0.000000 1:17.750000 2:-1.373973 3:0.514544 
0.000000 1:17.750000 2:-1.404613 3:0.305828 
0.000000 1:17.750000 2:-1.435254 3:0.097112 
0.000000 1:17.750000 2:-1.428087 3:-0.110261 
0.000000 1:17.750000 2:-1.382720 3:-0.316278 
0.000000 1:17.750000 2:-1.335912 3:-0.521938 
0.000000 1:17.750000 2:-1.279927 3:-0.725327 
0.000000 1:17.750000 2:-1.201691 3:-0.915042 
0.000000 1:17.750000 2:-1.034957 3:-1.029499 
0.000000 1:17.750000 2:-0.825597 3:-1.043708 
0.000000 1:17.750000 2:-0.618505 3:-1.078152 
0.000000 1:17.750000 2:-0.418504 3:-1.098983 
0.000000 1:18.250000 2:-1.134142 3:-1.216030 
0.000000 1:18.250000 2:-0.933017 3:-1.249340 
0.000000 1:18.250000 2:-0.731892 3:-1.282649 
0.000000 1:18.250000 2:-0.530767 3:-1.315959 
0.000000 1:18.250000 2:-0.327385 3:-1.329320 
0.000000 1:18.250000 2:-0.123902 3:-1.341802 
0.000000 1:18.250000 2:0.049558 3:-1.304442 
0.000000 1:18.250000 2:0.133657 3:-1.118732 
0.000000 1:18.250000 2:0.255961 3:-0.966301 
0.000000 1:18.250000 2:0.433250 3:-0.868989 
0.000000 1:18.250000 2:0.631242 3:-0.820410 
0.000000 1:18.250000 2:0.820959 3:-0.746950 
0.000000 1:18.250000 2:1.008605 3:-0.667265 
0.000000 1:18.250000 2:1.200251 3:-0.598181 
0.000000 1:18.250000 2:1.381429 3:-0.521386 
0.000000 1:18.250000 2:1.417343 3:-0.331014 
0.000000 1:18.250000 2:1.333244 3:-0.145304 
0.000000 1:18.250000 2:1.247763 3:0.039585 
0.000000 1:18.250000 2:1.124950 3:0.202305 
0.000000 1:18.250000 2:1.060550 3:0.392835 
0.000000 1:18.250000 2:1.011662 3:0.590752 
0.000000 1:18.250000 2:0.930635 3:0.777526 
0.000000 1:18.250000 2:0.947657 3:0.947397 
0.000000 1:18.250000 2:1.084511 3:1.098500 
0.000000 1:18.250000 2:1.168646 3:1.255447 
0.000000 1:18.250000 2:1.068219 3:1.432860 
0.000000 1:18.250000 2:0.953148 3:1.600753 
0.000000 1:18.250000 2:0.831771 3:1.764547 
0.000000 1:18.250000 2:0.676501 3:1.841038 
0.000000 1:18.250000 2:0.476399 3:1.802049 
0.000000 1:18.250000 2:0.276297 3:1.763061 
0.000000 1:18.250000 2:0.113974 3:1.646062 
0.000000 1:18.250000 2:-0.036866 3:1.510447 
0.000000 1:18.250000 2:-0.116799 3:1.322906 
0.000000 1:18.250000 2:-0.196732 3:1.135365 
0.000000 1:18.250000 2:-0.276664 3:0.947824 
0.000000 1:18.250000 2:-0.468164 3:0.880024 
0.000000 1:18.250000 2:-0.660879 3:0.813531 
0.000000 1:18.250000 2:-0.858386 3:0.770603 
0.000000 1:18.250000 2:-1.061767 3:0.756568 
0.000000 1:18.250000 2:-1.259810 3:0.735128 
0.000000 1:18.250000 2:-1.337419 3:0.546613 
0.000000 1:18.250000 2:-1.408709 3:0.357023 
0.000000 1:18.250000 2:-1.397863 3:0.153447 
0.000000 1:18.250000 2:-1.387017 3:-0.050129 
0.000000 1:18.250000 2:-1.355400 3:-0.248059 
0.000000 1:18.250000 2:-1.261696 3:-0.429113 
0.000000 1:18.250000 2:-1.177066 3:-0.614565 
0.000000 1:18.250000 2:-1.134558 3:-0.812982 
0.000000 1:18.250000 2:-1.160302 3:-1.013850 
0.000000 1:18.750000 2:-0.321402 3:1.173064 
0.000000 1:18.750000 2:-0.163640 3:1.283007 
0.000000 1:18.750000 2:-0.005878 3:1.392950 
0.000000 1:18.750000 2:0.171792 3:1.404724 
0.000000 1:18.750000 2:0.359920 3:1.364924 
0.000000 1:18.750000 2:0.543169 3:1.312375 
0.000000 1:18.750000 2:0.709804 3:1.216410 
0.000000 1:18.750000 2:0.876438 3:1.120444 
0.000000 1:18.750000 2:1.032467 3:1.008290 
0.000000 1:18.750000 2:1.187007 3:0.893862 
0.000000 1:18.750000 2:1.315945 3:0.753980 
0.000000 1:18.750000 2:1.429479 3:0.598782 
0.000000 1:18.750000 2:1.531113 3:0.438848 
0.000000 1:18.750000 2:1.555267 3:0.248078 
0.000000 1:18.750000 2:1.579420 3:0.057309 
0.000000 1:18.750000 2:1.595598 3:-0.134081 
0.000000 1:18.750000 2:1.601241 3:-0.326290 
0.000000 1:18.750000 2:1.606884 3:-0.518500 
0.000000 1:18.750000 2:1.612528 3:-0.710709 
0.000000 1:18.750000 2:1.515683 3:-0.841282 
0.000000 1:18.750000 2:1.343254 3:-0.926398 
0.000000 1:18.750000 2:1.170826 3:-1.011514 
0.000000 1:18.750000 2:0.984143 3:-1.055978 
0.000000 1:18.750000 2:0.796318 3:-1.097185 
0.000000 1:18.750000 2:0.608492 3:-1.138392 
0.000000 1:18.750000 2:0.426650 3:-1.093405 
0.000000 1:18.750000 2:0.250361 3:-1.017761 
0.000000 1:18.750000 2:0.081558 3:-0.925664 
0.000000 1:18.750000 2:-0.087245 3:-0.833566 
0.000000 1:18.750000 2:-0.215678 3:-0.957012 
0.000000 1:18.750000 2:-0.348171 3:-1.091703 
0.000000 1:18.750000 2:-0.529520 3:-1.155646 
0.000000 1:18.750000 2:-0.710870 3:-1.219589 
0.000000 1:18.750000 2:-0.898638 3:-1.232876 
0.000000 1:18.750000 2:-1.090205 3:-1.216188 
0.000000 1:18.750000 2:-1.259418 3:-1.136241 
0.000000 1:18.750000 2:-1.406765 3:-1.017388 
0.000000 1:18.750000 2:-1.504584 3:-0.851835 
0.000000 1:18.750000 2:-1.516888 3:-0.671303 
0.000000 1:18.750000 2:-1.481163 3:-0.482358 
0.000000 1:18.750000 2:-1.445438 3:-0.293413 
0.000000 1:18.750000 2:-1.409713 3:-0.104469 
0.000000 1:18.750000 2:-1.348368 3:0.074302 
0.000000 1:18.750000 2:-1.244743 3:0.236284 
0.000000 1:18.750000 2:-1.141118 3:0.398267 
0.000000 1:18.750000 2:-1.037494 3:0.560249 
0.000000 1:18.750000 2:-0.918891 3:0.710820 
0.000000 1:18.750000 2:-0.790226 3:0.853724 
0.000000 1:18.750000 2:-0.661561 3:0.996628 
0.000000 1:18.750000 2:-0.493831 3:1.087948 
0.000000 1:19.250000 2:-0.568387 3:-1.037992 
0.000000 1:19.250000 2:-0.375396 3:-1.021409 
0.000000 1:19.250000 2:-0.182413 3:-1.005447 
0.000000 1:19.250000 2:0.010030 3:-1.027494 
0.000000 1:19.250000 2:0.203133 3:-1.037992 
0.000000 1:19.250000 2:0.394604 3:-1.023793 
0.000000 1:19.250000 2:0.578973 3:-0.964389 
0.000000 1:19.250000 2:0.756703 3:-0.888828 
0.000000 1:19.250000 2:0.929579 3:-0.801453 
0.000000 1:19.250000 2:1.099122 3:-0.707890 
0.000000 1:19.250000 2:1.267202 3:-0.611611 
0.000000 1:19.250000 2:1.426165 3:-0.501602 
0.000000 1:19.250000 2:1.526085 3:-0.347632 
0.000000 1:19.250000 2:1.577246 3:-0.160809 
0.000000 1:19.250000 2:1.628407 3:0.026015 
0.000000 1:19.250000 2:1.660321 3:0.216190 
0.000000 1:19.250000 2:1.675305 3:0.409311 
0.000000 1:19.250000 2:1.690290 3:0.602433 
0.000000 1:19.250000 2:1.676317 3:0.795579 
0.000000 1:19.250000 2:1.661656 3:0.988726 
0.000000 1:19.250000 2:1.646996 3:1.181873 
0.000000 1:19.250000 2:1.625094 3:1.371699 
0.000000 1:19.250000 2:1.488292 3:1.508832 
0.000000 1:19.250000 2:1.330346 3:1.585478 
0.000000 1:19.250000 2:1.137902 3:1.563432 
0.000000 1:19.250000 2:0.945459 3:1.541385 
0.000000 1:19.250000 2:0.768527 3:1.481185 
0.000000 1:19.250000 2:0.615296 3:1.362691 
0.000000 1:19.250000 2:0.462064 3:1.244198 
0.000000 1:19.250000 2:0.291847 3:1.311581 
0.000000 1:19.250000 2:0.104973 3:1.356421 
0.000000 1:19.250000 2:-0.085931 3:1.389226 
0.000000 1:19.250000 2:-0.276337 3:1.424777 
0.000000 1:19.250000 2:-0.466602 3:1.461106 
0.000000 1:19.250000 2:-0.660195 3:1.462264 
0.000000 1:19.250000 2:-0.799918 3:1.377165 
0.000000 1:19.250000 2:-0.882467 3:1.201933 
0.000000 1:19.250000 2:-0.965016 3:1.026701 
0.000000 1:19.250000 2:-1.047564 3:0.851469 
0.000000 1:19.250000 2:-1.119959 3:0.672086 
0.000000 1:19.250000 2:-1.183811 3:0.489211 
0.000000 1:19.250000 2:-1.222251 3:0.299983 
0.000000 1:19.250000 2:-1.251955 3:0.108572 
0.000000 1:19.250000 2:-1.273856 3:-0.083091 
0.000000 1:19.250000 2:-1.256584 3:-0.276022 
0.000000 1:19.250000 2:-1.239311 3:-0.468953 
0.000000 1:19.250000 2:-1.203418 3:-0.659251 
0.000000 1:19.250000 2:-1.044036 3:-0.757659 
0.000000 1:19.250000 2:-0.861629 3:-0.822413 
0.000000 1:19.250000 2:-0.685525 3:-0.900584 
0.000000 1:19.750000 2:-0.236804 3:-1.155741 
0.000000 1:19.750000 2:-0.043640 3:-1.155741 
0.000000 1:19.750000 2:0.149523 3:-1.155741 
0.000000 1:19.750000 2:0.325163 3:-1.118303 
0.000000 1:19.750000 2:0.448901 3:-0.969976 
0.000000 1:19.750000 2:0.588358 3:-0.843062 
0.000000 1:19.750000 2:0.766953 3:-0.769470 
0.000000 1:19.750000 2:0.945549 3:-0.695878 
0.000000 1:19.750000 2:1.121033 3:-0.615234 
0.000000 1:19.750000 2:1.293605 3:-0.530220 
0.000000 1:19.750000 2:1.411662 3:-0.377332 
0.000000 1:19.750000 2:1.529718 3:-0.224444 
0.000000 1:19.750000 2:1.611492 3:-0.055830 
0.000000 1:19.750000 2:1.642342 3:0.134854 
0.000000 1:19.750000 2:1.673193 3:0.325538 
0.000000 1:19.750000 2:1.687112 3:0.517582 
0.000000 1:19.750000 2:1.687112 3:0.710746 
0.000000 1:19.750000 2:1.687112 3:0.903909 
0.000000 1:19.750000 2:1.687112 3:1.097073 
0.000000 1:19.750000 2:1.637925 3:1.272413 
0.000000 1:19.750000 2:1.514187 3:1.420741 
0.000000 1:19.750000 2:1.361351 3:1.493046 
0.000000 1:19.750000 2:1.170198 3:1.465246 
0.000000 1:19.750000 2:0.979046 3:1.437446 
0.000000 1:19.750000 2:0.787893 3:1.409646 
0.000000 1:19.750000 2:0.599177 3:1.370203 
0.000000 1:19.750000 2:0.412914 3:1.319036 
0.000000 1:19.750000 2:0.226650 3:1.267868 
0.000000 1:19.750000 2:0.035910 3:1.249901 
0.000000 1:19.750000 2:-0.150172 3:1.269629 
0.000000 1:19.750000 2:-0.299237 3:1.392477 
0.000000 1:19.750000 2:-0.471071 3:1.389671 
0.000000 1:19.750000 2:-0.653764 3:1.326938 
0.000000 1:19.750000 2:-0.836457 3:1.264204 
0.000000 1:19.750000 2:-1.007009 3:1.174916 
0.000000 1:19.750000 2:-1.173975 3:1.077786 
0.000000 1:19.750000 2:-1.260808 3:0.930905 
0.000000 1:19.750000 2:-1.273800 3:0.738179 
0.000000 1:19.750000 2:-1.286792 3:0.545453 
0.000000 1:19.750000 2:-1.298275 3:0.352676 
0.000000 1:19.750000 2:-1.298275 3:0.159513 
0.000000 1:19.750000 2:-1.298275 3:-0.033651 
0.000000 1:19.750000 2:-1.298275 3:-0.226814 
0.000000 1:19.750000 2:-1.247339 3:-0.412422 
0.000000 1:19.750000 2:-1.191265 3:-0.597267 
0.000000 1:19.750000 2:-1.093871 3:-0.763664 
0.000000 1:19.750000 2:-0.918380 3:-0.817416 
0.000000 1:19.750000 2:-0.733779 3:-0.871004 
0.000000 1:19.750000 2:-0.567315 3:-0.968994 
0.000000 1:19.750000 2:-0.395241 3:-1.046394 
1.000000 1:0.750000 2:-1.466533 3:-0.615267 
1.000000 1:0.750000 2:-1.278790 3:-0.647018 
1.000000 1:0.750000 2:-1.091221 3:-0.683092 
1.000000 1:0.750000 2:-0.894258 3:-0.724183 
1.000000 1:0.750000 2:-0.702784 3:-0.813958 
1.000000 1:0.750000 2:-0.564894 3:-0.952560 
1.000000 1:0.750000 2:-0.429561 3:-1.038308 
1.000000 1:0.750000 2:-0.268447 3:-1.091058 
1.000000 1:0.750000 2:-0.125250 3:-1.119567 
1.000000 1:0.750000 2:0.015726 3:-1.043765 
1.000000 1:0.750000 2:0.200272 3:-0.958164 
1.000000 1:0.750000 2:0.406100 3:-0.922622 
1.000000 1:0.750000 2:0.591856 3:-0.914386 
1.000000 1:0.750000 2:0.758192 3:-0.876071 
1.000000 1:0.750000 2:0.935440 3:-0.809617 
1.000000 1:0.750000 2:1.124826 3:-0.765886 
1.000000 1:0.750000 2:1.266445 3:-0.741382 
1.000000 1:0.750000 2:1.292893 3:-0.637323 
1.000000 1:0.750000 2:1.310243 3:-0.464756 
1.000000 1:0.750000 2:1.315320 3:-0.284269 
1.000000 1:0.750000 2:1.304520 3:-0.099590 
1.000000 1:0.750000 2:1.293563 3:0.089375 
1.000000 1:0.750000 2:1.282921 3:0.274320 
1.000000 1:0.750000 2:1.258414 3:0.450609 
1.000000 1:0.750000 2:1.212637 3:0.620103 
1.000000 1:0.750000 2:1.151022 3:0.763727 
1.000000 1:0.750000 2:1.034877 3:0.873224 
1.000000 1:0.750000 2:0.869690 3:0.976041 
1.000000 1:0.750000 2:0.738861 3:1.134978 
1.000000 1:0.750000 2:0.619432 3:1.281265 
1.000000 1:0.750000 2:0.499054 3:1.426955 
1.000000 1:0.750000 2:0.443017 3:1.537361 
1.000000 1:0.750000 2:0.370503 3:1.445812 
1.000000 1:0.750000 2:0.208472 3:1.317629 
1.000000 1:0.750000 2:-0.003122 3:1.257752 
1.000000 1:0.750000 2:-0.214425 3:1.309679 
1.000000 1:0.750000 2:-0.361931 3:1.365126 
1.000000 1:0.750000 2:-0.508518 3:1.308414 
1.000000 1:0.750000 2:-0.678911 3:1.249475 
1.000000 1:0.750000 2:-0.811780 3:1.175642 
1.000000 1:0.750000 2:-0.907242 3:1.044627 
1.000000 1:0.750000 2:-0.985830 3:0.900984 
1.000000 1:0.750000 2:-1.021542 3:0.729432 
1.000000 1:0.750000 2:-1.061620 3:0.542336 
1.000000 1:0.750000 2:-1.110363 3:0.353362 
1.000000 1:0.750000 2:-1.173834 3:0.170661 
1.000000 1:0.750000 2:-1.235074 3:-0.005226 
1.000000 1:0.750000 2:-1.285033 3:-0.183126 
1.000000 1:0.750000 2:-1.330848 3:-0.364211 
1.000000 1:0.750000 2:-1.372567 3:-0.547266 
1.000000 1:1.250000 2:-0.836115 3:-0.901909 
1.000000 1:1.250000 2:-0.678728 3:-1.030965 
1.000000 1:1.250000 2:-0.524662 3:-1.157412 
1.000000 1:1.250000 2:-0.392086 3:-1.253822 
1.000000 1:1.250000 2:-0.235591 3:-1.251060 
1.000000 1:1.250000 2:-0.107781 3:-1.202247 
1.000000 1:1.250000 2:0.000981 3:-1.060034 
1.000000 1:1.250000 2:0.154337 3:-0.876817 
1.000000 1:1.250000 2:0.387432 3:-0.833242 
1.000000 1:1.250000 2:0.596818 3:-0.832973 
1.000000 1:1.250000 2:0.795099 3:-0.826379 
1.000000 1:1.250000 2:0.994264 3:-0.806668 
1.000000 1:1.250000 2:1.190760 3:-0.786846 
1.000000 1:1.250000 2:1.383702 3:-0.743821 
1.000000 1:1.250000 2:1.529831 3:-0.730326 
1.000000 1:1.250000 2:1.518512 3:-0.601683 
1.000000 1:1.250000 2:1.518506 3:-0.405243 
1.000000 1:1.250000 2:1.505054 3:-0.210980 
1.000000 1:1.250000 2:1.472729 3:-0.014749 
1.000000 1:1.250000 2:1.439757 3:0.186096 
1.000000 1:1.250000 2:1.408943 3:0.376992 
1.000000 1:1.250000 2:1.340946 3:0.552503 
1.000000 1:1.250000 2:1.287190 3:0.695481 
1.000000 1:1.250000 2:1.201970 3:0.677593 
1.000000 1:1.250000 2:1.024329 3:0.613261 
1.000000 1:1.250000 2:0.783557 3:0.542814 
1.000000 1:1.250000 2:0.576030 3:0.710105 
1.000000 1:1.250000 2:0.517292 3:0.928643 
1.000000 1:1.250000 2:0.455794 3:1.095810 
1.000000 1:1.250000 2:0.344234 3:1.233474 
1.000000 1:1.250000 2:0.251796 3:1.319316 
1.000000 1:1.250000 2:0.092207 3:1.275089 
1.000000 1:1.250000 2:-0.126382 3:1.239142 
1.000000 1:1.250000 2:-0.348422 3:1.277200 
1.000000 1:1.250000 2:-0.549919 3:1.332522 
1.000000 1:1.250000 2:-0.726662 3:1.386875 
1.000000 1:1.250000 2:-0.850305 3:1.372793 
1.000000 1:1.250000 2:-0.967436 3:1.261314 
1.000000 1:1.250000 2:-1.067452 3:1.099676 
1.000000 1:1.250000 2:-1.175374 3:0.927111 
1.000000 1:1.250000 2:-1.274988 3:0.771050 
1.000000 1:1.250000 2:-1.306402 3:0.595249 
1.000000 1:1.250000 2:-1.329278 3:0.396570 
1.000000 1:1.250000 2:-1.351963 3:0.205966 
1.000000 1:1.250000 2:-1.329078 3:0.018212 
1.000000 1:1.250000 2:-1.298159 3:-0.179503 
1.000000 1:1.250000 2:-1.264582 3:-0.363203 
1.000000 1:1.250000 2:-1.177452 3:-0.531239 
1.000000 1:1.250000 2:-1.085002 3:-0.711919 
1.000000 1:1.250000 2:-0.990492 3:-0.891492 
1.000000 1:1.750000 2:-0.324345 3:-0.937633 
1.000000 1:1.750000 2:-0.126199 3:-0.907188 
1.000000 1:1.750000 2:0.044683 3:-0.843565 
1.000000 1:1.750000 2:0.209386 3:-0.728346 
1.000000 1:1.750000 2:0.395020 3:-0.614401 
1.000000 1:1.750000 2:0.589287 3:-0.520880 
1.000000 1:1.750000 2:0.791139 3:-0.424813 
1.000000 1:1.750000 2:0.997713 3:-0.386144 
1.000000 1:1.750000 2:1.176262 3:-0.319756 
1.000000 1:1.750000 2:1.345052 3:-0.231785 
1.000000 1:1.750000 2:1.470191 3:-0.113747 
1.000000 1:1.750000 2:1.530123 3:0.034978 
1.000000 1:1.750000 2:1.534569 3:0.228152 
1.000000 1:1.750000 2:1.540999 3:0.434693 
1.000000 1:1.750000 2:1.532105 3:0.632304 
1.000000 1:1.750000 2:1.492018 3:0.831236 
1.000000 1:1.750000 2:1.450731 3:1.037617 
1.000000 1:1.750000 2:1.432021 3:1.198020 
1.000000 1:1.750000 2:1.288712 3:1.229128 
1.000000 1:1.750000 2:1.087662 3:1.277689 
1.000000 1:1.750000 2:0.933987 3:1.328190 
1.000000 1:1.750000 2:0.697993 3:1.341124 
1.000000 1:1.750000 2:0.575849 3:1.161912 
1.000000 1:1.750000 2:0.602891 3:0.853761 
1.000000 1:1.750000 2:0.340240 3:0.753814 
1.000000 1:1.750000 2:0.138429 3:0.888745 
1.000000 1:1.750000 2:0.038537 3:1.097501 
1.000000 1:1.750000 2:-0.045403 3:1.278703 
1.000000 1:1.750000 2:-0.155937 3:1.422689 
1.000000 1:1.750000 2:-0.311740 3:1.545672 
1.000000 1:1.750000 2:-0.435552 3:1.657242 
1.000000 1:1.750000 2:-0.549471 3:1.607710 
1.000000 1:1.750000 2:-0.720350 3:1.504521 
1.000000 1:1.750000 2:-0.887480 3:1.405845 
1.000000 1:1.750000 2:-1.011514 3:1.256835 
1.000000 1:1.750000 2:-1.146831 3:1.095784 
1.000000 1:1.750000 2:-1.268206 3:0.956603 
1.000000 1:1.750000 2:-1.294658 3:0.782675 
1.000000 1:1.750000 2:-1.313957 3:0.576905 
1.000000 1:1.750000 2:-1.333684 3:0.367361 
1.000000 1:1.750000 2:-1.353062 3:0.162900 
1.000000 1:1.750000 2:-1.351290 3:-0.040746 
1.000000 1:1.750000 2:-1.343824 3:-0.246838 
1.000000 1:1.750000 2:-1.327529 3:-0.435280 
1.000000 1:1.750000 2:-1.247182 3:-0.610535 
1.000000 1:1.750000 2:-1.171585 3:-0.775178 
1.000000 1:1.750000 2:-1.019343 3:-0.872514 
1.000000 1:1.750000 2:-0.847006 3:-0.970578 
1.000000 1:1.750000 2:-0.674885 3:-1.038236 
1.000000 1:1.750000 2:-0.482637 3:-1.037141 
1.000000 1:2.250000 2:-0.527838 3:-1.209875 
1.000000 1:2.250000 2:-0.363194 3:-1.128317 
1.000000 1:2.250000 2:-0.196854 3:-1.045938 
