0.000000 1:12.030111 2:1.410696 3:-0.710563 
0.000000 1:12.029153 2:1.489640 3:-0.504316 
0.000000 1:12.028195 2:1.568584 3:-0.298068 
0.000000 1:12.022748 2:1.622704 3:-0.085822 
0.000000 1:12.012201 2:1.648624 3:0.133240 
0.000000 1:12.001654 2:1.674544 3:0.352301 
0.000000 1:11.987927 2:1.681237 3:0.571601 
0.000000 1:11.970472 2:1.665373 3:0.791179 
0.000000 1:11.953016 2:1.649509 3:1.010757 
0.000000 1:11.925620 2:1.525313 3:1.113772 
0.000000 1:11.900362 2:1.342089 3:1.041542 
0.000000 1:11.889731 2:1.206085 3:0.867873 
0.000000 1:11.877282 2:1.062639 3:0.702964 
0.000000 1:11.853509 2:0.872795 3:0.592668 
0.000000 1:11.818184 2:0.690973 3:0.672742 
0.000000 1:11.786056 2:0.565177 3:0.841861 
0.000000 1:11.757602 2:0.474058 3:1.041006 
0.000000 1:11.729148 2:0.382938 3:1.240150 
0.000000 1:11.692353 2:0.216800 3:1.380120 
0.000000 1:11.655356 2:0.048836 3:1.518650 
0.000000 1:11.618548 2:-0.116847 3:1.659921 
0.000000 1:11.590701 2:-0.271165 3:1.696326 
0.000000 1:11.580463 2:-0.405345 3:1.521276 
0.000000 1:11.578473 2:-0.499531 3:1.321536 
0.000000 1:11.574398 2:-0.603876 3:1.127932 
0.000000 1:11.564804 2:-0.735091 3:0.950558 
0.000000 1:11.549951 2:-0.884452 3:0.806831 
0.000000 1:11.515372 2:-1.101863 3:0.789289 
0.000000 1:11.482788 2:-1.313049 3:0.757378 
0.000000 1:11.468359 2:-1.465043 3:0.600963 
0.000000 1:11.475327 2:-1.511388 3:0.385151 
0.000000 1:11.482294 2:-1.557732 3:0.169339 
0.000000 1:11.489261 2:-1.604076 3:-0.046472 
0.000000 1:11.498771 2:-1.635674 3:-0.264010 
0.000000 1:11.517341 2:-1.597497 3:-0.445772 
0.000000 1:11.555047 2:-1.382768 3:-0.480999 
0.000000 1:11.592753 2:-1.168039 3:-0.516226 
0.000000 1:11.627743 2:-0.985551 3:-0.589734 
0.000000 1:11.653177 2:-0.916524 3:-0.797963 
0.000000 1:11.690307 2:-0.723199 3:-0.876748 
0.000000 1:11.726682 2:-0.509094 3:-0.893803 
0.000000 1:11.764505 2:-0.314145 3:-0.978890 
0.000000 1:11.802631 2:-0.129803 3:-1.094254 
0.000000 1:12.411224 2:0.240607 3:-1.145616 
0.000000 1:12.413367 2:0.447179 3:-1.103437 
0.000000 1:12.415509 2:0.653752 3:-1.061258 
0.000000 1:12.411647 2:0.846868 3:-0.977681 
0.000000 1:12.407281 2:1.038854 3:-0.890629 
0.000000 1:12.397174 2:1.204766 3:-0.767720 
0.000000 1:12.382124 2:1.348231 3:-0.613943 
0.000000 1:12.361246 2:1.436948 3:-0.431759 
0.000000 1:12.335878 2:1.483473 3:-0.227681 
0.000000 1:12.310493 2:1.529712 3:-0.023555 
0.000000 1:12.283910 2:1.555988 3:0.183951 
0.000000 1:12.257327 2:1.582264 3:0.391458 
0.000000 1:12.230744 2:1.608539 3:0.598964 
0.000000 1:12.204161 2:1.634815 3:0.806470 
0.000000 1:12.176608 2:1.597410 3:1.003303 
0.000000 1:12.148228 2:1.505725 3:1.191038 
0.000000 1:12.134425 2:1.358457 3:1.253368 
0.000000 1:12.134940 2:1.156586 3:1.192510 
0.000000 1:12.147845 2:1.002497 3:1.051882 
0.000000 1:12.161834 2:0.852591 3:0.904274 
0.000000 1:12.171858 2:0.699712 3:0.785671 
0.000000 1:12.150210 2:0.523083 3:0.898762 
0.000000 1:12.128493 2:0.346914 3:1.012499 
0.000000 1:12.105403 2:0.179952 3:1.139174 
0.000000 1:12.080299 2:0.033347 3:1.286744 
0.000000 1:12.053889 2:-0.100033 3:1.447891 
0.000000 1:12.027478 2:-0.233413 3:1.609037 
0.000000 1:12.011207 2:-0.414455 3:1.680407 
0.000000 1:12.004889 2:-0.614097 3:1.671611 
0.000000 1:12.020335 2:-0.755044 3:1.515563 
0.000000 1:12.035782 2:-0.895992 3:1.359514 
0.000000 1:12.051228 2:-1.036939 3:1.203466 
0.000000 1:12.075586 2:-1.096958 3:1.003186 
0.000000 1:12.099115 2:-1.165905 3:0.806624 
0.000000 1:12.118702 2:-1.276268 3:0.628040 
0.000000 1:12.138289 2:-1.386631 3:0.449456 
0.000000 1:12.157877 2:-1.496994 3:0.270872 
0.000000 1:12.177464 2:-1.607358 3:0.092288 
0.000000 1:12.197051 2:-1.717721 3:-0.086296 
0.000000 1:12.223880 2:-1.736324 3:-0.293489 
0.000000 1:12.248575 2:-1.582984 3:-0.436083 
0.000000 1:12.272238 2:-1.423852 3:-0.569276 
0.000000 1:12.288916 2:-1.225510 3:-0.638832 
0.000000 1:12.305812 2:-1.027841 3:-0.710212 
0.000000 1:12.322850 2:-0.830614 3:-0.782786 
0.000000 1:12.339888 2:-0.633386 3:-0.855359 
0.000000 1:12.354284 2:-0.429767 3:-0.906249 
0.000000 1:12.365863 2:-0.223797 3:-0.935265 
0.000000 1:12.368877 2:-0.016363 3:-0.899400 
0.000000 1:12.383441 2:0.170056 3:-0.956406 
0.000000 1:12.701872 2:0.610085 3:-1.004272 
0.000000 1:12.739949 2:0.789539 3:-0.906121 
0.000000 1:12.778026 2:0.968993 3:-0.807971 
0.000000 1:12.816408 2:1.115207 3:-0.672559 
0.000000 1:12.855047 2:1.233433 3:-0.505776 
0.000000 1:12.892560 2:1.335999 3:-0.331008 
0.000000 1:12.927109 2:1.397356 3:-0.135231 
0.000000 1:12.961658 2:1.458712 3:0.060547 
0.000000 1:12.995232 2:1.510645 3:0.258888 
0.000000 1:13.027549 2:1.550440 3:0.460529 
0.000000 1:13.052726 2:1.538760 3:0.662509 
0.000000 1:13.073353 2:1.494278 3:0.864704 
0.000000 1:13.093979 2:1.449797 3:1.066900 
0.000000 1:13.107238 2:1.369150 3:1.251617 
0.000000 1:13.106199 2:1.232542 3:1.387470 
0.000000 1:13.066999 2:1.072512 3:1.260422 
0.000000 1:13.027786 2:0.917925 3:1.127562 
0.000000 1:12.988537 2:0.780547 3:0.976320 
0.000000 1:12.961478 2:0.620650 3:0.940617 
0.000000 1:12.948097 2:0.435486 3:1.034546 
0.000000 1:12.934709 2:0.250305 3:1.128432 
0.000000 1:12.919439 2:0.061976 3:1.211454 
0.000000 1:12.916330 2:-0.092634 3:1.350642 
0.000000 1:12.913221 2:-0.247244 3:1.489829 
0.000000 1:12.902995 2:-0.422814 3:1.597432 
0.000000 1:12.889038 2:-0.609367 3:1.688484 
0.000000 1:12.863691 2:-0.754310 3:1.649945 
0.000000 1:12.826038 2:-0.854306 3:1.471422 
0.000000 1:12.789850 2:-0.935440 3:1.284096 
0.000000 1:12.754684 2:-1.003412 3:1.090627 
0.000000 1:12.719518 2:-1.071385 3:0.897158 
0.000000 1:12.684352 2:-1.139357 3:0.703689 
0.000000 1:12.651056 2:-1.257997 3:0.577593 
0.000000 1:12.619355 2:-1.431356 3:0.521077 
0.000000 1:12.583052 2:-1.512622 3:0.333021 
0.000000 1:12.552648 2:-1.537338 3:0.129936 
0.000000 1:12.524028 2:-1.546940 3:-0.075604 
0.000000 1:12.497924 2:-1.537879 3:-0.281816 
0.000000 1:12.471819 2:-1.528818 3:-0.488029 
0.000000 1:12.448103 2:-1.507446 3:-0.689197 
0.000000 1:12.447901 2:-1.364846 3:-0.840698 
0.000000 1:12.462384 2:-1.191702 3:-0.913679 
0.000000 1:12.492473 2:-0.986100 3:-0.903217 
0.000000 1:12.516475 2:-0.783055 3:-0.935922 
0.000000 1:12.540467 2:-0.579366 3:-0.969383 
0.000000 1:12.562584 2:-0.379834 3:-1.012596 
0.000000 1:12.583726 2:-0.182201 3:-1.061163 
0.000000 1:12.611176 2:0.023397 3:-1.070579 
0.000000 1:12.641265 2:0.229000 3:-1.060117 
0.000000 1:12.674931 2:0.418644 3:-1.005911 
0.000000 1:13.075880 2:-0.385704 3:-1.371272 
0.000000 1:13.104467 2:-0.173769 3:-1.350558 
0.000000 1:13.133055 2:0.038166 3:-1.329843 
0.000000 1:13.161761 2:0.228470 3:-1.278077 
0.000000 1:13.191002 2:0.321455 3:-1.086606 
0.000000 1:13.220242 2:0.414440 3:-0.895134 
0.000000 1:13.249483 2:0.507425 3:-0.703662 
0.000000 1:13.277658 2:0.587969 3:-0.506712 
0.000000 1:13.305304 2:0.662330 3:-0.307040 
0.000000 1:13.330873 2:0.805540 3:-0.224761 
0.000000 1:13.354722 2:1.016564 3:-0.254547 
0.000000 1:13.384881 2:1.217344 3:-0.201331 
0.000000 1:13.417472 2:1.383805 3:-0.074327 
0.000000 1:13.446765 2:1.481297 3:0.111511 
0.000000 1:13.473143 2:1.542595 3:0.315308 
0.000000 1:13.492215 2:1.538485 3:0.529275 
0.000000 1:13.511287 2:1.534375 3:0.743243 
0.000000 1:13.521952 2:1.472279 3:0.945153 
0.000000 1:13.529268 2:1.387086 3:1.142260 
0.000000 1:13.517414 2:1.211818 3:1.253884 
0.000000 1:13.502108 2:1.020328 3:1.350112 
0.000000 1:13.477435 2:0.830342 3:1.341960 
0.000000 1:13.444764 2:0.643472 3:1.242174 
0.000000 1:13.412385 2:0.500671 3:1.084940 
0.000000 1:13.384310 2:0.360354 3:0.971308 
0.000000 1:13.384786 2:0.236506 3:1.146877 
0.000000 1:13.385263 2:0.112659 3:1.322445 
0.000000 1:13.385739 2:-0.011189 3:1.498013 
0.000000 1:13.370864 2:-0.200529 3:1.595994 
0.000000 1:13.341940 2:-0.381680 3:1.529265 
0.000000 1:13.308925 2:-0.559380 3:1.413095 
0.000000 1:13.275969 2:-0.733304 3:1.292376 
0.000000 1:13.243441 2:-0.879803 3:1.138615 
0.000000 1:13.210913 2:-1.026303 3:0.984853 
0.000000 1:13.178608 2:-1.209518 3:0.884020 
0.000000 1:13.148053 2:-1.357467 3:0.753800 
0.000000 1:13.119890 2:-1.437621 3:0.556455 
0.000000 1:13.091728 2:-1.517775 3:0.359111 
0.000000 1:13.066560 2:-1.566957 3:0.151863 
0.000000 1:13.041838 2:-1.611526 3:-0.056859 
0.000000 1:13.020025 2:-1.630814 3:-0.268582 
0.000000 1:13.000376 2:-1.631294 3:-0.482536 
0.000000 1:12.980727 2:-1.631774 3:-0.696490 
0.000000 1:12.989201 2:-1.471011 3:-0.825083 
0.000000 1:13.014230 2:-1.282624 3:-0.810843 
0.000000 1:13.046437 2:-1.088312 3:-0.726352 
0.000000 1:13.072274 2:-0.875291 3:-0.737180 
0.000000 1:13.087943 2:-0.698841 3:-0.808761 
0.000000 1:13.084474 2:-0.591223 3:-0.994688 
0.000000 1:13.081722 2:-0.479665 3:-1.178210 
0.000000 1:13.897785 2:0.115383 3:-1.088952 
0.000000 1:13.879305 2:0.323784 3:-1.165117 
0.000000 1:13.855691 2:0.536922 3:-1.211784 
0.000000 1:13.824198 2:0.757330 3:-1.213189 
0.000000 1:13.789207 2:0.975744 3:-1.189519 
0.000000 1:13.749056 2:1.160147 3:-1.099257 
0.000000 1:13.703620 2:1.306636 3:-0.937857 
0.000000 1:13.658185 2:1.453125 3:-0.776457 
0.000000 1:13.616586 2:1.533749 3:-0.577712 
0.000000 1:13.581696 2:1.545895 3:-0.358157 
0.000000 1:13.546815 2:1.557962 3:-0.138586 
0.000000 1:13.511934 2:1.570029 3:0.080984 
0.000000 1:13.479956 2:1.561402 3:0.301045 
0.000000 1:13.448304 2:1.550443 3:0.521162 
0.000000 1:13.416653 2:1.539484 3:0.741279 
0.000000 1:13.394552 2:1.473238 3:0.950815 
0.000000 1:13.384117 2:1.361608 3:1.126314 
0.000000 1:13.401302 2:1.155532 3:1.208842 
0.000000 1:13.421860 2:0.945516 3:1.272778 
0.000000 1:13.451076 2:0.725387 3:1.289002 
0.000000 1:13.480291 2:0.505259 3:1.305225 
0.000000 1:13.517902 2:0.354071 3:1.200142 
0.000000 1:13.561638 2:0.253197 3:1.006532 
0.000000 1:13.588672 2:0.104367 3:0.969270 
0.000000 1:13.591223 2:-0.060413 3:1.109391 
0.000000 1:13.580672 2:-0.182291 3:1.295423 
0.000000 1:13.570121 2:-0.304168 3:1.481455 
0.000000 1:13.584955 2:-0.499084 3:1.568920 
0.000000 1:13.605792 2:-0.711270 3:1.633082 
0.000000 1:13.634359 2:-0.930641 3:1.652879 
0.000000 1:13.663824 2:-1.150847 3:1.667521 
0.000000 1:13.693289 2:-1.371053 3:1.682162 
0.000000 1:13.725631 2:-1.396667 3:1.492322 
0.000000 1:13.758580 2:-1.394735 3:1.272208 
0.000000 1:13.794830 2:-1.417434 3:1.053704 
0.000000 1:13.831079 2:-1.440134 3:0.835200 
0.000000 1:13.867329 2:-1.462833 3:0.616695 
0.000000 1:13.902622 2:-1.478259 3:0.397596 
0.000000 1:13.936410 2:-1.482239 3:0.177560 
0.000000 1:13.970197 2:-1.486218 3:-0.042476 
0.000000 1:14.002709 2:-1.482330 3:-0.261552 
0.000000 1:14.025175 2:-1.416540 3:-0.473071 
0.000000 1:14.018166 2:-1.235020 3:-0.599611 
0.000000 1:13.987505 2:-1.038839 3:-0.583444 
0.000000 1:13.945262 2:-0.839688 3:-0.493371 
0.000000 1:13.902842 2:-0.641488 3:-0.401225 
0.000000 1:13.888624 2:-0.475871 3:-0.464857 
0.000000 1:13.886936 2:-0.311815 3:-0.610003 
0.000000 1:13.887300 2:-0.154534 3:-0.762286 
0.000000 1:13.881448 2:0.024316 3:-0.893949 
0.000000 1:14.126430 2:0.368629 3:-1.145000 
0.000000 1:14.112892 2:0.569726 3:-1.217073 
0.000000 1:14.099354 2:0.770823 3:-1.289147 
0.000000 1:14.088929 2:0.966930 3:-1.330943 
0.000000 1:14.096520 2:1.134162 3:-1.197551 
0.000000 1:14.104112 2:1.301394 3:-1.064158 
0.000000 1:14.116253 2:1.424807 3:-0.898643 
0.000000 1:14.133055 2:1.503346 3:-0.700231 
0.000000 1:14.149857 2:1.581885 3:-0.501819 
0.000000 1:14.167019 2:1.654382 3:-0.301721 
0.000000 1:14.186264 2:1.691916 3:-0.091867 
0.000000 1:14.205509 2:1.729451 3:0.117987 
0.000000 1:14.224754 2:1.766986 3:0.327840 
0.000000 1:14.245812 2:1.666178 3:0.510347 
0.000000 1:14.267044 2:1.552130 3:0.690237 
0.000000 1:14.288275 2:1.438083 3:0.870126 
0.000000 1:14.301631 2:1.243379 3:0.942452 
0.000000 1:14.313901 2:1.037563 3:0.999958 
0.000000 1:14.326171 2:0.831746 3:1.057464 
0.000000 1:14.335730 2:0.620124 3:1.085229 
0.000000 1:14.344786 2:0.407425 3:1.107482 
0.000000 1:14.353842 2:0.194727 3:1.129735 
0.000000 1:14.369501 2:0.067660 3:1.248140 
0.000000 1:14.391279 2:0.019968 3:1.455671 
0.000000 1:14.413057 2:-0.027725 3:1.663202 
0.000000 1:14.427774 2:-0.152568 3:1.772695 
0.000000 1:14.434340 2:-0.366486 3:1.768998 
0.000000 1:14.440905 2:-0.580405 3:1.765300 
0.000000 1:14.435162 2:-0.741563 3:1.652882 
0.000000 1:14.423435 2:-0.877066 3:1.487597 
0.000000 1:14.409552 2:-0.988633 3:1.308164 
0.000000 1:14.392950 2:-1.069977 3:1.110869 
0.000000 1:14.389183 2:-1.250548 3:1.012268 
0.000000 1:14.387675 2:-1.448580 3:0.931035 
0.000000 1:14.373345 2:-1.527531 3:0.757845 
0.000000 1:14.353739 2:-1.557469 3:0.546807 
0.000000 1:14.334132 2:-1.587407 3:0.335768 
0.000000 1:14.313881 2:-1.595708 3:0.125308 
0.000000 1:14.292194 2:-1.555768 3:-0.083863 
0.000000 1:14.270508 2:-1.515829 3:-0.293033 
0.000000 1:14.251770 2:-1.386033 3:-0.442110 
0.000000 1:14.234647 2:-1.207091 3:-0.558318 
0.000000 1:14.226681 2:-1.001275 3:-0.571674 
0.000000 1:14.221302 2:-0.787868 3:-0.555977 
0.000000 1:14.212741 2:-0.575074 3:-0.573122 
0.000000 1:14.201000 2:-0.369864 3:-0.625395 
0.000000 1:14.185406 2:-0.184729 3:-0.723864 
0.000000 1:14.165686 2:-0.036303 3:-0.876831 
0.000000 1:14.147431 2:0.127731 3:-1.009597 
0.000000 1:14.141496 2:0.341461 3:-0.999495 
0.000000 1:14.939259 2:0.600844 3:-1.132244 
0.000000 1:14.950406 2:0.798593 3:-1.092171 
0.000000 1:14.961554 2:0.996343 3:-1.052098 
0.000000 1:14.968148 2:1.185276 3:-0.981076 
0.000000 1:14.974518 2:1.373775 3:-0.908534 
0.000000 1:14.961038 2:1.465897 3:-0.739173 
0.000000 1:14.943632 2:1.537519 3:-0.551604 
0.000000 1:14.918651 2:1.535882 3:-0.351084 
0.000000 1:14.893671 2:1.534244 3:-0.150564 
0.000000 1:14.866734 2:1.500125 3:0.044379 
0.000000 1:14.838107 2:1.437914 3:0.234498 
0.000000 1:14.809479 2:1.375703 3:0.424617 
0.000000 1:14.780806 2:1.312152 3:0.614224 
0.000000 1:14.751615 2:1.233417 3:0.798027 
0.000000 1:14.722493 2:1.151585 3:0.979235 
0.000000 1:14.695296 2:0.983650 3:1.088291 
0.000000 1:14.680481 2:0.800638 3:1.087499 
0.000000 1:14.672752 2:0.609001 3:1.023858 
0.000000 1:14.679898 2:0.473538 3:0.877112 
0.000000 1:14.688346 2:0.342989 3:0.723097 
0.000000 1:14.674336 2:0.205394 3:0.745680 
0.000000 1:14.645718 2:0.056311 3:0.878594 
0.000000 1:14.617566 2:-0.100878 3:1.002424 
0.000000 1:14.588217 2:-0.231985 3:1.153061 
0.000000 1:14.558788 2:-0.361356 3:1.305482 
0.000000 1:14.534230 2:-0.516898 3:1.401396 
0.000000 1:14.518206 2:-0.718314 3:1.398263 
0.000000 1:14.501180 2:-0.919469 3:1.403387 
0.000000 1:14.483352 2:-1.120416 3:1.415124 
0.000000 1:14.477271 2:-1.292408 3:1.351105 
0.000000 1:14.484995 2:-1.424218 3:1.202097 
0.000000 1:14.506966 2:-1.456169 3:1.003775 
0.000000 1:14.528938 2:-1.488121 3:0.805454 
0.000000 1:14.550909 2:-1.520073 3:0.607133 
0.000000 1:14.574387 2:-1.534628 3:0.408089 
0.000000 1:14.600104 2:-1.523347 3:0.207974 
0.000000 1:14.625820 2:-1.512065 3:0.007858 
0.000000 1:14.652154 2:-1.491996 3:-0.191469 
0.000000 1:14.679930 2:-1.446122 3:-0.385454 
0.000000 1:14.708402 2:-1.387655 3:-0.576780 
0.000000 1:14.736765 2:-1.315679 3:-0.758347 
0.000000 1:14.764391 2:-1.152092 3:-0.873720 
0.000000 1:14.787586 2:-0.969550 3:-0.940874 
0.000000 1:14.806741 2:-0.769723 3:-0.964053 
0.000000 1:14.825613 2:-0.569670 3:-0.984800 
0.000000 1:14.843405 2:-0.368776 3:-0.996284 
0.000000 1:14.863140 2:-0.169672 3:-1.024624 
0.000000 1:14.882875 2:0.029432 3:-1.052964 
0.000000 1:14.905538 2:0.222183 3:-1.109107 
0.000000 1:14.928861 2:0.411792 3:-1.172644 
0.000000 1:15.134110 2:0.113429 3:-0.991443 
0.000000 1:15.127484 2:0.325456 3:-1.075553 
0.000000 1:15.120858 2:0.537482 3:-1.159663 
0.000000 1:15.112932 2:0.740399 3:-1.253512 
0.000000 1:15.096931 2:0.863293 3:-1.404707 
0.000000 1:15.108364 2:1.081049 3:-1.337438 
0.000000 1:15.123716 2:1.283749 3:-1.235157 
0.000000 1:15.145914 2:1.403434 3:-1.064115 
0.000000 1:15.172845 2:1.460757 3:-0.844883 
0.000000 1:15.199833 2:1.513522 3:-0.624568 
0.000000 1:15.226878 2:1.561641 3:-0.403148 
0.000000 1:15.253710 2:1.557714 3:-0.176573 
0.000000 1:15.280543 2:1.553747 3:0.050005 
0.000000 1:15.307376 2:1.549780 3:0.276584 
0.000000 1:15.334208 2:1.545813 3:0.503163 
0.000000 1:15.358191 2:1.485193 3:0.713292 
0.000000 1:15.379230 2:1.365627 3:0.906490 
0.000000 1:15.401191 2:1.257033 3:1.105986 
0.000000 1:15.423152 2:1.148439 3:1.305483 
0.000000 1:15.445009 2:1.038565 3:1.504277 
0.000000 1:15.466643 2:0.925938 3:1.701560 
0.000000 1:15.488277 2:0.813310 3:1.898843 
0.000000 1:15.488924 2:0.657325 3:1.925108 
0.000000 1:15.471587 2:0.464184 3:1.804818 
0.000000 1:15.454249 2:0.271043 3:1.684528 
0.000000 1:15.429096 2:0.171289 3:1.485936 
0.000000 1:15.402868 2:0.084379 3:1.276574 
0.000000 1:15.376640 2:-0.002531 3:1.067212 
0.000000 1:15.370818 2:-0.199352 3:1.044426 
0.000000 1:15.372793 2:-0.419483 3:1.090432 
0.000000 1:15.383664 2:-0.614719 3:1.208067 
0.000000 1:15.380043 2:-0.835889 3:1.207064 
0.000000 1:15.379734 2:-1.062407 3:1.234689 
0.000000 1:15.363879 2:-1.233654 3:1.123968 
0.000000 1:15.340931 2:-1.379682 3:0.950121 
0.000000 1:15.314172 2:-1.425077 3:0.730746 
0.000000 1:15.287047 2:-1.460408 3:0.506946 
0.000000 1:15.259915 2:-1.487801 3:0.282030 
0.000000 1:15.232783 2:-1.515193 3:0.057114 
0.000000 1:15.205651 2:-1.542586 3:-0.167801 
0.000000 1:15.179941 2:-1.529224 3:-0.386176 
0.000000 1:15.157188 2:-1.431121 3:-0.590948 
0.000000 1:15.152460 2:-1.232650 3:-0.657264 
0.000000 1:15.157791 2:-1.007576 3:-0.642380 
0.000000 1:15.168973 2:-0.791543 3:-0.577002 
0.000000 1:15.185781 2:-0.595636 3:-0.461539 
0.000000 1:15.197795 2:-0.380915 3:-0.388973 
0.000000 1:15.197742 2:-0.183612 3:-0.415744 
0.000000 1:15.180905 2:-0.025176 3:-0.578727 
0.000000 1:15.159996 2:0.093038 3:-0.770646 
0.000000 1:15.979257 2:0.584854 3:-0.927171 
0.000000 1:16.006234 2:0.775541 3:-0.913118 
0.000000 1:16.033212 2:0.966228 3:-0.899064 
0.000000 1:16.044023 2:1.123883 3:-0.811332 
0.000000 1:16.043825 2:1.259043 3:-0.673424 
0.000000 1:16.043626 2:1.394203 3:-0.535515 
0.000000 1:16.035424 2:1.496640 3:-0.377671 
0.000000 1:16.017759 2:1.560391 3:-0.196258 
0.000000 1:15.994865 2:1.595147 3:-0.009519 
0.000000 1:15.967984 2:1.607800 3:0.181280 
0.000000 1:15.941104 2:1.620452 3:0.372079 
0.000000 1:15.909460 2:1.585987 3:0.546808 
0.000000 1:15.869116 2:1.465473 3:0.692189 
0.000000 1:15.828772 2:1.344959 3:0.837570 
0.000000 1:15.788366 2:1.216452 3:0.975282 
0.000000 1:15.747873 2:1.076487 3:1.101998 
0.000000 1:15.707515 2:0.948539 3:1.239959 
0.000000 1:15.667285 2:0.831873 3:1.388476 
0.000000 1:15.627880 2:0.707926 3:1.524166 
0.000000 1:15.595893 2:0.518602 3:1.544663 
0.000000 1:15.563377 2:0.329906 3:1.569299 
0.000000 1:15.530371 2:0.141792 3:1.597772 
0.000000 1:15.497364 2:-0.046322 3:1.626245 
0.000000 1:15.481852 2:-0.217089 3:1.556394 
0.000000 1:15.471457 2:-0.382783 3:1.457781 
0.000000 1:15.461062 2:-0.548477 3:1.359168 
0.000000 1:15.454541 2:-0.704088 3:1.245091 
0.000000 1:15.442386 2:-0.872859 3:1.155022 
0.000000 1:15.426427 2:-1.050547 3:1.081135 
0.000000 1:15.418270 2:-1.209948 3:0.974061 
0.000000 1:15.423394 2:-1.320895 3:0.828005 
0.000000 1:15.442061 2:-1.379647 3:0.645011 
0.000000 1:15.460728 2:-1.438399 3:0.462017 
0.000000 1:15.479394 2:-1.497151 3:0.279024 
0.000000 1:15.508411 2:-1.495515 3:0.088518 
0.000000 1:15.537834 2:-1.491506 3:-0.102284 
0.000000 1:15.567257 2:-1.487497 3:-0.293085 
0.000000 1:15.596681 2:-1.483488 3:-0.483886 
0.000000 1:15.629439 2:-1.445890 3:-0.662831 
0.000000 1:15.669739 2:-1.317515 3:-0.799975 
0.000000 1:15.710233 2:-1.177550 3:-0.926690 
0.000000 1:15.748915 2:-1.013825 3:-1.017397 
0.000000 1:15.786862 2:-0.840454 3:-1.093485 
0.000000 1:15.806377 2:-0.666729 3:-1.047159 
0.000000 1:15.819213 2:-0.495561 3:-0.959174 
0.000000 1:15.829222 2:-0.330809 3:-0.858958 
0.000000 1:15.852853 2:-0.149786 3:-0.832510 
0.000000 1:15.889089 2:0.027787 3:-0.893023 
0.000000 1:15.919045 2:0.210332 3:-0.906919 
0.000000 1:15.944962 2:0.398912 3:-0.887972 
0.000000 1:16.295477 2:-0.383359 3:-0.702103 
0.000000 1:16.336094 2:-0.328879 3:-0.907306 
0.000000 1:16.376711 2:-0.274400 3:-1.112510 
0.000000 1:16.417334 2:-0.219493 3:-1.317298 
0.000000 1:16.460044 2:-0.016546 3:-1.378248 
0.000000 1:16.495508 2:0.184462 3:-1.394319 
0.000000 1:16.514152 2:0.380969 3:-1.306208 
0.000000 1:16.528217 2:0.567206 3:-1.199359 
0.000000 1:16.538186 2:0.744251 3:-1.075738 
0.000000 1:16.551254 2:0.927673 3:-0.965422 
0.000000 1:16.574446 2:1.131918 3:-0.898549 
0.000000 1:16.604894 2:1.340813 3:-0.873744 
0.000000 1:16.603073 2:1.451819 3:-0.743949 
0.000000 1:16.576597 2:1.488269 3:-0.533690 
0.000000 1:16.545334 2:1.498727 3:-0.320055 
0.000000 1:16.514072 2:1.509185 3:-0.106421 
0.000000 1:16.481205 2:1.509481 3:0.106805 
0.000000 1:16.445609 2:1.492496 3:0.319339 
0.000000 1:16.410013 2:1.475510 3:0.531873 
0.000000 1:16.364773 2:1.369775 3:0.712540 
0.000000 1:16.318612 2:1.255551 3:0.890158 
0.000000 1:16.283976 2:1.079372 3:0.927253 
0.000000 1:16.255712 2:0.868944 3:0.886666 
0.000000 1:16.219654 2:0.656286 3:0.894196 
0.000000 1:16.174333 2:0.503211 3:1.025069 
0.000000 1:16.127020 2:0.363676 3:1.183239 
0.000000 1:16.079707 2:0.224141 3:1.341409 
0.000000 1:16.033194 2:0.103681 3:1.514674 
0.000000 1:15.986723 2:-0.015765 3:1.688741 
0.000000 1:15.944816 2:-0.212598 3:1.750991 
0.000000 1:15.927932 2:-0.394218 3:1.667305 
0.000000 1:15.923892 2:-0.551769 3:1.526005 
0.000000 1:15.940982 2:-0.634715 3:1.327123 
0.000000 1:15.958073 2:-0.717662 3:1.128241 
0.000000 1:15.965194 2:-0.840317 3:0.951727 
0.000000 1:15.970145 2:-0.971621 3:0.780085 
0.000000 1:15.970511 2:-1.117451 3:0.622699 
0.000000 1:15.966833 2:-1.275395 3:0.478634 
0.000000 1:15.978303 2:-1.382048 3:0.290964 
0.000000 1:15.989772 2:-1.488700 3:0.103294 
0.000000 1:16.016799 2:-1.522217 3:-0.107411 
0.000000 1:16.045034 2:-1.550052 3:-0.319907 
0.000000 1:16.078741 2:-1.532029 3:-0.519102 
0.000000 1:16.125682 2:-1.403098 3:-0.686134 
0.000000 1:16.167043 2:-1.269435 3:-0.811987 
0.000000 1:16.172319 2:-1.105181 3:-0.671563 
0.000000 1:16.184149 2:-0.924223 3:-0.555847 
0.000000 1:16.216152 2:-0.749669 3:-0.577614 
0.000000 1:16.263590 2:-0.588250 3:-0.713333 
0.000000 1:16.311029 2:-0.426831 3:-0.849053 
0.000000 1:16.766160 2:-0.525392 3:-1.220711 
0.000000 1:16.773546 2:-0.329620 3:-1.249291 
0.000000 1:16.780931 2:-0.133847 3:-1.277870 
0.000000 1:16.788317 2:0.061925 3:-1.306449 
0.000000 1:16.796233 2:0.252019 3:-1.361068 
0.000000 1:16.801037 2:0.435272 3:-1.311751 
0.000000 1:16.804941 2:0.616596 3:-1.232349 
