0.000000 1:31.051639 2:-0.403303 3:1.648089 
0.000000 1:31.072127 2:-0.589494 3:1.683850 
0.000000 1:31.089420 2:-0.775573 3:1.700155 
0.000000 1:31.097049 2:-0.961311 3:1.657626 
0.000000 1:31.104678 2:-1.147050 3:1.615096 
0.000000 1:31.112307 2:-1.332788 3:1.572567 
0.000000 1:31.119936 2:-1.518527 3:1.530037 
0.000000 1:31.119386 2:-1.661539 3:1.458072 
0.000000 1:31.087015 2:-1.638313 3:1.271582 
0.000000 1:31.054644 2:-1.615087 3:1.085092 
0.000000 1:31.022273 2:-1.591861 3:0.898603 
0.000000 1:30.989902 2:-1.568635 3:0.712113 
0.000000 1:30.957530 2:-1.545408 3:0.525623 
0.000000 1:30.924456 2:-1.507425 3:0.341918 
0.000000 1:30.891127 2:-1.464110 3:0.159220 
0.000000 1:30.857798 2:-1.420794 3:-0.023479 
0.000000 1:30.824457 2:-1.358267 3:-0.197040 
0.000000 1:30.791080 2:-1.243915 3:-0.345955 
0.000000 1:30.757703 2:-1.129564 3:-0.494869 
0.000000 1:30.724326 2:-1.015213 3:-0.643783 
0.000000 1:30.696999 2:-0.855569 3:-0.734029 
0.000000 1:30.671849 2:-0.679638 3:-0.803177 
0.000000 1:30.646698 2:-0.503707 3:-0.872325 
0.000000 1:30.622755 2:-0.325358 3:-0.932943 
0.000000 1:30.603481 2:-0.137658 3:-0.960565 
0.000000 1:30.599472 2:0.041849 3:-0.898926 
0.000000 1:30.594553 2:0.223332 3:-0.841895 
0.000000 1:30.586500 2:0.409575 3:-0.801714 
0.000000 1:30.566288 2:0.576242 3:-0.845152 
0.000000 1:31.266493 2:-0.877899 3:-0.734470 
0.000000 1:31.284990 2:-0.696075 3:-0.744476 
0.000000 1:31.303487 2:-0.514252 3:-0.754482 
0.000000 1:31.321984 2:-0.332428 3:-0.764489 
0.000000 1:31.340481 2:-0.150604 3:-0.774495 
0.000000 1:31.358978 2:0.031219 3:-0.784502 
0.000000 1:31.377475 2:0.213043 3:-0.794508 
0.000000 1:31.396153 2:0.394681 3:-0.805983 
0.000000 1:31.417190 2:0.573909 3:-0.836594 
0.000000 1:31.438227 2:0.753136 3:-0.867204 
0.000000 1:31.459265 2:0.932364 3:-0.897815 
0.000000 1:31.480302 2:1.111591 3:-0.928426 
0.000000 1:31.501339 2:1.290819 3:-0.959036 
0.000000 1:31.522376 2:1.470047 3:-0.989647 
0.000000 1:31.527300 2:1.582450 3:-0.947663 
0.000000 1:31.501464 2:1.567285 3:-0.767096 
0.000000 1:31.475629 2:1.552120 3:-0.586528 
0.000000 1:31.449793 2:1.536955 3:-0.405961 
0.000000 1:31.423957 2:1.521791 3:-0.225393 
0.000000 1:31.398122 2:1.506626 3:-0.044826 
0.000000 1:31.372286 2:1.491461 3:0.135742 
0.000000 1:31.346450 2:1.476296 3:0.316309 
0.000000 1:31.320614 2:1.461131 3:0.496877 
0.000000 1:31.294779 2:1.445966 3:0.677444 
0.000000 1:31.268943 2:1.430801 3:0.858012 
0.000000 1:31.243107 2:1.415637 3:1.038579 
0.000000 1:31.217272 2:1.400472 3:1.219147 
0.000000 1:31.195592 2:1.298852 3:1.308652 
0.000000 1:31.177782 2:1.116746 3:1.313381 
0.000000 1:31.159971 2:0.934640 3:1.318111 
0.000000 1:31.142161 2:0.752535 3:1.322840 
0.000000 1:31.124351 2:0.570429 3:1.327569 
0.000000 1:31.106540 2:0.388323 3:1.332299 
0.000000 1:31.088730 2:0.206217 3:1.337028 
0.000000 1:31.074543 2:0.025060 3:1.315608 
0.000000 1:31.060482 2:-0.156065 3:1.293288 
0.000000 1:31.046420 2:-0.337190 3:1.270968 
0.000000 1:31.032358 2:-0.518314 3:1.248648 
0.000000 1:31.018296 2:-0.699439 3:1.226329 
0.000000 1:31.004234 2:-0.880564 3:1.204009 
0.000000 1:31.016157 2:-0.936657 3:1.076663 
0.000000 1:31.041384 2:-0.928737 3:0.895547 
0.000000 1:31.066611 2:-0.920818 3:0.714431 
0.000000 1:31.091837 2:-0.912898 3:0.533315 
0.000000 1:31.117064 2:-0.904979 3:0.352199 
0.000000 1:31.142291 2:-0.897059 3:0.171083 
0.000000 1:31.167517 2:-0.889140 3:-0.010033 
0.000000 1:31.192744 2:-0.881221 3:-0.191149 
0.000000 1:31.217970 2:-0.873301 3:-0.372265 
0.000000 1:31.243197 2:-0.865382 3:-0.553381 
0.000000 1:31.859215 2:-1.049317 3:-0.868916 
0.000000 1:31.838950 2:-0.873266 3:-0.858652 
0.000000 1:31.818684 2:-0.697216 3:-0.848388 
0.000000 1:31.798419 2:-0.521166 3:-0.838123 
0.000000 1:31.778154 2:-0.345115 3:-0.827859 
0.000000 1:31.757889 2:-0.169065 3:-0.817595 
0.000000 1:31.737379 2:0.006075 3:-0.831809 
0.000000 1:31.716782 2:0.180891 3:-0.854717 
0.000000 1:31.696184 2:0.355707 3:-0.877625 
0.000000 1:31.675587 2:0.530523 3:-0.900534 
0.000000 1:31.654990 2:0.705339 3:-0.923442 
0.000000 1:31.634392 2:0.880156 3:-0.946350 
0.000000 1:31.613898 2:1.054690 3:-0.964364 
0.000000 1:31.594699 2:1.225671 3:-0.920699 
0.000000 1:31.575500 2:1.396652 3:-0.877035 
0.000000 1:31.572775 2:1.437202 3:-0.739053 
0.000000 1:31.576859 2:1.423849 3:-0.562094 
0.000000 1:31.580942 2:1.410496 3:-0.385134 
0.000000 1:31.585026 2:1.397143 3:-0.208174 
0.000000 1:31.589109 2:1.383789 3:-0.031214 
0.000000 1:31.593193 2:1.370436 3:0.145745 
0.000000 1:31.597276 2:1.357083 3:0.322705 
0.000000 1:31.601359 2:1.343730 3:0.499665 
0.000000 1:31.605443 2:1.330377 3:0.676625 
0.000000 1:31.612142 2:1.291921 3:0.833018 
0.000000 1:31.632482 2:1.122567 3:0.882163 
0.000000 1:31.652822 2:0.953214 3:0.931309 
0.000000 1:31.673162 2:0.783860 3:0.980455 
0.000000 1:31.693502 2:0.614506 3:1.029601 
0.000000 1:31.713841 2:0.445152 3:1.078746 
0.000000 1:31.734212 2:0.275067 3:1.124109 
0.000000 1:31.754805 2:0.099660 3:1.141941 
0.000000 1:31.775398 2:-0.075748 3:1.159773 
0.000000 1:31.795991 2:-0.251155 3:1.177605 
0.000000 1:31.816584 2:-0.426562 3:1.195437 
0.000000 1:31.837177 2:-0.601969 3:1.213269 
0.000000 1:31.857688 2:-0.777720 3:1.222554 
0.000000 1:31.878069 2:-0.954008 3:1.218462 
0.000000 1:31.898450 2:-1.130297 3:1.214371 
0.000000 1:31.900624 2:-1.165679 3:1.079782 
0.000000 1:31.896860 2:-1.155101 3:0.902627 
0.000000 1:31.893095 2:-1.144522 3:0.725473 
0.000000 1:31.889331 2:-1.133944 3:0.548319 
0.000000 1:31.885566 2:-1.123366 3:0.371164 
0.000000 1:31.881802 2:-1.112787 3:0.194010 
0.000000 1:31.878037 2:-1.102209 3:0.016856 
0.000000 1:31.874273 2:-1.091630 3:-0.160299 
0.000000 1:31.870508 2:-1.081052 3:-0.337453 
0.000000 1:31.866744 2:-1.070473 3:-0.514607 
0.000000 1:31.862979 2:-1.059895 3:-0.691762 
0.000000 1:32.397690 2:-0.266376 3:-0.989883 
0.000000 1:32.361015 2:-0.098899 3:-0.909488 
0.000000 1:32.324340 2:0.068578 3:-0.829092 
0.000000 1:32.287665 2:0.236055 3:-0.748697 
0.000000 1:32.254087 2:0.415111 3:-0.717079 
0.000000 1:32.222557 2:0.601826 3:-0.717726 
0.000000 1:32.191028 2:0.788542 3:-0.718373 
0.000000 1:32.165552 2:0.964479 3:-0.759821 
0.000000 1:32.148523 2:1.125375 3:-0.858205 
0.000000 1:32.129483 2:1.273769 3:-0.916781 
0.000000 1:32.098871 2:1.350215 3:-0.746264 
0.000000 1:32.072703 2:1.396124 3:-0.568777 
0.000000 1:32.053478 2:1.394341 3:-0.380405 
0.000000 1:32.034253 2:1.392558 3:-0.192032 
0.000000 1:32.015028 2:1.390775 3:-0.003659 
0.000000 1:32.004559 2:1.341151 3:0.178343 
0.000000 1:31.994673 2:1.288340 3:0.359920 
0.000000 1:31.984787 2:1.235530 3:0.541498 
0.000000 1:31.974901 2:1.182720 3:0.723075 
0.000000 1:31.965016 2:1.129909 3:0.904653 
0.000000 1:31.955130 2:1.077099 3:1.086230 
0.000000 1:31.960737 2:0.962575 3:1.219098 
0.000000 1:31.978543 2:0.799457 3:1.313610 
0.000000 1:31.996349 2:0.636340 3:1.408123 
0.000000 1:32.014155 2:0.473222 3:1.502636 
0.000000 1:32.041414 2:0.294491 3:1.531438 
0.000000 1:32.073430 2:0.107906 3:1.527185 
0.000000 1:32.105445 2:-0.078679 3:1.522932 
0.000000 1:32.137461 2:-0.265264 3:1.518679 
0.000000 1:32.169828 2:-0.451660 3:1.510720 
0.000000 1:32.202265 2:-0.638018 3:1.502035 
0.000000 1:32.234701 2:-0.824377 3:1.493350 
0.000000 1:32.267138 2:-1.010735 3:1.484665 
0.000000 1:32.299718 2:-1.184895 3:1.454675 
0.000000 1:32.333152 2:-1.286912 3:1.298688 
0.000000 1:32.366585 2:-1.388929 3:1.142701 
0.000000 1:32.400019 2:-1.490945 3:0.986715 
0.000000 1:32.433452 2:-1.592962 3:0.830728 
0.000000 1:32.455467 2:-1.619212 3:0.661207 
0.000000 1:32.466267 2:-1.571050 3:0.478393 
0.000000 1:32.477068 2:-1.522888 3:0.295579 
0.000000 1:32.487869 2:-1.474726 3:0.112766 
0.000000 1:32.498669 2:-1.426564 3:-0.070048 
0.000000 1:32.494003 2:-1.309881 3:-0.215511 
0.000000 1:32.486744 2:-1.181715 3:-0.354716 
0.000000 1:32.479485 2:-1.053548 3:-0.493920 
0.000000 1:32.467659 2:-0.909116 3:-0.615615 
0.000000 1:32.455473 2:-0.763402 3:-0.735931 
0.000000 1:32.443287 2:-0.617688 3:-0.856248 
0.000000 1:32.420537 2:-0.442169 3:-0.923310 
0.000000 1:32.720037 2:-0.233652 3:-0.866765 
0.000000 1:32.717872 2:-0.035481 3:-0.867059 
0.000000 1:32.715706 2:0.162691 3:-0.867352 
0.000000 1:32.713541 2:0.360862 3:-0.867645 
0.000000 1:32.711375 2:0.559033 3:-0.867938 
0.000000 1:32.709209 2:0.757205 3:-0.868231 
0.000000 1:32.706962 2:0.955348 3:-0.870705 
0.000000 1:32.704633 2:1.153463 3:-0.875380 
0.000000 1:32.702304 2:1.351578 3:-0.880055 
0.000000 1:32.700439 2:1.542798 3:-0.874362 
0.000000 1:32.706566 2:1.615199 3:-0.689979 
0.000000 1:32.712693 2:1.687600 3:-0.505595 
0.000000 1:32.719079 2:1.743780 3:-0.319010 
0.000000 1:32.726687 2:1.723352 3:-0.122030 
0.000000 1:32.734296 2:1.702923 3:0.074951 
0.000000 1:32.741905 2:1.682495 3:0.271932 
0.000000 1:32.749514 2:1.662067 3:0.468913 
0.000000 1:32.757123 2:1.641638 3:0.665894 
0.000000 1:32.764731 2:1.621210 3:0.862875 
0.000000 1:32.771293 2:1.530312 3:1.011501 
0.000000 1:32.776581 2:1.353738 3:1.101337 
0.000000 1:32.781870 2:1.177165 3:1.191173 
0.000000 1:32.787158 2:1.000591 3:1.281009 
0.000000 1:32.792203 2:0.820944 3:1.363439 
0.000000 1:32.796550 2:0.632535 3:1.424756 
0.000000 1:32.800898 2:0.444125 3:1.486072 
0.000000 1:32.805246 2:0.255716 3:1.547389 
0.000000 1:32.809357 2:0.066206 3:1.602086 
0.000000 1:32.811614 2:-0.131946 3:1.604815 
0.000000 1:32.813871 2:-0.330098 3:1.607543 
0.000000 1:32.816127 2:-0.528250 3:1.610272 
0.000000 1:32.818384 2:-0.726402 3:1.613001 
0.000000 1:32.816681 2:-0.899508 3:1.517399 
0.000000 1:32.814913 2:-1.072206 3:1.420193 
0.000000 1:32.813146 2:-1.244904 3:1.322988 
0.000000 1:32.806549 2:-1.279945 3:1.136912 
0.000000 1:32.799345 2:-1.297664 3:0.939654 
0.000000 1:32.792140 2:-1.315382 3:0.742396 
0.000000 1:32.784854 2:-1.325355 3:0.545202 
0.000000 1:32.777242 2:-1.304508 3:0.348265 
0.000000 1:32.769631 2:-1.283660 3:0.151328 
0.000000 1:32.762019 2:-1.262813 3:-0.045609 
0.000000 1:32.754407 2:-1.241966 3:-0.242546 
0.000000 1:32.747138 2:-1.181313 3:-0.418830 
0.000000 1:32.740627 2:-1.032208 3:-0.549221 
0.000000 1:32.734116 2:-0.883102 3:-0.679612 
0.000000 1:32.728153 2:-0.720541 3:-0.791498 
0.000000 1:32.723115 2:-0.546685 3:-0.875436 
0.000000 1:32.721895 2:-0.350024 3:-0.850950 
0.000000 1:32.720676 2:-0.153363 3:-0.826464 
0.000000 1:33.170517 2:0.170473 3:-0.946448 
0.000000 1:33.163764 2:0.361083 3:-0.954603 
0.000000 1:33.157010 2:0.551693 3:-0.962759 
0.000000 1:33.150256 2:0.742304 3:-0.970914 
0.000000 1:33.143502 2:0.932914 3:-0.979070 
0.000000 1:33.135739 2:1.120610 3:-1.001334 
0.000000 1:33.124786 2:1.299101 3:-1.068157 
0.000000 1:33.113833 2:1.477593 3:-1.134979 
0.000000 1:33.112911 2:1.586146 3:-1.102235 
0.000000 1:33.127861 2:1.584024 3:-0.911929 
0.000000 1:33.142811 2:1.581901 3:-0.721623 
0.000000 1:33.157761 2:1.579779 3:-0.531317 
0.000000 1:33.172711 2:1.577656 3:-0.341011 
0.000000 1:33.187752 2:1.571788 3:-0.151083 
0.000000 1:33.203504 2:1.536500 3:0.035869 
0.000000 1:33.219256 2:1.501212 3:0.222820 
0.000000 1:33.235008 2:1.465924 3:0.409772 
0.000000 1:33.250760 2:1.430636 3:0.596724 
0.000000 1:33.265765 2:1.355464 3:0.757752 
0.000000 1:33.279237 2:1.198555 3:0.865653 
0.000000 1:33.292710 2:1.041647 3:0.973555 
0.000000 1:33.306182 2:0.884739 3:1.081456 
0.000000 1:33.319655 2:0.727831 3:1.189357 
0.000000 1:33.329981 2:0.549346 3:1.248175 
0.000000 1:33.339194 2:0.363221 3:1.289611 
0.000000 1:33.348406 2:0.177096 3:1.331047 
0.000000 1:33.357619 2:-0.009030 3:1.372483 
0.000000 1:33.366504 2:-0.196032 3:1.409370 
0.000000 1:33.374857 2:-0.384456 3:1.438878 
0.000000 1:33.383210 2:-0.572881 3:1.468386 
0.000000 1:33.391564 2:-0.761306 3:1.497894 
0.000000 1:33.395937 2:-0.945044 3:1.478427 
0.000000 1:33.396575 2:-1.124384 3:1.412996 
0.000000 1:33.395052 2:-1.285116 3:1.327571 
0.000000 1:33.384002 2:-1.363806 3:1.153990 
0.000000 1:33.372953 2:-1.442495 3:0.980409 
0.000000 1:33.359486 2:-1.466895 3:0.798180 
0.000000 1:33.344053 2:-1.447184 3:0.608925 
0.000000 1:33.328621 2:-1.427473 3:0.419669 
0.000000 1:33.313189 2:-1.407762 3:0.230413 
0.000000 1:33.297936 2:-1.366328 3:0.052364 
0.000000 1:33.283521 2:-1.223336 3:-0.073293 
0.000000 1:33.269106 2:-1.080343 3:-0.198951 
0.000000 1:33.254692 2:-0.937351 3:-0.324608 
0.000000 1:33.239572 2:-0.809374 3:-0.465440 
0.000000 1:33.224447 2:-0.681529 3:-0.606406 
0.000000 1:33.209321 2:-0.553684 3:-0.747371 
0.000000 1:33.197949 2:-0.380471 3:-0.821721 
0.000000 1:33.187029 2:-0.201791 3:-0.888043 
0.000000 1:33.177037 2:-0.019164 3:-0.940886 
0.000000 1:33.763478 2:0.077423 3:-0.907985 
0.000000 1:33.740845 2:0.258374 3:-0.961191 
0.000000 1:33.718211 2:0.439325 3:-1.014396 
0.000000 1:33.695578 2:0.620276 3:-1.067602 
0.000000 1:33.672944 2:0.801227 3:-1.120808 
0.000000 1:33.649842 2:0.983962 3:-1.165143 
0.000000 1:33.625625 2:1.170935 3:-1.188406 
0.000000 1:33.601409 2:1.357907 3:-1.211669 
0.000000 1:33.577193 2:1.544880 3:-1.234932 
0.000000 1:33.568436 2:1.583262 3:-1.095041 
0.000000 1:33.564408 2:1.576199 3:-0.905251 
0.000000 1:33.560380 2:1.569136 3:-0.715461 
0.000000 1:33.558339 2:1.547345 3:-0.526888 
0.000000 1:33.556722 2:1.522408 3:-0.338575 
0.000000 1:33.555106 2:1.497470 3:-0.150261 
0.000000 1:33.553490 2:1.472532 3:0.038052 
0.000000 1:33.551874 2:1.447594 3:0.226365 
0.000000 1:33.551696 2:1.412732 3:0.410080 
0.000000 1:33.564748 2:1.286558 3:0.551488 
0.000000 1:33.577801 2:1.160384 3:0.692896 
0.000000 1:33.590853 2:1.034210 3:0.834304 
0.000000 1:33.604115 2:0.906834 3:0.973825 
0.000000 1:33.626470 2:0.727145 3:1.031257 
0.000000 1:33.648826 2:0.547456 3:1.088689 
0.000000 1:33.671181 2:0.367767 3:1.146121 
0.000000 1:33.693536 2:0.188078 3:1.203553 
0.000000 1:33.714804 2:0.013792 3:1.275122 
0.000000 1:33.735428 2:-0.157294 3:1.355064 
0.000000 1:33.756802 2:-0.331517 3:1.422282 
0.000000 1:33.781471 2:-0.519535 3:1.433554 
0.000000 1:33.806140 2:-0.707553 3:1.444826 
0.000000 1:33.830809 2:-0.895571 3:1.456098 
0.000000 1:33.855346 2:-1.077497 3:1.441506 
0.000000 1:33.879476 2:-1.240660 3:1.347263 
0.000000 1:33.898769 2:-1.362254 3:1.226914 
0.000000 1:33.905251 2:-1.373723 3:1.037407 
0.000000 1:33.911732 2:-1.385192 3:0.847900 
0.000000 1:33.918213 2:-1.396661 3:0.658393 
0.000000 1:33.919836 2:-1.371811 3:0.470263 
0.000000 1:33.921195 2:-1.344982 3:0.282208 
0.000000 1:33.922553 2:-1.318153 3:0.094153 
0.000000 1:33.923912 2:-1.291324 3:-0.093903 
0.000000 1:33.925270 2:-1.264495 3:-0.281958 
0.000000 1:33.909919 2:-1.127708 3:-0.389402 
0.000000 1:33.889614 2:-0.958310 3:-0.472940 
0.000000 1:33.869459 2:-0.789728 3:-0.558120 
0.000000 1:33.849509 2:-0.622247 3:-0.645519 
0.000000 1:33.829559 2:-0.454767 3:-0.732918 
0.000000 1:33.809092 2:-0.284560 3:-0.814399 
0.000000 1:33.787612 2:-0.109310 3:-0.882788 
0.000000 1:34.145494 2:0.673061 3:-0.996294 
0.000000 1:34.127005 2:0.827139 3:-0.894220 
0.000000 1:34.108515 2:0.981217 3:-0.792147 
0.000000 1:34.090025 2:1.135295 3:-0.690073 
0.000000 1:34.083363 2:1.207051 3:-0.524095 
0.000000 1:34.078593 2:1.265642 3:-0.347898 
0.000000 1:34.073823 2:1.324233 3:-0.171702 
0.000000 1:34.069053 2:1.382824 3:0.004495 
0.000000 1:34.075198 2:1.358365 3:0.183370 
0.000000 1:34.084248 2:1.311809 3:0.362957 
0.000000 1:34.093298 2:1.265253 3:0.542545 
0.000000 1:34.102349 2:1.218698 3:0.722132 
0.000000 1:34.115211 2:1.141026 3:0.885832 
0.000000 1:34.132717 2:1.025439 3:1.030171 
0.000000 1:34.150224 2:0.909851 3:1.174511 
0.000000 1:34.169904 2:0.774495 3:1.293678 
0.000000 1:34.192946 2:0.608565 3:1.373911 
0.000000 1:34.215988 2:0.442635 3:1.454144 
0.000000 1:34.239030 2:0.276706 3:1.534377 
0.000000 1:34.262155 2:0.109137 3:1.606621 
0.000000 1:34.286114 2:-0.074885 3:1.598693 
0.000000 1:34.310074 2:-0.258907 3:1.590764 
0.000000 1:34.334033 2:-0.442929 3:1.582836 
0.000000 1:34.357992 2:-0.626951 3:1.574908 
0.000000 1:34.380522 2:-0.804609 3:1.530751 
0.000000 1:34.402545 2:-0.980008 3:1.473733 
0.000000 1:34.424567 2:-1.155408 3:1.416715 
0.000000 1:34.443646 2:-1.311535 3:1.334140 
0.000000 1:34.454342 2:-1.412774 3:1.178778 
0.000000 1:34.465039 2:-1.514013 3:1.023417 
0.000000 1:34.475735 2:-1.615253 3:0.868056 
0.000000 1:34.478919 2:-1.660649 3:0.700439 
0.000000 1:34.472310 2:-1.633248 3:0.516845 
0.000000 1:34.465702 2:-1.605848 3:0.333252 
0.000000 1:34.459093 2:-1.578448 3:0.149659 
0.000000 1:34.452485 2:-1.551048 3:-0.033935 
0.000000 1:34.445876 2:-1.523648 3:-0.217528 
0.000000 1:34.439268 2:-1.496248 3:-0.401121 
0.000000 1:34.422220 2:-1.384048 3:-0.544517 
0.000000 1:34.403932 2:-1.261775 3:-0.683138 
0.000000 1:34.385644 2:-1.139501 3:-0.821758 
0.000000 1:34.361880 2:-0.956607 3:-0.810957 
0.000000 1:34.338038 2:-0.772853 3:-0.798036 
0.000000 1:34.314196 2:-0.589099 3:-0.785115 
0.000000 1:34.290168 2:-0.408044 3:-0.804958 
0.000000 1:34.266011 2:-0.228859 3:-0.847505 
0.000000 1:34.241823 2:-0.049039 3:-0.886903 
0.000000 1:34.217549 2:0.132528 3:-0.917649 
0.000000 1:34.193292 2:0.315143 3:-0.938942 
0.000000 1:34.169059 2:0.499043 3:-0.948665 
0.000000 1:34.851871 2:0.592053 3:-0.884994 
0.000000 1:34.860754 2:0.780444 3:-0.847582 
0.000000 1:34.869636 2:0.968835 3:-0.810170 
0.000000 1:34.878519 2:1.157226 3:-0.772758 
0.000000 1:34.879626 2:1.283952 3:-0.681594 
0.000000 1:34.866224 2:1.295624 3:-0.490142 
0.000000 1:34.852823 2:1.307297 3:-0.298690 
0.000000 1:34.839422 2:1.318970 3:-0.107238 
0.000000 1:34.826074 2:1.331461 3:0.084166 
0.000000 1:34.812736 2:1.344085 3:0.275562 
0.000000 1:34.799397 2:1.356708 3:0.466958 
0.000000 1:34.786059 2:1.369331 3:0.658354 
0.000000 1:34.772720 2:1.381954 3:0.849750 
0.000000 1:34.754689 2:1.254544 3:0.987453 
0.000000 1:34.736355 2:1.118121 3:1.121700 
0.000000 1:34.718021 2:0.981698 3:1.255948 
0.000000 1:34.699688 2:0.845275 3:1.390195 
0.000000 1:34.682717 2:0.688116 3:1.488583 
0.000000 1:34.667575 2:0.503163 3:1.538909 
0.000000 1:34.652433 2:0.318209 3:1.589235 
0.000000 1:34.637291 2:0.133256 3:1.639561 
0.000000 1:34.622148 2:-0.051697 3:1.689887 
0.000000 1:34.607571 2:-0.238353 3:1.731127 
0.000000 1:34.594417 2:-0.429298 3:1.749479 
0.000000 1:34.581263 2:-0.620242 3:1.767831 
0.000000 1:34.568109 2:-0.811187 3:1.786184 
0.000000 1:34.559103 2:-0.982122 3:1.765074 
0.000000 1:34.565268 2:-1.079862 3:1.599609 
0.000000 1:34.571434 2:-1.177602 3:1.434145 
0.000000 1:34.577599 2:-1.275342 3:1.268680 
0.000000 1:34.583765 2:-1.373082 3:1.103215 
0.000000 1:34.589930 2:-1.470822 3:0.937751 
0.000000 1:34.603112 2:-1.484000 3:0.748014 
0.000000 1:34.616854 2:-1.490421 3:0.556338 
0.000000 1:34.630597 2:-1.496842 3:0.364663 
0.000000 1:34.644339 2:-1.503264 3:0.172987 
0.000000 1:34.658082 2:-1.509685 3:-0.018689 
0.000000 1:34.673683 2:-1.480187 3:-0.205475 
0.000000 1:34.690649 2:-1.424320 3:-0.388670 
0.000000 1:34.707615 2:-1.368453 3:-0.571866 
0.000000 1:34.724582 2:-1.312586 3:-0.755062 
0.000000 1:34.736952 2:-1.127149 3:-0.767405 
0.000000 1:34.749095 2:-0.935297 3:-0.771289 
0.000000 1:34.761238 2:-0.743445 3:-0.775173 
0.000000 1:34.773767 2:-0.551840 3:-0.784499 
0.000000 1:34.786464 2:-0.360341 3:-0.796197 
0.000000 1:34.799477 2:-0.169355 3:-0.812611 
0.000000 1:34.813262 2:0.020383 3:-0.840524 
0.000000 1:34.827047 2:0.210121 3:-0.868437 
0.000000 1:34.840444 2:0.400206 3:-0.890805 
0.000000 1:35.164035 2:0.555057 3:-0.952687 
0.000000 1:35.137364 2:0.726619 3:-0.887282 
0.000000 1:35.110693 2:0.898182 3:-0.821878 
0.000000 1:35.084023 2:1.069744 3:-0.756473 
0.000000 1:35.057352 2:1.241306 3:-0.691068 
0.000000 1:35.052987 2:1.269082 3:-0.509010 
0.000000 1:35.048934 2:1.294843 3:-0.325319 
0.000000 1:35.044881 2:1.320604 3:-0.141627 
0.000000 1:35.043323 2:1.330301 3:0.042502 
0.000000 1:35.045754 2:1.314324 3:0.227331 
0.000000 1:35.048185 2:1.298347 3:0.412159 
0.000000 1:35.050616 2:1.282370 3:0.596987 
0.000000 1:35.053046 2:1.266393 3:0.781816 
0.000000 1:35.071565 2:1.146942 3:0.920004 
0.000000 1:35.090959 2:1.021859 3:1.055654 
0.000000 1:35.110354 2:0.896776 3:1.191304 
0.000000 1:35.129748 2:0.771694 3:1.326954 
0.000000 1:35.156736 2:0.597895 3:1.368957 
0.000000 1:35.184893 2:0.416598 3:1.396544 
0.000000 1:35.213051 2:0.235300 3:1.424131 
0.000000 1:35.241208 2:0.054002 3:1.451718 
0.000000 1:35.269365 2:-0.127295 3:1.479305 
0.000000 1:35.297523 2:-0.308593 3:1.506892 
0.000000 1:35.325868 2:-0.491072 3:1.519945 
0.000000 1:35.354345 2:-0.674386 3:1.522727 
0.000000 1:35.382823 2:-0.857700 3:1.525509 
0.000000 1:35.408634 2:-1.023749 3:1.470825 
0.000000 1:35.432084 2:-1.174512 3:1.365264 
0.000000 1:35.455535 2:-1.325276 3:1.259703 
0.000000 1:35.478986 2:-1.476040 3:1.154142 
0.000000 1:35.482825 2:-1.500433 3:0.975839 
0.000000 1:35.484833 2:-1.513027 3:0.790744 
0.000000 1:35.486841 2:-1.525621 3:0.605649 
0.000000 1:35.488848 2:-1.538215 3:0.420555 
0.000000 1:35.490856 2:-1.550809 3:0.235460 
0.000000 1:35.492864 2:-1.563403 3:0.050365 
0.000000 1:35.486432 2:-1.521686 3:-0.124456 
0.000000 1:35.474388 2:-1.443863 3:-0.292448 
0.000000 1:35.462345 2:-1.366039 3:-0.460439 
0.000000 1:35.450301 2:-1.288215 3:-0.628431 
0.000000 1:35.438258 2:-1.210392 3:-0.796422 
0.000000 1:35.415376 2:-1.062958 3:-0.877522 
0.000000 1:35.387657 2:-0.884454 3:-0.919837 
0.000000 1:35.359938 2:-0.705950 3:-0.962152 
0.000000 1:35.332218 2:-0.527445 3:-1.004467 
0.000000 1:35.304446 2:-0.348713 3:-0.984072 
0.000000 1:35.276657 2:-0.169906 3:-0.943102 
0.000000 1:35.248816 2:0.009238 3:-0.905407 
0.000000 1:35.220338 2:0.192552 3:-0.908189 
0.000000 1:35.191946 2:0.375325 3:-0.916080 
0.000000 1:35.791886 2:0.186851 3:-0.926774 
0.000000 1:35.784993 2:0.368276 3:-0.988444 
0.000000 1:35.778100 2:0.549700 3:-1.050115 
0.000000 1:35.771206 2:0.731125 3:-1.111786 
0.000000 1:35.760654 2:0.914509 3:-1.110956 
0.000000 1:35.747282 2:1.099404 3:-1.061959 
0.000000 1:35.733910 2:1.284299 3:-1.012963 
0.000000 1:35.721321 2:1.388612 3:-0.896410 
0.000000 1:35.709591 2:1.404447 3:-0.705682 
0.000000 1:35.697861 2:1.420282 3:-0.514954 
0.000000 1:35.686133 2:1.436081 3:-0.324226 
0.000000 1:35.676780 2:1.411246 3:-0.134328 
0.000000 1:35.667427 2:1.386411 3:0.055571 
0.000000 1:35.658074 2:1.361576 3:0.245469 
0.000000 1:35.650430 2:1.313650 3:0.428557 
0.000000 1:35.645394 2:1.230481 3:0.601251 
0.000000 1:35.640359 2:1.147313 3:0.773945 
0.000000 1:35.635324 2:1.064144 3:0.946639 
0.000000 1:35.637153 2:0.919955 3:1.059963 
0.000000 1:35.641927 2:0.749591 3:1.147821 
0.000000 1:35.646816 2:0.578569 3:1.234318 
