0.000000 1:0.565760 2:-0.987230 3:-0.477730 
0.000000 1:0.588352 2:-0.825507 3:-0.579338 
0.000000 1:0.618629 2:-0.645293 3:-0.571641 
0.000000 1:0.640517 2:-0.492547 3:-0.654578 
0.000000 1:1.317359 2:0.147644 3:-0.895785 
0.000000 1:1.322999 2:0.331549 3:-0.887241 
0.000000 1:1.328640 2:0.515455 3:-0.878698 
0.000000 1:1.334281 2:0.699360 3:-0.870154 
0.000000 1:1.339094 2:0.882134 3:-0.850272 
0.000000 1:1.343265 2:1.064030 3:-0.821590 
0.000000 1:1.342218 2:1.207469 3:-0.736674 
0.000000 1:1.334309 2:1.300338 3:-0.577806 
0.000000 1:1.326399 2:1.393206 3:-0.418938 
0.000000 1:1.317978 2:1.476586 3:-0.257336 
0.000000 1:1.305432 2:1.483543 3:-0.073705 
0.000000 1:1.292886 2:1.490499 3:0.109926 
0.000000 1:1.280340 2:1.497456 3:0.293557 
0.000000 1:1.266849 2:1.415427 3:0.447406 
0.000000 1:1.253000 2:1.299590 3:0.589940 
0.000000 1:1.239152 2:1.183753 3:0.732475 
0.000000 1:1.225303 2:1.067916 3:0.875009 
0.000000 1:1.211960 2:0.939689 3:1.004229 
0.000000 1:1.199548 2:0.788708 3:1.108999 
0.000000 1:1.187137 2:0.637727 3:1.213769 
0.000000 1:1.174725 2:0.486746 3:1.318539 
0.000000 1:1.162519 2:0.333288 3:1.419147 
0.000000 1:1.151238 2:0.168682 3:1.501023 
0.000000 1:1.139958 2:0.004075 3:1.582898 
0.000000 1:1.128678 2:-0.160531 3:1.664773 
0.000000 1:1.117398 2:-0.325137 3:1.746649 
0.000000 1:1.116379 2:-0.495033 3:1.678517 
0.000000 1:1.115551 2:-0.665027 3:1.607612 
0.000000 1:1.114723 2:-0.835021 3:1.536707 
0.000000 1:1.117653 2:-0.974076 3:1.426875 
0.000000 1:1.124389 2:-1.081803 3:1.277625 
0.000000 1:1.131125 2:-1.189531 3:1.128376 
0.000000 1:1.137861 2:-1.297259 3:0.979126 
0.000000 1:1.144597 2:-1.404986 3:0.829877 
0.000000 1:1.156503 2:-1.424871 3:0.649151 
0.000000 1:1.168839 2:-1.437441 3:0.465805 
0.000000 1:1.181175 2:-1.450011 3:0.282459 
0.000000 1:1.193511 2:-1.462582 3:0.099112 
0.000000 1:1.205846 2:-1.475152 3:-0.084234 
0.000000 1:1.219432 2:-1.429829 3:-0.257337 
0.000000 1:1.233641 2:-1.355669 3:-0.425339 
0.000000 1:1.247849 2:-1.281510 3:-0.593340 
0.000000 1:1.262058 2:-1.207350 3:-0.761342 
0.000000 1:1.274835 2:-1.082866 3:-0.884271 
0.000000 1:1.286624 2:-0.923610 3:-0.976055 
0.000000 1:1.295862 2:-0.750993 3:-1.024686 
0.000000 1:1.303007 2:-0.567418 3:-1.037918 
0.000000 1:1.309661 2:-0.384507 3:-1.044416 
0.000000 1:1.312227 2:-0.207123 3:-0.994872 
0.000000 1:1.314793 2:-0.029740 3:-0.945329 
0.000000 1:1.852325 2:0.386133 3:-0.733080 
0.000000 1:1.859647 2:0.572683 3:-0.763245 
0.000000 1:1.866968 2:0.759234 3:-0.793410 
0.000000 1:1.874290 2:0.945784 3:-0.823575 
0.000000 1:1.864736 2:1.088954 3:-0.729990 
0.000000 1:1.848986 2:1.216198 3:-0.590974 
0.000000 1:1.833237 2:1.343442 3:-0.451957 
0.000000 1:1.812642 2:1.405489 3:-0.284810 
0.000000 1:1.788649 2:1.421814 3:-0.097934 
0.000000 1:1.764657 2:1.438139 3:0.088941 
0.000000 1:1.740664 2:1.454464 3:0.275817 
0.000000 1:1.716672 2:1.470789 3:0.462692 
0.000000 1:1.692960 2:1.414396 3:0.637207 
0.000000 1:1.669329 2:1.337065 3:0.808164 
0.000000 1:1.645699 2:1.259734 3:0.979120 
0.000000 1:1.622068 2:1.182403 3:1.150077 
0.000000 1:1.598437 2:1.105071 3:1.321033 
0.000000 1:1.586927 2:0.928869 3:1.384874 
0.000000 1:1.575705 2:0.750314 3:1.446167 
0.000000 1:1.564483 2:0.571759 3:1.507460 
0.000000 1:1.553528 2:0.392746 3:1.566633 
0.000000 1:1.548026 2:0.204381 3:1.582547 
0.000000 1:1.542524 2:0.016017 3:1.598460 
0.000000 1:1.537021 2:-0.172347 3:1.614374 
0.000000 1:1.531519 2:-0.360711 3:1.630287 
0.000000 1:1.526017 2:-0.549075 3:1.646201 
0.000000 1:1.526422 2:-0.722151 3:1.618807 
0.000000 1:1.540766 2:-0.859157 3:1.489237 
0.000000 1:1.555110 2:-0.996162 3:1.359667 
0.000000 1:1.569454 2:-1.133167 3:1.230097 
0.000000 1:1.584427 2:-1.263264 3:1.096654 
0.000000 1:1.607458 2:-1.304920 3:0.913626 
0.000000 1:1.630488 2:-1.346576 3:0.730599 
0.000000 1:1.653519 2:-1.388233 3:0.547572 
0.000000 1:1.676549 2:-1.429889 3:0.364545 
0.000000 1:1.699580 2:-1.471545 3:0.181518 
0.000000 1:1.724086 2:-1.457807 3:-0.005089 
0.000000 1:1.748665 2:-1.441315 3:-0.191874 
0.000000 1:1.773244 2:-1.424824 3:-0.378658 
0.000000 1:1.797823 2:-1.408332 3:-0.565443 
0.000000 1:1.821041 2:-1.369877 3:-0.738677 
0.000000 1:1.836644 2:-1.208534 3:-0.836092 
0.000000 1:1.852247 2:-1.047191 3:-0.933507 
0.000000 1:1.867850 2:-0.885849 3:-1.030922 
0.000000 1:1.872008 2:-0.699170 3:-1.036724 
0.000000 1:1.875032 2:-0.510170 3:-1.033481 
0.000000 1:1.870490 2:-0.330909 3:-0.973401 
0.000000 1:1.865949 2:-0.151649 3:-0.913321 
0.000000 1:1.861408 2:0.027612 3:-0.853241 
0.000000 1:1.856867 2:0.206872 3:-0.793161 
0.000000 1:2.306361 2:0.169875 3:-0.646948 
0.000000 1:2.322299 2:0.288593 3:-0.821504 
0.000000 1:2.338236 2:0.407310 3:-0.996059 
0.000000 1:2.354174 2:0.526028 3:-1.170614 
0.000000 1:2.361584 2:0.711592 3:-1.236317 
0.000000 1:2.365868 2:0.921674 3:-1.262093 
0.000000 1:2.370151 2:1.131757 3:-1.287870 
0.000000 1:2.356509 2:1.248171 3:-1.112593 
0.000000 1:2.342738 2:1.363911 3:-0.935867 
0.000000 1:2.326425 2:1.422120 3:-0.735879 
0.000000 1:2.309343 2:1.462914 3:-0.528849 
0.000000 1:2.292261 2:1.503707 3:-0.321819 
0.000000 1:2.274566 2:1.514204 3:-0.111135 
0.000000 1:2.256867 2:1.524496 3:0.099574 
0.000000 1:2.241803 2:1.462401 3:0.270506 
0.000000 1:2.231183 2:1.278226 3:0.374353 
0.000000 1:2.220564 2:1.094051 3:0.478199 
0.000000 1:2.209944 2:0.909876 3:0.582046 
0.000000 1:2.197227 2:0.754282 3:0.714109 
0.000000 1:2.180612 2:0.651803 3:0.898607 
0.000000 1:2.163998 2:0.549325 3:1.083104 
0.000000 1:2.147194 2:0.452344 3:1.270487 
0.000000 1:2.130306 2:0.357849 3:1.459175 
0.000000 1:2.113417 2:0.263355 3:1.647862 
0.000000 1:2.096528 2:0.168861 3:1.836550 
0.000000 1:2.085237 2:0.023036 3:1.952891 
0.000000 1:2.080954 2:-0.187047 3:1.978668 
0.000000 1:2.076671 2:-0.397129 3:2.004445 
0.000000 1:2.072569 2:-0.606944 3:2.028104 
0.000000 1:2.077108 2:-0.804052 3:1.950998 
0.000000 1:2.081647 2:-1.001160 3:1.873892 
0.000000 1:2.086186 2:-1.198268 3:1.796786 
0.000000 1:2.100484 2:-1.278328 3:1.618047 
0.000000 1:2.117314 2:-1.328039 3:1.412954 
0.000000 1:2.134143 2:-1.377750 3:1.207861 
0.000000 1:2.150972 2:-1.427461 3:1.002769 
0.000000 1:2.167802 2:-1.477171 3:0.797676 
0.000000 1:2.184631 2:-1.526882 3:0.592583 
0.000000 1:2.202301 2:-1.514918 3:0.384854 
0.000000 1:2.220239 2:-1.483367 3:0.176286 
0.000000 1:2.238176 2:-1.451817 3:-0.032281 
0.000000 1:2.256114 2:-1.420266 3:-0.240848 
0.000000 1:2.272861 2:-1.329734 3:-0.428337 
0.000000 1:2.289088 2:-1.219875 3:-0.607367 
0.000000 1:2.294550 2:-1.012057 3:-0.647359 
0.000000 1:2.300011 2:-0.804239 3:-0.687351 
0.000000 1:2.302251 2:-0.593677 3:-0.688885 
0.000000 1:2.294758 2:-0.417518 3:-0.579293 
0.000000 1:2.290385 2:-0.226410 3:-0.504868 
0.000000 1:2.298006 2:-0.027748 3:-0.571499 
0.000000 1:2.694167 2:0.506005 3:-0.732389 
0.000000 1:2.682608 2:0.638872 3:-0.884127 
0.000000 1:2.671048 2:0.771738 3:-1.035866 
0.000000 1:2.659489 2:0.904605 3:-1.187605 
0.000000 1:2.657621 2:1.056232 3:-1.212605 
0.000000 1:2.665847 2:1.227398 3:-1.105618 
0.000000 1:2.674074 2:1.398564 3:-0.998630 
0.000000 1:2.684150 2:1.550844 3:-0.867363 
0.000000 1:2.695189 2:1.682396 3:-0.723427 
0.000000 1:2.710439 2:1.655453 3:-0.523794 
0.000000 1:2.725690 2:1.628509 3:-0.324161 
0.000000 1:2.740940 2:1.601566 3:-0.124529 
0.000000 1:2.756191 2:1.574623 3:0.075104 
0.000000 1:2.767678 2:1.473061 3:0.225779 
0.000000 1:2.775551 2:1.299846 3:0.329443 
0.000000 1:2.783425 2:1.126630 3:0.433106 
0.000000 1:2.791299 2:0.953415 3:0.536770 
0.000000 1:2.799275 2:0.781294 3:0.641776 
0.000000 1:2.810538 2:0.644113 3:0.789648 
0.000000 1:2.821801 2:0.506931 3:0.937521 
0.000000 1:2.833064 2:0.369750 3:1.085393 
0.000000 1:2.844077 2:0.229174 3:1.230021 
0.000000 1:2.854962 2:0.086832 3:1.372962 
0.000000 1:2.865846 2:-0.055509 3:1.515903 
0.000000 1:2.876731 2:-0.197851 3:1.658844 
0.000000 1:2.880764 2:-0.371926 3:1.712271 
0.000000 1:2.879026 2:-0.572737 3:1.690280 
0.000000 1:2.877288 2:-0.773548 3:1.668290 
0.000000 1:2.875550 2:-0.974359 3:1.646299 
0.000000 1:2.868783 2:-1.154065 3:1.558431 
0.000000 1:2.861230 2:-1.330474 3:1.460277 
0.000000 1:2.848911 2:-1.433100 3:1.299480 
0.000000 1:2.834423 2:-1.502159 3:1.110185 
0.000000 1:2.819935 2:-1.571218 3:0.920889 
0.000000 1:2.804867 2:-1.586016 3:0.723792 
0.000000 1:2.789505 2:-1.573406 3:0.522752 
0.000000 1:2.774143 2:-1.560795 3:0.321713 
0.000000 1:2.758781 2:-1.548185 3:0.120674 
0.000000 1:2.743418 2:-1.535574 3:-0.080365 
0.000000 1:2.730323 2:-1.433911 3:-0.252083 
0.000000 1:2.717438 2:-1.323970 3:-0.421076 
0.000000 1:2.704553 2:-1.214029 3:-0.590069 
0.000000 1:2.700822 2:-1.040519 3:-0.639532 
0.000000 1:2.701191 2:-0.838541 3:-0.635464 
0.000000 1:2.700716 2:-0.636724 3:-0.642431 
0.000000 1:2.700015 2:-0.434951 3:-0.652357 
0.000000 1:2.702510 2:-0.237970 3:-0.620447 
0.000000 1:2.706772 2:-0.043638 3:-0.565413 
0.000000 1:2.707173 2:0.154196 3:-0.560908 
0.000000 1:2.703444 2:0.345237 3:-0.610409 
0.000000 1:3.109407 2:0.276600 3:-0.863247 
0.000000 1:3.113017 2:0.469268 3:-0.824532 
0.000000 1:3.116628 2:0.661936 3:-0.785817 
0.000000 1:3.120238 2:0.854604 3:-0.747102 
0.000000 1:3.104461 2:1.028978 3:-0.832101 
0.000000 1:3.087773 2:1.202492 3:-0.922914 
0.000000 1:3.093270 2:1.362485 3:-0.875017 
0.000000 1:3.110698 2:1.515206 3:-0.752520 
0.000000 1:3.128820 2:1.660520 3:-0.626257 
0.000000 1:3.159394 2:1.673139 3:-0.432508 
0.000000 1:3.189967 2:1.685757 3:-0.238758 
0.000000 1:3.220540 2:1.698375 3:-0.045009 
0.000000 1:3.250039 2:1.657568 3:0.137541 
0.000000 1:3.278538 2:1.567066 3:0.309675 
0.000000 1:3.307037 2:1.476565 3:0.481809 
0.000000 1:3.335056 2:1.382573 3:0.650627 
0.000000 1:3.352540 2:1.211993 3:0.746699 
0.000000 1:3.370024 2:1.041414 3:0.842770 
0.000000 1:3.387508 2:0.870834 3:0.938841 
0.000000 1:3.404991 2:0.700255 3:1.034913 
0.000000 1:3.422630 2:0.530274 3:1.132007 
0.000000 1:3.440362 2:0.360658 3:1.229724 
0.000000 1:3.458094 2:0.191042 3:1.327442 
0.000000 1:3.476614 2:0.024755 3:1.430396 
0.000000 1:3.495913 2:-0.138235 3:1.538539 
0.000000 1:3.515212 2:-0.301224 3:1.646681 
0.000000 1:3.534511 2:-0.464214 3:1.754823 
0.000000 1:3.538224 2:-0.650807 3:1.762772 
0.000000 1:3.536561 2:-0.845542 3:1.736159 
0.000000 1:3.534898 2:-1.040277 3:1.709546 
0.000000 1:3.522864 2:-1.196773 3:1.620733 
0.000000 1:3.499180 2:-1.310316 3:1.462051 
0.000000 1:3.475497 2:-1.423858 3:1.303369 
0.000000 1:3.451475 2:-1.531347 3:1.143059 
0.000000 1:3.420574 2:-1.515578 3:0.949592 
0.000000 1:3.389672 2:-1.499810 3:0.756126 
0.000000 1:3.358771 2:-1.484041 3:0.562660 
0.000000 1:3.327869 2:-1.468273 3:0.369194 
0.000000 1:3.297140 2:-1.433852 3:0.178358 
0.000000 1:3.266452 2:-1.394941 3:-0.011845 
0.000000 1:3.235764 2:-1.356031 3:-0.202047 
0.000000 1:3.205946 2:-1.303978 3:-0.385677 
0.000000 1:3.181406 2:-1.172215 3:-0.529444 
0.000000 1:3.160831 2:-1.024285 3:-0.646872 
0.000000 1:3.150622 2:-0.834109 3:-0.695468 
0.000000 1:3.149436 2:-0.640468 3:-0.686903 
0.000000 1:3.151008 2:-0.445783 3:-0.660870 
0.000000 1:3.139376 2:-0.258277 3:-0.718656 
0.000000 1:3.127054 2:-0.072517 3:-0.780933 
0.000000 1:3.111949 2:0.106197 3:-0.861342 
0.000000 1:3.566031 2:0.274464 3:-1.224614 
0.000000 1:3.562654 2:0.466695 3:-1.245492 
0.000000 1:3.559277 2:0.658927 3:-1.266369 
0.000000 1:3.555900 2:0.851159 3:-1.287247 
0.000000 1:3.552524 2:1.043390 3:-1.308125 
0.000000 1:3.565682 2:1.174081 3:-1.219250 
0.000000 1:3.591415 2:1.257973 3:-1.046912 
0.000000 1:3.617147 2:1.341865 3:-0.874574 
0.000000 1:3.643859 2:1.381406 3:-0.696083 
0.000000 1:3.672166 2:1.348774 3:-0.507578 
0.000000 1:3.700472 2:1.316141 3:-0.319072 
0.000000 1:3.728529 2:1.275462 3:-0.132294 
0.000000 1:3.756322 2:1.226218 3:0.052646 
0.000000 1:3.782279 2:1.152276 3:0.225129 
0.000000 1:3.804631 2:1.029851 3:0.373159 
0.000000 1:3.826983 2:0.907426 3:0.521188 
0.000000 1:3.841518 2:0.740363 3:0.616697 
0.000000 1:3.855797 2:0.571843 3:0.710491 
0.000000 1:3.874030 2:0.428779 3:0.830867 
0.000000 1:3.898350 2:0.324920 3:0.992181 
0.000000 1:3.922670 2:0.221061 3:1.153494 
0.000000 1:3.946726 2:0.114876 3:1.313020 
0.000000 1:3.967784 2:-0.017593 3:1.452335 
0.000000 1:3.988843 2:-0.150062 3:1.591650 
0.000000 1:4.008016 2:-0.287116 3:1.718354 
0.000000 1:4.004656 2:-0.478977 3:1.694300 
0.000000 1:4.001295 2:-0.670837 3:1.670246 
0.000000 1:3.997934 2:-0.862698 3:1.646192 
0.000000 1:3.991813 2:-1.044658 3:1.603809 
0.000000 1:3.970329 2:-1.171535 3:1.459445 
0.000000 1:3.947632 2:-1.287211 3:1.307076 
0.000000 1:3.923102 2:-1.385995 3:1.142637 
0.000000 1:3.898573 2:-1.484778 3:0.978197 
0.000000 1:3.874044 2:-1.583562 3:0.813758 
0.000000 1:3.849514 2:-1.682346 3:0.649318 
0.000000 1:3.822409 2:-1.689306 3:0.468485 
0.000000 1:3.794146 2:-1.654961 3:0.280278 
0.000000 1:3.765882 2:-1.620616 3:0.092071 
0.000000 1:3.737619 2:-1.586271 3:-0.096136 
0.000000 1:3.715232 2:-1.489791 3:-0.244615 
0.000000 1:3.698799 2:-1.330368 3:-0.352848 
0.000000 1:3.682367 2:-1.170944 3:-0.461081 
0.000000 1:3.671479 2:-0.998335 3:-0.532217 
0.000000 1:3.669108 2:-0.805478 3:-0.546384 
0.000000 1:3.666737 2:-0.612621 3:-0.560551 
0.000000 1:3.660957 2:-0.427715 3:-0.597519 
0.000000 1:3.644802 2:-0.267012 3:-0.703886 
0.000000 1:3.628648 2:-0.106309 3:-0.810252 
0.000000 1:3.612493 2:0.054394 3:-0.916619 
0.000000 1:3.591209 2:0.182463 3:-1.057476 
0.000000 1:4.266191 2:0.507614 3:-0.837986 
0.000000 1:4.240075 2:0.701666 3:-0.839593 
0.000000 1:4.213960 2:0.895718 3:-0.841200 
0.000000 1:4.187845 2:1.089769 3:-0.842807 
0.000000 1:4.161730 2:1.283821 3:-0.844414 
0.000000 1:4.135614 2:1.477873 3:-0.846021 
0.000000 1:4.111156 2:1.631083 3:-0.809409 
0.000000 1:4.093540 2:1.615673 3:-0.615005 
0.000000 1:4.075924 2:1.600263 3:-0.420601 
0.000000 1:4.058308 2:1.584853 3:-0.226197 
0.000000 1:4.047476 2:1.527344 3:-0.042481 
0.000000 1:4.040731 2:1.444468 3:0.134795 
0.000000 1:4.033987 2:1.361593 3:0.312071 
0.000000 1:4.036106 2:1.241106 3:0.452153 
0.000000 1:4.051153 2:1.065755 3:0.537980 
0.000000 1:4.066199 2:0.890404 3:0.623808 
0.000000 1:4.081246 2:0.715053 3:0.709636 
0.000000 1:4.092778 2:0.552425 3:0.813154 
0.000000 1:4.096778 2:0.417045 3:0.954566 
0.000000 1:4.100779 2:0.281666 3:1.095977 
0.000000 1:4.104779 2:0.146287 3:1.237388 
0.000000 1:4.114082 2:-0.010061 3:1.354501 
0.000000 1:4.123856 2:-0.168271 3:1.469457 
0.000000 1:4.133629 2:-0.326480 3:1.584413 
0.000000 1:4.143403 2:-0.484690 3:1.699370 
0.000000 1:4.168691 2:-0.654868 3:1.677238 
0.000000 1:4.200654 2:-0.830195 3:1.596125 
0.000000 1:4.232618 2:-1.005522 3:1.515012 
0.000000 1:4.262525 2:-1.135632 3:1.393773 
0.000000 1:4.289161 2:-1.193831 3:1.208722 
0.000000 1:4.315797 2:-1.252030 3:1.023670 
0.000000 1:4.341893 2:-1.305376 3:0.837472 
0.000000 1:4.364888 2:-1.330912 3:0.644703 
0.000000 1:4.387883 2:-1.356448 3:0.451935 
0.000000 1:4.410879 2:-1.381983 3:0.259166 
0.000000 1:4.433874 2:-1.407519 3:0.066397 
0.000000 1:4.454125 2:-1.412435 3:-0.126841 
0.000000 1:4.470789 2:-1.390406 3:-0.320690 
0.000000 1:4.487452 2:-1.368377 3:-0.514540 
0.000000 1:4.504116 2:-1.346348 3:-0.708390 
0.000000 1:4.504885 2:-1.238817 3:-0.859652 
0.000000 1:4.499049 2:-1.095754 3:-0.993217 
0.000000 1:4.493212 2:-0.952691 3:-1.126782 
0.000000 1:4.478338 2:-0.794256 3:-1.191706 
0.000000 1:4.447644 2:-0.608919 3:-1.136492 
0.000000 1:4.416949 2:-0.423581 3:-1.081278 
0.000000 1:4.386255 2:-0.238244 3:-1.026064 
0.000000 1:4.355561 2:-0.052907 3:-0.970850 
0.000000 1:4.324662 2:0.130627 3:-0.911197 
0.000000 1:4.294786 2:0.315603 3:-0.863573 
0.000000 1:4.730266 2:-0.128229 3:-0.820876 
0.000000 1:4.726605 2:0.060752 3:-0.876622 
0.000000 1:4.722944 2:0.249733 3:-0.932369 
0.000000 1:4.719283 2:0.438714 3:-0.988115 
0.000000 1:4.715622 2:0.627696 3:-1.043862 
0.000000 1:4.712202 2:0.818859 3:-1.089336 
0.000000 1:4.709242 2:1.014212 3:-1.115097 
0.000000 1:4.706282 2:1.209564 3:-1.140857 
0.000000 1:4.706502 2:1.358659 3:-1.064709 
0.000000 1:4.709464 2:1.467874 3:-0.900702 
0.000000 1:4.712425 2:1.577089 3:-0.736695 
0.000000 1:4.716518 2:1.623425 3:-0.557480 
0.000000 1:4.721842 2:1.601374 3:-0.361724 
0.000000 1:4.727166 2:1.579323 3:-0.165968 
0.000000 1:4.732490 2:1.557272 3:0.029788 
0.000000 1:4.737796 2:1.449964 3:0.186168 
0.000000 1:4.743096 2:1.315230 3:0.329881 
0.000000 1:4.748396 2:1.180495 3:0.473594 
0.000000 1:4.753815 2:1.058846 3:0.627833 
0.000000 1:4.759326 2:0.947281 3:0.790184 
0.000000 1:4.764836 2:0.835716 3:0.952535 
0.000000 1:4.770346 2:0.724151 3:1.114885 
0.000000 1:4.775857 2:0.612585 3:1.277236 
0.000000 1:4.781106 2:0.476954 3:1.418584 
0.000000 1:4.786245 2:0.331130 3:1.551038 
0.000000 1:4.791384 2:0.185307 3:1.683492 
0.000000 1:4.796063 2:0.031718 3:1.794646 
0.000000 1:4.798176 2:-0.165188 3:1.786986 
0.000000 1:4.800290 2:-0.362093 3:1.779327 
0.000000 1:4.802403 2:-0.558999 3:1.771667 
0.000000 1:4.802134 2:-0.728363 3:1.684446 
0.000000 1:4.801012 2:-0.887855 3:1.568705 
0.000000 1:4.799889 2:-1.047347 3:1.452964 
0.000000 1:4.795876 2:-1.100316 3:1.273813 
0.000000 1:4.791125 2:-1.126143 3:1.078505 
0.000000 1:4.786375 2:-1.151969 3:0.883196 
0.000000 1:4.781761 2:-1.186257 3:0.689309 
0.000000 1:4.777231 2:-1.225777 3:0.496299 
0.000000 1:4.772701 2:-1.265297 3:0.303290 
0.000000 1:4.768171 2:-1.304818 3:0.110281 
0.000000 1:4.763640 2:-1.344338 3:-0.082728 
0.000000 1:4.758370 2:-1.322880 3:-0.276700 
0.000000 1:4.752955 2:-1.289590 3:-0.470858 
0.000000 1:4.747541 2:-1.256301 3:-0.665016 
0.000000 1:4.743280 2:-1.100882 3:-0.759164 
0.000000 1:4.739288 2:-0.917047 3:-0.830042 
0.000000 1:4.736996 2:-0.720494 3:-0.829479 
0.000000 1:4.734766 2:-0.523467 3:-0.826256 
0.000000 1:4.732556 2:-0.326545 3:-0.822315 
0.000000 1:4.731710 2:-0.136843 3:-0.768954 
0.000000 1:5.169231 2:0.300838 3:-0.853948 
0.000000 1:5.160811 2:0.485841 3:-0.916249 
0.000000 1:5.152391 2:0.670845 3:-0.978550 
0.000000 1:5.143971 2:0.855848 3:-1.040851 
0.000000 1:5.139505 2:1.043217 3:-1.058388 
0.000000 1:5.140393 2:1.233793 3:-1.015275 
0.000000 1:5.141282 2:1.424368 3:-0.972162 
0.000000 1:5.145433 2:1.576679 3:-0.899095 
0.000000 1:5.162821 2:1.573746 3:-0.704499 
0.000000 1:5.180210 2:1.570813 3:-0.509903 
0.000000 1:5.197598 2:1.567880 3:-0.315307 
0.000000 1:5.214206 2:1.498545 3:-0.141022 
0.000000 1:5.230373 2:1.391758 3:0.021808 
0.000000 1:5.246540 2:1.284971 3:0.184639 
0.000000 1:5.262707 2:1.178184 3:0.347469 
0.000000 1:5.275854 2:1.025814 3:0.468488 
0.000000 1:5.288888 2:0.871740 3:0.587944 
0.000000 1:5.301922 2:0.717665 3:0.707400 
0.000000 1:5.315404 2:0.568999 3:0.832812 
0.000000 1:5.330034 2:0.434240 3:0.973540 
0.000000 1:5.344665 2:0.299481 3:1.114269 
0.000000 1:5.359296 2:0.164722 3:1.254997 
0.000000 1:5.373927 2:0.029962 3:1.395725 
0.000000 1:5.387408 2:-0.119297 3:1.521039 
0.000000 1:5.400853 2:-0.269027 3:1.645854 
0.000000 1:5.414298 2:-0.418757 3:1.770669 
0.000000 1:5.421588 2:-0.588053 3:1.823030 
0.000000 1:5.421582 2:-0.780546 3:1.789491 
0.000000 1:5.421577 2:-0.973039 3:1.755952 
0.000000 1:5.419273 2:-1.148244 3:1.699634 
0.000000 1:5.404950 2:-1.233024 3:1.524175 
0.000000 1:5.390626 2:-1.317803 3:1.348716 
0.000000 1:5.376303 2:-1.402583 3:1.173258 
0.000000 1:5.360104 2:-1.433112 3:0.986195 
0.000000 1:5.342694 2:-1.428576 3:0.791632 
0.000000 1:5.325284 2:-1.424040 3:0.597069 
0.000000 1:5.307873 2:-1.419505 3:0.402505 
0.000000 1:5.290463 2:-1.414969 3:0.207942 
0.000000 1:5.273053 2:-1.410433 3:0.013379 
0.000000 1:5.255597 2:-1.390664 3:-0.179043 
0.000000 1:5.238054 2:-1.341503 3:-0.367336 
0.000000 1:5.220511 2:-1.292342 3:-0.555628 
0.000000 1:5.203744 2:-1.233244 3:-0.733484 
0.000000 1:5.197306 2:-1.041881 3:-0.772438 
0.000000 1:5.190869 2:-0.850519 3:-0.811392 
0.000000 1:5.186654 2:-0.658660 3:-0.825311 
0.000000 1:5.186512 2:-0.465892 3:-0.793390 
0.000000 1:5.186369 2:-0.273124 3:-0.761468 
0.000000 1:5.182317 2:-0.081371 3:-0.773582 
0.000000 1:5.175774 2:0.109733 3:-0.813765 
