0.000000 1:0.668109 2:-0.902031 3:0.526531 
0.000000 1:0.652219 2:-0.956053 3:0.348329 
0.000000 1:0.638306 2:-0.990154 3:0.161715 
0.000000 1:0.622444 2:-1.042526 3:-0.019768 
0.000000 1:0.605240 2:-1.107482 3:-0.197717 
0.000000 1:0.591233 2:-1.143056 3:-0.382715 
0.000000 1:0.578940 2:-1.162873 3:-0.571494 
0.000000 1:0.567011 2:-1.179579 3:-0.760525 
0.000000 1:0.557642 2:-1.174876 3:-0.950292 
0.000000 1:0.548514 2:-1.168180 3:-1.140067 
0.000000 1:0.539395 2:-1.161812 3:-1.328912 
0.000000 1:1.175966 2:-1.117537 3:-1.357995 
0.000000 1:1.182484 2:-0.950228 3:-1.302718 
0.000000 1:1.189001 2:-0.782918 3:-1.247440 
0.000000 1:1.195519 2:-0.615609 3:-1.192163 
0.000000 1:1.202037 2:-0.448299 3:-1.136886 
0.000000 1:1.208554 2:-0.280990 3:-1.081608 
0.000000 1:1.215691 2:-0.133980 3:-0.987332 
0.000000 1:1.223001 2:0.007362 3:-0.882168 
0.000000 1:1.230310 2:0.148704 3:-0.777004 
0.000000 1:1.237620 2:0.290047 3:-0.671840 
0.000000 1:1.244929 2:0.431389 3:-0.566676 
0.000000 1:1.252036 2:0.583466 3:-0.478106 
0.000000 1:1.259107 2:0.737413 3:-0.392428 
0.000000 1:1.266178 2:0.891361 3:-0.306751 
0.000000 1:1.273245 2:1.045437 3:-0.221304 
0.000000 1:1.280310 2:1.199641 3:-0.136088 
0.000000 1:1.287374 2:1.353845 3:-0.050872 
0.000000 1:1.294438 2:1.508049 3:0.034344 
0.000000 1:1.301502 2:1.662253 3:0.119560 
0.000000 1:1.306356 2:1.676669 3:0.263474 
0.000000 1:1.310234 2:1.629383 3:0.433296 
0.000000 1:1.313557 2:1.569872 3:0.596513 
0.000000 1:1.314300 2:1.453589 3:0.729058 
0.000000 1:1.315044 2:1.337306 3:0.861604 
0.000000 1:1.314414 2:1.200641 3:0.968640 
0.000000 1:1.312556 2:1.045734 3:1.052848 
0.000000 1:1.310698 2:0.890827 3:1.137056 
0.000000 1:1.308839 2:0.735920 3:1.221264 
0.000000 1:1.305965 2:0.572722 3:1.280272 
0.000000 1:1.301698 2:0.398152 3:1.304717 
0.000000 1:1.297430 2:0.223581 3:1.329163 
0.000000 1:1.293163 2:0.049011 3:1.353609 
0.000000 1:1.287668 2:-0.113381 3:1.326909 
0.000000 1:1.280409 2:-0.258267 3:1.226679 
0.000000 1:1.273150 2:-0.403152 3:1.126449 
0.000000 1:1.265890 2:-0.547982 3:1.026154 
0.000000 1:1.258460 2:-0.670046 3:0.899127 
0.000000 1:1.251031 2:-0.792109 3:0.772100 
0.000000 1:1.243602 2:-0.914173 3:0.645073 
0.000000 1:1.236172 2:-1.036236 3:0.518046 
0.000000 1:1.229482 2:-1.097566 3:0.358344 
0.000000 1:1.223068 2:-1.136174 3:0.186417 
0.000000 1:1.216655 2:-1.174782 3:0.014490 
0.000000 1:1.210241 2:-1.213389 3:-0.157436 
0.000000 1:1.204285 2:-1.233219 3:-0.332045 
0.000000 1:1.198549 2:-1.243995 3:-0.507947 
0.000000 1:1.192813 2:-1.254772 3:-0.683849 
0.000000 1:1.187077 2:-1.265548 3:-0.859751 
0.000000 1:1.182214 2:-1.250514 3:-1.031437 
0.000000 1:1.179090 2:-1.184026 3:-1.194716 
0.000000 1:1.640887 2:-0.812247 3:-1.518712 
0.000000 1:1.666237 2:-0.649041 3:-1.426870 
0.000000 1:1.691588 2:-0.485835 3:-1.335028 
0.000000 1:1.716938 2:-0.322629 3:-1.243186 
0.000000 1:1.742289 2:-0.159424 3:-1.151344 
0.000000 1:1.767326 2:0.002121 3:-1.057015 
0.000000 1:1.789167 2:0.146698 3:-0.937290 
0.000000 1:1.811007 2:0.291275 3:-0.817564 
0.000000 1:1.832848 2:0.435852 3:-0.697839 
0.000000 1:1.854689 2:0.580430 3:-0.578114 
0.000000 1:1.876529 2:0.725007 3:-0.458388 
0.000000 1:1.898370 2:0.869584 3:-0.338663 
0.000000 1:1.920211 2:1.014161 3:-0.218938 
0.000000 1:1.935475 2:1.121627 3:-0.069533 
0.000000 1:1.946138 2:1.203129 3:0.100636 
0.000000 1:1.956800 2:1.284630 3:0.270805 
0.000000 1:1.974810 2:1.406528 3:0.396966 
0.000000 1:2.002176 2:1.579875 3:0.467078 
0.000000 1:2.014283 2:1.666183 3:0.596540 
0.000000 1:2.011095 2:1.665250 3:0.785492 
0.000000 1:1.991631 2:1.561456 3:0.935164 
0.000000 1:1.969328 2:1.439726 3:1.077986 
0.000000 1:1.946656 2:1.315442 3:1.217724 
0.000000 1:1.918798 2:1.155393 3:1.314273 
0.000000 1:1.890941 2:0.995343 3:1.410823 
0.000000 1:1.860976 2:0.818328 3:1.464981 
0.000000 1:1.830457 2:0.636860 3:1.508010 
0.000000 1:1.799939 2:0.455391 3:1.551040 
0.000000 1:1.775200 2:0.297287 3:1.473345 
0.000000 1:1.752012 2:0.145457 3:1.363239 
0.000000 1:1.732021 2:0.011087 3:1.232809 
0.000000 1:1.713115 2:-0.117355 3:1.095482 
0.000000 1:1.694122 2:-0.246285 3:0.958635 
0.000000 1:1.674573 2:-0.378296 3:0.824827 
0.000000 1:1.655024 2:-0.510307 3:0.691018 
0.000000 1:1.653469 2:-0.537104 3:0.513569 
0.000000 1:1.656658 2:-0.536170 3:0.324617 
0.000000 1:1.659846 2:-0.535236 3:0.135666 
0.000000 1:1.657392 2:-0.567372 3:-0.040414 
0.000000 1:1.638896 2:-0.693535 3:-0.179893 
0.000000 1:1.620365 2:-0.819885 3:-0.319177 
0.000000 1:1.599051 2:-0.961599 3:-0.442370 
0.000000 1:1.577014 2:-1.107164 3:-0.560029 
0.000000 1:1.551910 2:-1.269098 3:-0.654160 
0.000000 1:1.537337 2:-1.369200 3:-0.771226 
0.000000 1:1.550571 2:-1.306039 3:-0.948847 
0.000000 1:1.563805 2:-1.242879 3:-1.126469 
0.000000 1:1.576529 2:-1.182938 3:-1.305229 
0.000000 1:1.589106 2:-1.123919 3:-1.484317 
0.000000 1:1.611101 2:-0.996411 3:-1.548881 
0.000000 1:2.158950 2:-1.445002 3:-1.311215 
0.000000 1:2.167632 2:-1.269970 3:-1.265489 
0.000000 1:2.176313 2:-1.094938 3:-1.219764 
0.000000 1:2.184995 2:-0.919905 3:-1.174038 
0.000000 1:2.193622 2:-0.743912 3:-1.132938 
0.000000 1:2.202094 2:-0.565118 3:-1.105308 
0.000000 1:2.210566 2:-0.386324 3:-1.077677 
0.000000 1:2.219038 2:-0.207530 3:-1.050047 
0.000000 1:2.227510 2:-0.028736 3:-1.022416 
0.000000 1:2.235995 2:0.108331 3:-0.905376 
0.000000 1:2.244479 2:0.244349 3:-0.786088 
0.000000 1:2.253254 2:0.406451 3:-0.708346 
0.000000 1:2.262077 2:0.572939 3:-0.637591 
0.000000 1:2.270861 2:0.735815 3:-0.561048 
0.000000 1:2.279359 2:0.872488 3:-0.442512 
0.000000 1:2.287857 2:1.009161 3:-0.323975 
0.000000 1:2.296339 2:1.145086 3:-0.204640 
0.000000 1:2.304626 2:1.272172 3:-0.075866 
0.000000 1:2.312913 2:1.399258 3:0.052909 
0.000000 1:2.320311 2:1.497023 3:0.201289 
0.000000 1:2.326873 2:1.567162 3:0.368143 
0.000000 1:2.333434 2:1.637300 3:0.534996 
0.000000 1:2.335661 2:1.608851 3:0.702830 
0.000000 1:2.336187 2:1.541733 3:0.871048 
0.000000 1:2.336713 2:1.474615 3:1.039266 
0.000000 1:2.332617 2:1.337220 3:1.134359 
0.000000 1:2.326339 2:1.166650 3:1.194931 
0.000000 1:2.320061 2:0.996080 3:1.255503 
0.000000 1:2.313532 2:0.823196 3:1.308897 
0.000000 1:2.306915 2:0.649504 3:1.359787 
0.000000 1:2.300008 2:0.474938 3:1.398528 
0.000000 1:2.291571 2:0.295778 3:1.373368 
0.000000 1:2.283030 2:0.126889 3:1.321346 
0.000000 1:2.274301 2:-0.023378 3:1.220618 
0.000000 1:2.265572 2:-0.173645 3:1.119890 
0.000000 1:2.257227 2:-0.308721 3:1.005323 
0.000000 1:2.250119 2:-0.394830 3:0.846146 
0.000000 1:2.243012 2:-0.480939 3:0.686969 
0.000000 1:2.235904 2:-0.567048 3:0.527792 
0.000000 1:2.228050 2:-0.677879 3:0.385270 
0.000000 1:2.220074 2:-0.792733 3:0.245458 
0.000000 1:2.212099 2:-0.907587 3:0.105646 
0.000000 1:2.203759 2:-1.037804 3:-0.018995 
0.000000 1:2.195232 2:-1.175964 3:-0.135793 
0.000000 1:2.186704 2:-1.314123 3:-0.252590 
0.000000 1:2.180692 2:-1.371111 3:-0.420962 
0.000000 1:2.174998 2:-1.417839 3:-0.595852 
0.000000 1:2.169304 2:-1.464567 3:-0.770742 
0.000000 1:2.165397 2:-1.468862 3:-0.949830 
0.000000 1:2.162174 2:-1.456932 3:-1.130522 
0.000000 1:2.486709 2:-1.709998 3:-1.208736 
0.000000 1:2.508622 2:-1.525451 3:-1.208191 
0.000000 1:2.530535 2:-1.340903 3:-1.207646 
0.000000 1:2.552448 2:-1.156356 3:-1.207102 
0.000000 1:2.574361 2:-0.971808 3:-1.206557 
0.000000 1:2.596274 2:-0.787261 3:-1.206012 
0.000000 1:2.619498 2:-0.608339 3:-1.165947 
0.000000 1:2.643035 2:-0.430761 3:-1.116447 
0.000000 1:2.666572 2:-0.253183 3:-1.066947 
0.000000 1:2.690109 2:-0.075605 3:-1.017447 
0.000000 1:2.713646 2:0.101973 3:-0.967946 
0.000000 1:2.737198 2:0.277130 3:-0.912392 
0.000000 1:2.760832 2:0.439909 3:-0.825890 
0.000000 1:2.784449 2:0.602273 3:-0.738756 
0.000000 1:2.807264 2:0.745737 3:-0.622843 
0.000000 1:2.830079 2:0.889201 3:-0.506930 
0.000000 1:2.852895 2:1.032665 3:-0.391017 
0.000000 1:2.875648 2:1.175046 3:-0.273766 
0.000000 1:2.898390 2:1.317206 3:-0.156243 
0.000000 1:2.919237 2:1.437142 3:-0.023907 
0.000000 1:2.934255 2:1.488688 3:0.154013 
0.000000 1:2.949273 2:1.540234 3:0.331934 
0.000000 1:2.964291 2:1.591780 3:0.509854 
0.000000 1:2.979309 2:1.643325 3:0.687775 
0.000000 1:2.981302 2:1.591313 3:0.850821 
0.000000 1:2.977148 2:1.490433 3:1.006847 
0.000000 1:2.968083 2:1.363065 3:1.127534 
0.000000 1:2.949898 2:1.186490 3:1.182569 
0.000000 1:2.931712 2:1.009916 3:1.237605 
0.000000 1:2.913161 2:0.832256 3:1.287915 
0.000000 1:2.893065 2:0.650004 3:1.318223 
0.000000 1:2.872777 2:0.469277 3:1.341109 
0.000000 1:2.849369 2:0.313521 3:1.242466 
0.000000 1:2.825960 2:0.157765 3:1.143823 
0.000000 1:2.810039 2:0.092202 3:0.981071 
0.000000 1:2.796247 2:0.052288 3:0.800088 
0.000000 1:2.778595 2:-0.034118 3:0.652151 
0.000000 1:2.755187 2:-0.189874 3:0.553508 
0.000000 1:2.732121 2:-0.340236 3:0.448934 
0.000000 1:2.711513 2:-0.451917 3:0.301825 
0.000000 1:2.690906 2:-0.563597 3:0.154717 
0.000000 1:2.670298 2:-0.675278 3:0.007608 
0.000000 1:2.649065 2:-0.797518 3:-0.126976 
0.000000 1:2.625432 2:-0.960297 3:-0.213479 
0.000000 1:2.601798 2:-1.123076 3:-0.299981 
0.000000 1:2.578880 2:-1.272469 3:-0.403903 
0.000000 1:2.557288 2:-1.397053 3:-0.540104 
0.000000 1:2.539020 2:-1.482604 3:-0.702377 
0.000000 1:2.521583 2:-1.558402 3:-0.871163 
0.000000 1:2.504146 2:-1.634200 3:-1.039949 
0.000000 1:3.510014 2:-1.571659 3:-1.387283 
0.000000 1:3.482328 2:-1.383872 3:-1.374448 
0.000000 1:3.454641 2:-1.196085 3:-1.361614 
0.000000 1:3.426954 2:-1.008298 3:-1.348780 
0.000000 1:3.399267 2:-0.820511 3:-1.335946 
0.000000 1:3.372006 2:-0.642702 3:-1.276483 
0.000000 1:3.344801 2:-0.466209 3:-1.210867 
0.000000 1:3.317595 2:-0.289717 3:-1.145250 
0.000000 1:3.290390 2:-0.113225 3:-1.079633 
0.000000 1:3.263439 2:0.060420 3:-1.006750 
0.000000 1:3.236507 2:0.233860 3:-0.933343 
0.000000 1:3.209575 2:0.407300 3:-0.859937 
0.000000 1:3.183227 2:0.574810 3:-0.773841 
0.000000 1:3.156965 2:0.741454 3:-0.685890 
0.000000 1:3.130704 2:0.908097 3:-0.597938 
0.000000 1:3.109230 2:1.034356 3:-0.460003 
0.000000 1:3.088640 2:1.153156 3:-0.312837 
0.000000 1:3.069243 2:1.262800 3:-0.159133 
0.000000 1:3.051449 2:1.360120 3:0.003370 
0.000000 1:3.033654 2:1.457441 3:0.165873 
0.000000 1:3.021995 2:1.510065 3:0.345936 
0.000000 1:3.012605 2:1.546148 3:0.532497 
0.000000 1:3.003215 2:1.582231 3:0.719058 
0.000000 1:2.995391 2:1.608452 3:0.899908 
0.000000 1:3.019976 2:1.430488 3:0.962515 
0.000000 1:3.044562 2:1.252524 3:1.025122 
0.000000 1:3.068567 2:1.077604 3:1.093882 
0.000000 1:3.088978 2:0.921539 3:1.200758 
0.000000 1:3.109390 2:0.765475 3:1.307635 
0.000000 1:3.133166 2:0.591961 3:1.377451 
0.000000 1:3.158392 2:0.411370 3:1.428430 
0.000000 1:3.186163 2:0.224646 3:1.404800 
0.000000 1:3.213933 2:0.037923 3:1.381170 
0.000000 1:3.239584 2:-0.127715 3:1.314197 
0.000000 1:3.261944 2:-0.260597 3:1.179893 
0.000000 1:3.284304 2:-0.393480 3:1.045589 
0.000000 1:3.303655 2:-0.504262 3:0.901548 
0.000000 1:3.308774 2:-0.510551 3:0.711471 
0.000000 1:3.314103 2:-0.518302 3:0.521614 
0.000000 1:3.325159 2:-0.566228 3:0.337832 
0.000000 1:3.336216 2:-0.614155 3:0.154049 
0.000000 1:3.349251 2:-0.676475 3:-0.024227 
0.000000 1:3.365230 2:-0.760212 3:-0.194309 
0.000000 1:3.383806 2:-0.864491 3:-0.346240 
0.000000 1:3.408864 2:-1.020059 3:-0.452851 
0.000000 1:3.433923 2:-1.175627 3:-0.559461 
0.000000 1:3.458678 2:-1.328844 3:-0.667888 
0.000000 1:3.471512 2:-1.389547 3:-0.847736 
0.000000 1:3.484346 2:-1.450251 3:-1.027585 
0.000000 1:3.497180 2:-1.510955 3:-1.207434 
0.000000 1:3.656698 2:-0.953071 3:-1.457386 
0.000000 1:3.649413 2:-0.781238 3:-1.378422 
0.000000 1:3.642129 2:-0.609404 3:-1.299458 
0.000000 1:3.634844 2:-0.437571 3:-1.220494 
0.000000 1:3.631370 2:-0.278668 3:-1.122600 
0.000000 1:3.634736 2:-0.142979 3:-0.990721 
0.000000 1:3.638102 2:-0.007289 3:-0.858842 
0.000000 1:3.641469 2:0.128400 3:-0.726963 
0.000000 1:3.635036 2:0.295352 3:-0.645328 
0.000000 1:3.625235 2:0.473048 3:-0.580959 
0.000000 1:3.617202 2:0.645242 3:-0.507420 
0.000000 1:3.619574 2:0.785050 3:-0.379893 
0.000000 1:3.621818 2:0.925378 3:-0.252943 
0.000000 1:3.623719 2:1.067089 3:-0.127525 
0.000000 1:3.625619 2:1.208800 3:-0.002108 
0.000000 1:3.638539 2:1.292305 3:0.161762 
0.000000 1:3.655484 2:1.354552 3:0.339675 
0.000000 1:3.672428 2:1.416800 3:0.517589 
0.000000 1:3.681511 2:1.522836 3:0.669836 
0.000000 1:3.686689 2:1.650613 3:0.809340 
0.000000 1:3.694739 2:1.754942 3:0.952375 
0.000000 1:3.724960 2:1.678160 3:1.122687 
0.000000 1:3.755181 2:1.601378 3:1.292999 
0.000000 1:3.785402 2:1.524597 3:1.463312 
0.000000 1:3.808712 2:1.341132 3:1.497423 
0.000000 1:3.831918 2:1.156070 3:1.529495 
0.000000 1:3.855125 2:0.971008 3:1.561567 
0.000000 1:3.878331 2:0.785946 3:1.593640 
0.000000 1:3.897638 2:0.598165 3:1.593848 
0.000000 1:3.916266 2:0.409911 3:1.588518 
0.000000 1:3.934894 2:0.221657 3:1.583188 
0.000000 1:3.930394 2:0.098183 3:1.452228 
0.000000 1:3.922062 2:-0.014557 3:1.300455 
0.000000 1:3.912464 2:-0.120370 3:1.144450 
0.000000 1:3.899318 2:-0.206766 3:0.976587 
0.000000 1:3.886918 2:-0.297458 3:0.811060 
0.000000 1:3.875647 2:-0.394639 3:0.649060 
0.000000 1:3.864377 2:-0.491819 3:0.487060 
0.000000 1:3.854043 2:-0.594104 3:0.328212 
0.000000 1:3.844048 2:-0.698228 3:0.170499 
0.000000 1:3.833473 2:-0.799135 3:0.010885 
0.000000 1:3.821101 2:-0.890072 3:-0.154622 
0.000000 1:3.810336 2:-0.988334 3:-0.313615 
0.000000 1:3.812028 2:-1.143397 3:-0.422093 
0.000000 1:3.813720 2:-1.298461 3:-0.530571 
0.000000 1:3.810545 2:-1.417233 3:-0.647748 
0.000000 1:3.779992 2:-1.331861 3:-0.813860 
0.000000 1:3.749272 2:-1.240714 3:-0.976733 
0.000000 1:3.718414 2:-1.144833 3:-1.136951 
0.000000 1:3.687556 2:-1.048952 3:-1.297168 
0.000000 1:4.319308 2:-1.324353 3:-1.341772 
0.000000 1:4.327440 2:-1.137759 3:-1.316099 
0.000000 1:4.335572 2:-0.951165 3:-1.290425 
0.000000 1:4.343704 2:-0.764572 3:-1.264751 
0.000000 1:4.351836 2:-0.577978 3:-1.239078 
0.000000 1:4.358599 2:-0.396311 3:-1.203548 
0.000000 1:4.351688 2:-0.263872 3:-1.069553 
0.000000 1:4.344778 2:-0.131433 3:-0.935558 
0.000000 1:4.339055 2:0.007364 3:-0.809004 
0.000000 1:4.336135 2:0.161160 3:-0.700006 
0.000000 1:4.333216 2:0.314957 3:-0.591007 
0.000000 1:4.330851 2:0.471230 3:-0.485747 
0.000000 1:4.329465 2:0.631875 3:-0.387087 
0.000000 1:4.328080 2:0.792520 3:-0.288427 
0.000000 1:4.332660 2:0.972252 3:-0.234008 
0.000000 1:4.337889 2:1.154060 3:-0.184397 
0.000000 1:4.342292 2:1.332605 3:-0.128990 
0.000000 1:4.336122 2:1.469413 3:0.000579 
0.000000 1:4.329953 2:1.606220 3:0.130148 
0.000000 1:4.314994 2:1.670423 3:0.301071 
0.000000 1:4.297568 2:1.714237 3:0.483606 
0.000000 1:4.279808 2:1.752388 3:0.666159 
0.000000 1:4.257417 2:1.712041 3:0.848952 
0.000000 1:4.235027 2:1.671693 3:1.031745 
0.000000 1:4.213685 2:1.580863 3:1.177927 
0.000000 1:4.193820 2:1.419074 3:1.272648 
0.000000 1:4.173954 2:1.257284 3:1.367368 
0.000000 1:4.154088 2:1.095495 3:1.462089 
0.000000 1:4.139345 2:0.913084 3:1.499010 
0.000000 1:4.125531 2:0.726930 3:1.525442 
0.000000 1:4.111717 2:0.540777 3:1.551873 
0.000000 1:4.098954 2:0.356321 3:1.569614 
0.000000 1:4.099958 2:0.194086 3:1.473587 
0.000000 1:4.100962 2:0.031850 3:1.377560 
0.000000 1:4.101966 2:-0.130385 3:1.281533 
0.000000 1:4.104513 2:-0.283087 3:1.176516 
0.000000 1:4.117613 2:-0.370633 3:1.010063 
0.000000 1:4.130712 2:-0.458180 3:0.843610 
0.000000 1:4.145292 2:-0.529910 3:0.672111 
0.000000 1:4.163990 2:-0.557642 3:0.486575 
0.000000 1:4.174584 2:-0.657366 3:0.336476 
0.000000 1:4.181494 2:-0.789805 3:0.202481 
0.000000 1:4.188405 2:-0.922244 3:0.068487 
0.000000 1:4.202182 2:-1.002413 3:-0.100198 
0.000000 1:4.216770 2:-1.076399 3:-0.272987 
0.000000 1:4.231359 2:-1.150384 3:-0.445775 
0.000000 1:4.245841 2:-1.225372 3:-0.618123 
0.000000 1:4.259793 2:-1.305313 3:-0.788291 
0.000000 1:4.277403 2:-1.339524 3:-0.967361 
0.000000 1:4.298356 2:-1.331939 3:-1.154567 
0.000000 1:4.704680 2:-0.545725 3:-1.122601 
0.000000 1:4.702473 2:-0.359252 3:-1.125594 
0.000000 1:4.700267 2:-0.172780 3:-1.128587 
0.000000 1:4.698060 2:0.013692 3:-1.131580 
0.000000 1:4.695945 2:0.200181 3:-1.132578 
0.000000 1:4.693883 2:0.386679 3:-1.132390 
0.000000 1:4.691822 2:0.573177 3:-1.132202 
0.000000 1:4.689761 2:0.759675 3:-1.132015 
0.000000 1:4.692932 2:0.872652 3:-1.035329 
0.000000 1:4.700597 2:0.922486 3:-0.855764 
0.000000 1:4.708262 2:0.972320 3:-0.676199 
0.000000 1:4.714501 2:1.065611 3:-0.517234 
0.000000 1:4.720265 2:1.173428 3:-0.365155 
0.000000 1:4.726028 2:1.281246 3:-0.213077 
0.000000 1:4.733086 2:1.351078 3:-0.041925 
0.000000 1:4.740550 2:1.409006 3:0.135203 
0.000000 1:4.748316 2:1.450117 3:0.314876 
0.000000 1:4.756872 2:1.447483 3:0.501171 
0.000000 1:4.765427 2:1.444849 3:0.687465 
0.000000 1:4.773982 2:1.442216 3:0.873760 
0.000000 1:4.782336 2:1.372607 3:1.039427 
0.000000 1:4.790592 2:1.269928 3:1.194909 
0.000000 1:4.798847 2:1.167249 3:1.350391 
0.000000 1:4.807103 2:1.064570 3:1.505873 
0.000000 1:4.814063 2:0.946239 3:1.629268 
0.000000 1:4.815435 2:0.760347 3:1.614169 
0.000000 1:4.816807 2:0.574454 3:1.599070 
0.000000 1:4.818180 2:0.388562 3:1.583971 
0.000000 1:4.819552 2:0.202670 3:1.568872 
0.000000 1:4.821154 2:0.016546 3:1.558751 
0.000000 1:4.823113 2:-0.169938 3:1.556332 
0.000000 1:4.825072 2:-0.356421 3:1.553912 
0.000000 1:4.827031 2:-0.542904 3:1.551493 
0.000000 1:4.828990 2:-0.729388 3:1.549074 
0.000000 1:4.826555 2:-0.872702 3:1.461101 
0.000000 1:4.821014 2:-0.985514 3:1.312682 
0.000000 1:4.815473 2:-1.098326 3:1.164262 
0.000000 1:4.809933 2:-1.211139 3:1.015842 
0.000000 1:4.802779 2:-1.271297 3:0.844944 
0.000000 1:4.794687 2:-1.300805 3:0.660962 
0.000000 1:4.786594 2:-1.330312 3:0.476979 
0.000000 1:4.778501 2:-1.359820 3:0.292997 
0.000000 1:4.770072 2:-1.329627 3:0.116131 
0.000000 1:4.761407 2:-1.257793 3:-0.055772 
0.000000 1:4.752743 2:-1.185959 3:-0.227675 
0.000000 1:4.744740 2:-1.082301 3:-0.377401 
0.000000 1:4.737422 2:-0.945681 3:-0.504158 
0.000000 1:4.729567 2:-0.826995 3:-0.647012 
0.000000 1:4.721499 2:-0.715421 3:-0.796249 
0.000000 1:4.713423 2:-0.604414 3:-0.945783 
0.000000 1:5.212234 2:-0.388726 3:-0.593691 
0.000000 1:5.218229 2:-0.190646 3:-0.559195 
0.000000 1:5.224224 2:0.007434 3:-0.524700 
0.000000 1:5.230218 2:0.205513 3:-0.490204 
0.000000 1:5.236474 2:0.402471 3:-0.449927 
0.000000 1:5.242788 2:0.599182 3:-0.408378 
0.000000 1:5.248978 2:0.796082 3:-0.369412 
0.000000 1:5.252681 2:0.996777 3:-0.382421 
0.000000 1:5.256384 2:1.197473 3:-0.395431 
0.000000 1:5.261120 2:1.396428 3:-0.386766 
0.000000 1:5.267560 2:1.592518 3:-0.342396 
0.000000 1:5.276551 2:1.689914 3:-0.203173 
0.000000 1:5.287110 2:1.726696 3:-0.005696 
0.000000 1:5.297668 2:1.763478 3:0.191780 
0.000000 1:5.307502 2:1.781085 3:0.382992 
0.000000 1:5.311120 2:1.634316 3:0.520495 
0.000000 1:5.314739 2:1.487546 3:0.657998 
0.000000 1:5.318358 2:1.340777 3:0.795501 
0.000000 1:5.321977 2:1.194007 3:0.933004 
0.000000 1:5.325614 2:1.047515 3:1.070740 
0.000000 1:5.331533 2:0.937175 3:1.238822 
0.000000 1:5.336553 2:0.816104 3:1.393401 
0.000000 1:5.335890 2:0.627277 3:1.462722 
0.000000 1:5.335228 2:0.438450 3:1.532043 
0.000000 1:5.333047 2:0.243696 3:1.573243 
0.000000 1:5.329344 2:0.043001 3:1.586252 
0.000000 1:5.325641 2:-0.157694 3:1.599262 
0.000000 1:5.315971 2:-0.309258 3:1.470027 
0.000000 1:5.306118 2:-0.459318 3:1.336436 
0.000000 1:5.296100 2:-0.595836 3:1.193595 
0.000000 1:5.285278 2:-0.665882 3:1.005345 
0.000000 1:5.274455 2:-0.735928 3:0.817095 
0.000000 1:5.263632 2:-0.805974 3:0.628846 
0.000000 1:5.252877 2:-0.889112 3:0.447686 
0.000000 1:5.242307 2:-1.008568 3:0.286193 
0.000000 1:5.231737 2:-1.128024 3:0.124699 
0.000000 1:5.221167 2:-1.247480 3:-0.036794 
0.000000 1:5.210574 2:-1.360118 3:-0.201740 
0.000000 1:5.199802 2:-1.419696 3:-0.393563 
0.000000 1:5.189029 2:-1.479274 3:-0.585386 
0.000000 1:5.178257 2:-1.538851 3:-0.777208 
0.000000 1:5.170026 2:-1.509430 3:-0.956596 
0.000000 1:5.164107 2:-1.399090 3:-1.124678 
0.000000 1:5.158187 2:-1.288749 3:-1.292759 
0.000000 1:5.159171 2:-1.113586 3:-1.349587 
0.000000 1:5.163021 2:-0.913562 3:-1.359339 
0.000000 1:5.171394 2:-0.734293 3:-1.268489 
0.000000 1:5.179940 2:-0.563796 3:-1.170285 
0.000000 1:5.190705 2:-0.505439 3:-0.978087 
