0.000000 1:1.250000 2:0.438597 3:-1.354956 
0.000000 1:1.250000 2:0.625485 3:-1.318762 
0.000000 1:1.250000 2:0.799737 3:-1.253288 
0.000000 1:1.250000 2:0.954271 3:-1.142128 
0.000000 1:1.250000 2:1.108805 3:-1.030967 
0.000000 1:1.250000 2:1.248054 3:-0.906201 
0.000000 1:1.250000 2:1.340568 3:-0.739833 
0.000000 1:1.250000 2:1.405598 3:-0.563376 
0.000000 1:1.250000 2:1.442680 3:-0.376662 
0.000000 1:1.250000 2:1.479761 3:-0.189947 
0.000000 1:1.250000 2:1.516842 3:-0.003233 
0.000000 1:1.250000 2:1.542179 3:0.185311 
0.000000 1:1.250000 2:1.563644 3:0.374458 
0.000000 1:1.250000 2:1.525995 3:0.554453 
0.000000 1:1.250000 2:1.448334 3:0.728251 
0.000000 1:1.250000 2:1.370672 3:0.902050 
0.000000 1:1.250000 2:1.209814 3:0.997723 
0.000000 1:1.250000 2:1.041235 3:1.086144 
0.000000 1:1.250000 2:0.872655 3:1.174565 
0.000000 1:1.250000 2:0.694124 3:1.236932 
0.000000 1:1.250000 2:0.509524 3:1.283407 
0.000000 1:1.250000 2:0.326304 3:1.333770 
0.000000 1:1.250000 2:0.153773 3:1.414209 
0.000000 1:1.250000 2:-0.018758 3:1.494647 
0.000000 1:1.250000 2:-0.191289 3:1.575086 
0.000000 1:1.250000 2:-0.368287 3:1.644026 
0.000000 1:1.250000 2:-0.549869 3:1.701170 
0.000000 1:1.250000 2:-0.725535 3:1.692091 
0.000000 1:1.250000 2:-0.894115 3:1.603670 
0.000000 1:1.250000 2:-1.062694 3:1.515249 
0.000000 1:1.250000 2:-1.219383 3:1.414478 
0.000000 1:1.250000 2:-1.314115 3:1.249362 
0.000000 1:1.250000 2:-1.408847 3:1.084247 
0.000000 1:1.250000 2:-1.503579 3:0.919131 
0.000000 1:1.250000 2:-1.488408 3:0.729851 
0.000000 1:1.250000 2:-1.471670 3:0.540228 
0.000000 1:1.250000 2:-1.443089 3:0.353415 
0.000000 1:1.250000 2:-1.372818 3:0.176499 
0.000000 1:1.250000 2:-1.302547 3:-0.000417 
0.000000 1:1.250000 2:-1.188160 3:-0.151798 
0.000000 1:1.250000 2:-1.054864 3:-0.287183 
0.000000 1:1.250000 2:-0.903587 3:-0.399528 
0.000000 1:1.250000 2:-0.733423 3:-0.484846 
0.000000 1:1.250000 2:-0.560334 3:-0.564078 
0.000000 1:1.250000 2:-0.402944 3:-0.668142 
0.000000 1:1.250000 2:-0.257127 3:-0.790514 
0.000000 1:1.250000 2:-0.111310 3:-0.912885 
0.000000 1:1.250000 2:0.045356 3:-1.005453 
0.000000 1:1.250000 2:0.214481 3:-1.047187 
0.000000 1:1.250000 2:0.326539 3:-1.201072 
0.000000 1:1.750000 2:0.223176 3:-1.286011 
0.000000 1:1.750000 2:0.410027 3:-1.229901 
0.000000 1:1.750000 2:0.596776 3:-1.173588 
0.000000 1:1.750000 2:0.753459 3:-1.057346 
0.000000 1:1.750000 2:0.910141 3:-0.941103 
0.000000 1:1.750000 2:1.066635 3:-0.824610 
0.000000 1:1.750000 2:1.221634 3:-0.706132 
0.000000 1:1.750000 2:1.366615 3:-0.578180 
0.000000 1:1.750000 2:1.476276 3:-0.416822 
0.000000 1:1.750000 2:1.585936 3:-0.255465 
0.000000 1:1.750000 2:1.652218 3:-0.073640 
0.000000 1:1.750000 2:1.707032 3:0.113595 
0.000000 1:1.750000 2:1.761847 3:0.300831 
0.000000 1:1.750000 2:1.816661 3:0.488066 
0.000000 1:1.750000 2:1.725748 3:0.653689 
0.000000 1:1.750000 2:1.618951 3:0.816956 
0.000000 1:1.750000 2:1.498408 3:0.957262 
0.000000 1:1.750000 2:1.304058 3:0.974284 
0.000000 1:1.750000 2:1.109708 3:0.991306 
0.000000 1:1.750000 2:0.915358 3:1.008328 
0.000000 1:1.750000 2:0.736246 3:1.082133 
0.000000 1:1.750000 2:0.559485 3:1.164702 
0.000000 1:1.750000 2:0.380456 3:1.240255 
0.000000 1:1.750000 2:0.188829 3:1.276874 
0.000000 1:1.750000 2:-0.002798 3:1.313493 
0.000000 1:1.750000 2:-0.191452 3:1.357141 
0.000000 1:1.750000 2:-0.351228 3:1.469094 
0.000000 1:1.750000 2:-0.514077 3:1.573243 
0.000000 1:1.750000 2:-0.707283 3:1.600319 
0.000000 1:1.750000 2:-0.899959 3:1.624570 
0.000000 1:1.750000 2:-1.070140 3:1.529176 
0.000000 1:1.750000 2:-1.240321 3:1.433781 
0.000000 1:1.750000 2:-1.361876 3:1.288988 
0.000000 1:1.750000 2:-1.459940 3:1.120331 
0.000000 1:1.750000 2:-1.558004 3:0.951675 
0.000000 1:1.750000 2:-1.583584 3:0.765009 
0.000000 1:1.750000 2:-1.575856 3:0.570068 
0.000000 1:1.750000 2:-1.568128 3:0.375127 
0.000000 1:1.750000 2:-1.536597 3:0.187905 
0.000000 1:1.750000 2:-1.428451 3:0.025528 
0.000000 1:1.750000 2:-1.287242 3:-0.100165 
0.000000 1:1.750000 2:-1.114542 3:-0.190920 
0.000000 1:1.750000 2:-0.943506 3:-0.284740 
0.000000 1:1.750000 2:-0.773325 3:-0.380134 
0.000000 1:1.750000 2:-0.614275 3:-0.489854 
0.000000 1:1.750000 2:-0.479796 3:-0.631194 
0.000000 1:1.750000 2:-0.317549 3:-0.735783 
0.000000 1:1.750000 2:-0.163658 3:-0.851432 
0.000000 1:1.750000 2:-0.035593 3:-0.998068 
0.000000 1:1.750000 2:0.099249 3:-1.136999 
0.000000 1:2.250000 2:-0.189825 3:-1.141113 
0.000000 1:2.250000 2:-0.007618 3:-1.074089 
0.000000 1:2.250000 2:0.174590 3:-1.007065 
0.000000 1:2.250000 2:0.366007 3:-0.991752 
0.000000 1:2.250000 2:0.560150 3:-0.991752 
0.000000 1:2.250000 2:0.740010 3:-1.062590 
0.000000 1:2.250000 2:0.918982 3:-1.137829 
0.000000 1:2.250000 2:1.112463 3:-1.141113 
0.000000 1:2.250000 2:1.278389 3:-1.082357 
0.000000 1:2.250000 2:1.399762 3:-0.930830 
0.000000 1:2.250000 2:1.514246 3:-0.775983 
0.000000 1:2.250000 2:1.557141 3:-0.586637 
0.000000 1:2.250000 2:1.600037 3:-0.397292 
0.000000 1:2.250000 2:1.617934 3:-0.204611 
0.000000 1:2.250000 2:1.626173 3:-0.010642 
0.000000 1:2.250000 2:1.634413 3:0.183326 
0.000000 1:2.250000 2:1.573738 3:0.359917 
0.000000 1:2.250000 2:1.474505 3:0.526784 
0.000000 1:2.250000 2:1.375272 3:0.693651 
0.000000 1:2.250000 2:1.270846 3:0.854032 
0.000000 1:2.250000 2:1.086316 3:0.914368 
0.000000 1:2.250000 2:0.918461 3:1.003433 
0.000000 1:2.250000 2:0.774547 3:1.133742 
0.000000 1:2.250000 2:0.628080 3:1.260643 
0.000000 1:2.250000 2:0.462565 3:1.362116 
0.000000 1:2.250000 2:0.297050 3:1.463588 
0.000000 1:2.250000 2:0.113350 3:1.482786 
0.000000 1:2.250000 2:-0.079514 3:1.460529 
0.000000 1:2.250000 2:-0.270534 3:1.467592 
0.000000 1:2.250000 2:-0.459091 3:1.513831 
0.000000 1:2.250000 2:-0.648927 3:1.542168 
0.000000 1:2.250000 2:-0.842144 3:1.523215 
0.000000 1:2.250000 2:-1.035360 3:1.504262 
0.000000 1:2.250000 2:-1.200787 3:1.417997 
0.000000 1:2.250000 2:-1.351101 3:1.295126 
0.000000 1:2.250000 2:-1.426201 3:1.129326 
0.000000 1:2.250000 2:-1.455548 3:0.937413 
0.000000 1:2.250000 2:-1.483412 3:0.745482 
0.000000 1:2.250000 2:-1.458870 3:0.552895 
0.000000 1:2.250000 2:-1.434328 3:0.360309 
0.000000 1:2.250000 2:-1.409787 3:0.167723 
0.000000 1:2.250000 2:-1.359006 3:-0.019508 
0.000000 1:2.250000 2:-1.306108 3:-0.206306 
0.000000 1:2.250000 2:-1.195502 3:-0.350691 
0.000000 1:2.250000 2:-1.033017 3:-0.456948 
0.000000 1:2.250000 2:-0.849879 3:-0.493885 
0.000000 1:2.250000 2:-0.670774 3:-0.551472 
0.000000 1:2.250000 2:-0.525767 3:-0.675974 
0.000000 1:2.250000 2:-0.400069 3:-0.823933 
0.000000 1:2.250000 2:-0.315523 3:-0.993154 
0.000000 1:2.750000 2:-0.124056 3:-1.045495 
0.000000 1:2.750000 2:0.080680 3:-1.015818 
0.000000 1:2.750000 2:0.285997 3:-0.994182 
0.000000 1:2.750000 2:0.492873 3:-0.994182 
0.000000 1:2.750000 2:0.699749 3:-0.994182 
0.000000 1:2.750000 2:0.905642 3:-1.007828 
0.000000 1:2.750000 2:1.110379 3:-1.037505 
0.000000 1:2.750000 2:1.312976 3:-1.078748 
0.000000 1:2.750000 2:1.480652 3:-1.007939 
0.000000 1:2.750000 2:1.604853 3:-0.849135 
0.000000 1:2.750000 2:1.650070 3:-0.647261 
0.000000 1:2.750000 2:1.695287 3:-0.445386 
0.000000 1:2.750000 2:1.735665 3:-0.242573 
0.000000 1:2.750000 2:1.769196 3:-0.038432 
0.000000 1:2.750000 2:1.793539 3:0.165856 
0.000000 1:2.750000 2:1.766586 3:0.370969 
0.000000 1:2.750000 2:1.739633 3:0.576082 
0.000000 1:2.750000 2:1.712680 3:0.781195 
0.000000 1:2.750000 2:1.614214 3:0.911975 
0.000000 1:2.750000 2:1.408212 3:0.930977 
0.000000 1:2.750000 2:1.202211 3:0.949979 
0.000000 1:2.750000 2:0.995597 3:0.955698 
0.000000 1:2.750000 2:0.788721 3:0.955698 
0.000000 1:2.750000 2:0.674751 3:1.096931 
0.000000 1:2.750000 2:0.592841 3:1.286901 
0.000000 1:2.750000 2:0.484030 3:1.460842 
0.000000 1:2.750000 2:0.355699 3:1.622905 
0.000000 1:2.750000 2:0.153387 3:1.666121 
0.000000 1:2.750000 2:-0.048925 3:1.709338 
0.000000 1:2.750000 2:-0.248197 3:1.764145 
0.000000 1:2.750000 2:-0.445673 3:1.825798 
0.000000 1:2.750000 2:-0.639173 3:1.757085 
0.000000 1:2.750000 2:-0.832526 3:1.683514 
0.000000 1:2.750000 2:-1.022707 3:1.602160 
0.000000 1:2.750000 2:-1.212037 3:1.519178 
0.000000 1:2.750000 2:-1.335006 3:1.352815 
0.000000 1:2.750000 2:-1.457974 3:1.186452 
0.000000 1:2.750000 2:-1.506336 3:0.998601 
0.000000 1:2.750000 2:-1.490697 3:0.792317 
0.000000 1:2.750000 2:-1.475059 3:0.586032 
0.000000 1:2.750000 2:-1.445331 3:0.382454 
0.000000 1:2.750000 2:-1.383430 3:0.185055 
0.000000 1:2.750000 2:-1.321530 3:-0.012343 
0.000000 1:2.750000 2:-1.222541 3:-0.187460 
0.000000 1:2.750000 2:-1.057757 3:-0.311272 
0.000000 1:2.750000 2:-0.904609 3:-0.449077 
0.000000 1:2.750000 2:-0.723258 3:-0.532369 
0.000000 1:2.750000 2:-0.526959 3:-0.594619 
0.000000 1:2.750000 2:-0.383493 3:-0.724262 
0.000000 1:2.750000 2:-0.255046 3:-0.885384 
0.000000 1:3.250000 2:-0.036553 3:-1.016378 
0.000000 1:3.250000 2:0.170146 3:-1.045168 
0.000000 1:3.250000 2:0.376359 3:-1.065121 
0.000000 1:3.250000 2:0.578646 3:-1.013801 
0.000000 1:3.250000 2:0.780933 3:-0.962482 
0.000000 1:3.250000 2:0.983220 3:-0.911162 
0.000000 1:3.250000 2:1.122621 3:-1.055837 
0.000000 1:3.250000 2:1.257286 3:-1.215270 
0.000000 1:3.250000 2:1.383281 3:-1.195465 
0.000000 1:3.250000 2:1.501929 3:-1.023778 
0.000000 1:3.250000 2:1.620578 3:-0.852092 
0.000000 1:3.250000 2:1.733364 3:-0.678371 
0.000000 1:3.250000 2:1.746558 3:-0.470094 
0.000000 1:3.250000 2:1.759752 3:-0.261816 
0.000000 1:3.250000 2:1.772947 3:-0.053538 
0.000000 1:3.250000 2:1.786141 3:0.154739 
0.000000 1:3.250000 2:1.799335 3:0.363017 
0.000000 1:3.250000 2:1.728960 3:0.555722 
0.000000 1:3.250000 2:1.641633 3:0.745268 
0.000000 1:3.250000 2:1.554306 3:0.934814 
0.000000 1:3.250000 2:1.421387 3:1.090817 
0.000000 1:3.250000 2:1.266422 3:1.230601 
0.000000 1:3.250000 2:1.111457 3:1.370385 
0.000000 1:3.250000 2:0.935056 3:1.476037 
0.000000 1:3.250000 2:0.741842 3:1.554917 
0.000000 1:3.250000 2:0.548628 3:1.633796 
0.000000 1:3.250000 2:0.353682 3:1.703854 
0.000000 1:3.250000 2:0.144987 3:1.703854 
0.000000 1:3.250000 2:-0.063708 3:1.703854 
0.000000 1:3.250000 2:-0.272403 3:1.703854 
0.000000 1:3.250000 2:-0.481098 3:1.703854 
0.000000 1:3.250000 2:-0.689794 3:1.703854 
0.000000 1:3.250000 2:-0.898489 3:1.703854 
0.000000 1:3.250000 2:-1.107184 3:1.703854 
0.000000 1:3.250000 2:-1.315879 3:1.703854 
0.000000 1:3.250000 2:-1.398480 3:1.551252 
0.000000 1:3.250000 2:-1.437824 3:1.346299 
0.000000 1:3.250000 2:-1.477168 3:1.141346 
0.000000 1:3.250000 2:-1.432102 3:0.941340 
0.000000 1:3.250000 2:-1.369084 3:0.742386 
0.000000 1:3.250000 2:-1.306067 3:0.543433 
0.000000 1:3.250000 2:-1.246558 3:0.343430 
0.000000 1:3.250000 2:-1.189999 3:0.142545 
0.000000 1:3.250000 2:-1.020470 3:0.028503 
0.000000 1:3.250000 2:-0.849894 3:-0.090160 
0.000000 1:3.250000 2:-0.698227 3:-0.233007 
0.000000 1:3.250000 2:-0.563562 3:-0.392440 
0.000000 1:3.250000 2:-0.441115 3:-0.561304 
0.000000 1:3.250000 2:-0.336657 3:-0.741851 
0.000000 1:3.250000 2:-0.158582 3:-0.847523 
0.000000 1:3.750000 2:0.261540 3:-1.108030 
0.000000 1:3.750000 2:0.451648 3:-1.062267 
0.000000 1:3.750000 2:0.641757 3:-1.016505 
0.000000 1:3.750000 2:0.820218 3:-0.936902 
0.000000 1:3.750000 2:0.998220 3:-0.855966 
0.000000 1:3.750000 2:1.136995 3:-0.725897 
0.000000 1:3.750000 2:1.255336 3:-0.570235 
0.000000 1:3.750000 2:1.373678 3:-0.414573 
0.000000 1:3.750000 2:1.419011 3:-0.225045 
0.000000 1:3.750000 2:1.461416 3:-0.034160 
0.000000 1:3.750000 2:1.496211 3:0.157851 
0.000000 1:3.750000 2:1.510872 3:0.352839 
0.000000 1:3.750000 2:1.525533 3:0.547828 
0.000000 1:3.750000 2:1.515158 3:0.733692 
0.000000 1:3.750000 2:1.378476 3:0.873526 
0.000000 1:3.750000 2:1.216140 3:0.970166 
0.000000 1:3.750000 2:1.027953 3:1.023277 
0.000000 1:3.750000 2:0.839765 3:1.076388 
0.000000 1:3.750000 2:0.651577 3:1.129498 
0.000000 1:3.750000 2:0.481326 3:1.225516 
0.000000 1:3.750000 2:0.311327 3:1.322138 
0.000000 1:3.750000 2:0.142524 3:1.420814 
0.000000 1:3.750000 2:-0.025387 3:1.521020 
0.000000 1:3.750000 2:-0.193298 3:1.621227 
0.000000 1:3.750000 2:-0.366181 3:1.710985 
0.000000 1:3.750000 2:-0.549844 3:1.778091 
0.000000 1:3.750000 2:-0.733507 3:1.845198 
0.000000 1:3.750000 2:-0.917171 3:1.912304 
0.000000 1:3.750000 2:-1.065297 3:1.809348 
0.000000 1:3.750000 2:-1.206719 3:1.674310 
0.000000 1:3.750000 2:-1.348141 3:1.539273 
0.000000 1:3.750000 2:-1.489564 3:1.404235 
0.000000 1:3.750000 2:-1.630127 3:1.268786 
0.000000 1:3.750000 2:-1.646687 3:1.073950 
0.000000 1:3.750000 2:-1.663248 3:0.879113 
0.000000 1:3.750000 2:-1.679808 3:0.684277 
0.000000 1:3.750000 2:-1.696369 3:0.489441 
0.000000 1:3.750000 2:-1.712929 3:0.294605 
0.000000 1:3.750000 2:-1.656759 3:0.123489 
0.000000 1:3.750000 2:-1.528511 3:-0.024117 
0.000000 1:3.750000 2:-1.400262 3:-0.171724 
0.000000 1:3.750000 2:-1.250071 3:-0.294663 
0.000000 1:3.750000 2:-1.088528 3:-0.404842 
0.000000 1:3.750000 2:-0.916436 3:-0.495410 
0.000000 1:3.750000 2:-0.748026 3:-0.588122 
0.000000 1:3.750000 2:-0.611344 3:-0.727956 
0.000000 1:3.750000 2:-0.467079 3:-0.859929 
0.000000 1:3.750000 2:-0.296618 3:-0.937680 
0.000000 1:3.750000 2:-0.103457 3:-0.968082 
0.000000 1:3.750000 2:0.080568 3:-1.033972 
0.000000 1:4.250000 2:0.112360 3:-1.179198 
0.000000 1:4.250000 2:0.305827 3:-1.179198 
0.000000 1:4.250000 2:0.485312 3:-1.130303 
0.000000 1:4.250000 2:0.649525 3:-1.028011 
0.000000 1:4.250000 2:0.813738 3:-0.925719 
0.000000 1:4.250000 2:0.979583 3:-0.826330 
0.000000 1:4.250000 2:1.152359 3:-0.739279 
0.000000 1:4.250000 2:1.325136 3:-0.652228 
0.000000 1:4.250000 2:1.419742 3:-0.493388 
0.000000 1:4.250000 2:1.491800 3:-0.313840 
0.000000 1:4.250000 2:1.563859 3:-0.134293 
0.000000 1:4.250000 2:1.634464 3:0.045630 
0.000000 1:4.250000 2:1.658477 3:0.237602 
0.000000 1:4.250000 2:1.682491 3:0.429573 
0.000000 1:4.250000 2:1.706505 3:0.621544 
0.000000 1:4.250000 2:1.537866 3:0.706483 
0.000000 1:4.250000 2:1.362183 3:0.787509 
0.000000 1:4.250000 2:1.186500 3:0.868534 
0.000000 1:4.250000 2:1.011688 3:0.951374 
0.000000 1:4.250000 2:0.838620 3:1.037846 
0.000000 1:4.250000 2:0.665553 3:1.124317 
0.000000 1:4.250000 2:0.492485 3:1.210788 
0.000000 1:4.250000 2:0.343729 3:1.333900 
0.000000 1:4.250000 2:0.196792 3:1.459754 
0.000000 1:4.250000 2:0.049856 3:1.585608 
0.000000 1:4.250000 2:-0.124038 3:1.647981 
0.000000 1:4.250000 2:-0.316636 3:1.666311 
0.000000 1:4.250000 2:-0.509233 3:1.684640 
0.000000 1:4.250000 2:-0.701830 3:1.702969 
0.000000 1:4.250000 2:-0.894382 3:1.720970 
0.000000 1:4.250000 2:-1.074668 3:1.650780 
0.000000 1:4.250000 2:-1.254954 3:1.580589 
0.000000 1:4.250000 2:-1.433783 3:1.509262 
0.000000 1:4.250000 2:-1.458140 3:1.317334 
0.000000 1:4.250000 2:-1.482496 3:1.125406 
0.000000 1:4.250000 2:-1.506853 3:0.933478 
0.000000 1:4.250000 2:-1.531209 3:0.741549 
0.000000 1:4.250000 2:-1.555565 3:0.549621 
0.000000 1:4.250000 2:-1.494085 3:0.366768 
0.000000 1:4.250000 2:-1.430132 3:0.184177 
0.000000 1:4.250000 2:-1.316409 3:0.033240 
0.000000 1:4.250000 2:-1.178154 3:-0.102094 
0.000000 1:4.250000 2:-1.032920 3:-0.227262 
0.000000 1:4.250000 2:-0.856945 3:-0.307650 
0.000000 1:4.250000 2:-0.684492 3:-0.393170 
0.000000 1:4.250000 2:-0.546238 3:-0.528504 
0.000000 1:4.250000 2:-0.407983 3:-0.663839 
0.000000 1:4.250000 2:-0.302363 3:-0.822689 
0.000000 1:4.250000 2:-0.215680 3:-0.995568 
0.000000 1:4.250000 2:-0.065485 3:-1.103034 
0.000000 1:4.750000 2:0.147624 3:-1.220425 
0.000000 1:4.750000 2:0.338299 3:-1.178025 
0.000000 1:4.750000 2:0.528974 3:-1.135626 
0.000000 1:4.750000 2:0.702571 3:-1.054348 
0.000000 1:4.750000 2:0.862788 3:-0.942610 
0.000000 1:4.750000 2:1.023004 3:-0.830872 
0.000000 1:4.750000 2:1.151960 3:-0.686114 
0.000000 1:4.750000 2:1.272297 3:-0.532251 
0.000000 1:4.750000 2:1.392634 3:-0.378388 
0.000000 1:4.750000 2:1.452184 3:-0.196231 
0.000000 1:4.750000 2:1.492431 3:-0.005090 
0.000000 1:4.750000 2:1.532679 3:0.186051 
0.000000 1:4.750000 2:1.554127 3:0.377327 
0.000000 1:4.750000 2:1.516645 3:0.569030 
0.000000 1:4.750000 2:1.470151 3:0.755634 
0.000000 1:4.750000 2:1.325145 3:0.886508 
0.000000 1:4.750000 2:1.180139 3:1.017382 
0.000000 1:4.750000 2:1.017436 3:1.123753 
0.000000 1:4.750000 2:0.847609 3:1.220260 
0.000000 1:4.750000 2:0.677782 3:1.316767 
0.000000 1:4.750000 2:0.501161 3:1.398595 
0.000000 1:4.750000 2:0.317688 3:1.465620 
0.000000 1:4.750000 2:0.134215 3:1.532646 
0.000000 1:4.750000 2:-0.054141 3:1.572073 
0.000000 1:4.750000 2:-0.249474 3:1.572073 
0.000000 1:4.750000 2:-0.444806 3:1.572073 
0.000000 1:4.750000 2:-0.640138 3:1.572073 
0.000000 1:4.750000 2:-0.835471 3:1.572073 
0.000000 1:4.750000 2:-1.030803 3:1.572073 
0.000000 1:4.750000 2:-1.205563 3:1.537653 
0.000000 1:4.750000 2:-1.298068 3:1.365614 
0.000000 1:4.750000 2:-1.390573 3:1.193574 
0.000000 1:4.750000 2:-1.483078 3:1.021535 
0.000000 1:4.750000 2:-1.575583 3:0.849495 
0.000000 1:4.750000 2:-1.622085 3:0.668996 
0.000000 1:4.750000 2:-1.596837 3:0.475303 
0.000000 1:4.750000 2:-1.571589 3:0.281609 
0.000000 1:4.750000 2:-1.535553 3:0.091066 
0.000000 1:4.750000 2:-1.452573 3:-0.085764 
0.000000 1:4.750000 2:-1.369593 3:-0.262595 
0.000000 1:4.750000 2:-1.264465 3:-0.419448 
0.000000 1:4.750000 2:-1.097095 3:-0.520154 
0.000000 1:4.750000 2:-0.931735 3:-0.623888 
0.000000 1:4.750000 2:-0.774015 3:-0.739124 
0.000000 1:4.750000 2:-0.604170 3:-0.829985 
0.000000 1:4.750000 2:-0.417120 3:-0.886258 
0.000000 1:4.750000 2:-0.226553 3:-0.893426 
0.000000 1:4.750000 2:-0.033394 3:-0.864370 
0.000000 1:4.750000 2:0.128550 3:-0.830226 
0.000000 1:4.750000 2:0.138087 3:-1.025325 
0.000000 1:5.250000 2:0.265662 3:-0.692785 
0.000000 1:5.250000 2:0.460202 3:-0.720471 
0.000000 1:5.250000 2:0.654952 3:-0.746546 
0.000000 1:5.250000 2:0.850084 3:-0.769687 
0.000000 1:5.250000 2:1.045744 3:-0.783900 
0.000000 1:5.250000 2:1.242243 3:-0.783900 
0.000000 1:5.250000 2:1.348747 3:-0.621580 
0.000000 1:5.250000 2:1.445920 3:-0.451152 
0.000000 1:5.250000 2:1.529277 3:-0.273209 
0.000000 1:5.250000 2:1.572462 3:-0.085331 
0.000000 1:5.250000 2:1.581657 3:0.110954 
0.000000 1:5.250000 2:1.577088 3:0.305668 
0.000000 1:5.250000 2:1.523918 3:0.494837 
0.000000 1:5.250000 2:1.470748 3:0.684007 
0.000000 1:5.250000 2:1.366135 3:0.848054 
0.000000 1:5.250000 2:1.249644 3:1.006301 
0.000000 1:5.250000 2:1.081951 3:1.099901 
0.000000 1:5.250000 2:0.901119 3:1.176766 
0.000000 1:5.250000 2:0.715987 3:1.242632 
0.000000 1:5.250000 2:0.530855 3:1.308499 
0.000000 1:5.250000 2:0.344701 3:1.371414 
0.000000 1:5.250000 2:0.158495 3:1.434177 
0.000000 1:5.250000 2:-0.034961 3:1.463082 
0.000000 1:5.250000 2:-0.230542 3:1.482060 
0.000000 1:5.250000 2:-0.423782 3:1.513608 
0.000000 1:5.250000 2:-0.613081 3:1.566316 
0.000000 1:5.250000 2:-0.802379 3:1.619024 
0.000000 1:5.250000 2:-0.997292 3:1.630637 
0.000000 1:5.250000 2:-1.179012 3:1.580152 
0.000000 1:5.250000 2:-1.344487 3:1.474180 
0.000000 1:5.250000 2:-1.509963 3:1.368208 
0.000000 1:5.250000 2:-1.541965 3:1.181669 
0.000000 1:5.250000 2:-1.558641 3:0.985878 
0.000000 1:5.250000 2:-1.558553 3:0.790789 
0.000000 1:5.250000 2:-1.525555 3:0.597080 
0.000000 1:5.250000 2:-1.492558 3:0.403371 
0.000000 1:5.250000 2:-1.440364 3:0.214272 
0.000000 1:5.250000 2:-1.381788 3:0.026706 
0.000000 1:5.250000 2:-1.323211 3:-0.160859 
0.000000 1:5.250000 2:-1.243922 3:-0.340382 
0.000000 1:5.250000 2:-1.159499 3:-0.517730 
0.000000 1:5.250000 2:-1.051737 3:-0.682045 
0.000000 1:5.250000 2:-0.935321 3:-0.840160 
0.000000 1:5.250000 2:-0.814395 3:-0.995044 
0.000000 1:5.250000 2:-0.664483 3:-1.121292 
0.000000 1:5.250000 2:-0.478440 3:-1.165462 
0.000000 1:5.250000 2:-0.283169 3:-1.187401 
0.000000 1:5.250000 2:-0.115544 3:-1.135485 
0.000000 1:5.250000 2:0.012024 3:-0.986285 
0.000000 1:5.250000 2:0.123112 3:-0.828031 
0.000000 1:5.750000 2:0.378126 3:-0.862481 
