0.0 1:4.5	 2:0.918943634085	 3:1.19265338008	 
0.0 1:4.5	 2:0.750628506433	 3:1.28987904067	 
0.0 1:4.5	 2:0.569925740806	 3:1.35800761395	 
0.0 1:4.5	 2:0.382827740129	 3:1.41056081978	 
0.0 1:4.5	 2:0.193076321748	 3:1.45271779424	 
0.0 1:4.5	 2:0.00493759104267	 3:1.4997206088	 
0.0 1:4.5	 2:-0.172234814229	 3:1.57967528398	 
0.0 1:4.5	 2:-0.349407219501	 3:1.65962995916	 
0.0 1:4.5	 2:-0.519399136937	 3:1.64550239183	 
0.0 1:4.5	 2:-0.682385627497	 3:1.53958631577	 
0.0 1:4.5	 2:-0.845372118056	 3:1.43367023971	 
0.0 1:4.5	 2:-1.00835860862	 3:1.32775416365	 
0.0 1:4.5	 2:-1.121982133	 3:1.17100265085	 
0.0 1:4.5	 2:-1.23264178954	 3:1.01119885963	 
0.0 1:4.5	 2:-1.31255508209	 3:0.836396008606	 
0.0 1:4.5	 2:-1.37038310248	 3:0.650819255399	 
0.0 1:4.5	 2:-1.42821112287	 3:0.465242502192	 
0.0 1:4.5	 2:-1.48603914327	 3:0.279665748985	 
0.0 1:4.5	 2:-1.5374479423	 3:0.0938474382901	 
0.0 1:4.5	 2:-1.49373034783	 3:-0.0955505110291	 
0.0 1:4.5	 2:-1.45001275335	 3:-0.284948460348	 
0.0 1:4.5	 2:-1.35408959972	 3:-0.434075628288	 
0.0 1:4.5	 2:-1.18199677355	 3:-0.524446367224	 
0.0 1:4.5	 2:-0.997629105534	 3:-0.565040246679	 
0.0 1:4.5	 2:-0.803251094244	 3:-0.565040246679	 
0.0 1:4.5	 2:-0.608873082954	 3:-0.565040246679	 
0.0 1:5.0	 2:-0.434189347842	 3:-0.658904512855	 
0.0 1:5.0	 2:-0.260359000703	 3:-0.744470769145	 
0.0 1:5.0	 2:-0.0865286535633	 3:-0.830037025435	 
0.0 1:5.0	 2:0.0873016935763	 3:-0.915603281725	 
0.0 1:5.0	 2:0.261132040716	 3:-1.00116953802	 
0.0 1:5.0	 2:0.434962387855	 3:-1.08673579431	 
0.0 1:5.0	 2:0.570290922337	 3:-1.21993433792	 
0.0 1:5.0	 2:0.690399171538	 3:-1.37196256647	 
0.0 1:5.0	 2:0.85577526366	 3:-1.36308948149	 
0.0 1:5.0	 2:1.03753326905	 3:-1.29598805619	 
0.0 1:5.0	 2:1.21929127445	 3:-1.22888663089	 
0.0 1:5.0	 2:1.34694126544	 3:-1.09272684379	 
0.0 1:5.0	 2:1.45557816798	 3:-0.932300545423	 
0.0 1:5.0	 2:1.50978802943	 3:-0.753729653824	 
0.0 1:5.0	 2:1.51914866223	 3:-0.560207168423	 
0.0 1:5.0	 2:1.52850929502	 3:-0.366684683021	 
0.0 1:5.0	 2:1.53786992782	 3:-0.17316219762	 
0.0 1:5.0	 2:1.54723056062	 3:0.0203602877806	 
0.0 1:5.0	 2:1.55659119342	 3:0.213882773182	 
0.0 1:5.0	 2:1.56595182622	 3:0.407405258583	 
0.0 1:5.0	 2:1.55406152394	 3:0.597701639666	 
0.0 1:5.0	 2:1.48768896452	 3:0.779727069642	 
0.0 1:5.0	 2:1.4213164051	 3:0.961752499619	 
0.0 1:5.0	 2:1.35494384568	 3:1.1437779296	 
0.0 1:5.0	 2:1.22877009131	 3:1.28234288838	 
0.0 1:5.0	 2:1.07613158117	 3:1.40167460682	 
0.0 1:5.0	 2:0.923493071038	 3:1.52100632526	 
0.0 1:5.0	 2:0.770854560904	 3:1.6403380437	 
0.0 1:5.0	 2:0.581411388708	 3:1.66343453809	 
0.0 1:5.0	 2:0.388097655984	 3:1.67641045973	 
0.0 1:5.0	 2:0.19478392326	 3:1.68938638137	 
0.0 1:5.0	 2:0.00150881610908	 3:1.70108978015	 
0.0 1:5.0	 2:-0.190662024954	 3:1.6764130371	 
0.0 1:5.0	 2:-0.382832866017	 3:1.65173629406	 
0.0 1:5.0	 2:-0.57500370708	 3:1.62705955101	 
0.0 1:5.0	 2:-0.767174548143	 3:1.60238280797	 
0.0 1:5.0	 2:-0.864735757774	 3:1.43830530071	 
0.0 1:5.0	 2:-0.958633867388	 3:1.26883046833	 
0.0 1:5.0	 2:-1.052531977	 3:1.09935563594	 
0.0 1:5.0	 2:-1.14643008662	 3:0.929880803548	 
0.0 1:5.0	 2:-1.24032819623	 3:0.76040597116	 
0.0 1:5.0	 2:-1.33422630584	 3:0.590931138771	 
0.0 1:5.0	 2:-1.3866046915	 3:0.410722907175	 
0.0 1:5.0	 2:-1.3866046915	 3:0.216974168335	 
0.0 1:5.0	 2:-1.33577679008	 3:0.0445122642127	 
0.0 1:5.0	 2:-1.1977085277	 3:-0.0914131886093	 
0.0 1:5.0	 2:-1.05304861528	 3:-0.2169548792	 
0.0 1:5.0	 2:-0.871290609891	 3:-0.284056304505	 
0.0 1:5.0	 2:-0.718093720686	 3:-0.396149778537	 
0.0 1:5.0	 2:-0.572257610225	 3:-0.522979060033	 
0.0 1:5.5	 2:-0.506863791663	 3:-0.801390766438	 
0.0 1:5.5	 2:-0.316641676585	 3:-0.838120566027	 
0.0 1:5.5	 2:-0.126419561507	 3:-0.874850365617	 
0.0 1:5.5	 2:0.0645408543629	 3:-0.906470356456	 
0.0 1:5.5	 2:0.257379952791	 3:-0.925087911611	 
0.0 1:5.5	 2:0.450219051219	 3:-0.943705466766	 
0.0 1:5.5	 2:0.634880175255	 3:-0.995339599121	 
0.0 1:5.5	 2:0.816312123626	 3:-1.03980334766	 
0.0 1:5.5	 2:1.00456291983	 3:-0.994030331886	 
0.0 1:5.5	 2:1.19281371603	 3:-0.948257316116	 
0.0 1:5.5	 2:1.38106451222	 3:-0.902484300346	 
0.0 1:5.5	 2:1.56931530842	 3:-0.856711284576	 
0.0 1:5.5	 2:1.59155230582	 3:-0.680453553842	 
0.0 1:5.5	 2:1.59155230582	 3:-0.486717828581	 
0.0 1:5.5	 2:1.57114599865	 3:-0.294907518	 
0.0 1:5.5	 2:1.53490916009	 3:-0.104590879806	 
0.0 1:5.5	 2:1.49867232153	 3:0.0857257583889	 
0.0 1:5.5	 2:1.46243548296	 3:0.276042396583	 
0.0 1:5.5	 2:1.42392544604	 3:0.46588761609	 
0.0 1:5.5	 2:1.38149255844	 3:0.654919309974	 
0.0 1:5.5	 2:1.33905967084	 3:0.843951003857	 
0.0 1:5.5	 2:1.29662678324	 3:1.03298269774	 
0.0 1:5.5	 2:1.25419389564	 3:1.22201439162	 
0.0 1:5.5	 2:1.17420073145	 3:1.38790337546	 
0.0 1:5.5	 2:1.02443728148	 3:1.51080349871	 
0.0 1:5.5	 2:0.874673831515	 3:1.63370362197	 
0.0 1:5.5	 2:0.702783482219	 3:1.70003781277	 
0.0 1:5.5	 2:0.509379727261	 3:1.71137442648	 
0.0 1:5.5	 2:0.315975972302	 3:1.72271104019	 
0.0 1:5.5	 2:0.122572217343	 3:1.7340476539	 
0.0 1:5.5	 2:-0.0707071890654	 3:1.74167579546	 
0.0 1:5.5	 2:-0.262917134777	 3:1.71740919265	 
0.0 1:5.5	 2:-0.455127080488	 3:1.69314258983	 
0.0 1:5.5	 2:-0.647337026199	 3:1.66887598702	 
0.0 1:5.5	 2:-0.83954697191	 3:1.6446093842	 
0.0 1:5.5	 2:-0.921142047517	 3:1.46985996827	 
0.0 1:5.5	 2:-1.00166392592	 3:1.29365055211	 
0.0 1:5.5	 2:-1.08218580432	 3:1.11744113596	 
0.0 1:5.5	 2:-1.15820660888	 3:0.939290201773	 
0.0 1:5.5	 2:-1.23111548239	 3:0.759796950071	 
0.0 1:5.5	 2:-1.30402435589	 3:0.58030369837	 
0.0 1:5.5	 2:-1.3769332294	 3:0.400810446668	 
0.0 1:5.5	 2:-1.44984210291	 3:0.221317194966	 
0.0 1:5.5	 2:-1.42505384958	 3:0.0476927367882	 
0.0 1:5.5	 2:-1.33118202808	 3:-0.121781781566	 
0.0 1:5.5	 2:-1.23731020658	 3:-0.29125629992	 
0.0 1:5.5	 2:-1.12702108097	 3:-0.447946004872	 
0.0 1:5.5	 2:-0.985709110834	 3:-0.58047697612	 
0.0 1:5.5	 2:-0.800382699998	 3:-0.601736319436	 
0.0 1:5.5	 2:-0.615112496152	 3:-0.644669165586	 
0.0 1:6.0	 2:-0.664730688023	 3:-0.784610100437	 
0.0 1:6.0	 2:-0.477894803262	 3:-0.784610100437	 
0.0 1:6.0	 2:-0.2910589185	 3:-0.784610100437	 
0.0 1:6.0	 2:-0.104223033739	 3:-0.784610100437	 
0.0 1:6.0	 2:0.0676135003914	 3:-0.832079013621	 
0.0 1:6.0	 2:0.220527096897	 3:-0.939433938232	 
0.0 1:6.0	 2:0.373440693403	 3:-1.04678886284	 
0.0 1:6.0	 2:0.539670104775	 3:-1.11708840199	 
0.0 1:6.0	 2:0.72594011457	 3:-1.13161875937	 
0.0 1:6.0	 2:0.912210124364	 3:-1.14614911676	 
0.0 1:6.0	 2:1.08988848955	 3:-1.13485884584	 
0.0 1:6.0	 2:1.23031724019	 3:-1.01162162002	 
0.0 1:6.0	 2:1.34323212798	 3:-0.871441258519	 
0.0 1:6.0	 2:1.39007305166	 3:-0.690572312305	 
0.0 1:6.0	 2:1.43691397533	 3:-0.509703366092	 
0.0 1:6.0	 2:1.45040030148	 3:-0.326965878535	 
0.0 1:6.0	 2:1.42405380051	 3:-0.141996935949	 
0.0 1:6.0	 2:1.39770729955	 3:0.0429720066369	 
0.0 1:6.0	 2:1.37136079858	 3:0.227940949223	 
0.0 1:6.0	 2:1.34501429761	 3:0.412909891809	 
0.0 1:6.0	 2:1.31866779664	 3:0.597878834394	 
0.0 1:6.0	 2:1.28891165073	 3:0.782140893264	 
0.0 1:6.0	 2:1.23955217279	 3:0.962338811597	 
0.0 1:6.0	 2:1.19019269484	 3:1.14253672993	 
0.0 1:6.0	 2:1.1408332169	 3:1.32273464826	 
0.0 1:6.0	 2:1.00365637337	 3:1.43520218242	 
0.0 1:6.0	 2:0.841909140919	 3:1.52871945692	 
0.0 1:6.0	 2:0.680161908469	 3:1.62223673142	 
0.0 1:6.0	 2:0.511185544688	 3:1.68880761395	 
0.0 1:6.0	 2:0.324349659926	 3:1.68880761395	 
0.0 1:6.0	 2:0.137513775165	 3:1.68880761395	 
0.0 1:6.0	 2:-0.0493221095966	 3:1.68880761395	 
0.0 1:6.0	 2:-0.236157994358	 3:1.68880761395	 
0.0 1:6.0	 2:-0.42299387912	 3:1.68880761395	 
0.0 1:6.0	 2:-0.56735089166	 3:1.58646753037	 
0.0 1:6.0	 2:-0.69926931165	 3:1.45416039413	 
0.0 1:6.0	 2:-0.83118773164	 3:1.32185325788	 
0.0 1:6.0	 2:-0.951920760421	 3:1.18134578658	 
0.0 1:6.0	 2:-1.03841386325	 3:1.01573603144	 
0.0 1:6.0	 2:-1.12490696609	 3:0.850126276302	 
0.0 1:6.0	 2:-1.21140006892	 3:0.684516521164	 
0.0 1:6.0	 2:-1.2965655199	 3:0.518513482699	 
0.0 1:6.0	 2:-1.31422768368	 3:0.332514300429	 
0.0 1:6.0	 2:-1.33188984745	 3:0.146515118158	 
0.0 1:6.0	 2:-1.34955201123	 3:-0.0394840641129	 
0.0 1:6.0	 2:-1.33831511813	 3:-0.219006531165	 
0.0 1:6.0	 2:-1.24295912957	 3:-0.379676638157	 
0.0 1:6.0	 2:-1.10756995731	 3:-0.493615237488	 
0.0 1:6.0	 2:-0.93416775919	 3:-0.563180498364	 
0.0 1:6.0	 2:-0.760765561067	 3:-0.632745759241	 
0.0 1:6.5	 2:-1.15073879789	 3:-0.0861159741026	 
0.0 1:6.5	 2:-1.06235131329	 3:-0.241797300118	 
0.0 1:6.5	 2:-0.97396382869	 3:-0.397478626133	 
0.0 1:6.5	 2:-0.885576344092	 3:-0.553159952149	 
0.0 1:6.5	 2:-0.797188859494	 3:-0.708841278164	 
0.0 1:6.5	 2:-0.708801374896	 3:-0.864522604179	 
0.0 1:6.5	 2:-0.620413890298	 3:-1.02020393019	 
0.0 1:6.5	 2:-0.514230436931	 3:-1.14930200939	 
0.0 1:6.5	 2:-0.336614074448	 3:-1.17169509943	 
0.0 1:6.5	 2:-0.158997711965	 3:-1.19408818948	 
0.0 1:6.5	 2:0.0186186505172	 3:-1.21648127953	 
0.0 1:6.5	 2:0.196235013	 3:-1.23887436958	 
0.0 1:6.5	 2:0.372622098051	 3:-1.24529739974	 
0.0 1:6.5	 2:0.544719050969	 3:-1.19598551983	 
0.0 1:6.5	 2:0.716816003887	 3:-1.14667363993	 
0.0 1:6.5	 2:0.885893613615	 3:-1.08786935734	 
0.0 1:6.5	 2:1.05485434296	 3:-1.02869761879	 
0.0 1:6.5	 2:1.2238150723	 3:-0.969525880239	 
0.0 1:6.5	 2:1.35671482405	 3:-0.886997016029	 
0.0 1:6.5	 2:1.34162249561	 3:-0.708611914842	 
0.0 1:6.5	 2:1.32653016717	 3:-0.530226813654	 
0.0 1:6.5	 2:1.31143783873	 3:-0.351841712466	 
0.0 1:6.5	 2:1.29634551029	 3:-0.173456611279	 
0.0 1:6.5	 2:1.2761982952	 3:0.00435871032127	 
0.0 1:6.5	 2:1.25120183389	 3:0.181627431831	 
0.0 1:6.5	 2:1.22620537259	 3:0.358896153342	 
0.0 1:6.5	 2:1.20120891129	 3:0.536164874852	 
0.0 1:6.5	 2:1.17621244999	 3:0.713433596362	 
0.0 1:6.5	 2:1.15121598869	 3:0.890702317872	 
0.0 1:6.5	 2:1.01574577389	 3:0.993798857159	 
0.0 1:6.5	 2:0.861133553358	 3:1.08404343575	 
0.0 1:6.5	 2:0.706521332823	 3:1.17428801433	 
0.0 1:6.5	 2:0.551909112287	 3:1.26453259292	 
0.0 1:6.5	 2:0.397296891751	 3:1.35477717151	 
0.0 1:6.5	 2:0.242684671216	 3:1.4450217501	 
0.0 1:6.5	 2:0.0715283877831	 3:1.47410285081	 
0.0 1:6.5	 2:-0.1074940206	 3:1.47410285081	 
0.0 1:6.5	 2:-0.286516428984	 3:1.47410285081	 
0.0 1:6.5	 2:-0.465538837368	 3:1.47410285081	 
0.0 1:6.5	 2:-0.644561245751	 3:1.47410285081	 
0.0 1:6.5	 2:-0.823583654135	 3:1.47410285081	 
0.0 1:6.5	 2:-0.94381200959	 3:1.34548083187	 
0.0 1:6.5	 2:-1.06095214172	 3:1.21010279765	 
0.0 1:6.5	 2:-1.17809227385	 3:1.07472476343	 
0.0 1:6.5	 2:-1.29523240597	 3:0.939346729215	 
0.0 1:6.5	 2:-1.346358125	 3:0.787359066438	 
0.0 1:6.5	 2:-1.30723425957	 3:0.61266405833	 
0.0 1:6.5	 2:-1.26811039415	 3:0.437969050222	 
0.0 1:6.5	 2:-1.22898652873	 3:0.263274042114	 
0.0 1:6.5	 2:-1.18986266331	 3:0.0885790340056	 
0.0 1:7.0	 2:-1.05755092589	 3:-0.851721109784	 
0.0 1:7.0	 2:-0.867866896879	 3:-0.851721109784	 
0.0 1:7.0	 2:-0.678418039801	 3:-0.848552342334	 
0.0 1:7.0	 2:-0.490812106248	 3:-0.820551546678	 
0.0 1:7.0	 2:-0.30376295421	 3:-0.82069399952	 
0.0 1:7.0	 2:-0.117411314269	 3:-0.856093111845	 
0.0 1:7.0	 2:0.0689403256709	 3:-0.891492224171	 
0.0 1:7.0	 2:0.255291965611	 3:-0.926891336497	 
0.0 1:7.0	 2:0.439892904466	 3:-0.92062841202	 
0.0 1:7.0	 2:0.622617779588	 3:-0.869720152635	 
0.0 1:7.0	 2:0.806664389552	 3:-0.823989893215	 
0.0 1:7.0	 2:0.991433896156	 3:-0.78109163811	 
0.0 1:7.0	 2:1.16259581933	 3:-0.707578988248	 
0.0 1:7.0	 2:1.31824542854	 3:-0.599166673378	 
0.0 1:7.0	 2:1.44233220117	 3:-0.467908961421	 
0.0 1:7.0	 2:1.49668878727	 3:-0.286180063309	 
0.0 1:7.0	 2:1.53447683859	 3:-0.102509861473	 
0.0 1:7.0	 2:1.52360143989	 3:0.0868621442855	 
0.0 1:7.0	 2:1.5127260412	 3:0.276234150044	 
0.0 1:7.0	 2:1.5018506425	 3:0.465606155803	 
0.0 1:7.0	 2:1.49097524381	 3:0.654978161562	 
0.0 1:7.0	 2:1.48009984511	 3:0.844350167321	 
0.0 1:7.0	 2:1.45643499397	 3:1.02586102033	 
0.0 1:7.0	 2:1.29238296783	 3:1.12108162515	 
0.0 1:7.0	 2:1.12833094168	 3:1.21630222996	 
0.0 1:7.0	 2:0.949372657574	 3:1.26863642679	 
0.0 1:7.0	 2:0.761628030543	 3:1.29569166441	 
0.0 1:7.0	 2:0.573883403512	 3:1.32274690203	 
0.0 1:7.0	 2:0.386656269888	 3:1.35255787923	 
0.0 1:7.0	 2:0.201886763284	 3:1.39545613434	 
0.0 1:7.0	 2:0.0171172566794	 3:1.43835438944	 
0.0 1:7.0	 2:-0.167652249925	 3:1.48125264455	 
0.0 1:7.0	 2:-0.338895771623	 3:1.56180143718	 
0.0 1:7.0	 2:-0.508723078779	 3:1.64629236336	 
0.0 1:7.0	 2:-0.67712014802	 3:1.70474345701	 
0.0 1:7.0	 2:-0.836672468195	 3:1.60216135337	 
0.0 1:7.0	 2:-0.99622478837	 3:1.49957924972	 
0.0 1:7.0	 2:-1.15577710854	 3:1.39699714607	 
0.0 1:7.0	 2:-1.24289405143	 3:1.25160023723	 
0.0 1:7.0	 2:-1.25583208517	 3:1.06235796356	 
0.0 1:7.0	 2:-1.26877011891	 3:0.873115689888	 
0.0 1:7.0	 2:-1.28170815265	 3:0.683873416216	 
0.0 1:7.0	 2:-1.2946461864	 3:0.494631142543	 
0.0 1:7.0	 2:-1.30758422014	 3:0.305388868871	 
0.0 1:7.0	 2:-1.32052225388	 3:0.116146595198	 
0.0 1:7.0	 2:-1.32289035855	 3:-0.0733077260933	 
0.0 1:7.0	 2:-1.31755261154	 3:-0.262916637589	 
0.0 1:7.0	 2:-1.31221486453	 3:-0.452525549086	 
0.0 1:7.0	 2:-1.30687711753	 3:-0.642134460582	 
0.0 1:7.0	 2:-1.2348693065	 3:-0.784354777245	 
0.0 1:7.5	 2:0.0176028805468	 3:-0.972522389192	 
0.0 1:7.5	 2:0.197972384755	 3:-1.039917642	 
0.0 1:7.5	 2:0.379929115968	 3:-1.09853027351	 
0.0 1:7.5	 2:0.572478533389	 3:-1.09853027351	 
0.0 1:7.5	 2:0.765027950811	 3:-1.09853027351	 
0.0 1:7.5	 2:0.954798023328	 3:-1.12906791761	 
0.0 1:7.5	 2:1.14418368189	 3:-1.1638292536	 
0.0 1:7.5	 2:1.32902274128	 3:-1.150403276	 
0.0 1:7.5	 2:1.46600685683	 3:-1.04964807146	 
0.0 1:7.5	 2:1.47825151888	 3:-0.857488381613	 
0.0 1:7.5	 2:1.49437392708	 3:-0.665713386177	 
0.0 1:7.5	 2:1.52012301947	 3:-0.474893412406	 
0.0 1:7.5	 2:1.54587211187	 3:-0.284073438634	 
0.0 1:7.5	 2:1.57162120426	 3:-0.0932534648626	 
0.0 1:7.5	 2:1.55740609281	 3:0.0952571674264	 
0.0 1:7.5	 2:1.50984862142	 3:0.281841103134	 
0.0 1:7.5	 2:1.44214761638	 3:0.460904276641	 
0.0 1:7.5	 2:1.35578846598	 3:0.633001270491	 
0.0 1:7.5	 2:1.26942931558	 3:0.80509826434	 
0.0 1:7.5	 2:1.18307016519	 3:0.97719525819	 
0.0 1:7.5	 2:1.03619525127	 3:1.07660360336	 
0.0 1:7.5	 2:0.895936960043	 3:1.202869376	 
0.0 1:7.5	 2:0.76466313224	 3:1.34373264404	 
0.0 1:7.5	 2:0.610517266851	 3:1.44915113425	 
0.0 1:7.5	 2:0.428077697506	 3:1.51072289471	 
0.0 1:7.5	 2:0.24563812816	 3:1.57229465518	 
0.0 1:7.5	 2:0.0631985588149	 3:1.63386641564	 
0.0 1:7.5	 2:-0.122819665478	 3:1.6736431814	 
0.0 1:7.5	 2:-0.3153690829	 3:1.6736431814	 
0.0 1:7.5	 2:-0.507918500321	 3:1.6736431814	 
0.0 1:7.5	 2:-0.700467917742	 3:1.6736431814	 
0.0 1:7.5	 2:-0.888229732558	 3:1.65381667804	 
0.0 1:7.5	 2:-1.05956121133	 3:1.56594858071	 
0.0 1:7.5	 2:-1.23089269011	 3:1.47808048337	 
0.0 1:7.5	 2:-1.28582806571	 3:1.30498748056	 
0.0 1:7.5	 2:-1.31785375838	 3:1.11512007115	 
0.0 1:7.5	 2:-1.34987945104	 3:0.925252661728	 
0.0 1:7.5	 2:-1.37859418084	 3:0.735213813537	 
0.0 1:7.5	 2:-1.36634951879	 3:0.543054123695	 
0.0 1:7.5	 2:-1.35079145239	 3:0.351376802019	 
0.0 1:7.5	 2:-1.30773950154	 3:0.16370206297	 
0.0 1:7.5	 2:-1.26468755069	 3:-0.0239726760788	 
0.0 1:7.5	 2:-1.17577917098	 3:-0.193697786105	 
0.0 1:7.5	 2:-1.08947551181	 3:-0.365612941401	 
0.0 1:7.5	 2:-0.986058277246	 3:-0.524506169266	 
0.0 1:7.5	 2:-0.844368824108	 3:-0.653525696223	 
0.0 1:7.5	 2:-0.669871336528	 3:-0.720506620564	 
0.0 1:7.5	 2:-0.477321919107	 3:-0.720506620564	 
0.0 1:7.5	 2:-0.290957787338	 3:-0.746792531318	 
0.0 1:7.5	 2:-0.127531481821	 3:-0.845986643217	 
0.0 1:8.0	 2:-0.00612000605284	 3:-0.97545241019	 
0.0 1:8.0	 2:0.181495416654	 3:-1.03150405314	 
0.0 1:8.0	 2:0.37173289479	 3:-1.07561279847	 
0.0 1:8.0	 2:0.56557360411	 3:-1.10330960199	 
0.0 1:8.0	 2:0.759414313429	 3:-1.13100640551	 
0.0 1:8.0	 2:0.951487362518	 3:-1.13862118697	 
0.0 1:8.0	 2:1.13750908711	 3:-1.07748812312	 
0.0 1:8.0	 2:1.32030108305	 3:-1.01154517138	 
0.0 1:8.0	 2:1.44729073298	 3:-0.862498325303	 
0.0 1:8.0	 2:1.52292744989	 3:-0.688786622772	 
0.0 1:8.0	 2:1.55988244322	 3:-0.496496056226	 
0.0 1:8.0	 2:1.59683743655	 3:-0.304205489679	 
0.0 1:8.0	 2:1.63379242988	 3:-0.111914923133	 
0.0 1:8.0	 2:1.66341764516	 3:0.0810735869852	 
0.0 1:8.0	 2:1.66341764516	 3:0.276883018614	 
0.0 1:8.0	 2:1.66341764516	 3:0.472692450243	 
0.0 1:8.0	 2:1.66341764516	 3:0.668501881872	 
0.0 1:8.0	 2:1.57395197409	 3:0.836619133512	 
0.0 1:8.0	 2:1.46333293375	 3:0.998188813303	 
0.0 1:8.0	 2:1.3527138934	 3:1.15975849309	 
0.0 1:8.0	 2:1.24209485305	 3:1.32132817288	 
0.0 1:8.0	 2:1.09997019123	 3:1.44203103086	 
0.0 1:8.0	 2:0.915572215629	 3:1.50789999252	 
0.0 1:8.0	 2:0.73117424003	 3:1.57376895417	 
0.0 1:8.0	 2:0.546023615418	 3:1.63429642869	 
0.0 1:8.0	 2:0.350604056943	 3:1.621946138	 
0.0 1:8.0	 2:0.155184498468	 3:1.6095958473	 
0.0 1:8.0	 2:-0.0402350600072	 3:1.59724555661	 
0.0 1:8.0	 2:-0.235843938375	 3:1.59089248755	 
0.0 1:8.0	 2:-0.431653370004	 3:1.59089248755	 
0.0 1:8.0	 2:-0.627398764914	 3:1.59039067735	 
0.0 1:8.0	 2:-0.816932998852	 3:1.54121641904	 
0.0 1:8.0	 2:-1.00646723279	 3:1.49204216073	 
0.0 1:8.0	 2:-1.17615059913	 3:1.41148032961	 
0.0 1:8.0	 2:-1.30181146059	 3:1.2613114866	 
0.0 1:8.0	 2:-1.42747232205	 3:1.11114264359	 
0.0 1:8.0	 2:-1.44410957701	 3:0.917764660319	 
0.0 1:8.0	 2:-1.45543967209	 3:0.722283299417	 
0.0 1:8.0	 2:-1.46676976718	 3:0.526801938514	 
0.0 1:8.0	 2:-1.47809986226	 3:0.331320577612	 
0.0 1:8.0	 2:-1.47322372395	 3:0.138334720868	 
0.0 1:8.0	 2:-1.40361079171	 3:-0.0446826913641	 
0.0 1:8.0	 2:-1.30898072634	 3:-0.207618396101	 
0.0 1:8.0	 2:-1.14535111029	 3:-0.315166907318	 
0.0 1:8.0	 2:-0.962584608567	 3:-0.370151211618	 
0.0 1:8.0	 2:-0.768110092022	 3:-0.39297654687	 
0.0 1:8.0	 2:-0.585382532676	 3:-0.456981077075	 
0.0 1:8.0	 2:-0.424184769017	 3:-0.565605680836	 
0.0 1:8.0	 2:-0.275196593907	 3:-0.692470331935	 
0.0 1:8.0	 2:-0.133043726898	 3:-0.826926458467	 
1.0 1:0.5	 2:-0.724077673933	 3:-0.941507920608	 
1.0 1:0.5	 2:-0.535526584237	 3:-0.967911506469	 
1.0 1:0.5	 2:-0.344662056617	 3:-0.994584278735	 
1.0 1:0.5	 2:-0.151402632574	 3:-1.00349457499	 
1.0 1:0.5	 2:0.0401333367076	 3:-1.00350769048	 
1.0 1:0.5	 2:0.221050007649	 3:-1.00260189154	 
1.0 1:0.5	 2:0.383908565153	 3:-1.06940549415	 
1.0 1:0.5	 2:0.559595908883	 3:-1.15605648797	 
1.0 1:0.5	 2:0.754460114497	 3:-1.1879017378	 
1.0 1:0.5	 2:0.954797899483	 3:-1.18769595389	 
1.0 1:0.5	 2:1.14619117297	 3:-1.13791862375	 
1.0 1:0.5	 2:1.29661959288	 3:-1.00288808536	 
1.0 1:0.5	 2:1.44268490092	 3:-0.869138340369	 
1.0 1:0.5	 2:1.53951167501	 3:-0.69765494205	 
1.0 1:0.5	 2:1.56919192088	 3:-0.500568006981	 
1.0 1:0.5	 2:1.59678672513	 3:-0.312187568638	 
1.0 1:0.5	 2:1.62438152937	 3:-0.123807130295	 
1.0 1:0.5	 2:1.65237638178	 3:0.0682459937108	 
1.0 1:0.5	 2:1.6518485184	 3:0.263613215788	 
1.0 1:0.5	 2:1.62933925797	 3:0.455529349707	 
1.0 1:0.5	 2:1.60708188526	 3:0.644614706441	 
1.0 1:0.5	 2:1.58481761459	 3:0.833758369165	 
1.0 1:0.5	 2:1.56109435905	 3:1.028492439	 
1.0 1:0.5	 2:1.49395170738	 3:1.21280943132	 
1.0 1:0.5	 2:1.42848058039	 3:1.39158916815	 
1.0 1:0.5	 2:1.350122031	 3:1.58977682282	 
1.0 1:0.5	 2:1.1501350258	 3:1.64863088113	 
1.0 1:0.5	 2:0.96095185622	 3:1.68310763406	 
1.0 1:0.5	 2:0.77363952207	 3:1.71720678722	 
1.0 1:0.5	 2:0.586327187919	 3:1.75130594038	 
1.0 1:0.5	 2:0.394941671007	 3:1.78597466121	 
1.0 1:0.5	 2:0.198853814665	 3:1.78879496505	 
1.0 1:0.5	 2:0.00654756176667	 3:1.75979091179	 
1.0 1:0.5	 2:-0.181689531655	 3:1.73123466148	 
1.0 1:0.5	 2:-0.373233042772	 3:1.70206240271	 
1.0 1:0.5	 2:-0.56546685681	 3:1.64268995555	 
1.0 1:0.5	 2:-0.694703575613	 3:1.48338344424	 
1.0 1:0.5	 2:-0.813043826746	 3:1.33423838823	 
1.0 1:0.5	 2:-0.933374437616	 3:1.18240484654	 
1.0 1:0.5	 2:-1.03327192428	 3:1.01428668446	 
1.0 1:0.5	 2:-1.1072948876	 3:0.83495741783	 
1.0 1:0.5	 2:-1.18193858167	 3:0.652616676009	 
1.0 1:0.5	 2:-1.20634906779	 3:0.457037890951	 
1.0 1:0.5	 2:-1.20644102829	 3:0.263615970804	 
1.0 1:0.5	 2:-1.2063965719	 3:0.0711171551619	 
1.0 1:0.5	 2:-1.18682992088	 3:-0.13056263308	 
1.0 1:0.5	 2:-1.0581289544	 3:-0.290216538221	 
1.0 1:0.5	 2:-0.936539303186	 3:-0.43777104296	 
