0.000000 1:1.985484 2:1.433708 3:0.274723 
0.000000 1:2.015124 2:1.612070 3:0.329697 
0.000000 1:2.032641 2:1.708307 3:0.451301 
0.000000 1:2.038006 2:1.722228 3:0.639692 
0.000000 1:2.025852 2:1.630496 3:0.797778 
0.000000 1:2.010642 2:1.520341 3:0.950579 
0.000000 1:1.994935 2:1.407396 3:1.100526 
0.000000 1:1.972275 2:1.255393 3:1.210505 
0.000000 1:1.949615 2:1.103390 3:1.320484 
0.000000 1:1.923017 2:0.931139 3:1.389674 
0.000000 1:1.895385 2:0.753571 3:1.448155 
0.000000 1:1.867754 2:0.576004 3:1.506636 
0.000000 1:1.840318 2:0.412245 3:1.442795 
0.000000 1:1.812936 2:0.252194 3:1.346112 
0.000000 1:1.787740 2:0.107957 3:1.227675 
0.000000 1:1.763286 2:-0.030912 3:1.101854 
0.000000 1:1.738769 2:-0.170229 3:0.976553 
0.000000 1:1.713850 2:-0.312381 3:0.854545 
0.000000 1:1.688931 2:-0.454532 3:0.732538 
0.000000 1:1.679487 2:-0.495200 3:0.557993 
0.000000 1:1.674122 2:-0.509121 3:0.369602 
0.000000 1:1.668757 2:-0.523042 3:0.181212 
0.000000 1:1.658503 2:-0.568926 3:0.008491 
0.000000 1:1.634349 2:-0.705691 3:-0.119671 
0.000000 1:1.610172 2:-0.842628 3:-0.247622 
0.000000 1:1.584018 2:-0.993620 3:-0.358216 
0.000000 1:1.557412 2:-1.148017 3:-0.462964 
0.000000 1:1.528888 2:-1.316887 3:-0.542857 
0.000000 1:1.509537 2:-1.425904 3:-0.650921 
0.000000 1:1.514408 2:-1.376885 3:-0.833369 
0.000000 1:1.519279 2:-1.327867 3:-1.015817 
0.000000 1:1.523604 2:-1.282148 3:-1.199124 
0.000000 1:1.527773 2:-1.237375 3:-1.382677 
0.000000 1:1.546187 2:-1.115307 3:-1.457982 
0.000000 1:2.274396 2:-1.058346 3:-1.641620 
0.000000 1:2.289232 2:-0.902263 3:-1.550952 
0.000000 1:2.304068 2:-0.746180 3:-1.460285 
0.000000 1:2.318904 2:-0.590097 3:-1.369618 
0.000000 1:2.334588 2:-0.431954 3:-1.283118 
0.000000 1:2.352744 2:-0.267813 3:-1.208751 
0.000000 1:2.370900 2:-0.103672 3:-1.134383 
0.000000 1:2.389055 2:0.060469 3:-1.060015 
0.000000 1:2.407211 2:0.224610 3:-0.985648 
0.000000 1:2.406051 2:0.326810 3:-0.836948 
0.000000 1:2.404406 2:0.427452 3:-0.686379 
0.000000 1:2.412578 2:0.563277 3:-0.568555 
0.000000 1:2.422401 2:0.705019 3:-0.456238 
0.000000 1:2.430860 2:0.841881 3:-0.339353 
0.000000 1:2.429415 2:0.943334 3:-0.189328 
0.000000 1:2.427970 2:1.044787 3:-0.039302 
0.000000 1:2.426305 2:1.145329 3:0.111287 
0.000000 1:2.422043 2:1.235092 3:0.268535 
0.000000 1:2.417781 2:1.324855 3:0.425783 
0.000000 1:2.406745 2:1.381748 3:0.593922 
0.000000 1:2.389326 2:1.407672 3:0.772323 
0.000000 1:2.371907 2:1.433595 3:0.950725 
0.000000 1:2.341926 2:1.365013 3:1.103630 
0.000000 1:2.307017 2:1.259362 3:1.246535 
0.000000 1:2.272109 2:1.153711 3:1.389440 
0.000000 1:2.239859 2:0.998896 3:1.443557 
0.000000 1:2.208864 2:0.820871 3:1.455761 
0.000000 1:2.177869 2:0.642846 3:1.467964 
0.000000 1:2.147712 2:0.464378 3:1.472681 
0.000000 1:2.117846 2:0.285755 3:1.474786 
0.000000 1:2.089783 2:0.109292 3:1.465037 
0.000000 1:2.071192 2:-0.055809 3:1.392935 
0.000000 1:2.058120 2:-0.204465 3:1.297892 
0.000000 1:2.055053 2:-0.323307 3:1.161255 
0.000000 1:2.051985 2:-0.442149 3:1.024618 
0.000000 1:2.053007 2:-0.543055 3:0.878817 
0.000000 1:2.067209 2:-0.586141 3:0.703477 
0.000000 1:2.081410 2:-0.629228 3:0.528136 
0.000000 1:2.095612 2:-0.672314 3:0.352795 
0.000000 1:2.104082 2:-0.743145 3:0.186756 
0.000000 1:2.111620 2:-0.818491 3:0.022230 
0.000000 1:2.119157 2:-0.893837 3:-0.142295 
0.000000 1:2.122375 2:-0.987612 3:-0.296429 
0.000000 1:2.123360 2:-1.090916 3:-0.445190 
0.000000 1:2.124344 2:-1.194219 3:-0.593952 
0.000000 1:2.143657 2:-1.207195 3:-0.770279 
0.000000 1:2.165286 2:-1.208753 3:-0.950091 
0.000000 1:2.186916 2:-1.210312 3:-1.129902 
0.000000 1:2.214546 2:-1.170262 3:-1.302351 
0.000000 1:2.244471 2:-1.114304 3:-1.471985 
0.000000 1:2.627360 2:-1.248556 3:-1.697211 
0.000000 1:2.645474 2:-1.073465 3:-1.637601 
0.000000 1:2.663588 2:-0.898374 3:-1.577990 
0.000000 1:2.681702 2:-0.723284 3:-1.518379 
0.000000 1:2.699816 2:-0.548193 3:-1.458768 
0.000000 1:2.717930 2:-0.373103 3:-1.399158 
0.000000 1:2.734007 2:-0.215629 3:-1.303759 
0.000000 1:2.749598 2:-0.062360 3:-1.199817 
0.000000 1:2.765189 2:0.090908 3:-1.095875 
0.000000 1:2.780780 2:0.244177 3:-0.991933 
0.000000 1:2.796371 2:0.397445 3:-0.887991 
0.000000 1:2.811496 2:0.546534 3:-0.779066 
0.000000 1:2.824243 2:0.674257 3:-0.644669 
0.000000 1:2.836926 2:0.801389 3:-0.509803 
0.000000 1:2.846670 2:0.901635 3:-0.353617 
0.000000 1:2.856415 2:1.001881 3:-0.197431 
0.000000 1:2.866159 2:1.102127 3:-0.041245 
0.000000 1:2.875747 2:1.200929 3:0.115866 
0.000000 1:2.885303 2:1.299437 3:0.273166 
0.000000 1:2.892119 2:1.372239 3:0.437438 
0.000000 1:2.890502 2:1.365936 3:0.623169 
0.000000 1:2.888886 2:1.359633 3:0.808900 
0.000000 1:2.887269 2:1.353330 3:0.994630 
0.000000 1:2.885653 2:1.347027 3:1.180361 
0.000000 1:2.874419 2:1.246997 3:1.318784 
0.000000 1:2.858646 2:1.102739 3:1.434883 
0.000000 1:2.841598 2:0.944301 3:1.508888 
0.000000 1:2.822180 2:0.759521 3:1.504695 
0.000000 1:2.802762 2:0.574741 3:1.500502 
0.000000 1:2.783415 2:0.390398 3:1.491466 
0.000000 1:2.764368 2:0.207906 3:1.461935 
0.000000 1:2.745750 2:0.029167 3:1.425833 
0.000000 1:2.734149 2:-0.088116 3:1.282137 
0.000000 1:2.722548 2:-0.205398 3:1.138441 
0.000000 1:2.722217 2:-0.217118 3:0.962650 
0.000000 1:2.725092 2:-0.198817 3:0.777730 
0.000000 1:2.722157 2:-0.234932 3:0.609356 
0.000000 1:2.710556 2:-0.352214 3:0.465660 
0.000000 1:2.699707 2:-0.462533 3:0.318050 
0.000000 1:2.694258 2:-0.522907 3:0.142370 
0.000000 1:2.688808 2:-0.583281 3:-0.033310 
0.000000 1:2.683358 2:-0.643656 3:-0.208990 
0.000000 1:2.676400 2:-0.717948 3:-0.376139 
0.000000 1:2.663653 2:-0.845671 3:-0.510536 
0.000000 1:2.650906 2:-0.973393 3:-0.644934 
0.000000 1:2.640129 2:-1.082993 3:-0.791612 
0.000000 1:2.633002 2:-1.159010 3:-0.961050 
0.000000 1:2.630689 2:-1.189859 3:-1.142786 
0.000000 1:2.629579 2:-1.209425 3:-1.327594 
0.000000 1:2.628470 2:-1.228990 3:-1.512403 
0.000000 1:3.036406 2:-1.695959 3:-1.241117 
0.000000 1:3.064019 2:-1.507765 3:-1.245087 
0.000000 1:3.091633 2:-1.319571 3:-1.249056 
0.000000 1:3.119246 2:-1.131377 3:-1.253026 
0.000000 1:3.146860 2:-0.943183 3:-1.256995 
0.000000 1:3.172358 2:-0.760520 3:-1.213648 
0.000000 1:3.197578 2:-0.578586 3:-1.164056 
0.000000 1:3.222798 2:-0.396653 3:-1.114464 
0.000000 1:3.248018 2:-0.214720 3:-1.064871 
0.000000 1:3.272717 2:-0.034935 3:-1.007789 
0.000000 1:3.297378 2:0.144695 3:-0.950169 
0.000000 1:3.322040 2:0.324325 3:-0.892548 
0.000000 1:3.345650 2:0.499250 3:-0.821765 
0.000000 1:3.369107 2:0.673486 3:-0.749055 
0.000000 1:3.392564 2:0.847723 3:-0.676346 
0.000000 1:3.409360 2:0.986469 3:-0.550268 
0.000000 1:3.424927 2:1.118661 3:-0.414333 
0.000000 1:3.439049 2:1.242353 3:-0.271072 
0.000000 1:3.451227 2:1.354606 3:-0.117950 
0.000000 1:3.463405 2:1.466859 3:0.035171 
0.000000 1:3.468729 2:1.536265 3:0.209763 
0.000000 1:3.471516 2:1.589816 3:0.392300 
0.000000 1:3.474302 2:1.643367 3:0.574837 
0.000000 1:3.475708 2:1.686557 3:0.752567 
0.000000 1:3.448516 2:1.515270 3:0.830776 
0.000000 1:3.421324 2:1.343984 3:0.908984 
0.000000 1:3.394498 2:1.176309 3:0.993048 
0.000000 1:3.369941 2:1.031009 3:1.113382 
0.000000 1:3.345384 2:0.885709 3:1.233715 
0.000000 1:3.318751 2:0.719534 3:1.318705 
0.000000 1:3.291329 2:0.544532 3:1.385570 
0.000000 1:3.264021 2:0.356378 3:1.378696 
0.000000 1:3.236713 2:0.168223 3:1.371821 
0.000000 1:3.213118 2:-0.003031 3:1.319910 
0.000000 1:3.195291 2:-0.148029 3:1.198038 
0.000000 1:3.177465 2:-0.293028 3:1.076166 
0.000000 1:3.163042 2:-0.416941 3:0.942628 
0.000000 1:3.164712 2:-0.441158 3:0.753932 
0.000000 1:3.166163 2:-0.466809 3:0.565587 
0.000000 1:3.161586 2:-0.531889 3:0.386873 
0.000000 1:3.157008 2:-0.596970 3:0.208159 
0.000000 1:3.150225 2:-0.675863 3:0.036211 
0.000000 1:3.140161 2:-0.775306 3:-0.125668 
0.000000 1:3.126809 2:-0.893489 3:-0.267643 
0.000000 1:3.105246 2:-1.058460 3:-0.359918 
0.000000 1:3.083684 2:-1.223431 3:-0.452193 
0.000000 1:3.062494 2:-1.386232 3:-0.546486 
0.000000 1:3.055972 2:-1.463664 3:-0.720144 
0.000000 1:3.049450 2:-1.541096 3:-0.893802 
0.000000 1:3.042928 2:-1.618527 3:-1.067460 
0.000000 1:3.460261 2:-0.813411 3:-1.515070 
0.000000 1:3.483924 2:-0.649095 3:-1.424211 
0.000000 1:3.507587 2:-0.484779 3:-1.333352 
0.000000 1:3.531250 2:-0.320463 3:-1.242492 
0.000000 1:3.556999 2:-0.170902 3:-1.133800 
0.000000 1:3.586494 2:-0.047830 3:-0.993094 
0.000000 1:3.615989 2:0.075242 3:-0.852387 
0.000000 1:3.645484 2:0.198314 3:-0.711680 
0.000000 1:3.669239 2:0.357490 3:-0.618527 
0.000000 1:3.691021 2:0.529073 3:-0.541717 
0.000000 1:3.713864 2:0.694271 3:-0.456212 
0.000000 1:3.742955 2:0.821882 3:-0.319522 
0.000000 1:3.771991 2:0.950068 3:-0.183365 
0.000000 1:3.800880 2:1.079785 3:-0.048628 
0.000000 1:3.829769 2:1.209502 3:0.086109 
0.000000 1:3.860780 2:1.277293 3:0.254739 
0.000000 1:3.892566 2:1.322469 3:0.435747 
0.000000 1:3.924352 2:1.367645 3:0.616755 
0.000000 1:3.955048 2:1.459094 3:0.775500 
0.000000 1:3.985204 2:1.573517 3:0.923192 
0.000000 1:4.014356 2:1.664144 3:1.072676 
0.000000 1:4.035747 2:1.570964 3:1.236000 
0.000000 1:4.057139 2:1.477783 3:1.399325 
0.000000 1:4.078530 2:1.384603 3:1.562649 
0.000000 1:4.071677 2:1.197784 3:1.583097 
0.000000 1:4.064401 2:1.009564 3:1.601405 
0.000000 1:4.057125 2:0.821343 3:1.619713 
0.000000 1:4.049849 2:0.633123 3:1.638021 
0.000000 1:4.037438 2:0.445244 3:1.624526 
0.000000 1:4.024136 2:0.257424 3:1.605504 
0.000000 1:4.010833 2:0.069605 3:1.586481 
0.000000 1:3.982290 2:-0.041334 3:1.447578 
0.000000 1:3.951223 2:-0.139536 3:1.288813 
0.000000 1:3.919957 2:-0.230401 3:1.126357 
0.000000 1:3.888134 2:-0.300701 3:0.953556 
0.000000 1:3.856389 2:-0.375524 3:0.782758 
0.000000 1:3.824763 2:-0.457176 3:0.614985 
0.000000 1:3.793137 2:-0.538829 3:0.447212 
0.000000 1:3.761662 2:-0.625891 3:0.282193 
0.000000 1:3.730242 2:-0.714901 3:0.118166 
0.000000 1:3.698740 2:-0.800511 3:-0.047513 
0.000000 1:3.666982 2:-0.875580 3:-0.218308 
0.000000 1:3.635752 2:-0.958604 3:-0.383177 
0.000000 1:3.608612 2:-1.103306 3:-0.502087 
0.000000 1:3.581471 2:-1.248009 3:-0.620996 
0.000000 1:3.555383 2:-1.355570 3:-0.745887 
0.000000 1:3.535214 2:-1.254199 3:-0.904418 
0.000000 1:3.515931 2:-1.147363 3:-1.059316 
0.000000 1:3.497374 2:-1.036045 3:-1.211234 
0.000000 1:3.478818 2:-0.924728 3:-1.363152 
0.000000 1:3.888028 2:-1.305822 3:-1.312583 
0.000000 1:3.918927 2:-1.121129 3:-1.290764 
0.000000 1:3.949826 2:-0.936435 3:-1.268945 
0.000000 1:3.980725 2:-0.751741 3:-1.247125 
0.000000 1:4.011624 2:-0.567048 3:-1.225306 
0.000000 1:4.043003 2:-0.387277 3:-1.193546 
0.000000 1:4.079178 2:-0.256690 3:-1.062470 
0.000000 1:4.115354 2:-0.126103 3:-0.931394 
0.000000 1:4.151559 2:0.010812 3:-0.807877 
0.000000 1:4.187834 2:0.162660 3:-0.702194 
0.000000 1:4.224109 2:0.314508 3:-0.596512 
0.000000 1:4.260292 2:0.468826 3:-0.494612 
0.000000 1:4.296313 2:0.627502 3:-0.399392 
0.000000 1:4.332334 2:0.786178 3:-0.304171 
0.000000 1:4.365750 2:0.963951 3:-0.253511 
0.000000 1:4.398882 2:1.143800 3:-0.207696 
0.000000 1:4.432243 2:1.320392 3:-0.156025 
0.000000 1:4.468523 2:1.455325 3:-0.029457 
0.000000 1:4.504803 2:1.590258 3:0.097110 
0.000000 1:4.535378 2:1.653101 3:0.266451 
0.000000 1:4.564350 2:1.695702 3:0.447803 
0.000000 1:4.592482 2:1.732693 3:0.629287 
0.000000 1:4.608973 2:1.691937 3:0.812616 
0.000000 1:4.625465 2:1.651181 3:0.995945 
0.000000 1:4.629947 2:1.560586 3:1.143753 
0.000000 1:4.617549 2:1.399935 3:1.241631 
0.000000 1:4.605150 2:1.239285 3:1.339509 
0.000000 1:4.592751 2:1.078634 3:1.437388 
0.000000 1:4.570176 2:0.897811 3:1.477979 
0.000000 1:4.545753 2:0.713327 3:1.508174 
0.000000 1:4.521330 2:0.528843 3:1.538369 
0.000000 1:4.496091 2:0.346078 3:1.559851 
0.000000 1:4.460157 2:0.185815 3:1.467292 
0.000000 1:4.424224 2:0.025553 3:1.374733 
0.000000 1:4.388290 2:-0.134710 3:1.282174 
0.000000 1:4.352668 2:-0.285491 3:1.180444 
0.000000 1:4.319173 2:-0.371474 3:1.016044 
0.000000 1:4.285678 2:-0.457457 3:0.851643 
0.000000 1:4.253914 2:-0.527754 3:0.681882 
0.000000 1:4.226963 2:-0.554413 3:0.497205 
0.000000 1:4.193670 2:-0.652528 3:0.349381 
0.000000 1:4.157495 2:-0.783115 3:0.218306 
0.000000 1:4.121320 2:-0.913702 3:0.087230 
0.000000 1:4.088647 2:-0.992369 3:-0.079550 
0.000000 1:4.056389 2:-1.064893 3:-0.250553 
0.000000 1:4.024131 2:-1.137418 3:-0.421557 
0.000000 1:3.991778 2:-1.210938 3:-0.592099 
0.000000 1:3.958957 2:-1.289372 3:-0.760365 
0.000000 1:3.931839 2:-1.322476 3:-0.938452 
0.000000 1:3.909933 2:-1.314149 3:-1.125518 
0.000000 1:4.602337 2:-0.555633 3:-1.108860 
0.000000 1:4.617556 2:-0.369858 3:-1.115323 
0.000000 1:4.632775 2:-0.184083 3:-1.121787 
0.000000 1:4.647995 2:0.001692 3:-1.128251 
0.000000 1:4.663397 2:0.187504 3:-1.132726 
0.000000 1:4.678909 2:0.373338 3:-1.136020 
0.000000 1:4.694420 2:0.559172 3:-1.139314 
0.000000 1:4.709931 2:0.745006 3:-1.142608 
0.000000 1:4.728130 2:0.858601 3:-1.048336 
0.000000 1:4.748638 2:0.910154 3:-0.870270 
0.000000 1:4.769145 2:0.961706 3:-0.692204 
0.000000 1:4.791385 2:1.056343 3:-0.535484 
0.000000 1:4.814205 2:1.165382 3:-0.385900 
0.000000 1:4.837024 2:1.274422 3:-0.236315 
0.000000 1:4.858426 2:1.345811 3:-0.067009 
0.000000 1:4.879384 2:1.405403 3:0.108477 
0.000000 1:4.899177 2:1.448265 3:0.286814 
0.000000 1:4.915938 2:1.447609 3:0.472567 
0.000000 1:4.932700 2:1.446952 3:0.658321 
0.000000 1:4.949462 2:1.446296 3:0.844074 
0.000000 1:4.958779 2:1.378685 3:1.010516 
0.000000 1:4.964421 2:1.278015 3:1.167422 
0.000000 1:4.970062 2:1.177345 3:1.324327 
0.000000 1:4.975704 2:1.076675 3:1.481233 
0.000000 1:4.977120 2:0.960069 3:1.606446 
0.000000 1:4.960300 2:0.774681 3:1.594865 
0.000000 1:4.943480 2:0.589293 3:1.583283 
0.000000 1:4.926660 2:0.403905 3:1.571701 
0.000000 1:4.909840 2:0.218517 3:1.560119 
0.000000 1:4.893454 2:0.032950 3:1.553504 
0.000000 1:4.877740 2:-0.152893 3:1.554573 
0.000000 1:4.862027 2:-0.338736 3:1.555642 
0.000000 1:4.846313 2:-0.524579 3:1.556711 
0.000000 1:4.830600 2:-0.710422 3:1.557780 
0.000000 1:4.810674 2:-0.854154 3:1.472761 
0.000000 1:4.787774 2:-0.968131 3:1.326917 
0.000000 1:4.764873 2:-1.082108 3:1.181073 
0.000000 1:4.741972 2:-1.196085 3:1.035229 
0.000000 1:4.721397 2:-1.257834 3:0.865996 
0.000000 1:4.702175 2:-1.289179 3:0.683147 
0.000000 1:4.682954 2:-1.320525 3:0.500298 
0.000000 1:4.663733 2:-1.351870 3:0.317449 
0.000000 1:4.650120 2:-1.323653 3:0.140579 
0.000000 1:4.640419 2:-1.253892 3:-0.032120 
0.000000 1:4.630718 2:-1.184130 3:-0.204819 
0.000000 1:4.625682 2:-1.082423 3:-0.356005 
0.000000 1:4.625479 2:-0.947630 3:-0.484910 
0.000000 1:4.622318 2:-0.830876 3:-0.629527 
0.000000 1:4.617985 2:-0.721276 3:-0.780374 
0.000000 1:4.613578 2:-0.612246 3:-0.931506 
0.000000 1:5.260145 2:-0.374456 3:-0.603890 
0.000000 1:5.239717 2:-0.178354 3:-0.564038 
0.000000 1:5.219289 2:0.017748 3:-0.524186 
0.000000 1:5.198861 2:0.213850 3:-0.484335 
0.000000 1:5.178888 2:0.408723 3:-0.438735 
0.000000 1:5.159016 2:0.603326 3:-0.391871 
0.000000 1:5.138976 2:0.798168 3:-0.347584 
0.000000 1:5.115548 2:0.997806 3:-0.355139 
0.000000 1:5.092120 2:1.197445 3:-0.362693 
0.000000 1:5.070122 2:1.394927 3:-0.348633 
0.000000 1:5.050481 2:1.588858 3:-0.298967 
0.000000 1:5.047397 2:1.682866 3:-0.157183 
0.000000 1:5.054481 2:1.715507 3:0.041175 
0.000000 1:5.061565 2:1.748149 3:0.239532 
0.000000 1:5.070460 2:1.761864 3:0.431108 
0.000000 1:5.094880 2:1.613340 3:0.564546 
0.000000 1:5.119299 2:1.464815 3:0.697984 
0.000000 1:5.143719 2:1.316291 3:0.831421 
0.000000 1:5.168139 2:1.167766 3:0.964859 
0.000000 1:5.192540 2:1.019512 3:1.098537 
0.000000 1:5.214582 2:0.906574 3:1.263524 
0.000000 1:5.237069 2:0.783243 3:1.414725 
0.000000 1:5.262361 2:0.594283 3:1.478879 
0.000000 1:5.287654 2:0.405322 3:1.543034 
0.000000 1:5.312015 2:0.211029 3:1.578923 
0.000000 1:5.335444 2:0.011391 3:1.586477 
0.000000 1:5.358872 2:-0.188248 3:1.594031 
0.000000 1:5.368648 2:-0.336267 3:1.460760 
0.000000 1:5.378006 2:-0.482706 3:1.323175 
0.000000 1:5.385307 2:-0.615510 3:1.176713 
0.000000 1:5.382509 2:-0.681379 3:0.986674 
0.000000 1:5.379710 2:-0.747249 3:0.796635 
0.000000 1:5.376912 2:-0.813119 3:0.606596 
0.000000 1:5.375997 2:-0.892135 3:0.423287 
0.000000 1:5.380307 2:-1.007619 3:0.258647 
0.000000 1:5.384617 2:-1.123104 3:0.094007 
0.000000 1:5.388927 2:-1.238588 3:-0.070632 
0.000000 1:5.392270 2:-1.347232 3:-0.238538 
0.000000 1:5.388085 2:-1.402631 3:-0.431864 
0.000000 1:5.383899 2:-1.458030 3:-0.625190 
0.000000 1:5.379714 2:-1.513430 3:-0.818516 
0.000000 1:5.366175 2:-1.480658 3:-0.996998 
0.000000 1:5.344133 2:-1.367721 3:-1.161985 
0.000000 1:5.322091 2:-1.254783 3:-1.326972 
0.000000 1:5.299054 2:-1.079643 3:-1.379012 
0.000000 1:5.275887 2:-0.880736 3:-1.383328 
0.000000 1:5.260794 2:-0.704434 3:-1.287666 
0.000000 1:5.247111 2:-0.536993 3:-1.184893 
0.000000 1:5.251455 2:-0.482814 3:-0.991225 
