0.000000 1:0.750000 2:-1.264528 3:-0.102031 
0.000000 1:0.750000 2:-1.187113 3:-0.278086 
0.000000 1:0.750000 2:-1.109698 3:-0.454141 
0.000000 1:0.750000 2:-0.959791 3:-0.561776 
0.000000 1:0.750000 2:-0.788499 3:-0.649226 
0.000000 1:0.750000 2:-0.607075 3:-0.626014 
0.000000 1:0.750000 2:-0.446309 3:-0.695607 
0.000000 1:1.250000 2:0.152295 3:-0.897537 
0.000000 1:1.250000 2:0.336262 3:-0.888470 
0.000000 1:1.250000 2:0.520229 3:-0.879403 
0.000000 1:1.250000 2:0.704196 3:-0.870335 
0.000000 1:1.250000 2:0.886973 3:-0.849906 
0.000000 1:1.250000 2:1.068826 3:-0.820658 
0.000000 1:1.250000 2:1.211914 3:-0.735145 
0.000000 1:1.250000 2:1.304026 3:-0.575641 
0.000000 1:1.250000 2:1.396137 3:-0.416137 
0.000000 1:1.250000 2:1.478741 3:-0.253918 
0.000000 1:1.250000 2:1.484765 3:-0.069826 
0.000000 1:1.250000 2:1.490790 3:0.114266 
0.000000 1:1.250000 2:1.496814 3:0.298358 
0.000000 1:1.250000 2:1.413954 3:0.452353 
0.000000 1:1.250000 2:1.297324 3:0.594914 
0.000000 1:1.250000 2:1.180695 3:0.737474 
0.000000 1:1.250000 2:1.064065 3:0.880035 
0.000000 1:1.250000 2:0.935105 3:1.009215 
0.000000 1:1.250000 2:0.783504 3:1.113825 
0.000000 1:1.250000 2:0.631903 3:1.218434 
0.000000 1:1.250000 2:0.480302 3:1.323043 
0.000000 1:1.250000 2:0.326243 3:1.423474 
0.000000 1:1.250000 2:0.161126 3:1.505096 
0.000000 1:1.250000 2:-0.003992 3:1.586719 
0.000000 1:1.250000 2:-0.169110 3:1.668341 
0.000000 1:1.250000 2:-0.334227 3:1.749963 
0.000000 1:1.250000 2:-0.503873 3:1.681203 
0.000000 1:1.250000 2:-0.673602 3:1.609663 
0.000000 1:1.250000 2:-0.843332 3:1.538122 
0.000000 1:1.250000 2:-0.981906 3:1.427646 
0.000000 1:1.250000 2:-1.088934 3:1.277742 
0.000000 1:1.250000 2:-1.195963 3:1.127839 
0.000000 1:1.250000 2:-1.302991 3:0.977936 
0.000000 1:1.250000 2:-1.410019 3:0.828032 
0.000000 1:1.250000 2:-1.428994 3:0.646817 
0.000000 1:1.250000 2:-1.440636 3:0.462996 
0.000000 1:1.250000 2:-1.452279 3:0.279174 
0.000000 1:1.250000 2:-1.463922 3:0.095352 
0.000000 1:1.250000 2:-1.475565 3:-0.088470 
0.000000 1:1.250000 2:-1.429334 3:-0.261866 
0.000000 1:1.250000 2:-1.354275 3:-0.430069 
0.000000 1:1.250000 2:-1.279216 3:-0.598272 
0.000000 1:1.250000 2:-1.204158 3:-0.766475 
0.000000 1:1.250000 2:-1.078976 3:-0.889360 
0.000000 1:1.250000 2:-0.919161 3:-0.980930 
0.000000 1:1.250000 2:-0.746198 3:-1.029206 
0.000000 1:1.250000 2:-0.562451 3:-1.041967 
0.000000 1:1.250000 2:-0.379402 3:-1.047980 
0.000000 1:1.250000 2:-0.202170 3:-0.997833 
0.000000 1:1.250000 2:-0.024937 3:-0.947685 
0.000000 1:1.750000 2:0.376695 3:-0.745035 
0.000000 1:1.750000 2:0.562866 3:-0.778276 
0.000000 1:1.750000 2:0.749037 3:-0.811518 
0.000000 1:1.750000 2:0.935208 3:-0.844759 
0.000000 1:1.750000 2:1.079592 3:-0.752563 
0.000000 1:1.750000 2:1.208636 3:-0.614316 
0.000000 1:1.750000 2:1.337680 3:-0.476069 
0.000000 1:1.750000 2:1.401887 3:-0.308469 
0.000000 1:1.750000 2:1.420623 3:-0.120284 
0.000000 1:1.750000 2:1.439360 3:0.067901 
0.000000 1:1.750000 2:1.458097 3:0.256086 
0.000000 1:1.750000 2:1.476834 3:0.444270 
0.000000 1:1.750000 2:1.422690 3:0.621093 
0.000000 1:1.750000 2:1.347560 3:0.794645 
0.000000 1:1.750000 2:1.272430 3:0.968197 
0.000000 1:1.750000 2:1.197301 3:1.141748 
0.000000 1:1.750000 2:1.122171 3:1.315300 
0.000000 1:1.750000 2:0.946783 3:1.382341 
0.000000 1:1.750000 2:0.769010 3:1.446849 
0.000000 1:1.750000 2:0.591237 3:1.511357 
0.000000 1:1.750000 2:0.412978 3:1.573734 
0.000000 1:1.750000 2:0.224809 3:1.592633 
0.000000 1:1.750000 2:0.036640 3:1.611532 
0.000000 1:1.750000 2:-0.151528 3:1.630431 
0.000000 1:1.750000 2:-0.339697 3:1.649330 
0.000000 1:1.750000 2:-0.527866 3:1.668229 
0.000000 1:1.750000 2:-0.701304 3:1.643228 
0.000000 1:1.750000 2:-0.839988 3:1.514654 
0.000000 1:1.750000 2:-0.978672 3:1.386080 
0.000000 1:1.750000 2:-1.117356 3:1.257505 
0.000000 1:1.750000 2:-1.249180 3:1.124921 
0.000000 1:1.750000 2:-1.293200 3:0.941000 
0.000000 1:1.750000 2:-1.337220 3:0.757079 
0.000000 1:1.750000 2:-1.381240 3:0.573158 
0.000000 1:1.750000 2:-1.425259 3:0.389238 
0.000000 1:1.750000 2:-1.469279 3:0.205317 
0.000000 1:1.750000 2:-1.457948 3:0.016948 
0.000000 1:1.750000 2:-1.443865 3:-0.171643 
0.000000 1:1.750000 2:-1.429782 3:-0.360233 
0.000000 1:1.750000 2:-1.415699 3:-0.548823 
0.000000 1:1.750000 2:-1.379477 3:-0.724082 
0.000000 1:1.750000 2:-1.219383 3:-0.824752 
0.000000 1:1.750000 2:-1.059289 3:-0.925422 
0.000000 1:1.750000 2:-0.899195 3:-1.026092 
0.000000 1:1.750000 2:-0.712581 3:-1.034770 
0.000000 1:1.750000 2:-0.523530 3:-1.034363 
0.000000 1:1.750000 2:-0.343485 3:-0.976497 
0.000000 1:1.750000 2:-0.163440 3:-0.918632 
0.000000 1:1.750000 2:0.016605 3:-0.860766 
0.000000 1:1.750000 2:0.196650 3:-0.802900 
0.000000 1:2.250000 2:0.248489 3:-0.623562 
0.000000 1:2.250000 2:0.387875 3:-0.782901 
0.000000 1:2.250000 2:0.527261 3:-0.942240 
0.000000 1:2.250000 2:0.666647 3:-1.101579 
0.000000 1:2.250000 2:0.858942 3:-1.144339 
0.000000 1:2.250000 2:1.070643 3:-1.144339 
0.000000 1:2.250000 2:1.282344 3:-1.144339 
0.000000 1:2.250000 2:1.376251 3:-0.955548 
0.000000 1:2.250000 2:1.469309 3:-0.765397 
0.000000 1:2.250000 2:1.502393 3:-0.559108 
0.000000 1:2.250000 2:1.517320 3:-0.347933 
0.000000 1:2.250000 2:1.532248 3:-0.136759 
0.000000 1:2.250000 2:1.516654 3:0.074352 
0.000000 1:2.250000 2:1.500853 3:0.285463 
0.000000 1:2.250000 2:1.418116 3:0.448112 
0.000000 1:2.250000 2:1.222490 3:0.529031 
0.000000 1:2.250000 2:1.026864 3:0.609950 
0.000000 1:2.250000 2:0.831238 3:0.690869 
0.000000 1:2.250000 2:0.660497 3:0.803381 
0.000000 1:2.250000 2:0.536001 3:0.974607 
0.000000 1:2.250000 2:0.411505 3:1.145833 
0.000000 1:2.250000 2:0.292110 3:1.320603 
0.000000 1:2.250000 2:0.175022 3:1.496977 
0.000000 1:2.250000 2:0.057935 3:1.673351 
0.000000 1:2.250000 2:-0.059153 3:1.849726 
0.000000 1:2.250000 2:-0.218258 3:1.947775 
0.000000 1:2.250000 2:-0.429959 3:1.947775 
0.000000 1:2.250000 2:-0.641660 3:1.947775 
0.000000 1:2.250000 2:-0.852835 3:1.945698 
0.000000 1:2.250000 2:-1.038955 3:1.844819 
0.000000 1:2.250000 2:-1.225076 3:1.743940 
0.000000 1:2.250000 2:-1.411196 3:1.643061 
0.000000 1:2.250000 2:-1.468592 3:1.455264 
0.000000 1:2.250000 2:-1.492610 3:1.244929 
0.000000 1:2.250000 2:-1.516628 3:1.034595 
0.000000 1:2.250000 2:-1.540646 3:0.824261 
0.000000 1:2.250000 2:-1.564664 3:0.613926 
0.000000 1:2.250000 2:-1.588682 3:0.403592 
0.000000 1:2.250000 2:-1.551159 3:0.198168 
0.000000 1:2.250000 2:-1.494091 3:-0.005697 
0.000000 1:2.250000 2:-1.437024 3:-0.209561 
0.000000 1:2.250000 2:-1.379956 3:-0.413425 
0.000000 1:2.250000 2:-1.266949 3:-0.589090 
0.000000 1:2.250000 2:-1.135803 3:-0.753968 
0.000000 1:2.250000 2:-0.924595 3:-0.768403 
0.000000 1:2.250000 2:-0.713386 3:-0.782837 
0.000000 1:2.250000 2:-0.504201 3:-0.758634 
0.000000 1:2.250000 2:-0.342885 3:-0.627960 
0.000000 1:2.250000 2:-0.162389 3:-0.530484 
0.000000 1:2.250000 2:0.043021 3:-0.572568 
0.000000 1:2.750000 2:0.422776 3:-0.785374 
0.000000 1:2.750000 2:0.538231 3:-0.951150 
0.000000 1:2.750000 2:0.653687 3:-1.116927 
0.000000 1:2.750000 2:0.769142 3:-1.282703 
0.000000 1:2.750000 2:0.917125 3:-1.324180 
0.000000 1:2.750000 2:1.098984 3:-1.236209 
0.000000 1:2.750000 2:1.280843 3:-1.148237 
0.000000 1:2.750000 2:1.446589 3:-1.033998 
0.000000 1:2.750000 2:1.593117 3:-0.904868 
0.000000 1:2.750000 2:1.588197 3:-0.702908 
0.000000 1:2.750000 2:1.583277 3:-0.500949 
0.000000 1:2.750000 2:1.578357 3:-0.298990 
0.000000 1:2.750000 2:1.573437 3:-0.097031 
0.000000 1:2.750000 2:1.488982 3:0.064268 
0.000000 1:2.750000 2:1.328154 3:0.186522 
0.000000 1:2.750000 2:1.167326 3:0.308777 
0.000000 1:2.750000 2:1.006498 3:0.431031 
0.000000 1:2.750000 2:0.846906 3:0.554504 
0.000000 1:2.750000 2:0.726738 3:0.716897 
0.000000 1:2.750000 2:0.606570 3:0.879290 
0.000000 1:2.750000 2:0.486403 3:1.041683 
0.000000 1:2.750000 2:0.362505 3:1.201213 
0.000000 1:2.750000 2:0.236668 3:1.359253 
0.000000 1:2.750000 2:0.110831 3:1.517293 
0.000000 1:2.750000 2:-0.015006 3:1.675334 
0.000000 1:2.750000 2:-0.182190 3:1.747600 
0.000000 1:2.750000 2:-0.384209 3:1.747600 
0.000000 1:2.750000 2:-0.586228 3:1.747600 
0.000000 1:2.750000 2:-0.788247 3:1.747600 
0.000000 1:2.750000 2:-0.976501 3:1.679622 
0.000000 1:2.750000 2:-1.162606 3:1.601028 
0.000000 1:2.750000 2:-1.282227 3:1.451930 
0.000000 1:2.750000 2:-1.371603 3:1.270757 
0.000000 1:2.750000 2:-1.460980 3:1.089584 
0.000000 1:2.750000 2:-1.497273 3:0.894709 
0.000000 1:2.750000 2:-1.506754 3:0.692913 
0.000000 1:2.750000 2:-1.516235 3:0.491116 
0.000000 1:2.750000 2:-1.525716 3:0.289320 
0.000000 1:2.750000 2:-1.535197 3:0.087523 
0.000000 1:2.750000 2:-1.452947 3:-0.094765 
0.000000 1:2.750000 2:-1.362169 3:-0.275240 
0.000000 1:2.750000 2:-1.271391 3:-0.455715 
0.000000 1:2.750000 2:-1.104336 3:-0.523968 
0.000000 1:2.750000 2:-0.903120 3:-0.541962 
0.000000 1:2.750000 2:-0.703272 3:-0.570940 
0.000000 1:2.750000 2:-0.503791 3:-0.602864 
0.000000 1:2.750000 2:-0.304493 3:-0.592556 
0.000000 1:2.750000 2:-0.105296 3:-0.558907 
0.000000 1:2.750000 2:0.091849 3:-0.576014 
0.000000 1:2.750000 2:0.276327 3:-0.646219 
0.000000 1:3.250000 2:0.155971 3:-0.903959 
0.000000 1:3.250000 2:0.352130 3:-0.891535 
0.000000 1:3.250000 2:0.548289 3:-0.879111 
0.000000 1:3.250000 2:0.744448 3:-0.866686 
0.000000 1:3.250000 2:0.905568 3:-0.975867 
0.000000 1:3.250000 2:1.065041 3:-1.090763 
0.000000 1:3.250000 2:1.230086 3:-1.064646 
0.000000 1:3.250000 2:1.398128 3:-0.962693 
0.000000 1:3.250000 2:1.559349 3:-0.855945 
0.000000 1:3.250000 2:1.598343 3:-0.663299 
0.000000 1:3.250000 2:1.637337 3:-0.470654 
0.000000 1:3.250000 2:1.676331 3:-0.278009 
0.000000 1:3.250000 2:1.660867 3:-0.089274 
0.000000 1:3.250000 2:1.594750 3:0.095825 
0.000000 1:3.250000 2:1.528633 3:0.280923 
0.000000 1:3.250000 2:1.458605 3:0.463173 
0.000000 1:3.250000 2:1.302758 3:0.582942 
0.000000 1:3.250000 2:1.146912 3:0.702711 
0.000000 1:3.250000 2:0.991065 3:0.822480 
0.000000 1:3.250000 2:0.835219 3:0.942249 
0.000000 1:3.250000 2:0.680105 3:1.062962 
0.000000 1:3.250000 2:0.525438 3:1.184250 
0.000000 1:3.250000 2:0.370771 3:1.305539 
0.000000 1:3.250000 2:0.220118 3:1.431625 
0.000000 1:3.250000 2:0.073441 3:1.562463 
0.000000 1:3.250000 2:-0.073236 3:1.693301 
0.000000 1:3.250000 2:-0.219913 3:1.824139 
0.000000 1:3.250000 2:-0.403673 3:1.857696 
0.000000 1:3.250000 2:-0.600226 3:1.857696 
0.000000 1:3.250000 2:-0.796778 3:1.857696 
0.000000 1:3.250000 2:-0.963954 3:1.790052 
0.000000 1:3.250000 2:-1.098133 3:1.646425 
0.000000 1:3.250000 2:-1.232312 3:1.502797 
0.000000 1:3.250000 2:-1.360716 3:1.356706 
0.000000 1:3.250000 2:-1.371549 3:1.160453 
0.000000 1:3.250000 2:-1.382383 3:0.964200 
0.000000 1:3.250000 2:-1.393217 3:0.767946 
0.000000 1:3.250000 2:-1.404051 3:0.571693 
0.000000 1:3.250000 2:-1.396048 3:0.375521 
0.000000 1:3.250000 2:-1.383510 3:0.179369 
0.000000 1:3.250000 2:-1.370972 3:-0.016782 
0.000000 1:3.250000 2:-1.344516 3:-0.208143 
0.000000 1:3.250000 2:-1.233644 3:-0.370439 
0.000000 1:3.250000 2:-1.103156 3:-0.508528 
0.000000 1:3.250000 2:-0.921404 3:-0.583355 
0.000000 1:3.250000 2:-0.728404 3:-0.601312 
0.000000 1:3.250000 2:-0.531980 3:-0.601887 
0.000000 1:3.250000 2:-0.354131 3:-0.685567 
0.000000 1:3.250000 2:-0.178625 3:-0.773514 
0.000000 1:3.250000 2:-0.012578 3:-0.878686 
0.000000 1:3.750000 2:0.365671 3:-1.214553 
0.000000 1:3.750000 2:0.558943 3:-1.221366 
0.000000 1:3.750000 2:0.752214 3:-1.228180 
0.000000 1:3.750000 2:0.945486 3:-1.234993 
0.000000 1:3.750000 2:1.138757 3:-1.241806 
0.000000 1:3.750000 2:1.262416 3:-1.142505 
0.000000 1:3.750000 2:1.333136 3:-0.962507 
0.000000 1:3.750000 2:1.403856 3:-0.782510 
0.000000 1:3.750000 2:1.429884 3:-0.599593 
0.000000 1:3.750000 2:1.383185 3:-0.411924 
0.000000 1:3.750000 2:1.336487 3:-0.224256 
0.000000 1:3.750000 2:1.281894 3:-0.038924 
0.000000 1:3.750000 2:1.218897 3:0.143919 
0.000000 1:3.750000 2:1.132206 3:0.312372 
0.000000 1:3.750000 2:0.999000 3:0.452574 
0.000000 1:3.750000 2:0.865795 3:0.592776 
0.000000 1:3.750000 2:0.692019 3:0.676711 
0.000000 1:3.750000 2:0.516918 3:0.758808 
0.000000 1:3.750000 2:0.365208 3:0.869596 
0.000000 1:3.750000 2:0.249521 3:1.024569 
0.000000 1:3.750000 2:0.133833 3:1.179543 
0.000000 1:3.750000 2:0.015960 3:1.332540 
0.000000 1:3.750000 2:-0.126607 3:1.463211 
0.000000 1:3.750000 2:-0.269174 3:1.593882 
0.000000 1:3.750000 2:-0.415366 3:1.711496 
0.000000 1:3.750000 2:-0.604893 3:1.673029 
0.000000 1:3.750000 2:-0.794421 3:1.634561 
0.000000 1:3.750000 2:-0.983948 3:1.596093 
0.000000 1:3.750000 2:-1.162226 3:1.539876 
0.000000 1:3.750000 2:-1.277913 3:1.384903 
0.000000 1:3.750000 2:-1.381829 3:1.222688 
0.000000 1:3.750000 2:-1.467993 3:1.049552 
0.000000 1:3.750000 2:-1.554158 3:0.876416 
0.000000 1:3.750000 2:-1.640322 3:0.703280 
0.000000 1:3.750000 2:-1.726486 3:0.530144 
0.000000 1:3.750000 2:-1.719847 3:0.347279 
0.000000 1:3.750000 2:-1.671463 3:0.160038 
0.000000 1:3.750000 2:-1.623079 3:-0.027203 
0.000000 1:3.750000 2:-1.574695 3:-0.214445 
0.000000 1:3.750000 2:-1.467330 3:-0.357022 
0.000000 1:3.750000 2:-1.300217 3:-0.454353 
0.000000 1:3.750000 2:-1.133104 3:-0.551685 
0.000000 1:3.750000 2:-0.955627 3:-0.610632 
0.000000 1:3.750000 2:-0.762235 3:-0.610632 
0.000000 1:3.750000 2:-0.568844 3:-0.610632 
0.000000 1:3.750000 2:-0.381670 3:-0.634212 
0.000000 1:3.750000 2:-0.213421 3:-0.729567 
0.000000 1:3.750000 2:-0.045172 3:-0.824922 
0.000000 1:3.750000 2:0.123078 3:-0.920277 
0.000000 1:3.750000 2:0.261373 3:-1.052828 
0.000000 1:4.250000 2:0.385903 3:-0.900685 
0.000000 1:4.250000 2:0.579797 3:-0.928001 
0.000000 1:4.250000 2:0.773690 3:-0.955317 
0.000000 1:4.250000 2:0.967583 3:-0.982633 
0.000000 1:4.250000 2:1.161476 3:-1.009950 
0.000000 1:4.250000 2:1.355369 3:-1.037266 
0.000000 1:4.250000 2:1.513964 3:-1.021159 
0.000000 1:4.250000 2:1.526829 3:-0.825774 
0.000000 1:4.250000 2:1.539694 3:-0.630389 
0.000000 1:4.250000 2:1.552559 3:-0.435005 
0.000000 1:4.250000 2:1.521754 3:-0.244670 
0.000000 1:4.250000 2:1.464636 3:-0.057378 
0.000000 1:4.250000 2:1.407519 3:0.129914 
0.000000 1:4.250000 2:1.307363 3:0.285199 
0.000000 1:4.250000 2:1.144430 3:0.393797 
0.000000 1:4.250000 2:0.981497 3:0.502395 
0.000000 1:4.250000 2:0.818565 3:0.610994 
0.000000 1:4.250000 2:0.670933 3:0.735500 
0.000000 1:4.250000 2:0.556073 3:0.894082 
0.000000 1:4.250000 2:0.441214 3:1.052663 
0.000000 1:4.250000 2:0.326354 3:1.211244 
0.000000 1:4.250000 2:0.186982 3:1.348438 
0.000000 1:4.250000 2:0.045435 3:1.483734 
0.000000 1:4.250000 2:-0.096112 3:1.619030 
0.000000 1:4.250000 2:-0.237659 3:1.754327 
0.000000 1:4.250000 2:-0.411123 3:1.754870 
0.000000 1:4.250000 2:-0.598318 3:1.697436 
0.000000 1:4.250000 2:-0.785513 3:1.640002 
0.000000 1:4.250000 2:-0.933311 3:1.536669 
0.000000 1:4.250000 2:-1.018453 3:1.360342 
0.000000 1:4.250000 2:-1.103595 3:1.184014 
0.000000 1:4.250000 2:-1.184049 3:1.005902 
0.000000 1:4.250000 2:-1.237638 3:0.817570 
0.000000 1:4.250000 2:-1.291226 3:0.629238 
0.000000 1:4.250000 2:-1.344815 3:0.440907 
0.000000 1:4.250000 2:-1.398404 3:0.252575 
0.000000 1:4.250000 2:-1.431433 3:0.061044 
0.000000 1:4.250000 2:-1.437597 3:-0.134667 
0.000000 1:4.250000 2:-1.443760 3:-0.330378 
0.000000 1:4.250000 2:-1.449923 3:-0.526088 
0.000000 1:4.250000 2:-1.364355 3:-0.690776 
0.000000 1:4.250000 2:-1.240667 3:-0.842572 
0.000000 1:4.250000 2:-1.116979 3:-0.994368 
0.000000 1:4.250000 2:-0.967928 3:-1.079935 
0.000000 1:4.250000 2:-0.774487 3:-1.049585 
0.000000 1:4.250000 2:-0.581045 3:-1.019236 
0.000000 1:4.250000 2:-0.387604 3:-0.988886 
0.000000 1:4.250000 2:-0.194163 3:-0.958537 
0.000000 1:4.250000 2:-0.001880 3:-0.923533 
0.000000 1:4.250000 2:0.190096 3:-0.900685 
0.000000 1:4.750000 2:-0.019513 3:-0.830836 
0.000000 1:4.750000 2:0.175167 3:-0.861407 
0.000000 1:4.750000 2:0.369847 3:-0.891977 
0.000000 1:4.750000 2:0.564527 3:-0.922548 
0.000000 1:4.750000 2:0.759207 3:-0.953118 
0.000000 1:4.750000 2:0.954705 3:-0.973217 
0.000000 1:4.750000 2:1.151770 3:-0.973217 
0.000000 1:4.750000 2:1.348836 3:-0.973217 
0.000000 1:4.750000 2:1.486677 3:-0.878203 
0.000000 1:4.750000 2:1.573459 3:-0.701274 
0.000000 1:4.750000 2:1.660241 3:-0.524345 
0.000000 1:4.750000 2:1.682686 3:-0.340557 
0.000000 1:4.750000 2:1.635158 3:-0.149309 
0.000000 1:4.750000 2:1.587630 3:0.041940 
0.000000 1:4.750000 2:1.540102 3:0.233188 
0.000000 1:4.750000 2:1.413205 3:0.374239 
0.000000 1:4.750000 2:1.260777 3:0.499140 
0.000000 1:4.750000 2:1.108348 3:0.624042 
0.000000 1:4.750000 2:0.967513 3:0.761093 
0.000000 1:4.750000 2:0.835613 3:0.907508 
0.000000 1:4.750000 2:0.703712 3:1.053922 
0.000000 1:4.750000 2:0.571812 3:1.200337 
0.000000 1:4.750000 2:0.439912 3:1.346751 
0.000000 1:4.750000 2:0.286904 3:1.469191 
0.000000 1:4.750000 2:0.124956 3:1.581476 
0.000000 1:4.750000 2:-0.036991 3:1.693762 
0.000000 1:4.750000 2:-0.203845 3:1.783908 
0.000000 1:4.750000 2:-0.398069 3:1.750562 
0.000000 1:4.750000 2:-0.592293 3:1.717217 
0.000000 1:4.750000 2:-0.786517 3:1.683871 
0.000000 1:4.750000 2:-0.943003 3:1.575225 
0.000000 1:4.750000 2:-1.085962 3:1.439587 
0.000000 1:4.750000 2:-1.228920 3:1.303949 
0.000000 1:4.750000 2:-1.257951 3:1.119357 
0.000000 1:4.750000 2:-1.257951 3:0.922291 
0.000000 1:4.750000 2:-1.257951 3:0.725225 
0.000000 1:4.750000 2:-1.266526 3:0.528462 
0.000000 1:4.750000 2:-1.280405 3:0.331886 
0.000000 1:4.750000 2:-1.294283 3:0.135309 
0.000000 1:4.750000 2:-1.308162 3:-0.061267 
0.000000 1:4.750000 2:-1.322040 3:-0.257844 
0.000000 1:4.750000 2:-1.275334 3:-0.447400 
0.000000 1:4.750000 2:-1.216872 3:-0.635595 
0.000000 1:4.750000 2:-1.158411 3:-0.823789 
0.000000 1:4.750000 2:-0.991972 3:-0.896832 
0.000000 1:4.750000 2:-0.800411 3:-0.943081 
0.000000 1:4.750000 2:-0.605605 3:-0.916819 
0.000000 1:4.750000 2:-0.410679 3:-0.887858 
0.000000 1:4.750000 2:-0.215952 3:-0.858198 
0.000000 1:4.750000 2:-0.034862 3:-0.780471 
0.000000 1:5.250000 2:0.339445 3:-0.843227 
0.000000 1:5.250000 2:0.527127 3:-0.897578 
0.000000 1:5.250000 2:0.714809 3:-0.951929 
0.000000 1:5.250000 2:0.902491 3:-1.006280 
0.000000 1:5.250000 2:1.090500 3:-1.015631 
0.000000 1:5.250000 2:1.278952 3:-0.964014 
0.000000 1:5.250000 2:1.467404 3:-0.912397 
0.000000 1:5.250000 2:1.616261 3:-0.832420 
0.000000 1:5.250000 2:1.604475 3:-0.637382 
0.000000 1:5.250000 2:1.592688 3:-0.442345 
0.000000 1:5.250000 2:1.580902 3:-0.247308 
0.000000 1:5.250000 2:1.503694 3:-0.075559 
0.000000 1:5.250000 2:1.389587 3:0.083054 
0.000000 1:5.250000 2:1.275480 3:0.241667 
0.000000 1:5.250000 2:1.161373 3:0.400280 
0.000000 1:5.250000 2:1.003625 3:0.514956 
0.000000 1:5.250000 2:0.844245 3:0.627989 
0.000000 1:5.250000 2:0.684865 3:0.741022 
0.000000 1:5.250000 2:0.530617 3:0.860267 
0.000000 1:5.250000 2:0.389568 3:0.995484 
0.000000 1:5.250000 2:0.248518 3:1.130700 
0.000000 1:5.250000 2:0.107469 3:1.265917 
0.000000 1:5.250000 2:-0.033580 3:1.401134 
0.000000 1:5.250000 2:-0.188417 3:1.520254 
0.000000 1:5.250000 2:-0.343700 3:1.638853 
0.000000 1:5.250000 2:-0.498983 3:1.757452 
0.000000 1:5.250000 2:-0.670519 3:1.802524 
0.000000 1:5.250000 2:-0.861323 3:1.760424 
0.000000 1:5.250000 2:-1.052127 3:1.718325 
0.000000 1:5.250000 2:-1.224620 3:1.654140 
0.000000 1:5.250000 2:-1.301343 3:1.474440 
0.000000 1:5.250000 2:-1.378066 3:1.294740 
0.000000 1:5.250000 2:-1.454789 3:1.115040 
0.000000 1:5.250000 2:-1.476779 3:0.926087 
0.000000 1:5.250000 2:-1.463393 3:0.731152 
0.000000 1:5.250000 2:-1.450007 3:0.536218 
0.000000 1:5.250000 2:-1.436621 3:0.341284 
0.000000 1:5.250000 2:-1.423234 3:0.146350 
0.000000 1:5.250000 2:-1.409848 3:-0.048584 
0.000000 1:5.250000 2:-1.381339 3:-0.240702 
0.000000 1:5.250000 2:-1.323650 3:-0.427385 
0.000000 1:5.250000 2:-1.265962 3:-0.614068 
0.000000 1:5.250000 2:-1.198820 3:-0.789848 
0.000000 1:5.250000 2:-1.005847 3:-0.820504 
0.000000 1:5.250000 2:-0.812873 3:-0.851160 
0.000000 1:5.250000 2:-0.620543 3:-0.856685 
0.000000 1:5.250000 2:-0.429391 3:-0.816196 
0.000000 1:5.250000 2:-0.238239 3:-0.775707 
0.000000 1:5.250000 2:-0.046098 3:-0.779427 
0.000000 1:5.250000 2:0.146674 3:-0.811327 
