0.000000 1:5.601737 2:-0.807186 3:-0.974815 
0.000000 1:5.630958 2:-0.623849 3:-0.904091 
0.000000 1:5.660179 2:-0.440513 3:-0.833368 
0.000000 1:5.686005 2:-0.291698 3:-0.704656 
0.000000 1:5.711766 2:-0.143550 3:-0.574823 
0.000000 1:5.739326 2:0.033073 3:-0.526663 
0.000000 1:5.768135 2:0.229454 3:-0.535173 
0.000000 1:5.790033 2:0.397593 3:-0.636091 
0.000000 1:5.817035 2:0.588360 3:-0.677626 
0.000000 1:5.841104 2:0.767262 3:-0.758979 
0.000000 1:5.866544 2:0.951809 3:-0.822202 
0.000000 1:5.892825 2:1.140028 3:-0.875401 
0.000000 1:5.913597 2:1.267078 3:-0.808696 
0.000000 1:5.931412 2:1.351741 3:-0.629859 
0.000000 1:5.947244 2:1.422191 3:-0.446965 
0.000000 1:5.955904 2:1.441252 3:-0.249406 
0.000000 1:5.962191 2:1.444177 3:-0.051359 
0.000000 1:5.966722 2:1.435162 3:0.147050 
0.000000 1:5.971253 2:1.426148 3:0.345459 
0.000000 1:5.974899 2:1.411246 3:0.543414 
0.000000 1:5.977394 2:1.388677 3:0.740777 
0.000000 1:5.979888 2:1.366108 3:0.938141 
0.000000 1:5.979180 2:1.322719 3:1.131411 
0.000000 1:5.976862 2:1.268859 3:1.322622 
0.000000 1:5.966614 2:1.166729 3:1.487209 
0.000000 1:5.951653 2:1.035911 3:1.635973 
0.000000 1:5.926866 2:0.865006 3:1.653018 
0.000000 1:5.897256 2:0.674420 3:1.605393 
0.000000 1:5.867645 2:0.483834 3:1.557769 
0.000000 1:5.838471 2:0.300204 3:1.490089 
0.000000 1:5.809603 2:0.121455 3:1.408338 
0.000000 1:5.780344 2:-0.070338 3:1.378656 
0.000000 1:5.752394 2:-0.264552 3:1.405363 
0.000000 1:5.724679 2:-0.458461 3:1.438519 
0.000000 1:5.696290 2:-0.651057 3:1.442288 
0.000000 1:5.666691 2:-0.841295 3:1.393287 
0.000000 1:5.640804 2:-0.997923 3:1.301640 
0.000000 1:5.622270 2:-1.087989 3:1.125536 
0.000000 1:5.603736 2:-1.178055 3:0.949432 
0.000000 1:5.585203 2:-1.268122 3:0.773329 
0.000000 1:5.566669 2:-1.358188 3:0.597225 
0.000000 1:5.552504 2:-1.417022 3:0.412556 
0.000000 1:5.545306 2:-1.426051 3:0.214227 
0.000000 1:5.538613 2:-1.431635 3:0.015780 
0.000000 1:5.532371 2:-1.434159 3:-0.182771 
0.000000 1:5.526128 2:-1.436683 3:-0.381323 
0.000000 1:5.524821 2:-1.406620 3:-0.576040 
0.000000 1:5.530699 2:-1.331445 3:-0.753506 
0.000000 1:5.548159 2:-1.186662 3:-0.887647 
0.000000 1:5.574023 2:-1.001094 3:-0.941659 
0.000000 1:6.145994 2:-0.550986 3:-1.065098 
0.000000 1:6.171399 2:-0.377040 3:-1.114503 
0.000000 1:6.196804 2:-0.203093 3:-1.163908 
0.000000 1:6.222108 2:-0.030475 3:-1.208136 
0.000000 1:6.244040 2:0.098013 3:-1.080255 
0.000000 1:6.265972 2:0.226500 3:-0.952374 
0.000000 1:6.287905 2:0.354987 3:-0.824493 
0.000000 1:6.309837 2:0.483474 3:-0.696611 
0.000000 1:6.335254 2:0.643240 3:-0.633836 
0.000000 1:6.362826 2:0.822336 3:-0.611296 
0.000000 1:6.388626 2:0.984923 3:-0.550861 
0.000000 1:6.411745 2:1.122525 3:-0.433070 
0.000000 1:6.434864 2:1.260127 3:-0.315278 
0.000000 1:6.457983 2:1.397729 3:-0.197487 
0.000000 1:6.481102 2:1.535331 3:-0.079696 
0.000000 1:6.490509 2:1.574950 3:0.097016 
0.000000 1:6.499443 2:1.611181 3:0.275764 
0.000000 1:6.505868 2:1.630539 3:0.457044 
0.000000 1:6.511743 2:1.646194 3:0.638879 
0.000000 1:6.511777 2:1.624763 3:0.809197 
0.000000 1:6.497129 2:1.510117 3:0.950566 
0.000000 1:6.482481 2:1.395471 3:1.091936 
0.000000 1:6.467833 2:1.280825 3:1.233305 
0.000000 1:6.448123 2:1.136904 3:1.342141 
0.000000 1:6.427378 2:0.987003 3:1.444331 
0.000000 1:6.406633 2:0.837101 3:1.546521 
0.000000 1:6.385889 2:0.687200 3:1.648711 
0.000000 1:6.359644 2:0.515198 3:1.639254 
0.000000 1:6.332137 2:0.338123 3:1.604166 
0.000000 1:6.304630 2:0.161047 3:1.569077 
0.000000 1:6.277354 2:-0.013368 3:1.525026 
0.000000 1:6.250706 2:-0.180532 3:1.456545 
0.000000 1:6.224057 2:-0.347696 3:1.388064 
0.000000 1:6.197409 2:-0.514860 3:1.319583 
0.000000 1:6.172803 2:-0.665384 3:1.226250 
0.000000 1:6.151311 2:-0.790545 3:1.095040 
0.000000 1:6.129818 2:-0.915707 3:0.963829 
0.000000 1:6.108325 2:-1.040868 3:0.832618 
0.000000 1:6.086833 2:-1.166030 3:0.701408 
0.000000 1:6.074642 2:-1.225023 3:0.532590 
0.000000 1:6.064374 2:-1.270338 3:0.355998 
0.000000 1:6.054105 2:-1.315653 3:0.179406 
0.000000 1:6.046429 2:-1.343646 3:0.001139 
0.000000 1:6.044800 2:-1.331239 3:-0.181034 
0.000000 1:6.043170 2:-1.318831 3:-0.363206 
0.000000 1:6.051936 2:-1.240807 3:-0.521863 
0.000000 1:6.064903 2:-1.136267 3:-0.671016 
0.000000 1:6.084051 2:-0.996561 3:-0.775914 
0.000000 1:6.107906 2:-0.830083 3:-0.847041 
0.000000 1:6.130207 2:-0.672402 3:-0.929627 
0.000000 1:6.826769 2:-0.645597 3:-0.878045 
0.000000 1:6.803070 2:-0.467940 3:-0.925058 
0.000000 1:6.779372 2:-0.290283 3:-0.972071 
0.000000 1:6.755532 2:-0.111053 3:-1.011921 
0.000000 1:6.731548 2:0.069758 3:-1.044575 
0.000000 1:6.707564 2:0.250568 3:-1.077230 
0.000000 1:6.685467 2:0.422976 3:-1.021775 
0.000000 1:6.663622 2:0.594263 3:-0.954563 
0.000000 1:6.642992 2:0.757334 3:-0.871714 
0.000000 1:6.624116 2:0.908561 3:-0.766320 
0.000000 1:6.612291 2:1.009302 3:-0.611936 
0.000000 1:6.600373 2:1.110773 3:-0.457354 
0.000000 1:6.588455 2:1.212244 3:-0.302773 
0.000000 1:6.577898 2:1.303699 3:-0.142729 
0.000000 1:6.569858 2:1.376625 3:0.027421 
0.000000 1:6.561819 2:1.449552 3:0.197571 
0.000000 1:6.553780 2:1.522478 3:0.367721 
0.000000 1:6.547679 2:1.580814 3:0.540836 
0.000000 1:6.549529 2:1.579299 3:0.726115 
0.000000 1:6.551379 2:1.577784 3:0.911393 
0.000000 1:6.553229 2:1.576268 3:1.096672 
0.000000 1:6.564902 2:1.497466 3:1.247731 
0.000000 1:6.583586 2:1.363493 3:1.374364 
0.000000 1:6.602270 2:1.229519 3:1.500996 
0.000000 1:6.621684 2:1.089109 3:1.614972 
0.000000 1:6.645622 2:0.908852 3:1.650584 
0.000000 1:6.669559 2:0.728595 3:1.686195 
0.000000 1:6.693497 2:0.548337 3:1.721807 
0.000000 1:6.717434 2:0.368080 3:1.757418 
0.000000 1:6.740948 2:0.187112 3:1.735003 
0.000000 1:6.764394 2:0.006032 3:1.703474 
0.000000 1:6.787841 2:-0.175049 3:1.671945 
0.000000 1:6.811288 2:-0.356129 3:1.640416 
0.000000 1:6.834671 2:-0.536788 3:1.607967 
0.000000 1:6.852106 2:-0.677923 3:1.489179 
0.000000 1:6.869541 2:-0.819058 3:1.370390 
0.000000 1:6.886976 2:-0.960194 3:1.251602 
0.000000 1:6.903849 2:-1.097256 3:1.129657 
0.000000 1:6.912513 2:-1.174809 3:0.961597 
0.000000 1:6.921177 2:-1.252361 3:0.793536 
0.000000 1:6.929841 2:-1.329914 3:0.625475 
0.000000 1:6.932071 2:-1.359152 3:0.445922 
0.000000 1:6.931135 2:-1.364603 3:0.260711 
0.000000 1:6.930198 2:-1.370053 3:0.075499 
0.000000 1:6.928511 2:-1.369701 3:-0.108516 
0.000000 1:6.916962 2:-1.293005 3:-0.276796 
0.000000 1:6.905412 2:-1.216310 3:-0.445077 
0.000000 1:6.887587 2:-1.088686 3:-0.568627 
0.000000 1:6.866427 2:-0.933986 3:-0.668397 
0.000000 1:6.843930 2:-0.767115 3:-0.739219 
0.000000 1:7.346313 2:-0.163073 3:-1.203523 
0.000000 1:7.325119 2:0.020699 3:-1.187456 
0.000000 1:7.303875 2:0.203506 3:-1.169014 
0.000000 1:7.280622 2:0.346713 3:-1.053124 
0.000000 1:7.257370 2:0.489920 3:-0.937235 
0.000000 1:7.234117 2:0.633127 3:-0.821345 
0.000000 1:7.210726 2:0.783288 3:-0.715037 
0.000000 1:7.187254 2:0.937552 3:-0.614384 
0.000000 1:7.163827 2:1.089044 3:-0.509767 
0.000000 1:7.140471 2:1.236239 3:-0.399008 
0.000000 1:7.118108 2:1.363417 3:-0.269801 
0.000000 1:7.097230 2:1.460632 3:-0.112981 
0.000000 1:7.079108 2:1.527671 3:0.052301 
0.000000 1:7.067501 2:1.523406 3:0.237575 
0.000000 1:7.055894 2:1.519142 3:0.422849 
0.000000 1:7.044287 2:1.514877 3:0.608123 
0.000000 1:7.034255 2:1.497324 3:0.791586 
0.000000 1:7.027783 2:1.449731 3:0.970953 
0.000000 1:7.021312 2:1.402138 3:1.150319 
0.000000 1:7.014840 2:1.354545 3:1.329686 
0.000000 1:7.024204 2:1.206874 3:1.434414 
0.000000 1:7.035185 2:1.048984 3:1.531520 
0.000000 1:7.047249 2:0.889032 3:1.615494 
0.000000 1:7.069638 2:0.709400 3:1.574139 
0.000000 1:7.092026 2:0.529767 3:1.532784 
0.000000 1:7.114415 2:0.350134 3:1.491428 
0.000000 1:7.136804 2:0.170502 3:1.450073 
0.000000 1:7.158801 2:-0.010788 3:1.417521 
0.000000 1:7.180456 2:-0.193522 3:1.392643 
0.000000 1:7.202111 2:-0.376255 3:1.367766 
0.000000 1:7.223766 2:-0.558989 3:1.342888 
0.000000 1:7.245153 2:-0.742001 3:1.322588 
0.000000 1:7.265061 2:-0.926550 3:1.327564 
0.000000 1:7.285073 2:-1.081622 3:1.281364 
0.000000 1:7.305319 2:-1.169953 3:1.119293 
0.000000 1:7.325371 2:-1.256078 3:0.956505 
0.000000 1:7.339653 2:-1.277003 3:0.772555 
0.000000 1:7.353935 2:-1.297929 3:0.588605 
0.000000 1:7.368218 2:-1.318854 3:0.404655 
0.000000 1:7.378880 2:-1.307242 3:0.221525 
0.000000 1:7.387198 2:-1.274571 3:0.038924 
0.000000 1:7.395517 2:-1.241901 3:-0.143676 
0.000000 1:7.404276 2:-1.212965 3:-0.326762 
0.000000 1:7.414409 2:-1.195656 3:-0.511362 
0.000000 1:7.416253 2:-1.124880 3:-0.658716 
0.000000 1:7.403201 2:-0.958023 3:-0.739137 
0.000000 1:7.390149 2:-0.791165 3:-0.819559 
0.000000 1:7.378951 2:-0.632334 3:-0.914915 
0.000000 1:7.367611 2:-0.472920 3:-1.009087 
0.000000 1:7.354020 2:-0.303927 3:-1.084823 
0.000000 1:7.621029 2:-0.418332 3:-1.084104 
0.000000 1:7.637095 2:-0.237043 3:-1.145932 
0.000000 1:7.653160 2:-0.055754 3:-1.207759 
0.000000 1:7.676363 2:0.111794 3:-1.153369 
0.000000 1:7.702357 2:0.273966 3:-1.053515 
0.000000 1:7.728352 2:0.436138 3:-0.953661 
0.000000 1:7.754207 2:0.591832 3:-0.845803 
0.000000 1:7.779233 2:0.717934 3:-0.703910 
0.000000 1:7.801980 2:0.806107 3:-0.534633 
0.000000 1:7.825795 2:0.938406 3:-0.418336 
0.000000 1:7.850814 2:1.120364 3:-0.361663 
0.000000 1:7.875833 2:1.302321 3:-0.304990 
0.000000 1:7.899782 2:1.459532 3:-0.224876 
0.000000 1:7.918915 2:1.505260 3:-0.039163 
0.000000 1:7.938048 2:1.550989 3:0.146550 
0.000000 1:7.956367 2:1.589392 3:0.332566 
0.000000 1:7.966703 2:1.555922 3:0.521562 
0.000000 1:7.977040 2:1.522452 3:0.710558 
0.000000 1:7.986952 2:1.485949 3:0.898507 
0.000000 1:7.989132 2:1.394217 3:1.067406 
0.000000 1:7.991312 2:1.302485 3:1.236306 
0.000000 1:7.987875 2:1.183396 3:1.371926 
0.000000 1:7.971467 2:1.001118 3:1.430679 
0.000000 1:7.955058 2:0.818840 3:1.489433 
0.000000 1:7.938856 2:0.637160 3:1.550029 
0.000000 1:7.922881 2:0.456137 3:1.612654 
0.000000 1:7.906905 2:0.275114 3:1.675279 
0.000000 1:7.885952 2:0.086788 3:1.682581 
0.000000 1:7.863433 2:-0.103836 3:1.672479 
0.000000 1:7.840913 2:-0.294459 3:1.662376 
0.000000 1:7.818394 2:-0.485082 3:1.652274 
0.000000 1:7.795638 2:-0.675455 3:1.638624 
0.000000 1:7.772875 2:-0.865822 3:1.624881 
0.000000 1:7.749354 2:-0.994985 3:1.507748 
0.000000 1:7.725519 2:-1.098750 3:1.347714 
0.000000 1:7.701685 2:-1.202516 3:1.187679 
0.000000 1:7.677850 2:-1.306281 3:1.027645 
0.000000 1:7.663543 2:-1.309293 3:0.841247 
0.000000 1:7.650968 2:-1.293986 3:0.650056 
0.000000 1:7.638103 2:-1.281151 3:0.458757 
0.000000 1:7.624255 2:-1.276682 3:0.267094 
0.000000 1:7.610408 2:-1.272213 3:0.075431 
0.000000 1:7.596560 2:-1.267745 3:-0.116232 
0.000000 1:7.588160 2:-1.219603 3:-0.301743 
0.000000 1:7.580156 2:-1.168277 3:-0.486805 
0.000000 1:7.575146 2:-1.097071 3:-0.662200 
0.000000 1:7.576680 2:-0.982414 3:-0.816466 
0.000000 1:7.583344 2:-0.843907 3:-0.938592 
0.000000 1:7.603013 2:-0.660121 3:-0.956118 
0.000000 1:7.626876 2:-0.472096 3:-0.924125 
0.000000 1:8.183515 2:0.147597 3:-1.028120 
0.000000 1:8.187736 2:0.332140 3:-0.994407 
0.000000 1:8.191957 2:0.516683 3:-0.960694 
0.000000 1:8.196179 2:0.701226 3:-0.926980 
0.000000 1:8.200400 2:0.885770 3:-0.893267 
0.000000 1:8.210137 2:0.981701 3:-0.761832 
0.000000 1:8.222607 2:1.033723 3:-0.581975 
0.000000 1:8.235076 2:1.085746 3:-0.402117 
0.000000 1:8.247546 2:1.137768 3:-0.222260 
0.000000 1:8.260003 2:1.190988 3:-0.042793 
0.000000 1:8.272340 2:1.255309 3:0.133051 
0.000000 1:8.284676 2:1.319630 3:0.308895 
0.000000 1:8.297013 2:1.383951 3:0.484739 
0.000000 1:8.309350 2:1.448272 3:0.660583 
0.000000 1:8.321588 2:1.478532 3:0.840493 
0.000000 1:8.333679 2:1.457335 3:1.026544 
0.000000 1:8.345770 2:1.436139 3:1.212596 
0.000000 1:8.357860 2:1.414943 3:1.398647 
0.000000 1:8.360733 2:1.257399 3:1.467667 
0.000000 1:8.362005 2:1.076191 3:1.516374 
0.000000 1:8.363277 2:0.894982 3:1.565082 
0.000000 1:8.364549 2:0.713774 3:1.613789 
0.000000 1:8.365182 2:0.531979 3:1.652949 
0.000000 1:8.361459 2:0.346179 3:1.626966 
0.000000 1:8.357736 2:0.160379 3:1.600984 
0.000000 1:8.354013 2:-0.025421 3:1.575002 
0.000000 1:8.350290 2:-0.211221 3:1.549020 
0.000000 1:8.346567 2:-0.397021 3:1.523038 
0.000000 1:8.342844 2:-0.582821 3:1.497056 
0.000000 1:8.337335 2:-0.758275 3:1.442402 
0.000000 1:8.329124 2:-0.918089 3:1.344411 
0.000000 1:8.320913 2:-1.077904 3:1.246419 
0.000000 1:8.312702 2:-1.237719 3:1.148428 
0.000000 1:8.304491 2:-1.397534 3:1.050436 
0.000000 1:8.294063 2:-1.471927 3:0.905056 
0.000000 1:8.281677 2:-1.470877 3:0.717824 
0.000000 1:8.269291 2:-1.469827 3:0.530591 
0.000000 1:8.256905 2:-1.468776 3:0.343359 
0.000000 1:8.244518 2:-1.467726 3:0.156126 
0.000000 1:8.232132 2:-1.466676 3:-0.031106 
0.000000 1:8.221338 2:-1.406358 3:-0.203948 
0.000000 1:8.211220 2:-1.320859 3:-0.370676 
0.000000 1:8.201101 2:-1.235360 3:-0.537404 
0.000000 1:8.196317 2:-1.088398 3:-0.633588 
0.000000 1:8.194166 2:-0.911075 3:-0.694925 
0.000000 1:8.191976 2:-0.733969 3:-0.756837 
0.000000 1:8.189112 2:-0.560499 3:-0.828325 
0.000000 1:8.186248 2:-0.387030 3:-0.899814 
0.000000 1:8.184418 2:-0.211052 3:-0.956102 
0.000000 1:8.186379 2:-0.025872 3:-0.956632 
0.000000 1:8.742943 2:-0.461952 3:-1.043751 
0.000000 1:8.746739 2:-0.283521 3:-1.079301 
0.000000 1:8.750534 2:-0.105090 3:-1.114851 
0.000000 1:8.754330 2:0.073341 3:-1.150401 
0.000000 1:8.758125 2:0.251772 3:-1.185951 
0.000000 1:8.761921 2:0.430202 3:-1.221501 
0.000000 1:8.765065 2:0.584481 3:-1.195915 
0.000000 1:8.766907 2:0.690421 3:-1.047965 
0.000000 1:8.768644 2:0.791709 3:-0.896995 
0.000000 1:8.770172 2:0.883655 3:-0.739962 
0.000000 1:8.771701 2:0.975601 3:-0.582929 
0.000000 1:8.773332 2:1.072175 3:-0.428900 
0.000000 1:8.775174 2:1.178115 3:-0.280950 
0.000000 1:8.776698 2:1.269696 3:-0.125417 
0.000000 1:8.777579 2:1.332120 3:0.045517 
0.000000 1:8.778460 2:1.394545 3:0.216450 
0.000000 1:8.779340 2:1.456969 3:0.387383 
0.000000 1:8.780221 2:1.519394 3:0.558317 
0.000000 1:8.780656 2:1.560477 3:0.730369 
0.000000 1:8.779307 2:1.516288 3:0.906895 
0.000000 1:8.777794 2:1.463487 3:1.076942 
0.000000 1:8.774302 2:1.306185 3:1.168374 
0.000000 1:8.770809 2:1.148883 3:1.259805 
0.000000 1:8.767316 2:0.991582 3:1.351237 
0.000000 1:8.763824 2:0.834280 3:1.442668 
0.000000 1:8.760085 2:0.658606 3:1.478192 
0.000000 1:8.756278 2:0.477741 3:1.497918 
0.000000 1:8.752470 2:0.296876 3:1.517644 
0.000000 1:8.748663 2:0.116011 3:1.537369 
0.000000 1:8.744879 2:-0.064480 3:1.550221 
0.000000 1:8.741283 2:-0.242132 3:1.510944 
0.000000 1:8.737686 2:-0.419783 3:1.471666 
0.000000 1:8.734089 2:-0.597435 3:1.432389 
0.000000 1:8.730871 2:-0.759667 3:1.368904 
0.000000 1:8.728923 2:-0.870326 3:1.224451 
0.000000 1:8.726975 2:-0.980984 3:1.079998 
0.000000 1:8.725027 2:-1.091643 3:0.935545 
0.000000 1:8.723783 2:-1.170186 3:0.776248 
0.000000 1:8.723421 2:-1.208473 3:0.598344 
0.000000 1:8.723059 2:-1.246761 3:0.420440 
0.000000 1:8.722697 2:-1.285049 3:0.242537 
0.000000 1:8.722335 2:-1.323336 3:0.064633 
0.000000 1:8.722243 2:-1.348883 3:-0.115331 
0.000000 1:8.722274 2:-1.368614 3:-0.296236 
0.000000 1:8.723409 2:-1.333633 3:-0.463331 
0.000000 1:8.725919 2:-1.230463 3:-0.613215 
0.000000 1:8.728429 2:-1.127292 3:-0.763100 
0.000000 1:8.731906 2:-0.969322 3:-0.842717 
0.000000 1:8.735605 2:-0.798861 3:-0.906320 
0.000000 1:8.739277 2:-0.630170 3:-0.974432 
0.000000 1:9.340982 2:0.678416 3:-0.810886 
0.000000 1:9.329306 2:0.817069 3:-0.685825 
0.000000 1:9.317630 2:0.955723 3:-0.560764 
0.000000 1:9.305955 2:1.094377 3:-0.435703 
0.000000 1:9.291553 2:1.202271 3:-0.287309 
0.000000 1:9.275090 2:1.286924 3:-0.121284 
0.000000 1:9.258627 2:1.371577 3:0.044740 
0.000000 1:9.240807 2:1.412199 3:0.219706 
0.000000 1:9.221361 2:1.400066 3:0.405383 
0.000000 1:9.201915 2:1.387933 3:0.591060 
0.000000 1:9.182469 2:1.375800 3:0.776737 
0.000000 1:9.163079 2:1.360363 3:0.961577 
0.000000 1:9.144739 2:1.282003 3:1.130470 
0.000000 1:9.126398 2:1.203642 3:1.299362 
0.000000 1:9.110349 2:1.098739 3:1.443776 
0.000000 1:9.099348 2:0.935361 3:1.534263 
0.000000 1:9.088346 2:0.771983 3:1.624751 
0.000000 1:9.077344 2:0.608605 3:1.715239 
0.000000 1:9.075769 2:0.424808 3:1.713262 
0.000000 1:9.075458 2:0.238274 3:1.698893 
0.000000 1:9.075147 2:0.051740 3:1.684524 
0.000000 1:9.074837 2:-0.134793 3:1.670155 
0.000000 1:9.074526 2:-0.321327 3:1.655787 
0.000000 1:9.076562 2:-0.503495 3:1.619271 
0.000000 1:9.080781 2:-0.681605 3:1.562171 
0.000000 1:9.085000 2:-0.859715 3:1.505071 
0.000000 1:9.093340 2:-1.013472 3:1.410652 
0.000000 1:9.106567 2:-1.138344 3:1.271968 
0.000000 1:9.119794 2:-1.263217 3:1.133283 
0.000000 1:9.133021 2:-1.388089 3:0.994599 
0.000000 1:9.146248 2:-1.512961 3:0.855914 
0.000000 1:9.159475 2:-1.637833 3:0.717230 
0.000000 1:9.175208 2:-1.683396 3:0.561856 
0.000000 1:9.194194 2:-1.625980 3:0.384813 
0.000000 1:9.213179 2:-1.568563 3:0.207770 
0.000000 1:9.232173 2:-1.511495 3:0.030617 
0.000000 1:9.251206 2:-1.456110 3:-0.147067 
0.000000 1:9.270239 2:-1.400726 3:-0.324751 
0.000000 1:9.289272 2:-1.345341 3:-0.502436 
0.000000 1:9.303371 2:-1.217978 3:-0.626035 
0.000000 1:9.315466 2:-1.061361 3:-0.727653 
0.000000 1:9.327537 2:-0.904583 3:-0.829024 
0.000000 1:9.339514 2:-0.747180 3:-0.929434 
0.000000 1:9.351491 2:-0.589778 3:-1.029845 
0.000000 1:9.354619 2:-0.406279 3:-1.042818 
0.000000 1:9.352698 2:-0.222609 3:-1.007278 
0.000000 1:9.350778 2:-0.038939 3:-0.971738 
0.000000 1:9.346721 2:0.139229 3:-0.916191 
0.000000 1:9.341900 2:0.315428 3:-0.853485 
0.000000 1:9.338468 2:0.495733 3:-0.803734 
0.000000 1:9.810501 2:0.208918 3:-1.126214 
0.000000 1:9.812625 2:0.398271 3:-1.105815 
0.000000 1:9.814749 2:0.587624 3:-1.085416 
0.000000 1:9.816873 2:0.776977 3:-1.065017 
0.000000 1:9.815965 2:0.946256 3:-0.991340 
0.000000 1:9.813014 2:1.102011 3:-0.881764 
0.000000 1:9.809858 2:1.255189 3:-0.768995 
0.000000 1:9.805672 2:1.395378 3:-0.640136 
0.000000 1:9.801485 2:1.535567 3:-0.511277 
0.000000 1:9.795249 2:1.634305 3:-0.355593 
0.000000 1:9.787125 2:1.694862 3:-0.175198 
0.000000 1:9.778764 2:1.745227 3:0.006529 
0.000000 1:9.768958 2:1.733510 3:0.196375 
0.000000 1:9.759151 2:1.721793 3:0.386222 
0.000000 1:9.749344 2:1.710077 3:0.576069 
0.000000 1:9.740219 2:1.578495 3:0.712968 
0.000000 1:9.731100 2:1.445959 3:0.849446 
0.000000 1:9.721981 2:1.313423 3:0.985924 
0.000000 1:9.715888 2:1.133127 3:1.046894 
0.000000 1:9.709801 2:0.952747 3:1.107732 
0.000000 1:9.704001 2:0.770876 3:1.162405 
0.000000 1:9.699451 2:0.582518 3:1.190255 
0.000000 1:9.694901 2:0.394160 3:1.218105 
0.000000 1:9.688277 2:0.219739 3:1.291493 
0.000000 1:9.681268 2:0.047913 3:1.373357 
0.000000 1:9.674259 2:-0.123914 3:1.455221 
0.000000 1:9.667188 2:-0.295033 3:1.538546 
0.000000 1:9.660114 2:-0.466057 3:1.621940 
0.000000 1:9.657990 2:-0.655410 3:1.601541 
0.000000 1:9.655866 2:-0.844763 3:1.581143 
0.000000 1:9.654467 2:-1.029792 3:1.547850 
0.000000 1:9.656698 2:-1.193168 3:1.449979 
0.000000 1:9.658930 2:-1.356543 3:1.352109 
0.000000 1:9.667080 2:-1.394994 3:1.178468 
0.000000 1:9.676498 2:-1.406692 3:0.988600 
0.000000 1:9.685915 2:-1.418389 3:0.798733 
0.000000 1:9.695547 2:-1.416232 3:0.609190 
0.000000 1:9.705460 2:-1.395969 3:0.420070 
0.000000 1:9.715373 2:-1.375707 3:0.230950 
0.000000 1:9.725305 2:-1.352735 3:0.042341 
0.000000 1:9.735428 2:-1.302767 3:-0.141169 
0.000000 1:9.745410 2:-1.234192 3:-0.315738 
0.000000 1:9.754888 2:-1.116490 3:-0.464197 
0.000000 1:9.763506 2:-0.970647 3:-0.586388 
0.000000 1:9.771212 2:-0.810403 3:-0.685828 
0.000000 1:9.778102 2:-0.637276 3:-0.764916 
0.000000 1:9.784943 2:-0.463649 3:-0.842867 
0.000000 1:9.791906 2:-0.291609 3:-0.923749 
0.000000 1:9.798813 2:-0.119521 3:-1.003493 
0.000000 1:9.803172 2:0.064771 3:-1.028908 
0.000000 1:10.358791 2:-0.027305 3:-1.055715 
0.000000 1:10.370009 2:0.162642 3:-1.071791 
0.000000 1:10.381226 2:0.352590 3:-1.087868 
0.000000 1:10.392443 2:0.542537 3:-1.103944 
0.000000 1:10.402719 2:0.731914 3:-1.111269 
0.000000 1:10.407649 2:0.918051 3:-1.068927 
0.000000 1:10.412578 2:1.104189 3:-1.026584 
0.000000 1:10.411584 2:1.261730 3:-0.941231 
0.000000 1:10.401035 2:1.373151 3:-0.786511 
0.000000 1:10.389227 2:1.472390 3:-0.625588 
0.000000 1:10.373542 2:1.534123 3:-0.445567 
0.000000 1:10.356047 2:1.571524 3:-0.259905 
0.000000 1:10.337718 2:1.597725 3:-0.071644 
0.000000 1:10.319389 2:1.623926 3:0.116616 
0.000000 1:10.298621 2:1.593709 3:0.301104 
0.000000 1:10.277026 2:1.544397 3:0.484315 
0.000000 1:10.255432 2:1.495086 3:0.667526 
0.000000 1:10.233837 2:1.445774 3:0.850737 
0.000000 1:10.212243 2:1.396462 3:1.033948 
0.000000 1:10.190763 2:1.283910 3:1.185625 
0.000000 1:10.169290 2:1.167192 3:1.335226 
0.000000 1:10.152677 2:1.015947 3:1.421639 
0.000000 1:10.141518 2:0.825947 3:1.437130 
0.000000 1:10.130360 2:0.635948 3:1.452620 
0.000000 1:10.124381 2:0.448978 3:1.419926 
0.000000 1:10.119286 2:0.262525 3:1.379017 
0.000000 1:10.114190 2:0.076072 3:1.338107 
0.000000 1:10.106326 2:-0.113931 3:1.322030 
0.000000 1:10.098274 2:-0.304173 3:1.307629 
0.000000 1:10.086997 2:-0.493415 3:1.324614 
0.000000 1:10.074957 2:-0.682420 3:1.349034 
0.000000 1:10.066067 2:-0.872403 3:1.342787 
0.000000 1:10.058015 2:-1.062645 3:1.328385 
0.000000 1:10.057911 2:-1.212879 3:1.257073 
0.000000 1:10.072088 2:-1.291227 3:1.083508 
0.000000 1:10.086264 2:-1.369575 3:0.909943 
0.000000 1:10.104790 2:-1.388267 3:0.723416 
0.000000 1:10.124452 2:-1.391358 3:0.533500 
0.000000 1:10.144114 2:-1.394449 3:0.343584 
0.000000 1:10.164001 2:-1.392744 3:0.153823 
0.000000 1:10.184440 2:-1.379272 3:-0.035558 
0.000000 1:10.204878 2:-1.365801 3:-0.224939 
0.000000 1:10.226548 2:-1.287344 3:-0.394852 
0.000000 1:10.248287 2:-1.193591 3:-0.558051 
0.000000 1:10.258573 2:-1.003035 3:-0.564917 
0.000000 1:10.270381 2:-0.817952 3:-0.588992 
0.000000 1:10.289087 2:-0.657689 3:-0.691120 
0.000000 1:10.308240 2:-0.502062 3:-0.799772 
0.000000 1:10.327899 2:-0.351660 3:-0.915776 
0.000000 1:10.347582 2:-0.201668 3:-1.032211 
0.000000 1:10.752698 2:0.314875 3:-1.082070 
